-567,302246	-563,365686	-559,376622	-564,627408	-566,800392	-564,930196	-568,547218	-566,782354	-558,356486	-566,214788	-567,368280	-568,096580	-563,085125	-560,137134	-565,105104	-564,496308	-559,627549	-558,972046	-563,551869	-565,070316	-567,905566	-564,072083	-567,641433	-564,521111	-566,302725	-565,846611	-567,721317	-564,246669	-563,347970	-563,736118	-570,724712	-564,718245	-563,476816	-566,890584	-564,817778	-559,676510	-563,255845	-559,829837	-562,460867	-563,055812	-568,113330	-556,774904	-567,570245	-564,045670	-562,993322	-563,064187	-568,663180	-570,831654	-566,690873	-563,606950	-566,132327	-562,793934	-562,887669	-568,471844	-563,869473	-565,511612	-564,428342	-566,205125	-562,720169	-561,439120	-565,478757	-561,781206	-560,212187	-562,186748	-558,620297	-567,772211	-562,552991	-563,414647	-563,896209	-566,285009	-567,942932	-561,237799	-566,177423	-562,303031	-563,708738	-562,991067	-563,060644	-565,408858	-563,339273	-568,100124	-560,609032	-557,042259	-563,718402	-558,108780	-567,941966	-561,952571	-567,161160	-564,958542	-556,694375	-562,599376	-564,681846	-560,405133	-560,474388	-568,039566	-560,174821	-565,088998	-566,806190	-564,387111	-563,226855	-567,978364	-563,104129	-560,837088	-562,294012	-567,330592	-566,676378	-568,239599	-564,712769	-562,347161	-561,892657	-561,952248	-567,067103	-567,709399	-557,851732	-562,522713	-569,758369	-560,360681	-563,278071	-562,312695	-565,718088	-565,646578	-562,463122	-564,813590	-567,465236	-566,692484	-564,745302	-562,860289	-565,994784	-560,880574	-559,875899	-556,841260
-559,858505	-565,404993	-563,107028	-562,291113	-560,680863	-567,555428	-565,090609	-563,467152	-565,025864	-564,407726	-567,908143	-561,016506	-564,440260	-565,102849	-563,128932	-568,409353	-565,950010	-569,219793	-563,551546	-562,908928	-565,934871	-563,459744	-558,922441	-564,204150	-563,001697	-561,230068	-559,034859	-570,347194	-561,955470	-562,409973	-567,404679	-563,945170	-564,538827	-563,062577	-564,308515	-565,763828	-562,122969	-566,996882	-560,897324	-563,960309	-564,994297	-567,685562	-562,329444	-563,586979	-561,175953	-565,482944	-561,480351	-560,978497	-568,436733	-563,340884	-562,885736	-564,668961	-561,864956	-560,505311	-564,523366	-566,994949	-563,262932	-567,692649	-564,304328	-562,922457	-564,228953	-562,779760	-565,400161	-564,573615	-563,890410	-564,504682	-566,230571	-567,586351	-564,803927	-567,783485	-563,406595	-568,239599	-563,060000	-561,009097	-563,395965	-567,496481	-560,716296	-563,154057	-565,690064	-562,599698	-564,146492	-567,981908	-565,813111	-561,706475	-564,320111	-561,978662	-563,860454	-564,111059	-563,716791	-570,639996	-570,008651	-566,206091	-561,667822	-562,279517	-559,496771	-564,856432	-564,005083	-564,425121	-559,825005	-563,435907	-563,057101	-562,706640	-562,996865	-565,260041	-564,253756	-563,666219	-568,782684	-562,746905	-564,051146	-565,345401	-560,994925	-565,534805	-559,077056	-562,825823	-565,333161	-568,505343	-560,712430	-564,826475	-565,918121	-564,679591	-562,979149	-561,298356	-566,561705	-565,456209	-565,145046	-567,065170	-561,232645	-566,852252	-567,455895	-562,662833
-563,078360	-567,299991	-559,410766	-561,968354	-566,982387	-562,930832	-565,403704	-567,473289	-562,894111	-567,790572	-564,931162	-562,390646	-566,597782	-560,345542	-559,996048	-565,029407	-563,085769	-562,395478	-563,589234	-565,092542	-567,635635	-563,048404	-563,031010	-565,017489	-566,581032	-570,081449	-564,234429	-564,957576	-564,606471	-564,953710	-562,591323	-564,266640	-569,191125	-566,629027	-562,476006	-564,744336	-565,612112	-566,931815	-564,725331	-562,441218	-561,906186	-565,117344	-567,366991	-565,266161	-565,370848	-561,444596	-564,640937	-561,021338	-561,160491	-564,064675	-561,863989	-560,427037	-567,521284	-561,174342	-566,658662	-560,892492	-568,134268	-561,369221	-561,747706	-552,240178	-561,767999	-559,355684	-564,439293	-566,116865	-562,022469	-562,890567	-561,057736	-561,433000	-561,208486	-565,983188	-563,806661	-562,366487	-560,239888	-564,577159	-567,406611	-559,396915	-562,048239	-567,870134	-564,563630	-562,644794	-561,321871	-559,844332	-564,130386	-559,887495	-561,315428	-562,268565	-564,548168	-562,087214	-565,903303	-565,719054	-566,655441	-564,133929	-569,980950	-567,113165	-564,115569	-566,114933	-561,882994	-565,644968	-566,877699	-563,079327	-562,188681	-560,701800	-559,771534	-570,832620	-565,575713	-564,945980	-566,795238	-563,747392	-568,619694	-558,517865	-561,977695	-564,199640	-564,309481	-562,314627	-561,235222	-565,846611	-559,265493	-566,538835	-563,493888	-560,087851	-567,687495	-560,033091	-563,737729	-569,978050	-562,027623	-563,124745	-559,026484	-558,237947	-565,264228	-567,079343
-561,084472	-557,740281	-562,402242	-557,422998	-559,555717	-560,810997	-563,062577	-564,489544	-564,781701	-566,714388	-561,465212	-557,581801	-564,652533	-562,784592	-564,663807	-563,466186	-562,602920	-562,996221	-561,908763	-558,408668	-557,114413	-565,997361	-562,259868	-561,462312	-564,284035	-568,266979	-563,611138	-559,044200	-565,489709	-562,440574	-565,222676	-565,653665	-569,162779	-560,600657	-562,852558	-566,354264	-564,008949	-565,479401	-557,392719	-561,717105	-568,100124	-569,580884	-563,289023	-562,359079	-564,269217	-563,794099	-564,777836	-560,628680	-561,223948	-568,005422	-566,234437	-569,024592	-566,402581	-560,928569	-564,419001	-564,868994	-563,940661	-563,653657	-561,618216	-569,082894	-562,453458	-562,950159	-564,922465	-567,514519	-564,898628	-564,269217	-564,774614	-565,256498	-572,407437	-573,383122	-564,651567	-562,105575	-565,875279	-559,770568	-567,615664	-561,584716	-564,624187	-564,255688	-563,850147	-566,056630	-563,648181	-563,633363	-566,700214	-563,046471	-559,760582	-565,267128	-563,433008	-563,715825	-559,992827	-566,747887	-567,058728	-565,118311	-565,277113	-561,765100	-560,504344	-567,208833	-561,592447	-567,688139	-560,190283	-567,432381	-563,921656	-563,318336	-570,035065	-565,066772	-564,785567	-556,997163	-567,423039	-566,979488	-569,175664	-560,261792	-563,912959	-561,060958	-560,968189	-559,089940	-566,240235	-563,259389	-558,928883	-565,548656	-560,226682	-560,041466	-562,420281	-564,770749	-563,027466	-566,692162	-561,713562	-562,598732	-564,730163	-566,156807	-560,335234	-562,658967
-565,023287	-563,656234	-557,898439	-564,658009	-564,082069	-567,424328	-561,272265	-566,846454	-565,836626	-566,278245	-568,771088	-561,700355	-562,752703	-565,504204	-565,896217	-567,053896	-564,393553	-563,638517	-560,096548	-562,846116	-565,551554	-568,684761	-568,302089	-570,836485	-566,860627	-569,300322	-560,904088	-565,795395	-567,538034	-560,194792	-566,245389	-568,050518	-563,878492	-565,716155	-559,176911	-567,520640	-566,376167	-564,048891	-564,509515	-557,537993	-563,413037	-566,269548	-565,740958	-566,089486	-564,167107	-567,813764	-564,186434	-569,360557	-562,018926	-560,455383	-565,424964	-565,226541	-563,777026	-570,001243	-564,185468	-566,632570	-562,921168	-566,454763	-562,868986	-564,224443	-560,358426	-564,036972	-562,138108	-565,607280	-563,301907	-561,652359	-562,092690	-564,596485	-568,583295	-563,730964	-564,714379	-565,939058	-566,176134	-563,861098	-557,921953	-562,979471	-563,336052	-562,970774	-565,550588	-562,118137	-567,901057	-567,323506	-566,885430	-561,392414	-564,212203	-561,805042	-566,618720	-563,399508	-555,831753	-560,168057	-567,186285	-564,708903	-560,089783	-563,135052	-560,581330	-566,418686	-565,435593	-573,019777	-564,012814	-563,094144	-562,471497	-566,505980	-563,754478	-564,689254	-568,854516	-563,222990	-564,893153	-562,772029	-565,914900	-566,921507	-560,988482	-565,104460	-560,280153	-565,108003	-563,394999	-562,872529	-560,194148	-563,064187	-567,033925	-561,337976	-562,174185	-569,239764	-564,533029	-559,906500	-562,485992	-560,820016	-566,531427	-563,537373	-564,852244	-562,419636
-564,935672	-557,351811	-566,181933	-565,803126	-562,341041	-568,198368	-570,538207	-560,513041	-564,433496	-563,296754	-562,401276	-564,227342	-565,406281	-569,856613	-566,696671	-563,281292	-564,074982	-564,911191	-565,562506	-565,973524	-568,269878	-562,129733	-560,056283	-558,858662	-559,255829	-563,133442	-565,001705	-564,577159	-568,040210	-566,932781	-562,154859	-564,317534	-555,677460	-569,073231	-565,873025	-563,023601	-565,805059	-564,599062	-562,764299	-563,404340	-559,908110	-565,559930	-563,869473	-564,384856	-562,834198	-563,930997	-565,236849	-563,402408	-564,042771	-565,486488	-563,112827	-567,399525	-563,541239	-563,192711	-565,278724	-561,690692	-560,985261	-558,736258	-565,751588	-564,104939	-560,386128	-560,272744	-559,844009	-561,964166	-561,283861	-564,132318	-564,486644	-568,003811	-568,658670	-565,732261	-561,099612	-563,401763	-562,442829	-567,329304	-561,710985	-566,416110	-562,765587	-558,167727	-563,254557	-566,193207	-564,566851	-561,192059	-560,605810	-562,801664	-559,193983	-569,021049	-567,447198	-556,822577	-568,039244	-566,304014	-562,710506	-569,992546	-568,267945	-568,111398	-564,512736	-565,526430	-564,640615	-565,831794	-562,638352	-562,321392	-565,091575	-565,031018	-560,646075	-569,843084	-564,330741	-561,055804	-561,099934	-565,790241	-559,363093	-564,525298	-562,489857	-561,948705	-566,579422	-561,393702	-566,284043	-563,518369	-562,622568	-565,630150	-567,183386	-564,354900	-568,027970	-564,711480	-564,083357	-563,247148	-563,798608	-562,733698	-567,320929	-564,123944	-565,324142	-559,847875
-566,913454	-564,073050	-566,839690	-561,263890	-566,683787	-566,007991	-564,069184	-560,686661	-565,484555	-564,207371	-562,855779	-563,777671	-565,482944	-561,828879	-559,475833	-563,816969	-567,360549	-567,786706	-566,455407	-566,984964	-563,521268	-564,390654	-560,660247	-565,443968	-566,814565	-567,344121	-557,032918	-570,693144	-564,689255	-562,039864	-560,753661	-567,703601	-560,702123	-563,587623	-566,720830	-564,793297	-557,848189	-560,549762	-556,959476	-567,855639	-565,501949	-562,721136	-564,177093	-567,835990	-561,651072	-557,451344	-559,474545	-560,050163	-562,328156	-565,821164	-565,142791	-566,118476	-564,788466	-564,339116	-560,805843	-561,433966	-566,013467	-561,898777	-564,764307	-557,335061	-563,840160	-564,415134	-563,585690	-564,231851	-565,450088	-565,720020	-565,312223	-567,242655	-564,967561	-567,508722	-564,533029	-567,229770	-563,606950	-564,180636	-568,485050	-563,090279	-571,015903	-564,367462	-563,353446	-562,514016	-569,542552	-563,524811	-562,147772	-567,818596	-559,271290	-565,768660	-560,925348	-567,507755	-556,943370	-561,061280	-568,583939	-561,609197	-560,616440	-567,569279	-562,213483	-560,209288	-566,073380	-562,897010	-563,590200	-567,340900	-564,152290	-563,875916	-566,793628	-562,563622	-561,015540	-567,533202	-564,841614	-566,658340	-565,569271	-562,869308	-566,513388	-565,277113	-568,074354	-568,631612	-564,617745	-558,686331	-559,310266	-566,223807	-565,486810	-562,659934	-562,796188	-565,296762	-566,585864	-564,218323	-562,887991	-568,553338	-560,825814	-564,423832	-566,333648	-566,776878
-565,130229	-564,527875	-565,064196	-559,882341	-566,907656	-560,717906	-566,455730	-561,892335	-566,814565	-567,561226	-563,410782	-561,807297	-562,445406	-562,315271	-561,892980	-564,090122	-568,068234	-565,319954	-562,635775	-561,003621	-565,603737	-562,174829	-564,744336	-560,469556	-565,307070	-565,368916	-566,680243	-565,189176	-563,266153	-565,542857	-564,983345	-569,315139	-566,113966	-563,352158	-563,431398	-565,742569	-560,105567	-560,031802	-560,373566	-564,496308	-561,700033	-562,465377	-563,785402	-561,446851	-564,413524	-563,908127	-558,762028	-566,202226	-571,361210	-563,163399	-568,015730	-566,333648	-563,727421	-560,671200	-566,041491	-563,540272	-557,904237	-564,214457	-564,672504	-568,372310	-566,468936	-562,610972	-563,524810	-563,332508	-565,217199	-562,372607	-563,754156	-561,620793	-562,711472	-561,516106	-561,335722	-563,252302	-562,709539	-563,541239	-565,675246	-560,131336	-564,948879	-565,308036	-563,576671	-566,317221	-559,797303	-562,528833	-562,576184	-564,077237	-560,723704	-564,861586	-562,279839	-562,726934	-562,773318	-562,728866	-565,538026	-567,156328	-563,322523	-563,752546	-559,411088	-559,027450	-562,586492	-562,688280	-567,072257	-561,466178	-565,283233	-564,245059	-568,626781	-557,901338	-562,673785	-570,883514	-562,541074	-555,476783	-567,855639	-562,553958	-563,963531	-563,683935	-564,043737	-565,288709	-567,684274	-562,014094	-562,473752	-562,260512	-565,536737	-564,777514	-559,673611	-559,870745	-565,472959	-562,648982	-567,521928	-560,688271	-565,102849	-566,269547	-562,601631	-568,078864
-566,489552	-561,415284	-566,050510	-567,508077	-562,757857	-569,044563	-566,518864	-561,762201	-565,309647	-564,147780	-564,790398	-568,617761	-560,546863	-564,653178	-565,571204	-563,639161	-559,276766	-562,380983	-563,718724	-558,831926	-565,288709	-565,198195	-562,230555	-565,880755	-566,045356	-562,566843	-564,086578	-562,487925	-562,926000	-565,820842	-563,190456	-563,724522	-564,742081	-560,161937	-562,624179	-562,081416	-563,703584	-564,051790	-562,414805	-566,916353	-568,591026	-556,151613	-566,201259	-566,885752	-565,556708	-564,982056	-566,247000	-566,262139	-562,813582	-562,045662	-563,020058	-559,570535	-567,271968	-562,536564	-558,789729	-564,746913	-563,259388	-564,128131	-563,516435	-563,979958	-561,367610	-561,504831	-565,001705	-562,939529	-564,815201	-564,416423	-564,923431	-563,745459	-562,206397	-563,548325	-560,529791	-560,550407	-559,247454	-561,771220	-566,365216	-560,861247	-565,164051	-569,490691	-570,037319	-566,336869	-559,387574	-565,293219	-565,436238	-563,199475	-563,973194	-569,066789	-562,042118	-562,632554	-561,229424	-563,700685	-568,238633	-561,339909	-564,837105	-564,248924	-561,988325	-561,780239	-563,070952	-560,395148	-558,201871	-561,577629	-562,128445	-567,417563	-567,443977	-569,320615	-563,684258	-562,980438	-567,391794	-564,208660	-567,169213	-562,717592	-566,387119	-568,660925	-562,796510	-566,677022	-564,328486	-560,526570	-568,401300	-566,206413	-560,295292	-565,584088	-565,640136	-566,531427	-568,745641	-558,382899	-563,491955	-562,304319	-563,659455	-564,541404	-561,760268	-561,432678
-565,550910	-562,553958	-564,867706	-558,036304	-557,499339	-560,304956	-562,828400	-563,826632	-565,180479	-566,857084	-570,284059	-561,863989	-564,361342	-565,314478	-565,311257	-566,513066	-561,335399	-563,006529	-561,730312	-562,348449	-562,105897	-565,869159	-566,498571	-566,120731	-564,952422	-563,496142	-562,019248	-565,041325	-563,124100	-564,904749	-565,730328	-567,066136	-562,121681	-563,564431	-560,987838	-563,095432	-565,955486	-566,868036	-559,680054	-560,764291	-567,643365	-565,668482	-566,194173	-567,509044	-563,368585	-561,044530	-561,480995	-567,194016	-564,850312	-565,986731	-558,604836	-561,057093	-565,843712	-565,611146	-561,715494	-563,427532	-564,649634	-565,376324	-563,732252	-559,613698	-559,633669	-564,198351	-563,792810	-561,330245	-559,188185	-563,023601	-562,264055	-565,968693	-570,196122	-558,186732	-557,751877	-561,801177	-562,752381	-565,710679	-565,251344	-563,761243	-567,568635	-564,064997	-559,698092	-566,573623	-562,758501	-562,847082	-563,912959	-559,401103	-568,919260	-563,180148	-563,702618	-565,359897	-566,157452	-566,515965	-564,668317	-563,788623	-559,147276	-564,377126	-562,758823	-563,648825	-566,327850	-569,076130	-565,670093	-562,482771	-560,027293	-561,008453	-566,382610	-564,510159	-561,067400	-556,937250	-564,499207	-565,187887	-566,824228	-563,424633	-566,056308	-563,883002	-562,140685	-565,290964	-560,954338	-567,775110	-562,795866	-567,554784	-564,543014	-567,792504	-560,768156	-565,553809	-565,652699	-559,930659	-569,440764	-566,244101	-565,289676	-561,230712	-565,719054	-566,944055
