-564,550100	-564,286289	-564,889931	-565,158575	-561,657836	-560,130691	-561,965455	-562,792322	-564,335250	-565,477790	-562,990423	-559,076733	-563,548647	-562,074652	-562,514982	-562,871885	-559,995403	-565,115411	-563,781536	-562,693433	-563,368585	-564,044381	-561,050006	-563,549291	-563,956766	-563,231364	-561,722258	-561,684893	-564,158087	-562,600020	-563,182725	-564,599706	-562,303997	-565,459107	-561,434610	-562,754313	-566,378100	-565,342824	-563,559921	-563,025211	-561,463923	-566,562027	-563,805050	-561,717427	-562,118459	-559,982519	-566,201259	-564,110092	-564,822609	-560,185773	-561,850782	-563,430109	-564,104938	-561,944839	-561,665566	-562,684092	-565,892995	-561,188515	-562,346194	-561,366966	-564,055011	-564,388721	-564,471505	-564,283068	-560,866723	-560,575531	-560,346830	-564,459908	-563,456200	-561,683927	-564,072727	-560,133590	-562,416415	-564,980123	-562,482770	-562,029878	-562,608717	-559,576332	-563,749646	-561,070621	-559,914552	-564,606793	-562,923745	-563,711315	-561,049039	-562,793933	-564,669927	-563,682969	-560,187383	-562,798443	-561,430101	-562,036642	-565,473603	-564,916345	-560,873165	-566,578133	-564,290476	-563,048081	-565,018777	-563,647214	-562,958211	-562,158401	-560,653483	-559,772178	-562,498876	-562,199310	-564,164852	-563,486157	-564,258587	-562,728544	-559,665558	-563,680714	-563,016836	-566,450575	-565,284521	-566,709555	-563,029076	-562,860289	-562,463766	-564,163241	-561,639797	-562,071752	-562,788135	-565,093830	-564,498240	-568,207709	-564,057588	-559,286429	-561,649138	-561,307053
-564,022155	-559,935490	-562,049204	-565,277113	-566,329783	-561,573442	-561,127635	-562,446694	-560,110076	-563,410782	-563,664286	-563,049370	-563,805694	-563,432686	-566,454441	-560,627392	-561,420759	-561,736754	-563,942271	-561,493879	-564,835172	-563,757699	-565,040681	-561,919392	-562,097200	-565,389209	-564,056299	-565,519343	-562,778471	-560,384195	-560,601622	-563,710993	-562,251492	-562,240218	-562,386780	-564,832273	-563,625632	-561,280640	-560,954660	-563,374383	-562,263733	-561,337654	-565,174680	-562,972384	-564,988176	-564,176126	-563,862386	-562,991389	-562,745294	-563,996708	-567,098992	-561,572475	-562,360367	-560,579074	-561,361168	-563,684257	-564,172583	-563,890732	-564,851922	-560,797468	-565,636914	-564,209626	-561,384682	-562,722101	-563,324777	-563,810526	-564,560408	-564,739182	-565,251344	-566,043745	-561,517716	-566,727916	-561,148251	-562,757856	-564,326553	-562,622890	-564,220578	-564,603572	-560,607421	-563,359888	-566,009279	-563,073850	-559,569246	-562,374862	-563,812459	-566,424806	-562,499198	-562,282415	-561,199789	-563,691344	-562,110084	-566,185797	-564,426087	-560,909564	-557,965116	-564,133929	-562,725323	-563,935506	-563,498719	-563,013937	-563,089956	-565,660429	-561,676840	-564,480524	-566,142956	-563,656233	-563,952900	-565,790885	-562,228622	-561,473586	-563,051947	-562,137142	-565,327040	-562,535919	-564,461841	-563,721300	-564,077881	-559,900702	-565,691030	-563,091567	-562,409328	-561,533499	-563,682324	-567,050675	-564,283068	-563,205273	-562,909572	-561,741907	-563,603084	-561,157270
-564,801994	-563,065475	-566,909588	-562,683770	-560,386128	-564,541403	-563,490344	-559,359872	-561,090592	-562,466665	-563,338950	-564,533351	-564,849989	-559,739967	-563,138917	-565,012657	-564,896696	-559,999913	-561,642052	-563,996708	-561,816638	-562,414482	-564,224121	-562,627400	-563,341849	-563,720978	-565,265195	-562,528833	-565,065806	-564,926652	-558,992661	-559,697769	-563,395965	-565,741602	-561,562490	-559,901668	-562,759467	-559,950951	-564,586177	-563,267763	-563,705839	-561,661701	-561,704864	-562,217992	-562,759789	-565,978356	-560,736588	-563,097687	-563,710670	-565,597617	-564,448312	-565,425285	-564,619033	-563,510960	-562,911505	-564,570394	-563,442994	-564,200284	-564,303361	-558,571336	-561,458125	-558,481788	-561,111852	-564,417067	-561,828556	-560,366157	-561,519970	-565,547367	-565,276791	-561,400788	-564,915378	-561,387259	-564,135539	-561,249394	-560,687305	-558,726917	-564,715990	-562,666054	-563,609849	-561,455870	-561,821792	-560,565224	-563,490988	-565,562828	-563,093177	-564,526586	-564,564918	-563,535118	-563,338306	-563,673949	-563,306417	-560,616118	-565,959351	-563,994775	-564,502105	-564,125232	-563,722267	-564,116535	-562,351670	-564,859975	-562,749481	-563,757055	-562,014094	-557,119888	-563,320912	-562,531088	-564,677014	-560,801333	-563,802151	-566,875766	-562,366165	-559,192050	-563,272595	-564,471183	-560,301412	-559,506434	-565,560251	-560,433479	-561,687470	-564,797162	-561,521581	-563,824055	-564,662196	-565,325108	-564,254077	-564,684744	-562,186747	-562,316559	-559,022296	-563,489700
-562,876716	-563,646248	-561,717427	-563,474239	-565,575713	-561,884604	-562,683448	-566,764315	-564,599706	-563,420768	-565,353454	-566,401292	-560,855771	-562,822923	-565,216233	-566,185797	-566,772046	-564,344592	-563,200763	-563,660743	-562,508540	-566,950175	-566,951141	-562,295944	-564,309159	-563,377282	-561,795056	-561,598244	-561,681350	-562,897010	-565,172426	-563,216547	-564,340082	-558,023419	-561,521903	-563,748358	-564,178703	-561,160491	-561,999599	-561,234899	-565,528684	-560,182230	-564,681845	-565,823419	-563,065798	-562,565232	-558,611278	-563,713247	-560,047264	-561,279029	-561,945484	-561,229101	-560,260181	-561,282572	-558,597427	-564,062097	-560,173855	-561,677162	-561,768643	-564,552355	-561,865277	-561,875907	-561,390803	-564,634172	-562,508217	-562,232165	-562,727577	-563,593743	-566,441556	-564,498240	-560,406099	-561,449750	-560,630935	-562,923423	-562,129411	-564,227664	-563,024245	-558,868003	-562,768164	-561,664922	-565,645612	-565,278079	-561,658480	-567,435279	-562,226045	-560,981717	-558,706301	-564,489221	-564,139727	-564,166140	-564,873503	-563,005562	-565,303526	-562,952735	-564,484711	-562,819380	-561,348606	-562,388713	-561,291914	-561,643662	-561,873008	-563,589878	-564,141015	-564,313024	-561,527701	-567,971600	-564,340404	-563,401763	-563,618546	-563,939050	-561,232967	-563,918112	-561,088659	-562,097200	-562,235064	-559,418819	-561,909729	-562,570386	-562,503708	-563,455234	-562,817125	-564,279524	-564,938571	-561,994445	-562,410617	-564,292731	-562,719847	-561,873330	-566,342345	-567,596658
-565,346689	-566,941156	-563,057745	-562,208007	-560,944674	-563,904905	-566,245711	-561,706153	-563,490022	-564,591975	-565,836948	-561,959012	-561,588259	-562,192223	-561,743518	-562,445405	-563,697142	-564,582634	-563,798608	-562,214771	-562,967553	-563,404984	-565,140536	-560,721127	-564,366173	-562,893144	-564,422865	-558,440235	-563,386623	-560,918905	-562,831298	-566,015721	-563,801185	-560,715651	-565,777034	-562,841928	-562,276939	-567,126371	-562,446049	-563,244893	-565,855630	-564,784278	-562,619991	-562,278550	-560,955304	-565,755775	-562,838707	-563,143427	-567,194982	-562,753991	-562,841606	-562,327833	-561,297712	-562,789745	-562,630621	-564,193198	-562,051137	-557,756064	-560,120706	-564,461841	-561,516105	-563,872372	-562,923745	-562,499198	-564,683134	-560,382585	-560,963035	-565,793784	-568,688304	-565,330262	-557,705814	-565,569915	-562,122002	-564,043093	-565,262295	-563,997030	-566,484075	-562,987202	-563,247470	-563,048403	-565,191752	-562,482770	-567,121862	-564,379058	-562,346838	-565,653664	-560,532368	-562,768164	-558,377423	-563,829853	-560,329758	-562,857067	-564,495341	-564,331707	-562,824534	-562,140363	-563,954189	-564,234106	-565,884943	-563,958376	-564,630951	-563,809560	-567,708754	-563,195932	-562,514982	-560,515618	-563,081259	-563,911026	-559,255829	-563,023923	-566,150365	-562,723712	-561,597278	-563,051302	-559,845942	-561,386615	-561,890402	-561,995411	-561,848527	-563,461032	-567,308688	-563,976737	-564,590687	-565,004282	-562,581660	-558,073669	-566,427383	-566,838723	-565,366983	-563,852079
-562,111050	-560,498868	-562,286281	-560,528180	-560,545252	-564,088833	-562,199310	-564,560408	-565,226863	-568,045686	-562,837096	-564,931806	-563,535762	-564,927296	-563,867862	-559,628837	-562,346194	-564,593586	-567,185318	-562,060478	-564,011847	-560,529147	-564,828730	-562,267920	-563,069985	-562,651236	-561,876229	-565,021676	-564,553000	-563,805372	-563,132153	-564,308837	-560,748185	-560,639954	-562,675395	-561,962234	-562,877361	-560,868977	-562,279194	-562,752380	-564,237972	-561,268399	-562,501775	-563,052269	-561,981238	-563,052591	-560,815829	-562,612583	-564,313346	-565,922630	-564,484711	-563,718401	-564,196741	-562,062089	-563,138595	-565,099306	-562,315593	-565,047123	-562,879937	-562,907639	-563,173062	-556,774259	-558,643489	-560,563613	-558,823873	-562,418347	-562,795543	-564,689898	-568,020561	-562,275007	-561,637542	-562,521424	-563,454912	-563,325422	-562,395477	-563,325744	-562,117493	-560,919227	-564,583600	-563,229754	-567,905888	-563,396287	-562,504674	-565,264228	-563,989622	-559,795692	-561,944517	-563,047759	-564,621932	-564,170650	-561,675230	-563,100264	-567,312554	-561,922291	-561,934532	-560,446363	-562,371319	-565,898149	-563,970295	-566,266648	-564,579735	-562,704063	-558,753008	-564,630307	-564,606148	-561,864955	-562,873173	-565,020065	-564,299818	-561,791191	-563,528676	-561,212673	-563,067730	-562,465376	-567,131847	-562,553958	-562,895721	-563,710993	-564,019578	-566,080788	-566,290485	-562,194478	-562,066277	-562,058546	-563,965141	-562,688924	-563,922944	-561,653004	-562,931154	-564,715989
-563,107350	-566,086264	-565,159863	-562,599698	-565,090609	-564,588110	-565,214623	-566,095928	-563,355700	-563,982857	-563,846603	-563,433330	-561,991546	-558,676023	-561,301255	-559,403679	-564,656720	-565,064195	-563,820512	-565,404348	-562,629332	-561,842407	-562,653491	-563,696175	-561,625624	-562,001854	-564,414168	-559,979620	-561,174986	-561,474552	-560,375498	-565,305781	-562,167743	-563,581181	-562,570063	-564,729196	-565,666871	-564,052756	-564,157121	-565,002027	-563,387590	-564,042770	-563,030043	-559,860759	-559,980586	-562,766553	-560,819050	-561,950637	-561,346351	-561,660090	-566,166148	-562,723068	-565,342502	-563,016514	-563,556056	-561,958046	-561,952570	-565,226219	-559,729981	-555,238418	-560,058537	-563,112504	-563,310282	-564,303039	-563,806660	-565,453631	-565,957418	-570,714403	-561,671364	-566,910233	-564,665095	-563,056778	-565,018455	-562,722101	-565,684265	-561,985426	-562,755923	-562,877038	-563,004918	-560,884761	-565,361829	-560,646396	-565,919087	-562,944038	-566,452830	-564,021511	-563,559277	-562,738207	-562,149060	-562,542039	-564,892186	-562,956923	-562,270819	-563,670084	-563,892343	-564,077559	-562,853202	-562,802630	-562,604852	-561,817926	-560,980107	-561,274842	-562,354891	-563,710993	-563,613070	-562,965620	-560,664113	-564,050823	-564,667350	-563,920689	-564,249246	-562,634164	-564,910224	-560,565224	-560,341676	-563,630464	-565,643679	-562,873173	-566,532070	-564,817778	-563,534474	-562,946615	-565,718087	-565,029407	-564,996551	-564,531096	-562,530765	-565,756097	-562,985913	-563,696497
-563,485190	-565,297084	-562,657679	-559,751885	-562,150993	-563,394354	-562,354569	-562,629333	-564,742081	-562,121036	-563,596642	-563,301907	-563,315758	-563,223311	-564,328808	-563,617902	-561,104121	-565,240392	-563,407561	-560,564579	-561,370187	-562,997831	-561,456836	-563,418835	-560,395791	-562,411905	-564,856753	-564,646735	-560,667656	-563,237484	-563,154057	-564,240549	-561,600499	-563,593421	-562,169353	-563,277749	-565,845967	-560,954016	-563,036485	-564,847090	-564,302717	-563,900718	-562,720491	-561,456836	-566,856117	-559,450386	-562,865442	-562,123291	-565,890419	-565,322531	-562,652847	-562,611938	-563,319302	-562,171286	-558,503369	-561,703898	-559,422684	-561,266788	-563,590200	-566,027317	-564,630629	-561,814705	-560,981073	-562,755923	-563,130864	-563,210749	-565,187243	-566,832925	-562,826789	-559,833058	-564,855143	-561,557336	-559,609832	-562,461511	-565,544146	-565,217844	-564,544303	-560,124571	-560,246974	-562,880582	-561,572475	-562,562011	-562,763010	-564,064996	-563,394354	-563,322201	-564,101717	-561,318327	-562,050493	-563,863031	-561,594379	-561,154693	-562,506929	-561,588259	-562,691501	-561,681672	-563,570229	-563,450402	-563,535762	-565,817943	-561,882993	-562,878005	-563,491311	-566,127495	-565,230728	-562,701164	-563,550258	-563,423989	-565,157608	-562,712760	-559,762192	-563,509671	-560,370666	-563,803439	-564,252789	-564,426731	-563,115725	-559,796336	-562,996543	-560,734978	-561,779595	-564,126842	-562,920202	-567,270357	-564,233140	-562,409328	-563,222667	-563,245537	-562,833231	-564,209626
-565,042291	-558,680532	-563,668796	-560,988482	-565,687809	-563,219446	-558,785219	-562,623857	-563,006528	-562,126512	-562,364554	-564,058554	-565,692640	-564,839359	-560,427359	-561,880739	-561,282894	-564,558475	-562,628366	-558,933070	-560,993958	-563,061610	-563,791199	-564,188366	-565,511934	-564,223154	-565,318665	-562,222502	-562,128767	-563,422700	-564,577480	-563,879781	-561,165967	-560,054350	-563,914891	-561,803109	-566,035048	-565,184988	-565,185310	-562,782015	-564,881878	-559,250675	-561,130856	-564,103650	-562,971740	-562,720813	-563,542849	-564,015069	-565,036493	-565,562506	-561,591480	-562,790712	-563,016514	-562,696654	-563,391777	-562,925356	-561,283538	-562,058223	-563,481969	-564,483423	-563,390489	-562,396444	-558,296572	-559,283530	-561,904575	-561,101866	-561,431389	-566,233148	-566,481821	-559,824683	-558,751075	-562,932120	-560,621916	-562,580049	-562,626756	-563,039706	-562,768808	-563,768651	-561,899099	-560,621271	-565,188209	-562,060156	-564,532062	-566,428350	-563,352157	-565,407247	-565,796361	-561,545095	-560,849650	-563,947425	-563,180792	-562,983014	-561,702932	-564,514024	-564,420611	-565,720664	-564,401606	-561,088337	-564,382923	-563,414647	-564,301750	-562,920524	-562,974639	-563,443638	-566,635469	-565,491963	-567,354428	-563,301907	-564,376159	-567,701990	-564,869316	-564,288544	-563,188201	-561,813095	-564,852566	-564,279847	-564,117179	-565,952587	-560,429291	-561,840152	-562,326223	-566,866747	-564,936960	-563,000086	-566,372302	-563,282580	-563,897819	-563,519657	-564,578124	-563,723233
-564,130063	-564,075304	-564,963373	-565,526107	-566,386475	-565,133772	-562,768486	-562,315915	-562,476328	-564,171616	-561,886859	-568,198690	-561,958046	-562,230555	-559,694548	-563,513214	-562,772029	-560,650262	-559,351174	-562,448948	-562,918269	-563,852723	-567,144732	-561,003299	-563,701007	-564,624831	-563,539628	-562,583270	-560,023749	-563,506450	-562,811005	-564,078847	-564,023444	-562,915048	-562,841284	-562,574895	-565,840813	-564,755287	-566,321408	-562,935019	-566,878021	-564,348779	-563,395643	-564,499851	-560,825814	-564,147135	-566,130394	-564,354577	-565,029729	-565,184988	-562,932764	-563,426888	-561,877517	-561,473908	-560,186095	-561,273231	-563,156311	-565,588275	-562,218959	-555,939339	-560,643175	-562,800053	-563,861098	-558,487586	-557,875246	-564,001862	-562,759145	-565,012979	-566,502758	-558,265005	-559,092195	-562,945971	-561,060958	-563,195610	-564,294342	-565,090286	-565,064517	-563,115725	-564,549456	-566,092706	-565,246190	-563,491955	-562,105574	-563,525133	-563,382758	-562,837741	-564,773326	-563,416258	-566,084009	-564,454111	-562,765909	-564,464740	-561,404976	-563,468440	-564,845157	-562,356179	-565,378579	-562,618703	-559,519962	-562,859644	-566,110101	-562,548160	-563,458777	-560,346186	-562,414804	-565,402415	-562,425756	-565,339281	-561,031323	-565,376968	-561,698100	-563,359888	-561,171443	-566,842589	-565,690708	-563,287090	-562,384848	-559,601135	-560,705343	-562,263411	-561,534466	-565,423997	-565,295473	-565,922630	-564,847090	-564,438327	-565,021032	-563,009750	-563,304806	-564,877691
