-560,042432	-566,748209	-560,510142	-561,463278	-566,104303	-564,879624	-564,453144	-560,265979	-563,828242	-560,763002	-564,426731	-563,573772	-562,210906	-563,031976	-568,499223	-567,320606	-561,325736	-562,502742	-562,779116	-563,881713	-564,164208	-562,152603	-564,861907	-563,825343	-565,024575	-561,313495	-561,072232	-565,292574	-564,217356	-564,176770	-564,579091	-563,954511	-563,414325	-562,743683	-564,308837	-566,285009	-560,801978	-561,697456	-559,850452	-561,577307	-561,527379	-564,461841	-561,557336	-564,735316	-565,681688	-561,353760	-564,878335	-563,565397	-566,709878	-563,264542	-561,935176	-562,103964	-561,553793	-560,241177	-562,429622	-563,773483	-564,018612	-565,415622	-558,736580	-565,420132	-564,565562	-563,190456	-562,290146	-562,131988	-564,037939	-561,199145	-560,647685	-563,445570	-564,354255	-565,799904	-564,218967	-559,285463	-564,170972	-563,031653	-562,487280	-560,339099	-564,797807	-563,819545	-564,430274	-560,982362	-565,850476	-562,473107	-560,983650	-563,961276	-563,967718	-561,621437	-564,156477	-562,048238	-559,261305	-561,122481	-564,393231	-561,379851	-565,479079	-564,105583	-560,409320	-561,511918	-559,915519	-560,192537	-564,038583	-563,786367	-557,872992	-564,781379	-564,682812	-563,497431	-560,080764	-562,722424	-562,915692	-563,194965	-564,228630	-563,686512	-561,339264	-561,767032	-564,602927	-562,255036	-559,429770	-563,679748	-561,968354	-563,409816	-567,014598	-565,004926	-564,521755	-561,205587	-563,622411	-563,983501	-563,671373	-560,237311	-562,013450	-561,021338	-558,570369	-562,171608
-561,427524	-564,179991	-561,902965	-561,750282	-562,850947	-562,354891	-561,841441	-561,358913	-564,313991	-560,554594	-562,949192	-561,908763	-564,004439	-562,969485	-560,313652	-561,414961	-561,177885	-564,768172	-563,673305	-561,608874	-558,572624	-559,707111	-560,035990	-561,440408	-562,124901	-566,545277	-560,863179	-564,011847	-563,849824	-564,012814	-562,500487	-566,202547	-560,743353	-564,418034	-564,369394	-565,618554	-560,396114	-559,521573	-563,728387	-560,735622	-562,796832	-562,764943	-561,502576	-562,054680	-564,824542	-562,594222	-564,307226	-562,249560	-560,174499	-562,845149	-560,739165	-563,366974	-563,422056	-561,004588	-560,649618	-561,356659	-561,124736	-562,412550	-563,577315	-561,720326	-562,902163	-562,722746	-559,631092	-560,677641	-559,780553	-562,949836	-563,891699	-564,917633	-562,409328	-563,043249	-565,607280	-564,369072	-561,186582	-564,201251	-565,299339	-564,702783	-560,333945	-563,375672	-560,474387	-564,830018	-561,263568	-563,787656	-562,021503	-562,620958	-563,062254	-563,106062	-564,217356	-561,050650	-563,531575	-563,035519	-565,743212	-561,927767	-565,934870	-564,485356	-567,478442	-563,063221	-567,789605	-564,675403	-560,345542	-562,390968	-562,580693	-562,427045	-564,602283	-560,357460	-562,666054	-564,533029	-565,064195	-562,199310	-562,918269	-562,592612	-563,352479	-559,003613	-562,959822	-561,633999	-562,545905	-565,097051	-562,062411	-561,228135	-565,533194	-561,063857	-560,554272	-559,300602	-566,771724	-561,862378	-564,476981	-559,775077	-558,695672	-561,827912	-562,710505	-563,377282
-562,726611	-561,408841	-564,964984	-564,296597	-559,703568	-562,149382	-565,767693	-560,559426	-561,814705	-564,885422	-563,520945	-560,538166	-561,240375	-566,358773	-561,452971	-566,343311	-564,004439	-562,645438	-564,529807	-564,830018	-561,547672	-561,155659	-562,096555	-565,756097	-563,500652	-562,375829	-562,725000	-567,102535	-560,909564	-562,325257	-561,800210	-564,412236	-564,107515	-559,287074	-567,637889	-564,532384	-561,444918	-560,697613	-561,415283	-564,323976	-562,595511	-561,512562	-563,597930	-564,482779	-562,697943	-563,478426	-562,394189	-564,168395	-564,148424	-564,046636	-563,854978	-563,588589	-559,933235	-560,945963	-563,954189	-566,278244	-561,305765	-563,110249	-558,030183	-558,104914	-558,443456	-561,930988	-564,132962	-562,213805	-561,034866	-562,702130	-561,233289	-561,464567	-566,649642	-562,959178	-559,274189	-560,797790	-561,144063	-564,697629	-565,683299	-562,974961	-563,102519	-559,876543	-564,330419	-561,898777	-563,290311	-562,898942	-564,776869	-565,869159	-562,694077	-559,497737	-560,855771	-562,792322	-563,063543	-564,221866	-564,983344	-565,831150	-566,078855	-561,604043	-564,180635	-560,189316	-562,258257	-562,562977	-562,149060	-561,003943	-558,938224	-563,155345	-563,095110	-559,408511	-563,098009	-563,662031	-563,793776	-562,364877	-562,444117	-561,974152	-561,117328	-563,243927	-564,194808	-564,039871	-565,753520	-558,122630	-563,510638	-564,210270	-562,466665	-562,326545	-564,800706	-559,704212	-561,367933	-563,297076	-564,050501	-562,390002	-562,535275	-559,073834	-561,356336	-563,918434
-560,243753	-563,546392	-565,432694	-561,214928	-562,692467	-565,174036	-564,911835	-564,701494	-562,189002	-559,491294	-561,287082	-562,946293	-559,052252	-564,010559	-564,879302	-563,582147	-560,149696	-562,750125	-563,034552	-563,041961	-562,720169	-564,103650	-562,365843	-557,646545	-563,835651	-565,137959	-563,028110	-563,176283	-561,207198	-562,791678	-563,221379	-563,237162	-559,315420	-561,435255	-563,597930	-563,505162	-560,034701	-563,312859	-563,360532	-565,060330	-563,330576	-560,974631	-565,218166	-561,732566	-565,435271	-564,746590	-563,268730	-565,173714	-563,976737	-562,655746	-565,142791	-563,095432	-564,399995	-563,652368	-564,493731	-561,107986	-560,931790	-559,065781	-560,037278	-563,936151	-562,912149	-561,725802	-560,832900	-562,549126	-562,431876	-561,288048	-561,169188	-564,964340	-566,835824	-560,973020	-563,937439	-561,712917	-563,057423	-564,605504	-564,842580	-563,701329	-560,585839	-562,353925	-560,419628	-564,312380	-564,284034	-563,595354	-564,614523	-562,973029	-564,184501	-562,739496	-566,907978	-561,815027	-565,382122	-563,831463	-561,193347	-566,404513	-564,888643	-564,106227	-562,927933	-565,221709	-563,649791	-563,929708	-562,326867	-560,430580	-562,296266	-564,150357	-563,431397	-562,329444	-564,584567	-564,471183	-567,707788	-564,178703	-561,219760	-561,044852	-562,150026	-563,784757	-560,492748	-564,481812	-565,406281	-563,200441	-561,071587	-566,478922	-560,081086	-560,477608	-560,581651	-564,366818	-560,249551	-562,333309	-564,220578	-563,377926	-564,117501	-565,356997	-562,662510	-564,144881
-560,948540	-562,085926	-562,469886	-563,998963	-563,958054	-562,909572	-561,991546	-563,977703	-562,737563	-565,289031	-565,041969	-560,702122	-560,040499	-561,560235	-563,946458	-562,425434	-560,896035	-562,917303	-562,823245	-559,260982	-564,288222	-561,642696	-563,116692	-562,272108	-563,060966	-563,264220	-562,654135	-562,225401	-564,769138	-561,239409	-562,399343	-563,322845	-561,780883	-563,894598	-561,585038	-557,602416	-560,006677	-565,939702	-564,270827	-562,127478	-561,764455	-566,040202	-564,558153	-565,328007	-565,166305	-562,877361	-561,926479	-561,533821	-562,740784	-566,521441	-564,102362	-562,636419	-561,975762	-565,355387	-564,683456	-564,847734	-565,679756	-558,734003	-563,006528	-563,278393	-559,950951	-562,510794	-561,587614	-563,174028	-561,440408	-560,841598	-561,628201	-560,292071	-563,001697	-563,027466	-559,636568	-562,305930	-560,398046	-559,946442	-563,732896	-556,948201	-560,826458	-561,662345	-562,119425	-563,669118	-563,033908	-563,379537	-564,804249	-562,813260	-562,582304	-560,090749	-564,456043	-564,060487	-562,715015	-560,257282	-559,981230	-561,806330	-561,992835	-564,293698	-564,805215	-566,956617	-563,050014	-561,949027	-562,422213	-564,605182	-560,789415	-561,702287	-563,381148	-564,243126	-564,465707	-565,586020	-560,437022	-563,329609	-561,295135	-562,461511	-558,626095	-563,859487	-558,934036	-562,082060	-564,531740	-562,659289	-559,384030	-557,062874	-559,426871	-561,883316	-560,779430	-563,435263	-560,867689	-559,407867	-564,414168	-562,142618	-563,248114	-560,565546	-560,632868	-562,053714
-561,465211	-563,019735	-566,514032	-563,400474	-561,102832	-559,286429	-562,257613	-564,695696	-564,323654	-566,314321	-562,768808	-562,735308	-562,178372	-566,350076	-561,482605	-565,938736	-561,373086	-561,887825	-562,610328	-564,042126	-567,726148	-563,902651	-562,784914	-562,377117	-562,455391	-561,628523	-565,882044	-562,935985	-563,917790	-563,437840	-561,405620	-561,370187	-565,958707	-560,137778	-565,169204	-562,827755	-561,385649	-563,875915	-562,208973	-562,678938	-564,516279	-562,558789	-563,450080	-563,038740	-561,545418	-561,122159	-563,217191	-561,382428	-560,498224	-563,518046	-562,190935	-563,744815	-564,359409	-563,028432	-562,639962	-562,069176	-561,502899	-563,133119	-562,037608	-562,883803	-557,380801	-555,290923	-557,221354	-559,468102	-562,104930	-561,909729	-561,980916	-566,334936	-566,315287	-564,282102	-567,727115	-557,981222	-564,576514	-563,436229	-561,283539	-562,122647	-558,160962	-559,118608	-564,001862	-562,691823	-566,019586	-563,328965	-559,801812	-561,663312	-565,094796	-562,613871	-562,655424	-564,052756	-562,768808	-563,377926	-563,068374	-557,909391	-563,419479	-561,281928	-564,966272	-562,755601	-564,320755	-565,197550	-560,138744	-563,649147	-564,684422	-565,680078	-564,922143	-563,796031	-561,575052	-564,974003	-560,761069	-563,144393	-564,299818	-564,043093	-562,556857	-564,012814	-563,595031	-560,432512	-566,840656	-564,856753	-560,776531	-564,831629	-563,009105	-564,292409	-562,995899	-563,346681	-563,323167	-563,825343	-558,644456	-561,036799	-561,295135	-564,738215	-563,842737	-563,902973
-562,852236	-563,141172	-561,490980	-563,383080	-564,459264	-565,074181	-561,362457	-561,885248	-559,917774	-560,384195	-566,500181	-564,759475	-562,858678	-561,643018	-564,741759	-560,352628	-558,887008	-566,449931	-563,853367	-561,417538	-563,142783	-559,890072	-561,839186	-565,688453	-562,045983	-563,239739	-563,900396	-560,007321	-561,630778	-564,469572	-561,251005	-561,488403	-562,522068	-562,190291	-560,225071	-562,940173	-565,872380	-562,298843	-562,961432	-560,942420	-563,071273	-564,152611	-562,997509	-564,136506	-561,237154	-561,550249	-563,643027	-561,770254	-564,710836	-563,333797	-562,018604	-563,270340	-563,258744	-562,428655	-563,890732	-562,339752	-564,731129	-560,064336	-559,192050	-557,124720	-560,022783	-561,934532	-562,724356	-564,080136	-563,910059	-562,969485	-562,105252	-563,616935	-562,399665	-564,282101	-563,839516	-562,987846	-564,685711	-561,403687	-562,126834	-565,379223	-565,365372	-563,423989	-564,359087	-564,368106	-564,114602	-562,897654	-566,806834	-560,198657	-565,577001	-567,178232	-561,500644	-562,862865	-565,788308	-563,304162	-560,990415	-563,433652	-563,437195	-565,568626	-562,234098	-566,910233	-562,136175	-564,690543	-561,120227	-563,367297	-564,907003	-566,369403	-566,365537	-566,146177	-562,570386	-563,769295	-563,716146	-563,002663	-562,440574	-563,193677	-564,053722	-565,843068	-562,120714	-561,408519	-564,112669	-564,357154	-560,996857	-565,014267	-565,191108	-564,653177	-564,537860	-561,367610	-563,450080	-567,012665	-561,585038	-561,544129	-562,631909	-562,570708	-560,815506	-566,167437
-560,037278	-561,617893	-561,813095	-562,495011	-564,532384	-559,645265	-561,972541	-565,911356	-561,866566	-564,206727	-562,995899	-566,583609	-562,595510	-564,053078	-560,144220	-562,416415	-563,076105	-558,645422	-565,084810	-562,649304	-559,776688	-564,492120	-562,899264	-564,664773	-563,411426	-563,892665	-560,452806	-560,405455	-562,182238	-564,376481	-562,017959	-562,361333	-562,254713	-564,905393	-563,695531	-561,108630	-564,113958	-562,124901	-562,724678	-564,573293	-560,221850	-562,631587	-559,434602	-561,743840	-565,407569	-562,188358	-566,373912	-562,672496	-565,385987	-561,823402	-563,772839	-562,629655	-562,699876	-562,838063	-562,865120	-559,358261	-561,370187	-564,228952	-562,990745	-563,882035	-565,176291	-561,634643	-561,299644	-564,080780	-562,640284	-561,329601	-564,561375	-561,734821	-561,646240	-562,624501	-561,184005	-557,630117	-561,202688	-563,411104	-562,083671	-561,871397	-562,233132	-562,347482	-558,008924	-560,452806	-563,545748	-562,375828	-558,982031	-563,353768	-559,146632	-565,636592	-564,647057	-562,684736	-561,928412	-563,477138	-565,011691	-565,176291	-562,259545	-561,093813	-564,323976	-565,270993	-564,525298	-562,361655	-564,706326	-564,442192	-563,683935	-560,529791	-563,312537	-560,634478	-561,299644	-559,537679	-564,260520	-566,258917	-563,855944	-562,199632	-565,001061	-561,717105	-562,390002	-561,729989	-564,269217	-562,227656	-563,800218	-563,366974	-565,380511	-562,744005	-566,248932	-562,310761	-561,046140	-562,211550	-562,016349	-561,461668	-560,475032	-564,842903	-562,289824	-566,511455
-563,565397	-560,439277	-561,445240	-565,956452	-562,958211	-561,374053	-559,959326	-565,091897	-558,188342	-565,142147	-563,447181	-561,191414	-564,129097	-564,058232	-562,617414	-564,746912	-559,585674	-563,265186	-565,228151	-561,280640	-561,942907	-562,522390	-560,259537	-564,392587	-562,604852	-564,598418	-565,321887	-560,767511	-562,513693	-565,340247	-561,002655	-562,473107	-563,825665	-562,237319	-562,098488	-563,196898	-564,400317	-563,697464	-563,731930	-564,000896	-564,526586	-562,455391	-565,723885	-564,720821	-563,501618	-561,641408	-563,361499	-559,427516	-564,307548	-562,971740	-563,712925	-562,822923	-564,237005	-562,273718	-563,712603	-560,296580	-561,127313	-562,521424	-561,878162	-562,272430	-560,622882	-562,056291	-559,920350	-559,458761	-558,287553	-561,250683	-561,717749	-568,721482	-565,667838	-557,066739	-559,900380	-561,773152	-561,671364	-562,440896	-564,790720	-564,080136	-567,269712	-559,451996	-564,284678	-561,028746	-562,208007	-561,732244	-563,209461	-562,732087	-561,211063	-562,602919	-559,512876	-563,859487	-562,792967	-562,159045	-562,898942	-562,182882	-561,681994	-561,485504	-563,531575	-563,719046	-561,055160	-559,576977	-562,918913	-563,607916	-564,355221	-562,712438	-565,356031	-563,625954	-561,149217	-561,190770	-559,178521	-564,293375	-563,915857	-560,925670	-562,581015	-564,728874	-561,884926	-560,360359	-563,393388	-563,468118	-559,903601	-562,702130	-563,574738	-563,426244	-564,220256	-563,903939	-560,208643	-561,576985	-562,565554	-565,749332	-559,643332	-563,408849	-564,185789	-563,022634
-563,358277	-560,669266	-564,213169	-562,517237	-560,340710	-564,345880	-564,353933	-563,387268	-566,613565	-562,350059	-560,482118	-562,612583	-561,011352	-561,380495	-560,808098	-563,126677	-563,167264	-563,246504	-563,008461	-559,953206	-560,904732	-564,548168	-562,418348	-563,375671	-562,224435	-563,798930	-559,655250	-560,692459	-562,366809	-560,630291	-563,064509	-561,274197	-561,558302	-562,185459	-563,379859	-564,166462	-565,863683	-563,944526	-562,599376	-563,999929	-560,739810	-565,122176	-560,461181	-562,669919	-561,609196	-562,299810	-564,378414	-561,944517	-561,907474	-563,053879	-564,068540	-560,925347	-563,180148	-562,991067	-561,418827	-559,071579	-565,240069	-564,812301	-562,386458	-556,110704	-559,164992	-561,607263	-562,273074	-557,762506	-555,987656	-563,441383	-562,928255	-565,994462	-564,821965	-556,068829	-557,198162	-562,691823	-562,041474	-563,483258	-562,626433	-559,337324	-566,214788	-564,010559	-563,668796	-564,731773	-563,547359	-562,011195	-563,715824	-560,384840	-566,073379	-561,850138	-561,685215	-564,079491	-564,253111	-561,448783	-562,415449	-562,939207	-561,784426	-563,114759	-565,843712	-563,049048	-563,077071	-563,359244	-567,616307	-562,059190	-561,463601	-564,218323	-564,356188	-564,950811	-565,526107	-564,590043	-563,432686	-561,842729	-561,787648	-561,966099	-566,317220	-565,553809	-557,967371	-561,600499	-563,579892	-565,983187	-560,621916	-563,609849	-565,109291	-563,127643	-561,840152	-564,926008	-561,314140	-561,817604	-567,427226	-566,499215	-561,887503	-561,293524	-565,715833	-566,583287
