157,136391	155,302595	159,290368	156,479922	158,655803	156,712811	159,020114	157,928470	158,122382	157,608610	156,741157	159,081960	158,218372	158,491203	157,080665	157,687206	158,564645	159,050393	156,114967	157,979042	158,748250	158,543708	157,529370	159,127056	158,702510	159,322902	157,266203	157,718451	157,028161	156,779166	157,907210	157,701701	156,874512	158,321127	159,939428	158,134301	156,778522	158,588159	158,508597	156,133972	158,856480	157,208222	158,942485	158,627779	157,208545	158,089527	157,231415	157,580264	157,979364	157,656283	157,080343	157,964546	157,457217	156,843911	156,940868	157,928470	159,006908	156,305014	159,230133	157,703956	157,559649	158,499256	157,583163	155,921699	158,761135	158,786904	158,927023	159,062311	157,448842	157,373145	159,870174	156,491196	156,055054	157,552885	156,413889	157,098381	155,700084	158,164257	158,745673	158,397790	160,113048	160,145581	157,419207	158,083084	157,621817	156,477345	158,452871	158,566256	156,838113	158,926379	159,167321	157,810898	157,481053	158,296002	158,520193	158,132690	157,254929	159,371219	157,844398	156,938613	157,936200	160,043149	156,102405	158,306954	157,980008	158,323704	158,262502	158,461246	157,442721	158,111753	156,377812	157,304212	157,810254	156,554975	156,495706	158,066979	157,918806	159,062311	159,092268	157,115776	156,552720	157,345765	158,620049	157,661759	156,586542
157,505534	157,426616	159,429844	158,075354	158,882894	159,334820	158,684149	157,394726	158,024138	157,533558	157,920417	158,374920	156,565283	158,038955	159,377339	159,210162	157,798013	158,508275	156,761772	155,414047	158,230291	157,129627	160,233518	158,034445	157,764514	157,068103	158,054094	157,552885	158,216440	158,779495	158,001590	158,630034	158,921870	156,902858	159,188258	158,709596	158,366867	157,744865	157,199525	155,121245	158,772731	157,763225	157,211444	157,160872	156,523086	159,036864	158,879673	159,104186	157,872100	157,500702	158,023815	157,714264	158,929278	156,939257	157,847941	156,974690	156,706046	160,651300	159,873073	157,256862	158,077608	158,636476	159,836674	156,948276	156,870969	157,927181	158,009320	158,297935	158,445141	158,313396	157,348342	155,823132	157,633413	158,045075	158,720870	159,736174	156,957295	157,961325	158,008998	157,899479	159,452714	156,599105	156,288587	158,639698	158,319194	157,929758	158,703798	156,500538	159,329666	160,986299	156,963738	159,193734	157,744865	157,679797	157,967445	158,557881	156,622941	159,107729	158,025748	155,453345	157,356395	157,327727	156,544989	156,193241	157,117708	157,767735	157,366058	158,951182	157,975820	159,063278	157,595726	159,260412	159,307118	157,979042	159,623756	157,342544	159,426622	157,050386	158,124637	158,492491	156,763061	158,267012	157,784807	158,585905	160,001274
157,309688	156,694450	158,487338	158,596534	157,071646	158,433867	157,168924	158,607808	157,053285	159,671751	159,571896	158,173921	159,639862	156,731816	157,603456	157,918162	157,457539	159,158946	157,888527	157,505534	158,986937	158,007388	158,804942	158,643241	158,073421	157,260083	158,104988	158,850038	158,513751	158,979528	156,515355	155,790598	158,502799	156,535970	157,690427	159,108374	157,889172	159,330955	158,305021	158,285050	159,368642	158,115296	159,023658	157,562226	158,320805	158,689303	159,271363	159,332565	158,466400	156,984675	160,853588	157,124151	155,976780	155,838915	158,013186	158,824913	157,636634	157,881763	157,876609	158,551116	157,088718	157,593471	159,191479	156,336582	157,276188	155,167307	157,465269	157,989027	157,111910	155,297441	157,329982	157,405678	157,129627	158,924447	157,746797	157,035247	158,651294	159,546771	158,106277	158,918004	158,686726	156,984997	158,282473	158,237377	157,262015	158,007710	157,738100	158,816216	159,606362	158,596856	158,274742	156,507302	157,421140	158,195502	156,845200	157,960359	157,816374	157,464947	157,060372	157,354784	156,857118	160,333374	156,263462	157,650163	156,563994	157,505856	159,195022	157,451096	158,179074	156,658696	157,107401	158,258637	160,091788	156,685431	159,008518	157,198237	157,486207	157,539356	157,264914	159,633742	157,892715	156,330461	156,836825	156,987896	156,404870
156,744700	158,543386	159,053292	157,875643	157,326760	158,888048	159,419536	157,641466	157,636634	157,609577	156,225774	157,266203	158,291814	156,383288	158,981783	159,169898	157,645653	156,941512	158,647750	157,825071	157,023973	157,730692	158,789803	157,588317	157,706855	158,524381	158,943129	156,065039	157,551918	157,570279	157,093872	157,520351	157,076156	157,808965	157,959393	157,943287	156,834892	157,569957	157,205968	159,989356	156,604903	157,881441	157,516164	158,572698	158,340776	155,111581	158,729245	157,740677	158,040887	157,511010	158,524703	159,102576	157,037180	158,093070	158,190993	157,996758	157,413087	157,673033	157,737778	156,504081	157,118030	157,527438	158,225137	157,000137	156,995627	157,141867	158,854870	158,665467	157,557716	158,887726	159,083893	155,990309	158,174887	158,243175	157,870811	157,892393	157,753240	156,836825	158,101445	157,465914	158,862278	157,713297	158,415184	158,464145	158,530823	156,800426	159,551603	156,781421	159,508439	157,997402	156,882243	159,168287	158,064402	158,945384	157,818951	158,533078	160,483801	159,284570	155,906881	157,140256	157,525183	156,998848	156,344956	157,018819	157,856316	159,217893	157,407611	157,077444	157,773533	158,924769	157,683663	158,136555	159,497488	156,363961	158,797856	158,778851	157,899157	157,471068	157,305823	159,206619	157,452707	157,470101	157,964546	156,679955	158,049907
156,757263	158,649361	157,318385	157,872100	155,555133	158,467367	158,322737	158,211286	157,291006	156,843911	156,854541	158,273776	155,886266	158,870331	157,855028	159,313238	157,321284	157,329659	157,896580	157,946508	157,678509	159,500065	159,369286	158,368155	158,598789	158,251228	158,247041	159,573507	158,479285	156,579778	156,606835	158,110464	158,133978	158,152017	158,221271	157,997080	158,491847	158,718293	156,610379	156,424197	159,037831	158,305343	158,136233	159,552247	157,993859	158,457059	158,943773	159,014638	158,895456	157,615697	159,933952	157,639855	157,410188	158,773375	157,737456	156,730205	158,873230	156,348822	157,847297	158,471876	158,450617	158,813961	158,679318	156,821685	157,497159	157,771922	158,862279	159,221758	157,367347	157,664336	157,613764	156,694128	155,577681	156,533393	158,437410	155,831507	158,289882	158,703154	157,729725	160,850045	156,585576	158,100479	157,188251	157,731980	158,794312	157,043622	157,621817	157,677543	156,730205	159,789323	158,602332	157,740033	158,242853	159,450459	156,712489	158,704120	157,872422	157,989671	157,214665	159,304219	157,770312	156,662561	156,689297	158,148474	158,262824	156,902214	159,269109	157,394082	157,963902	155,859208	157,439500	157,543221	157,634379	158,932499	159,040730	156,874834	157,806710	156,316610	158,230291	158,203555	156,743734	157,888205	159,906895	158,091781	158,376208
157,815730	156,959228	156,745666	158,376853	157,759682	159,044273	159,257835	159,004009	158,987259	157,151852	156,803969	157,343188	157,592827	159,034287	157,495870	158,985326	159,502319	159,103220	157,448520	157,051353	157,858571	155,044582	158,788514	157,205645	159,475906	157,316131	158,155560	158,845206	157,281987	158,296968	158,757269	156,281822	157,980008	156,405514	156,386187	156,555941	157,792860	158,104022	157,013343	158,142998	158,622303	155,944569	158,816860	156,551110	158,660313	158,241242	156,368471	158,890302	158,098224	158,295680	159,861154	158,812029	161,241414	157,810898	157,806388	157,830547	158,335300	158,844884	156,179390	157,814763	156,929916	156,700571	159,573507	159,693011	157,318708	158,248007	157,508755	158,129791	157,295515	157,748408	159,903996	159,432743	157,724249	156,818464	159,291657	157,298414	156,678667	158,745351	158,008354	158,503121	157,869523	157,024295	157,363481	158,691880	159,341262	158,308242	157,119641	156,387798	158,240276	158,033479	158,412607	156,625518	156,401326	157,007545	157,343832	158,090815	157,809932	157,871133	159,499420	159,019470	159,633098	158,190348	157,737778	157,146376	157,259116	159,674650	158,894490	156,691229	158,309531	158,723125	156,043780	159,439185	157,954239	157,078410	158,516650	157,130271	157,718773	155,916867	156,319509	158,814283	156,857118	158,732789	158,096613	156,115933	156,850031
157,724249	155,407926	157,011733	159,729410	159,326767	157,263626	159,060057	156,993050	156,874512	158,644207	158,478318	157,298414	158,885793	158,756947	157,155074	157,308078	158,038311	156,963416	158,725380	159,542584	157,081309	156,174558	156,433216	156,895127	157,184708	158,240920	158,506987	157,487817	158,874519	156,597816	157,185030	158,285694	156,264428	157,080343	157,875965	155,916545	159,845049	158,503121	157,817662	155,829896	158,821370	157,795114	158,538876	156,887397	156,626162	158,076320	157,723927	156,563350	157,080343	157,513587	158,625202	155,711036	157,876931	158,745029	157,478154	160,261542	158,972764	156,777556	154,434498	155,983544	156,809123	156,433860	158,255415	157,061983	158,485405	157,370246	157,212410	156,321764	158,285050	158,465434	158,591703	156,915743	157,920095	156,828128	157,823783	157,445621	158,783361	157,989349	157,299059	157,534846	158,825235	157,088396	158,032835	157,314520	159,009807	159,351892	156,331428	157,795114	158,571409	156,925084	157,189540	159,535175	157,041045	157,682052	156,919608	158,572376	158,558203	158,176498	157,982585	158,973408	157,694293	157,626004	155,771915	157,274900	159,498776	157,548375	155,963573	159,587680	155,869516	156,622297	156,380067	156,883531	159,439185	157,374755	157,290684	159,341584	157,991926	157,171179	156,520831	157,596048	157,291328	157,885306	157,672711	159,195345	158,111108
156,193241	157,619562	157,135102	159,217893	156,834570	159,193412	158,400045	157,355751	157,209833	156,602004	158,385550	158,091459	155,834083	157,679798	157,835056	159,011417	156,780777	156,947632	157,670134	157,138968	158,696068	157,863080	157,635346	157,314520	158,739231	158,357848	157,319996	157,411476	156,649032	157,364448	160,036385	157,141545	159,490723	160,355922	158,067623	158,749861	158,720226	156,135904	158,338521	156,671902	158,853581	158,709274	158,081152	158,744063	157,091939	157,209511	158,000623	156,894483	158,422915	156,936036	156,944089	159,083893	159,340940	159,145095	156,689297	157,566091	154,529521	158,438054	157,852773	157,655317	158,174565	157,993215	156,626162	158,041532	156,924762	156,648388	157,827970	158,041854	156,568826	158,394891	159,056191	158,544996	156,933781	157,998690	157,854061	157,599591	157,799624	157,437568	157,531303	157,161516	156,933137	158,374598	158,241565	158,178108	155,233341	157,931691	158,767899	156,992406	156,878700	157,107079	156,601037	158,396501	157,656283	157,162160	157,631158	156,627128	156,812344	156,218688	158,713784	155,038139	156,712489	157,560615	157,041689	157,357683	158,837798	158,140421	160,360109	157,852451	157,467846	158,995634	159,062956	158,112719	159,014961	156,780455	157,361227	159,606362	157,397626	158,869365	158,327891	158,050551	157,002069	156,382322	156,148467	157,585418	159,120936
159,157657	157,298414	157,111588	156,963094	154,576228	157,900446	158,119805	157,283275	158,490559	157,396337	158,035412	156,538869	157,123184	157,059406	157,079377	156,503759	157,777398	156,786575	159,258801	157,468813	155,991275	160,223855	156,525985	158,430323	159,851813	155,527753	158,922514	157,141545	156,210957	159,411161	157,693326	158,346896	156,479600	159,288113	156,485720	159,448204	159,569641	155,720699	158,912850	157,168924	157,791893	156,171659	159,684314	157,703312	156,910267	155,864684	157,839244	157,332881	157,079377	156,984675	158,286338	155,908170	156,884176	158,023171	155,659175	157,038468	159,957467	158,001590	159,986457	158,162647	158,376852	159,583170	157,211766	160,236417	157,720062	157,170213	157,003358	158,103700	155,624387	155,499085	158,436444	156,204193	158,490881	159,336753	156,600071	158,390059	160,440638	159,028167	156,884176	157,780619	157,850518	158,359136	159,552247	159,191157	157,347698	155,872737	157,248487	156,519542	157,706211	156,389730	157,380231	156,420975	158,199368	158,592347	158,851327	157,861148	157,753884	157,878864	158,653871	157,228516	155,495542	157,037824	157,613442	159,301642	158,655481	159,839251	156,210957	160,117879	157,525183	159,107407	159,102898	157,274578	159,143484	156,112712	155,968405	159,635352	158,456093	158,587837	157,160227	159,412449	158,045719	158,984360	156,779488	158,104666	158,259281
156,435148	157,698158	158,638087	158,624236	159,662410	157,005290	160,516979	159,224335	157,779331	157,675610	159,080994	158,577852	157,455284	157,550630	158,409708	156,432894	158,773375	155,960030	157,086141	158,951504	158,349473	157,834090	157,492649	157,585096	158,423559	157,780941	155,802194	158,475742	157,893681	157,637923	158,665789	158,142998	157,129304	159,682059	157,529370	156,523086	155,922987	158,505698	156,471225	158,326925	157,414053	156,978877	157,500702	158,163935	157,108045	157,339645	158,131079	158,260247	158,421304	155,340605	158,591058	159,055225	157,636634	159,380560	158,255415	158,790447	159,053614	159,442084	157,339323	158,745029	157,057795	157,321607	159,239152	156,634215	158,994990	159,921712	156,805580	157,575110	157,194049	157,838278	159,967774	158,113685	159,052648	159,204042	156,834892	156,320154	156,317899	158,821692	158,873230	157,602812	157,343510	157,861470	156,830060	159,702030	158,154272	158,712818	157,103213	159,147672	159,641150	158,077608	158,089849	156,887719	157,332236	158,164579	159,848592	156,403581	157,700091	157,769023	157,239145	158,502155	157,341256	158,184550	156,577201	157,410188	158,105632	158,145575	157,459149	157,545476	158,275064	155,637272	156,252832	158,506342	157,222718	158,916716	156,733748	158,516972	156,406802	159,423079	157,734879	156,315000	158,297612	158,736976	157,962936	158,302444	156,585254
