-799,697816	-800,656428	-798,823919	-800,602635	-799,337047	-799,905579	-800,498914	-799,594417	-801,460748	-800,641611	-800,340112	-799,827950	-799,909123	-800,383919	-800,226727	-798,666405	-799,616965	-802,078885	-801,509709	-799,338336	-800,331737	-800,849697	-800,671889	-799,540302	-801,930713	-801,561892	-799,775123	-799,218187	-799,959372	-797,978691	-798,769804	-799,884320	-799,677844	-800,003824	-801,379253	-800,087896	-800,247343	-800,821995	-800,187107	-800,675111	-800,665447	-798,559141	-800,614875	-798,925063	-799,896238	-798,482800	-797,354433	-797,840504	-797,455899	-801,356705	-801,736478	-800,490861	-796,001553	-797,647235	-799,139591	-800,447698	-799,120264	-798,104316	-797,169862	-797,293554	-799,447211	-800,263448	-799,027173	-798,407425	-796,772695	-797,636605	-798,602949	-801,054884	-798,851943	-799,702325	-798,251200	-798,432228	-799,475234	-798,180979	-800,972744	-799,769325	-800,726649	-798,811035	-797,798307	-798,152955	-797,382457	-798,755631	-799,121875	-797,991898	-798,469271	-796,803618	-799,309668	-800,196127	-800,374900	-799,234937	-798,643857	-798,095296	-796,673161	-798,223820	-798,438348	-798,867405	-800,778831	-799,100293	-799,780277	-800,103035	-799,187586	-798,541747	-799,319009	-797,032641	-798,963717	-798,229296	-800,048598	-799,646277	-801,044576	-800,307900	-799,583465	-801,081619	-804,772728	-800,870312	-801,505200	-801,338666	-802,934421	-802,296635	-803,521958	-799,227206	-800,706356	-802,466389	-803,016883	-795,164377	-794,882527	-793,567334	-795,619203	-798,923130	-798,809746	-797,306760
-799,669147	-800,209655	-800,905100	-799,536436	-801,711353	-799,896238	-801,456238	-800,610688	-800,545943	-799,978699	-801,045542	-799,965815	-798,779467	-801,040388	-800,045699	-801,091927	-800,364270	-800,006723	-800,407434	-800,604568	-799,991906	-799,820863	-800,498270	-800,026050	-800,624861	-800,847120	-799,713277	-800,331092	-799,516787	-797,889465	-799,348643	-799,144745	-800,205790	-800,461227	-799,504547	-799,564138	-801,207244	-801,098691	-799,255875	-799,914921	-798,156498	-799,462028	-798,776890	-800,489573	-797,281957	-796,655767	-798,892852	-800,060516	-799,147322	-801,114475	-799,682676	-798,816188	-797,759331	-798,677679	-799,370547	-799,159240	-800,839711	-798,896717	-799,410812	-800,004146	-800,419352	-799,568326	-797,924898	-797,049713	-798,809424	-797,380524	-798,537237	-799,277134	-798,522098	-799,517754	-798,891241	-796,959199	-800,092406	-797,524188	-797,866595	-797,397597	-797,401784	-797,732596	-796,711493	-800,414198	-797,734206	-798,658352	-797,553178	-797,201107	-796,018947	-797,256833	-798,081123	-800,469924	-799,871435	-798,417411	-799,044890	-798,924741	-800,334314	-798,899616	-800,865158	-799,544811	-800,619063	-799,750320	-800,909288	-800,014776	-798,523064	-798,453165	-799,637580	-801,629536	-800,387785	-797,768028	-799,827628	-798,294041	-801,424349	-801,524204	-801,782862	-800,278588	-798,922164	-802,162635	-800,694760	-799,936502	-797,137650	-798,907991	-799,733248	-800,411621	-801,026860	-799,649498	-798,005749	-797,102218	-799,229461	-798,569127	-799,833426	-799,686219	-797,254256	-797,073227
-800,004146	-799,905257	-799,962271	-800,699913	-799,917820	-799,191130	-800,528549	-799,638546	-800,291794	-800,897370	-800,156506	-800,380054	-799,624051	-801,875631	-801,073244	-799,931348	-800,122040	-801,305811	-800,883197	-799,703936	-798,865472	-801,740343	-799,694916	-800,270213	-799,410812	-800,302746	-800,376188	-799,207879	-800,031848	-799,715854	-799,388586	-800,753707	-797,503572	-798,822953	-799,724873	-800,247343	-800,650630	-800,453818	-801,602156	-801,095470	-799,283576	-800,371357	-799,782210	-800,198381	-800,162304	-800,346232	-799,299038	-798,226075	-799,323519	-799,950997	-799,857906	-797,492942	-796,185158	-799,334793	-799,133793	-796,072418	-795,859178	-798,014768	-796,438018	-797,395342	-798,637415	-797,601495	-797,612769	-798,893174	-799,607623	-799,699748	-800,220607	-800,732125	-800,137824	-801,464613	-799,049399	-799,690085	-798,949222	-799,054553	-799,385042	-797,876903	-799,271658	-799,402759	-799,352187	-800,326583	-799,358951	-797,691043	-800,592971	-801,583473	-797,253289	-796,030221	-797,521611	-800,622606	-797,971282	-799,783820	-799,660128	-799,205303	-800,626793	-798,923775	-799,225274	-800,549164	-799,784464	-798,901871	-800,010267	-799,141202	-798,816188	-797,393087	-798,756919	-798,743713	-797,609226	-798,451233	-797,589899	-801,134768	-798,881256	-798,727285	-800,823928	-798,558819	-795,764154	-797,815701	-795,648838	-793,638844	-797,694264	-797,871749	-800,087574	-797,816990	-798,241536	-798,750477	-799,625984	-797,281635	-800,022829	-798,913789	-798,863861	-797,871749	-797,268429	-798,617766
-801,679141	-799,988685	-799,541590	-799,807334	-800,450597	-801,145076	-801,590882	-800,690572	-800,116242	-800,264415	-800,335280	-800,970490	-800,328193	-800,906067	-800,746620	-800,712798	-800,894148	-800,274400	-801,776420	-800,764336	-800,999480	-801,957770	-800,906711	-799,471691	-800,021218	-801,421450	-801,175354	-799,834070	-799,436903	-800,485707	-801,573488	-801,683973	-799,717787	-800,457361	-800,575255	-800,177766	-799,300004	-801,669478	-801,358315	-801,599579	-799,540624	-799,996093	-800,823927	-799,056164	-800,017997	-800,428371	-798,974347	-801,866612	-801,731002	-801,035879	-800,586529	-799,214322	-798,049556	-799,975156	-800,182920	-796,446393	-798,280834	-801,366368	-801,000768	-796,298864	-795,869486	-796,491167	-797,056155	-799,882709	-799,996738	-798,615189	-800,325617	-799,119298	-798,994962	-800,138790	-799,018798	-799,256841	-800,007367	-800,995614	-799,089986	-797,760942	-797,416601	-798,550122	-797,840182	-796,367797	-799,308379	-800,056007	-798,585232	-800,909288	-796,966285	-795,779294	-798,094652	-798,722453	-799,762238	-799,254586	-798,438670	-800,066314	-800,854850	-800,617774	-800,649986	-799,510667	-799,698460	-799,513566	-800,511154	-799,578633	-797,319323	-798,968549	-798,409680	-797,300640	-796,108173	-799,173091	-799,532249	-800,223828	-801,120273	-798,305637	-800,166170	-798,642569	-799,437869	-798,784299	-799,211745	-797,866595	-794,443808	-795,173397	-795,608895	-797,225910	-795,821813	-798,552699	-799,243634	-798,535949	-803,228190	-799,381821	-800,412910	-797,215280	-799,895916	-800,401958
-799,794128	-801,128648	-799,531927	-799,863382	-800,313054	-799,998992	-800,611332	-801,773199	-800,708611	-799,972579	-799,025563	-799,846954	-801,712641	-802,015429	-800,121074	-800,126228	-801,070989	-800,632914	-800,547875	-800,818452	-800,664159	-799,696527	-799,354764	-799,862094	-799,491984	-800,842610	-800,598770	-800,521784	-800,747264	-801,780285	-800,167458	-798,957274	-800,144910	-798,720843	-799,451398	-799,880454	-799,479744	-801,147975	-802,255082	-804,103374	-802,859046	-800,649986	-799,515177	-796,810704	-796,171951	-798,684121	-798,852909	-799,501004	-799,776411	-801,579608	-800,605534	-800,550130	-798,512757	-798,447367	-799,640157	-797,855321	-799,215288	-796,859665	-799,237514	-798,763684	-798,212546	-797,886888	-799,008813	-798,647078	-799,891406	-801,177287	-800,064382	-799,776411	-800,474111	-799,774157	-799,545778	-797,681057	-800,321751	-799,566393	-800,361049	-797,571216	-799,057452	-799,890118	-800,125261	-797,866273	-799,857584	-802,310163	-797,551567	-799,742912	-798,443824	-796,842593	-800,151353	-798,116556	-795,642395	-799,544167	-800,186463	-799,312567	-800,841322	-799,897849	-800,235747	-799,101582	-799,430783	-798,360074	-799,398249	-799,421119	-798,650299	-797,875936	-797,998984	-799,301937	-799,430461	-799,795094	-798,479579	-799,225274	-800,426116	-801,153451	-801,247830	-799,396961	-799,848565	-798,906703	-798,774636	-797,879802	-794,112996	-793,209143	-791,722907	-795,716804	-796,629676	-798,008326	-798,371349	-803,604097	-798,574925	-796,926665	-798,004460	-802,046996	-799,051010	-797,361520
-798,582011	-800,190006	-800,233492	-800,824572	-801,691382	-801,225926	-800,577188	-799,883031	-800,291150	-800,216742	-800,888995	-800,016709	-799,311922	-800,999802	-800,672856	-801,829569	-800,908644	-801,078398	-799,769003	-800,269891	-799,430461	-799,642734	-799,467826	-800,516952	-800,149420	-800,096271	-800,010589	-799,775767	-800,340756	-800,621640	-800,468635	-799,204980	-799,707801	-800,605856	-800,928293	-800,184530	-799,831171	-800,587496	-799,213678	-800,486352	-797,888499	-799,489408	-798,564617	-797,692975	-796,294677	-797,130564	-798,889308	-800,969523	-799,379244	-798,299195	-801,049408	-800,069858	-800,127194	-797,077093	-797,969028	-797,669783	-801,509709	-795,970308	-798,555598	-797,539971	-800,431914	-799,459773	-799,565104	-798,980789	-799,530960	-800,007690	-799,721652	-800,310799	-797,990931	-799,041668	-798,185488	-798,038604	-798,486665	-800,304035	-797,958398	-798,069205	-798,217700	-800,161016	-799,452364	-797,376659	-798,271815	-800,419674	-798,751121	-797,172439	-797,196597	-796,083692	-799,599249	-800,064382	-800,286319	-799,781243	-799,310956	-796,753368	-797,300962	-798,764328	-797,709081	-799,364105	-799,097394	-800,057617	-800,336246	-798,994640	-798,730828	-799,852753	-798,677357	-799,083221	-796,056312	-796,519191	-798,475069	-798,850977	-801,361859	-799,938113	-797,724221	-799,271336	-800,442866	-797,294520	-795,046162	-792,905389	-789,897485	-788,253735	-791,747388	-792,616775	-796,777526	-798,530795	-795,903630	-799,166327	-799,833748	-798,024431	-796,615825	-797,902028	-798,957275	-797,800884
-798,369094	-800,260227	-801,451728	-799,413711	-799,710700	-800,116564	-801,519050	-799,998348	-801,275854	-800,980475	-799,958728	-800,129449	-800,166492	-800,772067	-800,250564	-800,440933	-799,869825	-801,086129	-800,433847	-799,905257	-800,294371	-800,309189	-799,238802	-799,353797	-799,215610	-799,137981	-797,912013	-800,329482	-800,689284	-799,596027	-799,305158	-798,540781	-799,281644	-798,783333	-800,645798	-800,544976	-800,130093	-798,553343	-800,829726	-800,927004	-798,684121	-798,220599	-799,191774	-798,598117	-798,750155	-798,489242	-798,418699	-798,938914	-799,971613	-799,611167	-797,916523	-796,946314	-797,682990	-799,227851	-798,660607	-796,580714	-798,103671	-798,447045	-798,292108	-800,016387	-798,990452	-799,445922	-799,949065	-799,125418	-799,097072	-799,028140	-800,142333	-801,219162	-799,979666	-799,026529	-798,450589	-797,876259	-799,560917	-800,263771	-799,953574	-800,792038	-797,096097	-798,761751	-798,455742	-798,767871	-798,013801	-799,574124	-799,300004	-797,176304	-797,575726	-797,913302	-798,162940	-798,908635	-800,737923	-800,684130	-799,005914	-797,781879	-801,182441	-799,663994	-799,888829	-798,854842	-798,594252	-799,516143	-799,779310	-797,676226	-799,703291	-799,535470	-800,270213	-800,085963	-799,660128	-799,437547	-798,904770	-799,435937	-802,354615	-801,161826	-801,310965	-802,473798	-801,348008	-799,402437	-792,719851	-792,720818	-789,929374	-788,827743	-792,851918	-794,732422	-794,911840	-795,345084	-798,471848	-796,122990	-796,775272	-795,012662	-793,965790	-795,979649	-796,934074	-798,912501
-798,949544	-799,778988	-800,209011	-799,692017	-800,945365	-799,760306	-798,807491	-799,801214	-800,079521	-800,199348	-800,882230	-800,454784	-800,387140	-799,818608	-800,389717	-799,388264	-800,221574	-800,005113	-800,414842	-801,073244	-799,661417	-801,241710	-799,655941	-799,453331	-800,868057	-800,005757	-799,037803	-799,925228	-799,552864	-800,096593	-799,803469	-799,161173	-800,243155	-801,301301	-801,716829	-800,605856	-800,478943	-799,850498	-799,575734	-801,112542	-799,097716	-798,530473	-797,151179	-796,005740	-798,704737	-798,565261	-798,673814	-800,070180	-796,536585	-797,756432	-796,936973	-795,594722	-796,343316	-798,001239	-796,351369	-796,404840	-797,142160	-798,817155	-798,245724	-798,708602	-799,395028	-800,309833	-799,684287	-800,444155	-800,466058	-797,689110	-796,304662	-799,289697	-800,168425	-799,505835	-798,498261	-799,305480	-798,867727	-800,586529	-801,113186	-798,710213	-800,380376	-798,643535	-798,139426	-799,663349	-800,252819	-798,541425	-799,020409	-798,676069	-798,423853	-797,335428	-799,161495	-796,489878	-799,733570	-797,024266	-798,921520	-798,139426	-799,162461	-799,223985	-799,398893	-800,223828	-799,947776	-797,934239	-800,608111	-799,148610	-799,552864	-799,691695	-800,731481	-799,005914	-799,296139	-800,598447	-799,501648	-799,506480	-799,666248	-802,399389	-807,141880	-799,020087	-796,465075	-795,650448	-793,986405	-791,656552	-792,858038	-789,541226	-791,500326	-793,065158	-793,662036	-795,804741	-794,438010	-794,886071	-792,908932	-792,031815	-792,095271	-793,425926	-793,064836	-794,428990
-799,541590	-799,538691	-799,845988	-801,322238	-801,541598	-799,703614	-798,703770	-799,919430	-799,422086	-801,365080	-799,721330	-799,801536	-801,069701	-800,476688	-800,445121	-800,418708	-801,437878	-801,472988	-801,766756	-799,591840	-799,906224	-800,227049	-799,467182	-798,687021	-799,851464	-799,673013	-799,987718	-799,636936	-801,482974	-799,950997	-800,786240	-798,882866	-800,502457	-801,160215	-798,746934	-798,866438	-800,543044	-800,684452	-798,832616	-798,500838	-800,337535	-797,857576	-801,863713	-799,238480	-799,218831	-798,219955	-799,088697	-797,117679	-796,017336	-796,463465	-797,306760	-796,033120	-797,286789	-799,250721	-797,382135	-797,160842	-797,815057	-797,828586	-799,272302	-799,137659	-800,693471	-799,147966	-799,764171	-798,093364	-798,240892	-798,700227	-801,438200	-801,576387	-799,057452	-799,041346	-799,578633	-797,081924	-799,327384	-799,189841	-800,131382	-800,162305	-797,953888	-798,844212	-801,872410	-798,832294	-796,924410	-798,205137	-798,946323	-798,096907	-796,812637	-799,661739	-798,803304	-797,654644	-797,521288	-797,520966	-796,866108	-797,144415	-798,960818	-799,207557	-800,258617	-801,217229	-803,086781	-798,246368	-799,117365	-800,084353	-799,821830	-801,102879	-799,497138	-799,595061	-800,221574	-798,785588	-798,337526	-799,893661	-801,060682	-801,289061	-801,194037	-803,222391	-800,405501	-797,361198	-793,470700	-791,801825	-791,227495	-791,662672	-789,147925	-791,965459	-792,964980	-794,780095	-790,522709	-795,229445	-791,900070	-793,837910	-795,579261	-795,964832	-795,806674	-796,360710
-798,884155	-800,311443	-800,162627	-800,954706	-799,507768	-799,457196	-799,761594	-800,157795	-800,550774	-800,950841	-799,302581	-801,330291	-799,551253	-799,280999	-799,289374	-800,453174	-800,636135	-799,472013	-801,167301	-800,618741	-799,914921	-801,804122	-799,656585	-799,306124	-798,724708	-800,644832	-801,044898	-800,079199	-800,593616	-801,112220	-799,366360	-798,601660	-799,004947	-799,535470	-800,004468	-799,663349	-800,544654	-800,207078	-799,919430	-801,581541	-798,595540	-797,601817	-797,710048	-797,372150	-797,017502	-796,601974	-798,230907	-797,212703	-795,774462	-795,893322	-794,763989	-792,865769	-797,026521	-798,656098	-798,860962	-799,667537	-799,569614	-799,855007	-800,269246	-800,867091	-799,767392	-799,937469	-799,617287	-798,030229	-799,115111	-799,153442	-797,770605	-799,755474	-798,687343	-799,590551	-796,865464	-798,695396	-798,220599	-800,333025	-797,400496	-799,377634	-798,214801	-799,569936	-798,508891	-799,118332	-798,844534	-796,315936	-798,323353	-798,031840	-798,581689	-797,664952	-797,677514	-799,427239	-799,178245	-798,644824	-798,195152	-797,759975	-799,534504	-799,217543	-798,563329	-800,665125	-800,816519	-799,536436	-800,745976	-800,172934	-800,619707	-799,497138	-802,137188	-799,449465	-798,687665	-799,290341	-800,846476	-802,477663	-801,246864	-800,748553	-802,774975	-802,488937	-799,278101	-796,737584	-796,054702	-792,752707	-791,737725	-795,223969	-790,166451	-790,424786	-792,906678	-796,046649	-789,169184	-792,792971	-797,120256	-794,799100	-796,717291	-798,742746	-799,992872	-797,140227
