-799,997060	-798,889953	-799,476523	-800,657072	-801,375709	-800,709577	-799,045856	-800,485385	-800,052786	-801,806699	-799,429494	-800,211266	-801,033302	-800,477010	-801,009143	-799,947454	-800,033137	-799,463638	-801,218518	-800,775610	-799,239769	-800,296948	-799,486186	-798,742424	-800,017675	-801,178575	-800,577510	-798,835193	-798,818121	-797,500351	-798,114945	-798,325286	-799,462672	-799,646599	-799,501970	-797,808615	-800,038290	-798,132662	-798,284377	-799,872402	-798,955664	-797,793153	-797,238150	-799,999959	-798,220599	-796,739517	-793,092538	-794,691836	-795,901697	-796,412893	-796,296287	-794,432211	-794,041164	-793,241032	-794,831955	-795,983514	-794,893157	-795,133454	-794,001222	-795,208507	-795,633698	-794,647706	-795,369886	-796,197720	-796,204807	-798,732439	-798,276647	-796,964997	-799,280999	-799,600859	-798,595540	-797,996407	-796,685079	-796,790089	-797,646591	-798,812001	-796,889622	-797,934239	-796,901218	-796,620979	-795,830188	-798,099484	-798,109469	-798,842924	-796,142317	-797,106083	-795,259401	-797,982234	-798,245402	-797,393087	-798,301127	-798,973380	-798,054388	-798,066306	-797,538683	-798,080801	-797,038117	-798,111080	-799,076779	-798,148445	-800,726971	-799,575734	-799,029106	-798,369738	-799,728094	-796,480859	-799,831493	-798,902837	-799,100938	-799,878844	-801,478142	-799,847921	-802,537254	-799,773512	-799,363461	-796,688945	-796,627743	-797,007838	-798,994640	-800,191939	-801,887871	-801,012042	-798,955020	-794,507586	-795,862077	-793,327359	-796,267619	-797,199818	-798,209647	-795,490679
-799,760628	-800,860004	-800,503424	-799,061962	-799,391163	-799,931993	-799,821830	-800,558505	-800,049887	-800,055685	-800,726005	-799,279389	-799,139913	-800,240256	-800,581053	-799,724229	-801,117052	-800,624217	-799,466859	-798,893174	-800,281487	-800,864192	-799,083543	-799,518720	-799,544489	-799,784786	-799,437869	-800,500525	-800,852918	-798,251844	-800,051497	-799,031683	-799,539335	-799,663671	-798,972736	-799,322230	-799,716176	-798,191286	-799,281644	-799,275846	-799,431105	-797,627586	-797,795408	-798,623242	-796,525955	-797,219145	-795,863688	-795,230733	-797,169540	-798,160363	-795,939385	-793,123461	-795,719381	-794,131679	-796,794598	-795,263589	-795,273896	-797,809581	-796,800074	-795,673962	-795,848870	-796,431898	-796,894776	-798,055032	-796,755623	-796,907983	-799,042313	-797,124444	-797,368606	-797,771894	-798,812645	-797,675581	-798,102061	-794,392913	-796,372306	-795,640785	-794,591014	-796,409027	-795,949370	-794,639009	-797,400818	-799,440124	-797,695230	-795,966120	-794,398711	-797,148602	-797,278736	-797,411125	-797,850812	-798,130085	-799,903647	-798,304026	-796,604873	-796,003485	-798,798150	-798,430617	-800,246698	-798,258930	-797,192088	-799,209812	-798,490853	-796,927632	-799,373446	-799,414033	-798,621631	-798,473137	-799,518720	-797,941970	-798,984654	-801,949395	-802,367822	-799,260384	-798,392930	-799,447211	-796,395821	-793,956771	-793,949040	-796,336230	-796,446071	-797,470394	-799,001726	-799,278423	-795,715515	-796,978204	-797,020079	-797,098030	-799,719719	-796,487945	-797,500995	-796,296932
-799,094173	-800,285674	-799,423696	-799,832137	-799,864993	-799,728739	-800,036680	-800,493116	-800,800735	-800,685418	-801,063903	-800,088540	-799,838902	-800,131704	-799,985786	-799,335115	-801,139600	-800,856461	-800,591361	-799,203370	-800,655784	-801,090960	-799,957118	-799,578955	-799,000760	-799,323841	-799,306447	-799,569614	-798,616477	-798,943746	-799,258774	-798,599405	-797,786711	-798,784299	-798,579434	-798,947933	-799,266182	-799,415643	-799,418864	-801,537089	-798,947933	-796,318835	-799,278745	-797,800562	-798,133950	-797,264885	-798,373925	-796,865786	-797,856610	-799,331894	-795,235565	-794,943729	-795,071608	-795,577972	-796,601652	-793,138922	-791,725806	-792,994937	-790,051133	-792,596803	-794,714706	-795,516448	-794,534966	-798,194830	-798,121388	-797,932629	-798,052777	-797,708759	-797,992864	-795,576040	-798,481189	-798,586199	-799,505835	-796,037952	-794,912162	-797,197886	-796,940516	-797,485212	-798,325608	-799,536758	-797,080958	-798,658352	-797,541260	-798,362651	-795,549626	-796,390667	-797,344448	-797,771571	-799,729061	-799,892051	-799,553508	-797,910725	-797,853711	-798,518877	-798,966294	-799,861450	-797,984811	-799,277456	-798,885443	-798,175503	-799,913632	-796,503407	-798,864184	-797,726798	-796,699897	-798,564617	-800,587818	-798,995606	-797,968383	-797,563486	-798,371026	-797,213025	-794,924080	-795,202709	-795,740962	-795,019748	-793,311253	-797,495519	-795,719058	-795,586992	-796,699897	-796,542061	-796,725022	-796,612926	-797,029098	-799,331894	-798,659641	-796,097221	-795,765765	-795,468453
-798,647723	-799,182110	-800,753707	-799,479744	-800,124295	-798,484411	-800,888672	-799,759661	-799,348321	-800,209977	-799,334793	-798,034095	-799,392773	-800,096271	-799,052620	-800,481520	-800,647409	-800,687351	-799,854685	-800,014776	-799,584109	-800,313376	-798,476036	-800,474433	-799,288730	-800,578798	-798,913145	-799,347677	-799,806046	-799,374735	-799,577667	-799,571869	-798,320454	-800,783341	-798,600372	-799,096428	-801,213042	-799,881099	-800,526938	-800,151031	-799,347999	-799,948743	-799,675912	-798,143936	-800,680909	-800,820384	-798,295974	-799,557052	-798,038926	-797,403072	-796,933430	-793,736766	-796,621301	-796,277927	-796,625166	-793,180475	-796,345249	-798,232195	-792,682808	-792,726938	-792,167747	-794,936965	-797,103828	-799,481677	-799,296139	-797,843403	-797,475548	-796,649647	-797,023300	-798,339781	-797,427875	-798,602304	-797,724221	-798,130729	-795,112839	-794,445096	-797,673004	-796,020557	-798,451555	-797,472971	-797,576692	-798,994962	-798,895751	-797,632418	-795,690712	-796,756267	-796,322379	-793,741920	-799,608912	-798,142003	-798,461540	-797,807004	-797,041338	-798,179046	-798,265373	-797,821177	-798,905736	-797,340582	-798,158431	-795,412728	-797,623721	-797,870461	-796,775272	-797,541904	-796,929242	-799,090952	-800,149098	-799,862416	-797,805071	-797,726153	-798,056965	-796,615825	-797,658187	-793,619839	-794,682172	-793,819228	-792,188362	-793,168234	-792,955961	-795,677828	-794,415784	-795,220103	-797,577981	-799,114144	-800,708933	-798,661251	-799,506480	-799,408879	-797,701350	-798,055676
-798,254099	-799,155375	-799,717464	-799,979988	-799,334148	-800,404857	-800,180665	-801,001090	-799,879166	-800,112377	-799,169226	-798,615833	-799,196928	-800,123329	-800,537568	-800,025084	-801,040710	-800,587173	-799,586364	-798,513723	-800,617130	-800,056973	-799,542556	-799,789618	-799,519042	-798,938592	-800,139434	-800,156506	-800,617774	-799,283254	-798,690564	-799,472335	-799,193706	-799,367326	-798,815544	-798,520487	-798,457997	-798,873847	-800,930869	-799,917820	-797,582812	-797,458798	-796,526277	-796,221879	-793,212686	-798,637737	-799,519686	-797,581202	-797,276804	-797,142160	-797,225587	-797,402106	-796,832608	-796,895742	-795,958712	-796,827132	-794,245707	-793,309321	-794,560091	-796,672839	-797,310626	-798,249589	-798,827140	-798,931827	-799,482643	-798,550766	-799,720041	-799,110279	-798,477002	-797,651101	-795,583448	-795,334132	-797,251679	-795,509684	-797,103828	-797,988676	-796,950180	-799,329961	-797,924254	-799,333826	-797,283890	-800,452208	-800,589106	-797,152790	-796,438340	-798,163263	-797,625331	-796,082403	-794,769787	-798,353954	-799,133793	-800,070824	-797,732596	-799,243956	-797,911369	-799,758695	-798,888664	-797,911369	-797,886888	-798,410646	-796,714070	-798,524031	-800,300492	-798,655453	-797,093843	-798,037960	-798,453165	-800,235747	-798,435771	-798,395829	-800,045055	-797,799595	-795,687169	-795,833087	-793,901689	-792,446376	-789,779591	-788,597109	-791,628850	-791,930671	-793,840165	-794,871576	-796,733719	-800,687029	-798,454776	-796,266975	-798,098840	-799,478456	-799,906546	-795,964510
-797,322866	-799,484576	-799,434648	-798,604559	-800,066314	-800,260227	-799,899459	-799,178245	-800,051497	-799,713599	-799,924906	-800,534347	-799,950031	-798,879967	-801,309354	-799,415965	-799,667537	-799,963560	-797,458476	-801,412431	-800,309511	-798,397762	-799,903325	-798,995606	-799,397283	-799,311278	-800,230593	-799,863382	-800,658361	-799,366682	-800,224473	-800,340434	-799,595061	-800,239934	-798,676069	-797,763196	-798,573636	-798,590064	-799,343812	-798,390997	-797,028776	-799,114144	-796,967252	-796,748858	-794,065967	-797,612125	-798,917654	-800,501491	-799,010745	-798,525963	-796,078216	-796,794920	-794,736932	-796,781392	-794,334611	-794,649639	-791,856907	-792,741755	-795,900409	-797,700384	-798,293397	-799,770291	-797,802172	-796,381970	-798,897361	-797,584423	-797,664629	-796,596176	-796,956622	-797,744192	-797,439471	-796,724377	-797,662375	-798,584588	-796,770762	-797,497774	-798,724386	-799,824407	-799,270370	-800,040223	-796,772373	-796,900896	-797,393087	-797,030386	-796,732430	-797,013958	-794,875763	-798,658674	-797,357010	-800,731159	-798,441569	-796,897675	-796,619690	-797,904283	-797,712624	-798,321743	-797,483923	-798,955986	-797,811191	-799,775445	-799,335115	-798,986265	-800,549808	-797,577014	-799,834714	-795,711328	-800,317564	-798,276003	-800,962437	-798,634516	-798,618410	-797,932307	-796,707305	-796,072418	-792,929226	-790,395152	-787,229411	-788,592922	-789,708082	-791,424629	-795,077729	-796,047615	-795,214627	-796,737584	-796,211249	-795,220425	-794,545596	-795,925212	-795,824712	-795,533521
-797,691043	-799,386009	-799,758695	-799,260062	-800,116886	-800,586207	-800,473145	-799,778988	-800,422251	-799,740657	-799,616965	-800,790750	-799,619542	-801,120273	-799,375379	-799,841801	-799,490374	-799,524196	-798,805559	-800,587496	-797,370861	-800,208367	-799,027173	-799,041991	-798,363940	-797,776081	-798,302738	-799,513566	-799,319975	-800,034747	-798,505026	-798,206748	-797,499385	-799,005270	-800,236713	-799,321586	-799,569292	-799,736791	-800,907033	-802,095313	-796,155523	-794,466356	-796,052769	-797,240405	-797,812480	-796,089168	-797,116713	-798,481512	-798,734049	-798,199984	-795,398877	-795,768020	-797,010737	-795,231377	-794,629667	-794,744984	-795,203353	-793,307388	-795,349271	-796,778171	-795,761577	-797,247813	-798,555920	-799,147644	-798,470882	-798,838736	-799,128639	-799,332860	-796,823911	-796,610349	-795,395978	-797,926831	-799,902036	-799,483287	-799,635647	-797,874004	-796,609383	-796,879959	-796,406451	-796,869007	-796,763031	-796,162932	-795,851125	-793,797646	-796,314004	-796,310783	-798,020244	-796,151658	-799,456874	-800,910254	-797,278414	-797,046814	-798,760463	-798,046979	-798,416767	-797,563485	-799,429816	-800,127516	-797,888821	-798,573314	-799,648854	-799,758695	-797,528053	-799,542234	-800,590395	-800,354929	-799,103514	-799,493917	-802,165856	-801,409854	-801,423060	-798,990130	-795,402420	-793,569911	-789,604683	-789,168862	-791,894595	-791,231361	-793,928747	-786,724658	-789,242949	-790,686665	-795,905885	-793,314797	-794,040843	-792,547198	-789,387578	-796,219302	-796,036341	-795,944861
-796,605839	-800,190973	-800,989816	-800,790750	-800,905422	-799,754830	-799,799926	-800,865480	-800,012521	-800,096593	-800,618096	-800,099492	-799,930060	-799,276168	-800,103358	-799,278100	-801,404700	-800,361693	-799,926839	-799,885286	-800,038935	-799,751609	-800,658361	-799,657229	-798,604237	-799,548677	-799,738402	-797,763519	-801,295503	-798,195796	-800,113987	-800,665447	-800,436746	-800,430626	-798,067272	-799,551253	-799,505513	-798,659319	-799,692340	-800,952773	-798,009614	-798,545290	-794,267933	-797,258765	-794,917638	-794,793946	-795,289036	-796,394532	-795,944216	-795,991567	-795,495833	-793,707132	-793,230402	-794,243774	-792,509833	-793,895247	-794,489870	-796,599397	-795,554780	-796,265687	-799,352187	-798,851621	-800,913797	-798,069527	-798,801049	-797,851456	-798,344291	-798,649655	-798,262152	-798,114623	-797,376981	-797,908470	-797,199818	-797,253289	-797,713269	-796,409994	-796,784935	-797,809581	-799,134437	-796,631931	-796,045360	-797,280669	-796,742738	-798,285022	-798,226075	-797,249746	-795,964832	-796,316903	-798,781400	-796,882858	-796,884146	-795,884947	-797,026843	-798,353954	-797,855965	-798,605526	-797,895263	-799,114144	-800,540789	-798,271493	-799,033938	-798,398084	-799,390196	-801,000124	-799,921685	-799,746133	-799,844700	-799,362494	-798,802982	-802,180351	-802,581062	-797,424654	-796,706983	-791,739979	-789,330242	-791,174991	-787,055470	-789,560232	-791,461995	-789,532208	-784,516242	-789,639794	-791,843056	-790,951766	-790,728218	-793,304811	-793,552195	-791,933570	-794,726302	-793,989304
-796,575883	-800,205146	-801,134446	-799,354119	-799,344134	-800,107545	-799,872402	-800,238001	-799,220120	-798,991096	-799,793806	-800,782375	-800,045055	-799,727450	-800,554318	-799,855329	-799,727128	-800,296304	-798,718588	-799,221408	-801,035235	-800,408078	-798,092719	-798,717943	-798,825852	-801,789626	-798,497939	-800,001892	-800,865802	-800,112377	-799,694594	-799,272947	-800,433525	-798,433839	-796,731786	-797,582490	-800,535957	-799,402114	-800,232848	-798,438348	-795,771885	-797,533529	-799,709090	-798,010902	-796,822300	-794,029890	-797,069040	-793,450407	-794,869965	-792,689895	-792,617741	-791,960950	-793,620805	-796,188701	-795,960966	-797,303217	-797,901061	-796,035053	-797,679769	-798,601016	-799,532893	-795,609539	-799,408879	-800,204179	-797,712947	-797,301284	-799,007202	-800,213199	-798,019277	-795,967731	-794,938253	-797,559942	-795,187570	-797,414024	-797,627264	-798,838414	-797,033285	-798,793963	-794,467322	-797,055189	-796,740161	-795,879471	-795,451059	-794,545273	-798,686376	-798,368449	-799,510989	-797,645625	-796,127499	-796,914747	-796,101086	-798,095941	-797,691043	-799,252009	-800,805567	-800,625505	-799,164394	-799,625662	-800,215776	-797,526764	-800,024762	-799,236226	-800,543044	-799,269725	-798,924741	-798,592641	-798,489242	-799,957118	-800,432236	-800,362015	-802,185505	-798,784299	-792,800380	-792,460871	-794,497923	-788,901185	-791,651720	-788,565542	-789,051935	-791,393707	-791,395317	-793,295148	-794,779451	-792,569746	-794,837109	-794,705687	-791,399182	-796,932463	-796,397753	-793,559281
-795,793789	-799,458162	-800,350419	-799,553186	-799,978377	-801,055206	-798,067594	-799,470403	-799,179533	-799,892373	-799,147322	-799,063894	-799,956151	-800,561082	-801,479752	-800,324972	-799,555119	-800,595226	-797,471361	-799,247177	-799,469759	-800,131059	-798,578790	-799,309668	-799,098038	-798,252488	-799,523874	-799,806046	-800,992715	-800,404212	-798,666405	-798,596506	-797,331241	-798,257320	-799,280355	-799,009779	-800,505034	-799,259418	-798,766905	-799,287764	-796,110427	-794,701821	-794,882527	-793,732901	-796,468619	-791,834359	-795,588924	-792,111699	-794,233789	-795,846616	-791,765104	-791,574412	-795,579583	-796,205773	-796,857733	-799,352187	-799,107058	-799,087087	-797,969672	-797,252001	-798,953409	-799,280033	-796,224456	-796,836473	-798,614545	-797,233962	-797,383424	-799,042635	-795,722280	-796,835829	-793,220095	-797,884311	-794,812629	-798,553987	-796,992055	-797,262631	-795,849515	-797,168895	-796,309494	-798,419988	-796,513715	-796,223812	-797,020723	-795,075152	-797,777047	-795,934231	-798,365550	-796,513393	-797,192088	-798,475714	-795,796366	-795,886558	-800,345910	-799,315466	-798,097229	-799,310956	-798,183234	-797,834384	-797,830840	-800,324328	-801,203056	-799,999315	-799,930060	-799,686864	-798,458964	-799,355408	-800,636135	-801,235912	-800,414198	-799,492629	-797,474904	-797,801528	-795,800876	-791,591485	-791,190452	-792,371968	-786,279174	-790,857386	-794,914739	-790,334273	-790,370349	-791,446212	-795,706174	-794,407409	-796,740484	-795,065489	-795,093512	-797,763519	-798,525963	-796,786223
