-799,557696	-799,590551	-799,115111	-798,740814	-800,828115	-800,279554	-800,304679	-800,926360	-800,026050	-799,993839	-798,810068	-801,296791	-800,048598	-800,348487	-800,405179	-800,797514	-801,007533	-800,591361	-798,938270	-799,526773	-800,419352	-801,303234	-800,981441	-800,142656	-798,666405	-799,261673	-799,683642	-799,840190	-799,922007	-798,887698	-797,147314	-799,593450	-798,637737	-799,160529	-798,547545	-800,017353	-798,781400	-800,463481	-798,875457	-800,131382	-798,517266	-800,663192	-800,800735	-799,235259	-801,127681	-795,985769	-793,361181	-794,773008	-796,576527	-797,828908	-796,547215	-795,388569	-793,838554	-793,082874	-795,763188	-796,897353	-796,160677	-795,279050	-792,948230	-793,274854	-795,565088	-795,320925	-793,917473	-795,281627	-796,763998	-795,537064	-795,701986	-798,650944	-798,658030	-799,485542	-797,170828	-796,341706	-799,510989	-797,373760	-796,561388	-796,623878	-796,851613	-798,840669	-796,449936	-796,113649	-798,426752	-798,188387	-798,221887	-796,760132	-796,347826	-797,450101	-795,882370	-796,345249	-797,688144	-796,930209	-796,923444	-798,215767	-798,488598	-798,473137	-798,277613	-799,354442	-799,347355	-797,528375	-800,291795	-799,108668	-795,877217	-796,877060	-796,738873	-799,489730	-797,928763	-796,863531	-800,001247	-799,980632	-798,026364	-798,936337	-800,860971	-800,271823	-801,350585	-801,273277	-800,505034	-798,060830	-800,462515	-799,891728	-799,044890	-802,891258	-799,951964	-803,151526	-803,214983	-796,970795	-794,800388	-791,982531	-795,184671	-795,192079	-795,654313	-795,511617
-797,864985	-800,522106	-798,965649	-800,648053	-799,474590	-799,696205	-800,372645	-798,352988	-799,706513	-800,579121	-800,026372	-800,851307	-800,520174	-802,238654	-800,706678	-798,594252	-800,214165	-800,017997	-800,997869	-800,681875	-800,550130	-799,464927	-800,257328	-800,229304	-800,757250	-799,551253	-800,462515	-799,002693	-798,647400	-796,466364	-799,121875	-797,912657	-798,419988	-799,055842	-799,131538	-799,149899	-798,907991	-799,598282	-799,987074	-800,032492	-799,679455	-798,025398	-799,567037	-799,319975	-800,698625	-795,315771	-797,258765	-796,283725	-796,935362	-799,670436	-795,347983	-794,320760	-792,390006	-797,341871	-796,606161	-796,997530	-795,119281	-797,129597	-796,767863	-796,335907	-796,857733	-795,184671	-794,838075	-795,813116	-798,296296	-795,884625	-796,798142	-796,412249	-798,620987	-799,283576	-797,569284	-798,489887	-796,599719	-795,998654	-796,104307	-795,997043	-795,509362	-795,773496	-796,254413	-795,646583	-797,946157	-796,792344	-797,012026	-795,174363	-795,807640	-796,686690	-797,724221	-796,845492	-797,960008	-797,979335	-800,535957	-800,095305	-797,172761	-796,919901	-798,876746	-797,651423	-798,267628	-799,514210	-798,826174	-799,944555	-799,599893	-798,909602	-798,491819	-799,803791	-798,800405	-796,430287	-800,595548	-800,171968	-799,504225	-798,849044	-801,974842	-799,550931	-799,252009	-798,882866	-798,724708	-797,252645	-798,669626	-797,920066	-799,487797	-797,992864	-798,623886	-800,176800	-798,634838	-794,616783	-798,657708	-798,143936	-798,340425	-795,732587	-796,457022	-798,071138
-797,477481	-800,430948	-801,242354	-799,663993	-798,789775	-800,087574	-800,108833	-801,146042	-800,369746	-800,242511	-800,759505	-799,773512	-800,692827	-800,013488	-800,017031	-800,055363	-800,942143	-799,590874	-801,861136	-800,118175	-800,511154	-799,164072	-800,014454	-800,339467	-800,591039	-800,994970	-799,278745	-799,886575	-798,356853	-798,654487	-798,214157	-799,645633	-799,194995	-799,370225	-798,029907	-798,665761	-799,031683	-797,821499	-799,458162	-800,088862	-798,836159	-797,489399	-798,235416	-798,113335	-800,019286	-796,035053	-796,891877	-796,842593	-797,789610	-799,113178	-797,247491	-793,891059	-792,283386	-797,254578	-796,423845	-793,880751	-792,520140	-793,113475	-793,563791	-795,949692	-795,004287	-795,198844	-794,346851	-796,788156	-796,661243	-800,857105	-798,428685	-798,972736	-798,696040	-798,150056	-796,279215	-797,301284	-797,463952	-795,567987	-795,653991	-797,005583	-798,113657	-796,368763	-797,982234	-796,893165	-799,431105	-797,492942	-796,510816	-799,422086	-796,124923	-796,006062	-797,026843	-798,689275	-799,643700	-799,439802	-799,585720	-799,080966	-799,344778	-798,150700	-796,732108	-796,934718	-799,138625	-799,376667	-797,793153	-797,160520	-799,700392	-796,458311	-797,665274	-796,729209	-796,796209	-799,236548	-800,123651	-799,094173	-795,408540	-797,751278	-799,413066	-797,094165	-796,541416	-795,645616	-798,183556	-794,966599	-794,579418	-795,441718	-799,060995	-797,588288	-798,824563	-799,787041	-797,873360	-797,464274	-796,986256	-798,286954	-796,857089	-795,714549	-794,625802	-797,024910
-798,263118	-800,045377	-800,951485	-800,195482	-801,190494	-799,486831	-800,296626	-800,644832	-800,455751	-799,408879	-801,082585	-800,210944	-801,007855	-800,193872	-800,035714	-799,983853	-799,403725	-800,752740	-801,730035	-799,993517	-800,142656	-800,137502	-799,619220	-799,761916	-799,149255	-799,599571	-800,166814	-799,665604	-799,824406	-800,620995	-799,394706	-798,411613	-799,394062	-800,169069	-801,024283	-800,548520	-797,920388	-799,003981	-802,078563	-799,536436	-801,693959	-799,919108	-799,120909	-800,637101	-798,456709	-797,290332	-800,370390	-799,773512	-799,393095	-796,779781	-798,379723	-796,982069	-797,088045	-797,967095	-796,912170	-793,602445	-795,243940	-798,467339	-796,498897	-792,477621	-791,324452	-794,974974	-798,836482	-797,823110	-797,189833	-798,521776	-799,169548	-798,765939	-795,285492	-797,621466	-797,659476	-796,924088	-798,198373	-796,904439	-797,681379	-795,310939	-797,694586	-797,403717	-797,746769	-799,012356	-798,081123	-799,219476	-796,816502	-798,722775	-796,816502	-795,137964	-795,241041	-797,251035	-797,660442	-798,431906	-797,709725	-795,437530	-798,891241	-798,745967	-799,822796	-799,177279	-798,883188	-797,848879	-798,868693	-797,633384	-795,997365	-798,769160	-797,851134	-797,441082	-797,989321	-799,051010	-799,463638	-799,175990	-799,040702	-797,550923	-797,880124	-800,751130	-798,495685	-797,158588	-797,328664	-795,916515	-795,452348	-793,782829	-795,265843	-797,496808	-798,664795	-797,244270	-797,710048	-800,892860	-800,001892	-800,447054	-798,694751	-799,839224	-798,003172	-798,832938
-799,311600	-800,329804	-800,250564	-799,670758	-799,037481	-800,832625	-801,024283	-800,144266	-799,729383	-801,001090	-799,669147	-800,604245	-800,365881	-800,661582	-801,524526	-799,922651	-801,129614	-800,702490	-800,232203	-800,496659	-799,639835	-799,111567	-800,481520	-798,565905	-799,757729	-799,961627	-801,109965	-799,065827	-799,681388	-800,745654	-800,540145	-798,181623	-799,112856	-799,603436	-800,334636	-798,729540	-800,069858	-801,305489	-800,883197	-801,204989	-799,938435	-800,338501	-797,399529	-796,208672	-793,228792	-798,296940	-797,667206	-797,803783	-799,449143	-798,551088	-798,143936	-796,929242	-796,489556	-796,558166	-796,500830	-796,987223	-794,411918	-793,700367	-794,885426	-793,430113	-795,881082	-796,240884	-798,056965	-799,304514	-799,509379	-798,148445	-798,634194	-796,573306	-797,565740	-796,869651	-798,887376	-796,941160	-796,064365	-796,130076	-798,672525	-796,674772	-798,110436	-800,382953	-797,985133	-798,355887	-798,176791	-800,278266	-799,142812	-796,681214	-798,144902	-798,837770	-800,238646	-796,526599	-797,044881	-799,047789	-800,116564	-799,771902	-799,686542	-797,130242	-797,684278	-797,773182	-797,952600	-798,773347	-798,133306	-799,366682	-798,095941	-798,827785	-798,853876	-799,641123	-798,113335	-799,275201	-799,555119	-800,316919	-802,002222	-797,453322	-801,856304	-797,930374	-796,757555	-798,099484	-794,997522	-797,670428	-789,001040	-792,160339	-792,670568	-795,460401	-796,165187	-796,156168	-797,409515	-796,961454	-800,920562	-797,870461	-797,972249	-799,851786	-799,936180	-795,677184
-798,741136	-800,268280	-801,062292	-800,053752	-800,017997	-799,581854	-800,850341	-799,332538	-800,175833	-800,337857	-799,417254	-800,857105	-800,414520	-800,759827	-800,342689	-800,299203	-799,107702	-800,222862	-799,423052	-800,032492	-799,915887	-799,632748	-799,312567	-799,965493	-800,234780	-799,378278	-799,055519	-800,983052	-800,687995	-799,808623	-800,457039	-799,756118	-801,184374	-799,875945	-798,169705	-798,184200	-798,383911	-799,255230	-801,025893	-802,312740	-797,999628	-798,127186	-797,876259	-798,934727	-796,474095	-796,036985	-796,990444	-798,814256	-796,327210	-795,709073	-795,500665	-797,553178	-795,764154	-795,779294	-795,899765	-794,187082	-794,285005	-791,501937	-796,268586	-796,489556	-799,371836	-797,232352	-797,709081	-797,500995	-798,316589	-798,353310	-797,852744	-796,190634	-797,089977	-797,544159	-797,779624	-796,063399	-796,568796	-797,607615	-797,508404	-796,931175	-798,048590	-798,379079	-798,142325	-796,752724	-796,313682	-797,088367	-798,727929	-795,822779	-797,730019	-796,160355	-796,030543	-799,335115	-798,503737	-800,447698	-800,403568	-797,027809	-798,321743	-798,716011	-795,656246	-798,381334	-798,380045	-798,513401	-798,614545	-798,336560	-798,346868	-799,468148	-799,221086	-799,585398	-798,758208	-798,270527	-799,296783	-798,959207	-801,131547	-800,656750	-798,836804	-798,402594	-798,636771	-797,019112	-796,013471	-793,711319	-787,125368	-790,998150	-790,610968	-793,989626	-796,346215	-794,158736	-795,972563	-797,819567	-796,628387	-794,942119	-796,477316	-796,408383	-795,843717	-794,944051
-798,482800	-800,747264	-801,985472	-801,334479	-800,314987	-801,106422	-801,303234	-800,960504	-798,793962	-800,098526	-800,933446	-798,947289	-800,180987	-800,225117	-801,119306	-799,233004	-799,749032	-798,278902	-800,575899	-799,846632	-799,885930	-800,176800	-799,855329	-799,545133	-797,736783	-798,266661	-799,459129	-800,007045	-799,220764	-800,423539	-798,677035	-796,707627	-799,071947	-799,801214	-799,582176	-799,004303	-798,924097	-799,306769	-798,148445	-800,658361	-798,120099	-795,182416	-797,041982	-797,200785	-795,471030	-796,260533	-796,415792	-796,737584	-796,958555	-798,888664	-794,330745	-795,830188	-795,086748	-796,191600	-796,160677	-794,286938	-794,767210	-793,991559	-795,437208	-796,368441	-797,096420	-795,973529	-797,932951	-797,845980	-797,311592	-796,637407	-798,040215	-798,284055	-799,504225	-797,899451	-796,311427	-795,723568	-797,272294	-801,063259	-798,865150	-800,573322	-798,269560	-799,330927	-796,359744	-796,731786	-795,952269	-797,522577	-798,040537	-796,198687	-798,086599	-797,816667	-796,648036	-798,559785	-800,853562	-799,465571	-798,598761	-796,305629	-798,048590	-800,036036	-799,428206	-799,275201	-798,463151	-800,692505	-799,323196	-797,834062	-798,641602	-800,477332	-797,621788	-800,140401	-800,339790	-799,091918	-799,334470	-800,469280	-801,482007	-801,102556	-802,453182	-798,413868	-799,542234	-793,952583	-794,062746	-787,190113	-787,681338	-790,197052	-793,977708	-791,379856	-792,910221	-796,936007	-797,291299	-797,989965	-794,485360	-797,473294	-790,281767	-792,848375	-794,715350	-793,420128
-797,725831	-799,060995	-800,156829	-801,105778	-801,191782	-800,200314	-799,728738	-798,760785	-799,453331	-800,844221	-799,888829	-799,761594	-799,897204	-800,795259	-800,157151	-800,681553	-799,766426	-799,531927	-800,984985	-800,784307	-798,879323	-800,534991	-800,941821	-799,351865	-798,723419	-799,358951	-799,113500	-798,299517	-800,113343	-799,242668	-798,202883	-799,682676	-801,692348	-798,960174	-798,816511	-799,029750	-799,774479	-799,274235	-800,024117	-798,803304	-799,422730	-796,739195	-799,007524	-795,627578	-796,322057	-795,194656	-796,534008	-795,257146	-792,704390	-795,741929	-793,969011	-794,705364	-794,996556	-793,753516	-793,125393	-794,259236	-794,749816	-794,767532	-795,852736	-796,779781	-797,692653	-799,350576	-800,574933	-800,253141	-798,990452	-798,163585	-797,527409	-797,785422	-799,418220	-800,177766	-798,253455	-797,252967	-798,072748	-799,356052	-799,722618	-796,843882	-796,879314	-796,438340	-796,894776	-798,065662	-798,974024	-797,594731	-798,010258	-797,462019	-796,093355	-795,835664	-796,438984	-797,958720	-797,254578	-800,008012	-798,429973	-794,596490	-797,702961	-799,285509	-799,187586	-799,342845	-799,830527	-797,750956	-799,564460	-800,679620	-797,760619	-797,894619	-798,408392	-799,507446	-800,514053	-799,238802	-799,647888	-798,611002	-800,209011	-801,785761	-805,325799	-798,903482	-798,685410	-795,281305	-790,879612	-790,332662	-791,153731	-793,323816	-784,685030	-792,684097	-789,738683	-792,033103	-797,526443	-795,054214	-791,474879	-791,242313	-791,698427	-792,190617	-792,183209	-793,285162
-796,964031	-799,476201	-800,395515	-801,619228	-799,464927	-799,697816	-799,852753	-800,233814	-800,734380	-799,930704	-799,803791	-800,613909	-799,520653	-800,942466	-799,931026	-799,451398	-800,895437	-800,175511	-799,840834	-798,678968	-799,300648	-798,768838	-798,653198	-797,737749	-799,025241	-801,061326	-798,126864	-799,855007	-800,649664	-799,568970	-798,659319	-798,462829	-799,927483	-798,257642	-795,770919	-798,012513	-799,266504	-800,392294	-798,799116	-800,354607	-798,016700	-796,261821	-797,602139	-797,922643	-797,437861	-796,597786	-796,552690	-793,193037	-796,200297	-794,290803	-791,640768	-792,979798	-793,943564	-793,720339	-793,370200	-796,820690	-796,680248	-794,284361	-797,088045	-797,905249	-798,960818	-797,313203	-800,048920	-797,106405	-797,486178	-797,593120	-798,492463	-799,844055	-795,950014	-798,620021	-796,542383	-798,926029	-799,414677	-796,099476	-796,613248	-796,630964	-796,903151	-799,338658	-795,625645	-795,065488	-795,524501	-795,557679	-795,905241	-796,082726	-799,435614	-794,336221	-797,605682	-795,796366	-796,206740	-796,703762	-796,367797	-796,238951	-797,971927	-797,826331	-797,431419	-799,871113	-799,412422	-799,023952	-798,278257	-799,644345	-798,093686	-799,883676	-800,423217	-798,820698	-799,501326	-797,988676	-798,668016	-797,436250	-801,575743	-800,206756	-801,152484	-801,688483	-798,836160	-795,787025	-790,990419	-789,861086	-791,687153	-792,666703	-788,498864	-786,662812	-792,158406	-789,770572	-792,965947	-791,225563	-786,585183	-791,787974	-793,244576	-795,566054	-794,922792	-792,777188
-795,346050	-798,905092	-799,356052	-800,902846	-801,077754	-800,879009	-799,633715	-800,702490	-798,703448	-799,597316	-800,435780	-800,611976	-799,278100	-799,597960	-801,070345	-799,884642	-800,106901	-799,371514	-800,070180	-798,531117	-800,214809	-800,311443	-799,431427	-799,349288	-800,199670	-799,236870	-798,912178	-800,208045	-801,552228	-801,278431	-798,259897	-797,187256	-798,583944	-797,769639	-797,347991	-798,734693	-799,633071	-800,491183	-798,696684	-800,430304	-797,822143	-797,872715	-793,017485	-796,081759	-796,054057	-795,716481	-796,676060	-793,690382	-794,161313	-795,584092	-791,624662	-790,567805	-794,065645	-796,426744	-794,240231	-798,908313	-796,421912	-798,644501	-798,030229	-799,439480	-798,994318	-798,654487	-796,491811	-797,258765	-796,375528	-798,416122	-799,074524	-795,946149	-796,746925	-794,321404	-796,777848	-794,887681	-795,519992	-795,229767	-796,688945	-797,640793	-796,013793	-797,598274	-797,304183	-796,025711	-798,052455	-796,184836	-796,020557	-796,440917	-795,842428	-796,242816	-798,900582	-797,124766	-796,702152	-796,775916	-794,148751	-796,643849	-800,602957	-800,161660	-797,284534	-796,970473	-799,225918	-799,082899	-798,858385	-798,805559	-801,129936	-799,785109	-799,442701	-799,204980	-800,226405	-801,215941	-801,236556	-801,452051	-800,953418	-799,970324	-799,789940	-800,099814	-797,900095	-797,114136	-793,273888	-791,713244	-787,254537	-789,992831	-788,951757	-790,294974	-791,968037	-798,238638	-789,940649	-796,266331	-793,239100	-795,083849	-791,742234	-800,147165	-798,435449	-795,655602
