-33,502576	-35,386300	-34,071752	-36,715665	-37,919084	-37,027150	-37,343788	-36,891862	-36,137470	-37,379220	-37,050986	-37,274855	-38,340731	-36,078201	-36,849987	-37,374067	-37,518696	-36,391941	-37,503879	-36,595839	-37,090284	-37,158250	-35,984144	-36,636747	-38,236688	-37,414653	-37,449763	-37,074178	-37,112188	-38,152939	-34,696976	-31,457796	-36,685064	-36,714377	-35,593742	-38,401611	-36,511445	-37,625638	-37,212365	-36,699560	-37,009756	-36,752708	-37,280976	-37,073212	-35,812135	-35,740626	-37,449119	-37,483908	-38,454760	-37,440422	-36,700526	-37,737411	-37,153096	-38,013463	-38,204799	-37,978997	-37,132481	-35,967072	-36,649632	-36,255686	-38,101400	-39,596010	-36,912477	-34,464409	-35,408204	-35,868827	-34,325256	-35,821476	-36,448955	-37,356995	-34,868018	-35,450079	-34,768807	-36,261162	-33,429779	-34,850624	-37,500658	-37,280009	-39,799264	-28,067544	-24,408005	-10,275890	4,637351	13,885248	20,281469	11,894905	-16,390584	-8,228211	-12,543574	-19,419101	-22,155138	-30,296574	-33,435255	-34,361655	-35,864317	-36,549454	-35,562497	-35,619189	-36,548166	-36,228951	-36,923107	-37,728070	-37,294182	-37,792493	-38,006055	-37,858526	-38,102689	-38,324303	-37,890416	-38,996878	-37,556383	-37,424961	-38,658658	-36,763660	-36,921818	-37,723883	-38,921181	-36,621286	-37,137957	-39,196589
-36,212201	-35,716467	-36,381633	-38,692158	-37,381797	-35,907481	-37,563792	-36,844511	-36,848698	-36,808112	-36,844189	-37,093827	-36,754319	-37,653018	-36,098172	-37,203024	-35,444603	-35,808270	-37,201736	-38,073376	-35,911990	-36,375835	-35,911668	-36,496306	-38,595524	-38,536577	-37,321884	-38,251828	-37,284197	-35,936793	-35,807948	-35,511280	-36,271148	-35,939370	-34,692144	-36,629661	-37,055818	-36,025052	-35,795063	-35,750611	-35,860130	-36,047923	-35,115724	-37,597936	-39,002998	-37,098659	-36,140369	-36,444445	-37,447509	-35,274526	-36,578445	-38,594879	-37,348942	-36,749165	-37,607599	-37,046154	-37,184986	-37,351519	-37,646253	-36,565560	-37,163404	-35,656232	-32,812930	-36,171937	-35,655910	-36,908612	-35,281935	-34,861898	-36,089475	-35,373093	-34,391612	-36,117177	-34,537851	-38,321404	-38,792980	-37,633369	-37,088996	-36,676045	-31,660083	-26,561338	-29,187535	-16,431814	-29,153391	-13,955400	-8,090990	-6,974220	1,042557	-7,439997	-9,090832	-24,268852	-31,936135	-24,286890	-33,289659	-36,892184	-34,227655	-34,231843	-34,543005	-35,165974	-35,944846	-35,898784	-37,376644	-38,310453	-36,462161	-36,667348	-38,001223	-38,418683	-38,309486	-37,985439	-38,974330	-37,063226	-37,235558	-38,857402	-38,371976	-38,912484	-38,044064	-37,914896	-36,879621	-37,482619	-37,934223	-38,193203
-35,954187	-37,171457	-35,508059	-35,968682	-37,816652	-39,184348	-37,335413	-37,555417	-38,540442	-36,786852	-37,929069	-38,046963	-36,187720	-37,351519	-37,817618	-36,612267	-36,578767	-35,830496	-36,099783	-36,113634	-36,435426	-38,041487	-35,778957	-38,160669	-37,197226	-37,387918	-38,183540	-36,074336	-36,068860	-36,026019	-37,061294	-36,225085	-36,614199	-37,017164	-36,720175	-34,558467	-35,136662	-37,213654	-34,254713	-36,628694	-36,142946	-37,470701	-36,140369	-37,795392	-37,535768	-37,128616	-37,656883	-37,920372	-36,445411	-36,751742	-37,858848	-35,453300	-37,735157	-37,011366	-36,544945	-36,602281	-38,647384	-37,257139	-37,046154	-36,160018	-36,893472	-34,463443	-33,953858	-33,652037	-35,359565	-35,682967	-36,335571	-35,154378	-35,789909	-29,986700	-19,433918	-27,933222	-33,804397	-30,753654	-32,368412	-34,609683	-36,670569	-35,742880	-42,837767	-38,929878	-12,895001	5,349223	6,801636	4,981047	-14,085857	-9,927041	-20,847999	-26,320075	-25,917432	-28,885392	-29,625610	-25,015190	-32,397725	-30,072705	-31,623040	-34,148737	-36,232172	-35,330896	-34,786201	-35,042926	-37,069991	-38,016362	-37,301913	-37,966112	-38,516928	-37,544787	-37,997680	-38,623548	-38,007021	-39,213016	-38,384539	-38,536577	-39,342506	-37,041967	-37,744820	-37,784440	-39,141829	-37,629181	-38,056304	-38,028925
-35,355377	-36,116855	-36,756896	-37,656883	-36,369070	-35,457809	-36,514666	-37,712931	-36,289186	-35,917466	-39,016205	-35,160176	-36,078523	-36,040192	-35,074171	-36,905068	-37,002991	-36,997837	-34,857066	-36,019899	-38,669932	-37,669767	-38,006055	-37,292894	-35,671693	-37,055818	-38,162280	-36,957573	-35,357310	-40,515646	-38,572331	-36,142946	-36,242480	-33,754470	-33,980916	-32,616440	-34,283381	-35,582790	-36,116533	-35,161464	-36,641257	-38,070800	-39,222036	-37,814075	-36,467637	-36,318821	-36,483743	-37,833401	-36,375835	-37,612753	-36,929871	-39,479083	-36,654464	-36,598094	-35,553477	-35,709703	-36,794261	-37,039068	-34,911826	-37,087063	-36,952741	-35,059998	-32,800045	-32,904410	-34,115882	-34,950157	-33,211385	-34,460866	-30,596462	-15,688375	16,657041	-2,673352	-30,173204	-38,563312	-38,011208	-38,981416	-36,077235	-31,820496	-30,213469	-27,977352	-21,215854	-5,271203	-2,925245	-17,436810	-30,005383	-26,069470	-29,216847	-28,184471	-26,452464	-26,537180	-25,746067	-28,743984	-30,002484	-28,877983	-31,533492	-36,958539	-34,428655	-36,409979	-35,356343	-36,952741	-36,259552	-35,869471	-38,528846	-37,952584	-38,024093	-37,517407	-38,421582	-38,781061	-38,894768	-39,193367	-35,988331	-36,873501	-37,876887	-37,839199	-37,146332	-38,029247	-37,692960	-38,476019	-37,797647	-39,346694
-37,310610	-32,818406	-35,535117	-36,724040	-37,256495	-36,096884	-36,698593	-37,492927	-36,473435	-36,120076	-37,050342	-34,832586	-35,852077	-35,268084	-35,397574	-35,224599	-36,504036	-35,421733	-35,631107	-35,270339	-35,201084	-35,777025	-34,902485	-36,813266	-36,261806	-35,822443	-37,861103	-37,972555	-39,170497	-32,506922	-31,977366	-29,010694	-22,218273	-23,667787	-28,584537	-27,870410	-28,309452	-31,880732	-32,022462	-33,688436	-34,903451	-35,180791	-36,426729	-34,950157	-36,805857	-35,828885	-35,500651	-37,576032	-35,193354	-38,098179	-36,527228	-35,802794	-35,354733	-37,189495	-36,332027	-35,387266	-36,729194	-36,293374	-35,838870	-37,263581	-39,133132	-35,295464	-34,811648	-34,276295	-35,950322	-31,566670	-32,874776	-33,336365	-25,967682	-18,055914	-35,537050	-32,586806	-31,284820	-32,471167	-30,234728	-27,400446	-29,356645	-30,815822	-49,575430	-38,835821	-6,069080	-12,757136	-11,743764	-22,901799	-20,978455	-21,898736	-27,349552	-26,451497	-26,470824	-20,454054	-21,959293	-34,230877	-33,975118	-32,989126	-32,280153	-36,644800	-36,030206	-36,509190	-37,341855	-37,444610	-36,659295	-36,686997	-38,437366	-37,830825	-37,735801	-37,161471	-38,174198	-37,538023	-37,582152	-38,674442	-37,414975	-38,228958	-37,894603	-37,405956	-37,248120	-38,634177	-37,368269	-38,495990	-37,551552	-37,801512
-35,928740	-34,088180	-35,560886	-36,250210	-34,767197	-35,829529	-36,280489	-37,899435	-36,598738	-35,495819	-35,387911	-35,753188	-36,804247	-36,197706	-34,366809	-36,917953	-37,927137	-36,589719	-37,610498	-38,083040	-36,797482	-35,176282	-36,608723	-37,768656	-38,574264	-36,803925	-38,979484	-36,562661	-36,748521	-32,817762	-27,796324	-24,789388	-21,651352	-26,112311	-26,911476	-30,232151	-28,185438	-32,667012	-35,356666	-35,697462	-35,779924	-35,440737	-36,603247	-36,583276	-35,848856	-35,153089	-34,724355	-35,024244	-35,834361	-37,021674	-36,710834	-37,011044	-36,649632	-36,254720	-37,054529	-36,977544	-36,717276	-37,587950	-36,487286	-37,244577	-35,876558	-35,986399	-35,590520	-33,915527	-33,817604	-32,850617	-33,631422	-24,387068	-10,277501	-10,842489	-29,254213	-34,337174	-32,893781	-14,861185	-7,336599	-28,460201	-13,729276	-18,632498	-36,224441	-24,798085	-13,026423	-11,867778	-7,947649	-21,314743	-25,921619	-23,170120	-21,958005	-25,578890	-26,539434	-25,672625	-27,474210	-34,573606	-37,754483	-36,075947	-32,172889	-36,723718	-36,802636	-37,252307	-37,739988	-37,505167	-36,994938	-38,584250	-36,871891	-37,770589	-37,755772	-38,807475	-36,761083	-38,004766	-39,230089	-39,509039	-37,634013	-37,782185	-37,413687	-37,517730	-37,621128	-37,432691	-39,038108	-37,683296	-38,232823	-37,021352
-36,160985	-33,775407	-34,325256	-32,364547	-32,935655	-36,174513	-36,236681	-36,192230	-36,623863	-37,265514	-35,426886	-36,044701	-37,606633	-39,013306	-37,376966	-37,713253	-37,114765	-37,622417	-35,020700	-37,290639	-36,676689	-35,027465	-36,543978	-37,538989	-33,284183	-32,546219	-34,715980	-32,649618	-33,237154	-32,252129	-26,971067	-29,097987	-28,660556	-28,668931	-32,408677	-34,527544	-34,330410	-33,872363	-34,220247	-33,471976	-34,318169	-37,399192	-36,410945	-35,747712	-36,006370	-36,599704	-37,692960	-36,018288	-37,080621	-36,939857	-37,028438	-35,632395	-35,262286	-34,440573	-35,323488	-34,637063	-36,332349	-35,638515	-36,385498	-36,779122	-36,555897	-34,305285	-33,485826	-33,009742	-33,978339	-35,390488	-35,118945	22,258605	23,742585	-1,224483	-30,867038	-32,777820	-29,888778	-24,357755	-27,245831	-37,940988	-19,006150	-25,781178	-24,343904	-18,188947	-6,742942	-20,041425	-22,310720	-28,217971	-29,385957	-30,903437	-35,048080	-31,142124	-31,841434	-26,251142	-31,246167	-31,858506	-32,175788	-32,376143	-33,043242	-35,194320	-36,895405	-36,405791	-36,652531	-38,302400	-37,500980	-37,449119	-36,791040	-37,979963	-36,862871	-38,674764	-38,346207	-38,424803	-38,188693	-37,797647	-38,322693	-38,328813	-37,815041	-39,378261	-38,531101	-38,621937	-37,822450	-38,691191	-37,198837	-37,519340
-34,997508	-32,800690	-34,137463	-33,458447	-35,416901	-35,228464	-34,313016	-36,362306	-34,528188	-34,853845	-36,251821	-38,647706	-39,030700	-36,429628	-37,808921	-36,975611	-35,720977	-35,710991	-37,567979	-36,913765	-36,520464	-35,108960	-34,351669	-35,194320	-31,905212	-33,610485	-34,027945	-36,351032	-34,244083	-33,241020	-33,395957	-33,862700	-34,407395	-35,505482	-36,187720	-36,452820	-35,064830	-36,144879	-36,482455	-35,687155	-36,273080	-37,757060	-37,494215	-36,702781	-34,124579	-33,512884	-34,078194	-34,034709	-37,471667	-38,738542	-36,179989	-36,976256	-39,094156	-37,995425	-35,740304	-36,365849	-36,842256	-36,342335	-37,202058	-36,225730	-35,682645	-34,738528	-33,966743	-28,323303	-34,005075	-33,435255	-32,863180	-12,696256	-12,275253	-12,720093	-31,140513	-36,261484	-35,538982	-33,378240	-41,227196	-47,347688	-29,228766	-30,618044	-30,162253	-2,852125	-14,408615	-11,872610	-9,005472	-27,730613	-27,739310	-29,556034	-33,033578	-37,822127	-34,708894	-23,113750	-20,527818	-27,415907	-31,453930	-31,827583	-34,894432	-37,289028	-36,436070	-35,960952	-38,432856	-37,875921	-36,495983	-38,369077	-36,936313	-39,368275	-39,426256	-38,549461	-38,254405	-37,296115	-36,561695	-37,815363	-38,448317	-38,737254	-37,428504	-37,407567	-36,589397	-37,825671	-37,798291	-36,939535	-38,495668	-37,449119
-35,965783	-34,858999	-34,746581	-36,789429	-35,058710	-37,101236	-37,732580	-36,718564	-38,301111	-37,073212	-40,005095	-39,085781	-40,116225	-36,799737	-37,021996	-37,331225	-37,121851	-35,882356	-36,844833	-37,699080	-37,581186	-35,152123	-34,674428	-34,585524	-35,882356	-33,590836	-35,029075	-32,422205	-34,216059	-35,443314	-34,853201	-36,433493	-32,009255	-33,904253	-35,456521	-41,775757	-40,999462	-43,218184	-40,280181	-39,821490	-42,269236	-48,641621	-42,770123	-30,683755	-25,963816	-36,636103	-34,246338	-33,811806	-35,219767	-37,671700	-37,291283	-36,615810	-38,150040	-36,544623	-35,833072	-36,748521	-37,276466	-36,707935	-37,353451	-38,409019	-36,447666	-35,420444	-36,652531	-34,554923	-34,258900	-32,575210	-32,625137	-32,443143	-35,111215	-34,991066	-36,395484	-34,656711	-36,525618	-62,098907	-64,875531	-64,684840	-13,822045	-14,493975	-20,158031	-19,625254	-26,189618	-17,796934	-20,698538	-26,319108	-24,055612	-27,139533	-28,035333	-31,189475	-31,386608	-32,643498	-32,969477	-30,833538	-33,368255	-33,795700	-35,592775	-36,544623	-36,773324	-37,309966	-36,629983	-38,580706	-38,186116	-37,666546	-37,866901	-38,604221	-37,637556	-38,215751	-37,619840	-38,323337	-37,620162	-38,383250	-37,432691	-37,784118	-37,681686	-36,438969	-36,994294	-37,725493	-38,543019	-38,402255	-37,921017	-37,214298
-36,857073	-34,846437	-34,426400	-35,299007	-35,474559	-36,085288	-35,709703	-36,248600	-37,780575	-36,819708	-37,880430	-37,567335	-37,186596	-35,156955	-34,678293	-34,766552	-33,895234	-35,382113	-37,639489	-36,181600	-33,760590	-33,937108	-35,553155	-35,434617	-35,856265	-36,560406	-34,189646	-21,212310	-28,008919	-40,130398	-37,784440	-39,821168	-37,530292	-38,344597	-39,331232	-40,632574	-41,705214	-42,654806	-49,205965	-52,899970	-60,521514	-65,042708	-50,763387	-29,108939	-31,230705	-35,951933	-36,406114	-36,932770	-36,552353	-37,132481	-37,528681	-36,489863	-37,620484	-37,078688	-38,907008	-38,141665	-36,301426	-36,180312	-37,197548	-35,385334	-36,032461	-35,739015	-35,796674	-36,047278	-34,232487	-36,563305	-35,599218	-33,041631	-31,672646	-34,734019	-33,831133	-39,573140	-67,493997	-89,870626	-98,253970	-44,456070	5,008749	-11,766635	-32,420273	-30,668294	-25,118911	-32,315586	-29,997974	-28,599999	-28,093313	-30,177392	-33,101866	-36,340080	-35,690698	-31,528017	-32,170956	-31,358907	-35,706804	-35,260353	-35,538016	-36,857073	-36,837102	-37,654950	-37,605667	-38,256337	-36,667026	-37,135380	-38,957580	-37,374711	-36,829694	-38,144242	-37,810853	-37,863680	-37,918762	-36,889607	-37,694570	-37,512898	-37,045188	-38,700855	-37,779930	-36,686675	-38,443164	-38,253116	-36,801670	-36,885742
