106,334538	-26,296882	-25,189454	-16,457583	-16,093272	-11,509265	-16,670178	-18,694988	-22,235345	-24,369351	-25,074137	-22,358070	-22,520094	-23,686147	-27,461325	-30,073993	-29,537029	-24,530408	-25,441347	-25,430395	-26,091374	-28,485648	-29,401741	-31,042913	-30,211858	-28,788758	-29,040973	-23,836252	-24,050458	-27,127615	-15,411678	-14,844113	-21,433603	-27,225215	-30,544924	-31,686819	-33,979627	-32,885728	-33,082217	-33,327346	-33,307697	-31,384354	-30,283689	-31,760905	-32,167413	-30,799072	-34,774605	-35,554444	-32,412220	-32,583907	-33,470365	-33,183683	-33,876551	-34,020214	-34,307218	-34,025046	-31,628838	-32,771055	-31,474546	-32,744964	-31,984774	-31,490973	-31,624651	-28,106520	-31,389507	-32,394826	-30,537193	-32,844819	-34,096233	-33,198823	-31,566670	-31,934202	-32,321706	-32,632546	-29,987667	-30,532684	-33,047429	-32,425104	-29,887489	-15,716398	-3,264754	67,398070	133,086158	174,075499	195,196520	164,726460	196,824806	123,626954	65,856432	-10,285232	-21,344377	-23,107952	-26,873145	-30,027609	-32,571666	-31,086398	-30,658952	-29,121179	-16,282031	-19,311192	-31,393695	-33,527379	-34,723389	-34,956600	-34,991388	-35,446535	-35,298041	-36,200927	-35,461997	-35,849822	-35,196253	-34,671529	-36,202859	-34,782014	-34,938883	-35,700039	-35,347002	-33,928411	-33,947094	-33,865277
-25,934504	-24,282380	-25,626241	-28,815493	-25,361463	-10,530360	-11,631669	-20,459207	-23,853324	-23,741551	-22,441176	-19,706104	-21,270935	-28,657657	-30,196719	-28,522047	-26,831914	-28,408341	-28,984281	-25,897783	-26,421863	-27,036779	-27,502556	-28,320404	-27,509642	-28,667643	-27,878785	-27,940953	-27,595969	-20,570337	-18,931742	-17,804665	-24,930152	-25,878134	-28,737219	-31,982197	-31,250032	-33,277741	-32,163226	-33,488081	-32,360360	-30,313002	-31,403680	-32,298836	-33,421404	-30,557164	-33,258414	-33,093169	-35,199152	-31,400781	-32,910208	-34,891533	-34,063377	-33,882027	-34,277905	-32,458926	-32,269201	-31,664915	-32,746897	-32,840954	-31,918419	-31,454574	-25,134372	-28,423158	-26,955606	-26,444733	-27,637844	-30,821620	-32,216052	-32,238922	-29,631408	-31,093485	-32,293682	-34,241184	-34,340395	-31,560872	-30,915033	-31,490007	-22,694680	-1,722793	11,923251	158,332172	196,313289	194,883102	244,626535	208,672162	86,360607	77,489906	85,681590	48,651672	27,479754	44,040286	19,711649	-3,059567	-28,069799	-29,005863	-28,884103	-28,613850	-27,548618	-22,098446	-28,966243	-33,442341	-34,794898	-35,729996	-36,528195	-35,408526	-35,462963	-35,791842	-35,872692	-35,461353	-33,837575	-34,251170	-35,596641	-35,599862	-35,557987	-35,928418	-35,011681	-34,833874	-34,687312	-33,305120
-23,418471	-22,984260	-26,007302	-28,658946	-27,268701	-2,418882	5,668761	-9,728296	-24,364842	-25,072526	-26,888606	-24,164164	-22,311686	-28,410273	-27,219417	-25,374347	-24,436995	-24,705316	-28,379351	-27,282552	-28,341985	-30,603227	-30,305271	-30,622876	-29,365986	-30,655731	-28,811950	-18,097788	-17,987303	-23,359845	-27,559892	-24,321356	-25,633005	-28,070765	-27,029692	-26,996514	-28,650249	-32,658315	-31,019398	-32,158394	-32,322994	-32,950473	-34,006685	-32,559426	-32,584229	-29,538317	-31,005225	-31,087042	-34,061122	-32,260182	-32,684084	-33,933243	-33,176275	-32,303667	-33,162102	-32,598724	-33,632711	-32,138423	-32,904088	-32,528503	-30,925341	-30,687299	-25,619154	-25,974124	-25,634616	-24,931118	-27,046120	-30,348434	-33,634965	-34,334919	-30,508203	-30,041138	-27,226826	-25,204593	-26,116498	-27,720305	-28,422192	-25,933216	-10,807379	5,116013	116,989789	303,983136	319,016520	249,986188	117,680407	117,875930	110,367450	83,699300	39,972307	47,069448	42,331149	116,095605	97,785995	68,766733	-20,664394	-25,532828	-28,695022	-30,597107	-28,598710	-18,650858	-26,395771	-27,941597	-31,018432	-35,476814	-36,108480	-35,562819	-37,418840	-36,226696	-35,339916	-33,543807	-34,905384	-35,295142	-35,939370	-33,080929	-32,873487	-33,775085	-34,142939	-33,773797	-33,050328	-32,681507
-23,257413	-25,744457	-25,362429	-26,210234	-25,403982	-15,040925	-12,558391	-19,481591	-26,521074	-29,491933	-32,521739	-28,005376	-26,058196	-23,819824	-23,852036	-25,565039	-23,952858	-23,000366	-23,505441	-28,804863	-29,776360	-31,999592	-28,469220	-28,958834	-27,263225	-25,522198	-20,422486	-2,301954	-7,181339	-32,973665	-30,298185	-30,197685	-30,649933	-25,182367	-27,385950	-28,173520	-27,957703	-31,514166	-31,520930	-30,577780	-32,811319	-35,263897	-34,720168	-33,721614	-33,341197	-27,629147	-27,248408	-29,652346	-29,064809	-31,765093	-31,267748	-33,715172	-32,107178	-32,370345	-31,873001	-32,381619	-33,532855	-31,341190	-33,225880	-32,833545	-32,990415	-31,427839	-25,182045	-23,584681	-27,254206	-24,266919	-21,033215	-24,941104	-30,841913	-27,176254	-22,706598	-25,578246	-29,719023	-32,335879	-30,504016	-31,372758	-27,603055	-19,806282	49,306852	80,682057	132,508607	106,877022	95,320856	100,516878	66,864972	62,773156	57,792305	64,185626	68,886238	40,743770	39,745216	29,908172	60,626587	53,802599	-8,136730	-20,379323	-27,128259	-26,875399	-29,022612	-27,577286	-30,366795	-31,385964	-33,572153	-34,262766	-35,883966	-34,991388	-35,423021	-34,635774	-33,108309	-32,857382	-31,532848	-34,124579	-34,183526	-35,226209	-34,255035	-34,227655	-34,673461	-33,327991	-32,524960	-35,250368
-25,564717	-28,729811	-29,806638	-29,895542	-29,710648	-19,860719	-15,968936	-27,271278	-33,613706	-33,735143	-31,327339	-28,976550	-28,135188	-23,958656	-15,582077	-17,699333	-26,315887	-26,913087	-25,718365	-21,347598	-22,885371	-29,992176	-25,556020	-23,782781	-17,538598	-22,705954	-20,518154	-29,832085	-32,239245	-26,164493	-26,349709	-19,592076	-14,694974	-17,289926	-18,958155	-19,345659	-22,472421	-26,093950	-25,548933	-26,214743	-30,127786	-30,585833	-30,776846	-28,390625	-30,804548	-29,844326	-28,568109	-29,620134	-29,048704	-32,193827	-32,944353	-30,730140	-31,561194	-30,514645	-24,992964	-28,442485	-34,770418	-31,393695	-32,583263	-32,138745	-31,473579	-30,060786	-30,788120	-29,663620	-29,001031	-20,446001	-17,065735	-21,929659	-24,319101	-22,607387	-28,191558	-28,166755	-26,720463	-30,285944	-26,240835	-18,693700	41,844756	79,394244	181,138815	271,543996	223,120910	142,086347	96,788084	76,709423	107,625937	96,382544	47,621873	69,700220	69,148761	30,546281	32,558528	45,174450	52,577921	23,040376	-12,521670	-26,665059	-29,628509	-28,265000	-28,596455	-30,286589	-29,894898	-30,543636	-32,734978	-32,978175	-34,378405	-34,344261	-34,480837	-33,914560	-31,718386	-32,743998	-29,352457	-32,984939	-34,105574	-34,088180	-34,078517	-34,385169	-33,690691	-33,917459	-33,508052	-33,547672
-22,773276	-29,714514	-31,361483	-31,751242	-29,934518	-31,074158	-30,469871	-32,657027	-30,299151	-28,512384	-30,507559	-31,835636	-31,992505	-21,614631	-18,177028	-22,983938	-24,988133	-24,966873	-27,552161	-31,577300	-31,952241	-28,866709	-29,078982	-28,567465	-26,228916	-21,711909	-26,871856	-32,442499	-32,954016	-24,330698	-14,588999	-12,636021	-12,749405	-20,553909	-21,020330	-23,213928	-24,885700	-27,136634	-30,034695	-29,858821	-31,631415	-29,336030	-27,714507	-29,806638	-29,588567	-31,200749	-29,037430	-29,467774	-32,364547	-33,264856	-35,497752	-30,634150	-30,640592	-30,533006	-30,544924	-31,608223	-33,068366	-34,521746	-34,121680	-33,108953	-30,614823	-29,690355	-27,943208	-27,489993	-26,023085	-26,541689	-26,665059	-23,151115	-14,859897	-19,620422	-27,881684	-27,421383	-27,117951	-16,277521	-14,127409	-12,713973	63,639965	96,632504	168,296128	246,100850	210,653806	89,082793	58,379197	38,774364	30,512137	31,624719	28,436755	50,603040	42,987939	26,189365	27,655950	30,216114	32,962781	21,024264	-16,641832	-28,724335	-27,283518	-28,846416	-29,282881	-29,840460	-31,895227	-31,850775	-31,989928	-32,973343	-32,762036	-32,538489	-33,701321	-33,309630	-32,182875	-31,451353	-30,771370	-33,403043	-33,728378	-33,346351	-34,695043	-35,260353	-34,216059	-33,912306	-31,747054	-32,952083
-24,191222	-30,204449	-30,045325	-27,412686	-26,844154	-32,394182	-30,576169	-32,618051	-31,854640	-31,451031	-32,173533	-32,677642	-32,295292	-33,976406	-32,549118	-29,332164	-30,729495	-29,499341	-28,897632	-30,222488	-29,662653	-28,417038	-30,824519	-29,889100	-26,135825	-26,922106	-31,025196	-29,260011	-30,871226	-27,122139	-20,048190	-20,911778	-22,863145	-23,154981	-25,716111	-27,285129	-28,354226	-27,722238	-28,992012	-29,422356	-26,973966	-27,802122	-27,951261	-28,389014	-30,264685	-31,902635	-32,997501	-32,767834	-34,485347	-33,775729	-33,744806	-31,658473	-32,225716	-33,029713	-31,290618	-31,578588	-31,679732	-30,570693	-32,067558	-32,739810	-32,514330	-28,037265	-27,550229	-25,167228	-27,957703	-26,497560	-28,568754	-21,248065	-6,635356	-9,641003	-26,959793	-29,687456	-26,370969	-19,678403	-23,391735	-17,073144	42,876810	56,949654	132,324358	151,901487	134,788209	84,179572	43,986493	20,016047	11,670069	4,171252	24,922168	32,318553	40,172018	37,836046	16,390008	15,376315	4,980403	7,637844	-22,020173	-29,600485	-29,633019	-29,580192	-28,902142	-28,926622	-32,074966	-30,649933	-32,189639	-32,600012	-33,088982	-31,239402	-33,466822	-34,239896	-31,868491	-32,870910	-28,972041	-30,588409	-31,779588	-32,617407	-34,233776	-34,171285	-33,461668	-33,682960	-32,010544	-31,848842
-24,491433	-30,850288	-31,443945	-25,767327	-26,100393	-29,386279	-30,218945	-31,349243	-28,150649	-28,819681	-30,025032	-31,523507	-34,627399	-34,156790	-33,568610	-32,312687	-33,187227	-31,932914	-30,107815	-30,305915	-30,843524	-28,748171	-29,027444	-29,939027	-29,215559	-29,069963	-29,532197	-31,194950	-29,547014	-28,242774	-28,618681	-28,755258	-23,879738	-25,813389	-26,500781	-26,384175	-28,915026	-29,043550	-27,310254	-27,554738	-28,697921	-28,934031	-31,312522	-31,362128	-32,412542	-30,807769	-30,403194	-32,006034	-33,023593	-34,526255	-32,562325	-33,349894	-32,086240	-33,315106	-31,012956	-29,712259	-32,622560	-32,929535	-32,519484	-32,594859	-30,280468	-27,248730	-28,570686	-26,516242	-29,181737	-29,427510	-28,702431	-28,344562	-24,315236	-22,584839	-26,193162	-26,437002	-21,616241	-15,277035	-17,064768	-23,566965	22,546254	28,250573	78,116096	117,737421	126,879664	86,806413	80,002074	46,301527	58,921315	60,494843	21,872713	9,628832	33,793513	83,184240	68,851772	27,042645	-2,046518	-7,219349	-26,345522	-31,611122	-31,218143	-30,222166	-30,939514	-29,493866	-29,661043	-29,849157	-31,220075	-34,011517	-33,606941	-35,227498	-35,621443	-33,777018	-33,132145	-32,219918	-29,476793	-26,772967	-25,872658	-28,331355	-31,958361	-32,610642	-32,829358	-31,211700	-30,028897	-31,807290
-25,821120	-31,547665	-31,401426	-31,686497	-32,535268	-34,084315	-33,625302	-30,076248	-32,270490	-33,842729	-34,603241	-33,154693	-34,395477	-33,905863	-33,379851	-32,872521	-32,437023	-31,505469	-31,118932	-31,531238	-30,248257	-31,157907	-32,778464	-33,686504	-29,976393	-28,673763	-28,911161	-22,607065	-22,801944	-28,086227	-29,210727	-29,435241	-24,812902	-27,209754	-29,745759	-32,558460	-39,162767	-38,450250	-36,052432	-35,272594	-37,400480	-42,719229	-41,408225	-27,321205	-25,239382	-32,696969	-32,568445	-33,382750	-31,216854	-33,741263	-33,298678	-32,284663	-32,070457	-31,022619	-33,084472	-33,542196	-31,921962	-32,087529	-30,292064	-30,913423	-30,330396	-31,404647	-29,921955	-28,229890	-29,443294	-26,635102	-28,243096	-23,152404	-24,770705	-24,173506	-18,887934	-24,909859	-24,125511	-27,708709	-23,358557	-35,766395	13,473586	17,956771	30,318224	49,501732	46,441969	63,590037	68,557359	66,367628	82,831525	84,903685	36,721208	6,248566	7,749940	17,568624	6,198638	-9,174582	-6,651784	-8,087447	-20,138060	-26,601280	-28,593234	-29,424933	-30,955942	-30,660241	-30,897961	-32,790704	-32,446686	-32,977208	-33,729345	-31,961260	-32,728536	-32,094615	-30,587765	-28,733354	-26,197671	-25,017445	-24,234063	-25,965427	-28,978161	-30,625775	-29,355034	-28,932743	-28,645095	-29,194621
-25,204271	-30,784577	-30,520766	-31,897481	-33,570865	-34,607106	-34,083670	-33,688436	-34,811004	-34,471818	-35,463930	-33,424625	-34,512082	-32,005712	-31,349243	-30,461819	-30,251156	-30,541703	-31,708723	-29,134386	-28,572941	-30,228286	-31,867203	-32,195759	-31,580843	-30,679246	-29,336030	-11,946696	-14,405072	-34,020536	-34,868985	-35,282257	-33,680061	-34,603885	-35,893952	-36,939213	-40,664141	-38,889292	-48,602967	-48,898023	-60,323736	-63,531671	-54,475108	-26,316209	-29,259366	-30,366473	-32,223461	-33,748672	-33,074165	-33,688114	-33,438476	-32,925026	-29,893931	-31,074802	-33,227491	-31,921962	-28,686325	-28,793589	-31,274191	-31,531560	-31,452964	-31,318964	-31,137614	-29,069641	-29,871383	-31,346022	-31,777011	-28,901498	-24,998762	-25,138882	-27,697435	-40,830352	-42,144578	-22,513974	-49,791246	-32,294327	23,265857	15,678458	-2,373464	13,505476	16,737247	95,059620	133,281359	102,637033	38,116929	32,664825	27,140568	36,174581	27,344144	-11,831057	-17,209398	-20,115189	-24,469851	-24,669240	-23,996021	-26,081388	-26,815808	-28,060780	-29,187213	-30,972047	-29,994431	-33,378885	-31,940001	-31,455541	-31,741900	-33,523836	-31,016177	-31,249066	-28,452793	-26,928226	-26,850597	-26,972678	-27,361470	-30,142603	-30,445391	-29,717735	-31,054509	-29,078016	-28,745916	-29,049992
