-31,539291	-31,703247	-30,689875	-33,884926	-36,512089	-35,896207	-36,184177	-35,557665	-33,801820	-32,355206	-33,714528	-33,346995	-33,857868	-34,440573	-33,340875	-34,972705	-34,821312	-31,496449	-33,231356	-32,636411	-33,320260	-31,738679	-29,897152	-29,820489	-32,134235	-32,716618	-32,597113	-28,004087	-30,181257	-36,169360	-31,284498	-27,247441	-27,649440	-30,255343	-30,978490	-29,515447	-29,746081	-31,366315	-33,049040	-33,854647	-33,114107	-33,389836	-33,650105	-32,334590	-32,933723	-31,058052	-32,541066	-31,415599	-22,842208	-28,767820	-28,932421	-29,666519	-29,217169	-30,014402	-31,152754	-32,815185	-30,763962	-28,662489	-28,957545	-27,577608	-24,658932	-23,368543	-21,962192	-19,279625	-26,569069	-28,490158	-26,930481	-29,640105	-30,769760	-29,541216	-26,538468	-26,689540	-27,005211	-28,154515	-25,776668	-26,360017	-29,643649	-31,697126	-29,693898	-19,697729	-16,769390	-1,184540	14,080450	31,600238	33,791259	18,223481	-6,529058	5,003273	-9,300529	-15,146578	-15,277679	-27,091216	-29,610793	-31,604035	-32,085596	-31,966736	-29,266131	-28,626090	-29,468419	-31,975755	-31,213633	-32,087851	-34,412227	-32,629003	-34,961109	-33,121837	-34,186747	-34,321068	-33,379851	-33,924224	-34,114593	-33,149539	-34,411260	-33,649783	-34,678615	-34,076584	-35,088667	-34,896687	-35,386300	-37,576999
-32,226038	-29,762187	-24,684701	-35,406271	-36,871569	-34,096555	-32,653161	-34,180305	-33,614028	-33,883960	-34,206074	-32,425427	-32,928891	-34,383881	-34,908283	-33,122160	-31,014889	-31,735458	-33,773474	-31,709689	-31,466815	-28,931454	-26,604501	-28,801964	-29,021968	-31,936135	-32,383874	-32,320095	-33,580206	-27,757670	-30,217656	-30,124565	-27,604344	-27,118596	-26,827404	-29,560221	-27,677464	-32,045654	-30,526564	-29,958998	-29,819201	-30,717577	-31,668136	-33,332822	-33,664278	-28,189625	-30,247291	-32,170634	-26,589684	-28,504975	-28,665710	-35,178214	-32,388706	-29,139540	-26,785852	-25,997316	-30,334584	-27,524459	-27,696468	-26,980409	-26,739467	-25,638803	-13,295710	-21,573078	-19,556643	-20,360963	-24,067208	-25,809202	-24,648624	-23,736397	-22,369666	-20,168016	-25,656842	-31,315421	-31,016499	-27,303167	-27,972842	-29,000065	-21,437468	-11,522794	-19,346947	-9,845868	-17,650694	-3,424200	-1,978229	2,846074	2,466624	-6,823793	-5,821051	-26,125196	-30,849966	-23,216827	-34,533664	-34,694399	-30,779745	-31,071903	-29,544437	-31,847232	-33,406908	-29,775393	-34,897331	-34,741105	-33,759623	-34,150992	-34,124579	-34,113949	-34,183204	-35,012970	-33,409485	-33,233289	-32,486628	-33,946450	-34,822600	-34,597120	-34,866086	-35,248757	-36,347489	-36,712122	-36,021509	-36,967559
-33,676518	-30,048868	-25,547001	-34,508539	-35,455233	-35,163075	-34,950157	-36,289186	-36,951453	-35,209459	-34,766552	-34,973350	-35,622088	-33,501932	-30,356487	-29,908104	-30,171594	-29,542183	-32,109755	-33,364067	-33,687148	-30,335872	-27,760247	-30,512391	-31,684564	-30,356165	-32,869622	-31,027129	-31,157263	-30,511424	-33,258092	-32,172567	-27,768622	-27,119562	-30,411569	-26,618030	-28,143885	-30,840947	-28,905041	-30,316867	-33,102833	-32,550407	-33,316394	-33,379529	-32,254062	-30,995240	-27,900689	-27,905198	-28,148717	-20,813211	-22,454382	-31,109268	-31,059018	-27,544431	-28,772330	-29,269030	-32,544287	-30,977523	-29,201708	-28,181572	-24,606749	-25,700971	-20,342280	-19,120823	-21,702246	-28,878627	-25,519621	-28,426701	-30,776524	-24,306217	-15,693850	-23,320225	-22,643464	-24,797441	-25,046113	-22,580973	-19,726720	-18,814815	-31,949342	-28,169976	-11,364959	24,429333	27,178577	21,549310	-9,631662	-6,017863	-14,319389	-25,731572	-27,329258	-28,003443	-29,070608	-20,972979	-27,831434	-28,666998	-30,466328	-33,207198	-34,942427	-32,062082	-32,614830	-25,688731	-32,459249	-32,445720	-34,450558	-33,767354	-32,834189	-32,898290	-35,927130	-33,961589	-33,328957	-33,723225	-35,217190	-35,849500	-34,942427	-34,931797	-34,176761	-33,846916	-33,839186	-33,751893	-35,521588	-35,952255
-32,749796	-31,278378	-28,310096	-33,039054	-33,558946	-35,670727	-34,342650	-35,816967	-33,575052	-33,356337	-34,696976	-29,557644	-29,729975	-31,368248	-32,869622	-32,635123	-29,141473	-27,630757	-26,378699	-34,043084	-32,533657	-35,931961	-32,889271	-34,196732	-19,699662	-12,952337	-27,537666	-29,130843	-32,409321	-38,339443	-32,920516	-32,066591	-34,107507	-31,284176	-30,655087	-29,976070	-28,207342	-28,451182	-32,049197	-30,383545	-30,674414	-34,205107	-31,061273	-31,158229	-31,467781	-30,242781	-29,281592	-29,810826	-29,837883	-27,968011	-27,278364	-33,787647	-29,316059	-27,958347	-30,311391	-30,367117	-30,242137	-28,451182	-28,601609	-30,369050	-28,027280	-25,960273	-16,264959	-15,957662	-24,909215	-26,292373	-22,531690	-25,669082	-26,738823	-3,429032	47,943021	8,412529	-22,312652	-25,132762	-26,843510	-28,038554	-22,642497	-19,452601	-24,710148	-24,309438	-18,267865	-2,159580	0,693385	-9,963762	-28,332322	-26,063350	-28,179640	-25,269016	-22,127115	-22,945607	-21,595304	-26,822895	-29,635918	-28,093957	-30,260497	-34,086892	-33,601143	-30,456021	-30,900538	-35,397252	-33,262601	-32,672166	-34,244727	-34,410294	-35,420444	-35,050013	-35,446535	-34,049526	-35,113147	-35,597285	-34,661543	-34,705995	-36,150677	-35,648823	-34,242473	-36,243124	-36,365527	-36,046634	-36,548488	-38,537865
-32,379042	-32,151307	-31,662982	-30,174815	-32,700190	-34,077228	-33,760590	-31,484853	-31,663304	-31,514488	-30,147435	-29,076406	-30,231507	-32,054029	-30,250512	-29,990243	-31,443623	-30,274026	-31,778943	-27,211042	-27,788271	-29,823388	-29,444260	-31,247133	-29,323789	-30,725952	-31,362128	-35,005883	-34,732408	-30,675702	-32,807776	-26,527516	-21,755073	-23,789546	-24,515913	-26,060773	-25,482578	-27,094115	-23,708373	-25,493852	-27,842708	-26,710155	-23,683892	-23,998598	-27,513508	-29,189790	-30,245358	-31,503214	-30,690520	-26,978476	-28,516893	-26,422829	-27,108610	-30,149368	-26,608045	-29,586312	-31,741900	-29,284813	-29,880403	-31,161773	-27,560536	-17,467089	-22,260148	-21,491905	-21,757005	-19,888421	-19,721244	-18,986179	-15,059285	-8,435974	-22,352594	-24,156434	-23,362100	-17,286705	-17,284128	-23,826267	-27,462936	-29,575360	-48,541765	-37,272923	0,149334	-6,928802	-3,026711	-18,104231	-15,593995	-19,791465	-28,642196	-24,862508	-23,122125	-16,722039	-24,054001	-33,707119	-33,919714	-31,730304	-31,649454	-34,431554	-34,054358	-33,158558	-33,698422	-34,883802	-33,404654	-32,879285	-35,796029	-34,478904	-34,336852	-35,892664	-34,432198	-34,571029	-37,571523	-37,372778	-35,554122	-35,886865	-35,562819	-35,154056	-33,681672	-34,882191	-36,049211	-34,854490	-32,804233	-36,965304
-32,111365	-31,798592	-33,342486	-26,595804	-23,075096	-25,636548	-24,492721	-27,031303	-25,097329	-21,630092	-26,481776	-28,393524	-29,547981	-33,320260	-33,388226	-33,757047	-32,355850	-29,453279	-31,085432	-27,122461	-27,369200	-27,523493	-28,205409	-30,185767	-31,797304	-29,543793	-31,684242	-30,116512	-30,853509	-31,456507	-22,991025	-23,736719	-21,122118	-24,000530	-25,252910	-24,538783	-28,927589	-28,427346	-29,191078	-27,723204	-28,666354	-23,048361	-21,742832	-25,489664	-29,026156	-30,256954	-26,105547	-26,752352	-29,259689	-32,897324	-33,535432	-27,701622	-22,842852	-25,437160	-31,845621	-33,016828	-30,821298	-31,405613	-30,577458	-30,315257	-25,556986	-23,930954	-20,563894	-11,736678	-12,845073	-15,926095	-16,932379	-17,590781	-14,883089	-10,504913	-19,090866	-24,318135	-22,720127	-3,519546	7,863969	-26,180922	-12,811573	-14,458220	-30,232796	-10,390241	-6,695269	-5,532759	-0,600547	-15,971513	-22,911463	-21,492872	-19,246125	-24,962686	-23,539585	-23,045140	-32,122639	-32,844175	-37,199159	-36,981087	-28,249539	-32,396114	-32,461826	-35,504516	-36,422541	-35,490021	-33,137943	-33,989291	-32,128115	-32,405778	-33,387260	-34,027300	-33,157914	-34,778793	-36,945655	-37,528359	-35,991230	-36,007336	-36,486642	-34,133920	-33,617893	-33,742874	-35,723231	-37,659782	-35,643025	-36,794583
-32,584229	-30,940158	-31,776044	-18,205697	-17,900977	-24,348736	-23,545383	-23,327312	-26,616098	-27,325715	-28,430245	-26,992005	-30,326853	-36,374546	-34,819057	-34,761076	-33,247140	-32,614186	-29,874282	-26,287219	-27,604022	-25,265151	-24,837383	-25,727707	-22,353883	-24,515913	-29,920023	-26,464704	-29,126978	-29,044838	-19,434884	-20,377068	-18,433431	-17,052206	-15,366260	-15,078612	-16,401535	-17,894534	-20,227285	-21,665203	-12,914005	-18,328422	-21,082176	-17,054139	-23,433287	-29,964474	-31,212989	-31,623040	-31,877510	-30,961418	-30,155488	-28,685037	-29,321212	-30,367117	-28,066256	-29,857855	-29,705495	-29,414625	-28,821935	-30,351978	-30,522054	-23,029356	-21,372401	-16,936245	-14,265596	-11,997268	-17,168489	26,515344	34,903518	5,566328	-23,033866	-25,146613	-20,553587	-17,184595	-27,189461	-38,882205	-15,472236	-23,529278	-21,766025	-12,647617	4,186713	-12,464978	-17,298301	-23,284793	-28,407052	-31,199460	-32,553306	-28,870253	-30,054666	-25,434905	-26,741722	-30,116512	-30,672481	-30,091065	-28,894733	-33,788614	-33,533499	-34,144550	-34,177406	-35,709058	-36,790074	-33,895878	-32,745930	-32,452806	-34,351347	-33,806974	-34,710182	-34,261155	-34,669918	-35,374382	-36,559118	-35,512247	-37,984473	-35,746424	-34,529476	-34,926965	-34,276295	-35,476492	-34,935018	-35,908447
-31,782165	-29,798263	-33,258414	-15,488664	-12,841529	-20,618010	-18,705296	-22,819982	-15,312467	-18,110351	-23,531854	-21,591761	-29,471640	-34,597442	-33,186582	-33,018439	-34,950157	-34,731764	-29,646226	-29,886523	-28,782637	-22,499478	-23,939651	-24,881835	-27,993780	-28,940473	-26,643799	-25,183978	-23,229389	-19,307971	-19,822066	-18,957833	-8,750680	-12,997433	-14,542936	-12,967476	-15,331150	-13,390734	-12,360935	-13,440340	-16,522006	-18,384148	-24,627365	-27,532834	-27,536700	-24,044338	-24,920166	-26,527838	-29,149848	-31,574079	-31,998303	-31,746732	-32,039534	-29,840782	-24,824176	-26,775544	-29,912936	-29,985412	-29,409472	-28,269187	-27,801478	-27,146942	-25,120199	-20,098762	-21,001648	-20,799360	-19,938993	-13,428422	-13,086336	-16,191517	-22,125826	-25,813067	-23,555047	-31,087042	-38,799422	-46,652888	-14,838637	-16,581275	-26,378055	-2,015917	-6,190839	-1,922826	-1,215463	-25,380790	-24,283669	-26,478233	-30,500472	-39,006541	-34,231521	-17,774064	-17,545363	-26,914053	-30,230541	-31,461983	-31,173369	-31,327662	-32,010866	-32,428970	-30,320088	-32,223139	-34,273718	-33,823724	-31,066427	-32,974309	-33,922291	-34,728543	-35,927452	-35,530607	-36,293374	-35,599218	-35,331863	-34,876071	-34,990744	-34,936307	-36,068216	-35,116691	-35,313824	-36,966270	-35,894274	-35,314146
-31,536714	-31,353431	-33,032934	-32,700834	-31,088653	-29,355356	-29,073829	-23,068654	-25,337626	-26,706934	-31,331527	-26,392550	-29,367597	-33,310274	-33,427846	-32,137134	-34,045339	-34,166132	-28,423480	-31,413344	-31,385964	-30,992019	-30,543958	-29,571173	-23,379494	-19,144659	-18,940439	-2,373141	-6,000147	-12,815760	-16,090373	-16,833490	-12,553882	-11,997268	-17,646829	-28,289159	-29,489034	-32,083986	-29,056757	-28,172553	-34,474395	-41,738714	-38,061458	-15,310535	-11,846197	-26,404146	-29,121179	-30,518511	-26,505934	-28,577773	-28,098467	-27,435878	-30,514001	-30,111681	-31,334748	-31,919063	-33,029069	-29,371462	-28,455047	-26,534281	-27,104101	-26,304291	-26,969457	-23,853969	-18,846060	-18,931098	-16,159950	-21,413632	-25,668760	-26,066893	-27,811463	-25,330862	-31,844011	-60,172342	-69,487884	-63,587397	-12,785804	-11,422617	-11,287973	-12,150917	-19,036429	-12,493968	-15,260607	-21,258373	-18,287836	-20,641202	-25,065440	-30,386122	-31,065461	-30,696640	-31,079956	-28,744306	-26,918563	-28,332644	-30,734971	-30,794563	-32,220562	-33,400788	-34,677327	-34,980436	-35,133118	-34,117492	-34,579726	-33,988325	-33,142775	-33,094136	-37,044866	-36,860295	-35,888798	-37,649474	-33,963200	-35,353122	-34,377761	-35,415612	-37,108967	-34,872528	-34,852557	-35,813101	-35,595352	-33,884604
-33,143741	-33,460702	-32,019563	-35,681679	-33,453293	-35,388233	-34,956278	-33,285794	-35,268406	-36,709223	-37,374067	-34,611293	-35,264219	-33,893301	-34,624822	-32,306244	-34,331376	-34,127800	-32,562647	-31,691973	-28,790368	-25,603371	-29,022935	-30,238271	-24,667307	-24,331342	-19,168496	-9,133995	-15,231617	-28,329745	-29,893609	-29,033887	-24,797441	-26,663770	-30,991696	-33,234900	-34,136819	-36,745622	-45,887544	-49,252993	-60,369154	-62,758275	-50,301153	-20,021454	-23,108274	-26,253719	-22,587416	-25,569871	-29,609505	-30,606770	-30,608703	-29,409150	-27,204922	-29,755422	-34,270819	-32,243754	-30,438626	-32,353917	-31,654285	-32,601301	-30,607414	-29,529620	-27,015519	-26,624795	-26,193484	-26,521718	-27,255816	-26,617386	-26,331349	-28,513350	-30,909557	-35,696174	-67,124855	-95,774335	-100,727485	-50,536298	6,935958	-6,400535	-26,957216	-25,374025	-18,127423	-25,739625	-25,012291	-21,321829	-25,995061	-29,297698	-31,273868	-35,153412	-32,077543	-33,501610	-30,447323	-25,711279	-32,707599	-32,072389	-34,243439	-36,859006	-34,746903	-33,108631	-35,031652	-35,374704	-33,422048	-32,875420	-35,847568	-37,574422	-35,554766	-33,935176	-35,070628	-34,195444	-35,828885	-35,815356	-35,429463	-35,253911	-33,759301	-35,913279	-35,229108	-33,519004	-33,984137	-34,624500	-35,779601	-34,913436
