-31,838857	-34,230232	-33,977051	-37,142467	-36,417710	-36,909256	-38,444452	-35,760597	-35,789587	-33,718715	-33,890402	-34,967552	-35,825342	-36,403215	-34,871240	-36,101394	-37,081909	-34,074329	-35,188844	-35,033585	-35,699073	-34,536563	-33,675230	-34,897653	-35,383079	-34,768807	-36,174836	-31,319609	-33,861734	-38,394202	-33,904575	-29,834340	-31,872357	-34,282415	-33,402077	-34,229910	-33,047107	-34,456356	-35,495819	-35,133440	-35,280647	-35,887832	-36,875756	-35,292243	-34,455712	-33,758013	-36,337181	-34,279194	-30,726596	-33,916493	-33,743840	-34,027300	-34,959177	-34,485669	-34,226689	-35,102517	-33,642696	-33,412062	-33,115717	-32,301413	-31,793116	-30,983321	-29,076083	-27,863968	-32,478575	-34,414159	-32,556849	-33,546062	-35,269373	-34,234420	-30,564895	-28,991045	-30,883144	-31,233604	-30,056921	-31,300604	-34,054036	-34,018603	-35,086412	-26,855751	-20,256920	-3,887400	10,204772	24,756601	28,323049	15,004595	-9,513768	1,676478	-11,214853	-16,511698	-18,511383	-28,589047	-34,751735	-34,273396	-35,146325	-34,634486	-33,476485	-32,550085	-34,119747	-34,522712	-34,298198	-33,559913	-36,667670	-35,037450	-35,969971	-35,473593	-36,328162	-37,234591	-36,505647	-36,038259	-35,874625	-36,441868	-35,927774	-36,731449	-36,810367	-36,331061	-37,407244	-35,996706	-36,588430	-37,580542
-33,978661	-33,722580	-31,051288	-37,703912	-38,059203	-35,337017	-36,299816	-35,278070	-35,731606	-35,302228	-34,665731	-33,941296	-34,774283	-37,186918	-36,115567	-35,173383	-34,510794	-34,865119	-36,347811	-33,597278	-35,046148	-32,795214	-31,080278	-32,500157	-34,125223	-34,970451	-35,564751	-34,720812	-36,226374	-32,844497	-34,173862	-31,729982	-31,749953	-31,761871	-31,919707	-33,433322	-32,998468	-34,282415	-33,060636	-34,734019	-33,953214	-33,856258	-34,346838	-35,648179	-37,249086	-33,901354	-34,117170	-34,663154	-32,027938	-33,387904	-33,717104	-36,884775	-34,965297	-33,574408	-32,208966	-31,393695	-34,002820	-32,981074	-33,808907	-33,039376	-32,143577	-31,686175	-24,912758	-27,642675	-27,984761	-30,226031	-30,435405	-31,580199	-30,879923	-30,650900	-27,753483	-27,627536	-33,516105	-36,435426	-34,747226	-32,840632	-32,448619	-32,700512	-24,752023	-14,032063	-26,540723	-12,497512	-20,330040	-6,846019	-3,414859	-2,893356	1,204258	-7,498300	-10,149621	-29,637206	-34,448948	-24,739460	-36,101071	-35,634006	-31,945154	-33,189159	-32,884439	-34,022147	-36,288864	-33,708407	-37,771233	-37,400158	-36,282100	-36,164850	-36,451210	-36,452176	-37,300625	-36,861583	-35,427531	-36,658651	-35,977702	-37,284841	-37,103491	-37,705200	-35,685222	-36,863838	-37,478110	-37,247798	-37,987694	-37,954838
-34,541717	-33,778628	-31,703247	-37,428504	-36,388719	-36,821963	-37,630792	-37,067736	-36,132639	-37,579253	-36,265994	-36,841290	-35,570227	-35,174993	-34,140040	-33,397567	-32,150663	-33,630134	-33,323803	-34,765264	-36,259552	-35,959985	-33,195924	-34,857389	-33,868498	-34,972383	-36,035682	-34,572318	-35,773803	-33,928411	-36,124908	-35,147291	-32,803589	-32,539133	-33,792801	-30,859308	-32,730469	-34,829687	-32,539133	-33,245851	-35,687799	-34,786846	-34,046949	-35,703260	-35,717433	-32,997823	-31,708400	-32,991381	-33,378885	-29,767340	-31,040336	-35,159210	-36,347489	-32,011188	-33,118938	-32,560715	-36,730160	-33,692624	-33,162102	-33,279673	-28,619970	-31,333782	-28,980416	-26,388363	-30,405771	-33,144063	-31,753496	-32,676031	-35,875269	-27,836266	-25,680678	-28,373230	-29,299631	-30,585188	-30,394175	-27,432657	-30,466006	-28,564888	-41,109303	-37,668479	-8,772906	20,693775	21,586998	15,214935	-15,665504	-10,369303	-21,840755	-25,698072	-25,847533	-28,431211	-30,380968	-22,398657	-29,345371	-30,825808	-32,120384	-34,831619	-35,823087	-34,523678	-34,427044	-30,292387	-35,879779	-35,096397	-36,509190	-37,800546	-35,827274	-35,918433	-36,580377	-37,639811	-35,892019	-36,258263	-38,672187	-38,300789	-37,569590	-37,414653	-36,482132	-36,345234	-38,143920	-37,333158	-37,780575	-37,210111
-35,505482	-34,495976	-32,448297	-34,793610	-36,740468	-36,949842	-37,977386	-37,365692	-35,059676	-35,891375	-36,593584	-33,158558	-32,312687	-34,587779	-34,386136	-35,627886	-31,894260	-33,468754	-31,105081	-35,786044	-35,674592	-36,378734	-36,998482	-36,754641	-27,886194	-26,033071	-32,972054	-32,742065	-34,259867	-38,900888	-36,038903	-34,243439	-35,702938	-32,631258	-34,542361	-31,905212	-31,386286	-32,782007	-33,438798	-34,631587	-34,402886	-37,096404	-35,445891	-33,419793	-36,165494	-31,277412	-34,086891	-34,105574	-32,513686	-33,395312	-32,651229	-36,788463	-32,870266	-31,882664	-32,919228	-32,579719	-34,881225	-32,968833	-33,815671	-33,243919	-33,911984	-31,141802	-25,847211	-25,058676	-29,548947	-31,151787	-30,927274	-30,263074	-26,524295	-7,152350	31,554498	-2,159580	-30,075282	-32,233769	-33,487115	-33,729989	-29,275794	-27,350196	-24,186390	-25,819509	-22,150307	-4,647267	-4,124798	-15,120809	-28,693412	-29,259689	-29,440395	-28,224092	-24,585168	-23,011640	-23,973795	-28,346173	-30,386766	-30,169339	-31,970924	-35,827274	-34,629010	-33,506442	-34,332665	-36,432527	-34,753024	-35,020378	-37,091573	-35,248435	-36,666704	-36,493729	-37,871411	-37,921661	-37,187240	-37,420773	-36,422219	-37,115731	-37,177899	-37,720017	-35,426564	-37,744820	-37,077722	-37,622739	-38,249251	-38,327525
-36,702136	-34,790389	-35,363430	-33,604042	-35,333795	-34,762043	-34,782336	-34,038574	-35,278392	-34,287891	-33,144063	-35,016835	-34,034387	-33,555403	-32,657993	-33,916815	-34,489534	-34,451847	-33,711628	-32,990415	-32,210254	-33,006198	-34,088502	-33,685859	-34,073685	-35,045503	-35,812457	-37,055496	-37,359894	-32,890237	-33,138265	-31,230383	-23,121803	-25,272559	-26,415098	-26,443766	-27,194937	-31,322186	-29,849480	-29,714514	-31,490007	-31,434603	-31,348277	-30,302694	-34,077550	-33,437509	-35,678458	-36,264705	-33,991546	-33,444274	-33,167900	-31,065138	-31,969635	-33,894267	-31,916164	-35,288699	-35,334762	-33,273553	-33,102833	-34,900552	-31,083821	-28,257913	-29,266131	-28,721114	-29,424289	-30,175781	-26,437324	-26,541689	-15,246112	-12,041398	-28,109741	-28,019227	-27,201057	-25,281579	-20,596428	-24,998440	-30,351334	-31,457796	-49,195013	-30,559742	-7,241897	-7,097268	-5,780143	-17,523781	-17,552127	-18,572585	-28,627056	-23,549893	-22,928857	-20,405414	-26,112955	-34,958532	-35,626597	-33,099934	-32,991703	-36,230883	-34,782980	-34,092367	-34,775894	-36,977866	-34,735629	-35,805693	-37,517730	-37,038424	-37,154063	-37,064837	-36,867381	-37,043900	-38,641908	-39,406285	-38,155838	-35,841125	-37,535446	-36,194485	-36,123297	-35,771871	-37,075467	-35,913923	-35,603083	-37,739666
-34,937273	-33,750282	-34,951446	-30,911168	-29,266453	-31,104436	-30,738837	-33,449750	-31,393373	-30,144214	-31,455541	-33,024237	-34,493400	-35,279680	-35,033907	-36,848376	-35,186911	-34,067243	-32,938232	-31,202359	-32,768156	-31,579233	-33,204943	-35,253911	-34,343294	-35,020700	-35,673304	-35,475204	-35,988654	-33,883637	-25,194930	-24,442793	-24,025978	-27,581152	-27,831756	-29,279015	-30,086878	-30,629962	-33,019083	-33,557336	-31,517709	-28,980738	-27,748007	-31,181744	-33,442019	-33,565067	-31,638180	-32,373244	-34,466342	-36,441224	-36,750776	-32,373244	-30,109748	-31,972212	-34,413837	-35,776058	-33,797311	-34,164199	-33,597278	-33,583427	-31,733847	-31,489685	-29,752845	-26,326517	-25,128574	-26,521396	-25,015512	-24,166419	-19,783090	-17,237744	-24,092333	-29,911326	-28,535576	-8,477205	-1,809764	-27,116019	-12,532300	-16,570645	-35,122489	-22,060759	-8,475916	-5,715398	-3,893198	-18,474340	-25,020344	-24,692110	-20,586765	-24,680836	-24,017280	-22,934333	-30,606448	-37,326716	-39,108651	-37,920694	-29,820489	-36,715665	-35,551867	-37,446220	-36,597127	-36,450243	-35,916500	-36,100427	-35,086412	-35,754799	-36,158408	-38,285972	-36,571680	-35,796996	-38,331712	-38,961123	-37,111221	-36,651887	-37,631758	-36,797160	-36,592296	-37,374067	-35,828241	-37,656239	-38,407731	-38,115896
-35,517401	-32,236023	-34,188680	-24,113915	-25,297684	-30,027287	-29,889422	-30,076892	-30,461819	-31,777333	-33,153405	-33,342808	-33,787970	-38,753037	-36,970135	-36,714055	-36,033750	-36,970780	-32,652839	-33,132145	-34,103319	-31,550887	-30,513035	-32,323639	-28,274663	-30,686010	-31,518031	-31,454252	-31,335714	-31,777333	-23,201043	-25,561496	-23,120192	-21,847519	-24,947224	-25,276747	-26,539112	-27,708387	-30,054022	-27,552161	-24,826431	-27,212009	-28,398999	-26,427017	-30,962062	-34,724033	-35,154378	-34,149704	-34,750769	-34,132954	-34,722423	-32,543643	-32,687305	-33,965454	-33,548317	-32,959492	-33,757369	-32,587450	-32,071745	-31,923573	-34,778149	-30,355521	-28,196068	-26,162883	-23,712560	-25,638481	-27,889093	16,010557	16,340080	-7,522781	-30,111358	-29,737706	-25,388520	-24,935628	-30,134229	-40,376815	-16,392838	-27,308965	-26,118109	-18,863454	0,895995	-18,554224	-20,639913	-26,525906	-28,206697	-31,966736	-34,428655	-30,255666	-33,481639	-27,572132	-29,564731	-31,898448	-31,759295	-30,775880	-32,234735	-34,882836	-36,130062	-34,296588	-36,116211	-36,353287	-36,756574	-36,887996	-34,926321	-33,611129	-36,117499	-36,850953	-36,993328	-35,875591	-36,037937	-35,755121	-35,392742	-36,594550	-37,253596	-37,275500	-37,968045	-36,011524	-36,349421	-36,792651	-35,880101	-36,554930
-35,534795	-32,746897	-34,718557	-25,315401	-24,488856	-29,657177	-28,323303	-30,576813	-26,378377	-27,336345	-29,626577	-30,502405	-34,246338	-36,223797	-35,595674	-36,583598	-35,243281	-34,655101	-33,322837	-34,731120	-33,442341	-30,912456	-31,004259	-31,094129	-31,077057	-32,964968	-31,452964	-31,770246	-29,897797	-26,265315	-28,075919	-28,298500	-22,630579	-25,426530	-26,087830	-24,205717	-25,265473	-24,197664	-25,446179	-25,680356	-26,634458	-28,596778	-34,146161	-32,589383	-30,508203	-31,214277	-29,785057	-30,491775	-34,240218	-35,613391	-34,785557	-35,053234	-34,398698	-33,693912	-31,215566	-31,172725	-34,561688	-34,147449	-33,946128	-31,323152	-33,382428	-31,406902	-28,927911	-25,680356	-27,958025	-25,724808	-26,211200	-17,356604	-17,528613	-22,988448	-27,959314	-28,892156	-29,641716	-32,294648	-42,772378	-49,987736	-26,711121	-26,898592	-30,787798	-9,301495	-10,503303	-6,292626	-4,591219	-28,992012	-27,152096	-27,426859	-34,973028	-39,609861	-32,645431	-19,597552	-19,039650	-29,343438	-32,137779	-32,380653	-33,303832	-33,497423	-35,419156	-35,247791	-34,826144	-36,384210	-35,050657	-35,824697	-34,302064	-36,256008	-37,050664	-37,049376	-37,329615	-36,994616	-36,545911	-37,624671	-36,561695	-35,767039	-36,078846	-36,547200	-37,120885	-36,991395	-37,698758	-36,916665	-36,699882	-36,181278
-34,270174	-34,009584	-33,607908	-33,887503	-34,206718	-33,672008	-32,799723	-32,254706	-32,332013	-33,475519	-36,906679	-32,621594	-36,194162	-36,166783	-35,234262	-34,717913	-35,755121	-35,943558	-32,965612	-34,052103	-34,577471	-33,331534	-33,202366	-33,515783	-30,516900	-27,798579	-28,347139	-18,241129	-19,396553	-25,467438	-28,161923	-27,614007	-24,367419	-24,417024	-27,175932	-35,390165	-38,325270	-37,215586	-33,898777	-34,580693	-40,621944	-46,229630	-42,097549	-23,258057	-21,231959	-31,785064	-33,477129	-33,247462	-29,377582	-32,407066	-32,346509	-33,092525	-34,292078	-33,044852	-33,047107	-35,824697	-35,632717	-33,260991	-33,270654	-32,518840	-32,040178	-31,395950	-31,585675	-30,211858	-26,953673	-27,066735	-25,426208	-26,370002	-30,717577	-30,249868	-31,667170	-29,159511	-33,959334	-62,498651	-69,312654	-70,738010	-11,281531	-18,630565	-15,036415	-15,954763	-21,210700	-15,359818	-21,256118	-22,962357	-19,316346	-22,284306	-27,135668	-30,772659	-33,497100	-31,866236	-32,118452	-30,524631	-31,772179	-29,868484	-34,101709	-35,395319	-34,744971	-36,836136	-37,560893	-36,676367	-37,141500	-36,127807	-36,516277	-36,601959	-35,883644	-36,782343	-36,279845	-38,153583	-38,450250	-38,507909	-36,910222	-35,241671	-35,183368	-35,087056	-36,921174	-36,577800	-36,225730	-37,489384	-37,290639	-37,031659
-36,522719	-33,638831	-35,369872	-36,057586	-36,400315	-37,011688	-34,186747	-35,824697	-36,167749	-37,375677	-37,416908	-35,347002	-36,577156	-35,556376	-34,574572	-35,538016	-34,478904	-33,606619	-34,150348	-34,017315	-32,145832	-28,966243	-33,922613	-33,230068	-30,371949	-32,162904	-29,341183	-18,069442	-22,352272	-34,221535	-36,566204	-34,012483	-31,941933	-33,325414	-35,683611	-39,130233	-41,408869	-43,671399	-47,876599	-52,040247	-63,962982	-62,272204	-47,097727	-25,161108	-28,917603	-30,954009	-31,780554	-32,375177	-33,693268	-33,119583	-33,527057	-34,236675	-32,342643	-33,387904	-38,817460	-36,414166	-35,077393	-35,587621	-34,546871	-34,823567	-34,347160	-35,517723	-32,045976	-30,770404	-29,949979	-30,807125	-30,779745	-31,901347	-28,248894	-30,292709	-33,579240	-42,440601	-68,079279	-92,334478	-106,661795	-51,145094	4,818379	-9,255111	-30,002806	-24,889888	-21,281887	-27,329258	-25,795351	-25,519299	-27,885227	-31,998303	-34,314304	-37,702623	-34,401275	-34,265021	-32,577142	-29,540894	-34,397410	-33,988647	-34,927932	-37,753839	-36,787497	-35,000729	-36,192874	-36,558796	-35,833717	-36,547200	-36,982376	-38,489548	-37,471667	-37,057751	-37,494215	-37,153418	-37,533835	-36,198350	-36,729516	-37,375033	-37,045832	-37,679753	-36,912799	-37,089640	-35,794419	-36,220254	-37,425927	-36,111057
