10,895701	-27,624637	-27,356960	-24,962363	-27,164980	-24,536528	-25,427496	-22,728180	-23,517037	-22,849294	-22,841242	-23,425557	-21,206512	-24,357433	-28,476307	-27,978318	-29,458433	-26,338435	-23,377562	-22,099413	-23,940295	-27,097658	-28,027280	-27,021317	-28,710484	-27,547007	-25,625274	-20,402837	-24,535240	-26,561660	-21,276411	-14,404105	-17,455171	-24,905993	-26,649920	-28,376774	-30,505304	-31,426228	-31,570536	-32,367768	-31,452642	-29,662331	-28,286904	-29,931619	-30,013758	-28,980738	-31,995726	-30,004739	-25,097651	-27,897790	-29,432664	-29,593077	-29,946758	-30,281435	-30,812279	-29,551846	-29,545082	-28,408019	-28,754936	-30,092676	-25,414934	-25,212646	-25,441347	-23,147250	-26,910510	-29,336352	-26,735280	-28,965920	-31,264849	-29,332486	-26,592261	-29,309938	-29,915191	-30,756553	-27,849151	-27,469056	-28,563922	-29,088968	-30,341670	-16,783885	-4,981944	33,748095	71,518232	93,398801	104,199287	77,192273	77,457051	51,679545	15,296752	-12,566766	-20,120021	-27,613363	-28,303009	-28,527201	-31,321541	-28,033400	-27,499335	-24,236640	-23,670041	-24,376760	-31,385964	-31,694550	-32,844819	-32,562969	-33,066434	-34,157435	-34,359078	-35,258743	-34,164843	-33,169188	-33,669754	-33,165323	-33,846272	-32,626104	-33,894589	-34,016993	-32,966256	-31,896515	-31,714199	-32,062082
-29,131487	-26,271435	-22,953982	-30,471160	-29,715802	-21,978298	-23,361134	-24,843503	-25,552799	-25,439414	-23,506407	-19,021612	-21,195238	-28,414783	-28,894089	-27,713863	-25,906158	-27,668767	-27,121817	-24,296231	-25,660063	-24,860897	-23,789868	-25,893595	-26,312344	-26,313310	-25,652654	-26,764914	-26,756217	-20,158997	-19,988921	-19,003251	-22,503344	-23,728344	-24,935306	-29,017459	-27,793103	-29,911648	-30,425098	-30,457631	-28,693734	-29,338606	-29,099920	-30,283689	-31,336359	-27,579863	-30,551044	-30,628674	-28,390302	-28,044030	-28,456014	-33,321870	-31,991861	-30,191243	-28,011174	-28,708873	-30,334906	-27,657493	-26,689862	-28,918892	-27,084129	-25,134372	-13,799497	-22,347763	-18,267543	-18,911771	-24,726576	-26,702424	-27,261614	-27,031303	-25,502227	-26,158695	-28,310740	-29,642038	-30,244069	-27,806954	-28,228279	-28,345206	-23,518970	-10,068771	-5,554663	50,098287	63,960791	73,093370	99,935785	90,170251	43,420861	28,571721	30,642593	0,819332	-14,129664	-1,754682	-14,144481	-24,932407	-30,104594	-26,696304	-26,840933	-28,735931	-27,478075	-26,469536	-31,692295	-33,129568	-32,723704	-33,970930	-33,816960	-33,940652	-33,858190	-34,267920	-33,360846	-34,148737	-32,224105	-34,542361	-33,232967	-33,587937	-33,795378	-36,103648	-34,598409	-34,863187	-33,382428	-33,218472
-25,830139	-24,562942	-23,852680	-30,981067	-29,752845	-20,448255	-16,983595	-23,565032	-29,055468	-29,047415	-28,712417	-25,322165	-24,495298	-27,653627	-25,674880	-23,570186	-22,512363	-23,292524	-26,315565	-25,899394	-26,602891	-26,468247	-24,550057	-25,996672	-26,156441	-27,033558	-28,801964	-21,561482	-21,187830	-22,236633	-25,760240	-23,850747	-23,424590	-22,902765	-24,978469	-25,468405	-26,927904	-31,656218	-28,382250	-28,880882	-30,014402	-31,887818	-32,332336	-31,634636	-30,198007	-29,078660	-26,664737	-26,532026	-26,874755	-21,958005	-23,858478	-31,451675	-31,960294	-27,547974	-29,157900	-30,502083	-31,164672	-30,077536	-29,378227	-28,374197	-23,584681	-25,111824	-19,497052	-20,481433	-20,158031	-27,549907	-25,641058	-27,102812	-31,442012	-31,001682	-28,385471	-24,945613	-24,906960	-24,460187	-23,928055	-25,136627	-22,717872	-19,976680	-23,051260	-10,819619	31,274257	148,991186	161,476007	124,109803	44,490924	49,664077	35,490411	10,298507	-1,015108	-0,900758	-0,322885	26,233172	15,305128	2,640243	-23,200721	-29,503529	-28,913416	-29,002964	-28,386759	-19,922887	-28,619003	-30,424131	-32,538811	-33,469721	-33,735787	-33,945805	-34,393544	-33,341841	-32,390316	-31,147278	-33,121193	-34,401275	-34,988167	-32,020529	-33,032934	-33,312529	-33,369221	-32,399657	-32,331369	-32,833867
-25,795995	-25,620443	-26,920495	-29,691644	-29,162410	-25,538948	-24,998118	-27,403667	-29,932263	-31,683598	-33,266145	-25,556342	-26,092018	-22,965900	-22,121316	-26,014710	-19,654888	-21,029994	-18,890833	-27,314763	-29,437173	-29,932263	-25,904869	-28,935964	-19,259654	-15,947354	-20,159963	-14,183779	-15,720264	-32,512720	-27,592748	-27,929035	-30,811635	-25,190742	-27,891348	-29,255179	-27,747363	-27,086706	-30,347468	-27,896179	-30,926951	-32,899257	-31,612410	-31,873001	-31,495161	-24,736239	-25,769904	-26,891505	-26,262738	-27,682295	-28,406408	-31,264527	-29,242294	-26,954962	-30,301084	-30,867682	-30,288843	-30,291098	-29,824677	-29,761220	-29,258078	-25,500616	-19,203928	-14,449523	-23,440052	-19,974103	-17,124682	-20,122276	-30,723375	-24,997152	-12,281695	-22,943352	-28,367110	-29,353102	-26,320397	-27,952227	-23,891334	-19,882945	6,840290	14,594544	41,531661	46,395263	45,088768	40,236440	6,602570	6,671824	4,689212	8,619004	13,339587	-0,834402	-2,624713	-5,693816	9,102175	6,273369	-21,053508	-26,282065	-27,980573	-27,400768	-27,661680	-29,471962	-30,027931	-29,949979	-32,424460	-32,764291	-35,864962	-35,030686	-34,368097	-33,375341	-32,121995	-32,793603	-29,746081	-31,912943	-32,850939	-32,938877	-32,677642	-34,286924	-34,147449	-33,012963	-33,247784	-35,016835
-27,139211	-29,064809	-30,276281	-29,116992	-30,256632	-27,901011	-24,834806	-28,018583	-30,916966	-32,690204	-30,402227	-24,722066	-24,417668	-21,812087	-16,210844	-17,646829	-21,814342	-23,730921	-23,023880	-16,652462	-19,949301	-26,364848	-24,972349	-22,673420	-15,265116	-22,631545	-21,409122	-29,396587	-32,208000	-26,648309	-24,605139	-23,421691	-14,212447	-17,564689	-19,363697	-20,783254	-22,197980	-25,140493	-21,475478	-22,623815	-26,575833	-24,999729	-24,888599	-20,968148	-27,182052	-27,328936	-25,948033	-27,459392	-26,831592	-27,513830	-27,211365	-27,741564	-27,999900	-27,847540	-22,831256	-25,290276	-30,772981	-28,174164	-27,284162	-30,429607	-26,199604	-23,906473	-23,116971	-22,048519	-22,758780	-11,352074	-10,715576	-16,096493	-23,088625	-20,489486	-25,716111	-24,235996	-24,590644	-26,617386	-25,386910	-22,147408	2,985550	7,331514	29,706529	78,053928	74,405986	49,500765	33,819282	18,482462	34,043474	27,898825	1,819497	15,807304	13,635610	-0,113833	-0,245255	-7,095979	-3,618435	-8,020769	-22,364513	-29,603384	-30,256310	-27,749617	-29,987667	-29,987667	-30,463107	-29,483880	-31,717420	-32,666046	-32,632546	-32,032125	-32,555239	-32,051452	-31,737069	-30,381612	-29,167564	-33,015540	-33,141486	-33,707119	-32,804233	-33,261957	-32,400946	-32,780396	-31,415277	-33,555081
-26,597415	-29,111194	-30,281435	-27,305100	-25,934504	-28,746883	-26,494016	-29,116992	-25,997638	-22,442142	-26,398993	-26,790683	-29,019391	-20,976201	-17,472565	-22,908886	-24,669884	-21,738323	-26,001826	-26,263383	-27,728358	-25,473559	-27,084774	-27,631079	-24,691143	-19,983767	-25,625919	-29,433308	-29,336352	-25,790841	-15,236126	-11,658726	-14,148669	-19,880690	-20,914677	-23,174630	-24,553278	-26,524617	-28,793589	-28,057881	-29,204285	-23,679061	-22,096836	-25,778601	-26,871856	-27,157571	-25,861384	-25,348256	-28,828056	-32,240855	-31,573757	-28,232789	-25,613034	-26,362594	-29,960609	-30,162897	-29,556678	-30,624164	-31,417853	-30,842235	-25,436515	-23,715782	-20,361607	-13,768252	-16,962014	-18,866997	-19,327620	-17,211974	-14,328731	-17,383339	-26,496915	-23,916137	-24,117780	-16,651818	-14,186356	-18,816747	18,299501	24,415482	39,791601	75,097887	70,489722	26,868381	22,346221	7,084774	-0,605379	-1,129136	1,855895	7,330870	3,595312	-2,003354	-6,606366	-7,072787	-8,652435	-11,492837	-24,162554	-29,319602	-28,874762	-30,001517	-29,469385	-30,196397	-29,446193	-30,383867	-30,460530	-33,284827	-31,147600	-30,950466	-30,202195	-32,010544	-33,852392	-31,957395	-29,356323	-32,175144	-33,402399	-32,007322	-34,282093	-35,016191	-33,853037	-33,575052	-30,574881	-33,688758
-28,447639	-28,976228	-30,090421	-21,860082	-22,203456	-27,537988	-26,689540	-25,445535	-29,277083	-28,065933	-26,960438	-27,788593	-30,514323	-33,633355	-31,332815	-29,219424	-27,050952	-27,336345	-26,096527	-24,848657	-25,874913	-24,166419	-24,279481	-24,157078	-20,199261	-24,243727	-29,642682	-27,422027	-27,721593	-26,963337	-17,012908	-18,819324	-20,551654	-19,186856	-18,873761	-20,051089	-21,588540	-20,255953	-24,173184	-23,623013	-18,358701	-20,150300	-20,784221	-17,567266	-24,293654	-28,843839	-30,501439	-30,798106	-32,058216	-31,847876	-31,311878	-28,929522	-29,272573	-29,214593	-30,212180	-30,188344	-30,102339	-28,404798	-28,493701	-29,453279	-29,550236	-22,803876	-19,912902	-16,999701	-19,473860	-12,975207	-16,125161	-16,539078	-6,686572	-5,165549	-23,195889	-26,588718	-23,455191	-19,322144	-25,539270	-25,120199	10,043715	12,906344	39,837019	54,825956	55,201863	33,606687	8,023093	-0,576066	-7,772419	-13,642305	-9,948300	-5,753729	-6,072945	-4,330951	-12,778717	-13,169764	-16,789361	-17,797256	-24,254034	-28,692445	-30,015368	-29,353746	-29,816302	-30,604837	-32,004423	-30,434117	-30,051767	-30,693097	-32,715329	-32,366802	-31,587286	-33,633999	-31,540901	-30,355843	-28,763633	-29,680692	-30,665395	-33,931632	-33,642696	-33,761234	-32,294326	-33,098323	-30,886043	-30,484044
-27,569233	-28,330389	-29,719023	-18,367076	-17,068634	-22,608997	-21,984418	-27,149196	-19,601417	-18,567753	-24,858643	-24,946580	-29,258078	-32,830002	-31,804068	-30,832572	-31,090263	-31,159840	-26,409944	-28,702753	-27,447152	-22,783261	-21,507045	-22,811607	-26,446021	-27,815329	-26,111345	-23,132433	-23,036765	-20,473380	-22,966544	-21,280598	-13,411027	-18,428600	-17,319561	-15,360784	-19,742825	-20,911134	-15,957340	-15,710600	-17,887448	-18,423446	-22,188638	-26,602891	-27,580507	-26,668924	-26,560372	-28,931454	-31,740290	-32,637056	-32,148731	-30,827096	-30,766539	-30,120378	-26,086220	-26,517208	-27,531868	-28,866709	-30,064330	-28,945627	-25,939658	-25,855264	-27,339566	-19,890676	-21,819818	-24,372572	-23,547316	-23,081539	-20,764894	-19,880046	-22,391892	-20,708202	-21,805967	-22,149340	-31,244234	-33,983815	14,206074	13,617249	13,943229	61,190287	56,355998	37,205991	33,154117	9,451347	6,336503	5,851399	-6,451429	-17,222282	-11,189728	17,534158	8,808407	-4,819921	-19,526365	-21,641366	-26,473079	-29,213948	-29,554745	-28,027280	-24,737850	-26,176734	-30,193498	-29,606283	-29,772172	-31,254542	-32,216052	-33,055160	-33,803431	-33,137621	-32,641243	-32,021495	-29,056112	-26,689540	-27,222316	-29,474861	-33,858835	-31,589540	-30,989764	-31,000394	-30,065940	-30,125209
-26,931447	-28,989435	-31,268393	-30,552655	-29,631086	-28,477595	-27,876530	-22,192826	-26,574867	-27,711286	-30,249867	-23,320547	-28,422192	-33,740297	-31,320253	-30,881533	-32,632868	-30,855764	-28,090414	-31,353109	-30,149046	-28,749138	-31,028417	-28,876695	-25,966071	-23,527023	-21,987639	-9,486710	-12,342253	-15,651653	-17,402344	-18,414105	-16,962980	-17,095691	-20,026930	-27,527681	-30,916000	-31,528017	-30,246968	-29,379193	-33,798921	-39,441718	-38,492769	-24,167386	-18,398965	-28,424124	-29,330232	-29,422356	-27,887482	-29,691966	-29,136319	-28,873796	-30,210892	-28,413172	-29,360832	-32,054029	-30,584866	-29,078982	-29,449092	-26,065604	-24,822244	-24,898585	-26,211844	-24,116169	-19,386889	-20,170593	-20,064295	-18,751036	-24,694687	-22,163513	-18,711416	-22,328758	-23,206841	-41,821497	-42,608744	-52,576246	7,237134	5,025821	14,093012	26,999804	18,463135	24,249593	22,767868	15,161143	24,611005	22,910887	1,254186	-17,927068	-16,999057	-9,083101	-13,596243	-18,875050	-17,863289	-18,652147	-25,045791	-28,976872	-29,765086	-28,439264	-29,810826	-29,942571	-30,376136	-31,885563	-30,695351	-32,620950	-31,106369	-32,937588	-32,737555	-32,627714	-30,634472	-28,774907	-25,137271	-24,771350	-24,854455	-26,186075	-29,160799	-30,003772	-28,880560	-27,587594	-27,715473	-28,296889
-26,734636	-30,410602	-31,247777	-33,472298	-32,248908	-34,322035	-34,429621	-33,699388	-34,568452	-34,294333	-35,731284	-34,345871	-34,625144	-33,175631	-30,693097	-29,989599	-30,933394	-31,417209	-31,030994	-29,475505	-28,831277	-25,899071	-31,280311	-30,450545	-24,482413	-21,099248	-18,275595	-7,192613	-11,630058	-28,786503	-30,487588	-28,843517	-28,153226	-27,807598	-31,089297	-33,416894	-35,477458	-34,907638	-42,355240	-45,070985	-54,354638	-61,661154	-48,524693	-22,320705	-22,566478	-26,762659	-24,369029	-25,007137	-30,817111	-31,635281	-31,296416	-29,535096	-27,376609	-28,374519	-31,675545	-31,540579	-28,463422	-30,167406	-28,742051	-27,839809	-27,646541	-27,652017	-27,949006	-26,213133	-25,766682	-27,425893	-26,891827	-25,348578	-22,156427	-26,143878	-26,588074	-31,303181	-51,116102	-62,064763	-75,420906	-46,153289	12,424783	5,997639	-11,686106	-1,585572	3,489014	26,024120	30,445781	21,654320	1,617209	-3,340772	-7,254781	-5,378789	-10,717187	-24,513658	-25,481289	-22,025649	-28,066900	-26,329416	-27,968011	-31,043235	-30,441525	-27,391104	-29,089290	-29,816946	-30,344247	-30,951754	-31,233604	-31,992183	-30,821298	-32,583263	-31,559906	-29,515447	-27,947395	-28,486615	-25,086377	-25,970903	-25,136949	-29,863008	-30,567472	-30,290454	-29,792787	-27,981217	-29,201708	-29,739317
