-33,594379	-37,175000	-35,784433	-38,496957	-39,016205	-39,583448	-38,963378	-38,025704	-37,546720	-37,660748	-36,596483	-37,801834	-37,895892	-38,514351	-38,103333	-38,995911	-38,175809	-37,538989	-36,637714	-38,422548	-38,708586	-37,887517	-37,016842	-37,860137	-39,213661	-38,991724	-38,682817	-37,507100	-37,394360	-40,199974	-36,436714	-31,991217	-36,207369	-38,528202	-36,279201	-36,925039	-37,898146	-38,084650	-37,973199	-40,168407	-38,729201	-38,238621	-39,529977	-38,513062	-37,484874	-36,204148	-39,158901	-40,586833	-39,258757	-38,018939	-39,551558	-37,775743	-38,697312	-38,017329	-38,555259	-38,861912	-37,938411	-37,496792	-39,321891	-38,563956	-39,115416	-38,499211	-37,077722	-36,654786	-36,731771	-38,222193	-36,528517	-36,344268	-39,262300	-37,558638	-35,417545	-35,787976	-35,370839	-36,974645	-33,874618	-35,276781	-38,008954	-38,792013	-38,913450	-28,878305	-27,994102	-13,153336	-0,432081	13,621115	18,812629	7,604022	-21,632670	-9,390398	-17,091826	-20,778745	-22,559714	-32,941131	-36,255042	-37,457494	-36,930838	-35,935827	-37,318985	-36,686675	-38,652216	-36,860939	-37,288384	-37,810531	-38,934710	-38,071122	-39,324146	-38,678951	-38,779773	-37,725493	-37,669767	-38,579740	-37,928103	-38,465389	-37,771878	-38,900244	-39,188214	-38,439942	-39,621135	-38,339443	-37,938411	-38,885426
-36,538502	-37,364403	-36,720497	-39,676539	-38,622903	-36,778478	-37,522561	-38,696990	-38,657692	-38,436399	-37,711642	-37,008145	-37,587950	-39,053892	-38,867710	-37,825671	-35,539626	-38,500500	-38,996878	-40,706982	-39,968696	-38,436077	-37,852406	-38,070800	-38,765600	-38,839042	-38,632245	-38,240554	-38,452505	-37,442355	-36,782665	-36,875112	-37,811176	-37,159861	-36,916020	-38,231857	-38,067578	-39,638529	-36,948232	-38,407731	-36,684742	-36,279523	-37,949040	-38,627735	-39,899120	-38,391625	-38,578452	-37,920050	-38,160347	-36,021509	-37,550907	-39,269064	-39,393723	-38,155194	-38,273409	-38,536899	-38,032146	-38,036978	-36,713733	-38,226059	-38,169044	-37,315120	-36,192552	-35,179181	-36,248600	-37,787339	-38,686038	-37,009756	-36,828405	-35,597929	-34,385169	-35,496785	-36,966592	-39,550270	-39,392112	-38,461202	-37,646575	-39,042296	-33,882671	-22,717550	-32,503056	-18,646671	-23,843983	-12,167023	-7,916404	-3,431609	2,647652	-11,175877	-14,133529	-31,569569	-32,642854	-26,113599	-35,818899	-38,744662	-35,429141	-35,498718	-37,530614	-37,664936	-37,680075	-37,395326	-38,032790	-37,468446	-36,947265	-38,718249	-38,988825	-38,795556	-39,467487	-39,727433	-38,759158	-39,135709	-38,754648	-39,908461	-39,438818	-39,897831	-38,334933	-39,886879	-39,310939	-40,134263	-39,080628	-39,431088
-37,328649	-36,902169	-37,548975	-37,478110	-37,708421	-39,657534	-39,391790	-37,773488	-38,977229	-38,631922	-37,001058	-37,938411	-37,034558	-38,691836	-37,870767	-37,367302	-36,537858	-36,240547	-38,449606	-38,176775	-38,237655	-38,927301	-38,706653	-38,250861	-38,518538	-38,396135	-39,833730	-37,519340	-38,970787	-38,358770	-41,701026	-40,572016	-40,159710	-39,672996	-38,963700	-37,546076	-37,968045	-38,987214	-36,658329	-36,358441	-37,106068	-37,067414	-38,364568	-40,393887	-38,669610	-37,869800	-38,165823	-36,859972	-38,514673	-38,114929	-38,638687	-37,857882	-39,002676	-38,885748	-37,756738	-38,260847	-39,269064	-37,771878	-38,196102	-38,701499	-36,400960	-37,477465	-34,948869	-34,476972	-36,551387	-38,268256	-36,814876	-37,544787	-38,903143	-35,152123	-27,015519	-32,861891	-34,878970	-36,625795	-36,323652	-36,075302	-40,512747	-38,254405	-48,410020	-41,271326	-15,737336	10,195109	9,698731	6,963337	-21,647164	-15,542779	-18,696921	-27,415585	-28,839974	-30,610313	-32,286273	-26,157729	-34,810038	-34,912148	-32,896358	-37,490994	-36,558474	-37,499691	-35,588910	-37,501946	-37,844675	-37,372134	-38,827446	-40,595208	-38,460236	-38,722437	-38,239265	-39,609539	-39,515804	-39,701986	-39,165021	-40,179359	-38,662845	-37,802801	-37,777354	-39,207541	-39,384059	-40,930207	-39,359256	-39,386636
-37,486807	-38,912806	-35,950000	-38,374553	-38,288871	-38,016362	-37,938411	-38,989791	-38,130391	-38,378741	-38,669932	-37,815041	-38,975618	-36,945655	-36,278234	-36,718564	-38,308198	-38,291448	-35,962884	-39,219781	-39,919735	-40,229931	-39,105430	-40,061787	-37,454273	-36,066283	-39,497765	-35,673304	-38,528202	-42,404846	-40,522088	-38,282429	-39,617914	-37,860781	-38,247962	-35,514502	-33,932921	-37,456206	-38,548495	-37,744176	-39,544150	-41,159230	-40,443815	-39,674606	-38,524981	-37,538345	-36,990751	-38,422548	-36,493729	-37,425283	-37,582797	-38,729201	-38,336544	-37,257783	-36,306580	-36,669925	-38,732100	-37,795392	-36,916987	-38,723725	-38,190948	-37,179188	-33,969964	-35,416257	-35,592453	-40,256344	-37,362471	-37,437523	-30,861884	-6,424372	29,756134	7,282552	-32,849651	-38,152617	-39,044229	-40,656088	-34,880259	-34,304963	-35,408204	-34,183848	-25,314434	-11,845553	-3,188412	-17,163979	-29,761865	-29,691644	-32,783940	-34,085281	-28,030823	-29,664586	-28,018261	-30,572304	-31,799237	-32,498224	-34,948547	-36,585531	-35,611780	-35,526098	-36,384210	-38,689903	-37,336057	-38,914094	-39,068709	-39,857889	-39,132166	-40,013470	-38,874152	-39,262622	-38,936320	-40,586189	-37,443643	-37,859815	-39,887201	-38,253116	-38,667355	-38,120405	-40,262142	-39,364410	-38,963056	-40,225421
-37,001381	-35,366007	-37,279365	-39,111873	-37,270668	-37,843709	-38,745951	-38,188693	-38,562024	-38,304654	-38,108487	-37,910065	-37,557350	-37,567979	-36,373902	-36,146167	-38,414818	-37,759315	-38,623225	-35,835005	-35,766395	-37,092217	-37,042611	-36,695050	-36,313023	-37,508066	-40,387123	-40,975303	-41,577335	-35,815678	-35,763818	-34,402886	-27,776997	-31,252931	-32,321384	-30,371949	-30,835149	-32,727892	-34,498553	-34,702774	-36,361662	-36,462484	-38,553649	-35,952255	-37,872377	-37,419485	-38,843874	-39,315127	-37,784440	-37,819873	-37,696503	-35,962562	-36,908290	-37,479720	-39,050027	-37,868190	-38,908619	-39,398232	-38,388404	-37,939055	-38,353616	-36,217355	-37,619840	-36,155831	-37,351197	-38,400967	-36,665738	-32,949828	-19,061232	-11,696092	-30,872514	-29,378549	-32,635445	-34,598731	-27,405922	-35,034229	-32,519162	-36,518209	-57,238848	-41,116067	-7,225791	-12,277830	-11,274122	-23,955112	-22,752660	-22,820948	-26,812909	-29,416880	-27,546041	-20,437626	-24,338106	-34,824211	-37,015876	-36,003793	-35,899106	-38,808119	-36,615166	-37,925204	-36,353287	-39,401131	-38,471832	-38,587471	-38,899277	-38,627091	-39,866908	-38,626769	-37,879142	-38,607120	-41,384710	-40,806193	-38,464745	-38,930522	-40,367796	-39,261656	-37,558316	-38,059848	-38,720504	-37,751907	-38,100112	-39,285170
-37,665902	-36,476979	-35,457165	-37,471345	-35,091566	-34,715658	-37,164692	-37,349586	-36,829694	-37,142789	-36,921174	-38,061136	-38,903465	-39,819880	-38,131679	-38,995267	-38,621293	-38,506620	-39,151171	-37,848863	-37,832113	-37,429148	-38,305299	-38,411919	-38,235722	-38,179030	-39,586025	-38,333645	-40,398719	-38,325270	-30,311713	-26,629948	-27,524137	-26,372579	-30,830317	-29,750913	-32,722416	-34,294011	-34,787812	-36,018288	-37,550585	-34,651236	-34,854167	-36,143590	-36,084321	-37,911997	-35,677491	-36,853852	-37,296759	-37,523528	-39,061945	-35,947423	-35,786688	-37,846286	-38,193203	-37,840488	-38,053728	-37,029727	-36,603247	-38,078208	-40,230897	-37,542210	-37,140534	-37,119919	-33,696811	-36,086254	-34,667341	-28,249861	-19,329553	-21,415886	-30,117801	-32,113942	-33,601143	-17,531834	-13,804973	-32,854483	-12,502021	-25,319910	-40,912491	-33,828556	-13,612027	-8,776127	-10,081011	-26,022763	-27,979607	-23,982492	-21,966702	-25,879422	-29,029699	-26,809366	-28,710162	-37,405312	-39,675895	-38,795557	-32,662825	-36,581988	-36,756252	-37,728070	-38,181929	-38,409342	-37,815041	-38,056627	-36,674757	-38,879628	-38,633533	-38,482461	-39,234598	-39,009762	-38,926335	-39,762543	-38,124271	-37,917151	-38,720826	-38,123626	-38,082718	-38,514351	-38,318183	-39,422069	-39,248449	-38,738220
-37,018775	-35,353444	-36,419320	-33,102511	-34,468597	-36,791362	-35,619833	-36,007658	-33,296745	-34,740461	-36,089475	-39,300309	-39,315127	-40,225421	-39,004286	-38,128458	-39,500664	-39,561222	-36,739502	-38,956614	-38,088516	-37,162760	-38,553649	-39,871740	-33,560879	-34,445082	-34,788456	-37,393071	-35,663962	-35,290310	-28,795522	-29,197843	-27,503200	-27,786016	-30,575203	-32,938554	-34,128122	-36,172903	-36,264383	-36,479556	-35,618222	-36,441546	-35,886865	-36,028596	-36,486642	-39,264877	-37,453307	-38,075953	-39,374718	-38,368111	-38,751749	-37,475855	-36,502426	-37,621772	-37,727426	-37,006856	-37,432691	-36,476334	-36,789752	-36,867381	-39,281305	-35,850144	-35,851111	-35,228786	-35,261642	-36,715665	-38,063069	-0,741634	4,110694	-10,259140	-33,301255	-31,865270	-24,175439	-8,018837	5,830138	-28,668287	-19,578869	-28,124558	-29,717091	-19,410082	-3,209028	-24,472750	-25,665217	-27,859780	-32,510787	-36,522397	-34,246338	-32,944997	-34,391289	-30,550400	-31,544122	-33,793445	-32,791348	-31,141802	-34,567808	-36,233782	-38,512740	-36,586497	-37,690061	-39,041652	-39,513871	-38,092059	-38,283717	-38,532389	-38,660913	-39,456535	-38,197068	-38,581028	-38,748850	-38,596490	-39,184348	-39,632409	-39,354425	-39,511616	-39,244584	-38,548173	-38,948883	-38,843229	-38,270832	-37,189173
-37,009433	-36,801026	-35,211392	-35,628530	-35,245214	-36,477301	-34,847081	-37,284197	-36,418032	-36,474724	-38,272443	-39,001065	-40,826164	-39,985768	-39,702308	-39,619847	-37,112510	-39,281305	-38,844196	-38,465389	-38,372298	-37,761570	-38,544630	-37,052597	-35,628852	-35,158565	-37,008145	-38,412241	-37,477143	-33,984459	-35,916822	-35,441059	-34,062089	-37,875276	-36,035360	-37,593426	-36,982376	-35,139238	-38,041165	-36,775901	-37,047121	-38,839042	-39,327689	-38,112030	-37,469735	-35,733539	-34,565875	-35,533184	-38,394524	-38,087550	-39,187892	-38,308520	-37,937122	-37,685229	-35,751255	-35,703260	-36,123942	-37,521595	-37,937444	-37,284197	-36,639324	-35,806659	-35,162431	-32,650262	-35,052912	-34,732408	-33,151794	-17,704165	-9,935093	-21,867813	-33,423014	-35,517723	-24,296232	-2,171820	-16,047855	-46,377802	-33,005554	-33,213318	-31,800203	-15,737014	-15,456452	-12,271387	-11,068291	-34,867696	-27,705166	-28,550071	-35,197219	-39,067421	-34,818091	-22,235023	-22,962034	-30,973980	-32,619339	-33,944195	-36,464416	-36,838069	-37,042933	-38,266323	-37,527071	-38,454760	-38,493735	-37,774455	-37,838555	-38,821970	-39,509361	-40,894452	-40,205450	-38,180641	-38,881561	-39,282271	-38,426414	-38,374875	-38,661879	-38,481817	-38,912162	-38,343308	-38,632245	-38,878018	-38,884138	-38,085295
-36,916987	-37,829214	-36,685709	-37,375677	-37,580542	-39,235242	-38,660913	-39,010085	-39,626611	-39,387280	-41,400816	-41,969992	-41,129596	-39,104142	-39,225257	-39,176295	-39,767697	-39,235564	-38,559447	-39,484559	-37,102524	-35,862385	-35,709058	-37,841454	-38,084651	-36,843545	-35,546713	-30,552655	-33,193025	-35,942269	-37,935834	-35,438483	-32,611931	-34,950157	-35,591165	-42,958882	-44,250560	-43,204011	-40,516613	-41,004615	-44,884803	-49,012052	-44,848404	-29,246160	-25,430717	-38,987214	-36,095595	-36,164528	-35,815356	-37,681686	-37,193361	-36,765915	-36,763982	-37,291928	-37,921339	-38,456692	-37,778320	-37,607599	-37,329937	-39,594722	-36,370359	-36,330095	-37,476177	-38,240876	-34,880259	-34,705673	-35,306094	-34,388068	-34,667663	-34,215093	-39,414660	-35,563463	-40,428998	-64,271889	-71,358402	-68,026453	-21,595626	-19,654244	-19,863296	-20,706591	-27,844963	-23,277062	-23,521547	-27,670377	-24,933695	-27,196225	-29,215559	-33,012319	-32,451840	-32,676998	-31,818241	-30,097185	-35,854654	-35,073849	-37,149875	-37,608566	-37,539633	-37,859493	-37,809243	-39,236209	-38,775585	-39,458790	-38,351683	-37,722272	-38,216073	-38,082718	-38,180318	-38,221871	-40,240239	-40,270517	-37,671700	-38,774619	-38,151006	-38,364890	-36,837102	-38,564923	-39,466842	-39,267454	-39,358612	-39,265199
-38,935676	-37,561537	-36,175158	-37,414331	-37,560893	-38,826157	-39,760611	-39,181127	-40,009283	-39,827288	-40,381969	-39,227834	-38,793946	-38,199645	-36,730805	-37,285807	-36,822285	-37,409177	-37,948718	-35,160820	-36,477945	-34,507573	-36,928261	-36,654141	-38,596812	-39,186603	-37,393716	-27,419772	-31,229739	-41,267783	-42,648686	-41,780589	-40,717612	-38,764634	-40,751434	-45,987078	-46,838425	-47,310967	-56,887744	-61,151569	-65,694990	-68,504470	-49,960356	-27,970588	-31,937424	-36,431883	-39,878826	-39,510972	-37,310610	-37,057428	-37,329293	-39,444617	-37,237812	-38,711485	-40,286623	-41,113490	-38,010886	-40,402584	-39,621779	-39,841139	-38,093348	-37,362471	-37,121207	-37,241356	-36,523363	-38,019261	-37,157284	-35,695852	-32,007967	-35,593742	-36,480844	-38,508231	-73,643157	-100,993874	-105,899029	-52,551766	7,803089	-11,012566	-35,392420	-31,486786	-28,945627	-30,805837	-29,632697	-29,748658	-31,968669	-33,687148	-33,954503	-38,531745	-36,359085	-36,841612	-35,274526	-32,473744	-35,962884	-37,528681	-38,620004	-37,692638	-38,946950	-39,747726	-38,505332	-39,239752	-39,468775	-38,285006	-40,296931	-40,549790	-40,325599	-39,231699	-38,112674	-38,008954	-38,534966	-38,002189	-38,870931	-37,508066	-38,771720	-38,881561	-38,072732	-37,001058	-38,551394	-38,659302	-38,263424	-38,992690
