-26,428305	-23,030967	-19,132741	-27,963179	-30,982355	-29,461332	-28,529778	-26,092984	-24,714980	-23,187192	-23,900031	-23,065433	-22,554238	-24,295587	-25,397540	-26,968813	-27,373388	-22,752016	-21,605290	-20,908879	-23,039020	-20,159963	-14,780012	-17,079263	-18,626378	-18,696277	-18,849603	-11,521184	-21,963158	-24,555211	-23,630421	-3,961164	4,924999	-10,770335	-18,422157	-9,230308	-12,862145	-14,760364	-18,384470	-19,587566	-18,545527	-21,217786	-19,692898	-21,348565	-19,996007	-16,773255	-17,617516	-4,636638	7,547008	1,007769	-7,831366	-6,554827	-7,162979	-10,508779	-14,855709	-15,832037	-15,181045	-10,102271	-4,751310	-6,259449	8,925979	7,896502	6,815165	13,146319	5,664895	-9,339504	-5,381365	-8,065221	-14,296197	-11,225161	-4,732950	-8,634719	-9,053789	-6,426626	-5,683186	-5,439668	-7,718626	-14,471105	-13,338230	14,285636	8,657658	10,558453	46,936737	55,116181	54,058680	31,816699	17,769945	13,490659	-1,702178	-11,202291	-17,194902	-18,791300	-15,412967	-17,849760	-18,920790	-17,146263	-11,397492	-2,507463	-11,214209	-17,909352	-24,471784	-20,959129	-19,910969	-23,120192	-22,240177	-21,684208	-23,266432	-24,809037	-21,987961	-20,631538	-21,761193	-21,312810	-24,265308	-23,822723	-23,344062	-22,335522	-24,066242	-26,075268	-25,562462	-30,291742
-20,838336	-18,330033	5,806625	-31,341835	-32,499513	-25,205882	-23,521547	-26,713054	-25,810168	-23,409129	-22,952049	-20,872480	-23,326023	-26,362594	-26,032105	-24,370962	-23,053515	-24,054324	-27,141788	-19,956065	-18,727199	-10,761960	-5,158785	-10,781609	-8,763242	-17,781150	-20,103271	-20,803870	-23,541518	-14,892430	-14,926897	-15,955085	-8,389590	-10,073602	-6,896913	-11,529558	-9,300851	-13,249004	-13,840728	-12,538420	-15,983431	-17,610430	-17,073465	-20,911456	-23,399465	-8,303907	-17,542786	-16,294915	1,530560	-5,424207	-5,291174	-20,985220	-19,720277	-11,940898	-2,137354	-3,417435	-14,021112	1,083466	0,432151	-4,351567	1,858150	8,453760	47,129039	24,465410	25,574127	28,800100	9,478083	-2,325791	-0,594105	-0,897214	1,172369	4,508828	3,832066	-5,975344	-6,642120	-6,174733	-9,126587	-9,052823	-4,491042	8,833854	-5,585586	7,261293	7,015842	19,775106	28,729235	27,329971	17,803767	5,410103	6,691473	-15,058963	-22,308787	-15,454520	-21,902601	-25,900038	-23,173663	-14,604138	-11,830091	-18,728166	-18,170908	-13,699964	-26,986851	-24,738172	-24,929830	-24,874748	-24,214092	-22,676319	-24,727542	-24,720778	-19,734773	-21,011955	-21,901957	-20,963316	-23,645239	-23,311206	-24,043372	-26,946587	-28,098467	-30,273382	-28,959156	-28,871541
-19,655533	-11,869067	-0,255885	-27,214908	-28,928555	-28,578739	-27,273855	-29,072540	-32,059183	-30,889586	-27,492248	-25,608847	-25,336338	-24,371606	-21,077022	-18,870862	-16,916918	-14,414091	-20,097795	-24,527187	-24,095554	-13,006452	-0,678821	-9,594297	-14,786455	-13,549859	-20,341314	-15,609456	-17,071211	-13,652291	-17,852337	-15,279934	-3,744703	-2,149594	-14,331952	-8,941693	-5,879032	-15,034805	-14,004362	-14,217279	-16,209877	-20,385121	-21,007124	-23,417826	-24,573249	-17,307642	-4,929117	-4,978079	-1,449640	21,127663	18,837431	-13,291845	-13,038663	-2,865654	-8,134475	-11,176843	-15,904191	-14,243370	-12,563867	-6,002080	15,501295	8,045319	20,002518	19,297410	15,156633	-6,154762	-7,001278	-10,459495	-14,025299	-14,397985	-5,500870	-3,592343	-0,214654	-1,800100	-0,949075	-2,444329	14,849336	14,466987	-8,447248	-14,801594	3,064145	62,938078	61,788453	52,157884	8,535577	11,263561	0,582900	-13,783713	-15,845244	-19,490932	-19,647480	-6,577053	-16,992937	-18,928521	-22,853482	-25,876201	-25,836259	-26,073013	-23,339552	8,764922	-18,116149	-20,804514	-22,779718	-24,113270	-23,430388	-21,217142	-24,204751	-22,399623	-19,008405	-19,646835	-25,879745	-28,247284	-28,542018	-24,025333	-20,213112	-23,335365	-24,313303	-22,663757	-24,249203	-26,004081
-18,961377	-14,702705	-6,190516	-19,899695	-25,753798	-28,880882	-28,483393	-28,570686	-31,940323	-31,256152	-27,412042	-17,190393	-18,729454	-19,075727	-20,938835	-22,364513	-11,224838	-8,632786	-1,913162	-21,744443	-22,136456	-24,739138	-22,584839	-21,446165	15,281613	45,857654	1,517997	-12,919159	-15,435837	-27,721271	-23,156269	-17,085062	-23,341163	-15,184588	-24,670206	-20,899215	-14,990031	-7,755991	-17,623636	-14,391865	-14,615734	-23,084438	-17,723814	-15,712533	-21,836568	-12,755525	-10,701403	-12,995822	-12,615727	-4,695262	-0,940055	-15,887441	-2,631155	0,129041	-14,882123	-16,210199	-15,963782	-13,471907	-13,124346	-16,261416	-6,632135	3,515750	18,745307	40,101797	5,389488	4,109406	10,055633	10,209604	-19,948979	2,674065	37,092284	4,575183	-7,553381	-2,015595	-2,522924	-6,050719	2,605133	13,333789	1,456474	-10,333871	-0,622773	18,006377	19,811505	7,056750	-16,487540	-16,020474	-17,969909	-15,902903	-12,756169	-18,201509	-18,985535	-19,327620	-18,459845	-16,936889	-18,864742	-25,316367	-25,992807	-17,278652	-23,870718	-24,951089	-20,652476	-19,823032	-26,017609	-23,872651	-25,873302	-27,674887	-26,383531	-22,725281	-27,295758	-29,236174	-28,281106	-27,559248	-28,251149	-27,128581	-23,748315	-25,744134	-30,715000	-28,594201	-27,432013	-34,614837
-23,705796	-23,003909	-20,662139	-14,758753	-18,760699	-24,943359	-25,637515	-18,667931	-16,895014	-19,679047	-18,389624	-10,113867	-12,071032	-17,101489	-14,801594	-17,295080	-17,038999	-14,909180	-11,780808	-4,242048	-6,516496	-16,644409	-15,336626	-17,093436	-15,127252	-15,343390	-13,560166	-23,902930	-25,475169	-27,493537	-25,331506	-23,721258	-14,110337	-14,617345	-16,490439	-17,517017	-20,175425	-17,878751	-1,465102	-5,446110	-6,613452	-4,466561	5,227142	12,220240	-8,583180	-12,653737	-10,992272	-12,060725	-8,470440	-1,394559	-4,377336	-7,345940	-4,933627	-8,945559	1,835602	-5,975344	-14,164774	-6,010777	-6,100646	-14,156399	0,422810	18,267611	12,732402	10,999106	9,661366	30,834251	30,940226	18,895734	-10,078112	-6,735211	-7,165234	-6,594770	-7,320815	-5,763393	-4,753565	-15,293785	-18,427311	-17,070244	-24,318135	-13,359811	12,739166	8,620615	8,183184	-1,912840	-3,831674	-5,807845	-19,660686	-12,911750	-13,830742	-13,198432	-15,211001	-24,809359	-23,601109	-23,644916	-19,450346	-23,259024	-26,230849	-22,379652	-22,910818	-26,418319	-23,349538	-24,123900	-28,144851	-26,391906	-24,527509	-26,751708	-27,602733	-26,182854	-30,093642	-32,633512	-29,499019	-30,396429	-31,205258	-26,289796	-24,732374	-26,581309	-28,448283	-26,871856	-21,998591	-33,334433
-22,004067	-20,608990	-24,484024	-5,186486	-1,939254	-6,485895	-4,319355	-9,248024	-1,415496	1,044168	-8,785146	-10,133516	-14,711402	-20,754908	-20,179612	-23,599498	-15,272525	-14,507182	-14,533595	-6,527448	-5,467692	-8,706228	-10,773234	-12,216950	-19,138539	-16,602534	-15,526351	-11,368501	-14,407649	-24,503029	-20,261429	-13,488657	-11,034147	-13,737007	-16,207622	-14,516201	-16,872466	-21,128238	-12,468199	-12,366733	-9,817844	-4,664339	6,533959	-5,907700	-13,287013	-11,373333	-4,480412	-4,416634	-15,718331	-18,675661	-18,958155	-6,558049	3,310241	-1,776908	-20,758129	-21,711265	-17,393647	-14,167029	-15,168804	-11,732168	4,811615	7,169168	20,740482	42,831714	31,313556	20,532074	24,056325	12,897002	3,905508	5,410103	-5,134626	-2,048772	0,636371	-1,561414	-2,256214	-17,541175	-0,834402	-6,246886	-8,597353	4,060767	13,715494	-0,194683	3,440375	-7,616838	-15,406847	-15,042858	-12,787092	-14,785166	-15,923518	-14,727508	-22,919837	-25,566005	-26,589040	-27,519628	-20,965571	-22,633800	-24,010838	-29,182059	-28,190914	-26,116176	-22,701766	-22,052706	-23,120192	-22,741386	-21,574044	-22,929179	-21,526372	-23,318615	-32,837733	-33,348928	-29,974460	-29,423000	-30,726274	-26,595804	-25,374347	-28,142274	-28,532677	-30,358420	-30,682467	-32,026327
-19,479336	-17,742819	-25,963816	4,635418	3,785037	-4,222399	1,053187	5,647501	-9,877113	-9,184245	-7,526002	-4,556109	-8,881136	-26,841577	-27,002312	-25,870725	-18,199254	-13,439373	-8,507161	-2,414372	-2,062945	1,317321	1,652964	3,634610	8,062069	-8,677560	-18,780348	-14,525542	-17,234200	-21,585963	-2,162801	-5,631004	-4,531950	7,870733	16,461517	17,703590	14,763332	20,536583	4,402852	4,052714	27,217553	14,332987	13,016829	29,219170	-2,086782	-9,200351	-15,741845	-15,223886	-17,480618	-16,585140	-16,633457	-7,907385	-9,567561	-13,732819	-18,076207	-18,011140	-15,654230	-9,754387	-11,248997	-13,108240	-10,582543	3,319582	17,511287	26,402926	28,956325	58,250351	41,868271	28,787859	35,262998	39,562900	8,375808	-14,952988	-8,902395	-1,917994	-14,010160	-27,830146	-6,792226	-9,201962	-2,411151	11,650420	13,754148	2,594181	-9,976968	-12,432122	-19,852989	-22,031769	-26,272080	-24,475971	-24,239861	-19,039650	-23,916781	-25,423953	-25,707736	-27,719016	-17,805631	-22,067845	-23,874906	-29,232631	-26,754285	-29,283847	-28,305908	-23,313139	-19,572749	-20,693706	-24,760076	-26,634458	-27,967366	-27,157894	-25,108281	-28,042419	-29,514481	-27,300912	-30,314935	-31,802780	-27,218129	-24,898263	-26,647987	-29,719023	-31,056763	-31,191085
-19,603672	-13,422624	-26,430882	23,323193	29,908495	11,866237	10,989120	3,475163	20,333974	19,465876	2,706921	5,807592	-8,177961	-24,533307	-20,502049	-24,446337	-29,645903	-26,303325	-5,945387	-10,823806	-9,383956	7,880719	7,422350	7,587917	-12,263012	-13,070231	-2,573496	8,905686	10,397396	14,884447	13,988003	14,442184	40,351757	36,029308	34,603953	49,374496	35,669184	31,245590	42,105347	37,068770	29,663366	31,212735	19,005575	4,436996	-9,916411	-1,072767	-3,764675	-7,924135	-14,372538	-17,589814	-17,774708	-20,064940	-18,452436	-14,046559	-1,764346	-2,422103	-13,438407	-13,712204	-12,590925	-7,525679	-3,650968	0,092965	-9,097919	9,435886	13,810840	6,619642	8,320727	-3,527599	-1,360092	3,606264	-3,191633	-4,687854	-2,046518	-10,919474	-27,753161	-34,551703	56,123110	40,873904	-12,138354	20,200618	20,510170	11,189475	15,886866	-10,069093	-15,738302	-13,953145	-22,490459	-34,726932	-28,640907	-6,521972	-7,656136	-20,063007	-23,638474	-24,786167	-19,906459	-17,786304	-19,349846	-21,678732	-6,621505	-15,082800	-25,203305	-23,166255	-15,049944	-20,934004	-21,292517	-23,829810	-28,733676	-28,756224	-27,693247	-30,601294	-30,736260	-29,132131	-28,679883	-30,096219	-30,572304	-28,276918	-26,711765	-30,970115	-31,325085	-30,789731
-20,649255	-16,824471	-26,186397	-18,883103	-13,665820	-4,501028	-0,119953	22,229293	3,287693	-1,429991	-5,855518	23,232035	3,008097	-24,913080	-21,431026	-18,162855	-26,762982	-28,079462	-10,131583	-15,670658	-16,859259	-16,395415	-16,425694	-12,438887	-2,739707	10,217657	12,223784	49,834475	45,205695	37,135770	42,916108	29,790923	29,442718	34,162334	19,306108	9,816947	8,806797	2,813863	-4,293264	-4,527119	-10,166371	-24,047559	-23,200077	-0,496504	16,431239	1,887785	-12,766799	-14,370605	-4,905281	-9,679979	-9,929617	-10,020776	-16,078133	-13,275739	-16,030138	-17,189749	-17,054461	-11,093738	-8,056846	0,637338	3,442630	1,191052	-5,344644	9,174651	20,687333	17,462004	21,416922	16,345878	-11,036080	-6,926225	-0,863070	-2,576395	-10,855374	-44,043119	-57,551621	-61,955567	1,404936	-0,839556	1,634281	8,467288	1,376267	2,255317	-4,848267	-10,550976	-5,468336	-7,510862	-14,996795	-24,294299	-25,785365	-21,788573	-22,259826	-22,444719	-6,679486	-6,471722	-17,107932	-12,845717	-17,576930	-23,498999	-25,406237	-28,398033	-25,903259	-25,713212	-24,188645	-25,743168	-22,258537	-19,837849	-28,404153	-29,086391	-29,982513	-30,256310	-27,772810	-27,641387	-27,930001	-27,107644	-30,416401	-30,159676	-25,250333	-26,669891	-27,077365	-25,903581
-20,876023	-22,780362	-27,949006	-27,985405	-26,584208	-29,406895	-28,542985	-27,923881	-27,601767	-27,865901	-30,332651	-27,970910	-28,564244	-30,072383	-27,704199	-27,374999	-27,634300	-27,947718	-22,108432	-21,382064	-19,213592	-7,171354	-14,588355	-15,928672	10,145503	28,904787	28,583639	23,759336	14,666375	-1,249285	-0,540312	2,362259	7,161116	-0,618263	-5,438702	-13,688690	-12,899188	-12,946539	-18,840584	-23,345350	-46,250567	-51,222077	-43,367323	-2,000777	0,466939	-1,757903	11,964160	10,462464	-10,722340	-17,121138	-17,083129	-9,382990	-7,508607	-8,993876	-19,591432	-19,633629	-15,777278	-19,750556	-17,529901	-9,641003	-5,328539	-7,526002	-10,262683	-3,221268	0,029186	-1,037012	1,324407	3,255159	-12,230801	-14,602850	-14,945579	-27,257749	-46,294053	-83,113315	-102,171201	-63,363207	8,023093	0,918865	-15,743134	-1,502789	1,524762	-11,270901	-10,043646	-10,091963	-18,738473	-24,417668	-22,554882	-25,257742	-25,547001	-27,008755	-20,271093	-15,249977	-22,473387	-19,852666	-20,466938	-27,786983	-29,027122	-22,066557	-24,895364	-24,294621	-21,276411	-18,798387	-24,108117	-29,914869	-30,651222	-30,082046	-29,327977	-29,091545	-28,615782	-28,768142	-28,374519	-26,717886	-28,136154	-31,073836	-29,268386	-28,917603	-27,653627	-28,578095	-27,452950	-27,921304
