126,872963	224,012289	254,148965	183,081888	158,452399	257,306972	382,107831	430,618536	319,711105	208,654533	190,744020	164,785809	435,261809	547,470900	674,542972	752,864040	796,324314	751,506974	829,876354	990,539113	895,001377	893,568936	1008,824881	1021,651463	850,041664	730,632371	541,925062	243,586191	7,667866	-35,408136	-30,301015	-62,170346	-125,905789	-71,673358	-66,475079	-356,897447	-875,741345	-173,460496	55,540153	126,571797	158,378959	209,339347	316,267384	415,755225	399,462044	403,373795	816,362063	739,057584	486,545918	109,386040	46,854345	157,566909	269,230991	331,609358	432,034549	593,368613	615,931737	523,544264	622,613673	549,036053	487,962255	436,879147	363,411361	231,436699	164,016600	106,974052	-19,698306	-97,328463	-137,062212	-160,087900	-177,715277	-199,360706	-171,323565	-311,631034	-293,965324	-506,077885	-653,676123	-276,481296	-141,202990	-145,178523	-138,596442	-299,946665	-321,604335	-146,954661	-140,704680	-130,723650	-105,781061	-116,028479	-135,782775	-136,289461	-138,023723	-145,328629	-140,024375	-134,150945	-139,221988	-155,678479	-301,372985	-259,756153	-168,590748	-171,010148	-136,722382	-136,882473	-136,554883	-141,684873	-193,681833	-329,900707	-324,504330	-175,300066	-139,011003	-142,023415	-137,661989	-137,371442	-152,852249	-266,277997	-247,505183	-144,940481	-144,768794	-142,411563	-145,615954	-143,403030
83,814351	277,663294	422,758953	429,998789	421,351314	357,753749	396,619071	525,166111	502,073107	465,243226	262,347413	212,133687	253,192931	445,838427	555,614267	635,187719	643,721487	615,586755	664,140619	443,479904	81,313765	232,736666	917,002732	856,874669	758,775156	651,486691	618,211983	-366,960956	-336,656431	166,600921	-31,723803	-178,550844	-93,636068	-66,983698	-36,036901	-13,993985	46,199165	134,717098	120,699657	123,591598	135,228294	117,742328	292,570734	452,596381	351,564642	442,144739	628,669096	678,277884	729,224412	224,456799	65,727335	55,093703	176,414772	230,657504	329,309140	460,258830	611,392185	554,406983	500,921549	437,341380	397,591534	336,100273	272,739460	199,857596	83,899405	31,095232	-47,581473	-95,807762	-143,803096	-142,429279	-142,594524	-139,320555	-140,454397	-174,740231	-410,166416	-472,146994	-271,972981	-169,494280	-151,608245	-136,280763	-146,102347	-144,083013	-140,109413	-141,626570	-135,047388	-170,687713	-309,934136	-212,219829	-143,297377	-151,382765	-146,402880	-151,113799	-151,367947	-139,767005	-138,078805	-141,871377	-136,548118	-139,383367	-146,512398	-145,916487	-140,076557	-135,364671	-142,050150	-133,339217	-166,595573	-190,707752	-154,653834	-147,836610	-140,560050	-144,356488	-146,290462	-145,239081	-137,116650	-137,213928	-132,753613	-134,809668	-136,046586	-139,890375	-142,458591	-145,383066
89,987990	297,990626	463,498978	428,646233	403,059421	354,781281	417,702727	561,540521	520,446170	378,327499	164,752309	155,346898	278,450543	540,791542	594,795579	609,530366	611,052677	564,838326	767,199078	913,077451	547,704422	608,610703	843,172582	728,118271	670,714646	606,377191	577,836273	599,737454	541,434160	454,018194	134,246165	26,625899	31,961075	8,668356	-33,607838	1,343803	19,623137	4,793643	-145,990583	-199,266331	80,425076	217,964275	353,460935	399,023653	403,469794	375,155320	380,416088	530,378237	647,855498	282,553300	70,953635	-23,356877	42,279035	94,433504	220,764413	295,103842	282,050488	300,163608	417,399619	346,733581	270,883759	189,105748	143,880923	88,261475	37,903759	-1,020837	-71,306470	-118,275547	-143,677793	-158,045697	-158,828112	-141,997324	-138,971705	-155,536749	-232,231816	-249,567360	-179,322951	-151,212366	-143,376617	-163,800266	-176,911924	-149,856266	-176,046726	-174,984071	-231,347934	-407,775695	-262,626515	-153,330267	-141,124717	-145,925184	-141,426860	-137,027102	-137,646528	-135,536036	-134,580645	-124,301982	-137,533143	-136,494969	-139,645890	-133,588211	-141,025828	-157,315464	-139,688731	-136,247264	-140,822573	-142,909551	-136,915328	-143,482914	-139,312502	-135,991827	-136,293970	-146,027294	-138,491111	-138,972994	-143,524467	-141,457460	-138,253069	-138,504962	-142,330712	-138,633807
90,242139	249,926369	424,128260	490,000270	507,247225	384,353610	387,113484	464,163499	403,061673	272,079447	88,087855	152,332875	390,518874	647,757897	687,986403	625,712411	594,966622	531,559109	740,450079	978,250462	952,285494	875,869412	644,712306	494,286638	456,409891	479,031318	589,902666	670,229542	691,914261	517,533616	372,154183	299,511329	105,084208	90,895080	99,408879	88,853843	80,154184	131,276597	146,011387	139,155509	202,924121	284,616129	297,410824	288,862560	144,593762	183,400462	280,488559	390,134914	488,186124	502,510855	256,789001	17,648255	131,248573	190,488906	219,877311	259,740544	307,848288	329,515938	361,947031	219,383509	-51,921338	-458,157574	-112,739378	-40,561639	-69,458501	-72,966324	-97,996528	-120,335468	-140,995871	-139,886187	-143,374040	-137,645239	-142,340053	-134,365473	-168,502489	-179,497213	-136,769089	-136,421849	-144,109426	-142,053694	-139,338593	-150,770748	-143,260978	-240,704709	-390,783515	-252,899629	-144,099441	-140,707901	-150,138760	-157,167291	-150,159053	-141,809531	-75,834754	-20,226252	-426,000913	-335,820535	-118,585743	-138,203463	-140,746232	-143,761543	-144,128753	-156,565583	-149,553801	-150,335893	-134,149656	-138,887311	-142,466000	-135,171080	-142,808085	-165,317424	-291,149732	-559,212226	-267,681455	-145,085432	-143,153714	-140,466959	-147,624981	-137,126957	-146,206712	-156,593928
45,948225	280,407383	488,055346	465,792752	419,433446	257,437429	261,458379	283,523519	245,441898	208,817199	60,561591	201,044580	433,968524	392,383914	471,033548	587,381480	578,269517	599,080019	700,037011	784,422522	695,247820	628,209117	438,882373	368,096510	377,582128	527,138735	656,079070	710,088581	631,964000	558,576750	437,960483	261,678372	-28,562250	78,982976	23,074590	11,164419	6,614557	81,796966	111,738764	126,294780	160,119663	230,746408	275,499656	233,094941	-446,910652	-283,280502	157,826211	380,949185	413,476912	234,158885	137,303030	31,054324	203,975176	381,689726	317,252087	347,422583	534,478428	773,695798	634,378881	145,598434	42,327997	10,548859	11,352212	-40,797427	-122,765819	-137,205875	-138,915013	-142,258558	-138,901484	-123,688998	-128,545514	-137,159813	-143,639462	-134,846389	-162,554007	-181,770050	-147,744807	-158,213840	-154,877059	-149,457166	-137,943195	-134,266261	-140,078168	-145,081567	-158,064379	-312,148040	-1046,851064	-547,893483	-152,356516	-140,604824	-140,403181	-169,151872	-575,382056	-459,216061	-100,452649	-39,934161	-60,538194	-131,378830	-136,631868	-136,349052	-166,237384	-188,040006	-194,814712	-295,599093	-191,308819	-143,367275	-134,370304	-136,511719	-144,982034	-166,505703	-153,752559	-187,944014	-594,463471	-699,179914	-161,446579	-145,084466	-138,262410	-146,678287	-141,130515	-137,970574
35,866695	382,096234	543,285994	495,905266	396,166498	162,650837	139,652531	142,936163	-174,771498	-133,953829	303,893048	383,444926	436,396298	232,952882	435,408051	585,609530	583,770259	485,799902	504,070212	610,341127	607,457239	543,511151	414,693216	401,762268	450,870495	531,436705	557,538576	583,435582	568,325211	524,221994	470,689853	472,405433	448,120284	367,738641	216,587881	110,485739	-16,172122	-178,850730	-103,512090	80,936599	125,148054	135,973988	112,275729	78,689531	30,374341	72,380603	205,730058	813,265880	1058,992851	426,365660	406,989855	432,169515	596,960170	926,163977	656,433073	567,182671	559,670324	709,558703	651,169407	207,262998	127,060445	95,776720	71,624601	-26,461414	-120,298102	-130,063960	-144,652189	-146,725960	-146,284986	-143,593077	-143,896187	-137,774085	-135,584997	-131,839131	-143,111195	-140,808723	-142,502721	-147,299967	-210,766125	-184,680996	-145,378234	-144,363252	-140,195095	-149,442993	-149,195609	-165,257833	-208,012049	-164,650648	-148,039219	-186,138241	-182,051900	-145,319609	-139,039027	-130,369002	-275,678905	-538,354054	-302,121604	-130,685962	-139,833039	-198,093510	-288,868833	-179,662136	-148,537530	-145,116033	-136,639921	-141,289639	-140,315566	-146,175467	-195,413520	-271,595139	-172,554042	-176,003885	-617,597738	-961,469854	-181,021781	-140,832237	-145,202038	-146,074323	-146,756883	-140,701781
62,093228	399,413410	492,372641	354,226276	257,384278	44,427537	22,616222	12,842312	69,716075	102,447060	258,647288	329,200910	435,926333	521,365808	606,689319	653,546932	581,280959	295,691375	297,603444	445,962120	461,017089	457,970856	364,790977	331,482123	331,055644	412,330831	427,603227	64,061989	200,942134	352,236257	542,917814	657,453853	559,629741	521,978147	544,435619	447,546275	257,890963	-21,811052	-17,856778	56,782870	115,301668	123,748468	23,699814	12,347545	28,836890	65,975362	363,824306	1103,201705	1205,677782	1256,255155	1750,775163	2472,582617	1938,515435	1544,954982	1108,000247	997,902318	756,927185	732,900054	746,062922	198,751452	118,542781	91,162435	44,314475	-47,906808	-123,801094	-138,793898	-159,814103	-147,497101	-135,767636	-137,908084	-139,159820	-145,389830	-141,619162	-133,491899	-138,378693	-135,134681	-146,476966	-139,920009	-145,282888	-142,518182	-155,336072	-149,452656	-146,484696	-142,279818	-143,833697	-150,478913	-164,614894	-168,133026	-159,388591	-162,107235	-160,919278	-145,226519	-144,072061	-190,335389	-153,799910	-142,397390	-133,684201	-134,567116	-186,013584	-277,412842	-197,687001	-143,351492	-140,637036	-137,122126	-142,223448	-142,317183	-139,619799	-138,280126	-140,715954	-148,822601	-143,810505	-134,003416	-142,962700	-187,975903	-263,840883	-162,512132	-146,989449	-147,089949	-139,436516	-148,048561
51,860307	377,364055	435,806507	198,536604	87,968994	-50,746245	-184,566008	-343,296792	39,514651	119,724618	222,685502	278,859627	369,880058	505,467867	581,671041	659,618783	520,762483	229,992660	217,377705	197,917502	114,365604	9,301954	-178,158513	131,099739	358,609929	286,379704	259,381386	85,439431	281,949984	504,803023	770,421510	813,153162	663,785650	623,961721	585,352805	539,184837	463,980861	239,215108	122,488034	47,760130	91,464578	102,832308	-8,595996	-40,795172	-38,473050	52,352187	337,960159	874,402818	1103,938714	1183,527291	1378,309947	2011,298382	2050,695174	2011,463305	1546,831292	1367,522677	1275,401614	580,901141	230,217163	282,105239	124,346955	129,112312	56,511327	-54,590677	-130,849918	-228,518164	-425,056790	-242,702784	-139,515434	-139,920654	-140,112312	-133,686456	-137,675518	-135,427805	-143,857855	-138,272395	-138,994253	-139,860096	-140,786497	-143,912937	-143,519957	-144,292709	-137,887469	-144,503372	-162,047965	-174,248040	-147,205588	-144,000230	-143,154036	-142,781350	-137,463567	-162,764348	-162,480887	-138,309116	-145,429128	-140,776833	-185,407042	-163,474609	-145,778944	-139,448434	-139,738015	-141,646541	-138,144194	-140,240191	-145,502248	-143,357934	-411,555398	-515,913967	-167,317109	-172,252221	-219,167186	-171,439848	-143,298665	-137,332466	-166,389420	-178,257717	-240,432522	-207,774008	-138,441505	-140,926616
53,943418	456,899822	365,563405	107,978403	36,399808	45,100434	114,425196	218,646835	273,277712	323,227948	364,034653	322,880065	340,015570	432,565395	513,282033	649,298248	299,739020	-424,441561	43,640601	224,503514	186,542042	133,014724	137,656388	182,010862	112,938317	-84,109242	-306,722342	-22,331268	303,081294	795,765446	788,974314	744,832125	433,629974	416,753452	621,073968	542,979019	452,728449	346,798971	271,925799	75,957036	10,225778	-17,534986	-50,315578	-66,340758	-13,282757	128,846886	476,124561	698,263451	878,909523	1349,693023	1568,680929	2014,042149	2132,762077	2220,086845	1810,639743	1593,476623	1274,883335	1139,177987	1055,505327	649,793969	376,161280	242,447526	155,761136	-32,452093	-129,587231	-140,926616	-139,077681	-132,307807	-141,243255	-143,708716	-140,634137	-136,719805	-133,760864	-142,307198	-151,681365	-161,988052	-140,124230	-136,277864	-152,636111	-141,793103	-143,375650	-143,941605	-139,830462	-147,179175	-152,689260	-154,507272	-153,784448	-151,340246	-159,367653	-153,992535	-152,913129	-146,484374	-158,824891	-180,515416	-139,841091	-138,956566	-132,361922	-135,078633	-133,345015	-136,349052	-145,845944	-146,851907	-141,067702	-188,391108	-173,321640	-140,937568	-146,401269	-149,408849	-149,013293	-138,570995	-141,311221	-216,332904	-214,722977	-183,180591	-192,385969	-142,154516	-183,642823	-139,540559	-140,457618	-138,342294
87,043865	533,689570	355,208404	197,851468	131,527524	99,000760	216,482870	323,688572	248,205315	221,690491	277,371461	263,258353	259,090518	326,405926	424,816940	460,592542	277,219732	-612,376858	-557,272480	49,252807	59,891594	70,206011	114,574013	8,909292	-414,529129	87,792791	236,183372	368,977493	559,268967	808,009646	799,801855	757,397794	711,536484	666,917565	613,851204	523,434102	420,110209	329,183516	275,271277	151,053761	96,452837	68,618632	7,326429	-32,935586	6,221900	130,557958	391,008165	597,343175	838,223944	1239,802858	1497,647387	1887,275811	2100,611561	2209,805934	2080,362187	1727,346864	1224,896394	1128,411971	1098,705649	900,861593	610,488970	298,429994	342,811520	239,878985	-79,498156	-127,123380	-138,243083	-136,318451	-123,989531	-135,387219	-138,499164	-139,731895	-142,665066	-131,431657	-136,401234	-138,081060	-139,043215	-144,438305	-142,954325	-143,483881	-147,772831	-172,450965	-158,889313	-146,798436	-149,317691	-160,629697	-138,432486	-138,025656	-143,926143	-136,979429	-140,006658	-139,295108	-140,096528	-145,904569	-160,451245	-153,577006	-134,863139	-135,430704	-130,768424	-137,278351	-142,799066	-146,642210	-141,679719	-151,930681	-146,729503	-141,441677	-147,659769	-140,870246	-140,468570	-140,631560	-144,307527	-136,005678	-146,358428	-236,004422	-227,680668	-401,574998	-489,528623	-179,949785	-144,252123	-168,946041
