22,693509	17,168929	15,508431	16,766609	12,048603	15,326114	14,116253	14,448997	18,306314	19,892082	18,992417	19,896592	17,323222	14,464137	14,517285	15,384095	14,985317	17,360909	16,858089	16,012861	15,445296	14,201291	16,649037	16,603619	16,122702	18,821375	13,656596	12,003507	11,644994	12,632273	14,429026	18,277002	18,517621	19,502324	19,492339	23,975201	25,878252	25,087783	25,484306	27,361909	30,496080	29,842832	33,609313	34,320541	29,939145	27,157045	22,652600	20,768555	20,300201	21,440163	23,021421	37,311371	35,790670	33,388343	29,474012	20,245764	13,698471	14,525983	18,278290	16,659667	30,335989	28,905802	25,953948	22,060877	19,430170	20,174898	17,956498	21,646316	19,672722	25,066846	25,359648	27,748768	25,238855	23,016912	19,963269	15,123826	7,534495	7,674614	21,637941	19,179244	20,336600	19,380887	19,289407	22,671605	20,290537	21,205986	21,274274	26,172020	24,415853	29,263027	28,575635	30,603344	37,467919	33,036272	29,030138	29,954284	44,440723	42,287068	39,719496	36,281572	30,607209	42,999907	39,804212	40,750584	36,015184	29,947842	28,318588	27,073939	26,630710	27,822855	24,596559	27,945258	25,139322	25,756814	25,301989	24,012888	28,815610	25,366734	24,635857	24,588184	26,409418	23,828639	30,503166	28,358208	32,719634
25,794502	16,930887	15,146697	15,126403	15,053283	14,773044	14,897058	17,030742	17,628586	16,985002	17,992897	17,138328	15,356715	15,736810	15,315806	14,556583	14,240912	15,563512	16,457057	15,450772	14,605867	11,824733	11,599898	16,320803	14,518252	13,719409	14,375555	14,685751	14,588473	14,602968	17,814768	18,322098	24,449997	26,210995	28,045113	27,760042	24,688362	22,016103	18,687053	27,003396	28,842346	39,499815	37,674716	32,837850	27,790643	27,488178	20,420994	21,751325	21,650825	23,035916	22,283458	26,706729	28,393963	23,947499	26,675484	16,278284	16,139774	14,968567	19,162816	21,993877	31,172198	29,952673	25,993891	27,182170	16,043784	16,590734	18,355276	21,895632	23,401838	33,829961	31,401865	26,891623	26,556624	10,890280	10,459291	8,890918	13,214978	12,041838	11,011073	12,959219	14,738578	14,327560	23,489453	27,222756	22,949590	24,474800	25,230158	23,774524	27,125477	39,226984	40,628180	26,151082	27,227588	20,371388	21,592523	27,066208	45,972054	44,296416	35,864434	35,137101	28,709635	37,471140	45,141966	38,214579	39,827727	27,189256	30,484806	31,597066	24,607189	24,649386	29,686285	28,708024	25,752627	24,562093	26,057991	24,506367	25,414729	24,276700	29,144489	25,636022	24,440012	22,743437	25,680473	30,196192	28,608169
23,379612	15,205321	16,121736	14,542410	16,039919	13,441746	14,357839	16,472840	15,745507	16,755979	16,650325	16,977271	15,893357	13,937158	16,118837	14,023807	13,094507	12,965017	13,765149	13,063906	13,386021	10,683805	10,622603	13,162473	13,233661	14,784640	14,373300	16,564321	18,379112	16,105952	19,451752	19,424372	23,968115	25,797723	25,205999	23,747789	23,469160	26,654547	26,478672	26,742162	29,043345	38,184300	35,510431	33,679534	33,732683	26,837185	18,012546	20,336600	20,360114	21,650503	29,063316	30,827213	28,791452	21,597677	23,033339	18,316944	17,688177	14,378132	14,740833	29,053975	33,305237	29,507512	22,152035	21,747782	10,946650	16,296000	26,819469	25,588349	27,827042	29,016288	33,449222	29,916597	24,205191	11,322557	9,686862	11,494566	11,394389	13,678822	12,224155	13,282944	18,391674	20,066668	33,352910	30,781473	29,900813	30,499301	28,156243	26,041563	32,701918	41,958834	33,093286	16,838762	15,972919	25,851194	29,809010	38,978312	45,818083	41,791657	29,271402	27,128376	36,340197	33,455987	47,224756	44,438791	35,403167	32,887455	28,159464	29,524261	30,629435	30,697723	32,155612	31,819003	24,708011	27,788388	30,177831	26,405230	24,353041	25,691425	25,917871	28,139171	25,096158	27,604139	25,277186	22,368174	26,746993
22,118535	17,718134	20,342076	18,509568	17,236251	15,377652	17,733595	16,562066	15,695901	16,523735	14,692516	14,637112	17,196309	17,129309	17,082280	18,666438	17,631485	15,001423	15,619882	14,052475	11,835685	12,456721	12,992075	12,208693	15,387316	14,259272	17,404395	16,516970	20,523426	21,778705	22,581735	25,144798	25,985516	28,151733	29,622506	26,277029	26,347894	26,059280	23,166695	24,774044	37,071396	34,221974	29,237580	30,028048	33,292353	31,871507	28,104060	25,846362	23,885976	27,232419	28,141426	26,663244	25,440176	20,309864	18,356564	16,932497	15,445941	15,633089	23,069094	24,454829	29,232104	28,863283	24,042201	18,997249	18,006426	23,795784	24,074734	24,734746	22,235141	26,128534	25,787737	23,245613	18,798827	15,144442	15,660469	16,393922	18,773380	17,422111	16,296966	16,871618	16,667720	16,085337	23,570948	27,851201	31,407341	41,927267	37,505284	24,790150	22,939926	27,009516	26,731210	24,083431	24,885818	30,253850	45,112976	40,823704	44,254541	41,327490	27,017891	12,984666	28,701904	54,434959	51,530133	38,297684	34,886818	27,380270	27,839927	26,684503	30,788560	29,815453	22,370106	25,546152	29,143523	31,311673	24,470935	26,827522	27,939782	27,074905	27,282669	30,432945	25,138677	20,706387	23,516510	24,378488	29,605756
27,511692	17,293909	17,402462	14,917351	16,035732	15,851482	16,810416	15,840530	15,596046	16,103376	16,356879	16,229000	16,393923	17,696230	15,079697	16,552081	16,219981	15,511974	16,479605	13,367660	13,082267	11,239130	13,956485	14,378776	15,415340	15,571565	16,632931	19,390550	24,984385	24,504757	24,986640	25,083274	29,940755	31,031112	31,624124	33,156099	32,148526	23,620553	26,486725	24,934135	23,358353	33,585799	33,570982	31,953002	35,134846	30,613652	24,765669	22,948945	24,719929	26,058313	25,052673	23,993884	20,817838	19,996769	19,387007	12,566562	14,483463	24,057984	25,434056	30,885516	34,657795	35,744286	28,949610	27,822210	18,430328	18,661928	26,449360	25,262369	24,564992	19,988716	19,291339	22,910614	20,410042	19,616997	19,947164	17,450457	17,823787	18,540169	16,420980	18,494107	16,984680	20,131091	32,083458	29,399603	31,248216	33,935937	29,387685	18,086310	22,717345	38,545390	30,057360	19,183753	17,850523	33,829961	39,018254	39,054331	41,740441	30,590459	1,866896	13,776423	45,965612	44,965125	44,040980	41,446994	32,381414	28,802404	25,851838	20,799478	23,904014	20,421960	22,981157	27,045271	31,579994	32,503817	31,639263	27,398952	25,531979	29,600925	31,792267	31,327456	28,118555	23,432439	26,821080	30,196514	34,422651
26,718969	18,550155	14,751785	14,731169	17,875325	17,627298	17,242371	17,523255	16,188736	16,760811	15,044586	15,509719	17,632451	18,455453	17,561908	15,268456	14,768212	16,956978	16,668364	13,931360	13,140570	13,810245	12,941181	13,949398	15,735199	15,111586	16,629066	21,351904	23,883399	28,903870	27,435996	24,656150	24,323407	26,931243	25,680151	28,587554	26,116294	22,278948	16,017049	19,195671	26,552114	27,832196	29,614776	30,352095	33,560352	32,685812	26,959267	21,682715	21,904329	23,892096	22,559832	20,883550	19,969712	18,020599	18,625851	18,434194	20,355604	20,408431	30,797257	32,123401	43,546212	41,734320	31,479817	24,271546	26,163967	18,357208	22,898696	23,215656	24,159128	17,404717	15,310653	19,654040	22,240939	22,709615	18,080512	22,439683	25,993568	26,544384	25,302311	25,313263	18,865504	14,664169	19,430815	20,204855	25,692392	40,165947	36,364033	21,877272	16,010285	21,559989	23,323564	20,250595	26,215827	23,646645	27,378659	28,124676	30,761180	27,501385	11,446571	25,683372	37,081059	47,398053	50,252951	35,586450	33,884076	27,835739	27,266241	31,331644	32,954455	29,260128	24,975365	25,838953	29,528127	31,730099	27,513303	24,435824	25,627647	26,753113	30,866189	28,868115	27,858287	32,273506	30,750550	33,619621	35,480796
27,252390	18,792062	14,630025	14,669645	15,799300	18,379756	18,648722	16,439663	15,249451	16,561744	13,955840	15,401167	18,114978	17,182780	16,414860	16,197111	15,956169	14,204835	15,250417	16,556590	15,871131	15,247840	15,352205	15,726824	14,598136	16,960843	20,424859	22,619745	27,070074	29,355796	27,407972	30,383340	28,419732	27,827364	28,667116	23,383800	21,803830	21,043318	20,096303	26,588191	27,832518	31,354192	32,000997	36,339553	37,484668	33,022421	21,291346	21,621191	24,895803	23,270093	20,180052	19,588651	20,724103	22,601706	20,162336	20,730223	21,053304	24,574978	26,153659	38,171416	42,040007	42,051603	35,253706	29,917885	22,354323	20,451594	21,486547	21,109352	21,338375	19,633425	20,618450	19,370901	26,434865	36,106020	30,021606	26,633609	27,109050	26,205842	25,722026	25,151562	17,642115	19,916241	21,625378	23,698505	28,637481	34,106657	34,614309	23,581578	19,553218	25,463046	26,293457	21,865353	25,729757	36,012929	37,529442	31,964920	26,633931	14,700890	12,574937	29,585463	50,106711	49,594550	39,410267	32,415558	32,940926	27,971671	29,289440	30,348552	30,907420	32,108261	28,409424	32,227766	31,910805	27,094232	26,165255	24,269613	28,219699	29,952673	32,223900	29,347099	31,090703	32,702562	29,933346	31,461134	34,183643
28,409102	20,517950	16,939584	15,963900	17,708792	18,470592	18,255420	17,576081	17,683990	16,710883	17,148314	17,696230	16,515360	17,324188	15,702021	16,436764	18,537914	18,435804	17,488144	18,592029	16,633253	14,680597	14,267003	14,879342	16,524057	17,066819	18,764361	18,884831	27,944936	28,985687	28,600116	28,646178	28,021277	24,704790	24,527305	21,127390	20,320172	22,720244	22,387501	25,223716	29,895981	32,738317	31,632177	29,884707	28,090532	28,904192	31,319404	31,865065	33,616400	27,667596	24,659694	26,490268	25,542609	28,498972	27,929474	26,871329	26,714138	26,008064	33,889552	37,241794	40,597902	39,995226	31,316183	27,575793	26,056703	25,212442	25,485594	26,850070	23,069094	20,495402	21,259135	24,530204	30,025793	33,196685	31,195068	30,358537	29,604146	26,564999	23,043969	21,134154	12,804927	12,688966	25,169600	26,499932	32,704172	32,305073	25,366412	14,539189	15,208865	17,017858	17,627620	23,288776	31,078462	35,044332	23,425674	22,909325	16,885469	16,121414	27,923032	34,259017	50,429147	44,661371	31,436331	29,330349	28,422309	26,866498	27,412159	32,698374	30,186850	28,903870	29,124518	28,101161	27,335174	28,583366	27,948801	30,836232	32,618490	38,350511	27,556788	29,539723	30,299590	26,591734	29,210200	34,464204	29,543910
28,578856	21,559023	16,669652	17,256866	14,600069	16,287947	17,657254	16,251548	17,126410	17,617634	18,647433	17,907537	18,927672	19,761626	22,336929	19,898847	22,956676	20,649050	18,621664	16,572374	16,134621	16,074707	14,520507	12,953421	15,241076	16,478961	17,456899	21,365432	27,810292	28,390098	27,650524	28,828173	23,565150	21,780315	22,030598	21,908839	20,813651	18,727640	18,687053	27,803850	28,257065	31,039164	31,482716	30,947040	31,962344	33,655698	26,409418	27,669528	27,655033	29,655684	25,983905	28,098584	27,455000	30,945751	27,796441	23,378324	23,159930	28,057354	30,728002	42,559255	44,558617	34,608511	31,630566	28,714789	27,056867	26,748604	20,372032	20,108543	21,028501	23,532294	27,629908	30,041255	33,717544	36,385293	34,822717	30,517984	31,069765	33,930139	35,667945	23,454020	13,729394	16,564965	20,256071	20,177797	27,616702	28,573703	27,185391	23,912711	24,864880	19,792227	14,904145	24,425195	25,215985	33,007926	26,964743	24,468358	20,369455	17,542581	36,937074	44,449420	42,528010	41,282716	28,923519	29,248854	21,821868	16,643239	22,035752	24,524084	29,140624	29,597059	31,411850	28,353054	26,691912	27,579658	32,611081	32,540538	36,857834	34,431348	29,619929	34,221330	33,850899	32,156900	36,736397	36,273519	33,837370
25,622815	22,266386	12,265385	14,132359	15,332878	15,599267	15,851482	14,436113	18,461573	18,465761	21,424057	20,661613	21,141241	21,042352	21,789335	22,885489	20,966977	19,068114	18,701870	17,258477	17,525187	17,033641	16,797532	15,113519	14,849385	15,642108	16,415826	17,519389	25,722993	28,420699	24,815919	22,627476	22,525687	17,353501	19,133503	17,102896	17,760653	18,827173	21,487836	22,461909	29,950419	34,645877	32,367885	32,218424	35,501090	36,102155	28,909990	27,807071	31,718503	34,042879	32,361121	33,565184	32,495765	34,938034	31,843161	27,286535	28,684510	34,127917	40,806954	40,899723	41,589691	40,986693	31,306519	30,145298	30,609464	32,231631	29,755862	25,799656	22,349491	28,311180	27,837028	33,484655	34,997303	34,904534	33,304271	33,048835	34,306046	35,654094	30,907098	24,479954	9,586362	10,425147	20,118528	23,371881	28,252555	26,794988	27,242727	18,955374	17,528731	14,861948	15,901410	20,480263	26,221625	28,988586	31,426346	31,632177	20,580762	22,216458	42,153713	42,030665	42,863008	34,182998	32,286068	29,594804	24,937356	24,784674	21,742950	27,105506	28,331473	28,169449	29,481098	27,423111	29,241445	31,204409	30,230980	28,233872	33,129363	29,338402	32,476438	34,055763	37,939171	40,115697	39,302681	37,260799	37,005363
