22,093732	11,777382	11,264255	12,122689	9,879486	9,697491	8,672202	8,310790	12,071151	11,978382	12,609081	14,404868	10,724069	9,662059	9,199503	11,524201	11,206918	13,645322	13,882721	12,950200	10,789458	10,186783	12,843580	12,633562	12,427409	11,503585	10,052783	9,025561	9,346065	9,964846	11,049727	12,032497	12,466707	12,853888	13,022354	17,459798	18,728284	18,942490	22,644548	20,286028	19,433714	21,000155	24,240945	26,236765	20,218384	15,867588	11,385047	17,369606	15,233345	15,177619	17,153468	25,722670	24,598170	22,648091	16,281183	13,665616	9,489084	8,361362	10,898011	13,078402	20,656459	22,273150	19,694304	10,227691	12,165530	12,837782	12,441904	17,247525	19,469468	22,847802	23,990018	24,307623	23,148656	22,461909	16,236731	15,510363	4,978841	3,607923	12,603927	15,306143	13,796394	8,329150	10,766588	15,708786	14,561737	15,898511	17,285212	22,759864	24,259306	23,160897	22,540827	23,685298	30,322138	31,812238	26,961521	30,580796	38,173671	35,774242	38,411391	31,797421	32,102785	42,210083	43,674092	40,733834	34,748631	33,808057	32,676148	32,795653	33,108103	36,319904	31,302976	31,584826	28,982465	33,789697	28,457419	29,114854	34,266748	34,574045	32,938993	33,511390	34,320219	31,272375	28,924807	29,698525	35,369989
23,862783	11,932641	10,750160	11,748714	10,474431	10,308864	11,042640	11,098044	12,301784	12,580091	9,888827	10,618738	9,702645	10,700877	11,854690	11,349615	11,335120	12,334962	11,815392	12,337217	13,725207	9,509377	10,130091	10,482161	11,468797	10,977895	9,495204	9,439156	10,462512	10,241542	11,245572	13,900115	15,769021	20,214196	19,915274	17,608293	17,221112	16,261534	15,275864	18,537270	21,577061	24,842655	22,443548	25,525859	18,826529	18,911567	13,910422	16,708950	16,391023	15,174076	18,242214	18,250588	16,656446	16,961488	15,393114	12,091444	10,715050	9,430459	17,152501	13,528395	20,146552	18,142036	18,529217	15,648550	12,054401	11,406951	14,520829	18,652587	19,190840	29,215032	27,890176	25,171855	23,984220	12,921854	9,258128	8,814576	10,938275	8,912177	9,449463	11,675916	8,693462	5,692002	12,678014	21,097755	16,368475	20,532445	18,023176	22,637139	22,970205	30,927069	28,963783	26,945094	21,329355	18,718620	19,080032	17,064242	39,735924	42,263876	34,700314	30,336311	29,795482	46,065467	44,194628	41,991045	43,259209	37,038862	37,641538	30,834300	31,752325	31,629599	32,901628	32,973138	30,155927	35,313297	31,382860	29,784852	29,892116	29,290084	30,597224	29,379632	29,522329	33,832216	30,126937	30,766011	34,206835
21,039131	11,714570	12,807504	11,208851	12,123655	9,085797	9,577987	12,414202	10,039577	11,216260	11,660455	11,989978	12,288256	11,653046	10,791069	10,845184	10,246374	9,799924	10,801054	11,204986	10,303388	7,629841	8,777855	10,527902	9,631136	10,201278	10,043442	11,501975	12,656110	13,702015	13,050055	14,842943	17,505216	17,045559	16,352370	16,166832	15,409864	20,570455	17,923643	21,189880	21,205019	26,532143	25,866978	21,893055	22,373327	17,971315	11,958089	14,043456	15,275542	15,040077	20,152673	23,872447	22,486067	14,552396	16,947315	13,780288	12,839393	11,781892	10,422570	20,256393	21,542273	19,653073	13,599904	12,241227	7,122511	8,022176	21,832498	22,404895	23,808024	24,293772	25,720738	24,593338	22,567562	8,579755	9,219152	7,938104	9,203690	13,092897	9,414997	9,588295	13,913966	13,477823	23,087777	23,343213	27,782590	25,920771	23,442424	21,584148	25,468844	32,917090	29,096816	12,609403	11,117048	21,169265	23,478501	35,241143	39,484031	39,684064	19,679487	24,055407	35,401878	28,984076	47,143905	46,366644	39,254041	34,810477	34,840755	35,704021	31,519759	33,764250	33,877956	29,271724	33,440847	33,388665	27,535851	29,513310	32,055112	30,622671	28,493496	30,598834	28,564683	29,602535	31,502042	30,583051	30,210042
22,324688	15,314196	15,436921	13,593784	12,628086	11,561888	12,070828	13,208536	12,252501	12,720533	12,694764	12,743081	12,529519	13,286487	14,684785	14,252508	13,951653	13,754841	12,268929	11,031366	11,472340	9,204979	9,394704	10,689925	10,593613	11,445283	14,550785	13,252987	15,822170	15,643397	16,076640	17,262986	19,081321	19,804145	19,415031	19,927515	20,081163	17,831196	18,542102	19,627949	22,202929	24,196494	18,871302	17,983556	19,950385	21,774839	18,717976	17,316135	18,404881	17,385390	18,311790	15,858891	16,211606	14,373300	13,055531	11,965175	10,858391	12,712480	14,033470	15,534522	19,629559	18,255098	14,063104	12,700884	8,891884	12,349779	20,637454	20,776286	18,825240	18,428073	20,367523	16,331754	13,521631	8,065339	8,876422	13,349300	15,237855	14,745986	10,453493	12,480880	9,988360	12,082102	15,240432	20,918660	27,098742	34,025807	31,611239	21,779027	20,644219	21,754224	20,247696	17,606038	16,242529	25,890814	35,600301	34,520252	35,901477	37,224400	18,226752	15,463012	33,466938	46,185616	48,895562	43,077214	35,271744	34,688718	30,477075	31,915959	31,078462	36,057703	34,227450	27,416991	29,235647	32,346303	30,769877	32,376582	30,476753	31,440196	32,078627	32,390755	26,517970	28,060575	27,112593	28,534083	28,511212
24,433892	12,860008	12,121723	10,698300	9,912986	9,268113	9,826659	10,459613	10,775285	10,520171	11,250726	11,324490	13,737447	13,357997	12,436428	11,678493	11,407595	12,287289	12,152001	11,986757	10,894468	11,258779	10,779795	10,672531	12,278914	12,405183	11,241707	11,856623	15,193403	15,076154	18,532438	17,115458	20,880006	20,965367	22,210338	23,319055	21,463355	15,183095	14,238657	17,610226	17,942647	22,706716	21,937829	18,461573	20,894501	18,334016	16,259923	17,887244	17,699129	17,889821	13,953264	10,346873	10,494080	14,429348	13,152810	8,492140	9,204657	18,394896	21,212106	19,643732	23,611212	24,698347	20,961823	19,349964	13,649188	13,493285	17,982912	21,620547	19,537434	17,837638	14,359127	16,323379	15,882405	14,009956	13,058108	10,645473	12,238006	11,638873	12,952777	11,721012	13,610856	13,430150	21,336764	21,167976	24,273479	30,690959	30,407821	17,635672	18,429040	28,142070	30,970232	18,740846	17,520356	30,236134	31,234043	35,166091	38,687121	31,694989	6,060500	7,867561	36,848171	45,658959	44,655573	45,600656	40,695502	34,638790	32,308938	26,066044	29,417319	30,438421	26,166866	33,404126	34,941255	39,232782	34,189119	33,775524	30,294759	29,539401	34,988928	32,907104	33,349367	29,694338	25,121283	28,555020	32,175261
24,530204	13,349944	10,620671	10,118495	10,984337	12,259587	12,796874	11,726166	11,427566	12,211592	11,650469	11,818613	14,409377	13,586698	12,026055	12,331097	12,125588	10,840997	12,277626	10,550772	10,503421	11,526778	8,977566	10,993035	10,771098	11,754834	12,976936	12,544336	16,829099	17,438217	17,399885	18,357208	16,759200	16,419047	17,499418	18,520842	16,488624	10,137499	6,702796	11,217870	14,032826	17,992897	19,621828	18,703159	21,349004	20,660324	17,796408	19,122551	13,514866	14,384897	10,244119	7,916200	11,167298	14,348176	11,728099	11,760633	13,031051	17,390222	19,705256	22,649701	27,389611	25,338066	18,909956	15,721670	15,984515	12,831340	17,739393	16,805262	18,580111	12,850667	12,152323	13,230117	12,761119	14,792371	13,003671	14,547886	16,706695	19,557728	19,805433	19,808655	13,172137	13,521953	17,798340	15,446907	23,550977	29,991327	32,498664	23,872447	18,256386	22,860686	23,469804	17,036218	17,272650	24,095672	25,365446	25,343542	26,829455	25,124826	2,135861	16,097577	47,026656	50,641743	49,691184	41,378062	37,754278	34,135325	32,302496	34,238402	36,218116	31,253370	33,065262	33,992629	34,748953	39,323940	34,336325	30,479974	28,341780	34,042557	30,845252	32,559865	31,858623	32,501240	33,385122	37,208617	39,522685
23,102594	13,247511	11,814103	9,220118	10,379729	12,677369	14,363959	12,000608	11,116404	10,479585	10,127836	10,514695	12,388111	13,693317	11,929098	12,761441	10,889958	11,242995	11,697498	13,919119	12,757898	13,542246	12,607149	10,448662	9,681386	11,735186	15,188571	13,120276	18,380723	17,102896	18,727317	18,837803	16,888368	18,558530	18,508280	9,732924	12,472827	7,619533	10,428690	18,819120	20,739565	22,100175	19,511987	22,928008	22,452245	23,299728	15,739064	16,378139	15,628579	13,993206	10,917338	11,480071	12,902205	14,746953	14,570756	15,061336	15,769343	17,527764	18,924773	23,205026	27,846691	28,122743	21,447571	19,534213	12,564952	13,451410	10,574930	13,144757	14,520507	13,781577	14,533713	15,964222	13,544179	22,226766	25,703666	18,953442	21,253337	21,101299	16,427100	19,101614	15,387316	15,644041	16,833608	17,195665	24,188119	36,237120	31,252726	16,479283	20,560791	22,139473	24,770179	18,561751	17,890465	31,204731	34,623006	30,622349	22,697374	20,663868	16,933141	21,857622	51,294990	56,691046	37,211838	37,138718	36,603686	29,934635	34,443911	33,897927	39,386752	36,619470	32,072184	33,479501	34,329882	34,811443	28,361429	24,538901	32,068319	34,743799	32,273184	33,942701	33,906624	34,778910	36,776661	34,260306	34,999236
25,457570	10,595224	11,554157	10,744362	11,015260	13,512934	13,600871	10,056004	11,627922	12,458654	13,872413	12,591687	10,393902	11,217870	12,466707	11,896243	13,694928	12,963729	14,162960	13,449477	15,095802	13,639202	13,031373	10,979828	12,374260	11,503263	10,459936	11,979348	16,211606	15,892391	17,762586	19,005302	19,338690	19,414709	13,055854	12,665451	12,573971	14,537257	14,221585	18,892884	17,537106	21,205019	20,149129	17,894008	16,463821	15,606353	19,234969	18,915432	20,567878	16,057957	13,374102	13,511323	18,400049	17,507471	21,194390	23,115156	23,267194	19,650819	16,841339	25,691425	24,759227	22,517312	21,207918	19,530026	12,758220	14,809443	17,096131	17,705249	17,319679	14,446098	15,447873	13,893672	19,044600	24,725405	26,679349	20,426792	21,141241	17,894330	12,704749	13,799293	9,434324	10,807175	25,330335	22,975359	31,003732	33,919187	22,097598	14,879342	15,584450	13,724885	13,239781	16,726344	17,519389	28,309569	27,973926	15,298090	16,008352	10,177764	29,748131	25,630868	50,452017	47,327510	34,919673	36,653936	33,134517	30,578863	33,784865	34,656506	35,950117	28,572092	34,827871	32,843970	32,747336	33,820620	35,509787	35,779718	37,906316	36,734787	33,755553	36,450038	28,302482	28,276069	35,615762	36,726412	37,744937
24,345954	13,781255	12,887710	12,159410	14,067936	11,854368	12,806215	11,520335	11,045861	10,606175	13,502948	14,734390	13,855985	13,842456	12,838749	15,053928	16,465754	15,691714	13,950042	12,295020	14,163282	11,741306	9,786717	10,356537	11,981603	11,832142	10,592324	12,458976	17,807359	18,481544	16,558523	17,591543	15,784160	13,932970	14,531458	15,329657	11,844704	11,953579	14,798813	17,669817	21,469153	18,395862	19,000792	17,525509	22,409082	21,472374	17,270395	13,503592	16,982103	20,529868	20,907708	15,075187	15,197913	18,051522	19,372834	17,227232	17,814768	17,448202	21,623768	25,480118	26,123058	23,400549	21,552581	20,155249	15,939097	13,027507	12,754355	13,260074	15,387960	17,715879	18,628106	21,396355	27,019502	23,405381	24,175878	21,925267	21,558379	22,242227	25,163158	19,695270	10,852915	13,054887	15,349306	17,124799	21,902074	31,160924	29,052364	23,307781	22,207439	14,948596	9,598924	14,150397	24,325983	28,065729	21,901430	22,133030	16,665465	11,664965	31,458879	46,802464	48,973191	42,523178	39,196705	32,753456	28,027719	20,795612	24,136258	27,353856	34,777621	33,251122	33,855086	35,089427	32,609471	33,856697	36,059957	38,633327	38,324742	37,284635	38,564717	32,252568	32,258688	32,257400	36,059313	35,048519	38,046435
23,426963	13,814432	9,959692	10,027981	9,885928	10,572031	10,643863	10,256359	11,746137	13,915898	14,736967	14,388440	12,383923	13,210146	15,693002	15,289393	14,164893	12,597485	13,333194	13,355742	14,808799	14,137835	11,784147	9,981918	10,206110	11,145717	9,645309	13,839235	16,604585	16,314038	13,653697	13,897216	12,464452	13,401160	11,772551	11,033943	12,233496	11,057779	11,476850	16,066010	18,250911	25,483017	24,467069	22,197131	22,640682	21,245606	15,668844	15,626002	19,946197	22,209693	20,571743	20,008687	22,460298	23,138349	24,158484	16,143962	16,117226	22,248347	23,706558	27,776792	25,115485	24,547276	20,956669	21,516182	22,294732	21,176351	19,466247	18,673202	16,637763	19,470113	19,265892	21,196967	24,844587	24,269613	23,501371	24,659694	23,808990	24,515064	22,929296	19,911731	4,830991	6,432864	21,961988	18,955374	25,470777	25,447907	21,758734	13,034916	18,949576	13,639202	14,747919	18,721519	19,506834	23,021743	25,599301	28,533116	20,289893	20,753415	42,787311	37,752989	44,211700	41,872829	32,730586	30,266735	29,886962	25,451128	27,481091	30,841064	29,112922	31,053015	35,423138	30,387527	31,845738	33,266261	38,528962	35,292359	33,714000	33,822553	39,303325	38,801149	41,427668	40,671988	37,562620	41,435076	40,439099
