-133,893674	-136,427746	-136,897710	-134,805257	-134,832314	-129,107701	-126,505985	-135,450129	-136,278929	-139,351898	-137,036220	-136,534688	-137,125445	-135,744864	-137,687212	-136,177785	-133,546112	-132,772072	-130,171322	-135,999978	-136,436443	-136,327246	-136,332400	-136,571409	-135,544831	-136,331112	-138,014480	-136,198723	-139,337725	-135,709431	-136,195179	-135,303889	-132,481847	-132,843903	-132,251535	-130,901555	-131,862744	-130,832622	-130,881906	-131,573485	-133,036528	-131,569298	-130,162625	-127,824398	-122,368750	-109,959624	-110,944327	-125,154072	-133,601838	-130,295658	-127,282280	-125,263913	-122,796518	-124,083042	-125,043586	-118,986229	-115,919380	-122,879301	-128,932149	-135,550629	-136,903186	-134,746954	-134,534681	-136,310818	-140,064093	-138,377503	-136,348828	-139,578023	-141,240132	-135,600557	-136,404554	-137,317425	-137,770318	-144,690619	-137,701708	-140,745042	-138,927996	-136,352693	-139,642446	-137,256868	-142,596877	-140,208078	-140,401347	-136,950537	-137,481704	-139,902070	-140,174900	-137,149604	-138,613291	-138,574959	-138,531474	-138,477036	-137,084215	-139,205659	-140,234169	-138,470594	-141,639554	-138,300840	-141,647284	-138,952799
-136,317905	-136,738586	-136,493135	-137,903995	-134,387475	-130,676075	-128,520487	-130,622604	-135,624715	-137,831842	-139,585109	-137,045883	-135,731335	-134,728594	-133,510680	-134,273446	-134,480888	-132,102074	-129,925227	-132,803961	-136,372020	-136,939263	-132,328521	-134,955362	-135,714907	-135,079376	-136,772408	-134,571724	-137,388612	-135,247519	-134,277956	-134,792372	-133,866938	-132,211593	-131,063900	-128,504703	-128,444146	-132,428698	-130,013486	-128,045046	-129,734857	-124,223806	-125,203999	-123,300949	-125,809252	-120,742718	-116,424133	-124,981741	-127,906537	-125,817627	-127,077415	-126,643528	-128,125575	-129,083865	-125,480051	-124,207700	-124,695059	-133,446579	-136,596212	-137,237863	-135,451096	-135,350596	-134,158774	-137,677549	-140,407789	-134,075346	-141,936543	-142,529555	-139,549677	-135,024295	-141,270411	-142,857145	-139,304870	-139,046856	-140,342078	-135,790282	-138,696718	-136,431934	-142,483171	-139,657263	-140,225472	-141,017873	-137,764520	-143,514580	-141,204377	-134,430960	-136,971153	-137,201786	-139,536470	-137,830876	-141,696568	-137,853423	-138,833617	-141,372521	-136,690591	-139,036549	-140,683841	-139,036549	-136,389415	-137,582848
-140,491861	-138,036384	-137,455612	-137,993543	-135,981940	-134,980165	-134,714098	-136,885792	-138,118523	-137,879837	-132,826509	-138,935727	-136,458991	-136,527279	-134,215466	-136,301155	-137,068753	-126,686369	-126,460889	-129,471046	-132,757899	-133,707814	-133,455598	-133,566406	-133,910423	-135,376043	-134,124952	-135,681085	-135,855671	-135,642754	-135,300990	-135,659504	-133,163441	-125,320927	-118,502414	-120,100744	-131,422736	-130,262480	-129,838900	-127,290655	-129,956150	-124,995269	-125,663334	-123,684909	-121,936795	-125,335422	-127,988354	-131,914604	-122,106872	-95,890321	-107,466460	-115,530266	-132,201930	-130,232524	-126,639984	-126,438341	-133,490064	-137,217248	-137,027522	-136,639697	-138,045081	-135,730369	-133,984188	-131,646605	-137,976149	-139,100649	-137,572862	-137,120614	-136,549183	-139,867925	-140,080199	-139,241091	-139,873724	-136,929278	-139,634715	-140,608144	-137,910438	-137,893688	-138,865828	-140,806566	-138,857131	-138,236095	-136,264756	-134,558195	-144,507014	-134,227062	-138,915756	-135,300346	-141,692058	-139,017544	-137,879515	-137,788034	-138,650012	-137,885957	-137,312272	-134,647099	-136,334011	-136,433544	-137,190513	-141,302622
-137,120936	-137,904317	-139,486864	-137,637607	-137,345771	-136,297934	-136,204843	-137,057479	-135,346086	-134,626805	-133,399550	-133,669804	-133,367339	-136,668043	-136,323703	-136,446751	-135,018174	-133,126720	-128,045046	-129,594093	-132,059555	-132,602640	-131,441418	-130,749195	-132,281814	-131,194679	-134,086620	-133,860818	-136,399078	-135,498124	-133,014946	-134,975333	-134,135581	-132,180026	-125,305787	-120,704708	-129,812487	-131,802186	-130,205466	-128,630650	-131,122525	-128,825851	-127,760942	-119,105089	-113,969623	-119,144710	-126,808128	-127,427554	-116,336196	-98,017885	-81,004459	-93,715406	-128,478612	-132,350102	-130,852916	-131,999964	-134,606190	-136,961167	-138,146547	-138,613935	-136,420981	-134,938934	-133,769982	-134,012856	-134,295350	-136,558202	-138,171672	-138,413258	-144,547922	-133,431762	-134,048933	-137,641472	-140,696081	-137,490401	-137,546771	-138,392320	-137,651780	-137,399887	-138,120134	-139,108058	-138,307927	-135,859859	-138,137528	-137,788356	-137,275551	-139,313245	-137,231099	-135,325149	-138,975991	-137,750025	-144,079891	-136,586870	-138,728286	-138,885477	-134,874511	-138,108538	-140,995647	-135,377654	-138,557243	-137,385392
-134,182610	-138,963429	-138,975669	-136,911883	-137,456256	-136,032834	-136,280218	-136,885792	-131,364111	-130,788815	-130,774320	-131,156347	-133,364762	-135,188573	-138,943458	-135,952627	-135,926858	-135,836022	-133,326430	-133,706847	-130,368778	-129,879809	-125,691358	-128,197406	-132,636140	-133,976779	-129,893660	-133,599261	-132,981446	-132,848735	-131,997387	-136,057315	-136,185194	-133,559319	-133,793174	-132,591044	-131,145395	-129,728415	-129,948097	-128,868370	-132,544337	-129,614709	-125,085783	-120,091725	-117,899416	-123,450410	-129,303224	-128,292430	-120,322037	-101,602694	-75,574580	-89,089524	-127,066141	-129,700713	-134,852285	-136,609740	-135,399557	-136,956979	-135,753239	-137,172474	-135,975820	-135,752594	-133,259431	-133,529685	-135,362192	-130,269889	-133,990952	-135,102568	-140,772744	-137,853423	-140,137535	-137,014960	-140,765014	-139,007881	-142,855535	-135,666590	-137,856967	-142,163955	-139,350610	-139,690763	-138,107572	-140,394260	-139,743912	-137,455290	-140,066348	-139,072304	-138,561430	-140,178121	-138,220956	-136,885792	-139,839257	-137,467531	-136,353338	-138,869694	-138,866150	-138,020601	-136,014796	-137,476550	-138,643247	-134,693805
-134,550142	-138,497974	-139,226274	-137,155724	-135,696225	-135,602167	-133,777712	-130,192582	-127,548346	-128,819087	-127,506149	-130,377475	-130,958569	-135,960358	-134,086298	-134,668680	-135,909786	-135,179231	-132,158767	-132,549491	-130,790103	-128,083056	-131,266510	-132,352357	-129,675266	-128,777856	-130,347196	-124,928592	-124,821972	-132,484746	-131,007531	-135,283274	-135,658537	-134,137836	-133,275536	-131,338986	-131,019449	-131,363467	-131,322880	-129,464281	-131,159246	-129,489728	-129,241701	-124,005412	-122,875114	-128,043114	-130,754993	-117,204294	-125,299023	-119,022306	-73,391934	-79,622589	-125,546407	-131,128001	-134,883530	-135,416629	-135,697513	-135,401168	-135,964868	-134,340768	-133,350911	-131,971940	-131,944883	-129,635646	-132,322401	-131,647249	-137,985490	-135,903344	-137,043306	-140,072146	-141,117406	-142,910616	-143,639883	-140,452563	-139,626018	-138,502806	-138,330475	-137,885957	-139,080356	-139,870180	-138,875492	-135,597980	-139,029784	-145,521029	-137,870495	-142,458690	-138,399085	-138,248658	-137,817025	-139,118688	-136,881927	-140,467380	-140,497659	-141,681428	-138,506349	-139,878233	-137,480737	-136,456736	-137,905928	-138,571738
-134,815887	-138,164586	-138,456421	-136,926701	-134,783031	-134,855829	-133,775780	-133,329007	-125,460080	-128,668015	-128,761106	-131,325779	-133,422098	-137,744871	-134,223518	-135,383452	-135,670455	-132,990465	-131,377318	-130,960502	-114,826447	-113,404313	-128,807169	-129,255551	-122,420611	-119,637866	-118,518520	-120,870919	-126,171952	-128,556564	-130,696368	-133,850832	-134,606834	-135,422750	-133,311613	-132,909937	-131,833109	-130,680585	-129,946809	-131,569298	-132,170685	-133,570593	-131,188559	-125,281951	-125,187894	-129,858871	-129,894948	-96,050089	-110,057224	-119,051941	-94,841195	-99,811417	-126,295322	-131,061324	-132,414203	-132,058589	-132,793654	-133,848578	-132,476693	-129,879165	-128,311435	-132,216103	-134,184543	-133,317411	-133,619554	-133,166662	-135,957459	-137,630842	-140,908999	-141,238521	-138,868405	-138,011581	-138,313725	-140,558538	-137,561588	-136,820081	-141,961668	-141,972297	-138,444825	-139,090020	-136,581072	-135,931046	-137,449814	-139,606047	-138,929929	-139,594451	-140,966657	-137,484925	-137,015927	-139,329673	-139,049111	-137,366065	-137,628588	-137,960043	-138,438705	-134,900925	-137,298099	-141,803188	-139,835392	-140,081809
-133,908491	-138,341748	-139,355120	-136,856480	-134,034760	-133,842135	-134,902857	-131,924590	-130,613263	-128,233805	-130,622604	-136,115939	-136,849715	-136,267977	-136,759846	-134,501503	-132,500852	-130,306288	-126,425134	-128,531761	-121,385336	-114,937898	-119,170801	-126,379394	-124,562670	-113,484197	-104,505264	-102,182499	-107,735103	-128,870625	-128,519843	-132,987888	-134,306624	-134,829737	-132,021868	-131,310318	-133,524853	-132,957288	-130,701844	-133,088066	-131,346717	-131,908806	-131,495533	-125,003000	-124,320118	-129,490373	-124,063393	-103,846541	-110,857356	-122,625475	-108,953339	-103,905166	-110,014383	-113,723528	-126,221558	-132,065676	-130,513729	-128,999149	-125,019750	-120,655425	-119,583751	-128,886409	-131,529033	-133,038783	-132,042161	-131,920724	-135,179876	-136,133011	-138,651944	-138,840059	-136,911884	-141,199545	-137,401819	-139,380245	-138,248013	-140,757605	-138,674492	-141,332579	-137,027201	-139,070693	-137,761621	-136,649683	-138,381046	-135,149919	-140,816230	-139,242702	-136,586226	-139,153798	-136,733755	-137,396021	-141,057815	-140,896436	-143,267196	-141,290382	-143,476893	-140,252530	-138,403272	-137,844082	-135,904633	-140,162338
-134,699281	-135,541288	-139,099683	-136,944095	-131,304520	-135,039434	-137,252358	-136,365578	-135,059405	-130,751128	-132,502462	-134,731170	-134,773690	-137,320646	-136,426779	-134,669647	-135,097092	-135,071323	-131,892378	-130,775286	-119,328637	-116,032442	-122,365851	-125,758036	-125,202711	-118,010223	-109,112786	-93,542109	-96,503304	-129,196282	-132,000286	-131,873051	-131,750970	-134,786252	-133,353810	-131,103843	-132,828442	-133,749366	-131,996743	-134,421941	-131,249116	-131,822479	-128,998182	-124,135869	-125,251028	-127,937782	-118,473746	-104,195068	-104,882460	-116,930175	-119,353117	-110,560689	-98,147053	-104,084261	-118,069815	-126,762710	-132,374905	-131,534831	-130,651594	-126,821657	-123,199805	-127,666884	-129,357340	-130,171966	-130,578152	-132,464453	-134,413244	-134,900280	-139,482033	-138,956987	-139,336759	-136,708952	-138,484123	-138,080514	-137,279416	-142,768242	-138,105639	-138,193898	-138,434195	-137,417281	-139,733926	-140,492183	-136,110786	-137,684636	-138,126254	-140,053141	-140,039290	-136,359780	-138,052490	-132,703784	-140,504745	-137,845371	-141,458203	-137,773861	-139,842801	-138,375571	-140,752773	-140,902556	-138,248335	-136,170699
-131,771585	-138,832973	-136,617793	-136,075353	-134,988540	-133,018167	-134,142990	-134,927016	-135,229159	-135,474288	-135,967767	-134,395850	-135,115131	-134,515354	-136,252194	-135,194371	-129,444632	-131,160535	-130,161337	-128,335593	-124,795559	-124,470545	-128,922485	-128,743712	-125,241042	-111,295431	-107,516710	-114,559414	-118,291751	-128,588453	-128,616477	-128,564294	-137,904317	-134,992727	-132,950523	-132,212882	-131,683004	-130,091760	-132,120435	-133,993529	-134,459628	-132,104007	-132,243483	-131,056170	-130,134923	-127,441727	-120,933410	-110,221180	-101,829140	-116,302052	-124,255051	-117,124087	-107,726406	-109,608197	-97,061850	-107,959295	-125,441397	-131,826667	-130,179375	-127,284213	-127,291621	-125,936165	-127,257155	-129,530959	-126,520480	-129,652718	-135,079376	-133,035884	-138,226432	-134,946987	-139,936858	-141,258170	-138,616190	-139,763883	-136,523736	-133,920087	-133,222388	-136,192281	-142,422613	-142,263489	-139,647599	-141,453694	-138,487344	-137,481382	-141,221771	-138,255100	-137,747770	-138,743747	-143,002419	-132,985956	-136,945384	-137,766453	-137,172796	-138,030264	-139,572225	-139,448211	-138,654199	-142,782415	-139,176346	-139,714599
