-138,537916	-139,691085	-139,785464	-139,027207	-138,660963	-139,044924	-138,580757	-138,328542	-138,508926	-140,092439	-136,937008	-137,791255	-135,994502	-139,491052	-139,727806	-137,053614	-134,185509	-132,376516	-129,883352	-138,389421	-136,674485	-137,702030	-138,080192	-139,815421	-139,718786	-141,121594	-140,412942	-139,033327	-138,361719	-140,562081	-141,349973	-139,164750	-138,537594	-139,685609	-138,759852	-138,791420	-138,060220	-140,231592	-139,157341	-136,790124	-137,726510	-137,892721	-138,964717	-137,692044	-136,488948	-138,037995	-137,382814	-138,738915	-137,424045	-139,084544	-137,232387	-136,747283	-140,211621	-137,859543	-138,765973	-138,924775	-141,264935	-138,299229	-138,311792	-139,494595	-136,452227	-139,639868	-138,631007	-138,173927	-140,841354	-137,872106	-137,976149	-138,991453	-138,035740	-141,668544	-135,940709	-138,736983	-141,229824	-135,264592	-138,137850	-138,392320	-139,435648	-137,755179	-137,262022	-137,731986	-135,660470	-143,178615	-136,521159	-136,598145	-137,897875	-138,727963	-137,439829	-140,989205	-137,635352	-143,595109	-141,061681	-138,464796	-137,890789	-142,929943	-141,999677	-136,141065	-135,538389	-139,418254	-140,484452	-139,024953
-136,017695	-137,858255	-140,454495	-141,970365	-136,984037	-140,600413	-138,223210	-138,517945	-137,435319	-139,663061	-139,298427	-141,184406	-137,799630	-135,557071	-135,844719	-137,005297	-138,964395	-138,157821	-137,476872	-139,365427	-137,401497	-138,055389	-138,835227	-139,441124	-139,250755	-139,091630	-140,593649	-138,434195	-139,735536	-138,333695	-139,676267	-138,452233	-138,925741	-138,369450	-139,278778	-138,392320	-138,012225	-137,841183	-138,055389	-138,840381	-138,683834	-139,864382	-137,701707	-137,305185	-140,142367	-140,232559	-137,138330	-139,739080	-138,870982	-138,185201	-137,243017	-140,353351	-138,984366	-138,141715	-139,272336	-138,911890	-137,949091	-139,935891	-138,726675	-139,537436	-137,538073	-138,162975	-139,463672	-138,610714	-140,195193	-138,438383	-138,148158	-138,451267	-139,136404	-138,675781	-136,062146	-138,929607	-139,543879	-137,509406	-131,050372	-140,830725	-139,009813	-141,398290	-139,042991	-139,627628	-140,967945	-137,955212	-139,321942	-143,372206	-139,408913	-139,391197	-140,275078	-143,543893	-140,506356	-140,890316	-137,080994	-138,912535	-137,754212	-137,965197	-134,697349	-141,849894	-136,229968	-138,530185	-136,281828	-139,093241
-138,992419	-138,407460	-139,837969	-139,342235	-138,675781	-138,286345	-138,495397	-140,112410	-141,363179	-139,060707	-137,779981	-139,713955	-138,309537	-136,813639	-135,659826	-137,553857	-138,155888	-139,018832	-137,724255	-139,405691	-137,628587	-138,494430	-138,689309	-138,488954	-138,177148	-138,933472	-139,933637	-138,406815	-139,784820	-137,749380	-139,192774	-138,240604	-139,664027	-139,459162	-138,240927	-139,611200	-138,302450	-139,349321	-138,605882	-139,205336	-139,730060	-139,477201	-138,804948	-138,215802	-137,554179	-139,215966	-139,608623	-138,594286	-139,674335	-135,235279	-136,584615	-138,011581	-139,732959	-138,865184	-138,671271	-138,371705	-139,794483	-140,959892	-139,038803	-138,623598	-138,788843	-139,406014	-139,626662	-138,310181	-138,951510	-139,498460	-139,268471	-138,487988	-139,489441	-139,208558	-139,209846	-137,419536	-134,043135	-142,462555	-138,496363	-140,289573	-132,750813	-137,989034	-135,791248	-136,172310	-135,499413	-137,915914	-136,212252	-135,097092	-139,350610	-135,511976	-139,569004	-139,081967	-139,137693	-135,865335	-137,462377	-136,509563	-135,852772	-137,307440	-138,035096	-136,150084	-139,984853	-141,087450	-140,052497	-140,151064
-139,635037	-139,703647	-139,883065	-139,485898	-141,020450	-140,936378	-140,625860	-138,996929	-140,909320	-139,319043	-136,207742	-139,217899	-138,845857	-138,747290	-138,061831	-137,745193	-141,079397	-138,641959	-138,310181	-138,037995	-139,409235	-138,652911	-139,132539	-137,492655	-138,374282	-139,558374	-136,916715	-137,821534	-139,247855	-140,385885	-139,978088	-138,766939	-138,967616	-138,998861	-139,090986	-139,392485	-139,279745	-139,153476	-138,665473	-139,554830	-140,067958	-138,396508	-139,042347	-138,662574	-137,511982	-140,051852	-139,909800	-138,394897	-137,058768	-134,745988	-137,087436	-136,734076	-138,932506	-139,101616	-137,687856	-139,584143	-140,844575	-139,251077	-142,237075	-139,142524	-138,553055	-139,858584	-139,141880	-137,938461	-138,360753	-140,363659	-139,981954	-137,925577	-137,409550	-139,970036	-138,295042	-138,177148	-138,953121	-139,942334	-134,305980	-137,535497	-134,232216	-137,320647	-133,763540	-141,804798	-140,010300	-137,222080	-140,264770	-139,980988	-136,777240	-143,215658	-139,774190	-137,038152	-140,192295	-141,612496	-137,650169	-135,835700	-141,728135	-137,887246	-138,629719	-134,843589	-133,530973	-137,241084	-140,167170	-137,004975
-137,569641	-139,985819	-139,298427	-138,890953	-139,455619	-138,188422	-138,846823	-138,073105	-138,939270	-138,689954	-139,578667	-140,422928	-139,925906	-139,116755	-140,215486	-139,064250	-139,655652	-137,448204	-139,812844	-139,700748	-139,156053	-138,123033	-138,494430	-138,510214	-139,713310	-140,543721	-138,918655	-139,578989	-138,701228	-138,430652	-138,121744	-141,640842	-139,472047	-140,304712	-139,343845	-138,923486	-139,181500	-139,652109	-139,346745	-138,662896	-139,785786	-138,262508	-138,087278	-137,886279	-140,383308	-139,119654	-140,166203	-139,028818	-139,585753	-138,094687	-139,324841	-135,702023	-138,013192	-138,008038	-140,140756	-139,526806	-139,575123	-139,821863	-140,655494	-139,846666	-140,534380	-139,581888	-138,402950	-138,633262	-138,400051	-138,822021	-139,546455	-136,554337	-137,572862	-141,377353	-137,825400	-140,678365	-138,872915	-141,320661	-136,234478	-142,249960	-142,315993	-140,820739	-138,386200	-136,804298	-142,739574	-137,485891	-140,972777	-137,640828	-137,121902	-140,221929	-140,661293	-136,756303	-137,957144	-138,279903	-138,827497	-137,719746	-141,475597	-138,145903	-137,081960	-139,424052	-139,326130	-142,649704	-140,958604	-134,857762
-135,291005	-138,242537	-139,308091	-138,035740	-139,171192	-138,253167	-138,613613	-137,140262	-136,351405	-138,047980	-138,303739	-138,579146	-137,780947	-141,680140	-136,991446	-140,038968	-140,278943	-139,640191	-138,950222	-138,656776	-137,004652	-138,203883	-138,904482	-138,159110	-136,726024	-137,302930	-139,428562	-138,953443	-138,045725	-139,674979	-137,536785	-138,362041	-139,595739	-139,826373	-138,368162	-138,415512	-139,422763	-138,162009	-140,111766	-140,181020	-138,989842	-138,607492	-138,541137	-137,866952	-139,435970	-139,660484	-137,895298	-137,483636	-138,249946	-138,979534	-134,384898	-136,337876	-136,439664	-138,748901	-140,671922	-138,566584	-138,524387	-140,182631	-140,640033	-139,492340	-139,649532	-140,213232	-139,283288	-138,903515	-138,698007	-139,316788	-139,396028	-142,229989	-137,689145	-138,816545	-140,038968	-136,539520	-142,131422	-136,169733	-142,849414	-139,138015	-139,228851	-137,672395	-136,290526	-138,694141	-138,886122	-140,015776	-135,177621	-137,252036	-138,087278	-140,963758	-139,714277	-139,585109	-136,967609	-136,563678	-137,213061	-136,036700	-133,081624	-138,464796	-138,783367	-142,193912	-139,545811	-142,435820	-137,028489	-139,703325
-136,074709	-138,878068	-139,647277	-140,749552	-137,835063	-137,496199	-139,040736	-138,081802	-135,553528	-141,263324	-138,646790	-138,454488	-139,581566	-139,986785	-139,409879	-139,016255	-139,344168	-139,217255	-138,925097	-138,328542	-136,617149	-138,119167	-138,461253	-139,228207	-139,259452	-137,201786	-136,905119	-138,043793	-137,768063	-137,844082	-138,143648	-137,117714	-140,763403	-140,002569	-139,597027	-139,746488	-137,691400	-137,903351	-138,223210	-138,816545	-139,394095	-138,589454	-139,179889	-138,851977	-139,968425	-139,130284	-139,771613	-135,852450	-135,448519	-137,825399	-135,024294	-137,310983	-137,055546	-136,923157	-137,094522	-139,309057	-138,924775	-140,347553	-139,752931	-137,681736	-138,486700	-138,926063	-139,131894	-139,718786	-138,474137	-138,927674	-139,465605	-139,350288	-137,157657	-138,054423	-137,026556	-140,018997	-139,063606	-138,753410	-138,331119	-136,119805	-136,109497	-141,358026	-142,621680	-137,613126	-140,142689	-137,253969	-144,418110	-141,118695	-139,837969	-139,665960	-138,997895	-143,017880	-139,829916	-136,049262	-135,992892	-137,118359	-140,747619	-137,951346	-138,599762	-137,464954	-137,433064	-145,125151	-139,048145	-141,567400
-140,190040	-138,259287	-136,913816	-138,050879	-138,483479	-136,940874	-138,275071	-136,992412	-138,354955	-135,663369	-138,975991	-139,217899	-139,289408	-141,210819	-141,805764	-139,558051	-139,309379	-140,498625	-139,051688	-138,287633	-139,909478	-137,298743	-137,304541	-136,985648	-137,745515	-137,312593	-137,267497	-135,322894	-135,215952	-138,351412	-137,023657	-138,195831	-139,086154	-140,475111	-139,992583	-137,201142	-139,324197	-139,095818	-139,260096	-136,783360	-138,029620	-139,569970	-138,249946	-140,001603	-139,427595	-138,952799	-138,376537	-137,569641	-134,974045	-139,214356	-137,446915	-136,214184	-135,029448	-138,496685	-138,454810	-138,339493	-139,360273	-139,191485	-137,661765	-138,803660	-140,239645	-138,923486	-139,824118	-139,113534	-139,186976	-139,192452	-138,964717	-137,335142	-138,497652	-137,946192	-138,651944	-140,636490	-139,393129	-137,375728	-134,721829	-138,969871	-141,354160	-141,700755	-141,263968	-141,918182	-139,716532	-138,033485	-138,704449	-142,959255	-141,107099	-139,721042	-140,141401	-140,310188	-135,368635	-137,581559	-137,913659	-138,884189	-136,354948	-137,468819	-135,914296	-140,720240	-139,282966	-138,370739	-137,726833	-138,084057
-140,642932	-136,879350	-139,961983	-140,203890	-136,889658	-136,982104	-138,738271	-139,984531	-137,750025	-135,758393	-137,178272	-136,513428	-137,356723	-140,120463	-140,290539	-140,033492	-139,251721	-138,524709	-139,726839	-140,146554	-137,856000	-138,618444	-138,147191	-136,745995	-139,021731	-138,653555	-136,462534	-132,507938	-134,685108	-138,264763	-138,667406	-137,808649	-140,245765	-139,228207	-139,532604	-138,291821	-136,717326	-140,775643	-136,956657	-139,975511	-138,208715	-138,419056	-139,644056	-138,116590	-138,191321	-138,542425	-138,317268	-136,693168	-137,609905	-137,221435	-139,012712	-136,812672	-138,056355	-139,187298	-136,590736	-138,419378	-140,503134	-139,358663	-137,533886	-137,937817	-139,407946	-140,271534	-139,030428	-138,892564	-138,122066	-139,510701	-138,635839	-140,958282	-137,349959	-139,706224	-137,890144	-137,837962	-141,514251	-138,096298	-139,907868	-140,238679	-140,787239	-135,074544	-141,023671	-138,265085	-139,432105	-134,868391	-138,066019	-139,695595	-137,976149	-136,306631	-139,065861	-137,601852	-134,866137	-138,564652	-140,285386	-141,225959	-135,434668	-136,902220	-137,856645	-139,411490	-140,747297	-139,289731	-136,079219	-137,530343
-137,742616	-139,307447	-137,866952	-137,720712	-139,147356	-133,265229	-133,875635	-140,100492	-138,214191	-140,437745	-140,250275	-139,688508	-138,041860	-135,409543	-138,909636	-139,626662	-138,895140	-137,997086	-138,451589	-138,249624	-137,763875	-138,993707	-139,357374	-139,185687	-137,789000	-138,287311	-134,627128	-131,479428	-134,148144	-137,245272	-137,490723	-138,132696	-138,551122	-140,191650	-137,715880	-138,624565	-137,773217	-138,868405	-139,124808	-139,584787	-138,807525	-137,537429	-140,015131	-139,373158	-140,366236	-138,946679	-137,785779	-138,333051	-138,506349	-138,713468	-139,023020	-139,091630	-137,373795	-138,679002	-137,756467	-136,931855	-137,256546	-138,465440	-140,595581	-140,640355	-139,503292	-138,502161	-139,214033	-138,517301	-138,981789	-139,558696	-140,740211	-136,557558	-140,236102	-139,387331	-139,310024	-139,238192	-138,336917	-135,694292	-136,774985	-137,518425	-139,083900	-137,761299	-143,075539	-139,464317	-138,196153	-140,435813	-138,318556	-140,909965	-142,727977	-138,540493	-140,550808	-136,829745	-139,832815	-139,829916	-140,674177	-137,358656	-140,867124	-142,341118	-138,524709	-138,010937	-136,076320	-139,278457	-138,468017	-137,705251
