-144,461596	-145,418597	-145,636346	-144,667427	-148,119524	-147,046562	-146,507665	-149,854753	-146,571121	-143,842492	-145,455640	-144,487687	-144,172337	-144,326630	-147,380594	-145,531337	-142,666453	-142,200032	-139,287476	-146,260603	-145,601880	-145,720096	-146,533112	-146,879707	-146,231613	-144,957651	-145,686596	-145,969090	-146,314719	-146,152051	-145,580942	-146,218406	-146,804332	-146,568222	-146,480607	-146,117907	-147,353859	-145,261083	-144,794340	-145,480443	-147,428589	-146,164935	-145,424717	-144,183289	-144,970858	-145,161872	-144,544701	-145,262049	-144,590763	-146,300868	-145,242723	-144,766316	-146,630390	-145,353852	-145,774211	-147,658901	-146,341454	-146,726703	-144,806902	-147,669853	-144,310524	-148,196510	-147,415705	-146,954115	-147,828977	-146,797890	-143,135774	-146,370767	-144,628451	-144,171049	-145,248521	-141,590592	-143,592854	-144,887431	-143,705272	-146,853616	-146,524737	-146,399757	-140,890638	-148,331798	-145,464659	-146,046076	-148,002597	-143,706238	-141,816072	-145,154786	-144,740225	-149,610269	-145,028839	-145,384453	-151,974587	-146,905798	-140,974710	-144,972469	-148,896464	-143,924309	-145,266559	-148,554057	-143,267519	-141,509742
-146,775986	-147,044951	-148,110505	-146,871976	-144,588187	-145,358362	-145,005646	-146,847173	-146,630713	-144,540514	-144,767604	-142,104042	-149,438582	-144,219044	-142,538252	-143,836050	-146,060893	-145,587385	-146,115008	-145,730726	-147,742651	-147,022403	-143,681113	-145,004358	-145,495260	-145,901124	-146,740553	-146,968610	-145,425039	-146,459670	-146,970221	-145,934946	-146,339843	-145,197304	-145,621851	-145,172502	-145,665981	-145,599303	-145,358362	-146,387516	-144,418432	-145,695615	-145,432126	-145,357395	-146,619439	-146,053806	-145,365448	-146,823981	-147,280095	-145,265593	-144,544379	-146,835255	-146,261248	-146,150118	-147,722035	-145,923994	-146,492203	-146,647462	-145,408289	-146,073133	-146,643275	-147,330345	-144,400394	-145,961359	-145,156074	-144,078602	-143,063942	-144,598172	-146,594958	-145,900158	-147,318104	-141,521016	-140,738600	-143,561287	-146,093426	-144,437437	-147,165744	-147,797088	-147,172187	-143,182480	-147,947516	-147,162523	-144,984387	-145,979076	-144,180068	-144,634571	-142,909006	-144,067006	-140,897403	-142,859400	-140,309866	-143,421811	-145,085853	-145,457251	-140,460938	-144,786931	-145,930759	-150,066383	-141,500078	-141,256238
-143,442749	-143,378004	-145,988739	-145,387674	-147,348705	-144,799171	-145,633769	-146,357882	-145,765514	-142,920924	-141,228536	-144,954430	-145,476255	-146,188450	-143,504272	-145,924960	-144,604292	-146,842019	-145,262371	-146,541165	-144,949921	-145,727182	-144,931882	-144,609124	-145,743610	-145,364804	-148,447759	-145,888561	-144,981488	-145,482698	-146,645852	-146,013220	-144,672903	-143,810281	-144,915132	-146,034479	-145,518452	-145,865691	-144,231928	-146,737977	-147,288792	-146,137234	-144,951209	-145,031416	-146,039633	-145,848297	-145,498481	-144,914166	-146,969255	-143,242393	-144,650355	-144,714455	-145,043656	-145,694004	-145,746831	-144,995017	-147,369320	-146,667434	-146,913529	-144,115645	-145,663404	-145,513943	-146,667111	-144,373014	-145,432770	-146,160426	-145,539068	-147,384138	-143,942992	-144,696095	-145,695293	-150,336959	-149,410236	-146,028037	-146,627814	-143,736195	-143,961030	-147,283638	-140,472856	-145,543900	-139,058453	-147,246595	-145,677255	-144,475125	-143,783546	-142,392334	-148,273495	-145,147377	-145,617342	-143,930752	-146,109210	-147,175086	-147,430844	-146,450007	-150,434237	-144,564350	-148,586268	-142,047994	-140,809465	-140,429693
-142,158802	-146,757948	-147,209874	-145,519419	-147,378984	-145,265271	-146,283473	-146,238055	-145,377044	-146,444853	-147,661156	-145,921095	-144,650677	-147,186037	-146,733789	-147,018538	-147,104865	-146,956048	-145,741999	-144,502826	-145,421496	-145,894037	-144,869070	-145,789995	-145,865691	-146,548896	-147,053326	-147,274941	-147,863444	-145,565803	-147,426979	-145,987451	-145,221463	-145,920129	-145,982297	-145,706245	-145,087141	-144,757941	-145,586418	-146,053162	-146,641987	-145,578043	-147,498810	-146,614607	-146,151085	-145,523606	-145,946864	-145,143189	-145,463371	-147,627978	-143,398297	-144,321154	-146,201012	-144,090198	-145,985196	-145,810932	-144,599138	-146,400401	-143,946535	-146,786294	-146,282507	-147,516849	-144,714133	-146,951216	-146,063147	-145,815442	-145,914975	-148,563076	-148,657455	-144,487043	-147,520714	-145,172824	-149,151901	-145,768091	-142,672896	-146,808198	-142,315349	-146,281863	-142,735386	-146,596891	-147,170898	-148,110828	-144,652610	-146,710919	-146,133369	-147,048173	-143,437273	-144,884210	-147,211485	-144,466428	-143,552590	-144,369471	-139,767426	-144,939291	-149,790331	-141,949750	-144,628773	-146,842342	-143,916901	-147,395734
-143,330009	-147,115172	-147,031745	-144,966349	-145,231771	-146,551150	-145,898547	-143,909170	-143,226932	-145,877932	-144,748921	-145,805778	-146,793702	-147,351282	-145,805134	-144,232250	-145,424395	-143,977780	-145,635380	-144,064751	-145,667269	-145,910465	-145,548087	-145,680798	-146,157849	-144,466105	-145,893715	-146,037056	-145,126439	-144,859407	-145,311011	-145,792249	-147,250782	-146,296680	-145,469491	-144,286043	-145,882119	-145,454352	-146,696424	-145,669202	-146,115008	-145,859893	-144,421331	-146,231291	-146,092782	-145,403135	-145,428905	-146,355949	-145,761971	-145,553563	-144,217755	-144,371404	-146,106633	-145,358039	-145,570957	-145,163160	-145,417953	-146,705443	-146,843630	-144,244491	-145,650841	-147,638286	-145,500736	-145,597370	-145,507500	-145,914653	-144,325986	-144,040915	-147,326479	-144,013213	-143,988732	-145,454674	-145,404746	-146,998567	-146,564357	-142,580771	-146,909664	-146,636189	-142,704785	-146,183618	-147,397022	-144,207126	-145,912720	-143,649224	-145,908211	-143,757776	-145,778077	-149,172194	-145,660827	-139,922363	-147,607041	-141,927202	-142,678050	-145,722029	-143,779358	-143,142538	-142,757934	-143,876637	-147,712694	-145,264627
-147,614127	-144,547278	-145,546154	-145,797081	-145,063949	-145,073935	-147,121292	-145,166381	-143,814468	-144,004193	-146,495425	-145,152208	-144,793695	-145,488496	-146,235156	-146,158493	-146,389449	-145,683375	-145,494616	-145,608966	-145,407001	-144,742479	-145,864403	-144,815599	-144,648422	-148,354990	-145,670168	-145,836057	-146,106633	-145,733625	-145,845076	-147,375441	-146,976663	-145,667913	-144,096318	-145,569668	-144,803359	-145,818341	-145,583841	-147,648593	-144,543413	-145,577721	-147,053326	-146,517006	-147,002110	-145,834768	-144,795950	-146,533434	-145,887273	-145,614120	-147,449849	-146,134335	-142,503141	-145,803523	-145,625716	-145,780653	-146,070234	-146,440987	-145,229516	-146,196825	-144,195207	-147,575796	-146,485761	-145,882441	-146,657770	-146,787904	-144,961195	-145,896937	-147,896944	-144,670004	-144,493485	-143,581902	-145,106146	-144,959584	-144,649066	-144,008703	-146,126926	-142,803674	-143,292321	-148,573383	-144,673869	-144,802393	-144,775657	-144,645845	-145,724284	-144,017400	-141,647929	-143,806094	-145,683375	-146,016119	-148,372706	-142,332421	-148,611393	-147,640541	-144,501860	-145,318098	-142,335642	-147,327446	-150,355319	-144,567894
-143,045582	-144,597528	-144,160419	-147,717526	-145,243689	-146,023527	-146,908697	-143,793853	-141,958446	-146,132080	-146,271877	-143,202129	-143,681435	-146,369800	-145,151242	-145,051387	-144,971502	-146,302800	-145,583197	-145,861826	-146,791125	-146,570477	-145,449198	-147,639574	-145,433092	-146,757948	-144,918998	-145,919807	-145,141257	-145,215343	-144,369793	-146,598179	-145,107435	-147,178307	-145,867302	-146,748606	-144,775013	-144,613311	-146,206166	-145,474967	-145,424717	-146,028681	-145,381876	-145,039146	-144,976012	-146,244820	-146,568544	-143,166052	-142,955068	-144,427774	-145,550664	-144,701249	-144,282822	-145,270102	-146,690948	-145,012089	-146,106633	-144,266717	-146,094392	-146,528280	-146,143676	-145,965869	-146,060570	-146,501223	-144,626518	-145,743288	-146,594636	-146,168801	-144,493485	-147,598022	-144,517966	-144,748277	-142,394589	-143,868906	-144,262207	-145,003070	-143,213081	-148,372706	-141,885327	-149,538438	-146,748929	-142,964731	-142,909650	-144,171693	-141,749717	-150,951875	-148,603984	-143,554844	-146,337267	-145,805778	-143,929141	-145,874067	-148,270596	-145,684019	-148,996319	-144,570793	-147,491402	-148,199731	-144,825907	-149,714634
-147,172509	-147,209552	-145,749408	-144,749888	-145,439212	-144,360130	-144,357231	-143,407960	-144,120155	-142,493156	-144,959584	-147,971030	-146,607198	-145,761004	-145,192795	-145,049132	-145,276222	-145,244655	-146,773731	-146,598501	-145,953306	-145,655673	-144,840080	-144,770181	-145,405068	-146,618472	-145,351919	-144,498317	-146,530535	-146,513463	-144,264462	-146,660347	-146,373988	-145,510399	-145,964903	-145,589317	-145,645043	-145,569668	-146,270267	-146,510564	-145,498159	-147,595122	-147,477551	-143,893064	-145,111300	-146,323738	-146,765034	-146,011931	-144,942190	-146,166868	-145,099704	-144,858118	-143,732651	-145,214699	-147,386715	-144,787253	-145,451130	-148,065087	-146,429713	-144,896450	-145,774533	-146,818183	-147,694656	-144,633927	-144,896450	-145,411188	-145,183131	-145,409256	-143,964896	-145,646976	-147,592224	-147,092302	-149,715600	-147,571931	-146,346930	-148,013871	-143,159610	-145,147055	-147,563878	-143,527143	-144,621365	-146,180397	-145,181199	-143,460143	-142,413272	-144,725730	-145,706567	-141,817039	-146,035124	-146,950572	-142,577550	-145,311977	-143,799973	-144,796917	-148,038030	-150,159796	-142,986313	-146,975053	-144,948310	-142,497666
-144,201005	-145,532625	-146,618472	-146,388805	-143,916256	-144,028996	-143,802550	-145,785163	-144,758907	-143,641171	-143,852156	-143,410859	-145,061694	-147,035932	-147,020793	-144,996949	-146,080864	-146,362391	-145,461438	-146,213253	-144,987286	-146,415862	-144,512812	-145,812543	-144,900315	-143,933650	-144,408769	-142,101787	-142,154614	-144,557586	-144,304082	-144,564028	-145,738456	-145,734591	-144,294740	-143,595108	-144,724763	-145,330338	-145,604135	-145,816086	-144,850387	-147,838641	-145,239823	-144,952820	-146,453550	-147,723002	-146,062181	-143,813502	-146,715751	-145,583519	-147,550993	-145,296838	-144,577235	-145,505890	-143,504272	-147,408618	-146,185551	-144,784354	-144,494773	-145,861182	-146,530213	-145,740389	-144,847166	-146,742164	-145,964903	-147,425046	-145,494938	-144,546956	-145,144156	-142,299888	-144,878412	-143,884689	-145,002426	-145,585774	-143,813824	-146,367868	-144,905791	-143,491710	-143,812214	-143,326466	-145,088752	-148,399764	-142,019326	-143,119346	-147,560979	-146,243854	-147,049139	-144,128852	-144,794018	-144,756653	-142,325979	-144,970214	-142,408762	-145,550020	-143,896286	-145,617342	-144,432284	-144,995661	-146,315363	-148,882291
-147,095846	-144,871325	-145,191184	-145,748120	-142,153648	-143,617979	-144,945089	-143,658565	-145,347410	-147,223725	-145,804490	-145,694971	-147,295556	-143,662752	-145,840566	-144,964416	-145,884696	-145,953629	-147,397022	-145,371246	-144,955397	-147,222114	-146,318262	-145,724605	-145,115165	-143,271706	-143,752944	-141,908519	-144,205193	-145,460472	-144,574336	-144,416822	-145,911432	-145,344511	-144,701893	-146,381074	-145,527471	-145,046877	-143,806415	-146,146575	-145,415054	-146,751183	-146,215829	-145,045267	-145,722028	-145,873744	-145,756495	-146,611708	-146,476098	-144,496062	-144,355298	-143,688844	-145,740711	-147,032389	-145,713009	-142,669674	-146,807231	-148,305384	-147,504930	-146,756015	-145,309078	-145,733625	-146,318584	-144,517321	-145,612510	-146,537299	-145,847975	-144,040270	-142,666453	-148,538917	-145,063305	-145,307790	-145,836701	-142,706396	-141,976807	-146,081186	-146,200046	-147,501387	-140,429693	-146,742809	-145,839600	-144,676768	-143,755200	-145,579976	-143,976814	-142,232888	-146,901933	-149,887609	-147,975862	-146,490915	-141,197291	-145,756495	-146,269945	-144,094708	-145,086497	-141,605732	-142,426156	-148,604629	-144,459341	-146,373022
