-137,915591	-141,501689	-139,432749	-139,000794	-140,001925	-140,715730	-140,128516	-139,770003	-140,833946	-141,260747	-137,991288	-137,840539	-138,586233	-142,215493	-140,904167	-140,468990	-138,706059	-133,495540	-129,194028	-139,008525	-139,880166	-138,867439	-139,451110	-138,256066	-140,135280	-140,652918	-139,549032	-139,505869	-139,219509	-139,938468	-139,615388	-140,407789	-139,869214	-139,199538	-138,949578	-140,053785	-139,173769	-138,603305	-139,615710	-138,771449	-139,373480	-139,580277	-139,511345	-138,804948	-138,184879	-138,839737	-139,094851	-139,335793	-138,874525	-140,467702	-141,299723	-138,764040	-139,453686	-138,583012	-137,727154	-138,673526	-137,719746	-141,225959	-139,908190	-139,155087	-138,500551	-139,223697	-141,443386	-136,660312	-138,416479	-137,832486	-141,326136	-137,820246	-137,254613	-138,300196	-139,051044	-139,031073	-134,358807	-137,859221	-138,732795	-139,966170	-137,817025	-137,989033	-143,518446	-138,687699	-139,779988	-143,943958	-137,321291	-137,216926	-140,567880	-138,294076	-137,004008	-142,604930	-137,198887	-139,211135	-138,365263	-140,774355	-139,376701	-137,645338	-137,305507	-138,811069	-139,252043	-139,435970	-140,650341	-141,360603
-137,902707	-138,946357	-140,694148	-139,298427	-138,738593	-140,998868	-137,430487	-138,786910	-138,203239	-140,751162	-138,845213	-137,902062	-138,496041	-137,979048	-140,012555	-138,834261	-138,207105	-137,674328	-138,858419	-140,358827	-140,055396	-137,690756	-138,996606	-137,208873	-139,693339	-138,266696	-138,490243	-138,850367	-138,896429	-139,582210	-139,786108	-139,304870	-138,741492	-138,138172	-138,217412	-140,239645	-139,854719	-137,498775	-138,943458	-139,769358	-138,585911	-139,742945	-139,394417	-138,945068	-138,879357	-138,264119	-137,688823	-139,832171	-137,680126	-139,006270	-138,631651	-138,215480	-138,409714	-138,825242	-137,719102	-138,960852	-140,044766	-139,569648	-137,533242	-139,430494	-141,020450	-139,692051	-137,932341	-141,216295	-138,156533	-139,110313	-140,384597	-138,106283	-137,916880	-137,896587	-139,146068	-134,474124	-136,203232	-138,056033	-139,330639	-139,021409	-140,518918	-138,962140	-139,452398	-137,452713	-139,877589	-139,514566	-135,651129	-133,623420	-138,364941	-137,370252	-140,105324	-135,921383	-140,107578	-138,521166	-140,428082	-138,805271	-139,353187	-135,702667	-143,302629	-140,651951	-137,434675	-138,736338	-141,376708	-137,451103
-141,540342	-138,233518	-140,103713	-140,399414	-139,377990	-137,529698	-139,005626	-140,417452	-138,708314	-138,017701	-139,550321	-137,390223	-139,501037	-140,841354	-139,138015	-139,951675	-139,642445	-139,786430	-139,267827	-140,526327	-140,929936	-140,022540	-140,507966	-139,381211	-137,426944	-139,106447	-141,429857	-139,030106	-140,309866	-139,713955	-140,487673	-139,661772	-139,040736	-139,612489	-139,374768	-139,513922	-139,656618	-138,555632	-139,763238	-140,507644	-141,351583	-139,460451	-139,839579	-137,922356	-139,277812	-139,679166	-139,813810	-139,200183	-138,670949	-139,558696	-139,239803	-139,776767	-139,598638	-141,033012	-138,545969	-140,002569	-141,049440	-139,731671	-139,867281	-139,751964	-139,703003	-139,861805	-139,916242	-140,569168	-139,618287	-138,970837	-137,389257	-139,922685	-137,062633	-139,980665	-139,035260	-141,415040	-138,372671	-139,839257	-142,721213	-137,670463	-137,766130	-142,084393	-138,752122	-142,520214	-136,547250	-141,066512	-139,933315	-138,430008	-136,230290	-140,978253	-139,085510	-140,720562	-138,912535	-137,679804	-137,947159	-140,991138	-138,604272	-141,677885	-140,293438	-140,856172	-136,286660	-138,411325	-139,824440	-139,021087
-140,606533	-139,700748	-141,338699	-139,148322	-138,802372	-139,553542	-139,969069	-139,120942	-140,517307	-137,779015	-138,789487	-137,286824	-139,319043	-137,476227	-139,514244	-140,203568	-140,160083	-138,830718	-138,390710	-139,386687	-138,368806	-138,983400	-139,182144	-138,387488	-140,771778	-139,688508	-137,968740	-138,863895	-138,876458	-139,279423	-139,042025	-139,178601	-140,954416	-139,557729	-139,537436	-139,103226	-139,282966	-138,775958	-138,997895	-139,725551	-138,950544	-140,200025	-138,782400	-139,608945	-138,046370	-138,822987	-140,566591	-139,975511	-138,384912	-138,722165	-137,381848	-138,273138	-139,416321	-139,245279	-138,333051	-139,844089	-139,038159	-139,992261	-140,401991	-139,649532	-138,615223	-139,882098	-139,717176	-139,253976	-138,776925	-138,600406	-140,832657	-143,139639	-136,780783	-140,325005	-138,568517	-138,360109	-138,751478	-136,873874	-136,877095	-137,988711	-139,361562	-139,946843	-140,094694	-139,077779	-139,178279	-140,975354	-136,672875	-137,997086	-138,411647	-137,911404	-135,819917	-139,905291	-139,320654	-137,774828	-133,543536	-139,167971	-138,076971	-140,444510	-140,094050	-139,256231	-138,102740	-139,727162	-140,763403	-136,719259
-140,007401	-142,803674	-141,654693	-139,107092	-139,707190	-139,125452	-138,419700	-140,746975	-139,842478	-140,541144	-137,634386	-138,489921	-139,856007	-139,206625	-139,344812	-139,303259	-138,988231	-139,479778	-139,589297	-139,818964	-138,596218	-140,124328	-139,956507	-140,966335	-139,115789	-140,288606	-137,919779	-139,053299	-139,399893	-139,184077	-139,876300	-139,097750	-139,636003	-138,243826	-140,044766	-138,228686	-139,641479	-138,152989	-138,360109	-141,004022	-138,794963	-139,768714	-139,356408	-138,886443	-140,343688	-139,656296	-140,338212	-138,135917	-139,339336	-139,332572	-139,697849	-138,155244	-138,541137	-138,916078	-137,846337	-140,594937	-139,172481	-137,533564	-140,149131	-139,828627	-140,862292	-140,236102	-138,908025	-140,703489	-141,054916	-139,039125	-139,318399	-142,787568	-139,042669	-138,840703	-138,991453	-138,362042	-140,561759	-137,513271	-138,625209	-142,348849	-139,385076	-141,248185	-138,132374	-136,059570	-139,691729	-139,371548	-139,568681	-140,747297	-137,294233	-138,990809	-135,479120	-136,225458	-141,583184	-138,066019	-138,371705	-133,752588	-137,839250	-141,324848	-136,826201	-143,608315	-140,969878	-136,844884	-138,106605	-138,737949
-138,424854	-139,149611	-139,963915	-138,524387	-140,485740	-138,448046	-139,944266	-140,900945	-137,379915	-137,612804	-139,723296	-140,456428	-137,864053	-138,587844	-138,570127	-140,839744	-139,373158	-140,133025	-140,250919	-139,339014	-139,287153	-140,037357	-139,867281	-139,292951	-138,525998	-140,246732	-140,049920	-139,014001	-139,461095	-139,489763	-139,606691	-139,706224	-139,929127	-139,577378	-140,193261	-138,892886	-140,003213	-139,766137	-139,988074	-141,401833	-139,465927	-138,826530	-138,591387	-138,782078	-139,516499	-139,539369	-139,472369	-139,077135	-138,121744	-139,984853	-138,295042	-138,115946	-139,207591	-140,814619	-139,733604	-141,448540	-138,498618	-139,702359	-139,452076	-138,845535	-139,956829	-137,605073	-138,806881	-139,109346	-139,673690	-139,428239	-141,758091	-138,897073	-139,485898	-139,567715	-139,061029	-142,400387	-140,164593	-139,637936	-140,353996	-139,795450	-139,822830	-139,630205	-139,352543	-138,039283	-141,019162	-137,820890	-139,070693	-140,360116	-141,076820	-136,828134	-138,803338	-139,100005	-138,167163	-138,524387	-139,400538	-140,449986	-132,894798	-139,238192	-136,965677	-138,411003	-136,169733	-141,469799	-139,724907	-134,051510
-137,884991	-140,778542	-140,602346	-140,150742	-139,158630	-140,341433	-139,619253	-139,329350	-137,327411	-136,799143	-137,963586	-138,922842	-141,175387	-138,593642	-139,542590	-139,100005	-139,762594	-138,928318	-139,960050	-139,950387	-139,112568	-139,862127	-139,220154	-139,551609	-140,974387	-138,216768	-139,000150	-137,631809	-138,847790	-138,168129	-136,783360	-139,863738	-142,242873	-140,249631	-140,437745	-140,581730	-140,718629	-138,822665	-138,784655	-138,942491	-139,394740	-138,582045	-138,905126	-139,569970	-139,931060	-139,019154	-140,011266	-139,178923	-137,434353	-138,994996	-139,814776	-138,128509	-140,321140	-138,935727	-139,337725	-138,574959	-140,453529	-138,022211	-139,752931	-139,100971	-138,945712	-137,985490	-138,421955	-139,229495	-139,185365	-139,981309	-139,196961	-140,007079	-141,253016	-140,488640	-139,744556	-139,414389	-140,888061	-138,002884	-141,475597	-138,110793	-136,703798	-138,221922	-136,802365	-141,923658	-138,384268	-138,599762	-143,309393	-140,289251	-137,198565	-137,615703	-138,331441	-144,234183	-138,087600	-138,579791	-135,075511	-138,408426	-139,680455	-138,075682	-138,918977	-138,887732	-137,847947	-138,438383	-137,206296	-139,052977
-141,220161	-137,759688	-139,069726	-139,970035	-140,241256	-138,248979	-140,376544	-140,443865	-137,752279	-136,359780	-140,162982	-142,995976	-139,602825	-138,482834	-142,015138	-139,641479	-139,294884	-140,648408	-139,887896	-139,387653	-140,466091	-139,282000	-138,812357	-139,047178	-137,433064	-139,393773	-139,218543	-137,487501	-142,162022	-140,299880	-140,290861	-140,146554	-138,371705	-139,577700	-139,291985	-139,426629	-138,627464	-139,215322	-140,135924	-141,956836	-139,382821	-138,627464	-140,721850	-140,030593	-140,637778	-139,460773	-139,763238	-139,457874	-139,522297	-139,379600	-139,227884	-137,587357	-139,639224	-138,738915	-139,742945	-138,746324	-139,676912	-139,253976	-140,161371	-139,063928	-138,429685	-137,437896	-139,709123	-140,794970	-139,163784	-140,185852	-137,206940	-138,572060	-137,467208	-138,110470	-139,376057	-137,632775	-137,696876	-141,866322	-136,793990	-138,614579	-139,001760	-143,187956	-136,169410	-136,581717	-138,054101	-139,835392	-139,164428	-142,542440	-136,821370	-137,228522	-142,449026	-137,112561	-140,252852	-140,372356	-142,166854	-139,653720	-133,874025	-136,827168	-136,626168	-140,880653	-137,536141	-139,195673	-140,376544	-136,974052
-137,667886	-139,380245	-138,526964	-138,188422	-139,070693	-138,060220	-138,619411	-140,131093	-137,704284	-136,408741	-138,246080	-139,998059	-135,844075	-141,548395	-139,708801	-138,772093	-140,169746	-140,060227	-139,322908	-139,424696	-138,932828	-139,360273	-138,177792	-140,222895	-139,570936	-139,472691	-138,234806	-137,195022	-135,445942	-136,114329	-138,774992	-140,895147	-140,749230	-139,537436	-140,297626	-138,781756	-137,121258	-138,268628	-139,470114	-138,377503	-138,735694	-139,433071	-139,244634	-139,521008	-139,968103	-138,762752	-138,659353	-139,311956	-139,907545	-139,772579	-140,141400	-139,727161	-138,363008	-138,733439	-138,433551	-138,835871	-138,537916	-139,337403	-139,320975	-137,332887	-139,352220	-139,887574	-139,436937	-138,898362	-140,688994	-137,936851	-138,551123	-141,045253	-140,676110	-135,421783	-138,682223	-135,319995	-140,882585	-142,269931	-141,159281	-138,902549	-140,368491	-139,431461	-137,716525	-140,767268	-138,071173	-140,310188	-136,981138	-143,110327	-135,354140	-140,439034	-137,572862	-133,645968	-137,692044	-140,138179	-138,278292	-138,202917	-141,700433	-140,793682	-138,805593	-140,053141	-138,547257	-137,437574	-140,387496	-139,825084
-136,040887	-136,838764	-139,201149	-139,591873	-138,027043	-138,809458	-138,784655	-139,130928	-139,829916	-141,509097	-139,800926	-139,407946	-135,699446	-138,928640	-139,332894	-139,881132	-140,775643	-139,963271	-138,417445	-139,036226	-139,220154	-139,373802	-140,329515	-138,419700	-139,657263	-139,285543	-140,084064	-137,089368	-138,240604	-139,697527	-138,204206	-139,578345	-139,380567	-138,126576	-139,390230	-139,465605	-138,314691	-137,683025	-140,040256	-139,652753	-140,465125	-138,162653	-139,817031	-139,493306	-140,535668	-140,021896	-141,055882	-138,428719	-137,733275	-139,469148	-140,081487	-139,629883	-139,763238	-141,755514	-139,783209	-140,154607	-139,970035	-139,809623	-139,937502	-139,858906	-138,793352	-139,077457	-138,149446	-140,421962	-140,174900	-138,642925	-140,240934	-137,840861	-139,308735	-136,930566	-135,868556	-140,060550	-140,600735	-139,196317	-142,858756	-136,366866	-139,844733	-141,183440	-138,477359	-138,985011	-138,712824	-136,133656	-138,825564	-140,917696	-141,179574	-138,759209	-140,097593	-139,024953	-135,555139	-139,912699	-138,990487	-137,347382	-137,463987	-137,881769	-140,324361	-137,336752	-141,601866	-138,124966	-137,968096	-137,517136
