-138,822021	-139,746810	-139,994838	-139,516177	-139,262995	-138,889342	-140,809787	-140,366880	-140,999190	-138,603949	-139,348999	-140,196160	-139,709123	-140,185530	-140,171357	-139,968103	-139,261706	-138,838126	-137,650169	-138,199374	-139,503936	-140,814297	-138,662574	-139,541301	-140,325005	-139,507802	-139,590907	-140,360760	-139,929771	-138,428075	-140,733124	-138,560464	-138,636483	-139,669825	-138,952477	-139,491696	-139,238836	-137,769029	-139,366716	-140,357539	-139,549032	-139,641479	-139,238836	-138,884511	-139,868892	-139,813810	-139,600893	-139,171514	-139,851820	-138,453844	-139,285865	-140,650985	-140,276366	-140,642610	-141,211464	-140,736667	-140,362371	-140,786595	-139,325807	-139,276202	-139,675301	-139,217255	-138,649689	-138,771126	-140,018030	-138,976957	-138,541781	-139,142202	-138,684800	-137,864697	-139,303581	-140,462548	-139,757762	-140,233203	-137,932019	-139,238192	-138,780146	-139,033650	-140,025117	-138,365907	-139,884031	-140,124006	-140,111444	-139,750354	-138,975991	-137,779659	-138,904482	-137,856000	-140,456106	-139,086476	-139,915920	-139,617320	-139,176346	-141,469477	-140,788850	-138,631329	-139,641479	-139,322264	-139,935891	-139,752608
-140,097271	-139,957795	-138,367840	-140,874210	-140,529548	-140,795292	-140,029627	-139,027529	-139,906257	-139,266538	-139,896593	-140,216131	-139,018832	-139,597027	-139,808656	-140,131093	-139,767748	-140,799802	-139,752286	-139,460129	-139,832815	-139,231106	-139,595095	-138,587844	-140,592038	-142,282171	-139,731349	-139,144457	-140,287318	-140,516663	-139,554830	-140,043800	-137,342872	-140,145910	-139,270081	-139,302615	-138,089211	-139,228529	-139,651465	-137,607328	-138,764684	-138,251556	-138,641637	-138,740526	-140,733446	-138,574315	-139,890795	-139,623441	-140,085997	-137,947803	-139,408268	-140,124006	-138,289566	-138,373315	-141,117084	-139,589941	-141,053628	-140,351419	-139,775801	-139,579633	-139,045890	-139,059097	-139,539691	-140,212265	-139,762272	-139,824762	-139,216288	-139,238192	-138,211614	-140,497658	-140,297303	-139,897238	-139,542590	-138,780790	-138,268306	-137,717813	-139,455297	-139,006914	-140,021574	-140,435490	-138,857453	-139,612167	-139,117399	-138,841347	-139,067794	-139,312923	-139,144135	-139,407302	-139,085510	-138,921554	-139,910444	-140,441933	-140,243833	-139,834748	-138,510536	-138,511825	-138,252845	-140,309866	-139,913988	-140,829436
-140,369457	-140,212587	-140,197770	-140,955061	-139,942012	-138,273138	-139,239158	-139,146067	-140,071824	-139,597994	-139,921718	-139,483321	-139,351576	-139,256875	-139,895949	-139,142202	-138,304383	-139,629561	-138,968582	-138,927030	-138,970837	-139,139303	-140,834912	-138,371383	-139,325485	-138,829107	-139,921396	-138,676425	-140,087607	-138,899972	-139,725873	-139,293274	-140,090184	-140,197126	-139,873401	-139,412778	-139,669503	-139,904968	-140,613297	-140,966657	-139,391841	-137,795443	-138,606204	-140,624894	-139,716209	-140,066992	-138,888376	-139,939757	-137,839894	-139,196961	-139,077457	-138,890953	-138,673204	-139,174736	-139,131572	-138,325965	-138,788843	-139,294240	-141,091959	-138,813646	-139,502004	-139,163462	-139,336759	-140,114020	-140,623927	-139,727806	-139,699460	-138,731184	-139,121909	-139,891440	-139,712666	-139,185687	-139,410523	-138,687699	-139,669825	-138,765006	-138,689309	-139,634715	-139,089697	-139,378634	-138,904160	-139,768714	-139,128351	-138,583978	-138,561752	-138,192932	-139,925906	-140,295693	-139,494917	-139,421153	-140,156540	-138,430008	-138,143648	-139,446278	-139,978088	-138,975669	-138,616834	-140,244155	-139,621830	-139,432427
-140,394582	-140,199703	-139,031395	-139,639224	-139,093885	-137,890144	-138,726030	-139,473335	-139,525840	-138,305027	-139,074236	-139,821541	-139,406336	-138,422599	-137,818635	-139,903680	-138,425498	-138,364618	-138,951510	-139,607979	-139,146712	-140,311799	-138,436128	-138,214191	-138,729896	-139,879199	-139,001438	-139,052654	-139,567071	-139,059419	-138,431618	-139,341591	-140,496692	-138,438705	-139,432749	-138,957631	-139,406336	-140,821705	-139,086476	-139,267182	-140,240611	-138,994996	-139,820252	-139,984208	-139,321620	-139,768070	-139,157986	-139,213067	-139,894983	-138,317590	-139,284899	-139,205981	-140,134958	-140,752451	-140,068280	-139,720075	-139,064250	-139,176346	-139,626662	-139,873723	-137,609261	-138,864862	-139,612167	-139,358341	-139,252043	-139,822829	-140,205501	-139,769036	-140,282808	-139,969713	-138,560142	-140,449663	-139,588008	-139,273947	-140,054429	-138,907381	-139,875978	-140,227727	-139,335471	-138,886765	-141,093570	-139,017544	-139,603470	-138,380402	-139,092596	-139,072947	-140,905455	-139,607335	-140,077622	-139,402148	-138,326287	-140,040578	-139,403115	-137,931697	-138,410359	-139,879521	-138,544036	-138,842958	-138,315013	-138,402306
-139,835714	-139,923651	-139,502004	-138,491531	-139,826373	-139,339658	-138,785622	-139,669825	-140,315020	-139,587042	-140,427760	-139,291341	-138,223532	-138,782078	-139,284899	-139,835392	-139,861805	-139,831848	-139,981632	-138,133985	-138,474781	-139,161207	-138,979534	-140,987272	-139,156375	-137,389901	-139,429850	-137,879514	-140,046377	-139,558051	-138,931539	-139,016255	-140,812042	-140,626504	-139,206947	-139,336759	-140,469957	-141,040743	-139,042991	-140,359794	-140,506678	-139,569325	-139,276524	-140,120785	-140,937022	-139,676267	-138,497974	-138,676103	-138,080192	-139,798349	-140,520851	-138,788199	-138,986621	-140,728614	-139,322264	-138,685766	-139,243346	-139,906901	-140,677076	-139,002404	-139,751320	-140,858748	-138,794641	-139,386042	-139,198250	-137,068109	-139,659195	-139,790940	-138,599762	-138,477358	-139,408913	-139,217899	-139,458518	-140,155573	-139,836036	-137,695587	-138,838448	-138,369772	-140,618451	-140,738922	-138,327575	-139,989040	-140,297303	-138,370416	-137,719424	-139,623119	-139,085188	-139,730705	-138,028975	-139,548066	-138,803660	-141,032690	-138,009971	-139,196961	-139,086476	-139,194707	-140,201636	-138,814290	-137,448848	-139,310668
-139,023664	-139,098717	-139,805113	-139,607013	-139,999670	-139,660484	-138,920265	-139,615388	-139,323230	-138,518589	-139,331927	-140,186496	-139,726517	-139,770003	-138,998539	-140,181664	-139,536148	-139,772579	-137,473328	-140,036069	-139,773224	-138,225465	-138,827174	-140,010300	-138,949900	-138,675136	-139,704613	-138,134951	-139,820574	-139,602503	-138,912535	-139,555152	-138,411969	-140,001925	-139,476557	-138,663218	-138,411003	-138,464474	-139,627950	-140,249308	-139,260418	-140,193905	-139,752930	-140,320496	-139,255586	-138,444181	-139,036549	-139,198250	-138,701228	-139,396672	-140,541144	-140,325005	-140,027372	-139,667248	-139,699782	-137,631164	-139,626340	-139,315822	-138,818477	-139,827661	-140,653562	-138,397152	-138,793674	-140,665802	-139,782565	-139,952963	-140,312443	-139,293918	-138,735050	-136,125603	-139,112568	-138,663862	-138,861641	-140,482841	-140,297303	-139,625051	-139,033327	-139,271692	-137,964553	-138,128831	-139,246567	-140,493793	-140,944109	-140,273145	-138,985655	-140,068602	-138,646790	-139,023342	-140,874210	-139,437259	-139,969069	-137,969384	-139,636647	-139,674013	-138,655810	-139,186332	-139,630527	-140,318563	-140,385241	-139,788685
-138,848112	-138,795929	-138,683834	-138,305027	-139,245601	-140,058295	-139,706868	-140,117242	-140,353029	-137,642438	-140,202924	-139,548710	-139,622152	-140,261549	-140,723461	-140,118530	-140,115631	-139,884675	-140,451918	-139,539047	-139,239480	-139,546133	-139,249144	-139,358019	-139,580599	-139,502326	-139,593806	-138,578824	-139,343523	-140,006756	-139,295850	-139,702681	-138,998861	-139,331283	-138,960852	-139,126418	-139,902069	-140,214198	-139,684642	-140,019319	-138,915434	-140,724749	-140,221607	-139,608623	-140,577865	-140,715730	-140,441611	-140,091150	-140,979541	-138,931861	-140,008045	-138,988231	-140,506356	-139,019154	-140,878075	-140,962791	-139,211779	-140,201636	-139,208558	-138,550156	-139,226918	-139,952963	-139,052332	-139,404403	-139,627950	-140,418418	-139,801892	-139,665960	-140,019641	-139,601215	-137,883702	-139,301649	-137,551280	-139,539369	-139,507480	-139,467215	-139,078101	-138,832006	-139,041702	-139,748099	-139,955862	-140,238679	-138,664829	-139,400538	-140,641966	-138,310503	-139,952963	-139,700748	-139,235615	-138,865828	-140,552418	-139,222408	-141,043964	-140,013199	-139,365427	-139,565460	-138,853910	-140,540500	-139,033650	-137,815414
-138,765651	-139,140269	-138,498940	-139,246889	-139,094851	-140,116275	-138,559175	-138,739881	-139,171514	-138,643891	-138,676747	-139,691085	-140,389428	-138,112081	-138,862285	-139,516499	-138,647113	-140,165881	-139,440158	-139,383143	-138,509892	-140,085352	-140,414231	-140,894825	-138,891597	-140,318241	-140,223539	-139,501359	-138,761141	-141,401511	-138,587521	-140,070213	-140,080521	-139,424696	-139,738113	-139,826695	-138,868727	-139,075846	-139,297783	-138,479935	-138,954409	-139,850531	-139,328384	-139,584143	-139,971324	-140,347553	-139,738113	-138,435161	-139,990973	-140,508288	-138,476714	-137,949735	-137,918812	-139,340302	-139,329028	-138,425498	-139,686575	-140,294404	-140,496692	-140,849729	-140,172323	-139,217899	-139,374446	-138,552089	-140,780475	-140,237068	-140,451596	-139,248822	-140,136246	-138,683511	-139,369615	-139,792228	-139,235615	-138,426786	-139,945233	-139,051044	-139,134471	-139,442090	-137,389579	-137,830231	-138,192609	-139,983564	-138,544358	-139,127707	-138,545647	-138,772737	-139,127385	-138,790453	-139,568037	-138,768872	-139,947810	-139,269437	-138,640026	-139,901425	-138,866472	-139,366393	-138,109826	-139,712666	-138,739237	-138,803982
-140,085352	-138,616834	-138,074071	-139,209202	-140,226438	-139,023342	-138,970193	-140,215809	-138,175859	-139,923007	-140,566269	-137,908827	-139,369937	-139,565138	-140,731191	-139,789974	-139,345456	-139,326451	-138,270239	-140,029949	-138,746646	-140,957315	-140,503457	-139,495561	-140,989205	-139,744556	-140,279909	-137,762909	-139,155409	-139,976800	-139,749065	-138,832006	-139,764527	-139,998059	-139,382499	-139,299072	-139,704935	-139,231750	-138,754699	-139,345778	-139,107414	-139,134793	-140,013521	-140,554995	-139,129640	-140,481553	-140,094049	-139,451754	-140,539211	-139,752286	-139,314855	-139,221120	-140,178121	-137,645337	-140,268957	-139,336115	-139,243990	-139,986785	-137,482348	-139,574157	-138,227398	-138,607170	-139,815421	-140,034136	-140,105001	-139,237870	-139,903680	-139,682387	-140,275078	-141,085517	-139,242057	-140,891282	-139,447888	-139,100327	-139,514566	-139,007558	-137,685280	-139,471081	-140,295371	-139,879199	-139,541301	-138,293431	-139,235615	-139,102260	-141,020128	-139,541301	-139,876944	-140,491860	-138,254777	-140,396515	-138,454166	-138,189388	-139,066827	-139,821541	-140,728292	-139,923973	-140,498303	-140,752129	-139,261384	-139,128351
-139,555797	-139,809300	-140,554351	-139,221120	-139,195995	-139,639868	-139,184399	-139,189875	-137,813481	-140,410688	-139,080034	-138,997251	-139,642767	-138,605238	-140,292472	-138,129797	-139,501359	-140,188107	-138,422277	-139,081322	-140,479620	-139,533249	-138,699295	-138,584622	-139,643734	-140,312443	-138,250912	-138,955698	-139,137048	-139,797382	-139,800603	-139,015611	-138,668694	-139,295528	-139,808656	-139,680455	-139,689474	-139,680777	-140,488639	-138,520522	-138,354955	-139,091952	-138,363974	-138,600084	-139,715565	-139,169260	-140,064415	-139,816709	-139,528095	-139,983886	-139,546133	-138,662252	-138,751478	-139,369937	-139,610556	-139,760339	-139,750031	-140,262193	-138,633584	-139,830882	-139,699460	-139,666282	-138,571738	-139,422441	-139,205336	-140,506356	-139,119654	-138,897717	-139,229495	-138,955376	-139,310346	-138,961496	-138,279902	-139,159918	-140,400702	-137,789967	-140,149453	-138,654843	-139,742301	-137,264276	-140,250275	-139,602825	-140,200347	-139,698493	-139,818964	-138,994674	-140,389106	-140,178443	-140,158794	-140,031881	-139,363817	-138,196475	-140,899657	-139,421797	-140,868412	-138,944102	-138,753410	-138,812035	-138,606204	-138,074716
-139,544201	-139,119010	-139,053621	-139,149933	-139,063928	-137,779659	-139,882420	-139,412456	-138,910924	-138,606848	-138,879357	-139,987430	-140,294082	-138,306638	-138,846501	-140,308900	-137,970995	-138,210970	-139,640191	-140,298914	-139,292951	-139,036226	-139,682387	-139,398605	-138,334662	-139,277490	-139,011102	-137,613448	-138,724420	-138,127864	-138,975669	-140,477043	-139,267827	-138,845857	-140,592360	-139,712988	-138,127864	-138,104028	-138,807203	-139,559984	-139,280389	-138,118523	-139,066505	-138,244792	-138,617156	-139,620542	-139,957151	-139,753897	-140,238679	-138,368162	-139,777411	-139,884997	-139,822507	-140,441289	-138,784655	-138,284412	-138,713790	-139,429528	-139,932026	-140,667735	-140,392327	-138,836516	-139,497494	-140,514086	-139,857618	-139,733282	-140,355606	-139,316144	-138,675781	-140,643576	-139,138981	-138,742458	-137,914303	-140,604278	-139,646633	-137,915591	-140,140756	-139,359951	-138,070206	-139,778378	-139,899170	-138,581401	-140,496370	-138,023822	-139,972290	-140,468990	-139,945555	-139,597027	-140,232236	-139,957795	-140,519884	-138,215480	-139,282322	-140,372678	-140,104035	-138,773381	-139,200827	-139,626662	-140,204857	-139,646311
-140,853595	-139,624407	-138,940236	-137,797053	-138,983722	-137,610549	-139,173447	-139,097428	-139,739080	-137,339329	-137,061022	-140,271212	-139,466249	-140,687062	-139,990651	-139,202115	-140,096948	-139,186010	-139,586720	-139,859228	-139,239803	-138,960852	-138,784333	-138,497007	-138,402306	-138,418411	-140,071824	-140,311476	-139,563205	-138,863251	-139,512955	-139,300360	-140,099525	-139,470114	-139,444989	-139,980665	-139,810267	-138,918655	-139,826695	-139,741012	-138,961496	-139,234649	-137,651135	-138,788199	-139,616998	-140,086319	-138,962140	-139,254942	-138,691886	-139,168293	-141,091637	-139,404081	-140,253818	-140,333380	-140,469635	-141,029147	-139,526484	-139,255264	-140,806888	-140,469312	-139,932026	-139,961016	-140,052497	-139,941367	-139,803502	-139,004659	-139,197928	-139,323230	-139,719109	-139,643734	-139,269759	-138,715079	-139,712666	-139,646311	-138,845213	-138,531796	-141,014974	-139,418254	-139,150577	-138,899650	-140,274433	-138,730218	-139,589297	-138,884833	-138,769838	-139,840868	-138,855520	-138,436128	-140,230948	-138,844891	-139,749065	-139,272014	-139,416321	-140,023506	-141,525847	-139,434037	-140,423250	-139,568037	-138,639704	-139,375413
-141,034301	-137,431131	-138,629396	-139,301326	-138,971482	-138,308893	-139,302293	-139,578022	-140,033814	-140,283453	-139,833137	-140,597192	-137,408261	-140,461904	-140,620706	-139,852464	-138,850044	-140,086319	-138,942491	-138,347224	-140,869056	-138,998217	-139,569003	-139,130606	-138,766295	-139,692373	-140,116597	-139,155409	-139,881776	-139,924939	-139,219509	-139,134793	-139,176990	-138,424210	-140,007079	-139,725873	-139,664671	-139,436936	-139,305192	-139,778055	-139,998382	-138,903515	-138,660641	-140,178443	-140,022862	-139,564172	-139,101938	-138,708314	-140,573355	-138,495719	-139,961016	-139,851820	-139,180211	-139,602503	-140,315020	-139,797060	-139,247533	-138,418089	-139,138015	-140,079554	-139,712022	-139,241091	-140,060227	-138,397474	-138,709603	-139,788041	-139,620542	-138,065696	-140,065381	-139,448533	-139,385398	-137,996442	-141,675952	-140,704134	-139,803825	-141,421804	-139,330639	-138,811713	-139,166038	-140,115631	-139,466571	-141,853759	-139,286831	-140,586240	-139,235937	-140,324361	-138,555954	-138,810424	-138,647113	-139,034938	-138,630040	-138,653233	-140,622317	-139,652431	-138,450623	-140,083098	-139,954896	-138,170061	-141,184084	-138,889987
-139,341591	-139,771291	-140,976642	-140,772744	-137,464631	-139,662416	-139,541624	-140,239001	-140,980186	-139,146712	-139,313889	-137,981625	-140,401991	-139,248822	-139,898848	-140,037357	-138,912535	-140,348842	-138,887088	-139,617320	-139,836680	-140,979541	-138,823309	-140,933801	-140,094694	-139,561917	-139,853430	-139,770003	-140,013199	-139,359307	-139,209202	-138,932828	-140,458683	-139,611200	-140,293760	-139,685931	-140,658716	-139,355119	-138,572704	-139,892084	-138,511825	-139,192774	-139,874045	-139,259774	-137,738428	-139,108380	-138,938948	-139,436292	-139,213389	-140,652595	-139,541301	-140,191328	-138,114014	-139,293596	-140,581086	-139,568037	-138,858742	-139,743589	-137,690433	-139,191163	-141,015618	-140,212587	-140,591394	-140,088251	-139,613455	-139,835070	-139,619253	-139,813166	-138,782723	-140,630370	-140,954739	-141,700433	-139,686575	-137,798342	-140,424861	-138,774026	-139,130928	-138,935405	-139,095173	-139,094207	-139,006914	-139,298105	-137,980336	-140,648086	-140,076333	-139,746810	-138,448046	-140,689316	-139,322908	-140,489928	-140,057973	-138,945712	-138,831684	-140,570778	-138,679324	-138,487666	-138,898039	-138,332407	-139,359307	-139,957795
-139,495561	-137,572540	-139,437903	-138,949900	-139,630527	-138,234484	-139,577700	-138,723454	-139,657907	-139,465283	-139,775156	-138,760175	-139,125774	-139,341269	-140,598480	-139,115789	-139,069726	-139,719109	-140,004824	-139,972290	-140,515375	-138,391032	-140,289895	-139,222408	-140,146876	-138,503127	-139,968103	-138,382657	-139,947810	-139,438225	-139,981954	-138,780468	-139,777411	-139,251721	-139,105803	-139,208558	-139,222731	-139,634070	-140,477687	-138,611358	-138,633906	-139,181822	-139,276202	-138,606204	-140,196482	-139,490730	-140,383952	-138,889020	-140,252530	-139,130606	-141,890480	-140,476077	-140,260260	-139,071015	-139,361562	-139,642123	-139,994838	-138,473815	-140,555639	-140,336279	-140,164270	-138,302128	-139,274591	-139,248822	-139,421797	-139,097750	-139,351254	-140,539533	-140,270246	-139,121265	-139,878877	-139,533571	-140,145266	-139,376379	-138,834261	-138,736016	-140,697691	-140,433558	-139,712988	-140,577865	-140,678042	-140,023506	-138,851011	-139,617643	-139,363494	-139,650176	-138,654521	-139,217577	-138,059254	-138,390065	-139,248500	-140,323717	-139,425985	-138,790453	-139,829272	-139,552253	-140,193261	-138,754699	-139,223697	-139,012390
