-139,827339	-137,547737	-139,269759	-137,017537	-139,204692	-135,550629	-134,180999	-138,624565	-137,779659	-139,294562	-138,501517	-139,628272	-137,551924	-137,040085	-136,194857	-134,764670	-135,817017	-133,523886	-132,660620	-138,201951	-137,130921	-135,840532	-137,840217	-139,321620	-139,384110	-139,432105	-137,611515	-140,154285	-139,255264	-138,709281	-138,057644	-137,934918	-137,983235	-138,343037	-138,428719	-137,510372	-136,536620	-137,112238	-139,484287	-137,830553	-137,379271	-137,417281	-138,381690	-137,461410	-136,141708	-135,451418	-135,785450	-136,395857	-138,612968	-136,933465	-136,479284	-136,901898	-136,268299	-136,158458	-137,100320	-133,277469	-136,411962	-138,684478	-136,721514	-138,620055	-138,482834	-139,343846	-137,439829	-139,235615	-139,803503	-138,049269	-139,939113	-136,032512	-136,189382	-138,014803	-138,282480	-138,925742	-138,252201	-139,939435	-140,656461	-137,318392	-138,063120	-138,272816	-135,489750	-140,070213	-136,058925	-138,942814	-137,349959	-135,069068	-135,952306	-140,754706	-136,946672	-139,345134	-138,609103	-142,149782	-139,770325	-136,327246	-138,590099	-136,746317	-138,651622	-138,624243	-136,039921	-139,373480	-134,834891	-139,615066
-134,342379	-137,580915	-139,475912	-140,841354	-136,362035	-135,632446	-135,530336	-135,235601	-137,671751	-137,937173	-139,078424	-136,329501	-138,750833	-137,961654	-133,450444	-134,468325	-136,742451	-137,329021	-138,181013	-137,860510	-136,482183	-138,377181	-139,325163	-136,185838	-138,929285	-137,614737	-138,276037	-139,003693	-139,137048	-137,714914	-137,281026	-137,491045	-136,165545	-137,002398	-137,325478	-137,957144	-138,897717	-137,730698	-137,867918	-138,964395	-139,791584	-136,901898	-138,181658	-137,711371	-137,087436	-135,865657	-135,185029	-136,468654	-138,022533	-138,198085	-136,882571	-137,346093	-137,354790	-136,791091	-137,149604	-135,260082	-134,212567	-136,484116	-139,164106	-140,320818	-138,364618	-138,753088	-139,636325	-141,289737	-138,403594	-137,491689	-138,725386	-136,881283	-135,772888	-140,001925	-138,000308	-135,545797	-138,838771	-137,902385	-139,139303	-137,159589	-144,421976	-138,876458	-136,367833	-140,865835	-135,752273	-135,561259	-138,526642	-139,796738	-142,266388	-142,076985	-141,266223	-140,927359	-137,566098	-143,242072	-140,668379	-140,577543	-134,114000	-134,178745	-136,089848	-138,481224	-137,604751	-140,930258	-138,281835	-138,152668
-137,721357	-138,004495	-139,283932	-139,339336	-137,224334	-137,502319	-137,238507	-139,689152	-138,447724	-136,703798	-137,783847	-139,245923	-137,224978	-137,108695	-138,588166	-138,769194	-138,689632	-137,136719	-135,645975	-138,075682	-139,333216	-137,158623	-138,503127	-136,096935	-137,292945	-138,236739	-138,588166	-136,879994	-138,575603	-138,534695	-138,485733	-137,621501	-139,693662	-136,967287	-135,003679	-135,960036	-138,508603	-137,242050	-139,124164	-138,592675	-139,279745	-137,954889	-137,546126	-137,857611	-137,247849	-135,973565	-137,613770	-137,217570	-136,762100	-134,314033	-135,294226	-137,372507	-137,448848	-136,576563	-137,594121	-137,609583	-138,201629	-139,887896	-139,250110	-137,344161	-139,399571	-138,444503	-137,293267	-139,694950	-137,710405	-139,499427	-141,431146	-139,312601	-138,971160	-137,185036	-139,229173	-141,704298	-137,215959	-138,210004	-139,842156	-138,622954	-138,278614	-139,012712	-139,222409	-142,168143	-141,079397	-138,808170	-141,291670	-139,119976	-134,238336	-136,124959	-136,422592	-135,193405	-142,547916	-139,572869	-138,911569	-137,556434	-141,063936	-137,698809	-141,316151	-138,791098	-138,195187	-141,177642	-138,484123	-135,910109
-136,375563	-140,047021	-139,152188	-141,335800	-138,116268	-138,740204	-138,592031	-138,981145	-139,568359	-134,622618	-138,256388	-137,825721	-137,904639	-138,782723	-138,570771	-139,805757	-139,648243	-137,588967	-135,623105	-138,113369	-137,915913	-137,908183	-137,720712	-137,859543	-137,705895	-137,600241	-138,347868	-137,715236	-139,121587	-137,123512	-138,408748	-139,146067	-140,932191	-136,063113	-135,154428	-136,216117	-138,299229	-136,911883	-137,285858	-138,035740	-138,676425	-139,856329	-136,267977	-136,982104	-135,692037	-135,346409	-138,180369	-137,792866	-134,094351	-129,852107	-129,761271	-132,833596	-137,783847	-138,985332	-137,100642	-139,809945	-136,743418	-138,265729	-138,294720	-140,618451	-138,546935	-139,698815	-138,747290	-139,862127	-137,473651	-139,269437	-141,676919	-138,537272	-139,033328	-139,215966	-138,620699	-135,878541	-136,923158	-137,963586	-136,733755	-137,732309	-136,773052	-137,967774	-140,770812	-141,439521	-143,106784	-134,288264	-140,064415	-140,080521	-139,333216	-137,243661	-136,647428	-136,479606	-139,643090	-136,310174	-140,540178	-140,392005	-136,331434	-141,452727	-139,356408	-141,616039	-135,742287	-140,637778	-135,970666	-136,716683
-138,896107	-141,164435	-137,870495	-138,326287	-137,687857	-139,298105	-138,324676	-139,569325	-136,252838	-137,385713	-136,697355	-137,406651	-139,396350	-139,850853	-137,723933	-137,854067	-137,955533	-138,688021	-138,180369	-136,505053	-137,052325	-137,901418	-136,660312	-137,736496	-137,046849	-138,730862	-135,724571	-137,607650	-137,597987	-137,268142	-136,200977	-138,807525	-137,617958	-137,613126	-137,246560	-139,530350	-136,894167	-138,180369	-137,536141	-138,578502	-137,249781	-139,365105	-136,267977	-136,954725	-136,353337	-137,040729	-138,354311	-137,396665	-137,001109	-134,215788	-130,157793	-130,767555	-135,809609	-139,205336	-139,345456	-138,417123	-140,714119	-139,920752	-140,094694	-138,246725	-138,646146	-139,559018	-140,124006	-137,752279	-138,585589	-138,049913	-138,344969	-138,597185	-137,638573	-137,404074	-138,451267	-142,076985	-139,250755	-142,195845	-141,764212	-140,318241	-139,002083	-136,011575	-139,333860	-138,985655	-139,246889	-138,351090	-142,987601	-138,424210	-136,924446	-138,588166	-136,336910	-138,895785	-140,488640	-135,621494	-138,182624	-140,326616	-138,948612	-139,456586	-136,510529	-138,621344	-140,882263	-138,743103	-138,507315	-136,254449
-138,059254	-136,865177	-140,694792	-138,905448	-137,756145	-137,879192	-138,221922	-136,665788	-135,932978	-135,727792	-135,930079	-137,670462	-138,423887	-138,767583	-139,093241	-139,563205	-138,555632	-137,565131	-138,154922	-136,990479	-136,949893	-137,668208	-138,751155	-137,300031	-138,392320	-137,482992	-138,991130	-135,584773	-133,512612	-135,476865	-136,939907	-138,055067	-138,129797	-137,394088	-138,449012	-137,748414	-137,454324	-138,231263	-136,573664	-136,020271	-138,000629	-138,071494	-138,883544	-137,553535	-138,448368	-137,812837	-137,037186	-135,910753	-136,913494	-135,785772	-126,857734	-130,042154	-135,619561	-137,179238	-138,695430	-139,147678	-139,591873	-138,126576	-139,052332	-138,477036	-138,584300	-137,118359	-138,108860	-138,341104	-137,158945	-136,607808	-139,588652	-137,566097	-136,735043	-138,890953	-135,800268	-139,875656	-140,202602	-138,323710	-138,109504	-141,548395	-135,943608	-135,492326	-140,263804	-137,846659	-136,724413	-135,915585	-134,967602	-138,228686	-140,016420	-140,333703	-137,999985	-138,011259	-140,461582	-137,621823	-142,208407	-134,518897	-137,691722	-138,916722	-145,185386	-138,372027	-137,983235	-140,976320	-136,410030	-138,575281
-139,961661	-138,706704	-136,569154	-140,054107	-137,212738	-137,832164	-138,243826	-135,514552	-134,940545	-138,751478	-139,590907	-138,524387	-137,954245	-137,735529	-137,976149	-138,899006	-138,094042	-138,025110	-140,023184	-137,547093	-134,430960	-134,105947	-137,444338	-137,822822	-135,634379	-134,944410	-134,762738	-136,886436	-135,866945	-134,755329	-134,500215	-136,688336	-137,890466	-138,136884	-138,221922	-138,045725	-137,256223	-139,838613	-137,102253	-137,630842	-137,073585	-138,492820	-137,549670	-138,303095	-136,805586	-138,528575	-136,880960	-135,230447	-133,461074	-136,276352	-131,093213	-133,505204	-137,740683	-137,412127	-136,067944	-139,245923	-138,513757	-138,922842	-138,452878	-137,794154	-135,817017	-140,141400	-138,287633	-137,522934	-138,042182	-138,936371	-138,134307	-141,140598	-136,680928	-138,976958	-139,882743	-136,155882	-137,270075	-138,148158	-140,492183	-133,805092	-139,488797	-140,123684	-136,287948	-141,742630	-138,224499	-138,276681	-139,579633	-139,858584	-139,924295	-139,911411	-140,344332	-139,473336	-141,019484	-136,952148	-140,468346	-138,005461	-138,960530	-136,950860	-137,177950	-136,097901	-138,081158	-138,839093	-140,485418	-139,183755
-137,474617	-137,528088	-138,742780	-137,000787	-137,781592	-136,122059	-136,940229	-135,200813	-136,384583	-136,943451	-138,092754	-138,454810	-139,397961	-137,047171	-138,697362	-138,397152	-138,586233	-138,575281	-135,840210	-135,718450	-136,838764	-133,727463	-136,434188	-137,065210	-135,397625	-133,293575	-129,824083	-131,288414	-134,227706	-132,342372	-134,680276	-137,674328	-137,004330	-138,877102	-138,226109	-139,393773	-137,956178	-137,502963	-137,948447	-140,067636	-136,994345	-138,344325	-138,847468	-136,718937	-136,782716	-136,626490	-135,913329	-135,438855	-133,819909	-138,614579	-137,152825	-134,287297	-135,557393	-135,357360	-136,613606	-139,634392	-137,819279	-137,841827	-136,848749	-135,091616	-135,088717	-137,962942	-139,040736	-137,866630	-137,943937	-136,916071	-138,612324	-137,804462	-139,486220	-136,341419	-141,510386	-136,336588	-139,218221	-140,097915	-135,395692	-139,587042	-136,591380	-136,104988	-139,969714	-137,917202	-140,062160	-138,330152	-135,782229	-137,984202	-136,862278	-136,164257	-138,483479	-142,886458	-138,387489	-140,704778	-138,669661	-137,981303	-141,770332	-138,556599	-139,848599	-130,387139	-142,326623	-135,183741	-134,402292	-137,654035
-136,411640	-138,139139	-139,326451	-138,818477	-134,406479	-137,392156	-139,780632	-139,828305	-137,857289	-135,436923	-136,607486	-138,785622	-138,089533	-137,612482	-140,424861	-138,324676	-139,000794	-139,146067	-136,640019	-138,429041	-133,733905	-134,495061	-136,062146	-136,948927	-136,739552	-136,170699	-131,447216	-125,299667	-125,353460	-134,511489	-136,839086	-136,697033	-137,018503	-137,990966	-139,494273	-138,535339	-136,666755	-136,694134	-137,663054	-138,433873	-139,038803	-139,017222	-138,621343	-135,797368	-136,166833	-140,419707	-134,289230	-134,202903	-133,505848	-135,134135	-136,727956	-134,676733	-133,754842	-131,850503	-135,403745	-138,343359	-138,127864	-137,144772	-137,179238	-137,157012	-138,265407	-135,975175	-137,920745	-137,012061	-138,429041	-139,405369	-136,666110	-137,534852	-137,146061	-140,753417	-140,449986	-138,209682	-141,388627	-140,636168	-139,512956	-133,242681	-137,340940	-141,302944	-139,281033	-140,893537	-137,004653	-141,050407	-140,333381	-138,888054	-137,237863	-141,368978	-137,371541	-137,165388	-138,772093	-139,110313	-136,302766	-141,109998	-138,438061	-142,286037	-136,840052	-140,904489	-141,691092	-141,037200	-138,306638	-141,870509
-135,714585	-138,234484	-137,102253	-136,868398	-137,054258	-135,989348	-137,049426	-137,948447	-139,167649	-137,872750	-139,034294	-139,145423	-137,805106	-136,967287	-138,687377	-137,119003	-138,659031	-136,135266	-137,825721	-136,850360	-138,909958	-136,634221	-140,019641	-138,580113	-137,791255	-131,675595	-131,578317	-130,254105	-133,358642	-137,035253	-138,582368	-137,488468	-138,029620	-137,977759	-137,613770	-137,557722	-138,371383	-136,692524	-138,104350	-137,787712	-137,089690	-139,701714	-138,716045	-138,841347	-137,058767	-137,229166	-135,333524	-133,849544	-135,516163	-133,905270	-136,075031	-134,823617	-134,360095	-133,271993	-130,757248	-134,978232	-136,160069	-136,723125	-136,418405	-137,631164	-137,414059	-137,139296	-137,271363	-137,419535	-136,271843	-138,877746	-136,344963	-136,636154	-140,663225	-139,777411	-140,532447	-136,316939	-137,932341	-137,002720	-137,702996	-138,726997	-139,297461	-138,780468	-139,599282	-133,550300	-140,331770	-139,685609	-139,418576	-137,207907	-139,572547	-141,665967	-134,458662	-141,818649	-138,869049	-138,779180	-141,623448	-141,952971	-139,968103	-137,230455	-140,162660	-139,449499	-135,702667	-139,936858	-138,262186	-141,544208
