-834,566490	-848,436092	-847,639825	-848,544966	-848,118809	-848,981753	-849,346387	-848,106569	-845,737417	-847,209802	-846,616145	-848,674134	-848,381010	-848,878999	-848,109790	-849,037479	-847,618243	-848,211900	-847,576690	-846,963062	-847,345734	-849,008811	-849,860482	-847,660118	-848,762394	-847,184033	-848,019598	-846,274060	-847,652709	-847,079024	-847,572503	-846,709881	-846,919255	-846,740481	-845,915546	-846,644491	-845,197876	-846,205772	-845,506783	-846,103339	-845,064198	-849,002691	-844,665743	-844,650925	-846,069839	-845,702629	-843,874630	-845,683302	-844,233465	-842,369389	-846,902183	-842,044054	-845,845326	-848,821341	-843,958702	-840,510467	-843,834366	-842,592937	-839,809868	-838,788121	-838,860597	-841,540911	-838,751401	-840,905057	-841,750285	-840,993317	-837,197521	-841,675233	-840,702770	-843,146329	-844,785892	-845,892677	-841,834680	-836,671508	-843,771231	-844,131678	-842,855138	-842,768489	-835,750583	-839,968671	-841,260350	-842,092693	-843,415939	-843,000090	-841,850786	-840,073680	-842,736278	-841,959982	-841,156951	-841,740945	-844,399677	-841,356340	-840,276935	-843,689092	-843,954515	-849,985785	-846,302729	-843,666544	-847,142481	-843,415295	-846,688300	-845,371174	-849,163427	-848,278256	-844,084971	-843,477463	-841,332503	-844,487292	-840,127473	-845,851768	-841,958372	-845,495510	-848,430939	-845,708105	-846,044715	-846,770439	-840,953697	-825,818185	-806,992532	-817,626494	-832,389641	-832,558429	-830,590955	-832,778111	-832,602881	-833,757017	-832,486920	-833,559883	-834,674399	-837,768952	-842,990426	-843,091248	-841,754473	-843,159858	-846,869328	-843,557669	-844,515960	-839,184644	-842,252784	-844,049860	-843,631756	-845,361832	-843,212685	-836,536864	-836,327812	-834,645408	-835,497401	-834,330058	-833,486440	-837,941927
-836,338441	-848,136847	-846,880601	-848,015410	-848,859994	-847,828262	-848,020242	-849,607300	-847,945189	-848,679610	-848,466048	-849,175988	-847,670426	-848,032482	-848,212222	-847,704248	-847,133461	-846,614213	-848,583942	-848,085631	-847,418854	-847,541902	-847,924574	-846,688943	-843,400477	-845,367308	-847,299994	-847,765449	-848,281155	-847,703604	-847,812800	-848,057285	-846,875125	-847,913622	-847,129918	-848,267626	-846,978202	-846,572338	-846,798784	-847,037793	-846,922798	-846,226709	-845,870128	-846,040527	-847,118322	-845,239106	-844,573296	-842,630946	-841,695204	-845,646581	-843,975774	-846,823909	-843,496468	-843,111541	-840,996538	-838,648646	-841,045499	-841,861415	-843,238454	-843,348617	-844,744661	-842,927614	-844,856757	-842,982695	-838,908914	-840,576823	-839,279024	-842,690537	-839,679090	-834,667634	-842,052429	-845,827932	-838,332008	-843,104132	-841,925838	-837,829831	-843,208820	-846,188700	-842,452495	-841,589873	-843,189815	-846,168085	-842,191905	-838,192854	-841,435902	-840,713722	-846,511459	-839,588576	-839,945801	-844,254081	-844,076918	-839,762518	-845,853057	-845,394044	-850,170034	-846,626454	-841,827593	-848,209324	-845,017492	-842,860292	-845,009117	-847,416278	-851,871442	-844,158413	-837,643327	-844,827122	-845,891066	-843,914894	-842,774287	-842,461192	-851,017517	-847,612124	-849,991583	-854,134296	-847,472004	-849,196604	-846,061465	-832,030162	-818,040411	-825,785008	-833,399148	-831,724797	-827,204888	-836,613850	-830,915968	-824,944933	-832,417021	-832,943034	-835,624314	-838,626420	-842,934378	-841,342489	-847,410802	-841,155018	-845,364087	-841,493561	-842,159693	-841,322840	-841,531570	-839,435894	-838,372594	-834,126482	-836,292701	-837,981547	-836,176418	-836,525268	-836,586792	-836,960766	-836,610628	-841,382109
-838,792631	-849,266825	-848,025396	-846,231541	-848,335914	-848,112367	-847,465239	-847,848877	-847,984165	-848,003170	-848,087886	-848,139424	-847,962583	-848,254097	-849,396315	-848,230261	-848,925061	-847,878512	-847,482633	-847,825041	-849,185974	-848,182910	-847,882377	-847,734849	-849,616641	-847,937136	-848,275679	-848,402270	-846,089488	-848,132982	-845,678792	-846,829063	-846,331396	-845,807960	-846,473771	-845,584413	-847,357331	-846,379391	-845,669451	-844,310450	-845,110583	-847,489398	-844,652536	-847,327052	-845,201741	-845,275183	-846,233796	-844,513705	-842,160659	-846,646102	-846,269228	-846,917000	-844,989790	-843,285483	-840,952408	-838,315258	-843,992524	-842,705677	-837,251636	-842,026982	-841,384041	-842,230880	-842,480841	-839,158875	-842,962402	-839,187865	-838,838694	-838,704372	-842,217029	-840,383876	-843,649472	-846,802328	-844,628378	-842,259871	-844,792012	-842,143265	-843,529324	-843,928423	-843,208498	-841,173701	-843,318983	-841,098648	-839,588254	-846,507916	-838,899251	-846,422877	-844,383249	-844,416749	-836,591302	-845,325111	-846,899607	-840,054354	-846,754977	-848,633548	-847,452355	-847,246202	-851,588948	-846,356522	-851,198546	-847,118967	-843,286449	-846,330430	-847,177269	-840,360362	-848,289530	-846,633862	-837,499664	-836,296245	-843,535122	-846,836150	-852,415493	-851,598934	-844,130711	-844,174519	-842,727903	-846,673804	-843,358603	-836,920824	-840,181588	-835,767333	-832,691462	-829,259978	-828,707552	-837,553135	-828,449216	-825,793061	-835,273531	-834,992970	-842,254717	-840,507890	-842,088506	-847,029418	-852,577195	-847,319966	-844,614849	-836,388691	-841,642055	-839,415600	-840,446688	-839,197851	-837,168852	-839,057087	-838,061754	-836,550715	-841,798925	-833,585652	-830,769406	-837,987989	-838,219912	-840,494039
-843,229435	-847,032317	-847,130240	-847,999627	-848,905734	-849,556083	-848,983364	-847,845012	-849,128960	-850,005755	-848,271813	-849,197570	-847,961617	-848,284698	-847,490042	-847,999949	-847,420143	-846,756265	-848,202237	-847,280989	-848,698937	-846,026998	-845,117025	-834,881518	-829,297987	-838,068840	-846,139416	-847,853065	-848,001559	-848,877388	-846,429319	-847,448167	-846,858697	-846,954043	-845,867551	-846,290166	-846,863207	-844,950170	-846,066296	-845,292255	-845,132809	-845,817624	-845,491966	-844,350715	-844,376806	-844,167110	-846,404838	-853,442394	-850,067279	-842,381630	-846,195464	-841,958371	-842,046953	-841,105090	-841,413998	-842,795547	-841,572156	-841,540589	-840,927927	-837,767341	-838,548791	-842,571355	-842,539144	-836,538797	-840,815187	-839,532206	-842,137467	-839,459730	-838,002162	-841,396604	-844,064356	-840,541390	-843,390492	-841,676522	-840,614510	-839,253577	-849,487152	-842,018929	-844,888324	-844,450893	-844,872863	-847,324153	-846,332685	-847,649489	-840,929860	-841,860771	-843,085772	-849,622440	-843,055815	-844,061457	-845,791855	-847,127342	-852,491513	-849,453652	-842,004112	-844,875762	-837,349881	-842,803922	-845,894610	-846,587478	-846,912813	-843,727424	-847,455254	-843,672020	-843,840808	-844,091735	-840,194473	-846,731140	-845,904917	-838,233441	-847,217211	-849,459450	-841,529315	-837,315736	-838,186411	-841,307056	-840,756885	-837,605318	-831,356620	-827,680007	-832,733015	-827,481906	-826,978119	-830,545214	-830,737839	-831,461630	-830,870228	-833,382720	-839,033573	-845,340895	-850,044087	-841,848853	-844,447350	-842,527870	-846,002518	-841,000081	-842,678619	-841,973833	-841,040345	-833,828204	-831,867494	-833,759594	-837,130843	-836,467609	-836,429278	-837,757033	-838,515290	-836,326201	-834,849629	-837,189790
-840,725317	-847,996728	-848,099160	-848,240246	-848,596182	-848,245078	-847,758685	-848,717620	-848,887696	-847,706503	-848,004780	-847,268749	-848,337203	-849,052941	-848,754663	-848,315299	-848,508889	-847,620498	-848,479899	-847,147634	-847,464272	-847,549955	-843,930678	-845,270351	-845,837917	-845,047770	-847,152144	-847,409191	-849,013321	-845,509360	-847,554142	-846,043104	-846,715357	-848,461861	-844,772685	-845,331875	-847,663984	-845,442038	-846,211248	-850,417417	-846,440593	-845,206573	-844,403219	-842,221217	-842,069823	-845,188212	-865,005013	-851,813784	-835,970909	-839,478090	-841,369868	-844,525945	-837,927110	-843,748361	-845,500986	-842,708576	-843,527069	-842,089150	-843,691025	-838,959164	-842,062092	-840,423818	-841,018120	-845,260366	-843,356670	-839,869138	-838,454089	-843,271310	-838,323633	-840,936625	-840,252776	-843,450728	-843,816005	-843,863678	-836,218937	-839,252933	-848,944067	-840,323641	-839,300283	-838,796497	-845,461366	-842,699235	-844,350393	-845,052925	-843,972875	-843,114118	-841,918430	-843,005566	-843,836299	-841,824694	-846,016369	-842,841287	-844,476340	-847,632417	-845,060333	-844,559446	-827,835588	-836,222481	-841,430426	-848,104315	-846,098830	-845,079338	-845,263910	-845,707783	-842,909253	-843,497756	-837,773139	-838,881213	-839,698739	-842,273077	-841,651396	-843,050661	-841,640122	-835,869765	-840,999759	-841,251974	-838,231508	-837,279015	-832,307502	-828,658268	-839,777335	-840,978822	-836,593878	-845,979325	-841,739334	-830,173494	-833,704190	-836,864454	-837,709683	-846,405161	-846,314647	-845,407250	-845,520635	-835,595968	-834,861869	-840,760750	-847,550277	-846,709237	-854,197753	-834,013742	-836,695344	-839,844335	-831,358231	-835,282228	-814,431119	-827,607853	-834,766201	-832,589996	-835,561179	-836,186725
-836,559734	-849,243632	-848,675423	-848,084021	-848,386486	-847,747733	-849,110921	-847,751599	-848,653841	-848,083376	-848,127506	-847,355720	-846,713424	-847,579589	-847,637892	-847,637248	-849,389872	-849,215931	-849,901068	-848,209323	-848,436736	-847,384710	-847,803137	-847,460729	-845,967085	-845,670417	-846,919899	-847,681700	-846,584256	-849,740333	-846,099796	-847,579912	-848,089174	-844,894444	-846,977236	-845,977392	-846,306593	-845,620812	-847,051000	-846,895097	-845,411438	-846,712780	-846,191277	-845,804095	-844,855146	-843,811495	-840,942745	-837,843360	-841,617574	-839,424297	-842,061770	-840,334915	-837,365342	-843,184661	-843,270665	-841,282253	-841,608877	-844,533998	-839,512235	-841,982208	-840,645111	-844,298533	-842,008943	-843,693601	-840,505313	-841,312532	-837,723533	-847,150856	-839,465528	-843,331545	-841,031004	-843,936154	-840,297550	-844,192557	-840,770092	-841,174667	-845,108973	-840,941134	-841,406590	-839,150823	-847,336394	-843,790236	-844,636753	-844,210273	-837,260011	-840,412867	-841,990905	-842,283385	-843,896856	-842,817451	-842,196414	-847,759330	-846,715357	-849,663993	-844,131033	-837,390145	-845,217847	-850,692504	-851,958413	-844,934387	-851,952937	-855,442403	-850,397769	-846,230575	-843,209786	-844,647382	-838,213147	-834,643476	-834,988782	-847,850166	-840,404491	-840,801014	-845,843715	-839,237793	-836,147106	-835,664578	-841,442666	-841,693915	-840,166127	-839,348923	-834,369356	-832,581943	-829,155613	-839,174337	-835,591136	-835,933866	-833,677776	-836,844483	-839,324764	-843,377285	-849,620507	-844,381638	-844,560090	-838,521733	-832,641535	-836,573585	-837,814047	-838,601617	-815,677702	-829,889067	-836,158380	-837,776038	-833,663281	-827,499945	-811,962435	-838,129075	-833,489662	-828,583537	-835,191714	-837,246160
-837,912937	-846,796207	-847,921031	-847,101572	-848,714398	-848,291784	-848,960494	-846,769794	-847,898483	-847,309335	-847,281311	-848,006391	-848,755307	-847,921997	-849,167613	-848,815865	-846,943091	-847,646267	-848,799759	-847,309980	-848,188386	-847,247812	-848,657384	-845,951623	-847,780911	-847,407580	-847,668493	-846,988832	-847,165350	-847,071615	-846,070484	-848,255708	-846,069839	-845,795398	-848,751764	-845,592144	-844,126845	-844,248282	-847,489398	-845,133775	-841,551541	-845,279371	-842,572321	-845,433986	-841,918751	-844,139086	-842,956926	-847,072260	-842,655105	-845,970950	-845,032631	-844,027956	-843,174353	-842,212520	-840,866081	-840,987841	-838,685045	-842,957570	-840,208646	-841,859805	-843,351838	-845,281948	-847,430451	-845,585701	-847,656575	-844,415782	-842,479552	-844,700531	-849,506156	-840,827106	-839,129563	-842,772677	-845,806672	-840,747544	-837,198487	-838,475993	-836,221514	-840,102026	-846,188700	-845,002031	-846,445747	-840,020532	-837,543472	-838,141638	-839,675225	-846,904760	-839,659763	-842,768811	-837,853990	-841,844021	-842,153251	-841,865925	-841,485508	-842,505322	-846,420945	-851,775774	-850,130736	-849,664315	-844,664455	-842,332347	-845,484236	-844,152615	-844,961444	-844,521436	-843,590525	-839,177236	-836,747205	-834,300102	-829,651347	-839,658475	-836,105875	-832,995216	-839,530595	-837,230054	-836,151615	-836,360023	-830,177037	-827,488670	-825,953473	-834,692437	-827,238710	-831,458731	-835,728035	-836,516571	-836,022125	-838,538805	-840,427684	-840,689563	-844,405474	-843,056138	-849,555118	-843,426247	-837,660399	-834,899557	-839,810191	-838,828064	-833,921939	-835,191070	-826,697880	-820,122881	-838,595175	-835,047407	-839,174014	-841,336690	-825,535047	-832,665371	-834,667956	-835,470021	-837,340217	-833,920973
-838,859309	-847,798305	-848,376178	-848,716653	-847,864339	-846,400651	-848,670591	-848,124607	-847,745478	-848,671235	-846,833895	-848,325606	-849,040378	-847,827618	-848,850975	-849,497459	-848,404524	-846,328819	-845,868840	-848,551086	-847,455575	-849,128316	-845,994787	-847,788642	-848,817475	-848,390674	-848,011867	-847,487143	-847,693940	-847,550921	-846,242493	-846,973692	-845,342505	-846,439305	-848,368126	-845,793465	-846,660597	-844,178706	-842,561047	-843,760601	-844,415782	-843,328002	-845,409827	-844,263100	-843,694890	-843,383728	-843,157281	-841,968035	-843,395002	-845,771240	-843,524169	-840,836769	-837,860110	-841,212677	-840,615476	-838,102018	-840,773635	-843,362468	-839,937426	-840,486631	-847,046168	-848,128473	-844,193523	-852,245417	-844,214139	-843,644318	-846,205450	-847,362807	-848,397761	-842,293049	-838,558454	-838,987833	-840,607746	-837,807606	-842,185140	-843,233623	-842,690538	-844,036010	-843,816005	-842,902811	-841,864636	-841,183687	-842,766557	-844,346206	-844,033433	-841,848531	-845,529332	-845,389534	-846,039239	-844,827766	-847,620820	-849,459449	-842,464413	-850,879330	-849,611166	-847,717777	-845,370852	-846,535617	-843,607920	-850,486995	-851,173420	-847,237505	-852,284071	-844,858368	-842,519817	-841,083831	-835,521560	-838,216691	-840,381299	-837,442650	-837,712904	-834,289794	-828,552615	-827,719627	-833,569224	-817,928315	-805,770430	-830,389633	-836,041130	-834,676653	-838,473738	-838,631896	-837,376938	-830,659243	-830,839304	-839,245202	-834,925004	-842,313019	-840,566837	-844,744983	-852,188725	-846,561386	-841,980275	-840,604847	-832,018565	-827,925136	-832,416377	-832,564871	-831,718033	-829,767630	-835,169166	-837,669418	-837,236174	-835,630434	-836,738830	-837,330232	-837,660077	-836,594522	-837,601130	-836,649282
-841,180787	-848,557529	-847,750310	-847,136038	-848,234770	-847,906536	-847,053577	-847,810223	-848,472813	-849,664636	-847,521287	-848,544322	-848,516298	-847,848555	-847,746767	-848,632904	-847,792507	-848,600370	-848,574279	-848,799759	-848,606490	-843,770265	-848,227362	-846,333973	-849,239445	-844,962732	-846,826486	-848,744355	-845,654956	-846,549468	-845,942282	-845,038107	-845,465553	-847,164062	-843,768654	-846,932462	-844,664776	-845,938417	-843,434299	-843,929067	-845,169852	-840,443467	-844,823901	-843,914894	-842,221861	-845,927787	-840,995249	-843,722270	-838,734973	-842,054684	-842,367779	-842,654139	-840,471491	-842,904744	-841,845954	-837,674250	-842,869633	-835,067056	-836,113284	-844,168398	-852,429988	-849,594737	-853,338673	-851,623736	-837,097343	-843,379863	-839,921642	-836,510129	-845,755134	-847,210125	-845,614692	-843,972875	-842,593581	-842,772033	-844,640940	-844,003154	-843,115729	-848,427073	-848,629039	-843,926813	-848,431261	-848,315621	-844,179673	-844,894444	-848,347833	-843,443963	-846,821332	-841,126028	-839,389187	-840,153887	-844,418681	-840,176757	-845,039718	-838,964318	-847,871748	-847,366028	-848,792029	-848,535948	-842,341688	-846,065330	-842,815518	-836,727556	-837,726110	-841,551541	-843,823092	-839,438470	-834,017286	-832,338103	-828,367721	-834,483385	-836,993622	-835,180118	-835,225537	-836,947238	-831,852032	-827,178153	-821,120791	-832,056897	-832,238569	-831,919354	-832,056253	-834,343909	-827,666156	-841,268402	-843,763823	-838,136806	-840,944677	-840,721130	-839,765095	-849,093850	-846,016047	-845,506139	-842,687961	-821,380094	-773,789303	-807,596497	-833,499647	-838,889910	-835,193647	-832,851553	-839,530595	-843,120882	-841,777021	-835,111830	-834,433779	-838,354233	-838,122633	-836,782315	-832,003748	-836,944661
-839,020044	-848,183554	-847,783810	-848,343645	-848,086920	-848,088530	-848,890273	-846,628386	-848,640956	-847,369249	-847,921997	-847,723575	-847,694584	-847,436893	-848,405813	-847,592796	-848,281799	-847,317388	-848,499870	-848,605202	-847,688142	-847,691685	-847,142158	-847,325119	-848,141357	-844,145528	-844,891867	-845,634663	-848,387130	-848,125251	-845,976748	-844,860944	-846,270517	-844,523046	-846,332685	-847,106404	-846,790087	-844,138764	-843,210752	-845,108972	-841,655584	-844,238619	-843,161146	-842,997190	-846,975625	-841,342811	-844,514027	-843,955481	-838,866717	-844,774296	-839,596629	-837,283203	-839,169183	-837,553135	-841,250364	-842,482452	-841,794093	-842,442509	-841,189162	-844,304975	-845,108328	-836,033399	-791,611571	-734,378610	-767,088682	-843,365367	-849,901068	-841,174345	-841,192384	-845,701019	-844,402898	-849,979342	-839,021333	-839,232962	-843,018128	-842,902167	-845,947759	-836,352615	-842,916340	-843,600188	-843,620804	-842,111376	-839,791830	-845,516125	-840,885408	-847,350566	-843,158892	-841,718719	-837,887490	-841,114432	-845,305462	-841,537690	-847,743224	-840,599693	-840,961105	-847,427874	-847,901382	-849,626627	-845,318991	-841,047432	-838,774270	-840,600015	-839,644946	-837,890067	-842,177731	-841,346998	-837,557322	-832,670847	-840,906668	-838,671194	-839,085111	-835,509319	-830,091677	-834,054006	-831,872648	-828,779061	-831,288010	-822,158322	-835,271921	-830,664074	-834,498846	-833,728349	-842,378087	-846,264397	-842,064669	-843,634655	-846,041494	-843,898789	-843,727424	-843,740308	-848,195473	-844,057913	-841,318330	-839,074481	-820,875018	-823,477380	-828,745239	-827,759246	-826,826725	-817,212899	-824,866337	-831,908402	-836,610628	-836,899887	-839,418177	-837,754456	-839,550566	-835,575675	-832,611900	-837,010372
