-843,785404	-847,462340	-848,462827	-847,767382	-848,226717	-849,460738	-849,092883	-847,117355	-848,294361	-847,688464	-847,149245	-848,391318	-847,073548	-848,247333	-849,037479	-847,759651	-846,966928	-848,050199	-848,633548	-848,217376	-848,338491	-847,176624	-848,893816	-848,122674	-847,419821	-848,012511	-847,783488	-847,928117	-846,848068	-848,514688	-845,634341	-846,526920	-848,823917	-845,808605	-846,972404	-845,698119	-847,450422	-844,446705	-845,914258	-845,961287	-846,231219	-844,970463	-845,350558	-845,982546	-844,711483	-846,965317	-845,973205	-846,321089	-843,453948	-842,078842	-842,382274	-847,397917	-845,998008	-842,710186	-846,366185	-844,378739	-841,944843	-847,871748	-843,020383	-841,392416	-839,095741	-843,620160	-842,515629	-843,596323	-847,733883	-839,944512	-842,025693	-844,697955	-843,850794	-840,265016	-841,574089	-842,434135	-837,142761	-841,480032	-841,973189	-842,265991	-842,027626	-844,045995	-843,287416	-843,637554	-843,356348	-842,986561	-838,782968	-841,281287	-846,485045	-842,917306	-848,338814	-837,289001	-843,916827	-840,760428	-839,472293	-844,837430	-843,080940	-841,617253	-841,408523	-842,175155	-840,923740	-844,652215	-841,366325	-846,956943	-844,727589	-845,130232	-845,458789	-845,131198	-843,093181	-845,262621	-838,733684	-839,825330	-842,393226	-840,730149	-842,915373	-844,157125	-846,076927	-846,754977	-852,943439	-853,822489	-842,881874	-816,952309	-813,988534	-825,148832	-840,940168	-837,644616	-836,733676	-840,314300	-845,015237	-844,552037	-848,135559	-842,231203	-846,741770	-842,485995	-848,421275	-850,474754	-852,649993	-848,714077	-843,888803	-850,007688	-848,697971	-846,345892	-845,263909	-847,734205	-843,402410	-843,796034	-849,493594	-851,249117	-845,938739	-844,215749	-840,420275	-844,071764	-843,355381	-842,680230
-844,835819	-847,575080	-846,557198	-847,401138	-847,451710	-846,902183	-848,257962	-848,131371	-847,173081	-849,517108	-847,620176	-848,271169	-847,629839	-849,605367	-848,309823	-847,224297	-847,154721	-847,372792	-847,708435	-847,149245	-846,331074	-847,523864	-848,898648	-848,872235	-843,019416	-846,028286	-845,577648	-848,340424	-848,361361	-846,906370	-849,012999	-846,799428	-845,209794	-848,119775	-847,514200	-848,064050	-846,341060	-847,931016	-846,373915	-845,530620	-845,671706	-847,253288	-844,137475	-842,485672	-845,897508	-844,944694	-846,896385	-845,834374	-846,118801	-845,876893	-842,001857	-840,824529	-843,042931	-843,424636	-843,368266	-843,334766	-842,385495	-842,836777	-838,080436	-843,561213	-840,593573	-841,129571	-842,848374	-841,477133	-840,232805	-843,751260	-839,565062	-838,593242	-838,474704	-839,887498	-839,037116	-841,922295	-841,428816	-842,256650	-840,746899	-841,473912	-847,292908	-841,110567	-841,277422	-837,915836	-838,190922	-837,587279	-843,192714	-846,904116	-845,838562	-840,680222	-850,313053	-841,496460	-845,968696	-843,844352	-840,226685	-844,980127	-843,229435	-845,992855	-849,739367	-841,904257	-849,851463	-844,993656	-839,318000	-848,899293	-841,757372	-849,251042	-845,028122	-843,703265	-842,470211	-844,642551	-841,209133	-845,481015	-849,971934	-848,515655	-844,665421	-848,994317	-853,275861	-849,557695	-844,520147	-850,463158	-843,887193	-829,477083	-824,379623	-838,223777	-840,105570	-846,643848	-842,940498	-842,915696	-840,866726	-843,403377	-846,092710	-843,972875	-847,891397	-846,188378	-849,864669	-841,505479	-844,328811	-838,663786	-846,188378	-838,914713	-836,354548	-850,137178	-846,280502	-842,007333	-847,359264	-846,553011	-844,998809	-840,773313	-838,320089	-835,006176	-842,258904	-845,137318	-844,937929	-844,543661
-841,701646	-847,699416	-847,319321	-848,495683	-847,385354	-847,847589	-848,444144	-847,608258	-846,786222	-847,351855	-848,532726	-848,221563	-849,415642	-847,659152	-849,038123	-847,543513	-847,526441	-848,589740	-847,352499	-847,685887	-848,067593	-846,629674	-848,646754	-847,024264	-849,483286	-848,834547	-846,843236	-847,950021	-847,304504	-849,163104	-846,255699	-847,517099	-846,486333	-845,842749	-845,849835	-846,098185	-846,776558	-847,505503	-848,569769	-842,364235	-845,343149	-845,808927	-846,891231	-845,919412	-844,757223	-847,225264	-842,425115	-844,420292	-845,278404	-844,262778	-844,140374	-842,555571	-842,831623	-843,975130	-844,218970	-842,104611	-845,519668	-844,696344	-842,987205	-841,434936	-838,016980	-841,316075	-843,016839	-846,218979	-843,361502	-838,981390	-841,032615	-843,049373	-845,806028	-841,196893	-837,279338	-838,838049	-844,200288	-842,033102	-841,710988	-837,162088	-846,014114	-839,243592	-850,120751	-847,065496	-843,833078	-840,387098	-848,248622	-844,561700	-842,009910	-840,029873	-841,908122	-845,896542	-846,911203	-846,728564	-839,255510	-844,116216	-843,928746	-846,648680	-843,732256	-847,478124	-845,993177	-848,441890	-844,985281	-843,655593	-850,471211	-849,803790	-851,527424	-849,007201	-849,704901	-846,745314	-840,042113	-839,682311	-850,573966	-847,443336	-849,175023	-852,726334	-849,665925	-846,790410	-845,935518	-846,454766	-843,860457	-843,509674	-844,725334	-842,339755	-842,174832	-844,714383	-841,388229	-843,963534	-836,559090	-840,419309	-846,343637	-848,148122	-844,271797	-844,007663	-842,668956	-848,749509	-845,680081	-845,570885	-845,366342	-845,945504	-844,231211	-843,904909	-843,716149	-842,628369	-842,873176	-842,410298	-841,824694	-844,860944	-850,929257	-846,279214	-841,726771	-841,925516	-844,927944	-844,183860
-845,442039	-847,178557	-847,153754	-847,508724	-847,673003	-847,039081	-847,455897	-847,607613	-848,322063	-847,928117	-849,066470	-847,312234	-847,774791	-848,775922	-848,324318	-846,862241	-848,991095	-846,867717	-848,083054	-847,066461	-846,081435	-848,113655	-847,839214	-834,903421	-828,085548	-838,689876	-846,661241	-846,762385	-847,769315	-848,933436	-846,769472	-847,181778	-848,405813	-845,136030	-845,106395	-844,474407	-846,926664	-844,798454	-843,626602	-846,427386	-848,478933	-847,129274	-849,350575	-843,129257	-848,192896	-841,866891	-843,857558	-849,603112	-848,101093	-842,455394	-840,432837	-844,120081	-842,275010	-840,290463	-841,487762	-844,041485	-847,202716	-841,035514	-843,408853	-843,010719	-836,531388	-842,172578	-838,301729	-839,041948	-843,325747	-839,820498	-843,662679	-844,087548	-839,609513	-841,755117	-841,015865	-843,084806	-846,423844	-837,937095	-844,600998	-838,337484	-841,732892	-845,935840	-849,689762	-846,128465	-841,050331	-847,750311	-836,055947	-845,578938	-843,128613	-849,128316	-843,417872	-843,901366	-839,314135	-845,397587	-844,794267	-846,401618	-845,507428	-843,950005	-851,332867	-846,773016	-839,094453	-844,964343	-846,998818	-846,923443	-843,014907	-847,569605	-846,279214	-844,803608	-843,549295	-840,943711	-846,165185	-843,107031	-843,405954	-838,727564	-843,694568	-841,498714	-843,151483	-840,817442	-841,290628	-842,590360	-842,071434	-843,559602	-840,841923	-842,542365	-837,618524	-843,324137	-839,522220	-843,558314	-836,675695	-839,011991	-840,871235	-844,548493	-841,159528	-848,933437	-846,919255	-847,657542	-844,992367	-845,653346	-848,928605	-843,846284	-849,443344	-839,271937	-843,575708	-841,520618	-834,422827	-840,374857	-846,092065	-841,984463	-845,490678	-846,314324	-844,757223	-843,705520	-842,073044	-847,084822
-843,323814	-847,593440	-847,472647	-848,748543	-847,933593	-848,210612	-846,915390	-849,364425	-848,015410	-847,897838	-847,797017	-847,978689	-846,671871	-847,473614	-847,022976	-848,005425	-847,884632	-848,205780	-847,841791	-847,505181	-848,806845	-846,627419	-844,622257	-842,253750	-847,292908	-846,296608	-848,002526	-849,093205	-848,303058	-845,940027	-846,988187	-846,232829	-846,778813	-847,071615	-847,642402	-847,480700	-848,634192	-845,532230	-848,927638	-844,758834	-845,604062	-845,364409	-847,288398	-844,492123	-844,200932	-851,125103	-861,540672	-850,332057	-837,543149	-842,498235	-841,181431	-841,966424	-844,377451	-840,636092	-844,655757	-843,103166	-842,457005	-842,531091	-838,474382	-840,170637	-840,550087	-839,023587	-841,452330	-848,090463	-844,019904	-839,054510	-841,948708	-840,532049	-845,776716	-838,039206	-836,608696	-837,044839	-840,853841	-841,806012	-840,967870	-844,438975	-843,077719	-840,981077	-841,714531	-842,957249	-846,778814	-844,791690	-843,034878	-846,591665	-844,440907	-841,585685	-838,793598	-846,103018	-843,098657	-845,168886	-845,108006	-844,494379	-839,053544	-845,191112	-846,692487	-850,212875	-829,740573	-814,748081	-840,510145	-842,611942	-845,953557	-855,544835	-844,426412	-840,528828	-849,980309	-845,818590	-843,037777	-842,553639	-849,096104	-844,753036	-844,342018	-846,835827	-843,224925	-842,618062	-848,506957	-848,193862	-846,124277	-840,239891	-839,261308	-844,196422	-848,544323	-850,458004	-840,650265	-850,402923	-847,370538	-848,133627	-842,971099	-845,604706	-841,343133	-844,505652	-848,455741	-847,974502	-842,522394	-847,917166	-847,863695	-846,076604	-848,486020	-855,284888	-854,503117	-837,769918	-840,574890	-841,655906	-839,442658	-841,602757	-823,890653	-836,196389	-841,263571	-842,106866	-842,493081	-846,653511
-840,354886	-848,558495	-847,237826	-847,718421	-848,620341	-847,574436	-847,518710	-847,737425	-846,760452	-848,020564	-848,081766	-846,977235	-846,434795	-847,532883	-847,801204	-848,850653	-848,062439	-848,726961	-847,857896	-848,538846	-848,504058	-846,563319	-847,187576	-848,267626	-848,433515	-847,259408	-847,017178	-845,808927	-846,778813	-846,807481	-847,985132	-849,438190	-846,405483	-845,451702	-846,390987	-847,663984	-846,661241	-846,346858	-847,384066	-847,639181	-846,322377	-844,159379	-845,382769	-845,972239	-847,187254	-846,163253	-843,547039	-839,735460	-840,379044	-836,618037	-841,900391	-843,631434	-846,059532	-847,067106	-843,390814	-838,410603	-842,977864	-841,182398	-847,277447	-845,040684	-845,189501	-834,158371	-843,430434	-842,779119	-841,847886	-842,481485	-843,243608	-841,638834	-843,955159	-844,190624	-839,599528	-840,045012	-842,137145	-841,490017	-839,384356	-842,465058	-843,312541	-842,472466	-844,406441	-842,026982	-841,256162	-839,134717	-839,846268	-844,007019	-841,976410	-846,027321	-843,086094	-842,702456	-842,204145	-841,467469	-843,579574	-846,422233	-843,691669	-837,931620	-843,115729	-841,531248	-848,878033	-849,870790	-846,520478	-844,903786	-848,561073	-847,109625	-847,555109	-846,206094	-841,485185	-843,945817	-840,228295	-849,029749	-842,500168	-846,979491	-846,324632	-844,942761	-844,112350	-844,974651	-837,939995	-839,608547	-841,924227	-846,694741	-852,334320	-845,134419	-848,481832	-845,016203	-840,037603	-844,415460	-846,981101	-847,162452	-846,505982	-843,550583	-843,942596	-849,380854	-846,206094	-848,305314	-843,199156	-842,198347	-841,639156	-844,771397	-844,894766	-839,116678	-815,338838	-832,326507	-843,428824	-847,748056	-841,050653	-829,986668	-825,932214	-852,581060	-841,225239	-838,019557	-841,556050	-847,145057
-846,072094	-848,578788	-848,662216	-846,661885	-847,553820	-846,401939	-848,003492	-847,671714	-847,625652	-848,375212	-847,481345	-846,840981	-849,018797	-848,886408	-847,593118	-847,077735	-847,559296	-845,628543	-847,292908	-847,252965	-848,651264	-849,107700	-847,264239	-848,839379	-847,930372	-847,737426	-846,576847	-847,946800	-846,619366	-847,428840	-846,265363	-847,000106	-847,205615	-848,144578	-846,841625	-845,871095	-845,916513	-844,057269	-845,117991	-845,539961	-847,376013	-845,598908	-847,054865	-844,552681	-847,209802	-846,056633	-842,418995	-843,276786	-841,941944	-839,875902	-840,923740	-844,967564	-840,785875	-843,221704	-844,534642	-839,073837	-845,851124	-842,688927	-843,406920	-838,792309	-843,925846	-844,633209	-845,838561	-843,731611	-848,965004	-842,468278	-841,084797	-848,088209	-843,173065	-842,977864	-841,823406	-848,842279	-841,642700	-846,916679	-838,158066	-839,356976	-839,813734	-847,213346	-842,941787	-840,553631	-842,205111	-842,383563	-842,813908	-845,991566	-845,444938	-847,461696	-843,050662	-838,070451	-843,569910	-837,905850	-842,882196	-840,172247	-844,317537	-843,388882	-845,924244	-849,153763	-846,438983	-850,168102	-847,251678	-845,156646	-851,073565	-849,002047	-849,323195	-852,254114	-848,905413	-840,103315	-841,187874	-844,322691	-845,165665	-841,175956	-843,420449	-845,343150	-847,500028	-839,840791	-842,679908	-837,687457	-836,479850	-840,514655	-841,703257	-841,112499	-843,852082	-843,437521	-846,697641	-849,140556	-843,160502	-849,394705	-848,209646	-847,065495	-844,558801	-844,973040	-850,301779	-846,340094	-846,151335	-843,312863	-839,157587	-845,208828	-851,661424	-842,837744	-838,272094	-834,811941	-840,228617	-846,218656	-843,693279	-842,507898	-824,783232	-834,141943	-839,135361	-842,770100	-840,251487	-839,868171
-844,134898	-847,543191	-848,084987	-847,938747	-848,329794	-848,251520	-847,778334	-848,308212	-848,586519	-849,210133	-846,267940	-848,308856	-847,137326	-848,488596	-848,543678	-846,574270	-847,495840	-847,605681	-846,096575	-847,229129	-847,761584	-848,007680	-847,483599	-848,076934	-847,243946	-848,487952	-847,655286	-847,570248	-846,384867	-845,699086	-846,230252	-845,508394	-847,400816	-847,534171	-847,136682	-846,897673	-843,825668	-847,224942	-844,644161	-845,571206	-842,535600	-845,903628	-841,380498	-845,910393	-844,964987	-845,494221	-839,719032	-839,772503	-845,702629	-844,820358	-844,836142	-843,978029	-839,927440	-838,849968	-841,340878	-837,815980	-840,712111	-840,021820	-840,818409	-841,972222	-848,317554	-851,002055	-843,525780	-847,154721	-842,976897	-842,112342	-847,661407	-851,532900	-847,556076	-843,863034	-841,305124	-846,621944	-849,241378	-838,872516	-850,618417	-840,986230	-840,733371	-841,899103	-845,952268	-845,654635	-844,984959	-840,504025	-850,443831	-845,331232	-849,066470	-849,429493	-845,939383	-843,947106	-849,681386	-851,110930	-850,945041	-850,676075	-845,772206	-844,523691	-847,003327	-846,649646	-843,855948	-845,601164	-849,168903	-848,654164	-844,521436	-847,685244	-845,057756	-849,018153	-847,134106	-837,610794	-841,788939	-840,114589	-845,798297	-847,164384	-846,517901	-837,824033	-841,746098	-837,317025	-839,960618	-824,774535	-817,125606	-835,336988	-844,675084	-846,906371	-847,854998	-847,455576	-842,427692	-842,076588	-842,219284	-848,090141	-843,764467	-844,246350	-845,903306	-845,803451	-851,135411	-846,566218	-844,170975	-847,960007	-840,714688	-835,000700	-842,602600	-837,889744	-841,526094	-839,013602	-840,708567	-845,818590	-840,839346	-841,450719	-837,006507	-843,470376	-840,630616	-842,887349	-840,790384	-840,581654
-845,182736	-847,888175	-849,492305	-847,293874	-847,502926	-847,453965	-848,536913	-846,965639	-847,181778	-847,947766	-848,340424	-847,471037	-848,433515	-847,049389	-847,622431	-847,814089	-848,969835	-847,393085	-847,671714	-848,108179	-847,967093	-846,930207	-848,326573	-845,942282	-848,686052	-847,739036	-848,967258	-848,355563	-847,161485	-846,882212	-850,131702	-846,744991	-847,552210	-845,522889	-847,758363	-844,928910	-844,360056	-845,459433	-846,558809	-844,769141	-842,378086	-844,709228	-846,507271	-841,426560	-840,866081	-844,010884	-837,461976	-843,517083	-842,989138	-840,130050	-845,287424	-838,167729	-840,698904	-841,764459	-845,716480	-845,007829	-842,565879	-844,765599	-838,859309	-841,538012	-853,403740	-851,513895	-858,975031	-857,363171	-848,208358	-838,924376	-850,109154	-845,976105	-843,038421	-842,528836	-837,875894	-845,227833	-838,662175	-841,136336	-845,097377	-841,235869	-841,293206	-844,136831	-841,583431	-843,588593	-849,350897	-842,501134	-846,391954	-849,865314	-848,744678	-846,752078	-844,256335	-842,993647	-839,732883	-848,370059	-841,541234	-847,533528	-844,555258	-839,537682	-842,904100	-846,485045	-848,655130	-848,110112	-843,585694	-846,314325	-847,334461	-845,019425	-843,573131	-842,434779	-845,431087	-841,799247	-847,511946	-842,473433	-842,959181	-845,157934	-849,992549	-847,210447	-838,724665	-840,316233	-842,753672	-836,732388	-826,972321	-843,443319	-844,216071	-842,198347	-846,781068	-842,725004	-846,529497	-845,754812	-849,212388	-844,639330	-846,141671	-844,017971	-844,519825	-845,628543	-848,314333	-845,984479	-846,163253	-823,028997	-795,049175	-821,347882	-835,105710	-842,356505	-842,818095	-842,212198	-844,888324	-847,851132	-848,150054	-846,553011	-836,016971	-835,404310	-837,677793	-842,011842	-842,022150	-846,835828
-841,096071	-848,585875	-847,662373	-847,628873	-848,130405	-846,964673	-847,171470	-847,863050	-849,170512	-847,405326	-848,320130	-848,449943	-847,368605	-847,831161	-849,135724	-846,743058	-848,388419	-847,340581	-846,278247	-846,314002	-849,323517	-846,730496	-848,528539	-846,528530	-845,558322	-846,486011	-846,568794	-848,845177	-847,995439	-846,166474	-846,434473	-847,486176	-845,293544	-846,196430	-845,257789	-844,659945	-843,065478	-842,823893	-846,262142	-845,280981	-847,698450	-843,480362	-843,079974	-843,423992	-843,888159	-842,260515	-847,014279	-839,314779	-840,484054	-841,830814	-843,968043	-837,871706	-846,992053	-839,712590	-841,963847	-840,004748	-838,919222	-840,061440	-843,418516	-843,066767	-849,055518	-850,804599	-784,341127	-741,444833	-778,789164	-842,933734	-849,147965	-846,034407	-849,341878	-844,610984	-840,794572	-847,017178	-846,813280	-841,233615	-844,060812	-841,629815	-844,828089	-843,192714	-841,710987	-841,723872	-842,896046	-846,226065	-841,581175	-839,366961	-842,632235	-845,688134	-843,799900	-848,280833	-842,896369	-847,950988	-849,326739	-848,830038	-841,817608	-847,411124	-847,271327	-843,161147	-841,893627	-845,250059	-848,266982	-842,210265	-842,575542	-846,648035	-846,225743	-846,117190	-848,315943	-847,237504	-847,263274	-843,833399	-844,047606	-848,215766	-843,998322	-844,121370	-841,584397	-842,200602	-839,878157	-843,758025	-839,033573	-842,050174	-846,017335	-841,304801	-841,445566	-842,788782	-848,512111	-847,481989	-845,157934	-843,902332	-847,019433	-849,644021	-842,495014	-845,397587	-847,068717	-843,276464	-844,750781	-834,441188	-829,560833	-828,034332	-833,122129	-839,832094	-831,809191	-825,511210	-834,734956	-842,183852	-846,529497	-845,944859	-842,439932	-844,150360	-842,842898	-838,062076	-838,935650	-841,207523
