-843,474564	-848,358140	-848,273746	-849,342199	-846,907981	-848,181299	-848,191285	-847,867882	-848,295650	-849,212065	-848,513077	-847,230095	-848,384553	-848,548510	-847,265850	-847,527085	-847,325441	-848,206102	-846,922476	-847,659474	-847,391797	-846,117512	-847,049389	-847,352499	-846,916678	-845,350880	-847,510979	-846,314646	-848,999470	-846,623554	-846,964029	-844,520791	-844,283715	-846,280502	-846,634828	-845,669773	-845,298053	-842,333312	-844,028600	-844,938251	-845,305462	-845,211404	-845,721956	-844,207696	-841,878487	-844,157768	-843,759957	-844,593911	-841,592127	-844,126845	-845,628543	-842,384206	-840,170636	-840,378722	-838,182224	-838,243104	-840,298516	-842,215419	-839,387898	-839,081568	-842,938565	-841,815997	-840,237314	-842,173544	-837,088968	-841,283220	-839,474547	-839,554754	-839,547989	-842,881873	-840,330405	-839,739325	-841,646242	-838,636406	-841,469724	-842,782340	-839,210735	-840,002493	-840,401915	-843,677174	-840,187708	-843,878173	-842,931157	-846,202873	-842,390971	-843,387271	-838,100407	-843,915538	-840,399982	-841,330570	-844,390979	-846,717289	-843,512895	-845,025545	-845,367952	-846,181291	-844,439619	-844,232821	-846,963385	-847,543191	-844,888324	-842,946940	-842,198991	-841,583752	-844,229278	-840,729827	-840,716298	-844,445739	-838,471483	-840,108790	-845,142150	-845,767696	-849,475233	-849,038446	-846,554300	-845,988022	-843,907163	-828,180572	-818,331280	-829,921923	-840,852230	-842,722104	-841,712276	-844,723079	-844,840973	-846,985933	-848,719875	-848,114300	-847,960973	-846,727597	-846,445747	-848,954052	-846,556876	-847,735493	-846,105594	-846,523377	-848,919586	-848,552375	-845,091578	-845,170496	-842,193515	-846,233796	-844,835175	-842,280163	-844,673473	-842,036323	-847,140548	-846,443170	-849,974188	-845,318991
-843,055171	-847,965482	-848,160684	-849,165359	-847,676868	-847,349600	-846,864818	-848,000593	-848,580721	-848,345577	-848,013155	-846,777202	-847,778978	-848,757884	-847,555753	-848,142001	-847,905569	-847,869492	-848,321097	-847,209158	-847,703281	-847,031673	-847,349922	-847,604070	-841,884607	-842,864157	-847,182745	-846,106560	-845,467163	-846,428031	-846,037950	-847,346701	-844,492445	-846,637405	-845,158256	-848,385842	-846,424165	-846,511458	-844,749170	-845,937772	-839,748988	-841,458772	-841,437834	-846,174527	-844,060812	-842,500812	-839,847555	-842,743364	-844,205119	-842,454105	-841,359561	-843,917793	-840,879288	-843,276785	-838,510781	-841,168225	-839,085111	-841,984785	-837,907461	-839,336038	-840,674423	-838,326531	-842,321072	-838,157421	-837,189468	-839,523831	-841,639156	-838,564252	-836,741084	-840,785553	-838,205416	-842,867700	-840,425429	-838,115869	-843,407564	-842,275010	-846,485689	-836,143240	-844,808117	-839,837570	-842,293370	-841,062571	-842,462803	-844,538508	-844,093023	-840,207357	-840,884120	-840,038569	-845,386957	-845,620490	-844,935997	-847,884310	-843,237488	-846,533684	-842,398057	-841,851429	-842,989782	-841,834357	-841,040989	-845,904917	-842,804244	-846,303695	-841,796026	-837,380159	-840,512078	-845,465553	-847,928118	-842,521749	-846,032152	-843,533189	-848,821019	-844,366176	-846,512747	-846,006383	-849,027816	-848,768192	-841,577310	-836,025024	-833,394960	-837,543793	-846,422555	-845,213659	-850,914118	-849,996092	-846,914423	-847,877223	-846,303050	-848,743711	-846,165507	-844,417393	-845,932941	-846,689265	-843,622092	-840,671846	-844,339763	-840,583909	-836,348427	-844,371008	-843,469088	-845,717768	-850,821349	-847,041014	-845,112515	-842,157760	-841,112821	-838,905371	-842,805532	-844,617103	-848,925061	-848,753374
-846,037306	-848,414832	-847,430450	-848,192573	-848,809744	-847,751921	-848,105602	-847,730661	-849,507122	-847,977723	-847,551243	-848,263438	-847,647556	-847,400172	-846,923120	-846,593919	-847,120576	-846,832284	-847,548344	-846,173882	-848,014122	-847,594729	-845,895575	-848,359106	-851,445929	-847,103182	-847,800882	-845,425288	-847,250711	-847,426263	-846,937616	-844,636108	-848,110112	-846,740159	-846,418689	-845,537706	-845,440106	-846,549146	-842,542687	-842,510153	-845,944537	-845,474250	-843,376963	-846,179680	-843,360535	-842,553316	-845,024900	-845,119924	-841,684896	-839,604681	-842,833556	-840,906346	-842,732090	-842,275332	-842,975609	-841,887828	-838,922443	-841,066436	-843,104454	-840,597760	-838,195431	-840,351987	-840,643822	-837,929042	-842,257293	-839,672647	-841,663959	-841,627882	-839,446201	-837,745759	-837,847225	-841,465214	-841,757694	-840,402559	-840,479222	-843,029724	-837,276116	-844,436720	-840,863182	-842,546230	-844,501465	-844,105908	-844,498565	-841,437512	-847,734527	-841,195282	-845,360222	-841,813098	-843,067733	-842,878330	-843,304165	-844,830665	-842,545264	-845,904273	-849,942943	-846,720833	-842,497591	-842,970777	-846,778169	-844,133288	-847,119610	-849,643377	-847,627907	-843,671054	-851,206920	-846,848712	-839,456509	-839,950310	-844,935030	-843,459746	-845,912325	-851,953903	-843,123459	-844,275984	-844,452181	-848,188386	-843,461679	-844,435753	-845,318024	-842,018929	-843,980283	-845,403063	-844,497277	-847,543513	-842,479875	-843,837265	-845,618879	-848,912499	-847,650777	-847,982555	-846,721155	-846,092065	-845,043905	-847,081279	-849,176311	-845,292577	-842,961758	-842,100101	-847,835026	-851,549005	-847,948733	-846,452833	-846,040205	-852,517925	-852,367176	-852,006730	-845,799908	-845,973205	-848,754663	-847,850488
-844,488258	-848,023785	-848,342356	-848,298871	-848,681865	-848,082088	-848,711499	-847,042625	-848,554952	-846,893486	-848,199338	-847,932949	-847,775435	-847,631450	-846,543992	-849,110921	-847,523219	-847,528695	-847,778334	-846,569761	-845,748369	-844,509517	-839,159519	-828,917892	-830,351301	-839,124086	-847,794118	-845,537062	-847,250066	-845,659788	-846,974014	-847,594407	-844,316571	-846,485689	-845,537384	-844,316893	-846,878991	-845,643682	-847,548667	-845,043905	-843,880106	-843,485838	-844,569753	-844,972718	-843,060002	-843,687481	-840,952730	-845,170818	-841,465858	-843,899433	-842,324937	-839,135683	-839,239081	-839,024553	-838,323310	-837,467774	-841,106379	-837,574716	-840,571025	-840,045656	-837,594365	-837,905850	-839,301894	-838,080436	-839,639792	-840,020853	-840,417054	-845,853057	-839,193019	-840,723707	-840,148410	-842,535922	-841,564425	-841,590517	-842,492437	-838,829674	-837,289323	-839,837570	-845,212371	-844,196100	-838,668617	-844,005408	-841,362782	-844,954357	-844,825189	-846,756910	-843,047440	-840,397083	-844,269220	-843,429146	-846,716967	-844,739185	-843,718404	-851,602477	-845,032953	-845,736129	-847,511946	-846,291454	-843,878817	-845,163410	-846,787188	-842,414807	-846,627097	-842,922782	-840,570702	-844,179350	-844,566209	-845,533841	-841,787651	-844,850959	-846,522088	-845,379548	-841,237479	-844,489868	-845,050991	-842,625148	-842,753994	-844,482460	-842,911830	-845,271962	-841,784429	-836,943372	-844,100754	-845,801518	-843,104132	-846,699251	-845,949369	-847,486821	-850,026049	-845,868518	-849,987073	-847,061952	-845,249092	-843,049051	-844,034398	-846,790409	-846,157777	-841,321873	-849,534180	-846,053734	-845,932297	-845,336707	-843,285160	-846,219623	-846,535617	-846,365218	-851,049406	-848,314010	-848,411611	-850,295658
-844,992689	-848,926994	-847,420787	-849,403723	-848,141035	-849,230748	-847,592152	-847,453321	-846,479247	-848,989806	-848,802336	-848,734047	-846,138127	-847,505181	-847,883988	-846,524343	-847,750310	-848,922807	-846,462819	-846,798784	-847,168249	-845,371817	-841,673622	-843,445895	-845,976426	-846,073383	-844,871896	-847,664950	-848,080477	-845,383736	-846,029897	-844,956290	-843,357958	-845,963864	-843,378896	-844,041163	-845,197876	-843,411429	-847,233961	-843,896856	-845,192078	-842,162270	-841,688761	-844,538830	-843,450405	-837,567952	-852,189047	-843,767688	-836,332321	-838,987188	-837,680048	-837,108295	-841,313820	-840,044367	-839,528984	-838,246647	-840,801981	-839,703570	-837,359544	-837,120535	-837,692610	-839,257764	-841,214931	-838,762674	-839,911334	-840,307213	-837,960287	-839,778623	-838,731429	-843,259391	-840,988807	-839,207836	-842,063703	-841,565714	-840,395150	-843,633366	-843,752226	-839,128274	-842,690859	-840,562005	-843,715828	-841,829203	-842,624182	-840,970446	-842,048241	-835,941596	-841,786684	-845,504207	-842,708576	-843,452982	-841,442344	-843,638520	-845,123467	-851,310641	-845,200131	-848,558495	-846,733717	-847,898483	-844,293379	-844,994300	-844,122658	-847,191120	-848,639346	-848,088853	-841,565392	-843,442352	-847,191764	-849,268113	-846,488266	-849,846309	-847,299672	-847,085788	-843,551549	-845,069674	-848,469592	-849,153118	-845,393399	-840,398371	-842,207688	-850,192582	-850,556249	-848,646110	-848,927638	-845,586668	-848,217054	-848,473457	-850,530802	-850,052140	-850,055039	-847,229451	-853,155390	-848,808778	-843,701332	-846,677347	-848,201270	-847,559296	-846,797496	-849,965491	-850,615196	-844,953391	-844,768175	-846,126532	-841,200758	-841,291916	-833,629781	-848,825528	-845,505495	-844,356513	-844,550104	-850,534667
-844,304008	-848,447688	-846,672837	-846,572016	-848,101737	-846,852577	-848,027651	-847,908146	-847,963872	-848,362972	-848,107535	-848,627428	-848,628716	-848,184520	-847,862406	-848,447366	-847,037471	-847,478123	-846,472482	-845,845003	-846,940192	-846,708592	-845,699730	-846,637083	-847,358297	-847,642402	-846,689265	-847,070005	-847,371181	-845,185313	-846,184190	-844,582315	-844,962410	-845,833085	-842,629335	-845,252957	-842,667989	-843,357958	-847,174048	-844,909583	-841,202691	-840,342967	-842,342332	-843,758669	-841,529959	-838,183835	-837,126333	-836,279816	-843,774774	-841,860126	-842,926003	-841,211388	-839,200428	-840,891528	-840,211867	-841,119263	-840,901836	-841,760915	-841,226849	-838,906337	-838,469872	-843,754481	-841,180143	-841,437190	-841,976088	-842,517240	-838,876703	-840,540102	-846,437050	-837,442327	-837,684880	-844,205441	-839,405293	-841,196571	-841,845631	-845,573139	-844,154869	-841,682319	-843,859813	-845,168563	-843,709063	-844,124269	-845,675249	-838,852222	-840,002171	-843,809563	-841,606300	-844,110418	-843,724525	-843,053560	-839,100572	-845,120890	-842,337822	-842,822926	-843,860457	-845,940027	-845,809893	-846,551723	-848,180655	-844,811016	-845,618879	-845,341861	-848,282121	-845,042939	-842,082063	-846,418045	-845,964508	-847,175336	-845,272606	-844,798454	-845,674605	-844,270186	-844,676050	-845,443649	-844,927622	-841,715819	-849,036513	-848,173246	-846,965962	-849,293882	-849,351541	-846,929885	-845,750624	-846,334295	-848,421274	-847,237826	-848,348155	-848,284698	-848,151987	-849,414997	-850,572355	-845,323178	-839,892007	-846,675415	-846,436728	-848,339135	-842,789104	-842,294336	-829,516058	-840,655096	-847,469426	-848,939235	-845,651091	-841,318974	-821,930909	-849,665280	-847,148278	-847,607936	-848,701514	-850,853560
-844,905074	-848,422563	-848,031838	-849,028138	-847,805070	-848,744999	-849,323839	-848,071136	-848,136847	-847,725185	-847,924896	-846,576525	-847,575724	-848,665115	-847,557364	-847,349600	-848,046011	-846,709881	-847,110591	-847,475224	-848,716331	-846,590698	-847,876257	-847,305470	-847,395662	-847,359907	-846,346536	-845,916835	-846,532396	-846,295964	-842,644475	-842,921171	-846,919255	-846,265041	-842,120395	-846,281146	-843,898788	-843,188204	-844,298532	-845,863042	-842,033424	-843,222992	-840,874134	-842,630946	-843,323492	-842,831623	-841,848852	-840,073358	-840,521419	-840,292073	-839,044202	-837,075761	-840,091718	-839,051933	-840,295939	-839,382422	-839,456831	-842,363913	-842,533346	-841,939366	-838,570372	-842,543009	-842,815518	-845,307395	-845,491000	-843,205276	-842,524970	-843,121848	-842,146164	-841,392738	-844,468931	-844,954035	-842,745297	-843,021349	-841,956439	-842,803277	-842,014097	-841,833069	-840,906024	-843,140209	-840,322674	-841,579565	-848,002526	-841,011355	-842,371644	-843,547362	-845,116381	-839,692296	-840,112978	-840,831293	-845,296443	-842,842575	-842,771388	-844,561056	-842,908287	-846,369728	-846,715035	-845,950979	-846,502761	-846,101085	-846,168729	-843,502910	-842,794580	-843,641419	-842,229592	-839,046457	-846,061464	-846,828419	-843,521592	-846,760131	-847,676224	-849,530314	-843,626602	-839,720320	-838,710814	-840,134882	-840,807134	-849,555761	-843,599866	-843,093502	-845,926821	-845,277760	-844,263100	-847,091586	-851,708130	-846,618722	-846,725986	-848,378755	-846,810380	-845,856922	-848,961460	-847,261341	-838,224421	-844,569108	-846,244748	-845,275827	-845,662365	-846,101407	-832,370958	-827,959924	-847,842113	-847,420143	-852,698632	-849,177277	-835,286738	-840,212833	-845,659466	-843,754159	-846,797818	-848,224141
-844,753036	-847,491008	-849,276488	-846,998817	-847,357653	-847,959040	-849,375055	-848,692817	-848,274068	-848,195472	-848,828427	-847,093841	-848,071136	-846,663818	-848,343967	-846,381968	-845,732908	-847,850810	-848,322385	-848,429327	-848,020242	-847,586354	-847,594085	-847,635960	-846,765606	-845,107361	-847,741935	-847,908468	-846,134584	-845,933585	-846,862241	-845,974171	-843,748683	-847,074192	-842,238289	-845,204640	-842,302711	-843,338953	-844,897021	-843,973197	-838,460531	-843,951293	-844,794911	-843,973519	-842,580374	-843,522559	-837,789889	-839,155976	-840,976244	-839,047745	-837,661043	-840,536558	-838,899251	-836,906007	-837,824999	-839,174336	-841,908444	-840,585198	-839,877834	-841,118297	-848,995282	-846,171305	-846,417401	-849,373123	-845,963542	-843,014584	-844,854180	-846,635150	-845,430442	-840,557496	-838,510781	-845,295476	-840,401270	-842,488894	-842,130058	-843,643996	-840,262761	-842,369711	-841,978665	-841,583430	-843,804087	-845,218169	-843,700044	-843,324458	-843,644962	-844,802641	-846,519511	-842,508543	-845,278726	-847,756108	-847,525474	-853,220457	-847,046812	-841,527704	-845,553168	-846,371339	-843,970298	-846,033441	-848,838091	-842,724359	-844,684748	-847,618888	-846,560742	-841,558949	-842,626436	-842,516918	-839,228130	-846,808126	-848,522419	-846,787832	-847,312235	-845,903951	-845,191111	-843,882038	-842,988493	-825,690306	-819,219672	-840,433159	-849,348964	-844,646094	-849,541588	-849,463315	-846,994630	-848,854196	-845,479404	-844,257946	-846,242171	-849,128960	-846,446391	-849,364426	-845,245549	-843,859490	-846,959197	-847,030062	-839,016500	-839,600172	-843,014906	-843,521592	-841,692305	-840,982365	-847,734204	-849,611809	-846,791376	-843,935509	-841,887184	-841,666535	-842,880585	-844,873184	-844,247316	-845,595043
-844,273729	-848,768192	-847,910723	-849,523872	-849,010422	-846,792664	-849,769323	-848,779466	-848,417087	-848,724062	-845,789600	-848,908311	-848,198049	-847,969348	-848,526928	-845,785090	-847,544157	-847,098995	-846,215113	-846,801683	-847,008159	-844,163566	-846,553333	-847,104149	-845,999296	-848,609067	-846,666073	-846,665429	-846,145214	-847,888819	-845,738384	-845,639817	-842,677008	-841,342488	-844,211561	-843,122493	-843,581828	-842,005722	-841,980597	-843,716150	-844,588435	-840,094939	-841,439445	-842,131669	-839,810835	-841,258417	-841,609199	-839,476480	-839,851743	-838,646713	-843,309963	-842,037289	-835,519304	-838,970760	-841,628204	-843,392102	-835,038388	-842,950484	-842,066280	-843,842096	-851,907197	-851,190170	-850,263125	-833,051908	-824,125152	-843,828245	-842,619994	-843,459424	-844,706974	-842,996546	-844,101398	-841,818252	-844,917958	-841,272912	-841,853362	-843,719049	-841,526416	-841,769612	-842,283063	-840,563938	-847,216245	-840,860927	-846,415468	-844,648349	-842,680230	-845,127977	-844,116215	-841,817607	-844,180961	-847,935526	-844,282749	-847,286788	-844,013139	-840,523029	-844,179350	-850,953738	-849,132181	-847,811834	-847,448811	-845,078049	-843,748039	-843,971586	-840,571669	-843,048084	-845,956133	-842,862868	-840,839346	-839,245524	-845,013949	-845,941960	-847,007514	-847,650133	-849,447531	-848,427717	-840,015699	-832,356463	-828,789046	-845,976104	-846,487300	-848,110112	-846,506304	-845,276150	-843,604054	-848,693783	-850,727936	-847,830517	-846,246358	-844,905396	-843,771231	-846,449290	-849,783819	-847,306759	-844,759478	-829,208761	-796,843674	-821,708005	-841,962881	-842,165813	-842,578119	-845,611148	-845,683624	-847,728729	-849,767391	-848,768514	-841,688117	-842,709864	-842,557182	-843,373742	-842,083674	-842,935344
-843,303521	-848,729538	-848,670913	-848,468947	-848,272458	-847,387609	-847,943257	-847,372148	-848,282443	-848,287919	-847,870137	-846,124599	-849,586684	-846,906370	-846,634506	-847,364739	-847,817632	-847,116067	-846,617756	-845,392111	-846,914423	-845,300308	-846,679602	-847,153110	-848,258607	-845,126688	-845,456533	-847,094485	-846,982389	-846,674770	-844,827444	-845,955167	-840,490818	-843,258747	-843,348295	-843,804409	-844,043096	-841,194316	-843,965788	-839,762195	-839,587931	-840,309145	-838,748823	-841,202047	-840,726284	-834,828691	-839,882988	-841,155340	-840,812932	-838,007638	-841,259383	-836,794233	-842,250851	-836,415749	-838,753655	-836,800676	-839,971892	-839,925185	-839,382744	-843,007176	-848,050199	-831,251933	-776,092100	-702,678047	-754,943681	-843,009753	-850,102067	-843,439775	-842,340399	-844,125557	-842,018285	-839,667172	-841,222340	-840,474712	-839,473903	-841,362782	-842,245053	-845,655922	-845,679437	-842,532701	-845,787667	-845,625321	-843,079007	-844,880271	-844,181605	-848,017665	-846,426742	-846,120734	-842,784273	-846,215435	-847,442047	-849,089984	-848,025074	-846,444459	-844,607440	-842,983017	-844,935675	-845,593754	-846,375204	-845,696831	-845,018458	-845,889777	-854,143315	-852,624223	-848,809745	-850,791070	-849,670434	-846,396463	-842,510153	-842,016674	-843,660746	-844,969497	-846,328175	-846,571694	-846,175171	-844,803286	-849,683963	-851,504554	-846,108171	-844,720502	-843,607919	-843,194646	-847,214312	-849,532247	-846,613891	-847,280345	-848,342679	-848,649009	-846,010248	-847,501638	-845,542538	-846,566218	-841,142778	-840,253098	-829,047382	-828,972651	-836,398032	-840,751731	-836,943050	-832,496261	-833,767646	-841,786362	-847,485210	-846,059854	-847,276480	-845,855955	-844,214138	-839,588576	-839,573436	-846,041171
