-840,502414	-839,617888	-839,976723	-839,844334	-840,003459	-839,088010	-839,432028	-840,280799	-839,616277	-839,520609	-839,350211	-839,680700	-839,448133	-839,796017	-840,065305	-839,447167	-839,732883	-839,886853	-839,174336	-839,407869	-839,555398	-839,159519	-839,939680	-839,845623	-840,191573	-839,739325	-839,710335	-839,969959	-838,938226	-839,476157	-840,129728	-840,695038	-840,256641	-840,083343	-839,528340	-839,412057	-839,439758	-840,423174	-839,874291	-839,578912	-839,834349	-840,562005	-840,136814	-840,098805	-839,487431	-838,893452	-839,839502	-840,372924	-840,663149	-840,921163	-841,493882	-841,852073	-840,763004	-840,168059	-836,757190	-837,195587	-839,531239	-839,643335	-840,224429	-839,556364	-841,137946	-842,600667	-843,171454	-842,490182	-842,128447	-841,028427	-842,207688	-841,600180	-842,789426	-842,985594	-843,251660	-842,440898	-840,894749	-840,792961	-841,805367	-840,717908	-838,701472	-837,985090	-840,926639	-841,625627	-841,565714	-841,062249	-839,626585	-834,299457	-828,272374	-831,939003	-832,953663	-825,661637	-822,291676	-831,276413	-836,690512	-842,778474	-843,785726	-843,283872	-842,421249	-840,125540	-839,827262	-840,603236	-841,182075	-840,537524	-840,205747	-839,631094	-840,110401	-838,371305	-836,670219	-837,175294	-840,065305	-839,886531	-840,350698	-841,672333	-840,551697	-838,156455	-838,675059	-840,658961	-838,960130	-833,334724	-836,233432	-839,066750	-838,157421	-841,367613	-841,192383	-838,004095	-837,067386	-837,723855	-838,782323	-839,136327	-838,528497	-837,421390	-836,775228	-839,953853
-839,999593	-839,203004	-839,391763	-839,121509	-839,482600	-840,231194	-839,558941	-839,779911	-839,587931	-839,853353	-839,606292	-839,933238	-839,822108	-839,255831	-838,932106	-839,188831	-839,172404	-839,604681	-839,879445	-839,730950	-839,577301	-840,061439	-839,807291	-839,878800	-839,393052	-839,607902	-839,972214	-839,544124	-839,686498	-839,863339	-840,109112	-840,237958	-839,951920	-840,323318	-840,049521	-840,701803	-839,409480	-839,887820	-839,518354	-838,990409	-838,935972	-839,054510	-839,581811	-840,624495	-840,811966	-839,674258	-838,948534	-839,280312	-838,880246	-839,872680	-841,201080	-841,225883	-841,587295	-841,482286	-840,249876	-840,309145	-840,050487	-839,988964	-840,547832	-840,454097	-840,430260	-841,935823	-843,253915	-843,143752	-841,267758	-837,868484	-838,088166	-839,610157	-840,466981	-843,057103	-842,854171	-841,831780	-841,534468	-842,240865	-842,322682	-841,286440	-838,942092	-837,448769	-840,127473	-840,525606	-842,003789	-840,956917	-839,890397	-837,815980	-831,641691	-830,629285	-829,312160	-825,934146	-823,736682	-831,542158	-840,182876	-843,184338	-843,388881	-842,263735	-840,574890	-839,141803	-840,602269	-841,906833	-840,397082	-838,181902	-837,846903	-837,300597	-836,853824	-837,157900	-838,559742	-838,933073	-840,570058	-839,386287	-840,419953	-841,338301	-840,231516	-837,847869	-834,023405	-833,940944	-836,858656	-835,208142	-836,238263	-840,061117	-840,667981	-841,416897	-838,656054	-836,124879	-836,183182	-839,786031	-838,332007	-835,892313	-836,315249	-836,734642	-837,336674	-842,112020
-839,821786	-839,257764	-839,210735	-838,507237	-839,572470	-839,463595	-839,689719	-839,425263	-839,760262	-840,029550	-839,576013	-840,018598	-839,862695	-839,977690	-840,216698	-839,796661	-839,836281	-839,383711	-839,630450	-839,929694	-840,260184	-839,812123	-840,011189	-839,942901	-839,759618	-839,650099	-839,737714	-839,879123	-839,859796	-839,940646	-840,060795	-839,902315	-840,487919	-839,409802	-838,593242	-838,006671	-839,033894	-840,019242	-840,514332	-840,260828	-840,927927	-840,528505	-840,879288	-840,448299	-840,078189	-840,907634	-841,120229	-839,615633	-840,342967	-841,392738	-840,784586	-841,375022	-842,070467	-842,969488	-842,677330	-841,179820	-838,809058	-838,266296	-840,200593	-840,147444	-840,286275	-840,615798	-841,338301	-841,823083	-842,115241	-841,420118	-840,747543	-840,955951	-839,787320	-840,388707	-841,349575	-843,342497	-843,071920	-842,350384	-842,713085	-840,145833	-838,218623	-838,257276	-840,117487	-839,857219	-839,047745	-838,866073	-838,030186	-836,451825	-837,936128	-837,390789	-830,717545	-827,254171	-827,789203	-833,597892	-842,170322	-843,089637	-842,638354	-842,472143	-840,080766	-840,411900	-839,811478	-838,895707	-837,986700	-836,580993	-836,650892	-839,585998	-838,952721	-837,043872	-837,782158	-840,645433	-840,964004	-841,602757	-840,241823	-839,268071	-839,230384	-838,231185	-833,835612	-833,505445	-835,827568	-839,673291	-841,591161	-842,304644	-841,485507	-841,131181	-835,996033	-835,493857	-838,552655	-840,092040	-840,856095	-842,244731	-842,525937	-841,374055	-841,523839	-842,602600
-840,549120	-839,717099	-839,683277	-840,203814	-839,187865	-839,313168	-839,610157	-839,875901	-839,493552	-839,803748	-840,320097	-840,013444	-839,425263	-839,892329	-839,777656	-839,579878	-839,619176	-839,880411	-839,357619	-839,621753	-839,168216	-839,988319	-839,975757	-839,133106	-839,674258	-839,926795	-839,930661	-839,732238	-839,661695	-839,394018	-840,287886	-839,853353	-839,958041	-840,418342	-839,834671	-840,040824	-840,520130	-839,708402	-839,142769	-838,083657	-840,009257	-840,862216	-840,304636	-839,826940	-840,084309	-840,821307	-841,229748	-841,316719	-839,981877	-840,302381	-841,210099	-840,857384	-842,316240	-842,095270	-841,509343	-841,710665	-839,937425	-839,735137	-841,267758	-841,531247	-838,865428	-838,840626	-838,208315	-838,861241	-841,325416	-842,310120	-842,048885	-841,674266	-841,909087	-839,732883	-840,346833	-842,236356	-842,422216	-841,763814	-841,952251	-838,789409	-837,743826	-840,513688	-841,159849	-839,528984	-838,122311	-836,944338	-837,155323	-836,160312	-837,840138	-836,961410	-827,650694	-825,538590	-830,803549	-835,340853	-842,817772	-843,143430	-843,966432	-842,875753	-842,125870	-841,758982	-840,076257	-836,896021	-835,995389	-836,028245	-838,295286	-840,069170	-839,990896	-836,088480	-836,238263	-838,317512	-840,397727	-840,977855	-838,873803	-833,968645	-831,492874	-834,321683	-839,865594	-840,090752	-837,581803	-838,172560	-840,367126	-840,126506	-841,352474	-839,625618	-839,038082	-838,874126	-839,757363	-838,872515	-840,294328	-842,807142	-842,284995	-839,919065	-839,639147	-840,385164
-840,092684	-839,030029	-841,183364	-839,786998	-839,907146	-839,513845	-839,277413	-839,656864	-839,871392	-839,927440	-840,094295	-840,134237	-839,796339	-839,809546	-839,853675	-839,567316	-839,977367	-839,829839	-839,672647	-839,200105	-838,880246	-839,777979	-839,321220	-840,309467	-839,900704	-839,882988	-839,728695	-840,268881	-839,128918	-838,778458	-840,105569	-839,413989	-839,995406	-839,725474	-839,875579	-839,894584	-839,538970	-840,119742	-840,246655	-840,191896	-840,339102	-839,750921	-840,264693	-840,416409	-840,818408	-840,202525	-839,673291	-839,646234	-839,454254	-840,745610	-841,592127	-840,352953	-841,442344	-841,679742	-842,074976	-842,305610	-841,844987	-841,750285	-841,361493	-840,556851	-839,835315	-839,069971	-838,232152	-838,307204	-838,687299	-839,913911	-841,652362	-842,880584	-842,608398	-840,943711	-840,637380	-841,020052	-841,506767	-840,508856	-841,035191	-839,048067	-836,881526	-839,338292	-840,503702	-840,714043	-839,826940	-839,993795	-838,226031	-837,107006	-836,359378	-835,189137	-830,687588	-829,475794	-834,114241	-838,810991	-843,046473	-843,764789	-842,247630	-842,008621	-840,619664	-841,184652	-839,806325	-836,106841	-832,035315	-831,226808	-835,467444	-840,005069	-838,767184	-835,607886	-836,197355	-838,837727	-840,597760	-839,195596	-835,278685	-832,549087	-832,072358	-833,790516	-837,649447	-840,206391	-839,812445	-839,795373	-840,488241	-840,286275	-839,605647	-839,757041	-838,232152	-838,894419	-839,231995	-838,702761	-839,167894	-843,057103	-842,560403	-839,494840	-838,880890	-838,978813
-838,854154	-839,784743	-842,033424	-839,486143	-839,809224	-839,752532	-839,714200	-839,475513	-839,494518	-839,760262	-839,919387	-839,045813	-839,615311	-839,307047	-839,351499	-840,018276	-839,717421	-839,727729	-839,384999	-838,843525	-839,112812	-839,722575	-839,806325	-839,955464	-839,546056	-839,314456	-839,423331	-839,870425	-839,564095	-839,861406	-840,031161	-839,433638	-839,853675	-839,820176	-840,295939	-839,866238	-839,501282	-838,372593	-839,656541	-840,010545	-839,822752	-839,795051	-839,087365	-839,424941	-839,433960	-838,950145	-839,386610	-837,842715	-838,800683	-838,741414	-840,580688	-839,228451	-839,147923	-840,242468	-842,159370	-842,336855	-843,008464	-843,144074	-842,234101	-842,571677	-841,222662	-840,716298	-839,147601	-839,078668	-839,176913	-838,863174	-841,237801	-842,428014	-841,383075	-840,558140	-841,819862	-842,813585	-842,710508	-840,083021	-839,837892	-838,721765	-839,435893	-839,800849	-838,925986	-838,070772	-838,697607	-838,763962	-837,450380	-837,479370	-836,754935	-835,130512	-829,490611	-828,906618	-832,768447	-836,603863	-841,948385	-841,222984	-842,337822	-842,612907	-842,181918	-840,995249	-836,780704	-831,564384	-826,716240	-833,407844	-837,262265	-838,322344	-837,940638	-837,717735	-838,853832	-837,922922	-839,277413	-838,545247	-832,900192	-833,982496	-839,126985	-839,052577	-840,634803	-841,957727	-840,304636	-839,757041	-840,222174	-840,650909	-837,443293	-836,871540	-836,912771	-836,115538	-838,401906	-836,730132	-837,451668	-841,756083	-841,100258	-836,562633	-836,776517	-837,550235
-838,948534	-839,345379	-839,937425	-840,151309	-840,058862	-839,665561	-840,216698	-839,788608	-839,687142	-839,350855	-839,657830	-839,475191	-839,282567	-839,295129	-839,756397	-839,380812	-839,797305	-840,008935	-839,451032	-839,806003	-839,490653	-839,552176	-840,123929	-839,413667	-840,276290	-839,495806	-839,581167	-839,959973	-839,384355	-839,807935	-840,255674	-840,101704	-839,637215	-839,336038	-840,091718	-839,910368	-839,200105	-839,887175	-839,495162	-839,478734	-839,752854	-839,025197	-839,392408	-839,392086	-839,981233	-838,680857	-837,942571	-837,763797	-838,342959	-840,479222	-840,909889	-838,104916	-837,729653	-838,022455	-840,675067	-841,043244	-842,923748	-842,663479	-842,034712	-842,536566	-841,511598	-841,165647	-840,660250	-840,590351	-839,997338	-839,481311	-840,005713	-841,077710	-841,812131	-840,601947	-840,109112	-842,499523	-843,318982	-841,855616	-841,551218	-840,323640	-839,318643	-839,485499	-839,921319	-838,732395	-837,246159	-835,703876	-835,344396	-836,609017	-834,892147	-832,857029	-827,825280	-827,130157	-834,425404	-837,859143	-840,585519	-840,521097	-842,007010	-842,877041	-842,676042	-841,485185	-840,339746	-834,394803	-835,107320	-838,141315	-838,584223	-836,798098	-837,855278	-836,512383	-838,944347	-836,877661	-837,870095	-840,695683	-840,329116	-840,759139	-842,737888	-841,688761	-842,187716	-842,109765	-841,850141	-841,069335	-841,417863	-839,148245	-838,847712	-840,430904	-838,015691	-836,286903	-838,326209	-839,727085	-839,868493	-841,416575	-840,877677	-838,133907	-837,298342	-837,444260
-838,893130	-840,319453	-839,101860	-839,243269	-839,719032	-839,804070	-839,415922	-839,448456	-839,775724	-839,845623	-839,594051	-839,432994	-839,714522	-839,206548	-839,343446	-839,785709	-839,733849	-839,199139	-839,536393	-839,872358	-839,857863	-839,335716	-840,178045	-839,558941	-839,600171	-839,755753	-840,261472	-839,624008	-839,538325	-839,470359	-839,462951	-839,341191	-840,000238	-839,571181	-840,174501	-839,846911	-839,818887	-838,905371	-840,643178	-839,984776	-840,772024	-837,882657	-839,542191	-840,217343	-839,828551	-838,632218	-838,094931	-840,097838	-839,977690	-838,644458	-838,514002	-838,619977	-838,039527	-837,398842	-837,483558	-838,490487	-838,535261	-838,885400	-839,607580	-840,990739	-842,205111	-842,553960	-840,738202	-840,514976	-840,340068	-840,169348	-840,999436	-842,359726	-842,198024	-841,721295	-841,651074	-842,954027	-842,528836	-842,665090	-842,522393	-840,328794	-840,762038	-840,400304	-838,793597	-838,808414	-840,346833	-838,569727	-831,283500	-831,454543	-833,709665	-832,927894	-830,143215	-830,102628	-837,526721	-840,190929	-841,906511	-841,115720	-840,722096	-842,723715	-841,436868	-840,242145	-840,201559	-837,237140	-836,117148	-837,889422	-837,692288	-838,010537	-838,795852	-837,567952	-837,748658	-837,748336	-837,728043	-839,955464	-840,670880	-840,575856	-839,729661	-841,005879	-843,213329	-843,404020	-842,602922	-841,952251	-841,087374	-839,579878	-837,752845	-840,088175	-837,890710	-839,227807	-841,211388	-842,709542	-842,535922	-842,078520	-841,958693	-838,265974	-837,783124	-838,124887
-839,131173	-840,119742	-839,628518	-839,694229	-839,419143	-838,911813	-839,263562	-839,542835	-839,571825	-839,103471	-839,729017	-839,478734	-839,488398	-839,331528	-838,937582	-839,434283	-839,899416	-839,516422	-839,565061	-839,521253	-839,560873	-839,461018	-839,682955	-839,414634	-839,535104	-839,605647	-839,248423	-839,659118	-839,374047	-839,760584	-839,850132	-839,882988	-839,849166	-839,643335	-839,712911	-840,036636	-840,185775	-839,440081	-840,932759	-840,229583	-840,072069	-840,331693	-839,837892	-840,573601	-839,753820	-838,380646	-838,867361	-839,774435	-840,133593	-839,131817	-840,459251	-840,785230	-839,581811	-837,800518	-837,299630	-836,989756	-836,753324	-836,452792	-838,072383	-838,791342	-841,271301	-841,063537	-840,384842	-840,127151	-840,385808	-839,724508	-839,398850	-841,289017	-841,590194	-840,769125	-840,971412	-842,819383	-842,341687	-841,409488	-841,623694	-841,875265	-840,777177	-840,278544	-839,538003	-838,984933	-838,635761	-838,476314	-835,682938	-833,796314	-832,980721	-833,374022	-834,428947	-834,061092	-840,780399	-843,049372	-842,231202	-840,103314	-840,702125	-842,361980	-842,517562	-842,314307	-842,545586	-840,386453	-837,600485	-837,878148	-838,410603	-838,853188	-839,813089	-841,798924	-841,084797	-838,839337	-836,374518	-835,036455	-836,850281	-839,592441	-840,433481	-840,585519	-842,387427	-842,774931	-842,638354	-842,610008	-842,067246	-840,766226	-836,271441	-836,809050	-839,217500	-840,395472	-841,546065	-844,425123	-843,318660	-840,939845	-839,878800	-837,571817	-837,483558	-838,805515
-839,625941	-839,475513	-839,254221	-839,781200	-839,609513	-839,782810	-839,771214	-840,396760	-839,563773	-840,094295	-839,620143	-839,239725	-839,113457	-839,507402	-839,775724	-840,195761	-839,614989	-839,415922	-839,572147	-839,723541	-839,425585	-839,352465	-839,799882	-839,627229	-839,841113	-839,451999	-839,499028	-840,272746	-839,898771	-840,263083	-839,469393	-840,299482	-839,627229	-840,308179	-839,604359	-840,158396	-839,821142	-839,650421	-840,827105	-840,046622	-839,679089	-839,633993	-839,909079	-840,376145	-839,768637	-838,533329	-837,655245	-839,440081	-839,898771	-840,815187	-839,619498	-839,518354	-839,470681	-840,100093	-838,709203	-837,537673	-837,184313	-836,846415	-837,317991	-838,608059	-840,372602	-840,560394	-839,979300	-840,427361	-841,448786	-840,065627	-840,729182	-842,026981	-841,258416	-839,164995	-839,270648	-840,838057	-840,587774	-839,611768	-840,540423	-842,621927	-841,544454	-842,264058	-841,260671	-839,956752	-838,581968	-838,521088	-835,553126	-834,637999	-835,404953	-833,789550	-834,729157	-835,626890	-838,613535	-840,072069	-841,190128	-838,828707	-838,987510	-840,837091	-839,001361	-833,489017	-834,111020	-836,645094	-836,900853	-840,043723	-839,582133	-839,771214	-839,429773	-842,821638	-842,686672	-840,465371	-837,408827	-837,607572	-841,050008	-841,633680	-840,130050	-840,268237	-841,222984	-841,996703	-841,386940	-840,120386	-841,370512	-839,676835	-837,852057	-836,635108	-840,444755	-841,792160	-841,292883	-842,916661	-842,597446	-840,695360	-839,493874	-841,310277	-840,363905	-840,249876
