56,644018	57,805561	56,726801	56,543518	58,430785	57,517591	59,948909	59,694439	54,894294	56,666244	58,229463	57,876748	57,382625	58,855009	58,749356	58,621154	57,609072	56,411451	55,078543	56,941651	55,602623	59,761760	57,119136	58,098041	58,351545	57,514692	59,280844	58,403727	59,549809	58,441092	58,254266	56,166000	53,008315	52,661398	58,220766	56,594090	56,637575	59,642578	59,363949	55,949862	55,432868	54,654641	56,509052	57,633230	57,469596	59,271825	60,950039	64,045556	61,505364	55,761103	55,515974	53,805226	56,060347	52,606639	51,045674	55,604877	57,658999	53,488588	52,932296	53,286300	53,263430	53,876091	57,976604	58,970648	57,771417	57,621956	54,311589	53,952110	57,746936	57,996897	58,368295	58,888831	57,065665	55,120418	55,800723	54,441401	53,316256	53,918932	54,175013	55,514685	52,606639	56,380206	56,828267	55,990126	55,112365	57,632586	58,362174	58,357021	52,844037	53,494063	51,313995	52,520635	50,779285	52,646903	57,445116	56,036510	55,907665	58,143137	57,017026	55,117519	55,738877	53,936004	56,597633	56,606008	56,282606	55,813285	56,850815	59,520497	58,665928	56,823435	55,715363	58,956797	57,841960	58,164718	59,323363	60,816040	56,340264	55,160360	54,110268	56,022337	55,402912	54,771890	57,004785	56,177274	57,505673	58,006238	57,951801	57,841316	57,320779	57,279871	55,269557	55,697002	55,924737	57,477649	59,541112	57,657711	58,755798	57,773028	58,393420	59,732448	61,959867	62,919445	61,341086	61,118183	62,415981	61,500855	58,551255	56,185649	55,783973	53,723087
58,041993	58,261997	53,601327	56,042631	55,529181	56,792834	58,322877	56,587648	58,549645	59,623573	59,615198	59,299204	59,898981	61,083717	61,854858	61,954069	57,178727	57,462510	54,383421	55,086596	56,965810	58,758053	55,801045	55,502767	55,483440	56,086760	57,830686	54,768669	55,956304	60,787694	57,259256	56,944550	59,494728	55,077899	56,929411	60,710387	60,123495	61,123659	59,199349	57,436741	58,516789	60,100947	57,836162	56,879483	58,006560	56,296456	60,595714	59,769169	60,233013	58,109315	56,364745	54,748054	55,441243	54,144734	54,008802	59,066316	57,138785	55,659315	55,195148	54,538035	54,405002	58,727452	58,360886	58,207882	54,728727	55,576209	55,185807	55,077577	58,270694	55,350085	55,875775	56,648849	51,168721	54,764804	52,839528	53,224454	53,321088	55,131692	56,990935	56,984814	57,097876	54,082566	54,428839	57,447370	58,032330	57,029588	55,940842	57,931830	58,679779	54,517098	54,485853	52,760932	53,535616	54,600848	57,195799	57,314659	56,747738	56,004621	57,037963	57,500197	55,710209	55,415152	58,195319	57,742749	57,400342	58,332218	55,887049	58,940047	59,814265	58,836326	58,340593	58,908802	58,031685	58,296785	59,549809	57,261510	57,224145	54,203681	53,906047	53,728240	57,915402	55,118807	54,178234	55,291138	57,182592	56,248139	57,653201	58,184045	54,275190	54,061306	56,129279	55,995924	57,476683	57,028300	60,630502	64,176335	60,317407	54,531593	54,318031	56,891723	56,904608	60,770300	58,875624	58,971292	59,358151	55,526282	55,834545	55,020562	57,639672	52,585057
56,152794	57,316270	55,660281	56,085794	56,976439	56,645950	55,775920	55,832612	57,453813	59,176157	58,752577	58,543525	56,169866	57,447048	56,918137	59,567848	53,971759	56,524513	54,802491	55,736944	56,598600	55,302090	52,611149	56,556080	54,906856	55,574277	57,163588	55,596180	56,557691	55,861925	55,553017	56,585393	58,936826	56,445917	57,916046	58,411780	57,733730	56,314817	56,342841	58,539015	58,881100	59,361050	60,081942	58,882067	57,722134	60,049730	57,931830	58,729707	60,075177	56,869175	57,829398	55,889304	54,981909	57,822955	56,111563	59,881909	58,234295	58,043604	57,458644	58,746779	60,886583	60,283907	57,382625	57,335275	53,695385	56,090303	54,877866	55,836800	57,701518	57,356212	55,477642	53,246036	50,028760	53,980134	48,551222	51,801998	52,190145	58,910091	58,591842	60,959381	60,874987	57,888345	55,467657	56,402754	56,297423	55,678964	56,834387	57,079838	54,567026	56,812483	54,535459	54,909111	52,220102	54,377300	57,879325	57,311760	57,882547	56,467177	55,894780	55,162615	56,358625	55,776886	57,247337	57,108506	57,438673	58,914600	56,986747	57,929575	58,635971	59,929260	58,997061	56,999954	58,185012	55,726959	56,655614	56,370543	59,086609	57,438029	55,406455	57,918623	53,307237	56,626301	54,539324	55,497613	53,916677	56,288726	59,278589	57,619057	55,233158	56,395346	58,654010	60,279720	59,593295	56,108020	57,715047	55,465080	54,232349	54,281310	53,336550	52,857888	52,289034	55,284052	57,055679	56,302577	56,977406	51,862877	55,367801	57,549803	59,022186	58,064863
55,680896	56,539008	58,322554	58,547712	58,682356	56,945839	57,507284	58,306449	57,546581	56,631777	55,493748	55,564613	54,106402	57,196121	51,135866	52,269708	53,130074	52,653668	54,040047	54,242335	56,506475	54,511300	56,421437	56,552537	57,634197	56,218183	56,545129	59,264416	58,669793	54,756429	56,624691	54,124119	54,348954	57,952767	58,171161	56,235255	54,413055	54,816664	55,443176	56,086760	58,789298	58,123810	57,600697	57,036997	57,212549	58,225276	58,696207	59,113345	58,132507	58,713601	57,693143	54,718419	55,488916	54,011057	54,055508	55,314653	53,316579	56,092558	56,439797	57,369741	56,133145	55,580075	55,661570	54,135393	56,274553	56,594412	60,486839	59,301781	57,720845	58,475237	56,138621	56,014607	50,595680	54,429161	51,856435	55,530147	56,154082	56,581205	59,048278	57,958243	58,791875	58,550611	58,127997	55,833578	56,378596	55,783651	55,705699	54,602458	53,952754	54,853063	54,472002	54,349599	53,395819	54,884308	57,104963	57,117203	56,476840	57,332053	56,538364	56,319971	55,549796	51,408697	52,763831	53,066940	55,009611	56,386971	55,820694	57,804917	56,425302	56,946483	56,300644	54,993183	55,555594	56,580883	56,510018	56,970964	57,742427	59,754030	59,026374	55,749185	54,437536	55,349441	55,880607	53,416756	53,497285	55,795891	58,415323	56,385038	60,260715	60,271345	61,914771	60,328681	59,907678	53,455088	52,930686	54,751919	57,288246	60,692992	58,635649	57,575572	57,247982	57,791388	57,968873	58,103195	58,287444	55,724704	54,740645	57,132343	60,457527	62,097410
59,837457	57,785912	59,557862	60,302912	58,865639	60,016875	59,128484	57,348803	54,841145	56,755469	53,787832	54,613410	55,827458	53,971759	55,775276	53,855476	54,850164	53,703116	55,968222	58,508736	60,130259	59,413877	59,666092	60,874021	58,670116	55,266658	58,032330	61,024448	59,123652	59,224474	60,043610	59,125907	59,380055	61,055049	58,759985	56,944550	54,618886	53,234439	54,965481	57,234775	61,014784	59,436103	59,417098	58,876591	58,957764	60,945208	60,427570	61,145241	59,852597	55,221239	56,051005	53,751755	52,094800	55,721483	52,567019	52,324467	50,774454	54,404358	55,820050	55,383907	57,669307	56,334466	54,517742	53,337194	57,146838	56,261990	57,632908	57,291789	60,158927	59,988207	57,695720	56,232034	58,432073	57,978537	57,146838	60,588627	59,990139	57,970162	56,600854	55,504056	55,832934	55,361359	57,543360	56,760623	56,828589	56,278096	57,880936	58,883033	59,023475	58,168262	53,900249	53,668649	54,085787	54,310945	54,872712	56,799921	57,170996	56,927478	58,456232	58,994162	59,548843	54,897193	54,415632	53,728885	52,443327	55,099480	55,241211	56,360235	57,880614	58,278103	55,560426	57,879970	57,054069	56,291625	58,891730	56,013962	56,607297	58,886254	57,866441	57,800407	54,830193	54,548665	54,385998	54,583776	55,365224	52,589567	55,974020	58,709736	62,728109	63,920898	63,570116	59,865159	58,568005	54,054220	57,222212	62,725855	62,435952	64,689140	62,758066	54,939712	53,217045	54,293551	52,112194	56,896877	58,368295	55,202235	55,535945	56,341875	58,826019	59,900592
57,485380	58,476525	59,796549	60,951006	59,570102	60,262004	58,441737	56,296779	53,746601	56,582172	55,082408	53,601972	54,384709	56,279707	55,846785	57,004141	53,150690	53,893807	59,467670	56,365711	60,235590	58,642736	58,181791	57,076939	58,224954	57,337207	55,844530	55,557205	55,575243	57,635163	57,941815	60,297758	62,060367	58,992230	59,122042	52,933907	54,760938	54,755785	53,425453	55,037312	57,356856	56,206909	57,394866	57,363299	58,368939	61,360735	58,038128	58,205305	58,475237	55,495359	54,373435	51,714705	52,126367	56,359913	55,325604	53,149723	53,309814	56,422403	56,553504	57,812004	57,208684	59,407113	58,183401	56,813128	58,199507	57,754989	57,325611	57,728898	58,564784	57,822633	56,163101	55,789449	56,233644	55,783007	56,604075	57,549158	58,117368	58,177603	55,881896	52,736773	54,131205	55,684762	55,954693	56,397278	58,117046	59,551098	59,419031	62,526788	63,201939	58,121555	55,049231	55,085307	52,184347	52,711970	54,182744	55,575565	56,411129	55,333335	56,485537	59,295983	58,396641	59,353642	57,713114	60,565757	58,187589	55,615507	58,662063	60,430147	59,974678	60,626315	58,510347	56,750315	56,401466	57,698941	57,905739	56,703609	54,644977	58,082902	57,101420	62,312582	59,706035	58,507770	55,847107	53,769471	55,651262	55,878997	56,972252	56,555114	59,336892	61,745339	58,807336	59,340113	56,046174	55,668656	59,356863	63,841336	65,177143	58,925230	56,070010	52,425289	51,125880	54,588929	55,442532	53,072416	54,735491	55,404200	57,165198	54,517098	58,385045	55,012187
55,983039	57,737273	57,789133	57,454779	57,248948	55,367479	54,598271	52,563154	55,786228	55,176788	56,286793	57,097232	56,760945	55,927314	53,059854	54,173080	54,173724	52,999618	55,737588	56,188226	53,419655	53,989153	54,533526	55,026360	52,986734	55,103990	57,748225	55,027327	55,375210	59,057619	57,257645	57,564942	60,218840	56,418860	57,477649	55,457671	52,384058	54,511944	52,214304	52,477149	58,238161	56,826012	61,221582	58,582501	57,204818	55,898001	57,085636	55,467013	57,672528	59,020898	57,410649	53,916677	56,508408	59,917986	58,224310	56,957113	56,152471	55,249586	56,273586	58,064219	58,567683	61,468965	58,891086	57,282770	59,238969	57,403563	59,479911	56,744517	56,031679	55,864501	54,626295	54,587319	54,827938	55,178720	55,419984	55,801689	57,130732	56,381817	57,273751	55,093360	54,874967	55,129115	56,898488	59,564949	60,145398	61,489903	60,674632	59,789140	57,729220	55,201591	51,357802	53,795562	55,251196	56,874973	57,323678	56,402110	56,883671	56,530956	58,694274	60,042322	55,373277	55,778497	57,900585	57,767874	57,496010	58,910091	58,931028	59,855818	59,157796	58,399540	56,371831	56,386004	56,801531	56,513884	57,346871	57,358467	57,039896	57,376827	55,591671	60,355417	60,670766	59,705068	54,954529	57,394544	55,384551	54,238469	58,232685	57,239285	56,245240	58,902038	56,014607	55,104634	57,023790	58,415001	59,802025	60,954871	58,399218	53,070161	55,232191	54,471358	55,604233	58,941980	61,310485	58,766106	56,104476	53,849033	55,633546	55,427715	56,179529	54,856284
56,749671	56,350572	59,570425	57,160689	56,689114	58,740659	54,839534	53,655765	57,859999	54,917164	60,252018	58,834072	54,300637	55,301446	56,086438	56,721325	54,345733	54,850486	53,232829	55,076932	55,245398	54,854351	55,656416	56,538686	57,466053	55,358138	55,577498	57,550447	57,378116	57,954056	56,725190	59,533059	58,716822	57,314015	54,893327	54,944221	55,084985	54,216243	52,957743	54,587319	56,473619	58,710380	61,950848	61,417749	59,588141	58,011070	53,904115	55,630969	57,773994	58,446568	60,711997	59,924750	57,264087	58,818932	58,150223	61,582994	58,089022	61,325625	61,060202	62,923633	64,556751	62,355423	59,250565	56,637575	54,089975	54,653352	59,641934	59,528550	59,249599	57,797186	56,071943	57,214160	54,384709	55,860636	57,216092	56,694590	56,766099	55,542709	57,445438	57,081127	55,350729	56,629522	60,605377	62,435952	62,271352	62,610860	60,966145	57,680581	56,096101	55,438022	54,133460	54,613088	57,877715	57,649014	57,763364	57,771095	57,805883	59,027018	58,880134	57,423856	53,877057	52,116059	51,814560	51,942118	54,177590	56,785748	60,066480	55,796857	55,326893	54,443656	52,416914	53,840014	54,621463	56,334466	55,119129	55,625493	55,521772	56,622758	56,580561	58,295819	57,711826	58,883355	58,355732	55,131048	54,682342	57,666408	56,587970	55,350085	57,072107	55,232513	56,612773	54,528050	54,648521	59,645799	61,934742	61,182606	56,625979	52,603096	53,094642	55,916040	59,178090	61,997232	63,063108	62,825066	57,806528	55,837122	56,119938	54,550920	55,323028	54,912010
56,984814	57,022180	57,508894	59,528550	58,489732	59,472180	58,196286	55,759170	56,552859	58,964850	59,693794	59,421930	53,712135	53,177747	53,386799	52,648514	55,305955	51,556547	53,018301	55,945996	59,381666	59,247666	57,898008	58,446890	54,899125	56,065501	55,666079	56,372153	57,212549	56,808296	58,501328	59,422896	59,374901	59,341401	56,197245	56,760301	55,034413	54,925539	55,466368	54,099316	61,248317	58,682034	62,277150	63,131074	59,497627	61,202255	55,467657	56,066789	56,677840	57,014771	58,589909	58,732284	58,822798	59,217388	58,258776	58,285189	57,984657	58,684611	58,014935	64,017210	64,618919	60,731002	59,003504	55,061149	51,625479	53,958230	58,549001	57,399375	54,789607	56,559302	58,643058	59,050854	56,130890	57,832941	55,108500	56,102544	55,307244	55,123639	54,431738	54,938745	54,580554	53,142959	54,082566	61,665133	60,421450	60,154418	59,333349	58,586688	56,401144	52,984479	54,753852	54,974822	56,287437	56,481028	57,792677	56,479095	59,362017	59,554963	57,853234	60,369590	53,934393	55,031836	51,609052	51,721147	54,893649	56,724546	56,406297	56,921036	55,661247	52,319313	52,999296	56,847594	56,840829	57,191612	57,414193	56,510985	56,237510	57,604562	56,100289	60,308710	62,808960	59,406146	58,311925	55,638377	54,814087	54,179844	53,919576	54,866592	54,767703	57,003175	55,679286	53,373593	55,393571	58,737115	61,439975	59,479266	54,951630	51,991723	52,585379	56,825046	55,798468	57,044083	56,286471	61,887069	60,894314	57,704417	57,026689	53,749500	56,102222	56,581205
56,328668	57,668018	55,659959	57,839705	57,330765	57,963397	56,721969	56,954214	57,287924	58,096752	58,486188	56,209808	53,790731	56,305798	56,088693	56,000434	53,566217	58,197252	56,039087	55,350407	55,683795	57,507284	54,045523	55,769156	57,488923	57,533375	57,073396	58,258454	58,086445	61,073731	62,127367	61,841973	63,129464	61,101111	58,448179	56,929089	55,449296	52,911681	53,434150	53,548823	57,478293	57,964041	62,866619	60,931035	58,927807	58,569938	56,593124	53,175815	55,070490	56,821825	57,412904	55,220273	57,185814	58,125743	57,031199	58,973869	59,306613	53,125565	55,239278	54,523218	56,506153	57,288246	54,218176	52,230088	51,989790	51,411273	58,359598	56,034578	57,432231	58,379891	57,015415	58,634361	55,786550	56,335754	55,583940	56,525480	58,304194	56,413706	56,836964	55,828103	55,176466	51,579417	53,238627	59,677366	57,682191	56,166644	55,979818	53,396463	53,141026	54,699092	52,085136	52,439784	54,382776	53,665428	56,124125	57,893176	59,559473	58,819577	58,405016	57,254746	57,376827	58,996095	57,351380	56,457514	56,636609	58,864673	57,702807	57,845181	56,739363	55,178720	54,538358	55,470234	54,791539	56,609874	59,905101	58,511313	58,606337	59,564304	61,087260	59,434492	57,733730	59,171003	52,720345	56,739041	56,132500	56,177918	56,599888	56,211418	58,540626	58,242026	57,934085	56,260380	54,410478	55,413542	58,412102	56,060025	56,579273	54,677511	53,804259	57,025401	57,437707	54,067749	51,607763	57,693466	58,376670	57,573961	54,887851	55,803622	56,930699	54,730982
