58,843413	56,452038	56,978694	56,483605	58,998672	56,685570	57,598120	60,957448	55,938266	54,118643	60,234302	60,232369	57,783657	58,272627	60,135413	57,683158	57,041829	55,214475	54,660761	56,565100	54,481343	57,709249	58,124132	57,902840	59,278911	58,181791	59,103037	59,239291	55,312720	57,603918	58,115435	54,651420	53,305949	53,610991	56,838575	53,180002	56,869498	59,001571	57,266986	59,359118	55,605522	54,935846	57,593288	57,915724	57,559466	60,215297	59,628083	60,430469	61,729556	54,340257	57,176794	53,970148	51,686037	52,826643	53,263752	53,245069	56,544806	55,457993	51,867065	52,395654	55,381008	54,712943	60,070346	58,900105	57,240251	56,921680	55,068557	54,064850	55,984650	62,908493	60,403734	57,805561	57,878359	57,237996	55,151341	52,577004	52,409505	52,337996	56,036188	53,526919	53,990119	56,545451	55,868689	54,833414	55,008000	56,605042	57,963075	57,438029	54,295483	52,925210	55,247975	51,773330	51,878661	53,906692	54,523540	57,472173	57,399697	59,136215	58,206593	54,411445	54,308690	54,137003	56,109630	55,206422	53,811990	55,259249	59,378767	57,752735	59,408723	58,161497	55,697324	55,834223	57,821023	60,566079	61,705719	59,558506	56,059380	52,868196	54,744833	55,517907	55,996890	53,261175	56,782849	57,821023	58,410169	58,447213	60,517118	57,484736	57,344294	58,017190	54,529016	55,103024	56,440442	55,602945	58,549645	59,651597	57,051814	58,447857	62,243006	59,521785	61,034755	60,440777	62,017204	63,858408	62,122535	62,190179	59,173258	56,182750	54,892683	53,158743
57,700230	57,358467	55,565902	59,694761	56,895267	56,485215	55,983362	57,433197	56,648205	59,488285	59,037970	59,807178	58,809269	61,268288	60,591204	60,040067	55,933756	56,750315	56,373442	56,249106	58,293564	56,576052	55,844852	55,708276	54,925539	57,000598	58,638548	54,760616	56,953891	59,125263	58,192742	59,237359	56,008486	57,499553	57,939239	58,703938	60,286162	59,363949	58,688798	59,810722	58,462996	57,493433	57,798797	57,574927	57,062444	56,505509	58,762240	62,004641	60,281653	58,225276	60,116730	54,079023	53,844202	52,288068	54,055831	57,332376	58,361530	56,104476	55,134269	55,173567	56,023948	57,890277	59,698626	60,164725	54,907178	54,556396	54,785741	54,688463	58,956797	61,019294	57,221890	55,607776	55,333335	53,417078	52,501630	52,652701	52,671706	58,309670	57,491500	57,823278	56,792190	54,947442	54,412089	56,142164	57,453490	57,183559	57,821345	58,289055	57,869340	56,642407	55,045687	54,568958	53,199651	52,865619	55,147475	57,310472	57,711826	58,207238	58,034907	56,051006	57,677682	54,971279	56,408552	56,581850	58,185334	55,746930	55,573954	57,534663	59,092407	57,697975	58,226564	56,753859	59,200960	58,642414	61,066967	59,637746	55,829069	55,169379	55,119129	52,766730	54,786063	53,754010	55,118485	53,693774	57,599408	58,517111	56,619859	55,500512	55,940520	54,958394	53,881245	55,915395	57,513726	58,619222	60,250408	63,455765	59,949875	57,784946	57,572995	56,557691	57,495687	59,923462	58,505193	58,087411	57,999796	55,742098	55,951472	56,465889	55,053418	53,057277
56,391802	57,944392	54,532882	57,029588	55,822627	54,871101	55,930213	57,452524	57,267631	56,105765	57,557533	55,760781	55,980140	58,076781	57,541106	56,326091	55,950506	55,452195	56,923935	55,782684	54,454930	55,770122	53,722120	52,882369	54,621141	56,514528	56,811839	54,240080	55,195148	57,609394	54,190152	56,466855	56,945194	58,754832	57,202564	57,050204	57,963397	57,842282	57,857744	57,941815	58,484578	59,582021	58,684933	57,360399	58,232685	58,424665	59,914120	57,992710	60,316119	55,784939	56,147962	54,634670	55,790093	55,274388	57,048915	58,175992	57,031843	56,455903	57,055680	59,209657	58,957764	58,970326	58,086767	57,472173	54,199493	55,657704	55,764646	55,711819	59,029917	58,357021	54,531915	51,360701	49,350065	51,347173	49,030850	52,427221	53,961773	58,966138	59,590718	60,290672	58,516789	56,048751	57,645793	55,173244	56,249106	55,878674	56,207553	54,521608	56,555114	56,914916	56,491013	54,118643	52,709071	52,042295	57,662220	58,278103	56,421437	57,487635	56,132500	55,994636	55,910886	54,955495	56,657224	56,419826	56,288082	56,690080	58,083546	57,730831	57,262155	58,435939	59,408079	58,806370	57,707639	57,113338	55,744031	55,082408	58,975802	57,735985	57,297265	53,444780	57,310472	53,758197	54,736136	55,022173	54,964837	57,151025	57,345582	57,651269	55,691848	57,752412	58,213358	61,341408	61,473153	58,459453	56,679128	53,897672	55,744675	54,003648	54,318031	56,421759	53,386477	55,703444	53,357165	54,066460	55,312720	51,250538	55,419662	56,112529	60,757737	59,520175
57,912181	58,275204	56,726801	57,358145	58,905903	58,672048	56,156659	57,310794	57,150703	57,246693	55,562358	57,939239	52,350880	54,597626	52,099953	52,681369	52,755456	52,206895	55,472166	55,335590	55,707632	55,063726	57,510505	57,490856	56,346706	56,412418	54,969668	57,525966	57,910893	53,389054	56,062280	53,229608	54,299671	59,336248	59,909289	55,802011	56,976762	53,324309	53,829384	54,255541	59,849375	57,775927	56,615672	58,502938	57,197410	57,646759	60,365724	56,923935	57,235097	58,330929	53,335583	56,543840	55,182264	51,853858	52,872061	51,991723	54,172436	54,520963	54,974178	55,378753	55,909597	54,666559	54,550276	51,905074	54,776400	53,867394	57,517591	59,126229	59,677689	57,134597	55,954371	52,235564	53,251834	52,840494	53,555587	54,612766	54,734525	58,155699	59,917019	59,450598	57,136208	57,285025	58,302583	56,348961	54,205936	54,395983	53,468616	55,633546	53,841625	53,411602	54,439146	54,569603	54,119931	54,328661	56,929733	57,358145	55,975309	55,750473	55,258283	58,042959	56,928767	52,584413	52,929397	54,043268	54,974822	55,119774	57,208362	56,322548	54,782198	55,161648	54,525473	54,551242	53,736293	54,610833	57,202241	57,086602	60,042322	59,256685	58,775447	57,555279	55,026038	55,696036	54,181455	57,735662	55,546897	56,506153	56,113174	57,034420	57,530798	58,450756	61,684782	60,043288	60,747752	55,165192	54,284209	55,660925	56,670109	60,434013	58,945201	59,598448	55,753372	56,533532	56,730988	57,448659	57,029588	55,987227	55,007356	55,527248	62,655634	63,073738
58,846312	56,783815	58,421766	58,122844	59,625506	58,931994	59,259584	57,418702	56,008809	55,832934	54,402425	56,263601	53,995595	56,577340	56,213351	53,033118	53,511136	52,204641	58,872081	58,596029	58,587010	59,140402	59,850664	59,175835	57,947614	54,673001	58,800250	60,942309	56,502610	60,893992	60,990626	59,467670	59,514055	61,386182	57,236386	55,930213	52,948724	54,055186	57,370063	57,548514	60,665935	59,240902	55,680574	59,682198	59,304358	61,527590	61,432566	59,050854	59,131705	55,927636	55,055351	52,350880	52,449447	52,213982	51,429634	52,389534	51,897988	55,410643	55,225749	55,076610	57,090790	57,946003	53,867394	54,878510	56,127669	55,514363	57,653523	57,261510	59,753708	58,068728	57,391322	58,127675	57,686379	59,414521	59,453497	58,469438	59,994327	60,660137	57,587490	52,331231	54,331238	56,442374	57,602307	57,728898	55,850973	58,269728	55,507277	58,765461	57,736307	57,304030	53,858697	53,860307	52,758355	53,009926	56,066467	55,214153	57,091434	56,729700	57,592322	56,569609	56,186293	54,007513	54,121542	53,823908	53,687654	54,724539	55,210610	56,314495	57,838739	57,002853	55,518551	55,309499	54,788318	56,061313	55,053096	56,701032	57,279549	58,283256	57,715369	56,929411	56,023948	55,654805	55,678319	56,054227	55,975953	54,354108	58,193387	57,282770	62,876926	65,022851	63,454477	59,490540	57,434486	54,057441	55,188384	62,856633	61,530811	61,609085	63,011570	56,221082	53,808769	53,849355	53,281468	54,334137	56,216250	54,740645	55,695714	55,805555	60,764502	59,348166
57,209006	56,890435	59,528550	58,344780	58,093531	60,310643	57,358145	54,323507	54,238469	54,256830	53,358453	56,050039	54,566059	55,132336	53,829384	55,499546	54,258118	54,913943	57,656100	58,359275	59,058907	57,859999	57,592322	55,994636	57,006396	55,029904	56,013640	54,956140	55,323672	57,148770	56,093525	60,367013	59,813943	60,780285	57,375861	57,090790	54,644333	54,899770	53,866750	53,545924	58,852432	57,862575	57,632908	59,307257	60,656271	57,699586	59,316921	57,315626	56,357014	56,138943	54,330916	53,136839	52,728398	53,889298	55,916040	54,928760	53,636760	53,490520	54,955173	57,197088	56,996411	58,202406	56,321259	57,876748	57,167453	56,916848	57,828431	56,816349	58,191454	57,802662	56,597955	54,695227	55,329470	56,581205	56,680739	58,247180	57,050848	56,673974	58,391487	52,462654	51,051472	54,214633	56,439475	56,671397	57,097876	59,247666	61,125270	60,350907	61,144918	61,322726	53,673481	54,977077	53,189988	52,685235	55,219307	54,666237	55,536589	56,471687	57,003175	59,076946	58,681712	60,406311	60,154095	58,345747	57,738561	56,137332	57,103997	59,923784	61,170043	60,308388	58,561241	59,835847	58,750000	59,459617	55,581041	57,747903	56,234611	55,582007	59,795582	58,367006	56,724868	58,156343	56,178885	54,726472	57,157145	55,591349	55,703122	58,346391	58,909124	59,317887	59,778510	55,348475	55,204167	57,419668	59,319820	64,576722	65,207100	60,094826	56,290336	55,977886	52,662043	52,901696	54,992216	55,589416	55,949862	55,858381	56,730344	55,451551	58,114791	57,371351
59,776578	56,159236	59,173580	56,811517	58,815389	52,629509	53,429963	53,135873	53,030219	54,128950	56,814738	56,585393	57,822633	58,956797	55,669944	54,695871	54,424007	53,904759	56,176630	55,408066	56,013318	55,892203	53,454121	51,367144	56,259413	57,957599	57,612293	54,903957	55,431258	55,314653	55,867723	57,525966	58,459775	57,342039	56,249428	53,709880	53,964028	54,916197	52,514514	52,994464	57,570418	55,623238	60,415330	58,630173	56,737109	55,495036	54,696193	54,053898	58,022988	59,214811	60,275855	56,170188	54,155364	58,485544	57,425789	56,893656	56,940363	56,632422	55,620983	57,677682	59,123330	60,010110	56,514850	58,499073	57,028300	57,702485	57,591355	57,504062	55,556882	56,320293	55,441243	56,519037	54,792506	53,976590	54,757717	55,735012	56,792512	55,787194	57,123001	53,821009	52,098987	55,208355	57,233809	59,115922	59,036037	60,665935	60,745819	62,026545	58,589265	57,522423	51,460235	54,833414	55,652550	54,424651	55,884795	56,743229	56,143774	54,864659	56,536754	57,217703	56,440764	55,120740	56,690402	58,726808	59,662227	56,252327	59,968880	59,311445	58,570260	57,692821	57,103352	54,558006	57,146194	55,608099	56,733887	57,214160	56,805397	56,893656	59,393906	60,137668	59,650953	58,318689	55,035702	54,427872	54,969024	55,153918	55,651262	58,320944	59,741145	54,949375	56,628234	55,734045	54,979332	57,601341	58,942624	59,116566	60,658526	54,632737	53,621943	55,840665	53,919576	62,961320	59,240902	60,555772	50,777031	53,948567	56,301932	55,898646	56,176630	54,910721
55,149086	57,165198	58,320944	57,739528	56,424336	52,742249	57,873849	52,802162	53,226387	56,991901	59,625828	56,982882	52,825354	56,439475	54,405324	54,897837	52,980291	54,443656	53,760130	52,433664	53,490842	53,294675	53,541092	54,541901	56,290014	55,868689	55,399369	56,184361	53,692164	55,908631	55,542065	61,018328	57,398731	56,605364	55,885117	56,358947	55,079509	53,911523	52,713581	52,938417	58,761274	57,618413	61,607797	62,151847	59,556896	58,602149	53,856442	54,113489	57,942782	59,689929	59,729871	58,291954	59,556896	58,957441	57,813292	60,290672	59,684131	60,128971	59,128484	62,629543	61,809440	64,342868	58,812812	58,013647	56,061313	54,126696	61,092092	58,704260	55,303701	55,390349	55,786872	56,484249	55,782362	55,107533	55,399691	57,587490	57,240251	56,218827	55,864179	55,847429	57,142650	56,068078	56,633066	61,644195	65,648396	62,265231	60,271667	60,145720	54,243945	54,572824	56,021049	54,882053	55,917006	57,950513	57,084348	57,025401	57,517269	60,329325	58,505837	58,711024	55,086596	49,430594	52,949046	51,809407	53,320122	58,802504	58,332540	57,268597	55,978530	52,181126	53,299507	53,835504	55,811030	54,730982	56,804108	56,582816	54,953241	56,563811	57,505351	55,001236	58,417256	59,188719	53,792019	54,882053	56,706830	54,216565	56,095779	54,411445	54,746765	56,779950	53,604871	56,151505	54,750309	60,855338	60,123495	58,597640	60,580897	50,526748	50,779285	55,324638	59,446089	62,081949	63,000940	62,019458	58,689442	58,367328	57,703773	53,998494	56,905252	57,113338
57,622600	58,014613	54,753530	59,005759	58,605371	59,567848	59,507934	54,597627	56,074520	59,718597	61,205154	56,157625	52,246515	54,553819	57,343327	52,146982	53,165507	56,772219	52,800874	52,333808	55,582974	59,212556	55,830357	57,515336	56,253937	55,344931	55,472811	56,386648	56,460413	55,431258	56,707474	59,547554	60,119629	56,318038	58,835038	55,641921	54,545444	55,700867	53,978201	55,814574	59,976288	59,661583	62,425000	61,630667	59,831981	60,614074	57,183237	53,688943	56,333500	57,132987	58,408881	58,368295	59,840678	58,596351	56,770931	58,951965	59,569458	58,551578	59,699270	62,449159	63,587188	63,192598	55,759170	58,026854	52,975138	54,446233	58,852754	58,176959	55,091105	56,609551	58,377636	59,864193	57,751446	56,487792	55,867078	55,992381	55,892203	56,003333	56,131856	54,290008	55,221562	55,045365	53,195464	59,734381	62,151525	60,694281	56,635965	57,083381	56,330923	55,155528	54,970957	58,473304	57,854845	55,205134	55,590060	56,976117	59,442223	59,532093	58,672048	57,232842	54,169537	52,230088	51,792334	55,264725	53,330107	58,031363	58,087733	55,828103	56,307086	51,515316	54,432060	57,150703	58,270372	57,783013	57,066309	56,693301	56,223981	54,120898	58,685577	59,596516	62,995464	58,840836	58,623409	55,420950	56,143452	55,312720	54,199816	55,697002	54,952274	56,382139	56,598922	55,110432	56,567677	57,967262	59,763693	56,846627	54,842433	52,419491	55,543354	54,978365	56,876584	57,336241	59,677044	59,655141	58,872081	60,253629	56,672686	56,715205	55,767867	57,000920
58,008493	56,883671	53,836793	58,848245	56,920069	60,877886	59,211267	56,030068	56,315139	59,753063	57,779792	58,572837	53,849355	54,320608	56,940363	55,026683	55,166480	54,556074	56,268433	53,992696	55,515974	57,213515	56,859512	54,693294	54,563160	57,476683	57,342361	59,115922	58,642736	61,026380	58,739370	61,789791	61,177774	58,309992	56,158269	57,216414	55,804588	55,931501	53,463463	53,993018	56,569931	55,774954	60,023961	59,446089	57,553990	58,338982	56,892690	55,285984	57,016382	54,964515	55,196437	54,985130	55,914429	56,329312	58,254910	57,907994	57,177439	53,726952	52,438818	56,373764	57,330121	55,010899	55,156495	51,770431	49,709867	55,512109	56,473941	57,212227	56,311918	55,183552	56,072587	57,358145	58,097719	57,444149	54,023619	54,493906	56,387615	55,626137	57,575250	57,402596	53,051801	52,421745	54,340257	57,948580	58,506804	55,777531	55,594248	55,955015	54,432060	54,941000	52,110583	54,748054	53,688298	54,137970	56,080318	57,050526	56,740330	59,856784	57,334630	55,569123	58,672048	57,220924	55,812641	57,024112	57,408717	57,246693	58,021700	55,222850	55,676709	54,529338	54,098672	54,644977	56,063890	59,225440	58,305160	59,346877	57,764009	59,582665	61,574297	59,497949	56,861767	55,696680	52,218814	52,906849	54,357974	54,815376	55,805555	55,061471	57,779470	57,642894	59,464127	58,073560	54,536747	56,361201	57,894143	60,329970	56,989002	53,766894	55,581685	57,111727	56,274553	53,605193	54,048100	56,858546	58,166329	56,536109	54,322219	52,749336	55,178398	54,429483
