55,930857	52,758677	52,665586	52,897830	57,242184	53,550433	54,717453	54,106080	55,610031	53,581679	54,179844	54,845332	52,892032	52,438495	52,819556	54,516454	54,617920	53,556554	53,923764	53,304982	52,520635	50,630791	51,851281	51,458302	55,425782	53,453155	55,420628	54,071292	52,894609	53,461852	55,171312	53,841625	54,308368	53,484078	55,248297	50,552195	51,040198	49,210912	51,175486	49,696660	51,267288	50,732257	54,530949	54,427228	52,139573	52,274861	53,111070	55,025394	56,601176	55,980463	56,881738	56,897199	57,190323	54,347022	53,492453	49,967558	52,639173	49,037614	46,038087	49,520786	49,762693	51,465066	49,764948	48,367939	50,380830	51,465711	53,465717	51,681849	53,518222	53,023133	52,823100	51,439942	51,352004	55,827458	56,373120	54,499704	50,923593	51,625479	50,271956	52,011372	47,889922	49,092052	52,588601	52,412082	55,439311	52,373750	52,835018	52,226222	52,121857	54,014600	54,038758	53,506304	54,329950	49,575223	49,063383	51,329134	48,383401	49,730804	50,854660	50,992847	53,685399	53,884466	54,225907	54,306757	52,446226	51,346206	51,525302	53,617755	52,555101	54,006869	52,783802	56,963233	56,945194	56,697166	56,369576	57,099487	56,796056	57,861931	57,738561	57,845825	53,470227	53,929884	51,567821	51,404831	51,477629	50,575387	52,560577	54,208190	51,620325	56,647561	56,802176	56,655936	56,193380	54,623718	54,399526	52,571529	52,919090	52,390823	53,686044	54,138292	53,819721	53,046647	54,374724	54,983841	53,968538	54,747410	54,981264	58,521621	57,925066	57,310150
54,983519	54,637247	55,839699	52,726465	53,191598	50,550262	52,133453	53,543669	53,729529	53,232829	55,385840	52,695543	55,072745	53,668005	55,545931	55,945674	56,822147	57,020569	57,884801	55,408710	56,394379	50,935189	54,173080	52,984801	52,498731	53,358776	52,795398	52,456212	54,574756	54,522896	55,911530	54,735491	54,997048	54,279378	57,394866	55,984006	57,073396	56,367644	53,154233	55,973376	55,418695	55,654161	56,219793	57,833585	54,440113	54,813765	53,001229	54,189186	53,458309	53,689587	57,834229	58,858552	56,755147	54,553497	54,663982	53,106238	53,759163	49,549776	49,671535	50,309643	52,329299	50,127971	49,826794	50,621450	53,032796	52,281626	53,277603	53,618077	53,876413	52,854989	52,165665	49,583598	51,293058	54,731948	54,174046	53,180002	53,061142	53,503727	52,816657	51,610984	47,265342	48,784110	55,486662	52,227189	51,544307	49,927616	54,157941	54,316099	54,567992	52,230088	55,240888	55,533690	55,156172	51,548494	51,681527	49,239258	51,708263	50,780252	53,511136	53,349434	52,371174	53,692808	54,233638	53,133618	50,990592	51,155515	52,209794	53,827452	52,335741	52,542860	54,003004	55,386484	54,628872	55,597469	53,903793	56,453326	56,677518	56,808618	57,227366	56,292269	51,994944	53,352655	50,952583	53,641270	51,008309	51,858690	51,001222	50,764468	51,823257	53,693452	53,889298	53,531751	52,987378	51,797488	52,235886	52,990599	54,513877	53,848067	54,043590	57,200631	54,601814	54,329305	54,542867	52,988988	54,498415	53,367473	53,849355	55,371667	53,615823	53,817788
52,756422	52,908460	53,885110	49,938568	49,938245	50,337023	50,707776	49,131994	53,068229	51,942762	52,398553	52,425289	56,451071	56,111885	55,221562	55,273744	54,494550	52,771239	53,732106	53,338804	52,596331	50,292249	51,730489	52,040362	50,571844	50,871088	51,191592	48,082546	51,043741	50,908453	53,041493	51,805541	52,303207	52,837595	53,787509	55,268912	54,522252	53,875124	55,677031	54,756751	54,824395	54,616953	52,416270	54,122508	53,513390	56,756113	54,224296	55,702800	56,016217	57,021858	56,273264	55,448330	56,469754	57,259256	53,525953	53,790731	51,944694	50,500335	52,523211	53,135550	52,634341	53,279213	52,659144	55,089495	53,903793	55,809098	55,558171	52,799585	50,214942	51,985603	49,884452	51,888969	52,526110	52,390500	52,115415	49,570713	49,995904	47,292722	48,711957	47,451202	50,128615	55,262148	54,211734	54,988995	56,148606	55,090783	53,529818	55,807487	51,571364	52,065809	53,126209	53,256665	54,743544	52,824066	52,752557	51,131356	52,479404	53,929562	51,715027	51,557191	53,735971	52,587634	53,830029	53,513390	52,654634	51,853858	51,974651	54,134426	52,896220	54,012345	54,127340	53,227031	54,612444	56,541263	55,868045	55,902833	55,918617	53,524020	54,726794	52,141184	55,961780	52,663009	56,018794	52,900729	53,065330	51,148106	50,354417	51,251183	51,203510	51,786536	54,359262	52,981902	51,199967	52,111872	55,065336	56,548994	54,579588	55,074355	54,441401	55,973698	53,181935	50,380508	50,177576	51,338798	49,860294	48,532861	49,597449	48,164685	50,029726	46,968997
50,179509	52,536418	51,223803	52,255857	52,270030	52,044228	53,248290	53,667361	52,530298	51,428023	51,939863	53,039238	54,719708	51,888969	50,449441	52,980936	49,983341	49,571357	51,752392	48,389843	47,999118	48,432362	49,607756	50,284196	50,042933	49,812621	50,592459	51,083039	51,657369	52,392433	54,186931	53,277925	52,967729	52,518058	51,525302	53,051801	53,358131	54,395983	54,000105	53,076281	49,769136	50,132480	49,264383	52,404996	54,390507	54,609223	54,048744	54,579910	55,280186	54,358940	54,227517	56,577984	54,112845	53,731139	53,523376	53,841947	54,224618	50,813752	52,473928	51,288870	51,460879	51,283394	51,736931	53,990763	52,328655	53,555909	52,060978	49,389041	51,295312	53,026354	51,358125	52,240717	53,610991	52,365698	53,718255	49,886385	50,871732	50,005567	49,587463	50,223639	51,680561	51,385182	53,705370	56,452682	52,648514	55,844852	52,746759	53,502116	51,491480	51,754003	49,104292	51,779772	50,030370	52,223967	51,589725	49,079489	52,213660	52,212049	53,669294	54,872712	52,004286	52,021680	50,911997	54,031994	51,634499	49,605502	49,892505	49,091085	51,768498	53,090777	52,504207	51,564600	53,743058	55,794603	52,910715	52,794109	54,266493	50,994780	52,354424	53,305627	53,709236	55,025716	55,183230	51,794267	51,944694	51,711484	53,230896	50,042933	49,348132	50,373422	53,293064	53,844524	53,084979	53,988509	55,471844	55,721483	56,639830	53,285011	49,629660	50,660747	52,290645	51,687325	49,304647	51,638042	53,442847	52,616302	53,335583	52,946792	50,818583	51,217039
51,917637	52,924566	53,127175	52,792821	53,507914	53,043104	55,218018	53,362319	54,725506	56,693945	54,127662	54,047133	52,834374	51,989790	50,495825	51,861267	48,312213	50,737411	52,769629	48,450078	49,580055	50,521594	49,472791	50,947751	50,976741	54,029417	54,479411	56,513239	54,394372	54,134104	53,472804	56,055515	56,154726	57,085636	53,187733	54,550276	55,951472	55,324960	55,662214	53,502761	52,138285	51,287259	50,883328	53,784933	53,276314	54,606968	53,727596	55,255384	57,523389	55,522094	56,783171	59,535314	54,155364	54,200460	53,910879	51,135866	50,963535	48,506126	52,303852	48,479713	49,592295	46,907796	51,237010	51,270832	51,304976	53,268584	48,993807	50,771555	53,463463	51,354903	53,069517	52,550591	55,581363	56,063246	54,386964	51,580383	54,021364	54,429805	56,256514	55,905088	56,163423	54,842755	53,675414	53,455732	52,124434	53,190632	52,401452	52,601485	52,399198	53,389054	53,680245	52,179838	53,483756	52,346049	52,925854	48,809235	48,844346	52,500663	52,005896	53,156166	53,575558	54,342190	52,848869	54,663016	54,083210	52,662687	46,459735	47,744326	50,116375	51,758835	52,708749	51,844839	51,413206	53,968215	51,208664	53,932461	51,732421	51,503398	50,886872	53,322699	52,761254	56,258769	57,203852	55,290494	50,639810	52,080304	52,230732	53,066940	51,856757	52,071930	51,523047	52,130232	54,778333	56,081928	57,695398	53,942124	54,684275	50,073533	52,938417	56,616960	54,795082	58,356054	55,915718	55,814252	52,365376	53,209637	52,713259	52,908460	50,082553	52,101242
50,798290	54,220109	50,887194	51,496634	52,471029	50,109610	52,024901	55,511464	54,155042	55,875453	55,185163	53,194497	51,562023	51,151327	51,579739	50,852083	50,523205	51,128457	52,686845	49,166460	52,924566	50,105745	50,780574	54,231705	51,898954	53,503727	53,918932	54,030706	55,237345	55,983684	52,954844	52,541572	53,494708	52,260688	53,937615	54,895260	55,274710	56,630811	54,139580	53,670582	53,918610	52,019425	51,741440	50,507099	52,227189	55,258283	55,622594	54,258118	56,087404	56,176630	56,366677	57,034098	55,402912	54,342512	49,206724	48,675558	52,588923	51,058558	50,339600	49,125874	49,728871	52,095766	51,673796	53,255699	53,954042	55,004457	54,064528	54,586353	54,984163	54,715842	53,998816	54,257152	54,694261	53,285978	52,993498	52,164698	53,947600	54,040691	53,554299	55,850006	54,451387	57,414193	55,865790	53,259564	49,513377	50,389205	53,479890	51,500177	52,721312	53,362641	56,204654	55,915718	55,827780	56,219793	51,091736	50,008466	49,656396	47,313337	49,551709	50,925525	51,969819	52,110583	53,049546	53,644491	55,122350	54,181777	55,155206	53,329463	53,463463	51,807474	52,730653	52,223001	54,647232	54,181455	55,213831	56,692657	56,633388	55,487950	53,638693	53,382612	53,161320	53,462174	54,567026	55,230903	55,446075	53,104627	54,386964	55,684440	50,996068	48,372771	51,085616	52,560899	54,925861	55,802011	53,978201	53,133940	54,166638	51,317538	54,119931	58,948744	58,227209	57,754023	57,563976	53,716644	53,022166	49,623862	49,830981	50,758992	51,811983	52,495187
53,927629	51,585859	52,790566	50,181764	50,433657	53,351045	51,831955	52,403385	53,363607	52,637562	50,961602	51,137154	49,212522	50,494859	52,008795	50,670733	52,659466	51,066289	52,471995	52,883979	52,089324	48,331540	50,298691	53,165185	51,318505	49,546555	50,404989	50,401446	50,815684	52,837917	54,670746	50,119274	50,213009	52,191756	54,348310	53,476669	55,735656	53,483434	52,213982	50,693603	51,446384	49,725006	49,479877	51,299178	50,279042	52,735485	53,233151	55,840665	54,129273	52,377938	50,659781	51,378418	54,216243	55,496325	50,662680	53,033118	51,908618	56,898488	54,460084	54,835025	52,205929	53,214468	53,866105	54,619208	55,443820	55,529825	54,486819	55,403878	54,679444	54,687496	54,759972	54,172114	51,622580	51,589725	52,545115	50,035202	52,310938	51,789113	50,830502	51,896055	51,559446	51,842584	52,746759	51,539797	51,062102	50,153418	55,128471	52,842104	54,198527	54,043590	56,122837	55,898646	55,606166	51,698277	51,322370	50,343465	50,049053	52,853701	52,159222	52,837917	53,304338	53,161964	53,944379	52,401452	51,773008	52,306751	56,538686	54,245234	54,511622	54,133138	56,200789	55,394537	55,560748	55,701834	56,122515	55,745963	54,670424	52,710682	54,807967	54,384387	52,884946	52,430765	55,021851	56,304831	55,707310	56,440764	54,425940	52,050670	51,321404	51,047607	51,641585	53,603904	53,387122	53,343314	52,358289	52,178871	51,310452	54,873678	54,706179	55,936333	57,345582	53,521443	51,292735	51,503720	53,289199	53,299507	53,337194	51,453148	52,205285	52,024257
49,568781	51,323980	53,160675	53,655121	53,370694	54,498093	53,822298	53,936004	52,713903	52,172429	51,160991	49,508223	51,799099	52,532553	52,504207	53,651577	53,754976	53,193853	53,262141	53,120733	48,475847	47,289501	49,706001	50,813107	51,026347	49,140691	49,993005	49,028595	51,037943	54,030384	52,327366	53,854187	53,968215	52,797975	56,156337	55,246042	53,560741	52,087069	51,868353	54,330594	50,604700	49,486319	48,504838	50,831790	50,967400	53,381646	54,211412	54,261339	54,488108	52,631120	52,262943	48,970292	54,943899	54,612122	53,907336	55,473455	54,633381	57,200953	55,740487	55,059860	54,789607	54,101249	54,351209	55,502767	56,720037	56,961622	54,844044	54,635314	53,063075	53,607126	53,510813	54,393728	52,219458	53,113969	54,123152	52,938739	51,225091	51,238298	50,949040	53,919576	51,567499	52,855955	53,302406	53,316256	52,517091	53,090777	55,985294	56,419182	56,546739	56,602465	57,587168	54,977721	52,765441	51,002188	50,011043	50,553483	52,377616	51,841296	52,123468	55,675743	54,184676	55,303701	56,349283	51,619359	50,845319	49,052109	47,763331	49,887674	52,049704	50,466835	53,620976	55,014764	52,313837	49,955962	50,397258	51,019905	50,894280	49,455396	49,590040	53,111714	52,563798	54,051321	51,380673	54,478766	55,880607	55,481830	51,976906	53,171627	51,518537	53,716644	52,580226	53,352655	52,679437	52,121535	50,067091	51,089159	51,274053	56,011708	56,343807	55,109788	56,485215	51,476663	51,490191	52,292256	56,039731	54,985452	58,554477	58,789620	57,505351	54,467170
53,121377	50,465224	52,249092	53,500828	52,358611	54,497449	52,063877	54,793794	56,160846	54,520641	53,336228	54,251998	55,978530	55,221239	57,034742	54,995760	54,660439	52,504207	49,955962	49,191263	50,674276	50,771877	49,843866	52,425933	50,605022	52,325111	53,899605	53,125243	54,083854	54,188864	52,238785	52,005574	53,084979	52,865941	56,219149	55,049231	56,481994	54,536103	57,060833	52,670418	52,397265	50,413364	50,737089	50,291283	52,176617	54,454608	57,115593	59,082100	59,193551	57,931186	51,527879	53,419333	53,940514	52,587956	55,161648	55,776886	56,575407	57,736951	56,125092	55,950506	55,275677	56,338009	55,510820	58,666572	61,321437	60,787694	57,538206	56,953891	50,570233	49,617420	53,892841	52,620168	54,948087	52,662365	55,351374	53,996562	54,638213	53,576847	52,931652	52,121857	51,876406	51,568465	53,414501	53,467972	50,983506	52,334130	53,831317	52,884946	57,665764	57,833585	55,811353	54,050999	51,513061	53,754654	50,668156	51,702465	51,965954	53,551078	53,254088	53,111392	53,907658	55,830357	56,244596	55,130725	51,175808	50,855627	50,168879	47,886700	49,994938	48,638193	53,233795	54,659795	50,772521	51,041809	50,145043	52,746114	52,209472	53,639659	54,743544	53,372626	52,090290	52,288068	53,515967	56,182750	59,078234	54,694905	53,301117	54,059696	52,572817	54,322541	49,055975	53,181291	53,532073	51,844517	50,947751	50,340244	51,261812	57,077905	56,242341	55,610675	56,455903	49,367459	48,525453	53,406771	54,167604	54,720996	54,794438	56,663989	58,713923	58,295497
54,558651	50,228148	53,429963	53,912812	53,863851	53,742413	53,075959	53,107204	54,125085	55,385518	52,884301	54,272935	57,899941	54,945832	54,931015	55,145865	51,283072	51,372620	52,002353	52,716802	54,863693	50,223316	52,521923	51,188370	52,454279	54,775756	52,604384	54,770602	53,668005	54,069359	52,627899	50,517407	53,243137	53,008315	54,816986	53,267295	55,046654	56,383427	57,233809	54,535458	56,236221	51,753681	52,605673	52,689422	51,313673	53,744346	55,884150	56,676229	57,735018	56,618571	51,701820	53,697640	51,422547	52,916513	52,316736	52,586990	53,061786	52,158256	54,393728	54,721963	54,215921	49,078523	50,349907	53,636116	54,051643	53,713423	50,070956	50,682329	49,165816	48,144070	51,806830	53,603260	51,542374	51,203188	55,240566	53,090777	52,725499	50,724204	52,157934	51,449605	53,266973	51,406120	52,241039	52,707139	49,267282	48,881711	50,173389	50,288384	55,197403	53,842591	50,232980	50,711319	49,919563	53,023133	49,551064	52,035853	51,398067	51,399355	49,922462	52,751268	51,859012	52,640783	53,494708	53,915067	52,386957	55,138134	55,125894	55,945352	54,092229	53,924408	55,720839	54,587963	52,198843	51,848060	53,082402	52,867551	54,317709	54,980942	56,350250	55,474421	56,112851	55,716007	56,433677	58,855331	59,173580	57,528865	52,538995	52,349592	51,804253	51,200933	53,603582	52,226866	53,302083	54,681054	53,015080	52,309972	52,322534	54,394050	53,399040	53,169695	54,172758	51,658657	52,145694	50,604055	52,420135	51,745628	50,543176	54,118643	56,608907	57,529832
