56,386971	54,287108	57,485058	56,468465	54,792828	56,322870	58,806370	57,466375	56,351538	55,797502	56,047462	56,965810	55,439955	55,373599	56,804430	57,004785	55,057606	53,948889	54,733559	54,074191	55,888016	54,736780	55,830679	55,877064	55,418695	55,105923	56,407908	56,089659	56,937141	55,230903	55,355883	56,225913	56,800243	51,973363	52,889133	54,689429	53,116868	52,577649	54,022975	55,864179	52,320280	52,312549	53,378424	54,816020	54,499060	55,615185	57,978214	57,798475	61,627123	57,519524	59,204825	53,274382	55,505344	51,177741	52,988988	50,657848	52,213016	53,130397	52,671384	51,735320	52,516447	53,174204	55,104312	55,467657	53,625164	53,963384	54,015888	53,266007	54,704568	56,474586	56,116717	58,236228	57,572673	55,416763	55,539488	57,087247	53,914100	52,492933	51,322048	52,184669	54,954851	53,582001	52,979003	53,901538	56,106731	54,415632	54,722929	56,514850	54,685886	53,430285	54,087720	52,003963	52,541894	51,926978	51,880916	51,984637	54,355719	55,600368	56,692979	56,047462	53,148113	52,625322	54,419497	52,899119	53,550756	54,141513	54,504536	54,879154	56,232356	57,439640	58,179536	55,730180	56,411773	57,105285	58,252011	57,479582	56,232356	57,543682	56,501965	53,911523	54,465882	54,742900	54,884952	55,225427	57,083059	55,038279	55,575565	56,469110	57,496654	55,174855	57,708605	55,795891	55,873843	55,301768	53,974658	55,340744	55,549474	55,087884	55,228648	55,500835	56,261990	58,204983	56,542874	58,549001	58,080002	59,610045	58,856298	59,074369	57,498909	56,914594
56,386648	56,575085	55,036024	53,846134	56,540619	55,581041	56,812161	55,666723	57,291145	56,932310	56,365389	57,955666	58,666894	57,697009	57,488923	58,652399	58,550611	57,716980	55,548507	53,052123	55,293071	55,600368	55,490849	54,538358	54,988673	55,143932	56,007842	54,669780	54,374079	55,103346	59,154575	57,118170	55,291138	54,773501	55,766579	55,415796	56,206587	59,270536	58,153444	56,705864	58,287444	58,656587	57,754345	56,807007	57,955666	55,532080	56,456869	57,928609	61,058592	57,998830	55,173567	57,298231	55,517584	54,128628	52,451380	53,076926	53,709880	55,639666	54,433993	52,314159	53,080469	52,625000	55,164225	55,756593	53,625808	56,135399	53,240882	54,693294	55,094971	52,403707	56,189192	56,047462	55,926992	53,016046	53,507270	52,880114	50,961602	51,891223	54,268426	56,042631	53,091421	53,325276	53,237339	54,077090	56,372475	53,885432	55,106567	54,789929	57,440284	57,923133	53,739192	53,164219	52,101886	50,377609	52,175650	56,105121	53,743058	55,575243	54,458473	55,990448	55,081120	54,075480	55,121706	53,606481	55,354273	55,668978	55,258605	53,306593	55,008644	56,667854	58,211425	56,768032	55,719872	59,745010	55,647074	58,471693	56,839863	54,761260	55,823915	54,668814	52,850802	53,337516	52,469741	52,347015	55,114298	54,252320	55,581041	57,324323	53,984321	53,936648	54,128306	54,050032	54,385031	55,993991	55,697646	58,809913	59,073725	55,236701	58,459131	58,830528	58,079680	57,293722	58,688798	58,843091	58,338982	58,475237	58,290987	56,354437	55,271489	54,251998
54,423363	53,784933	51,399355	52,523856	54,003326	54,407901	54,240402	54,190152	56,105765	56,270365	59,047633	56,598600	56,877550	57,222535	57,392611	56,120904	55,975309	57,257323	54,696838	53,584578	54,491007	54,615665	54,118965	51,342985	53,457342	54,893005	54,013311	53,700861	53,010570	54,168893	54,687174	55,336556	56,581205	56,510662	57,125256	56,292591	58,002695	57,789133	57,018636	56,379562	57,112049	57,331409	57,140073	56,605364	57,294044	58,759019	57,399053	57,029910	57,666408	57,445438	56,189837	57,850979	55,107855	54,259085	56,487792	53,334617	55,413542	56,702965	54,563482	53,943091	55,781396	58,375381	58,519044	54,999303	58,585722	53,607126	55,320451	53,957586	53,409025	54,533204	55,240244	55,766901	49,776866	52,129266	51,282106	48,381468	50,484229	52,837917	53,076926	57,135886	58,175992	54,329950	55,300802	53,763995	55,140389	56,475552	54,394373	55,198692	57,711826	54,506146	56,414994	56,321581	51,703431	53,107849	53,682500	56,188870	54,016533	53,646423	54,074191	54,225263	54,300315	54,489718	55,332047	55,153918	55,053096	56,251361	56,365389	56,568643	57,143295	57,482159	58,329963	57,127189	59,117210	58,384078	56,913627	56,037799	56,306764	55,537556	54,618886	53,729851	56,949060	54,821818	55,036346	54,084821	53,668649	56,543518	56,213673	56,056159	56,396956	55,534657	55,714718	54,404358	59,331416	58,256843	55,883184	56,152149	57,962109	54,405969	55,372955	51,380350	54,553497	55,362970	54,846943	54,902024	55,098514	54,310301	54,740323	53,475381	56,112529	55,556560
52,612115	55,508887	55,589416	55,322705	55,627103	56,779950	55,314975	55,354917	55,683795	56,763844	57,510827	55,279220	56,484893	55,652228	54,788962	53,396141	53,716322	51,817137	51,293702	52,806350	51,773974	54,807967	54,261339	53,382290	55,486017	55,880285	56,137976	55,372633	56,975151	56,190159	54,390829	55,502445	52,231698	53,518544	55,591349	56,651748	54,072580	55,857415	55,546575	54,480377	55,219307	56,196923	56,965488	56,851781	57,582980	56,980305	55,664469	55,838088	57,770129	56,608585	55,058894	55,816829	53,813601	52,902340	52,988988	52,886878	54,865303	55,630647	55,805555	52,048093	54,881087	55,929246	56,075808	53,257310	54,422396	53,846134	55,456061	55,907020	56,352182	55,944064	54,454286	54,503569	52,416270	51,496956	53,350723	51,254404	52,747081	53,144248	54,117999	57,152958	56,252971	58,844379	55,049231	55,308855	55,784295	53,992696	52,892354	54,477800	52,453635	52,198843	53,214791	53,098829	53,981422	52,447837	53,249901	55,962746	56,041020	55,828747	54,712621	54,288719	55,268268	52,956455	51,538509	51,921180	52,301597	52,642716	54,398238	54,121542	56,075808	56,271654	55,334302	54,595050	55,619373	56,099323	54,025874	54,801847	55,647719	57,209006	55,081120	56,326413	56,572830	53,592308	54,958716	55,477320	55,145221	54,029417	54,005259	53,335261	55,632579	56,456869	58,373771	58,242026	59,910899	59,119465	57,655134	53,768827	55,263759	56,089337	54,547377	55,677353	56,168255	56,179207	55,607776	55,814574	52,959032	52,056146	52,214626	52,041651	56,761911	57,943104
57,261188	56,650138	56,303865	58,325131	55,385840	59,141691	57,483769	57,684768	57,209972	57,866119	55,845175	55,971121	55,460248	53,144247	55,268268	53,072416	52,023290	51,524980	52,975782	50,960314	53,987220	55,514363	54,840823	57,766585	56,920714	58,159243	56,133467	56,513239	57,057934	55,203523	56,300644	58,000762	58,379891	55,729858	57,538529	59,130095	56,908473	53,332362	52,483591	55,807809	54,453964	58,063253	55,477964	56,258769	56,204976	58,086445	59,180022	60,415974	58,328675	58,297430	53,870293	54,957750	53,737582	52,702951	53,381324	51,875118	51,658657	51,981415	52,155679	53,339771	53,649322	54,375690	53,991086	51,605508	50,451373	52,738062	55,093360	55,211576	55,985616	57,424500	57,065343	56,618893	54,797659	55,559781	56,567032	56,715849	56,936497	56,663344	57,857099	55,841631	56,258447	56,419182	55,558493	55,520806	55,095937	54,174691	56,207553	56,033289	55,476676	55,025716	53,884144	55,777209	52,385347	53,975302	52,213016	53,773014	52,899763	53,361352	54,396305	55,160038	55,483440	55,100125	53,123632	53,696029	51,509196	50,613719	51,916993	53,864495	55,043432	55,484085	55,538200	53,500828	54,538358	54,875289	54,917486	55,485373	55,461215	57,527899	56,266178	55,692170	56,135077	54,648843	52,717768	55,359749	53,660919	54,040369	54,403392	54,581521	57,039896	55,736622	61,645162	61,279240	57,820701	55,354917	55,685084	56,372798	53,849677	60,888194	59,953418	58,456876	59,673179	55,528214	55,624204	54,805712	53,176137	55,708920	54,364094	54,078701	56,002366	56,533855
56,281317	56,165356	53,698928	56,633388	57,300164	57,228333	56,835998	59,254431	57,734374	55,959203	55,451873	51,750460	53,447679	55,084341	54,022653	53,727596	52,407572	53,834860	53,101084	53,778490	56,797666	57,980147	55,641921	56,514850	57,724711	56,311918	55,967578	57,218669	54,393084	55,109466	57,069853	57,684446	59,192585	58,927807	56,542552	60,034913	56,206265	52,409827	55,859670	52,101242	54,619208	56,776729	57,436418	56,383105	57,269563	59,209657	59,431916	57,785590	57,833263	58,089666	52,688778	54,533848	52,677182	52,452991	51,983348	53,999461	53,115257	51,934065	54,309012	54,323830	55,795569	58,013003	57,185814	56,388903	57,436096	57,248948	57,170996	57,608427	55,465724	54,715198	55,770122	55,892847	54,921029	54,614054	57,594254	57,595865	56,835353	57,630009	56,842440	54,066138	57,201275	52,458789	51,087549	55,527892	56,735176	55,271167	56,272942	59,035715	60,987727	59,785919	57,213838	59,361373	54,338969	49,961438	52,625644	52,458144	53,953720	53,378425	54,782842	57,071141	55,208999	57,056002	57,414193	57,768196	57,167131	54,759972	53,345891	55,017019	59,605535	54,458151	57,108184	58,228819	58,530318	57,490534	58,127031	56,847916	55,681218	54,856284	56,109630	57,043761	57,912181	55,900256	57,174862	54,421752	55,532080	53,060498	54,905890	55,368446	57,767230	57,305962	60,478464	60,947785	58,118334	54,608900	56,142164	55,232513	59,110768	64,492973	59,672857	54,771890	58,341559	52,215270	53,672837	51,365533	54,028129	51,332355	55,962424	54,569280	54,984163	56,268755
58,022022	53,313680	55,410643	57,265376	55,161648	57,000598	54,095128	52,671706	52,188857	52,993820	51,896055	52,906527	55,113975	55,976597	54,809900	56,958079	54,732592	53,687654	51,176774	52,851768	56,477163	55,872554	55,027005	52,873350	53,158743	54,985452	53,149079	56,521292	54,508401	54,621785	56,174375	54,344445	57,459933	56,122193	56,941651	57,563654	56,345096	54,391796	52,329621	52,984479	51,509196	56,736787	53,691842	56,001078	57,724066	55,707310	55,998823	55,760781	54,917808	56,366033	55,716007	54,000105	53,606481	54,069037	55,833578	55,695714	56,079352	56,328990	53,971115	54,389863	57,006718	58,164074	55,558493	55,938910	59,277623	55,511464	55,499546	57,700552	54,427228	54,706501	54,423041	53,409992	52,951623	53,833250	54,749020	53,792985	55,754016	55,948251	56,175664	52,083526	55,102379	52,494543	51,861911	54,495516	56,173087	56,488436	57,148126	58,711668	59,520819	58,285511	54,781232	57,122035	51,410951	53,170017	53,725664	55,590704	53,664784	53,822620	54,320608	56,268110	56,605686	56,841152	54,988029	56,906541	57,125256	57,049237	57,732119	56,046818	57,390034	59,227695	58,276492	57,790422	54,429483	55,622916	57,055357	55,427070	57,711504	53,515323	56,536432	55,934722	56,633710	56,883026	57,508250	55,432546	55,119129	54,292262	54,788318	54,788640	55,027971	57,330765	56,042308	54,687174	53,732428	54,768025	54,709400	56,927800	58,054878	59,235426	56,540941	51,930844	53,650933	53,125887	54,624040	56,664955	55,162615	58,118656	53,199973	54,383421	56,766421	55,727281
55,073711	54,991894	55,404522	56,767065	55,748218	55,578142	55,988193	53,599717	51,643196	53,339771	55,319806	55,447686	56,080962	56,299033	54,975466	54,002682	53,298218	53,972725	51,920536	52,441717	51,583927	52,481014	52,624677	52,410794	53,179680	55,238312	54,057441	56,296134	55,479897	55,219629	54,798948	54,480377	58,415968	59,744044	55,378431	53,594885	55,583618	53,404516	55,805877	52,607605	53,374237	55,018308	54,961293	58,498751	59,437069	57,649336	56,516460	56,867887	54,129595	53,899283	58,676880	58,273271	57,102708	57,249914	58,006560	58,185012	57,007685	57,850335	57,175506	57,720201	58,176959	59,514377	60,214653	57,893821	57,900263	55,841309	57,210616	54,706823	57,159078	56,527412	56,603431	54,853063	55,214797	53,866105	54,295483	53,803615	54,170181	56,659157	56,461379	54,912332	54,722929	56,215284	53,287588	55,485373	60,845030	59,693794	59,313055	60,567368	58,259098	57,159078	53,619366	53,293064	53,792019	54,166316	56,788969	56,268110	56,015895	55,600046	57,228011	58,482645	57,456067	52,556711	50,556705	48,013613	51,019261	53,409025	56,275841	56,992867	56,361846	55,576531	55,342999	52,817946	51,195457	52,751268	53,927629	56,187904	54,153109	56,362812	53,621299	56,288404	55,367157	56,748383	58,219800	55,942775	56,192414	54,946476	55,565579	55,147797	57,301775	54,043268	52,787667	54,996404	55,064692	56,244274	58,634361	58,988686	58,142493	56,705219	54,237181	51,050506	53,923442	57,761432	58,031685	58,540948	59,328195	58,606659	57,489567	55,836800	53,440270	55,573954
54,757073	54,339291	56,302255	55,542065	55,774954	58,406948	58,521299	57,019281	56,842440	55,971121	57,110117	56,539975	56,713272	56,826978	52,950979	56,469110	52,379871	53,914745	51,778161	53,752077	53,798783	56,128957	55,316585	57,584913	56,968387	54,861760	55,457027	55,976275	53,495674	54,636280	54,619852	55,469589	58,563818	56,960978	57,537562	57,933118	54,225907	55,548830	55,062759	53,569438	56,046818	56,522258	55,785583	60,108033	60,186951	60,694925	58,104483	57,241217	54,001071	55,156495	56,248461	56,705864	56,218827	58,223987	55,260860	58,357021	56,901709	57,161011	56,732277	60,441099	56,624369	61,519215	61,641296	57,812003	56,253615	54,547377	53,884144	55,378753	56,943906	56,515816	56,649816	55,472811	56,483283	55,353951	55,103668	55,728569	55,079187	53,400972	53,319478	55,908953	55,871266	54,715198	54,780587	54,701025	58,338982	60,729069	58,642414	60,141211	57,316592	57,128477	54,139258	54,093518	56,014285	55,536911	55,425782	56,755469	56,142486	57,086280	59,674467	58,083868	59,617453	54,271003	53,632895	52,090934	52,118314	52,907816	53,890264	55,660603	54,213022	56,328668	52,203674	52,446548	54,690073	53,150690	55,003812	54,753208	55,478931	55,694747	53,229286	57,067598	55,484407	59,388752	59,528228	57,972416	55,203201	53,604549	53,541414	55,884150	54,076446	54,083210	55,011221	53,461530	55,352340	53,843557	57,446726	59,598771	58,806370	53,304660	55,975953	52,257789	53,341703	56,898488	55,189994	58,388266	58,945201	60,439811	58,637582	55,507599	55,094327	54,076768
55,289850	55,042788	56,620181	55,765290	54,185320	57,527577	57,565264	56,470720	56,072909	57,403563	55,588127	57,841960	57,702807	55,248941	54,632415	53,186444	54,029095	55,922804	53,335583	53,011536	53,362319	56,374086	55,454772	55,625493	56,675585	55,343965	55,280508	53,711168	55,054384	57,032809	55,998823	56,767065	61,601354	57,743071	59,314666	58,080647	54,168248	53,937615	55,618728	53,655443	52,779614	55,381974	55,089173	58,195964	58,883999	56,578951	56,657869	55,236379	53,260209	55,249263	54,935524	53,623875	55,185807	54,708756	55,810708	55,834545	56,870142	57,784946	54,767703	52,275506	55,377465	56,659479	56,778983	52,654312	53,515001	51,229923	50,260037	53,770437	55,865146	55,965967	55,731468	55,886727	55,025716	54,222364	55,272134	54,445589	54,586353	54,542867	55,184841	54,709400	53,551078	51,131356	52,677182	52,837595	54,113811	58,269728	56,523225	54,114133	55,054384	54,433348	53,240560	52,105752	53,017657	52,583447	55,118485	54,084821	54,260051	57,121069	56,013318	56,862089	55,252162	58,058743	55,226393	54,465882	55,274710	55,394859	57,334308	57,495043	56,399533	55,724382	52,771239	53,645135	54,938101	53,982066	57,217059	56,685570	56,532888	57,329799	56,994800	59,505035	59,590396	59,662227	59,411944	54,229128	54,337680	55,052452	54,568958	56,950670	57,139429	58,171805	56,023626	55,763680	55,300157	55,134591	53,724697	56,756435	56,062279	54,638213	52,941638	54,312555	54,180167	54,017821	52,087391	54,511622	53,982066	57,374572	56,656258	55,377787	56,651748	55,564291
