53,901810	52,534114	47,548109	51,267239	50,336007	42,506700	42,712209	50,699996	53,808719	46,984087	45,925620	43,150285	46,016134	49,150627	41,072004	49,996176	44,666154	49,980715	48,374332	52,407201	45,329709	45,098753	47,126461	46,871347	50,730919	58,011987	49,882792	43,882772	55,443449	48,877152	47,175745	47,130971	50,861697	47,541344	48,524759	46,496084	55,831274	46,549877	48,931911	48,754748	44,718658	50,173983	47,888583	47,777132	52,040313	39,961999	51,345512	50,201685	46,593040	48,784705	47,836401	48,029991	47,406056	54,622057	45,550357	53,228914	44,759244	45,976192	52,402691	51,091364	48,137578	49,987479	54,779893	48,263524	48,794690	52,345355	47,058817	57,673767	52,958338	50,899384	41,746833	50,004229	51,038538	50,213281	43,809974	45,091022	48,739287	49,499476	51,187032	52,261605	47,693704	48,504788	50,206517	49,097156	47,014365	41,429873	52,195894	46,984409	46,394296	39,449515	48,660047	52,748319	45,928841	49,642817	47,807411	48,933199	55,312026	50,712558	47,369980	51,340358
47,340023	42,529571	49,139997	47,908877	49,349693	48,749273	47,647320	45,249502	45,944947	52,143067	39,789023	45,143849	49,946893	45,256911	45,563242	46,493829	47,622195	43,857647	44,558890	41,451455	50,989254	49,099733	51,392541	50,655866	48,215207	48,337289	49,236953	48,948339	48,907431	46,884232	51,843501	50,033541	52,186874	51,790674	45,136762	49,978138	49,178006	50,667462	41,133850	50,230997	48,092482	51,657963	48,594979	48,361447	49,505918	50,832062	44,140463	51,477901	44,205208	42,741199	50,212315	53,988459	46,254820	54,290924	50,035796	48,576619	47,933357	43,045919	45,065575	49,723990	45,114214	52,272879	53,690825	41,619598	44,770518	51,087177	51,360007	47,774877	54,220059	48,805320	50,502540	45,858942	44,040608	43,750061	49,785514	50,637183	46,523464	49,865720	49,662466	44,742173	47,978775	49,732365	55,389977	49,503342	47,659238	50,403328	47,461460	52,468080	47,466292	52,326350	50,863952	51,025009	53,827080	51,647333	48,680984	50,415891	47,785507	48,961223	50,364353	47,095860
47,049476	50,000041	38,470932	48,776008	47,918218	50,738327	44,631365	51,754597	46,424897	41,517166	52,346965	48,317317	49,385126	47,804834	46,259330	45,369973	44,491890	44,257391	45,319723	50,245815	43,104866	50,173339	45,768751	49,193468	50,335685	50,246137	48,223582	51,951409	52,587907	52,484508	49,782615	49,880537	45,089734	48,795979	45,502362	50,015181	52,038380	46,492218	51,252421	51,926284	46,484488	48,478374	56,051922	53,187039	56,125364	51,142580	51,623175	47,284297	46,837525	48,243231	49,159646	46,178479	47,598036	44,872307	54,746393	46,507036	49,146117	52,441022	50,357910	41,482700	51,978467	52,141778	44,948970	55,513347	48,707398	53,122938	48,082174	48,665845	51,207325	47,753940	46,441969	48,355649	48,874253	48,848806	52,649752	53,681806	49,892778	50,144349	40,684501	50,725765	50,131142	45,488833	54,102809	48,397524	53,015352	52,764103	47,388984	52,429426	51,309113	48,607864	47,062683	47,655373	45,659554	50,621400	47,487873	53,433456	48,748628	47,436335	49,710461	53,694369
49,768119	50,616568	45,525554	52,104735	52,899713	47,680176	47,309100	45,625410	42,765036	45,969750	48,033857	45,871827	59,309784	44,171064	50,693553	44,310862	46,023543	49,157069	49,627678	45,966851	50,557944	49,794855	46,311513	47,524595	48,071545	46,617844	47,181221	47,531037	47,616397	47,222452	55,164176	53,912118	48,524437	49,030156	51,195407	50,502540	44,737663	45,127421	47,996814	49,279472	47,998424	53,806464	44,620091	53,458581	54,262578	49,296544	45,516535	49,194756	49,946570	45,110027	48,685172	44,409428	45,538439	47,531037	45,964596	42,204235	47,005669	51,465339	45,968461	45,715924	48,545374	52,354374	48,562768	54,104098	43,696590	46,083133	51,123576	44,465799	54,789879	51,238248	48,049640	52,661993	46,720920	49,402198	50,307983	48,943829	48,790503	48,143698	49,154814	49,347438	48,030313	51,225686	44,373996	49,836408	52,275456	44,679360	54,087670	49,149016	50,216824	52,287374	47,901468	53,630268	47,608988	48,817239	53,394158	49,474995	45,010171	50,818211	45,311026	47,103913
48,052862	51,355176	49,820946	48,848162	44,709961	49,551981	48,712229	47,868934	44,743783	49,677928	48,259015	48,096991	48,174621	44,324068	47,717219	45,533285	47,906300	49,253381	47,782286	49,440530	48,376587	48,532490	49,952369	50,914846	48,957359	48,602711	45,647636	48,843008	46,530229	44,374319	48,202323	50,508338	49,675351	55,732063	50,409127	57,054019	48,217462	47,329393	46,155287	54,053848	46,852986	42,238057	47,607056	46,989563	43,418605	50,393343	57,033404	44,198444	50,062854	46,628473	55,465996	55,143882	47,359350	51,293008	41,734271	49,501087	49,465654	47,365792	46,109225	47,684041	46,281234	53,602566	49,934975	48,772142	47,733969	48,102467	43,765200	48,416529	45,743303	52,166581	45,921754	50,534429	47,967823	47,653118	52,100226	49,485303	46,965082	49,035632	58,890070	51,262085	51,098451	52,991838	51,916621	49,063011	46,061230	42,791771	42,891305	45,269151	48,261592	53,017285	55,689221	45,653755	52,672945	53,816450	52,115365	51,393507	49,628322	49,408318	46,343080	51,377724
45,276238	50,707082	53,465023	59,370020	50,139517	50,363064	47,069125	52,960915	43,346130	44,130800	53,640576	49,300410	46,455176	51,075903	46,071538	46,371104	51,026297	46,084422	46,235494	48,485461	45,985211	49,781971	52,269980	50,268685	48,813374	49,527179	46,441003	45,811914	44,655524	49,845105	49,410573	46,704492	46,222931	48,353394	55,745914	51,638314	49,492712	40,796919	46,562117	45,098109	48,918704	52,642988	48,571143	43,809974	49,184449	50,512525	48,900344	50,929663	48,116640	49,547793	49,167054	45,398641	45,238550	49,205386	49,563255	50,787611	47,369335	51,428940	50,028710	50,798240	48,744763	47,828992	47,021774	48,781484	52,464537	52,306057	50,990865	48,469677	53,585816	53,600633	52,574056	44,705129	53,824181	47,811598	47,143533	48,505432	50,334074	54,122136	44,254170	46,534093	44,641351	50,083469	47,588695	48,655859	41,956207	53,419927	45,069440	50,714169	48,692258	53,347130	51,376435	45,478847	50,829163	49,012762	47,600936	47,560993	49,228578	46,780833	45,257233	48,899700
53,099424	42,201336	49,242107	52,209745	48,586927	46,902914	49,965898	49,463077	48,098280	45,655044	51,961073	51,944645	49,268843	46,537315	48,589504	47,290418	47,560993	49,258857	44,964109	49,302665	48,667134	50,262243	50,225522	49,315550	50,107950	48,775686	52,891339	53,505932	54,182372	50,166897	52,015188	50,642982	54,300588	49,835119	51,915332	50,550535	51,179302	47,830925	49,436342	51,305892	46,256753	50,119224	45,218901	50,802750	46,973457	44,724134	53,329413	43,842830	44,637808	47,867002	43,375442	53,459869	48,683239	49,164155	49,459856	49,329722	45,462098	45,778736	50,312170	50,667140	44,940273	52,742199	47,469513	51,888274	44,533120	47,602224	42,420696	49,139353	46,973135	48,647806	47,093284	49,635086	50,398175	49,813215	49,539418	51,061086	51,277546	57,356484	47,766824	45,200219	43,312308	45,210849	49,939806	47,807733	53,184784	47,817718	51,445690	53,484672	46,489964	49,080406	47,629281	52,690983	45,797418	46,680011	50,428775	52,297682	53,301711	50,960908	49,005997	43,642475
47,220196	53,091049	44,851369	45,805149	45,797741	45,423766	45,586434	50,761519	46,804991	50,380136	48,984094	46,909034	47,566469	38,085040	46,060264	45,439228	47,418297	49,006320	47,577744	49,957201	49,976528	48,158838	50,678092	49,312651	48,910008	48,626870	54,460034	59,945960	60,373406	55,912769	52,257096	51,055932	49,022748	48,493514	46,926429	47,971045	53,610619	43,423115	53,284317	42,116620	45,343237	52,478388	47,688228	46,445834	49,409606	54,144040	48,430379	48,779551	48,742186	51,447945	52,610454	48,979906	51,905347	51,527829	49,657956	50,462275	51,537814	47,693382	48,630412	48,983127	51,835770	51,659252	50,306694	48,140477	51,001817	51,229551	52,262571	50,903894	48,038366	49,533298	46,772136	53,998766	40,918033	45,471761	50,269973	45,994230	46,904847	48,853959	47,916607	45,992297	52,419441	46,524430	47,625416	49,492068	50,211348	59,425423	46,178802	49,974272	51,329729	50,997307	55,260810	44,562755	53,597734	54,758956	46,967981	53,008588	48,727046	45,904360	46,467416	44,513149
47,999391	45,041417	48,447774	49,163833	45,542626	47,094572	52,664892	49,783581	45,548746	51,773280	47,410566	47,354841	49,374818	49,171564	45,863452	52,523806	49,880860	49,546827	48,934166	51,533305	52,435869	49,374819	48,712874	51,090398	50,910981	50,812414	59,608707	62,981564	60,961586	64,957734	65,694409	57,421874	48,715129	52,289951	48,218106	45,015970	46,424253	47,342600	48,826902	42,418763	49,069132	43,879873	48,116318	53,478874	52,848175	49,927244	47,640556	43,439543	53,439898	51,412834	51,972024	55,285612	45,712058	47,407667	51,087177	52,606589	47,164149	46,647478	48,512841	51,819342	47,286552	46,623641	54,891667	45,971682	50,715457	50,919999	56,362440	53,423471	45,848957	48,071544	44,753768	43,882128	46,629117	50,675193	50,043849	50,985711	53,366456	53,458581	52,370801	52,242600	48,122760	52,171091	44,684836	51,717876	52,026461	36,622963	52,054163	48,985704	51,087499	49,939484	45,724943	54,094756	54,280938	49,347116	43,690470	46,662617	50,248392	50,254512	53,457615	55,189945
48,897123	46,209080	47,069769	42,401047	51,003427	47,799358	50,476126	46,255143	49,807739	50,779236	47,368047	48,812729	49,240497	41,285566	50,739938	47,870545	45,999384	49,793244	50,776981	51,644757	48,645874	47,202159	51,271749	50,664886	50,338584	51,994251	56,961251	56,673603	56,891674	63,583273	61,395152	59,659601	55,148714	50,587578	50,324733	49,755879	49,112617	47,772944	50,900028	48,816916	48,349529	51,028874	50,199108	47,756839	43,708186	47,190884	51,825785	45,144171	41,915299	51,677612	50,180748	45,369651	48,213596	50,273516	55,770072	46,903236	49,572274	45,179603	50,652323	54,795677	47,547464	49,745571	45,887933	48,484817	52,249043	46,849443	49,648937	50,365641	49,474351	43,034645	48,652638	51,788419	46,567915	43,019828	51,909534	42,352408	45,130320	52,849785	51,117778	51,636059	46,455175	52,970256	49,483048	51,869270	48,993435	53,680196	49,585481	51,696939	54,229722	48,654249	47,632825	48,184284	46,048023	44,017416	53,345197	48,678407	50,715779	52,534114	55,156123	51,092653
