49,916614	46,528296	44,846538	46,473858	42,370446	45,164142	47,337446	49,436986	46,242258	45,809337	47,575811	48,056083	44,972162	43,160592	49,021137	47,720440	52,867502	51,405426	50,822721	53,704032	50,781491	46,603670	48,031280	44,425857	49,261112	50,457444	44,603664	51,134206	46,510902	47,419908	48,841719	49,625101	48,361447	46,454532	49,788413	41,259475	44,860389	47,237591	50,864596	46,735737	49,859278	53,023727	49,057536	45,353867	44,751836	48,476442	42,885507	49,723990	44,404275	50,855255	50,613669	49,615115	46,444224	45,617679	44,860711	44,558568	44,891956	47,624128	47,281398	46,600449	49,406708	45,651501	46,900337	46,315700	51,197018	42,770190	46,978933	47,770046	49,985547	51,803559	49,904696	49,803874	51,191864	48,859436	47,714964	51,951409	46,310224	45,805149	55,869283	48,590792	47,990050	49,257569	43,601566	48,481596	51,501738	46,761828	48,990536	43,117429	47,510099	52,107634	50,886178	47,971367	47,443100	49,660533	49,971051	47,364504	52,871045	45,925942	51,816121	51,926929
51,420887	50,503506	45,205373	47,458883	45,662775	44,294434	46,808857	47,971689	45,363853	45,884067	47,207634	51,527185	46,481267	46,000028	47,957838	46,425863	49,173175	48,879407	48,575331	47,293317	42,922550	48,270611	48,141443	49,580005	51,364839	52,347932	48,800489	48,474509	50,491266	46,016134	46,056076	47,659560	50,434574	48,977007	48,877796	48,204255	45,844447	45,608015	46,474180	41,948477	52,318619	46,928683	45,944625	50,133719	48,708686	45,611237	46,642646	52,786329	46,073470	46,631050	52,154985	50,413636	47,932391	47,738478	53,146453	49,571630	47,399292	44,692245	46,210047	43,827046	42,774055	44,320203	48,693547	47,065260	49,043363	47,273990	51,040148	43,056227	51,565194	51,077513	48,861690	50,105051	51,263373	48,447774	47,972333	45,256911	48,699023	47,840589	49,017594	46,313123	46,264484	47,305879	47,822872	49,360323	49,040464	46,375936	46,681944	46,375291	52,249365	51,189609	45,516535	45,439228	44,556313	47,863781	45,281714	47,515897	44,471919	51,034028	48,717705	47,503979
49,183482	47,355485	47,948175	42,870045	47,978776	49,873129	49,417981	45,408305	48,128237	47,574845	48,425870	41,303282	44,892922	49,612216	43,581596	46,880044	44,468376	51,936270	49,378039	46,562440	44,450015	47,524917	48,606898	50,227132	46,785021	47,858627	46,273826	48,564701	44,349516	48,863301	52,632359	46,023543	50,870716	47,606734	53,192515	45,942370	51,205393	47,062039	47,760060	47,455340	47,414109	44,332766	47,638945	44,070243	48,553105	50,023556	47,425706	55,170296	46,765049	52,016798	47,727204	44,393001	47,971689	49,236953	48,914517	44,933831	49,550370	52,855584	43,868921	51,746545	46,084422	47,725916	51,058831	51,321032	46,514767	52,701291	49,781004	50,817245	43,538110	45,148681	46,073470	44,875528	47,638945	47,052375	42,700613	47,881497	45,511381	48,506398	45,234685	48,151107	48,058016	44,947681	47,293639	47,622195	50,291555	48,150140	51,868948	46,625896	47,585152	50,900029	44,270275	50,509948	47,656983	53,447307	52,489662	47,607378	53,015030	49,844139	51,075903	51,549411
47,779709	44,092468	48,330202	48,002290	45,382213	48,436178	44,456135	47,474023	47,707555	43,363846	47,557772	48,775042	45,688222	45,427309	54,346972	47,343244	47,299437	47,275923	48,716739	47,104236	50,119224	49,042397	48,137900	49,447294	51,837381	49,745894	44,795644	45,894053	46,269316	47,474023	45,358377	53,005689	48,197813	44,916114	46,230984	51,710146	48,219395	47,420874	45,773582	48,338255	46,112768	51,718521	52,022918	47,414109	47,347432	49,950758	42,754728	44,665832	48,555360	47,240812	45,886644	48,369178	44,021925	46,118244	48,098280	45,776803	50,815635	51,971380	47,499470	49,983936	47,374167	47,803868	49,328112	52,179788	48,585961	49,235665	50,133719	42,191351	47,712065	55,408660	46,289609	53,923714	46,106326	47,133870	49,429900	47,822550	46,023865	44,080228	50,785356	47,820295	46,055754	49,609639	47,303946	48,038044	47,932713	52,255807	43,647307	49,484337	50,361454	49,543284	48,465490	42,616864	48,298313	47,065582	49,058180	50,286079	53,782306	46,515089	48,163669	45,887933
45,010172	49,301376	52,776344	47,850896	46,398162	45,535540	48,857825	44,724456	47,905334	44,729610	46,121143	45,679203	46,682910	46,818843	53,099424	46,038360	44,287348	48,566312	51,404137	49,417660	48,719960	44,966042	47,180255	47,410567	46,818843	49,437309	45,061066	45,181215	44,436809	44,937052	51,336494	49,444073	49,110685	51,511723	51,153855	47,413787	49,112939	48,680018	47,010178	50,432963	49,960744	47,957838	52,621407	53,298491	46,179446	46,984087	48,205866	47,379965	49,479183	52,404946	49,063334	45,731385	50,699996	49,730754	47,646676	44,907417	50,943836	48,509297	49,888912	50,530564	49,781971	48,060593	48,233246	50,033542	42,125962	47,835113	47,447609	47,457917	42,980530	44,896787	47,779709	46,443257	48,773109	50,917423	47,390273	49,742673	50,411704	47,723339	46,798227	48,130491	54,190102	51,191220	43,967488	48,706431	45,959442	45,511381	52,081865	51,232450	53,619638	51,247268	45,957509	47,833502	42,508633	55,079460	55,724654	50,516391	51,045302	48,425870	52,318941	48,269967
49,388025	52,428460	46,651343	46,888741	46,390431	44,293790	44,382049	44,464188	49,707884	48,063814	46,905813	47,160928	52,311211	49,309751	48,747340	48,664557	49,924023	47,559705	48,010987	49,139997	47,587085	50,262243	51,488532	51,007293	48,613019	48,343409	48,543120	43,528447	46,588209	46,469671	49,156747	48,757648	47,268836	53,399957	48,297346	46,890352	48,780518	52,139202	49,066877	52,629782	48,058660	42,256096	47,733969	47,631859	46,501238	45,370295	47,322629	46,555997	48,090549	42,819795	46,443257	43,112275	47,008568	50,064787	46,523464	45,060743	51,853164	48,692580	51,209258	49,368054	49,000522	44,626212	50,958331	48,233568	52,009712	48,027093	47,590628	50,053191	50,541838	51,596439	43,955248	47,747820	50,243238	44,507674	50,353723	42,348865	48,512197	54,282871	43,624437	43,204078	47,208279	46,139826	50,837538	49,255636	46,201994	46,615266	44,147228	44,708995	47,766502	45,823188	51,463406	50,266108	49,000844	52,162716	44,959600	53,973642	51,526541	50,410415	50,792443	51,888275
44,802086	46,893895	46,059620	52,494172	50,767318	48,374010	46,814011	46,986020	47,705623	45,142561	47,615753	51,999082	49,413472	49,392535	50,576304	48,384962	48,643297	46,061552	46,212946	45,855722	47,582253	50,211671	51,259508	47,952685	48,258371	48,508332	48,634922	50,013249	49,272064	47,197649	46,734127	46,689675	49,836730	51,341969	46,552454	47,121630	47,771334	48,547629	48,352428	53,769099	48,622682	52,805334	53,346485	46,375613	45,983601	49,165444	45,296209	48,105689	48,723826	43,471110	47,627993	47,620907	48,673898	53,477586	52,643310	51,224720	51,141292	47,811276	49,274641	50,321190	46,424253	48,227770	48,722537	48,422971	46,007759	48,481274	45,313925	51,600627	45,658910	52,250009	49,190247	49,404453	45,327454	49,867331	48,373687	53,785527	47,918218	51,191542	49,561644	49,111973	45,479492	48,241621	46,544079	48,595624	52,230360	52,224884	52,005524	44,787591	51,625752	46,623963	45,296209	49,007608	54,804374	45,256267	48,656504	47,816108	50,045782	55,141950	51,440858	49,358068
52,998602	44,788235	45,811914	47,647320	45,431819	46,890996	51,267239	49,422169	48,274799	48,877796	48,290582	44,338886	50,476127	48,535067	49,008252	47,359350	46,925140	47,331971	48,147886	47,565503	48,528947	47,155130	49,197656	48,138222	47,995526	48,318928	52,461960	52,022275	53,737210	55,035975	52,500936	47,820296	50,543771	52,272557	47,816108	47,137091	50,931596	45,703039	46,801771	51,233095	50,197820	46,614622	45,757798	48,664556	46,639747	49,344862	49,729144	47,048510	45,517179	43,161559	46,117922	50,280603	50,505761	48,779873	47,885685	41,910145	45,511703	47,228249	47,220197	52,363393	44,487058	45,428598	51,146446	47,187019	49,244684	46,657786	49,732043	49,333910	52,025173	41,841213	52,058995	46,374003	48,283495	45,664385	49,183804	51,695328	48,299923	45,109705	50,406228	52,779565	47,643133	45,767784	48,002290	52,558916	50,166575	46,418455	46,986664	51,912111	45,713347	54,330222	49,745572	44,894210	48,926757	46,006149	48,977651	49,505919	47,867002	48,794368	49,405097	47,869901
46,377224	51,818376	45,358377	47,363860	49,004387	50,554078	49,115839	48,417817	49,355491	46,522498	50,715457	49,795822	50,200075	46,358219	52,545066	48,123405	50,683246	48,013564	50,281570	49,284626	47,434725	50,621400	49,030479	48,240655	50,299608	49,551981	53,140333	56,270960	53,931767	54,791812	53,704355	53,435067	45,610593	50,620112	49,534265	52,843343	47,135481	46,389464	46,181057	45,246926	49,715293	42,693849	50,040628	48,296380	49,963965	50,295098	49,658279	46,811112	47,911776	51,254676	42,770834	49,245650	48,770210	50,259988	47,850574	45,275916	50,109561	46,665194	46,882621	48,896801	54,503842	46,740891	46,288643	52,205557	45,341305	46,545690	43,928190	47,304268	47,922406	49,379006	45,036907	45,893409	49,905984	44,270275	48,707720	48,884883	42,718652	48,853638	46,207792	50,474194	49,909850	47,446965	40,218402	47,455984	45,569362	47,531037	42,795315	45,696275	46,600449	51,504959	45,941081	48,217462	42,025784	46,268027	41,322287	46,842679	50,253223	43,456937	50,795664	52,205879
49,614793	47,720118	46,573714	48,548273	50,901317	47,963314	47,080077	44,708029	48,398168	44,230011	49,206997	46,160119	47,742344	50,967995	49,232766	49,493356	48,340510	47,079433	46,993751	47,680820	46,222610	50,886822	46,972169	48,937710	49,547150	51,364518	52,412355	52,667469	51,305249	52,611099	53,283674	53,490793	49,988768	47,136447	48,090227	50,711270	48,114708	51,236638	45,011138	50,580491	48,480307	45,510737	45,462742	47,812242	49,220526	48,309587	46,930616	51,575502	47,652474	47,242423	43,793869	47,820618	49,742672	45,967817	45,085546	50,717390	49,063656	51,798727	41,514911	50,050292	52,197827	50,042883	47,235980	45,700784	48,035790	46,800160	45,319723	46,540858	49,531366	51,817732	46,344046	46,710934	51,106504	47,192817	53,063347	56,051278	49,314905	47,560027	47,850252	47,627671	50,690010	46,364662	47,934968	50,776337	45,206339	43,794191	45,488833	48,824647	40,615568	46,880688	47,142567	51,581300	42,506378	49,746860	47,436980	49,492712	45,578381	45,547136	45,608982	50,039984
