59,920513	42,111144	50,192021	47,781641	47,233725	47,118730	50,515746	45,930451	47,977809	45,847668	52,587906	51,003105	46,039648	50,956398	46,836237	50,143704	49,098444	49,686947	50,045138	53,072688	50,634284	45,804827	44,593356	50,729630	49,273996	53,939819	51,186388	53,108443	53,949805	50,747991	44,438419	48,544730	50,199430	46,897116	46,790174	44,079262	42,657128	52,228749	48,095703	51,422497	50,407194	51,506247	47,600291	52,338268	48,610119	44,112117	48,364024	49,449548	53,143231	53,224726	54,745105	50,158844	43,625725	53,170611	47,012755	44,383015	48,406865	48,203933	44,431654	50,804038	50,163353	43,960079	52,123418	50,779558	48,843974	41,698838	51,572281	41,124186	48,484172	49,552625	54,024858	47,806766	45,570972	49,062045	46,140470	44,689024	52,736401	49,505274	46,686131	48,527013	49,507529	42,175245	50,146925	50,518967	50,524765	53,182207	50,433607	48,139510	52,075423	54,687768	43,351928	48,762479	51,551665	50,916456	41,692396	47,484652	48,182996	48,729623	46,047701	43,652782
50,341482	46,059941	49,803552	53,942074	44,727355	46,783732	45,963629	51,229551	54,010363	46,700949	49,211828	52,441989	49,544572	49,567764	50,470972	50,021945	50,397530	44,309251	51,649266	48,817883	45,095210	57,166437	48,448418	49,268198	50,005518	47,005669	49,757168	51,548122	50,647491	46,260297	48,599489	49,058180	56,894250	49,527178	53,645407	55,149036	49,168987	52,273845	51,858962	45,695952	49,134521	52,797280	47,413143	49,272063	47,561960	52,060928	55,550712	54,123747	52,174312	48,645874	47,184442	47,769079	48,115996	51,701770	58,793113	48,790181	52,579853	42,885184	53,725936	51,696939	49,896321	44,757312	46,040292	45,699496	38,793368	53,674720	52,970256	44,005497	51,738169	48,876829	47,657305	50,222622	47,002125	46,789530	49,145473	45,123555	53,226337	40,066364	48,674220	49,019848	41,594795	45,467895	51,668593	49,524601	46,608502	47,034337	52,562459	47,831891	45,611880	47,616397	44,075074	46,450666	55,145815	46,409113	50,086046	45,217613	52,698392	54,910671	46,161407	47,513642
54,499010	39,203420	53,417028	41,684987	48,801455	54,102487	46,017100	50,158522	43,881483	42,874233	53,747517	51,973313	46,805636	50,538616	50,120834	51,503670	50,496419	51,978467	49,878283	51,908890	47,599325	45,064931	50,167541	54,334732	50,533141	46,728973	48,862979	48,103756	46,000351	51,755242	50,028710	49,471774	50,537006	46,203926	52,063182	52,946742	52,228427	55,475660	52,060283	45,905004	48,536999	48,013563	49,395755	46,720919	47,484330	48,281562	48,344375	48,464845	45,645058	46,629117	50,943836	46,765371	49,208285	45,796452	50,289944	52,507056	46,548266	51,338104	51,668271	47,152874	53,514307	42,528282	49,446005	54,156280	47,742665	43,408620	49,723023	51,108114	47,917573	50,416857	50,316680	51,207325	46,753131	42,708344	47,214720	52,023562	49,767153	54,350193	53,331990	49,470808	55,593231	54,745749	50,353079	55,370650	45,927552	52,460671	49,828033	52,582753	53,582917	44,262866	46,310224	48,851382	48,653604	53,509797	47,582253	55,320723	50,718034	48,193303	54,715148	47,383830
50,317324	51,127441	48,338577	46,574680	47,563892	52,573733	46,074114	49,594500	41,722030	47,266259	47,258528	47,798069	51,370959	49,919191	54,099588	51,117455	46,134672	49,500443	45,764885	52,732858	47,341634	45,919500	52,002948	47,758128	49,229545	50,661987	47,319730	51,352921	50,070585	46,009370	46,199417	49,228256	48,242909	50,835284	50,196853	47,406378	46,412334	54,311861	54,637197	44,237419	51,417666	54,968974	48,355327	57,112966	52,226816	54,065122	45,536506	54,974450	48,790181	50,839149	51,628650	41,667593	48,584350	47,095538	47,309422	41,201172	46,991495	48,619782	47,528138	50,787933	49,558423	45,143849	49,653124	49,789701	46,226797	55,797452	51,895039	46,636525	51,523963	47,214720	43,711407	49,223746	49,227612	57,694060	51,583877	43,765844	47,823194	54,366299	51,966226	46,586920	51,576468	49,820946	50,440371	45,631530	56,876534	42,699324	51,230517	45,060099	37,906588	48,206832	48,077664	53,043698	51,487887	45,646347	46,699982	53,986848	55,923720	53,185106	46,957996	51,261762
45,642481	47,965569	46,358219	48,712874	54,554091	45,432141	44,615259	49,647327	48,326337	48,478052	45,515891	44,285737	48,146597	44,299910	47,882141	50,895197	48,504466	46,941568	43,686283	49,253059	48,074122	48,367245	50,659088	48,005189	49,326179	49,420237	47,464360	53,114564	45,067830	50,557622	46,582733	54,347294	49,545539	51,138715	53,912118	50,070584	54,599831	47,480787	50,015181	48,024838	45,656010	55,006661	48,059948	43,533600	47,583219	59,018915	48,045131	48,698056	51,010836	45,126454	46,401382	47,300081	46,367882	46,437137	57,803578	53,033068	45,356766	55,677625	48,916449	44,018382	51,367738	53,310731	48,925147	52,347931	51,125830	49,624779	48,638787	47,228894	47,685329	51,130340	49,746860	50,018402	43,906286	45,531030	51,974601	50,568573	46,698049	51,474036	48,083140	47,390595	49,476928	49,888590	49,250804	48,777296	51,421853	52,309600	44,868763	48,173977	53,520749	50,003262	44,063478	45,029176	49,143540	55,524943	52,215221	43,688537	49,685980	55,156122	49,766509	49,213117
50,438439	46,682910	48,350173	57,121663	53,221183	42,394605	50,908081	52,360494	45,349358	42,452585	46,930294	50,901961	54,142751	54,889412	47,415398	51,442791	45,401540	47,408311	52,862992	48,918705	49,793245	51,232773	50,397531	48,297669	49,058502	47,898247	47,922406	46,257720	47,854118	51,855742	53,130669	50,168185	47,983607	52,986362	43,375764	54,106997	46,454853	52,791805	52,349542	53,137111	40,925764	47,640555	49,930787	50,032253	58,483561	48,568566	46,001639	53,718205	46,148845	50,631063	44,484159	48,463557	47,670834	46,810467	50,087657	50,868139	49,799686	50,543126	46,407824	49,675673	49,276573	51,241791	42,833324	49,427001	46,656819	54,132766	41,837669	53,865411	47,726238	53,466312	46,284777	48,278664	49,487558	51,552631	49,602231	51,005038	54,763143	54,396255	54,595000	50,767639	47,975876	49,297833	47,079755	55,217646	47,139024	51,916621	47,120985	49,076862	45,792587	48,930945	46,986986	49,313294	45,738149	49,728177	51,156431	50,105373	51,078480	50,586933	47,794204	49,570019
52,804045	50,978946	52,220052	53,905998	51,444079	49,065588	46,445190	49,090069	46,677434	45,535862	46,788886	49,096834	51,299128	52,058351	55,069474	53,752671	44,801764	47,795815	47,659561	48,562769	52,097971	49,573241	47,249187	47,565181	48,218107	50,208128	49,712072	51,996828	51,214412	49,822879	50,225522	48,601100	49,101021	52,248720	50,435862	52,518330	54,779571	43,595768	45,448247	51,248234	43,515562	45,824476	50,734140	50,633962	47,697570	48,871676	54,107963	48,157871	51,852520	49,307496	42,915463	51,819986	55,226021	51,892462	48,734133	47,140312	48,888748	59,505952	56,182378	47,910487	48,361125	44,006464	49,577428	49,292357	44,950258	47,469513	49,236309	47,836401	46,073470	46,444224	44,889701	50,545059	44,019026	49,838340	48,925469	53,513662	47,025640	52,474200	43,533278	54,933542	48,597234	49,513971	40,284757	49,909205	52,907121	53,316206	52,381431	43,689503	50,881668	50,698063	47,508166	52,736723	50,865240	49,423457	49,870229	45,980379	52,404301	47,128716	49,978782	46,832693
45,789688	50,240661	51,152244	49,116160	48,033857	48,505110	49,727211	47,059139	38,296024	50,329887	47,817074	52,614320	42,844276	49,777783	50,681957	50,897129	49,000521	46,954452	49,524279	52,164971	50,566319	50,194921	49,867653	48,891969	47,478211	49,192824	52,989261	58,195592	56,825963	56,256787	54,414938	52,600469	47,617041	50,200397	52,281254	46,516055	49,337131	50,829485	54,942561	44,250304	53,305899	50,547313	49,421846	50,868783	44,338886	50,798884	46,578867	49,481438	51,644434	52,980242	53,136789	50,668106	51,498194	51,652809	48,127270	48,373365	49,421202	52,114721	57,175134	45,469828	48,461302	47,640555	53,629624	50,100219	49,392212	52,177533	51,884731	51,408324	45,972648	51,207969	57,672800	48,670032	48,734777	44,791778	52,596926	56,881688	49,445039	46,168172	52,470979	44,466765	52,116331	48,076054	50,182680	48,811118	49,063656	49,638629	46,448733	51,942068	47,819973	45,453400	47,852829	49,558423	55,695663	47,952040	50,902927	46,949943	45,313281	45,669217	45,583212	45,505583
56,915832	49,809672	44,232588	49,034665	47,207634	44,249338	51,032739	45,007595	49,045939	50,317968	48,115352	51,378690	49,717226	53,404144	52,410744	45,973615	44,731865	55,657654	53,938531	50,916779	55,330709	50,028388	50,995375	50,600785	49,347439	49,901797	57,437657	59,463755	61,770093	65,274694	62,533503	55,536540	46,423609	50,086691	56,939669	48,018395	47,369013	54,164011	46,480622	46,166883	45,734284	43,924969	49,424423	50,777947	55,269507	51,387065	47,290417	51,108436	51,229229	48,406221	51,780366	48,508331	42,588839	44,547616	47,213432	45,017580	49,794533	49,195722	47,917896	58,574075	53,824503	47,409277	51,549733	49,114228	44,821090	57,435080	50,844303	46,940924	53,672142	52,291561	48,709330	52,471623	50,808548	39,940095	49,866364	45,900495	50,730596	48,287361	45,330031	47,373201	55,648635	46,410401	50,351146	53,167712	48,646518	46,213268	53,860901	51,234383	52,422340	49,290746	49,126468	53,451494	54,139208	51,839313	52,172057	50,590799	49,847037	47,666646	48,453571	48,697734
51,049167	52,872011	53,528480	51,608357	45,886966	52,489017	53,563912	42,473845	48,169467	50,610126	50,133397	42,208101	54,245506	50,735106	49,423780	52,714497	47,658594	51,761040	50,407194	50,412026	45,702717	48,505755	50,063821	48,241621	53,076232	51,923063	57,800358	58,464235	61,484699	64,105420	65,084003	61,630617	58,451028	54,035488	49,086204	50,541516	53,459870	51,150633	48,822714	51,808712	52,055130	50,753144	46,118566	47,621229	44,992133	47,507844	48,276409	47,380287	52,995059	44,504452	50,414280	45,654722	56,060941	46,365950	55,210882	46,413300	44,944782	54,322491	49,079761	51,148700	51,624463	46,056398	55,213781	50,185579	50,796630	48,819493	50,017758	55,137762	52,599503	54,756379	53,381273	54,916470	46,585632	46,616233	48,079597	52,365326	50,762163	51,484343	46,117922	54,372741	48,302822	50,555366	54,684547	49,065266	55,114892	51,754275	48,065746	47,535224	50,299286	49,547793	54,676494	56,637847	53,216029	44,720913	43,148351	46,487709	47,155451	47,613820	52,051586	52,325383
