46,642002	47,058818	47,217620	46,284455	50,378204	43,911763	46,787276	46,042870	45,003408	45,735251	45,941404	43,979729	42,694171	46,976357	45,540050	46,264484	43,132891	46,657464	44,876172	48,538288	49,544895	44,085060	47,088130	48,412986	47,980064	50,863308	46,486743	48,547952	47,442134	47,443422	48,385606	47,128717	47,870545	46,828506	45,493343	49,565510	48,301212	46,080557	47,163827	46,963794	45,341627	45,967173	47,270125	48,038367	47,304269	46,006471	47,163827	48,491904	47,186375	48,698379	46,581445	47,377711	46,932549	47,711743	45,424411	47,745243	47,685330	47,314899	48,335356	47,059462	45,110027	45,407339	49,795500	50,455511	45,217613	46,511546	46,137249	48,844941	48,073477	46,309902	46,955419	48,009377	44,029334	48,578552	47,430215	46,122432	47,314576	47,706911	47,105202	44,352415	44,638774	47,093606	47,264005	50,516391	48,833667	46,432628	47,415076	46,431662	45,606727	44,078296	45,048181	44,608173	47,908877	47,501403	45,248536	48,020973	46,033851	48,019040	47,796781	49,215372
47,842199	47,229216	43,514918	45,144816	43,317462	45,293632	46,995683	44,694822	47,104558	45,235974	46,515733	43,406688	44,804341	49,168988	47,918540	45,145138	46,341148	45,939149	43,147064	47,164149	43,537144	46,536993	46,888420	45,812558	47,876666	46,447445	47,142245	47,992627	47,973300	47,290418	48,662624	48,144665	48,517995	43,335500	45,244671	46,417489	46,741213	43,753283	47,070736	46,944467	48,165602	47,350331	45,896952	48,480630	44,288314	47,543600	44,734120	46,916765	45,719789	48,601100	47,101659	46,960573	45,314570	46,145302	45,633463	45,998418	46,717699	46,242903	47,735580	47,728493	46,735737	47,991016	47,197005	49,184127	46,152066	43,736210	45,077816	47,021130	43,533279	48,937065	48,592403	48,455183	47,169303	44,220670	46,641680	48,050607	46,238071	46,346301	46,895506	46,904847	46,940602	44,040608	48,234534	48,761835	49,310718	46,147235	47,550042	46,320210	46,031918	45,257878	47,655373	47,411211	46,754420	45,951067	43,774542	45,995197	46,683233	44,927389	50,149181	48,952205
48,104400	48,105045	48,517029	48,977008	47,433759	46,113091	48,248707	45,193455	46,062841	45,207628	44,864898	44,279939	43,847984	44,830432	45,944303	47,321341	46,435527	49,971052	46,828506	47,327139	47,048510	46,213590	47,375778	48,203289	46,143692	47,739767	46,528296	48,496735	46,955419	44,122103	47,748464	48,025160	45,962663	50,433286	48,082497	48,361447	46,514767	48,213919	46,326975	49,471775	47,686296	49,036277	47,499148	47,314254	47,371913	46,623964	46,590142	44,205209	48,754427	45,733318	45,584824	47,271413	47,148366	46,354676	46,551810	46,780833	47,345822	47,735258	48,929335	49,079118	46,608824	44,773096	46,213912	46,304427	47,602546	47,224707	45,190878	48,151751	49,683726	47,569691	45,736861	46,839458	47,207312	49,056570	47,378677	47,415720	45,337118	46,584022	48,102146	49,084594	47,788728	49,003743	44,482871	44,198444	45,861842	49,471131	46,949621	49,307497	46,974746	47,734613	44,889379	46,976357	43,325193	46,269960	47,519441	48,235179	47,240812	46,683877	45,622511	45,885034
46,965083	47,693383	46,982477	45,348714	44,792423	47,520407	48,452928	45,086835	46,466450	44,676140	46,525397	45,639583	48,003256	44,954768	48,352106	46,797261	47,508811	45,901140	46,383989	46,813367	47,798392	46,809502	47,991983	49,106175	47,222452	49,726567	46,627507	44,923845	46,178480	46,039971	47,602224	48,088295	48,906142	49,875384	47,639590	47,604157	47,901146	48,562769	46,193619	46,710290	48,638143	46,766016	46,792429	46,018711	45,256911	44,404275	47,685330	47,531037	45,393166	46,356609	45,752967	45,808049	46,462585	48,979907	48,294770	45,027244	47,116154	48,973786	44,494467	48,094093	44,639741	45,033364	49,353237	47,552619	47,328427	47,262072	48,083141	44,504453	48,527336	46,027408	46,308936	47,069448	46,524430	47,692416	46,132418	49,470486	46,276725	49,399621	47,604801	46,954453	45,582247	44,863288	46,898405	46,333739	48,489327	46,243869	48,886493	47,227606	47,115188	46,781800	45,108739	44,854591	47,895670	47,130649	46,446801	45,244349	47,254663	45,996163	45,493343	48,621071
45,540372	48,340188	43,547452	47,438590	46,890996	48,575975	46,802093	45,234363	48,571144	44,465477	45,539083	46,439714	46,377224	46,080235	46,866838	48,036112	49,416693	47,790339	48,090549	45,193777	46,128230	48,450995	47,369336	48,544086	48,050285	46,347912	44,520559	44,549549	43,247241	44,363689	46,472248	49,676640	48,258693	47,802902	46,860073	47,844132	48,982806	47,258851	48,062525	47,322951	47,485941	43,193126	44,868442	45,864419	51,374503	47,485941	46,125331	47,555518	47,292351	47,985862	48,963157	41,984876	47,412499	49,432799	45,900818	45,206984	45,874726	47,480465	45,213748	48,176554	44,937696	47,134515	48,269001	44,420703	49,557135	47,648287	44,193290	48,352750	50,502218	49,970085	46,319888	48,269323	46,392364	48,887138	48,959291	49,133555	47,111967	47,966858	44,669375	47,609633	49,024358	50,268685	48,532812	48,072189	47,225029	47,504946	48,381741	44,879716	48,399135	46,595940	46,242581	45,816424	50,602718	48,820460	51,372893	46,005827	49,337775	46,534738	44,830110	45,350002
45,624121	49,433765	46,358542	50,271584	49,315550	47,608022	45,412815	45,397997	48,100857	47,367725	46,087966	45,988433	46,175259	45,545204	45,469829	47,357096	46,754098	48,375298	44,645217	46,068639	48,634922	48,679052	49,153526	49,110041	47,015010	49,404453	46,175259	44,525712	45,364175	46,142725	47,384475	49,369021	48,381419	49,691457	47,079433	47,393172	46,285744	49,548438	46,499950	47,662460	48,191371	45,646025	46,361763	43,384784	48,127593	48,447774	44,181694	47,992305	49,756202	46,774391	44,943172	43,513307	45,374483	45,003730	47,420552	45,788722	47,326817	47,512999	47,944954	48,323116	49,475318	46,058653	47,600936	48,640720	49,766831	49,195401	48,747984	51,086533	48,412019	47,640878	47,355163	45,150292	46,359830	44,296689	47,851863	49,788735	48,133713	49,456635	44,122747	46,359830	47,752974	49,039498	46,010014	48,423293	47,142567	45,087157	48,546985	47,201837	46,989241	45,617357	46,202961	46,278013	49,166089	49,312973	49,310074	45,385435	44,675817	44,810461	47,702724	47,057207
46,685488	46,125653	47,144178	51,554565	48,017752	44,453881	45,808371	45,949135	48,502211	46,685810	43,144809	44,933831	46,252566	44,904196	47,178644	46,558252	46,661329	45,605439	46,091187	46,401705	46,846545	47,954939	47,054308	48,225193	46,991818	47,479177	49,287204	47,370302	49,286559	47,197005	46,911290	48,656504	50,865563	47,754262	48,760547	49,055603	46,335672	46,384311	48,957359	46,260297	46,575969	44,488991	43,795157	44,619125	45,452435	46,683877	44,953480	49,396400	45,561309	45,731708	48,834955	44,806596	45,638617	45,375771	45,309416	44,691923	45,744914	44,330833	46,035783	47,477244	45,550357	46,733483	46,363695	47,219875	48,441010	47,535869	49,396400	46,338893	45,752967	46,612045	47,716575	51,163196	50,490300	48,830446	45,995519	46,150456	48,392370	48,428447	47,245000	48,079275	46,853309	47,151587	48,367245	44,367554	45,231786	48,373366	48,758292	49,584193	45,879880	47,012111	48,434889	45,579025	46,481589	49,637019	47,614787	45,503651	50,738328	48,733489	48,066391	47,280754
47,935290	45,451790	47,709166	46,051889	50,116003	43,864412	48,424582	45,059133	44,746683	48,175265	47,748464	47,839945	44,230012	45,155445	46,480623	46,652632	46,308614	47,066871	47,532004	50,189445	48,091516	46,185244	47,916286	47,361927	48,415241	48,125660	51,101028	52,957372	51,959785	50,214248	50,413959	48,776653	46,871025	47,510100	47,264327	48,010343	49,265622	46,004538	47,668258	46,419743	47,634758	45,122912	45,335829	45,785501	44,931898	45,011460	47,298471	48,182030	46,671315	50,599496	49,572274	45,154479	45,503973	46,720276	48,121794	47,693705	46,754420	48,127915	44,421991	44,461934	48,942219	46,614945	47,923050	46,128874	44,640385	50,190734	48,538288	48,918383	47,495282	43,745874	44,618481	46,983765	46,451633	46,268028	46,324075	49,327790	48,118251	48,555682	49,132911	45,579992	47,198615	47,150942	47,586763	48,834955	48,249352	47,827382	46,680978	46,386244	50,980235	47,017587	47,469513	47,795493	47,681464	48,656182	48,388827	47,040457	48,298635	46,632983	48,642331	46,028053
46,544079	44,905163	47,194750	45,368363	47,317476	46,122432	45,046249	46,581445	45,953644	48,175588	49,072031	48,328914	48,359515	48,228414	48,623004	47,080077	46,866516	48,462269	48,573721	45,894375	47,536835	48,587250	49,194757	47,886973	48,924825	49,178651	52,565681	52,758628	52,041602	53,055295	51,927895	51,545868	47,673090	47,823517	50,122123	46,292830	47,645388	46,042870	49,658601	47,914997	42,361105	45,437939	45,017258	48,036112	43,611552	46,649089	44,645217	47,541667	44,731865	46,051245	49,087171	46,199095	46,479012	48,248063	47,465970	48,436500	45,206661	47,520085	45,499785	47,724950	47,787762	46,381734	45,747491	48,250962	49,719803	46,824319	44,900653	46,947044	48,188472	46,962828	44,526356	47,154486	45,603506	46,003894	45,077816	48,590148	49,156103	45,627987	44,127901	45,074273	47,031438	45,720111	48,287039	45,941404	49,069132	46,850732	45,838005	47,456307	46,613334	46,420710	46,686776	47,781642	47,814820	45,043028	46,694507	45,706905	46,176547	50,170118	46,853953	48,225193
49,276896	43,619605	46,024509	46,690319	48,060915	44,644572	46,108581	46,698372	45,030465	46,023221	46,223898	45,438262	49,541029	46,969592	45,788722	48,208121	48,646518	49,885369	46,661973	47,182510	46,269638	46,122432	47,719152	47,646998	49,585481	49,727856	50,735429	50,418468	52,161750	51,150956	51,437638	50,022268	47,146111	46,753132	48,223905	49,974595	47,827704	48,063170	46,853631	46,774713	48,011309	47,509778	43,311342	45,977159	49,005354	47,882464	50,642338	46,956386	49,275929	45,669217	47,381576	47,885363	48,967988	45,932063	46,641036	48,800167	45,053335	45,556477	45,574194	45,162532	45,642160	48,211664	47,783897	44,365622	49,849937	48,425226	46,905169	47,110678	46,237749	48,216174	46,479012	46,964438	47,110678	46,589498	45,814813	48,750561	44,686125	43,503966	45,919822	49,527178	46,771170	46,522176	44,385270	45,846702	46,639747	45,897918	45,904683	47,272702	45,795486	47,904690	46,889064	48,354039	43,948806	45,499463	48,317640	43,320683	45,725910	46,859751	46,937059	47,256918
