49,313294	49,457923	54,895532	42,648430	44,344039	47,147399	50,722866	47,273667	47,170591	41,636348	44,838807	48,287039	52,418475	50,198786	50,053835	52,273845	52,344388	48,771820	41,306825	51,132917	50,578881	48,657148	47,360960	49,041752	49,554236	51,428296	48,822392	50,177526	44,608817	48,921281	48,480307	49,977494	48,942219	52,820473	50,111493	50,364675	49,597721	46,116955	44,991167	58,733522	47,931102	48,185573	53,567456	48,063491	47,967501	50,040306	48,513485	41,785165	49,939162	47,693382	41,398950	55,263709	47,876987	55,268218	53,035645	49,070742	45,716245	40,489622	41,562584	41,886630	46,689674	53,332634	51,882799	54,854946	46,686775	47,267869	50,684856	48,019040	50,345026	50,071228	47,461782	50,591443	40,433573	48,088938	46,809501	44,474173	48,743474	52,942876	46,962505	50,031609	45,193776	52,739300	47,940444	48,265457	46,178479	43,114852	50,575015	44,255458	55,950134	53,073655	46,141436	55,090089	49,244362	52,719329	52,927415	47,355484	48,555682	47,556161	48,763445	51,864760
51,924351	47,772622	43,646662	49,066233	58,269355	47,561959	48,852993	45,862808	52,338912	52,604656	49,181872	46,529906	46,387531	48,892291	50,510592	48,967344	43,613485	56,088321	48,847195	53,328769	46,167528	47,375134	51,108114	49,264333	44,873917	47,877954	59,108785	47,099726	43,195059	52,309278	51,100706	51,760073	49,053348	51,128407	43,770354	45,465963	44,031589	42,429071	48,289938	50,760875	47,711742	44,368198	53,439576	47,849930	49,399943	52,581142	50,554078	49,678572	56,537026	46,710290	45,893086	51,248878	51,802270	46,964116	40,625876	46,223253	42,367547	44,386881	47,630248	43,875363	47,114221	51,504959	53,934021	45,873437	44,883258	41,071037	49,894710	49,904696	47,311677	51,642179	52,358561	53,306221	52,050620	54,309929	46,398161	45,579991	50,714813	47,604479	49,508173	51,741390	55,636395	47,086519	50,027421	49,072997	46,997616	50,764740	53,628657	50,428453	51,546511	51,819342	50,406871	50,287045	51,293652	47,296860	49,602875	50,218113	50,508660	50,096032	50,417823	52,659416
55,461487	49,389313	53,196380	48,209087	46,031918	49,098122	47,458239	48,681628	49,177040	48,210375	49,867330	46,410079	49,610283	44,762466	46,569848	44,793711	49,102632	54,426856	43,195380	45,505583	48,622037	45,162210	51,572603	47,093606	43,237255	44,243862	51,603526	49,318770	51,777790	54,096367	45,081359	48,115352	44,252559	52,198148	42,833646	47,976520	46,978933	50,919677	49,237597	44,167843	45,104229	42,655839	45,839293	60,609837	53,198635	47,728815	53,331346	54,193001	49,244039	50,687755	55,554578	51,061085	49,400587	46,336960	50,930951	50,432641	51,269171	55,758476	48,862657	46,507358	53,517528	47,852184	52,945775	51,254676	49,020815	49,031122	50,239372	43,129347	47,608988	46,773102	46,535704	56,115378	48,014208	52,356628	43,295236	50,797274	49,530399	40,158810	46,563406	50,043205	49,086203	50,046748	50,639438	49,786158	45,275593	52,887795	44,501553	47,359350	47,906622	49,597077	50,045460	46,963471	47,640555	50,306050	43,877618	56,639458	43,770676	48,715450	54,421702	50,273194
42,751185	49,613182	48,223904	51,360007	50,680669	52,181398	55,175127	47,624772	47,597392	46,541180	54,092824	51,546512	43,559369	46,657463	43,890503	51,797438	53,508509	50,669395	54,322813	45,471761	48,767633	46,356931	51,269494	50,541838	46,328585	48,180741	46,383667	44,164944	43,397346	45,323911	49,258535	51,682122	49,132910	47,028539	48,336966	47,673089	50,990542	49,888268	50,133075	49,468553	48,321183	49,103598	51,627684	43,627980	51,843501	49,681793	55,207338	49,147083	47,445032	53,270788	52,399148	50,057056	49,539418	43,708830	49,595466	47,335836	46,662939	43,734599	48,712873	46,774068	46,288320	51,468238	53,033068	47,117442	45,452434	47,196360	47,853473	52,907444	54,008430	45,604472	53,709186	49,621557	54,236809	49,948825	51,692107	50,119546	49,358068	44,320525	55,179315	50,437150	50,205228	39,431799	52,287052	40,246747	45,915956	51,314589	49,627355	53,268211	52,685185	49,063978	55,594520	51,244046	49,194756	51,542646	46,692573	50,901317	49,340352	47,129360	53,168034	56,328296
43,435678	49,388669	43,600278	46,488997	49,441496	52,696137	48,897767	45,032397	50,225844	44,287347	48,006477	46,137893	49,860566	52,393349	45,664063	48,838498	51,251133	50,930629	47,260783	49,905018	48,697090	48,065747	47,005991	47,012756	47,914997	48,686461	45,645381	43,256260	45,629275	46,370782	49,240819	50,070585	47,510744	50,943836	51,570992	47,268836	49,199910	51,919842	54,125035	56,486132	50,314425	48,830445	46,381733	38,826868	43,078131	54,234876	62,660093	46,428118	49,537163	53,502388	51,957207	44,772129	49,918868	43,066212	47,111966	49,548760	45,078781	47,867324	47,597714	46,489319	45,053335	49,996498	52,494493	48,901954	48,478696	54,604985	41,952986	51,409291	51,776501	51,173181	48,448096	54,176251	48,477408	55,031464	52,172701	50,149180	51,687919	52,212965	46,156576	47,259816	49,587413	46,109547	45,170906	50,763452	54,974772	49,798720	51,141614	49,340030	51,102960	45,799995	51,875712	50,655222	45,938182	53,022116	63,075943	46,247090	52,665536	48,119217	50,129854	49,216982
53,242120	45,281391	48,636533	48,191371	45,367396	47,473056	47,419585	49,981681	49,376106	47,382864	47,223740	48,728335	52,001659	49,536842	50,465497	49,416371	51,077836	49,583548	47,202481	47,820295	44,160113	48,418140	48,684528	50,920966	50,345993	48,874897	47,130327	48,064136	47,570013	48,624615	49,777139	53,459548	49,407030	50,686145	51,333916	49,754591	41,821886	49,979426	44,029334	42,306990	52,814353	49,776494	58,038400	55,538150	49,646360	54,331832	50,278026	45,486900	53,226981	47,000515	54,088958	44,853624	49,451159	43,627658	50,125988	48,727046	48,764734	41,532627	53,723681	50,879735	48,442942	50,596919	50,261920	47,778420	48,269966	51,551021	52,178821	54,631398	46,992462	45,183791	49,817725	51,364517	55,517534	48,515417	45,838649	50,284468	52,512532	46,609146	45,748779	49,869585	51,056898	50,758620	57,614820	46,182667	52,238413	52,161427	41,770992	47,472412	47,337124	46,124364	46,542146	51,626074	46,571781	52,806944	52,318297	54,855268	49,484981	45,448891	47,817396	50,404939
46,936414	47,987795	48,385928	54,516404	48,833022	46,550521	48,755715	45,424088	45,592876	53,085895	50,738649	49,237920	49,079439	49,206030	44,432943	53,281418	47,927881	47,939800	48,892291	42,595926	46,099240	48,053506	47,929170	49,917259	47,727205	47,307168	49,230511	46,887775	47,903401	48,151429	51,169638	50,381747	49,374496	51,103605	54,147905	40,318579	45,985533	47,825771	46,566305	51,659251	47,072990	52,441345	44,829465	52,430715	51,275935	48,158515	49,159324	46,726395	43,107121	46,059297	44,142074	48,700955	51,517521	46,823996	46,942212	51,582266	49,726889	43,082962	50,489655	52,361782	41,469815	56,953197	50,292843	49,524279	48,800488	50,206517	53,267889	52,827237	51,954952	49,395111	51,693395	55,802928	53,738498	50,386256	47,793237	53,463413	50,291233	50,436184	50,955754	48,919671	47,774555	45,496886	47,596104	51,982332	49,426034	49,493678	47,690483	48,518638	50,488689	52,533147	52,703545	47,603834	51,492074	46,731549	46,664872	45,156089	47,788084	47,586762	47,036913	47,728815
52,293172	47,918540	53,174476	49,454702	49,613505	51,063662	51,725607	52,063827	45,590299	47,700791	50,130498	48,162703	51,429584	49,041430	51,464695	46,586920	50,513492	44,135632	46,818521	48,337933	47,607056	48,915484	47,682431	48,681629	48,816595	48,283496	48,259337	50,428776	52,472268	47,235981	46,859429	46,865227	48,996012	53,633811	49,952369	49,493356	50,550535	50,606582	46,059297	56,719664	49,815792	48,885204	52,699036	47,913386	50,658121	48,505432	47,507200	48,191371	56,654275	47,465969	46,806924	49,769730	44,404919	45,093277	54,533798	43,133856	44,862321	49,718836	44,366265	52,428460	44,401053	44,364332	49,240174	44,461933	61,873491	50,684212	50,255478	44,145617	47,626060	49,178328	53,374831	49,899220	51,319421	54,331832	52,058351	49,440207	53,435711	57,592271	46,131129	48,132424	51,755886	50,207483	40,257377	55,918889	47,107134	50,017758	50,014537	51,293330	50,717712	48,318928	46,741535	45,294276	48,629446	49,848648	52,606589	52,808555	56,310257	45,562275	45,302973	54,835619
49,809350	46,132739	47,816108	51,864438	56,158542	51,323609	44,275429	48,036434	46,057365	49,151271	46,536671	44,838485	46,230340	48,458081	51,500127	51,228585	50,802750	51,910179	51,251133	47,365470	46,452599	50,530242	47,858949	48,950594	50,309594	48,847840	51,681478	49,122281	52,991838	53,172866	52,845920	48,072189	45,961375	50,685501	47,010823	52,056418	47,937545	50,794697	48,315707	45,385112	50,415891	48,826580	47,423128	49,559711	47,501724	46,296373	50,004873	42,666469	54,741884	45,532318	48,739287	51,476935	42,333403	49,150304	50,541193	51,830616	55,838038	50,512203	48,987637	50,884567	54,256458	52,265148	43,823503	45,623799	54,043540	52,547642	47,951395	50,071873	52,093461	55,808081	50,460987	50,844947	54,932575	48,649739	50,893264	47,104235	47,578065	49,213439	49,799364	49,786802	52,929992	48,908719	50,328276	47,789372	44,988912	45,011460	55,513669	54,731254	49,406707	50,532818	54,068343	42,323739	52,048687	54,563754	45,993264	45,936894	47,392527	53,798733	48,804032	45,299430
55,440227	44,945426	44,329866	51,910500	47,276566	54,898109	52,325384	45,944302	47,665680	45,848957	47,693060	50,681313	50,307339	49,406385	48,579840	45,158022	48,782450	49,135487	46,710934	46,198129	48,364668	49,057536	49,608351	49,520736	48,814662	49,491102	50,909692	50,693232	49,003421	49,969441	50,279959	52,209101	47,603513	46,858141	47,070736	47,252730	50,936427	48,961223	45,461453	51,626074	44,959599	47,157706	53,944973	46,277046	46,963793	43,465634	56,342791	44,372385	49,894066	44,866830	58,106366	56,581155	51,951409	52,932891	52,948030	45,980379	46,175258	47,207634	52,128250	53,755248	51,229229	54,132444	52,566003	44,564043	56,016811	54,181083	49,085237	52,949641	44,221958	49,578716	47,907910	43,043020	49,863787	39,435664	51,719165	51,614478	51,936269	42,855550	42,871011	50,755721	51,792284	53,318783	50,112781	54,891022	42,594315	45,561953	51,847366	51,148378	51,437637	42,807555	47,962025	47,511066	45,935605	48,952848	52,496104	49,463399	54,242285	46,237104	48,202322	44,564687
