55,913413	49,770374	50,574693	47,802901	40,965706	47,129038	42,569513	48,436177	47,493027	43,388005	48,441653	47,761348	43,645052	45,777447	45,003729	49,226646	52,949963	49,018238	48,471288	53,219250	52,436835	45,617357	49,958167	42,217442	45,365141	46,582733	51,684054	51,628973	46,202316	46,788564	52,998602	52,434580	45,147070	47,635402	43,921426	50,270940	53,506254	55,463097	45,869572	47,543277	51,204748	49,120348	46,545367	50,780846	48,180097	48,936421	44,492534	49,425712	48,300889	56,520598	52,342456	43,608331	48,419105	52,902612	56,873635	47,576777	43,042376	49,053670	46,408147	50,138873	48,869099	53,646696	50,750567	51,077513	49,872484	46,175902	44,023536	48,432956	50,711914	45,555833	45,457266	40,619111	50,311526	50,737683	49,993277	56,113123	54,798254	52,248720	45,678558	42,330182	49,804196	47,063327	46,744112	48,711585	49,595788	47,183475	50,848812	48,821104	42,593027	48,393658	47,344533	49,870551	47,304268	49,222136	51,421853	45,483035	50,877158	50,975725	43,308120	44,312472
46,637170	50,903894	52,798569	44,844927	53,224082	39,910782	51,649910	45,256267	45,869250	48,500922	50,688077	44,287025	47,194750	48,743474	48,866200	43,663412	48,966699	45,976836	49,248227	51,458252	45,302329	45,687256	49,695966	43,069756	44,880360	44,307641	46,179768	47,643133	49,407030	49,341963	52,275134	50,827553	52,510921	49,769408	48,411375	48,522182	45,101974	47,324239	47,597714	49,466298	44,037064	57,062716	47,346143	44,938018	50,856221	46,341469	50,528953	47,086519	48,109231	41,081667	50,773438	43,915305	50,692587	46,466127	49,533620	49,308785	54,586947	47,656017	48,663268	50,118257	54,101521	53,346163	45,488189	51,440858	53,454716	46,548910	44,871018	49,624134	50,303151	46,793395	48,975074	37,844742	46,494151	46,727362	51,377401	44,948970	50,440694	46,516055	50,049325	48,473220	46,321176	56,025508	49,264011	51,714333	50,707726	54,887801	54,262578	52,962203	47,361604	46,335349	42,530859	48,929012	41,201816	54,925167	46,433594	47,239201	42,290884	50,386578	50,602717	40,953144
42,015154	49,229545	47,724627	55,366141	51,509790	44,427145	43,746196	48,895512	49,186703	43,313596	45,513636	47,668257	41,269782	53,176087	47,268514	40,689010	45,637972	47,356451	48,410408	46,508002	43,271722	47,489484	48,278342	52,694204	50,687111	47,275601	47,848641	51,473070	46,479012	49,389313	49,218593	50,478059	43,621537	51,567127	44,377539	56,962216	48,764090	51,397373	54,909061	51,186066	45,689188	46,919342	45,389944	45,788399	51,826751	46,773746	52,343744	53,065280	54,523168	53,748484	48,866844	51,668271	46,758607	48,984416	47,556484	52,305412	49,907917	48,883594	49,649259	47,693382	50,871360	51,402526	45,693375	50,566318	47,908554	48,543441	53,306543	56,335382	50,096998	43,983916	46,955097	42,234514	50,590799	46,880044	50,325699	49,474995	47,771334	41,921097	51,929827	43,825113	46,015812	48,749272	45,773582	49,580327	39,907883	47,442133	48,129847	51,522353	43,028847	44,412327	52,019053	52,641377	52,603368	45,363531	48,775363	43,558081	46,909034	47,973299	48,187505	49,620591
54,319270	46,441969	46,821097	48,322149	46,921597	45,196031	46,039648	54,839807	41,861184	45,327132	54,432654	41,166383	48,824003	48,242909	44,549226	51,246301	46,080879	44,962821	46,613656	53,858003	49,375140	44,221314	47,732358	47,271735	52,954795	48,254505	46,728007	46,722209	46,614944	49,570342	49,941095	48,181063	51,937236	51,373858	45,081359	45,683068	50,395598	54,154025	49,120026	53,825791	44,946715	44,473529	47,269802	49,907273	46,150133	52,234225	47,235336	47,894059	46,907424	49,698221	50,640726	44,570485	53,467922	48,537321	48,630090	49,569375	46,007115	51,848010	43,138688	42,718651	45,306516	48,706753	45,721399	48,649095	50,691621	44,128867	50,489333	47,853151	44,830431	49,557135	46,297661	48,307976	48,127914	51,417344	53,664090	43,670499	46,052533	44,538596	49,029834	49,686302	46,385921	45,175738	50,173339	54,004886	53,706609	48,546018	46,632338	53,855103	49,149982	49,393178	43,053972	52,577277	44,101487	51,636703	47,514287	50,286723	49,932397	51,835770	48,100534	45,303617
54,411395	53,376442	40,513136	47,996814	48,512518	48,422327	45,683068	48,273832	52,453585	48,869743	48,390759	47,650541	48,193303	52,377888	48,265135	47,284619	45,827375	49,518481	51,816443	44,364655	45,408949	47,646998	44,890668	48,833989	47,975233	48,395914	44,639741	47,896959	44,819802	46,835593	45,859265	48,513485	50,082825	49,870230	44,523135	52,940621	45,279781	53,422826	40,646813	47,688550	48,022905	44,991167	44,994065	48,226803	39,172175	47,706911	46,939957	45,873437	49,403164	49,262722	48,130169	46,340503	46,477723	46,791785	50,096354	48,642330	47,869901	44,255780	52,659738	50,625265	49,898253	45,449535	50,811125	50,689688	46,526362	42,305701	45,995841	52,684863	53,707897	51,887308	45,354189	46,671636	43,915628	46,765049	52,162394	47,338734	50,326665	47,658916	52,520262	38,234823	50,747024	57,744631	50,159810	50,773438	48,588859	52,828848	46,423286	48,791469	44,774062	42,506700	42,109856	52,411710	40,000652	52,870078	56,196551	50,721577	47,902756	46,248700	43,629590	48,584994
45,246925	51,133239	49,459212	47,913064	43,468211	53,232779	47,566147	45,605761	49,589024	46,371104	49,250160	48,217462	52,008101	46,166239	49,068165	53,706287	47,774877	48,652316	45,948168	48,582095	46,740569	51,466306	50,281570	50,050614	47,786152	49,690813	44,431977	44,809817	45,637328	46,378835	47,931747	46,786309	52,265793	54,139208	43,735888	49,268842	47,370302	48,165602	46,593684	44,315371	49,456313	53,883450	47,901146	51,986841	53,729157	42,623628	50,149502	46,943500	49,583870	50,356300	47,119697	48,381096	52,641700	43,720426	53,713373	50,296064	50,976369	47,836401	56,953519	43,680484	50,990865	45,031109	50,473549	46,257719	47,986506	50,387867	51,789063	45,365463	45,565818	42,199726	48,423615	54,038064	52,439090	39,163478	40,410059	41,891462	45,552612	48,243231	42,457417	53,212808	47,969434	47,107134	56,741246	47,428926	53,312663	47,802579	48,651672	47,682108	41,436315	44,760533	45,500107	43,608331	44,218093	46,500916	52,343422	41,896294	47,563892	47,465325	47,862492	47,354518
43,253683	48,524114	45,562275	52,007457	43,100679	47,436335	47,733324	43,754893	47,092639	37,224351	50,468718	49,386414	44,982148	51,655386	43,775830	53,869921	53,982339	50,777303	47,159639	50,181714	48,035146	48,030314	46,673569	48,436500	49,023392	50,182359	51,567127	47,687263	49,533299	48,218107	49,481116	50,138229	43,876008	44,946071	48,288971	44,118882	52,675199	48,857503	49,670841	49,306530	46,877789	49,545539	49,097478	51,538136	57,854150	46,769881	45,195387	53,292048	49,066555	46,575324	53,089438	48,154972	46,320532	45,942047	44,268665	47,771012	42,229038	49,583226	51,672458	48,570499	46,470637	57,937578	45,480458	45,726875	58,424292	47,851862	49,031122	47,944953	46,417488	42,207456	52,612387	45,530386	50,219079	50,887466	42,596892	57,196715	46,039648	46,328907	50,358232	57,308811	49,126790	48,940608	53,838998	50,073806	48,903243	47,408633	54,216515	43,059448	48,555037	48,724147	44,087636	51,448267	48,180741	46,906779	49,051093	47,214076	44,439063	47,803867	45,734284	49,114550
51,610934	50,101185	48,040299	46,743790	49,995210	37,932357	47,060750	52,180110	47,825449	51,393185	45,942370	46,494796	44,262867	44,455491	42,667758	47,293316	48,355005	45,604472	45,889543	47,556162	48,004867	48,523793	48,418140	49,174786	49,126146	49,293968	53,039189	56,786343	55,458588	54,033555	53,856392	51,498839	48,625581	50,477093	47,869257	47,059462	44,369164	47,552618	51,900837	47,319408	47,411854	50,018080	45,185724	50,809514	47,880853	46,847188	51,416055	49,240818	53,522360	43,608653	45,086835	44,925133	55,763952	48,139510	49,130011	46,729617	49,574851	51,589675	43,595124	46,069283	49,214083	42,191351	44,239674	53,158048	42,640055	50,053835	50,723510	46,995683	44,116305	40,300218	49,157713	51,923063	44,667442	49,312006	53,667633	42,139490	46,930938	44,466765	46,432305	46,431983	44,801119	41,119999	45,614135	49,244039	54,180761	46,522819	46,186210	47,916607	51,442791	48,154005	47,796137	49,898253	45,442449	55,558765	48,516061	50,732851	46,395906	48,422326	55,404472	50,137262
52,418474	52,684541	40,390088	50,050613	48,975074	43,803532	49,625423	45,997773	46,858785	49,878927	46,796939	51,044336	51,056576	40,279603	50,146926	51,947222	45,679525	50,784067	46,950909	45,803539	48,635889	49,248550	51,284311	49,048839	50,670684	50,299608	54,939018	57,259206	58,960291	57,932747	58,423005	55,956577	48,484817	51,966871	52,253552	43,044953	50,329886	51,980077	50,765707	55,334252	51,050778	47,020808	51,369993	41,898227	56,830472	51,216666	48,642652	47,617685	45,768106	46,338570	48,635888	43,631523	48,588215	52,789228	48,588537	47,346787	51,186066	46,945111	46,115345	49,277539	51,813866	49,350015	47,628637	47,614142	50,713524	47,978775	42,595604	41,594795	44,658423	47,918218	48,196202	48,776974	47,532969	43,696268	49,878282	42,464181	46,791140	55,892475	39,091002	49,269164	46,511545	54,316371	44,507029	45,291699	50,126632	48,433278	51,842856	48,037722	50,181070	51,227296	44,421024	39,360934	52,623339	47,362893	52,565358	48,306365	53,992646	44,286059	52,241312	54,398510
48,450028	50,162065	47,299437	48,068323	48,604965	50,523477	45,134185	44,764720	46,637170	49,917903	47,776166	50,441338	51,328440	53,539432	52,715464	49,978138	46,875857	46,739924	46,905169	47,068803	46,136605	49,174464	49,388025	50,041273	51,272071	49,728500	52,273202	54,691634	53,586783	56,241003	54,474207	54,077363	49,071065	53,898589	50,048681	57,044355	53,500778	50,121479	45,489799	41,009514	47,905977	51,256931	53,243731	53,365812	48,129525	43,733633	50,849778	46,942534	49,276895	45,214714	49,154492	51,663117	50,949634	57,875088	48,715128	46,681944	45,343882	45,696919	47,007923	49,568409	44,563077	48,139832	41,920453	51,929183	43,734277	43,909829	49,735264	49,485947	46,805636	43,775186	55,450535	48,517672	39,856345	50,411703	50,038373	50,297031	45,210204	51,704991	49,240174	44,281549	46,593040	41,393474	46,912255	50,992153	47,665036	48,395913	42,769223	49,266910	43,476264	45,978124	44,958955	52,233259	46,708035	56,658141	50,769572	43,472721	49,311039	51,854453	46,441969	48,386894
48,213274	48,650705	46,514444	49,010829	45,246925	51,287854	51,209580	38,931878	49,722057	42,990194	47,638301	53,143231	45,143205	46,089898	47,545210	54,358890	48,436822	47,764247	46,690641	45,382536	47,549720	48,164314	48,343087	50,285435	49,617693	50,705472	55,019869	52,953184	56,200739	61,029874	54,855913	54,287703	55,148392	56,905525	52,466792	52,786973	48,433279	50,009705	43,500744	47,048832	47,568080	46,363051	51,969769	44,406852	57,229249	48,153361	43,158659	47,519763	47,483042	48,104078	46,754097	48,044486	46,834948	50,421689	53,451816	49,742350	50,013892	52,146288	47,727848	41,868914	43,515884	49,018237	43,758436	52,439412	55,473727	45,918533	48,996978	47,316831	45,096498	42,727671	42,745387	52,958982	47,810954	50,958653	48,026126	50,937716	45,975869	50,854288	51,806457	54,440707	48,080563	53,139366	44,404919	42,498325	41,428906	46,322142	41,432450	46,636204	52,554406	47,074923	49,117127	51,484021	51,387387	48,520571	46,677434	48,322471	48,193947	46,486742	55,431208	54,520591
47,235014	48,600778	43,908219	43,305221	51,939813	52,067692	51,533949	49,339385	47,038846	43,139333	47,364826	45,571294	50,157233	53,020506	45,604794	50,176238	46,957029	49,524279	44,203276	43,819316	45,377382	46,351455	46,195552	50,247104	51,508180	51,703060	52,301225	52,981208	54,277718	56,852376	51,561974	57,540412	52,839156	55,022124	46,822064	49,525246	47,484008	47,276244	47,944953	54,764432	42,526993	48,793402	49,926922	43,869243	50,853322	49,510428	45,566462	46,521209	43,381562	54,703230	48,949627	46,548266	44,591423	38,473509	50,173661	48,418461	49,684370	56,539603	44,510572	49,288813	50,836894	41,826717	41,111302	40,438405	47,799680	46,278335	50,646202	49,902119	49,983936	47,568402	46,325041	48,180741	54,119237	49,116805	45,762952	52,088630	47,081687	51,783265	48,763767	49,565832	51,294296	49,521058	47,827059	40,901928	47,155774	48,731234	41,239503	47,918540	47,969756	52,415575	52,954472	51,829650	54,722234	48,489004	53,624792	42,630392	40,691909	45,865384	44,404919	49,525245
46,885842	48,695157	46,970558	50,326343	49,525890	52,151764	48,722537	48,316029	45,314569	52,087341	44,844283	46,760862	44,219703	45,938827	47,121308	49,710783	44,774384	48,813695	50,948668	47,462105	44,290891	45,517824	44,371420	48,091194	50,981846	49,042719	56,862684	55,920500	57,016332	53,963012	52,777954	56,242936	54,163689	53,843186	50,228421	54,506096	49,678572	55,672149	50,365319	45,097786	44,851369	50,694842	47,377066	50,150469	46,517988	53,177697	56,268382	47,151586	49,496899	44,465798	50,084435	44,223891	50,600462	53,795512	51,588709	44,928676	46,512834	47,566469	49,589668	50,342449	46,420065	50,052546	46,751198	51,586776	52,334402	50,174305	51,561329	54,128901	46,461618	45,996807	50,903249	43,077486	46,346301	48,829479	52,666502	51,946255	41,175403	45,931740	49,530077	56,772813	51,995860	47,998424	45,268185	46,718343	48,540542	43,814806	45,702395	46,613656	49,295256	41,484632	51,309757	52,684541	53,946906	49,921123	44,523457	49,648293	44,647471	49,675673	45,737505	52,480965
46,502204	45,995196	44,493822	47,576777	50,096676	51,874102	51,874102	45,366108	48,428447	48,864267	49,490457	42,843954	48,592725	50,050291	44,759567	51,904380	52,776343	46,536993	47,671157	46,863295	44,511861	45,879236	45,962341	48,909364	53,481452	50,368219	50,824976	46,452277	50,977014	52,096361	53,888282	54,014228	50,352435	52,378211	49,786803	48,382385	49,891167	49,584514	51,133239	46,927717	44,089247	46,548911	45,445348	42,589484	47,943987	49,756201	58,204933	50,933206	41,210513	47,440845	49,137742	50,397530	50,824009	49,924989	43,729768	46,438748	49,081694	38,541797	50,084435	45,838327	48,535710	51,453743	44,421347	45,058811	51,179946	47,826737	50,796630	50,948345	44,910638	49,984902	47,076534	55,686966	46,166561	52,188163	50,402362	46,729295	47,495282	47,268836	47,268514	56,527362	42,842987	53,235678	40,553722	48,606898	47,803545	52,462604	47,655695	45,151901	47,744920	56,585665	47,925304	43,182818	47,029827	52,038380	46,871991	56,053532	50,466785	49,437952	47,730425	45,125488
53,866700	44,058646	47,854439	44,136598	45,143526	49,349371	54,109896	44,949292	44,275107	49,443750	47,562926	48,428447	49,464688	44,144651	47,256273	48,508653	47,548109	47,892449	43,304578	41,684666	46,189110	47,916930	48,789859	51,119711	52,206524	54,348261	53,326515	53,300101	56,655886	58,590504	59,562322	53,637033	50,692910	52,087342	47,737835	47,529427	48,748951	53,182852	49,125180	54,542495	47,375778	54,168198	45,878913	42,179110	51,361618	44,362400	52,277711	46,690641	50,076382	49,647004	49,557457	41,381556	43,868921	47,827704	51,939491	40,722188	49,924667	54,473240	52,780853	48,779229	52,240989	52,090240	54,916147	46,071537	44,883581	44,876172	50,711914	50,100541	45,705938	49,121958	49,403808	44,440674	48,202322	44,533120	44,422635	54,326356	54,272563	46,147234	47,112288	46,164950	47,070091	50,833995	49,509784	46,180090	51,856385	42,795959	45,824476	51,718520	47,306845	51,303315	51,804847	49,575173	51,024364	49,199910	43,805465	53,646373	49,072675	53,989747	49,374496	49,819980
