28,993417	28,732827	29,310700	30,841708	32,855888	32,909037	30,080231	27,827042	29,901457	28,990841	28,547289	26,785647	26,669042	28,215512	27,838316	28,581433	29,476911	31,918536	35,015019	33,017912	27,814158	28,883254	31,282683	27,347736	28,465150	28,699327	30,805632	28,512501	28,675169	31,586758	28,768260	29,578699	31,258524	32,556966	30,520561	31,752969	31,100688	33,846067	33,601582	31,413783	32,375616	30,287672	32,288001	30,531835	29,512343	32,035463	35,071389	31,797421	31,994555	31,917570	33,411857	33,095863	31,460490	32,577904	32,031920	32,056401	30,660680	30,211009	31,985536	32,661009	29,380599	28,038027	30,947684	28,677746	28,075392	30,083452	33,356454	32,739283	33,388987	33,366761	35,169634	30,142076	30,617839	32,032242	39,164172	34,541834	32,742826	32,818523	31,527167	30,247730	28,810457	32,244838	34,884885	30,423282	33,005027	32,173973	31,006309	30,163658	30,126293	26,862310	28,741524	28,769226	26,625556	27,398630	27,536173	28,584332	30,286384	31,306841	34,153686	38,478068	37,922744	35,086851	35,036601	30,634911	29,091984	30,095048	31,018549	28,468049	31,047861	29,348065	31,860233	31,248861	32,280592	31,796777	31,652148	28,084411	30,192970	29,324229	28,781144	28,249656	30,868444	32,371106	30,792103	30,182663	31,827700
31,583859	27,157689	26,796277	33,612856	33,820620	32,008084	30,701911	30,061226	31,971363	30,775353	32,050603	29,712054	28,281545	32,373683	32,720600	35,154817	35,243720	32,725754	33,311358	31,450826	26,843305	28,209392	29,714631	30,670988	32,475471	33,059464	27,106473	29,927226	31,063967	32,071540	28,473203	32,247092	29,777443	31,694989	29,602213	29,978442	30,126615	33,528785	30,874886	29,640867	32,321501	31,228567	29,658583	33,570982	32,034497	32,997940	33,168017	34,970245	35,171567	34,010023	35,260792	33,319088	32,108583	31,437297	33,184122	31,470475	33,478857	32,124045	31,664388	31,758445	31,561633	31,005987	29,912409	29,196349	30,608498	29,086186	30,245475	32,517990	36,327957	35,695969	32,715446	30,886804	30,601089	31,270764	34,770857	35,480474	34,281565	32,873604	30,674209	30,811108	29,831881	31,286548	33,563895	32,936739	33,332295	31,302654	32,701273	28,906447	30,133379	29,702713	30,097947	29,785818	28,935437	27,794186	28,556953	30,326326	30,976674	31,413139	35,960746	35,742997	37,648947	34,302503	33,919509	29,471435	29,771645	28,794029	28,716721	27,252713	29,153186	29,811909	29,898558	31,765854	32,904205	32,240650	29,132571	28,264795	28,122743	29,114210	29,318108	30,412974	31,579994	32,248381	32,045771	35,864756	32,324722
32,547303	29,664059	30,010654	32,450024	32,466452	32,886167	32,743470	32,343405	33,083301	33,840591	32,561798	34,788573	31,074919	32,904527	34,599492	33,446645	32,742182	33,877956	30,501556	31,290735	30,811752	31,177351	27,410226	29,353863	30,270600	29,294594	28,600438	33,434083	27,387034	28,768260	29,918207	29,685641	31,309096	33,014690	33,142570	30,437777	31,390913	31,807084	31,381894	31,864743	33,967504	35,333590	29,906933	33,984576	32,082492	35,757814	31,359024	33,626063	34,193628	32,978614	31,804185	31,946238	31,018549	30,602378	30,648118	31,379961	32,669706	36,516393	36,409774	33,101339	35,058827	31,144174	27,386390	27,953311	29,802890	29,292984	34,239368	34,625261	32,991176	35,311364	31,267221	28,861673	33,438915	30,698690	30,353705	33,231795	34,216820	32,990532	31,223092	31,702397	32,259011	32,500274	32,689999	30,911285	33,137094	34,589184	30,583695	29,237580	27,770028	26,385259	27,717201	29,882452	29,026273	31,401543	32,042872	31,140308	32,422645	31,177996	34,356296	33,195719	33,092642	33,832216	30,124360	28,469660	26,986002	28,860706	25,178942	28,399761	25,345797	31,379317	30,611075	30,221639	34,867813	32,386246	31,963310	31,215039	30,043187	32,056079	31,925945	30,263514	32,079271	33,358708	33,675347	31,972329	31,886647
31,279462	29,878265	30,025471	31,589013	31,521369	31,549393	31,185082	34,486430	32,061877	36,591124	35,589027	33,763606	33,450833	32,301208	33,732683	30,876819	32,091511	32,907749	30,680973	28,055099	29,679843	31,171875	31,116472	33,279146	33,079435	27,662442	31,790335	29,551319	29,573223	32,783090	32,072829	31,726234	32,800162	37,155790	33,727207	32,057367	31,477884	31,659878	32,530553	31,086193	31,460168	35,200557	30,917083	31,748138	31,551004	33,159320	31,662777	29,384142	29,348387	32,037074	30,440676	33,785187	31,141597	31,387692	31,705619	33,350011	34,517353	32,754422	35,782617	33,642491	31,863777	30,374965	30,018063	30,554705	30,618805	31,247250	34,485786	35,578719	35,465657	35,059793	34,686785	30,853949	30,037067	27,951700	27,914979	30,213908	31,617359	33,810312	31,689835	33,192820	33,749755	31,565499	30,956381	31,824801	30,709964	32,159477	30,102456	29,494627	29,109379	28,301516	28,796928	29,078456	27,641826	31,590624	32,622355	31,811272	33,124209	34,193628	32,448736	31,073308	29,867635	31,675984	29,662126	27,102285	27,770350	26,315682	26,350793	30,826247	28,487054	31,417971	30,798867	33,945600	34,073802	33,172204	31,937863	31,762311	31,392846	31,944627	32,042550	32,171396	31,140952	32,001319	32,541505	32,450346	33,318122
32,959287	27,107439	29,307801	30,874242	30,785661	29,297171	30,140466	35,875386	33,873769	33,993595	32,340506	32,451957	29,118398	29,059773	28,900971	30,871987	30,629757	30,316340	30,906453	29,600925	26,775017	30,175576	32,115026	35,258538	32,801773	33,950432	29,891472	30,782761	34,173335	31,425057	30,635555	33,568082	32,665519	32,138540	33,263685	34,022263	34,253541	32,583702	29,522973	31,436975	31,814815	30,360792	32,561476	32,918056	28,022565	33,872158	33,118411	34,497704	32,794042	33,672447	30,036101	33,167050	35,059149	33,017912	34,946731	36,703864	35,142254	31,705941	36,993122	31,451148	31,564855	30,794680	28,891307	30,725425	31,550360	33,762962	34,095061	34,310878	36,410418	36,867820	37,679547	35,915650	36,748638	28,430040	27,198919	31,177351	29,746198	30,813362	32,987633	31,541662	31,722691	33,418622	31,021770	32,392044	30,651661	28,374314	31,570653	28,684832	28,477391	28,797572	27,451457	29,429238	29,744266	32,536995	32,364020	31,402187	31,849281	30,372388	31,820935	32,208117	30,350484	33,790019	30,230336	29,046566	31,580960	29,224051	28,061541	30,211653	28,418444	32,115348	31,792589	34,337291	31,116794	32,231309	31,370620	31,098111	33,066551	31,185404	30,060259	34,562771	30,659714	30,987304	32,410082	31,571297	34,480954
32,632663	28,093753	29,300070	31,118404	30,610430	31,594489	29,430848	32,984412	34,609800	32,176549	28,211646	28,989874	27,537784	26,800464	26,344995	32,245160	31,016294	25,674353	29,319075	29,367070	31,642162	28,546001	29,151898	33,576457	34,853640	33,194430	34,501247	37,927897	34,623006	32,607860	32,710937	28,676457	34,465170	31,725267	31,620580	32,252890	30,726069	31,299110	34,292517	34,475156	30,965722	30,795002	33,742668	31,821257	33,315545	31,067510	31,689835	30,713507	32,805316	33,293963	32,920633	33,359030	33,852187	35,539099	36,395600	37,412515	37,858965	32,825287	33,020811	30,880684	31,990045	30,636200	28,661962	30,590137	29,557761	30,959280	33,472093	32,179126	34,400748	36,569542	35,758137	36,797921	32,656499	29,300714	28,713822	28,776957	29,946231	33,188632	32,234208	33,977168	33,029508	34,627194	29,954928	31,008564	29,793871	31,714960	29,712376	30,151418	27,896297	26,908050	28,058964	26,776950	30,082485	33,317478	32,155290	31,525879	29,871823	31,796777	31,759089	32,394621	29,695948	30,924492	26,472230	28,056065	28,165584	28,398150	30,842997	31,546816	32,700307	33,320377	31,674373	33,869259	34,195883	32,045127	31,763599	33,257887	33,059786	30,986660	31,780671	33,531684	31,926267	32,891643	33,007282	32,563086	31,119693
30,716728	28,571126	31,019515	30,304100	32,444226	31,790335	28,003883	30,340499	26,617826	27,770672	28,065407	25,828324	27,479481	25,890170	27,112915	27,756499	29,030783	29,919173	30,918694	30,135312	30,273821	30,466767	29,623795	35,533301	36,806940	36,901642	36,567287	35,084596	32,626221	31,033366	28,404915	30,912896	28,914177	32,236785	31,510739	33,823841	32,188468	29,887284	32,075728	31,845416	34,154008	32,719312	29,581920	31,054626	33,116478	33,281401	31,881171	33,390276	33,843490	32,061555	31,480139	31,953324	37,028233	38,036772	38,429751	38,582756	35,223105	32,735740	32,645225	33,947211	32,457111	32,243227	28,133051	30,346297	27,879225	31,464999	30,585628	33,146113	37,046915	36,457769	35,660214	32,517024	30,480618	28,376247	26,778883	27,499130	32,103752	33,961384	37,007617	32,329232	31,344529	31,411850	31,252726	31,736219	32,368529	29,393805	31,578061	28,612678	28,557597	28,795639	30,744752	31,540052	29,471435	32,392688	31,695955	31,964276	32,943825	31,318759	30,523460	30,595935	31,454692	31,331322	31,979738	29,775833	29,271724	30,158182	29,477555	32,455500	31,556480	30,980540	31,375774	31,002121	32,551812	30,413619	34,717386	31,975550	31,166722	33,255632	31,940118	29,971034	31,073308	35,866367	33,248545	32,053502	30,908386
30,105355	30,225504	30,570488	31,117760	32,607538	28,887764	26,824945	23,059108	23,678212	23,447578	26,258024	26,111462	25,918838	26,463533	28,223887	27,910470	30,099879	28,557597	28,885509	29,911121	31,976516	31,239841	31,349682	33,680178	31,241130	32,082814	30,560825	30,946073	30,109865	31,475951	30,338888	31,295889	30,963145	31,011463	32,205218	32,498986	32,077016	30,331480	32,465486	30,758281	30,743786	32,533774	31,454369	33,317478	31,921435	31,603508	33,945600	31,528456	33,914677	32,800485	34,383998	32,819811	35,619628	34,773756	34,943832	34,939645	35,851228	29,951385	30,976030	30,967977	28,834293	30,656493	30,917727	29,785818	30,435845	31,014684	32,029987	33,300084	33,634438	33,400261	31,150938	27,069752	27,150280	27,197953	24,658083	29,365781	30,337278	34,902601	34,401714	35,604488	32,503495	30,325037	32,761509	31,867964	31,672441	29,970068	29,952029	28,243858	28,870692	30,822059	27,664374	31,663422	31,210851	32,692254	33,127108	32,373683	32,929652	33,097796	31,538441	32,636851	32,702884	30,395902	32,794686	32,096665	31,857656	30,617517	31,931421	32,864263	32,146271	33,297185	30,455816	34,524762	31,023381	34,015177	31,178962	33,050767	32,246770	30,471921	32,303784	31,869897	32,172362	32,122434	29,565170	30,801444	32,457755
31,624124	30,401701	30,949617	31,176385	31,419259	28,440670	28,823341	27,355789	25,150918	26,248038	28,518621	25,561613	26,582715	28,209714	29,053653	27,221467	26,832354	30,426503	31,970396	30,685483	32,204251	30,561791	33,087488	31,649249	32,950912	32,431020	30,396225	30,614940	32,519601	30,181052	30,465801	30,173321	29,072657	30,936088	31,282683	31,935608	30,873598	32,583702	32,343405	32,318280	34,393661	31,241130	32,420390	32,031920	33,687587	31,082006	34,176556	31,612528	30,266090	33,857019	33,285911	35,735911	32,054790	34,723184	32,757643	32,221001	31,911127	34,146600	33,884399	31,521047	29,694660	27,703028	31,526523	31,310707	31,766176	31,148361	31,441163	32,595620	33,261108	33,611246	30,868766	29,003081	28,547934	26,544061	28,027397	28,193608	27,834129	30,782439	29,195061	30,271888	29,916919	33,890841	33,496573	32,848157	31,289769	31,354836	29,531348	31,109707	30,278009	29,862803	27,751345	32,110516	31,135477	34,091518	30,456782	32,531519	31,594489	33,151589	32,506394	33,669226	32,785989	32,094410	31,216327	32,874893	33,881822	32,035141	32,912258	31,117760	34,617853	33,533938	32,308616	34,604968	33,675347	31,235976	35,386095	32,190722	32,043838	32,641682	32,837206	32,662298	33,801615	31,951070	32,472250	28,844601	32,515736
31,644417	28,909024	31,531677	33,681467	30,193293	27,310693	27,018213	26,828488	30,960246	29,954606	26,854579	28,875201	26,940262	27,825109	29,627660	30,227115	30,003889	30,498657	28,900004	31,986180	29,807722	34,881020	31,882137	31,761666	32,658754	33,613178	28,580467	29,626372	29,548742	28,839769	28,520876	31,497211	29,679198	29,957183	35,601267	29,200859	31,546172	33,819009	31,663422	35,269167	30,509609	31,089736	31,640551	31,661489	29,797092	33,755231	30,385595	30,858458	32,474505	31,271087	33,014368	30,866511	33,830928	32,582091	33,647645	31,160601	29,793549	31,313284	29,387363	30,589493	27,713336	28,101805	29,309089	33,089743	35,042721	33,993273	34,042879	34,353397	35,897934	35,310398	29,008557	31,170909	28,748611	30,046409	30,648440	30,520238	29,936890	31,116150	31,470797	32,900340	35,346475	35,352273	35,034990	31,608340	29,445021	29,714953	28,037705	29,198604	27,506216	29,685319	30,260614	35,246941	29,806111	35,220528	33,224065	32,712547	30,705454	31,061712	32,391077	34,135326	32,305073	30,084418	34,639112	31,971685	33,163829	33,073315	32,595620	32,812403	33,017267	31,897276	32,455500	31,182183	32,845258	31,317471	32,581125	34,073802	32,432308	30,947684	33,327141	29,237258	32,914513	32,017425	31,140952	30,441965	33,306204
