33,120344	36,103443	32,883268	31,643773	37,689855	38,386266	32,926431	32,817234	30,887449	32,227121	31,132255	27,851201	31,587080	31,173486	32,494476	34,170114	34,195239	37,865407	35,389316	33,560030	33,156421	31,890834	31,074275	33,210858	29,971678	31,500754	31,302654	32,664552	37,097165	37,648302	36,623657	33,776168	34,958649	34,491262	36,616893	35,098769	34,730915	37,053035	34,393983	36,312495	36,911627	35,976852	34,389474	34,986351	33,988764	37,594831	34,585963	34,740256	39,179955	36,595955	38,241314	36,127924	34,809510	36,497711	36,099578	33,933360	30,379797	34,114388	35,402522	36,797277	35,465979	36,186548	34,408478	32,870383	35,651517	34,015499	33,581933	38,912600	38,849144	33,580967	35,364835	34,053508	35,471455	36,899709	43,481467	38,960273	39,548132	37,357433	36,287370	35,741387	35,141932	34,269969	32,926431	39,353575	38,554087	35,006322	33,257564	34,589829	34,809510	33,312002	30,364335	29,145455	29,548742	29,487863	31,712705	32,070896	30,611719	34,683886	40,325393	43,578746	41,903752	42,441039	36,871685	35,096514	32,923210	34,624295	32,936417	31,183471	35,303956	32,280270	36,128246	39,743333	36,409773	34,426195	34,116643	31,079429	33,116478	33,894706	32,428120	30,629113	31,090703	33,490453	33,421843	33,820620	35,558426
36,038054	32,598197	32,198775	38,524131	39,909222	34,249354	30,167846	33,667294	34,698381	34,044489	34,846554	35,718194	31,348716	32,065420	34,977976	35,238244	37,981046	38,802437	36,658123	33,283011	35,060115	31,262711	32,467096	38,569227	34,728338	37,114237	33,738803	30,338244	34,067681	34,093773	33,989408	30,832689	35,468878	34,366926	36,685503	33,575813	35,542320	35,651517	37,400274	35,077831	38,223276	36,705796	37,262732	37,034031	36,937719	34,268681	36,640085	39,790361	36,863632	38,655553	37,795508	33,786476	34,584030	34,700636	34,655862	32,512514	33,939802	35,913073	38,066406	39,043379	32,501563	34,791150	34,149499	32,960575	31,667609	32,301530	33,504948	36,101832	35,438599	37,603851	37,614480	34,815953	35,772632	37,222145	42,969628	39,287863	39,102970	38,533472	37,708216	37,168997	36,546028	37,465664	37,208939	37,456967	37,208939	33,473381	37,149670	33,044003	31,551326	30,679363	33,643779	27,888244	31,063001	33,988441	30,715117	29,728482	33,287521	36,041919	35,564546	42,304140	40,965112	37,102641	37,505928	33,306204	32,078949	31,140952	32,953489	32,112127	32,096665	33,446968	36,017438	34,680343	33,293963	37,374827	34,893582	33,980711	33,882466	34,306690	34,281243	33,815788	33,318444	36,541196	33,459530	32,798552	40,420095
35,951083	33,408636	33,712712	35,621238	35,876030	34,681309	36,244529	34,097638	35,032413	36,782460	37,891821	37,807105	35,248230	34,533459	34,597559	38,779889	35,287850	35,830934	36,077674	35,414119	32,820456	32,993753	30,838487	34,213277	36,123414	33,298151	34,068326	34,205546	32,048992	35,420561	33,826096	35,018885	36,405586	35,900189	37,121646	31,967175	38,582755	38,282545	33,397040	34,767313	33,519121	34,510911	34,221652	34,460983	34,864270	38,653943	36,326990	37,130987	38,456487	35,061082	37,349380	32,979902	33,765216	34,488040	32,849124	34,822717	33,078469	38,967360	37,368063	37,610293	35,170278	36,349860	32,296376	34,272546	34,341801	31,511384	36,769897	38,674236	37,488212	35,970732	37,086857	32,022579	34,485464	38,846567	37,137751	39,632203	37,213770	38,631395	38,184300	36,059958	36,909050	38,096041	40,257105	40,778286	40,626892	36,119871	37,089434	34,288652	30,944141	30,186528	28,905802	31,911127	30,265446	34,023552	31,310707	32,564697	33,500439	36,089914	36,952536	36,192346	39,356152	35,763290	34,521540	32,518312	31,856368	31,022736	30,579829	29,919818	31,915637	34,005513	34,836246	35,596757	35,475642	33,467261	37,805172	34,637179	36,017438	32,620423	32,400097	33,223742	33,732039	36,730921	37,296876	36,023881	31,351615
35,893747	36,033544	36,574696	34,977654	33,977168	36,815959	37,108761	38,735116	38,615933	40,753483	38,563751	36,286082	34,789539	36,474518	36,711917	37,054646	37,743326	36,053837	31,715926	33,471448	34,163994	29,594482	29,266570	32,861364	36,096356	33,386088	32,505106	31,090058	32,328265	36,044496	36,305408	33,766827	33,437948	34,928693	33,173170	35,590959	38,042570	36,511562	35,612219	35,732689	34,949952	36,956401	34,307012	36,939329	33,963317	35,130014	39,211522	34,885851	39,385142	35,313619	34,124051	36,928699	31,099078	32,748624	33,477568	37,668596	35,632834	41,368721	40,884905	36,082828	35,387383	35,476287	30,169778	30,866833	33,209892	32,098598	38,159820	37,515591	38,054810	37,208617	37,230520	35,005034	38,257098	33,236949	34,284464	37,600307	36,836897	38,462607	36,643628	37,817734	39,725294	39,546521	37,200242	38,314112	36,759267	34,990539	36,000044	31,242740	30,004212	31,149005	35,153206	31,567432	34,358551	37,569062	36,097001	33,816755	34,684208	36,445528	38,109570	39,476300	30,979573	35,815151	31,935286	32,747658	30,770843	28,087954	28,334694	32,919667	31,713993	36,297033	34,311200	38,676491	34,724794	36,856546	36,756690	36,500610	36,937074	36,661989	37,585168	38,348256	36,214250	36,397211	36,615927	39,366137	35,597402
34,994082	37,236963	35,150307	34,297671	34,857828	34,324407	36,073486	39,961404	40,756060	39,899880	38,255165	39,333604	35,413797	32,949623	34,960582	31,370298	34,575978	31,030145	33,358708	36,232933	31,239519	34,772145	32,806282	36,891978	36,291558	35,172211	35,333912	34,922250	32,664552	37,087824	38,088954	33,358064	34,123407	35,990381	36,494812	34,190085	35,721093	35,413152	37,772638	30,775353	33,715289	40,518017	37,621567	32,782768	37,784234	35,938843	34,081210	34,379166	30,948650	37,596120	35,194759	33,343247	37,170607	33,899538	36,057381	38,444891	36,634609	38,658130	36,881993	35,300734	37,455034	34,775044	34,419430	34,196527	32,595620	37,456000	35,873776	37,550058	36,846238	39,551031	39,845443	37,254357	37,834484	32,583702	33,259819	34,039980	34,241945	37,751379	37,419601	34,709655	36,484182	36,877805	39,793583	36,424269	37,629620	33,670193	38,358886	31,305231	32,196520	31,517504	26,741195	35,965578	31,285260	32,662297	37,271751	34,967346	35,910819	35,829324	35,137100	35,098447	34,239368	34,412666	34,884241	32,668095	29,801924	31,409596	32,602706	30,597546	35,765867	31,931420	37,129376	36,548283	37,255323	32,657788	38,002628	32,340505	36,810483	33,692096	33,567760	33,011469	35,485628	34,839789	36,415894	35,577108	36,297033
37,208294	34,153042	34,037081	34,581776	34,033215	34,817563	35,981684	38,297685	35,910175	36,406230	35,354205	32,481591	33,252733	33,856053	34,194272	32,702884	34,108268	30,185240	32,556644	35,057860	36,946416	36,912916	36,278995	37,023723	35,568733	37,693398	40,327648	41,865099	36,314106	31,370620	37,275294	37,305895	35,444719	35,749439	36,579850	36,821113	34,703857	34,500925	31,958156	34,535713	36,849459	36,201366	32,003252	33,369016	36,182039	36,091203	34,836890	36,794700	35,651195	35,537810	34,385930	35,418306	38,680356	39,964303	41,461812	41,488225	40,785372	36,598532	35,746540	35,418306	35,667300	34,390118	33,703048	33,527496	35,743319	31,946560	37,029843	37,002786	41,144529	39,351642	37,939816	38,198473	34,917419	33,979422	33,728173	35,394792	34,509944	39,545233	39,779087	40,533801	37,323933	37,870883	38,822408	39,571646	39,119076	35,812252	34,218753	32,072829	31,666965	28,331473	32,114703	32,495764	37,369029	35,044976	34,949630	35,581940	33,070738	33,585799	31,688869	33,467261	34,739612	32,907426	28,502837	31,420870	30,638454	34,087008	31,898565	35,423782	37,163843	36,985714	35,894713	32,567596	35,342287	34,772467	34,919673	34,549886	34,938678	39,074302	35,248874	35,327470	36,306375	32,918056	37,488534	31,827700	32,885845
33,041104	35,513974	32,909037	36,623335	35,778430	34,667458	33,097474	36,430067	36,148861	35,280441	31,772296	30,783084	31,318759	29,472079	34,426517	31,231789	34,366926	33,159964	33,420876	31,338408	31,792267	34,105047	34,996337	37,988455	39,163205	40,000058	39,307190	36,283183	32,045771	37,776826	34,437468	35,373532	34,555040	32,544726	33,312324	35,262403	30,585950	36,060280	35,944641	33,519443	34,768280	35,885049	34,423295	35,752338	35,376431	37,927897	33,307492	34,755717	33,692096	32,716090	35,618661	36,284471	35,526536	39,349709	43,456020	40,690670	41,978805	38,073493	38,051911	35,656671	35,617051	36,506086	30,484484	35,333912	34,627838	32,460010	36,408485	36,537009	38,097007	40,303811	41,201221	33,783577	33,673736	33,068161	32,416202	33,427319	34,981519	36,665210	41,035655	35,756848	35,410575	35,297191	38,822731	36,120515	34,780520	37,305573	34,825938	30,573709	32,737350	33,403160	33,773913	29,533925	31,270120	35,059793	32,094088	36,202654	34,515098	33,180257	34,682275	35,180586	33,177680	34,129205	33,189920	32,723821	34,464848	30,269311	38,168517	33,491419	35,326181	34,228416	37,569384	32,016459	35,935621	36,456158	34,255474	35,865401	35,906309	37,047559	37,328765	37,950768	37,367419	35,824492	34,263849	34,918385	36,078962
32,764730	37,018247	35,667945	35,272066	35,956559	30,000990	30,394936	30,540210	30,303456	29,312633	28,837514	28,975057	32,813047	28,975379	31,520081	32,913869	32,026122	30,803377	33,394785	34,326661	33,615433	34,300892	36,755080	36,977016	37,487890	38,812101	39,941433	36,969608	34,506723	37,207972	33,157387	35,115519	36,257736	35,521383	37,615125	31,989401	34,654573	33,948499	31,958800	30,897756	31,487547	36,466788	36,597566	38,463573	34,948019	32,730586	33,320055	33,051089	36,671008	31,949781	33,933038	34,484497	42,024867	39,324906	39,016321	35,956881	37,236963	36,513816	33,909846	34,790506	34,035792	31,507518	34,826260	34,714487	32,984734	34,199426	35,317807	38,132440	39,897625	38,925807	36,548283	33,743957	33,297507	30,624281	31,469509	35,475642	32,252246	39,180921	40,132447	37,959143	35,053673	35,768444	38,568260	38,018412	41,303009	39,179633	32,919989	33,248545	35,040144	32,898085	31,642806	34,248065	35,911141	36,459379	30,643930	38,273848	34,617852	32,604639	35,963323	33,244680	32,948657	35,467267	34,769246	33,872158	35,839954	35,947540	33,276247	36,500610	34,308945	33,552943	35,008577	37,830619	37,260799	37,415092	33,766505	36,170443	29,287508	37,306217	33,802582	38,150156	37,529120	34,875866	36,727056	33,290420	33,943345
34,825294	37,764264	36,542485	35,004390	36,708051	32,925787	30,601411	30,752483	27,323900	28,951543	31,180250	33,216012	31,594167	31,871829	30,804021	33,436016	34,307334	32,883268	33,955908	32,242261	34,739612	34,563093	34,957039	36,019693	36,503831	38,183656	31,816104	37,141617	32,542149	34,947375	36,337620	37,840926	34,682597	38,853976	32,220679	32,300563	34,202325	37,929508	32,604639	34,436502	33,337127	36,637186	37,995541	35,369989	38,244858	36,864276	32,636528	33,089099	37,015026	34,952207	35,813862	37,207972	38,840125	40,336345	34,153686	36,549893	37,238251	35,590637	35,143543	34,265460	35,685339	32,130809	32,853955	34,342445	35,404133	33,804514	34,557295	36,234221	38,275781	40,004889	37,579370	33,944956	31,742984	33,588698	31,519437	35,275288	30,173966	38,782788	35,580652	35,743964	35,711752	35,494003	40,576320	37,648947	37,887955	35,045942	31,353226	32,634918	29,025629	32,351779	31,920146	35,052707	33,391886	33,796461	38,665217	37,656355	36,523158	36,795666	33,353232	33,870548	35,372566	35,634767	36,093457	36,656835	32,244515	37,991998	33,730428	36,710306	33,553265	35,232124	37,014382	33,167695	37,739783	34,326339	35,001490	34,161417	36,446494	36,373052	33,940124	38,885543	33,692741	34,955106	30,633623	33,901148	36,899065
37,283347	36,945449	38,851721	37,256290	35,638954	33,539736	32,566630	31,859911	29,018864	32,020646	32,918056	30,587238	29,065571	31,266577	30,032235	31,786147	31,592556	31,269476	31,401543	32,601096	36,760878	34,121152	35,259182	35,436667	37,192189	35,601589	33,807091	33,269483	34,574045	31,493345	34,911298	34,980553	36,977661	33,560352	34,573079	35,027259	39,080422	33,111002	35,364513	37,230198	34,026773	34,818207	38,039671	32,445193	32,578870	33,484655	36,691623	35,793247	34,961870	33,945278	34,467747	37,760720	32,948979	36,445850	35,758459	38,845601	34,388829	34,198138	35,762324	35,026937	32,134030	32,895508	29,292661	35,679219	37,837706	33,588376	37,117780	36,967675	40,238744	38,997316	39,192196	32,642649	33,835437	32,516702	34,079278	34,076379	32,354034	35,204744	35,257249	38,448756	40,118596	39,811299	38,118911	38,250334	35,869588	31,613172	33,766827	32,377226	34,528949	30,880040	31,367721	37,449880	33,459208	35,556171	31,754902	38,249045	34,536358	35,697901	36,000366	35,833189	31,513316	32,484168	32,230342	31,782604	33,460818	34,211344	33,639914	36,810161	35,362902	33,458886	37,978147	36,456480	35,242110	34,045778	34,402680	34,244522	34,338257	36,534432	35,102312	37,347126	36,865565	34,858794	36,435865	33,514611	34,478055
