-79,371984	-90,915912	-91,017055	-87,736967	-86,986441	-88,888203	-90,345447	-90,042338	-92,260738	-90,804138	-91,932504	-90,598629	-91,609746	-93,274754	-91,917042	-90,212736	-90,266207	-90,314524	-88,941030	-89,952146	-92,996447	-92,558050	-90,678836	-88,201455	-89,314682	-91,273136	-92,877265	-94,172808	-94,649215	-89,892555	-85,077270	-68,958999	-73,470852	-78,389536	-90,192765	-90,162809	-90,236251	-89,332720	-89,211283	-89,241884	-89,451581	-91,737303	-89,996276	-89,538874	-82,970966	-89,723123	-89,099188	-79,719223	-74,078360	-68,100565	-68,958355	-70,689075	-68,716448	-70,411734	-78,461690	-73,470853	-86,897860	-92,363493	-73,804563	-67,930811	-70,276446	-69,012148	-67,620615	-67,215073	-69,788121	-69,929852	-64,048691	-69,024711	-69,401584	-69,407382	-76,157607	-70,627551	-66,477754	-64,630107	-67,212496	-56,058649	-54,327930	-62,833999	-70,750599	-62,924513	-67,362280	-66,914863	-68,664587	-68,306396	-72,230069	-68,702274	-69,556199	-66,452951	-69,049836	-0,299078	-29,216554	-48,243837	-66,443610	-62,608196	-65,601604	-63,247271	-70,614988	-71,823239	-73,021181	-73,373252
-75,592941	-91,425818	-90,960685	-91,721519	-90,209193	-90,249780	-91,279579	-92,326127	-90,983233	-93,149451	-91,387165	-92,341267	-91,034772	-91,541135	-91,480900	-91,711534	-91,599760	-90,156689	-88,907530	-91,488309	-90,432418	-92,484930	-89,676416	-88,861145	-90,686244	-90,700417	-92,853106	-93,241898	-91,017700	-92,834424	-90,243659	-79,128144	-77,257627	-76,878820	-82,561881	-89,047005	-90,754210	-89,148471	-90,513591	-88,449483	-86,832792	-90,146703	-92,338046	-88,919126	-87,278276	-87,069224	-86,390530	-100,789678	-90,106761	-36,618093	-60,620430	-73,000566	-77,545275	-76,404668	-77,078853	-72,163069	-61,396403	-61,383518	-76,265193	-73,925034	-72,125704	-69,755266	-68,338285	-69,077860	-67,710163	-66,458749	-63,902773	-60,191052	-62,012607	-66,517052	-73,410295	-71,429937	-68,227156	-68,214272	-71,498226	-71,517230	-64,683256	-67,174487	-69,118446	-66,657816	-63,167065	-72,171444	-66,111832	-70,506436	-69,603872	-68,940639	-68,844971	-67,102011	-72,048074	-71,571023	-78,360224	-78,858856	-72,533500	-68,633664	-65,554253	-65,645089	-68,614659	-70,190442	-67,381929	-70,882021
-78,418204	-91,580111	-92,505223	-91,793029	-90,725220	-90,471716	-93,587849	-92,879198	-89,124635	-89,664176	-89,398432	-89,638085	-89,830387	-90,026232	-92,674333	-92,285863	-90,913657	-91,692851	-90,609581	-88,870165	-90,189866	-92,712342	-92,653073	-91,332083	-89,214827	-90,492009	-93,613618	-94,811238	-87,754361	-86,018810	-88,220782	-84,458489	-81,516620	-79,999784	-89,468653	-86,286487	-91,045079	-93,091149	-90,756143	-89,551436	-90,821854	-88,231090	-87,370079	-89,246716	-90,761941	-89,096611	-94,116760	-112,714989	-101,526675	-79,090457	-73,768164	-74,177571	-74,584079	-71,693427	-71,687951	-74,472628	-81,370059	-81,274391	-81,583620	-85,027665	-79,003486	-80,309337	-75,562340	-68,119248	-68,757034	-66,021963	-69,509171	-69,634473	-59,495285	-26,089470	-41,212085	-72,726125	-65,387398	-66,606278	-69,998140	-63,198632	-63,760077	-11,736385	-5,233545	-41,375397	-62,930311	-64,776991	-67,250184	-66,748330	-64,563107	-69,739482	-71,432192	-63,372573	-65,957862	-54,326641	-63,310405	-74,774449	-71,068847	-67,302366	-68,990245	-66,279976	-66,685196	-65,702425	-70,943867	-66,711609
-71,458928	-92,008845	-91,782721	-90,360587	-92,228527	-91,961816	-87,023484	-85,810402	-80,223332	-88,175042	-90,368962	-90,180203	-90,971959	-91,849721	-93,277653	-96,259464	-93,397801	-90,039439	-91,128829	-92,763559	-94,425668	-93,632945	-92,298104	-92,125128	-92,238835	-91,535659	-94,400865	-94,454014	-87,619395	-82,916206	-85,437394	-83,877395	-80,939714	-80,266817	-83,947616	-86,967758	-88,367989	-91,931538	-91,050555	-91,761461	-91,208713	-91,424852	-88,831833	-90,444981	-90,941359	-93,093403	-97,476411	-110,941750	-102,680488	-78,667198	-77,641587	-78,969019	-76,743533	-74,484224	-72,244242	-65,898915	-71,525283	-75,965305	-72,277098	-75,153899	-72,991225	-69,251157	-62,021305	-84,357345	-67,961090	-65,307835	-70,161130	-69,992664	-70,388542	-67,815816	-70,247134	-67,371299	-63,490145	-62,837864	-64,762818	-62,477096	-64,325065	18,863169	61,577116	-8,862161	-70,480989	-66,076078	-60,314422	-69,129076	-67,739475	-67,745918	-74,147937	-68,271608	-63,642827	-69,220878	-74,972549	-68,415915	-72,253905	-74,012004	-63,859288	-63,889245	-70,993795	-69,701795	-68,509650	-70,018755
-77,388727	-91,753086	-92,738756	-91,246401	-91,555308	-93,259614	-87,898990	-83,663189	-78,306430	-82,915884	-86,766115	-89,415182	-91,957629	-94,118371	-95,331775	-92,641477	-92,097104	-91,386198	-93,169422	-94,416971	-92,042667	-93,360114	-94,312283	-93,520205	-92,283608	-92,121263	-96,139959	-93,677396	-91,292785	-86,721985	-89,687368	-89,242206	-84,300975	-72,791191	-72,097680	-83,684126	-91,745678	-89,767575	-90,843114	-90,128020	-91,316944	-92,511665	-92,877587	-91,426140	-93,233201	-91,309535	-104,551971	-100,584491	-92,936534	-72,774764	-76,117343	-73,709218	-71,161294	-90,898840	-68,204286	-69,188023	-76,789273	-77,318829	-74,557988	-69,027610	-73,639641	-79,603262	-90,352212	-77,843553	-70,208158	-66,525427	-68,729010	-71,248909	-38,657398	-64,400440	-78,384382	-67,776196	-61,704988	-66,048054	-66,036458	-63,355179	-62,028713	-65,492407	-70,653642	-68,960288	-66,244866	-68,862687	-68,105397	-67,461813	-64,403017	-66,913252	-66,088318	-65,045957	-68,201709	-74,110249	-65,260807	-66,394649	-69,502728	-65,851242	-69,957876	-69,016658	-65,724007	-66,665547	-71,616763	-71,441533
-73,815837	-92,848597	-90,299385	-93,595579	-93,949905	-92,805111	-91,005459	-80,997694	-79,558166	-85,194198	-88,386993	-92,395060	-93,601377	-96,998394	-93,074399	-83,985947	-82,398247	-88,599911	-93,300201	-92,845698	-91,662250	-92,212743	-91,291497	-92,940077	-94,037520	-94,434365	-95,028665	-91,143002	-93,473820	-80,927473	-86,106425	-91,587520	-89,934430	-80,937781	-76,693605	-78,615338	-83,018316	-89,155236	-92,119330	-88,293580	-90,725542	-87,358805	-89,056991	-91,766937	-92,996769	-92,375089	-96,056532	-85,924753	-87,683174	-79,361032	-70,198495	-89,232221	-98,841531	-83,484738	-74,610815	-73,254070	-78,909428	-70,486787	-71,314298	-75,457653	-67,795845	-66,797936	-69,226032	-77,723082	-68,116993	-61,609643	-67,813562	-65,440224	-70,834348	-78,720025	-75,017967	-67,152261	-62,787936	-66,569557	-72,129569	-73,344906	-66,435879	-69,465685	-68,533487	-66,874599	-68,854635	-63,218603	-68,228445	-66,245510	-69,953688	-69,426709	-67,055627	-68,502886	-68,568597	-68,325723	-67,758158	-59,295574	-65,308158	-64,236484	-68,408506	-68,881048	-66,539278	-69,646713	-69,442815	-73,581338
-77,461847	-92,941043	-91,618443	-93,578830	-95,664197	-95,125944	-86,144757	-77,341376	-75,671858	-88,517450	-90,798984	-92,141556	-95,085357	-91,874523	-89,535330	-82,891726	-81,707956	-87,674477	-89,098543	-91,655808	-91,706058	-93,400056	-91,976956	-92,573833	-92,887572	-95,617490	-100,834129	-103,206822	-107,271259	-78,150205	-81,782364	-90,449168	-86,605702	-85,831339	-85,241870	-78,965476	-86,044257	-88,941352	-90,967772	-89,195500	-89,253480	-89,648392	-90,348669	-92,164748	-88,842141	-86,766115	-90,805749	-81,903479	-91,195185	-83,009942	-69,244393	-71,923738	-69,969794	-78,235243	-74,125711	-72,724836	-73,640285	-73,982370	-70,333461	-69,390633	-71,688273	-68,376939	-71,464404	-72,402722	-70,375013	-73,739174	-67,165146	-67,476308	-65,647988	-63,454713	-69,020845	-67,461813	-66,021963	-38,571072	3,177179	-54,526352	-72,700678	-70,654286	-68,684880	-71,033093	-68,464554	-74,298364	-69,350690	-66,935156	-68,615626	-64,663285	-71,053064	-70,581489	-71,743999	-69,853511	-68,945471	-61,968478	-64,800828	-69,935328	-68,324757	-74,163076	-65,697271	-69,129076	-80,138938	-73,924067
-73,789424	-92,031715	-92,463348	-91,232550	-92,721362	-92,663059	-86,819586	-75,776868	-79,319801	-87,045066	-89,865497	-91,707024	-93,317273	-92,029138	-90,928474	-84,850502	-84,417580	-88,628579	-92,868890	-92,245277	-90,788677	-90,831518	-93,204211	-92,931058	-90,734883	-92,548708	-105,590145	-95,215170	-92,094850	-71,629326	-77,729846	-95,668384	-92,408911	-84,158278	-86,035882	-92,552896	-88,488781	-90,665307	-95,794653	-92,395382	-88,675285	-90,228520	-92,956183	-94,873728	-90,049425	-91,968581	-88,472031	-86,028795	-87,414853	-78,494223	-69,126177	-55,266248	-63,952701	-60,103437	-56,703522	-67,446029	-73,526901	-66,649763	-63,840283	-66,551518	-75,853853	-71,557495	-69,441527	-77,489227	-70,425585	-66,325716	-68,387569	-61,504311	-65,571969	-69,659920	-67,227958	-60,301537	-68,566987	-43,371217	-11,911937	-60,746055	-69,859953	-69,169662	-69,184479	-68,509650	-61,941742	-62,304443	-69,481791	-67,844807	-62,868787	-69,790698	-66,620773	-66,910031	-66,509643	-68,926788	-68,274185	6,806438	3,365293	-70,255831	-67,193170	-71,589706	-70,950631	-70,219110	-66,435557	-62,075742
-55,087475	-91,853908	-90,209837	-91,660962	-90,902705	-91,065373	-87,194527	-88,846650	-84,614392	-87,965668	-89,136553	-93,749872	-94,682393	-91,308891	-90,221111	-85,213202	-87,201291	-87,384896	-90,909147	-92,138657	-93,939275	-94,233366	-89,326922	-88,164734	-92,072624	-92,243988	-100,196343	-100,704317	-78,689746	-65,335859	-66,975420	-83,704742	-89,156846	-90,682057	-91,441602	-85,093054	-91,813644	-86,379900	-90,030420	-86,247833	-89,234798	-86,782865	-95,010305	-93,146552	-90,399563	-90,517134	-90,672715	-92,873722	-93,063769	-90,128343	-80,727763	-51,596079	-55,345810	-55,659872	-51,654060	-74,523522	-83,003177	-72,497102	-74,222989	-70,097673	-71,276933	-73,375185	-72,875908	-71,540745	-61,059472	-62,013896	-61,484985	-63,108440	-60,109557	-62,321837	-64,756376	-61,355817	-64,667150	-66,866546	-70,185932	-71,854806	-72,499034	-67,058848	-66,573422	-65,400926	-72,477131	-70,435893	-54,385266	-57,379639	-71,369380	-67,138732	-71,980430	-71,353596	-68,595333	-69,520767	-69,200585	-81,187742	-90,362198	-77,510487	-66,084131	-69,509493	-67,563279	-65,059163	-63,729798	-11,079919
15,775378	-92,162171	-90,961330	-91,095329	-89,217081	-89,096289	-90,376370	-90,265885	-88,988703	-90,580913	-89,599431	-89,874839	-92,181176	-92,008845	-90,148314	-84,553835	-85,037972	-89,306307	-93,951516	-92,889827	-91,153954	-93,348840	-91,664827	-91,143002	-87,716674	-89,306307	-94,719758	-82,259738	-72,188194	-67,201544	-73,105897	-94,931387	-100,203752	-94,474629	-90,469139	-85,504716	-85,165207	-84,024279	-85,407437	-76,892671	-73,899264	-81,153920	-82,889149	-82,856615	-82,612130	-87,892548	-92,754539	-90,097742	-89,107241	-85,507615	-85,408404	-76,703912	-77,941797	-60,645877	-34,470236	-70,495162	-68,782803	-62,868143	-71,105568	-68,101532	-72,699389	-72,987037	-67,831600	-66,979608	-66,107323	-54,026431	-66,043866	-76,041646	-71,823883	-61,574532	-67,339087	-66,173678	-63,354535	-63,581948	-73,202209	-72,503866	-61,089106	-61,181875	-65,865415	-64,780857	-68,365665	-65,618354	-65,239225	-69,147759	-66,364692	-72,308343	-65,103937	-70,624008	-66,734479	-66,151452	-69,080759	-65,566171	-61,989093	-73,889923	-72,908763	-68,684558	-69,009571	-65,317821	-54,680323	-55,620896
