-78,304820	-90,845046	-90,769350	-87,868712	-90,186001	-90,110948	-90,572860	-92,712020	-92,525838	-93,229980	-92,280709	-89,041529	-92,310022	-95,179737	-92,001759	-93,909963	-91,607813	-90,172150	-90,850200	-90,918489	-93,679973	-92,757438	-89,374273	-89,237375	-87,967923	-93,706709	-94,906906	-93,931545	-94,330000	-90,851811	-84,659810	-70,500315	-77,088195	-81,448010	-89,157490	-90,931695	-91,589774	-89,577527	-88,768376	-90,087756	-91,963749	-94,937829	-93,501200	-90,406005	-84,647570	-91,745678	-93,603954	-83,692179	-76,787340	-68,705173	-70,528340	-75,474081	-75,696661	-71,729503	-77,581351	-72,521904	-86,138314	-93,239644	-76,327361	-75,310447	-70,566993	-69,823554	-70,520609	-69,295287	-72,652683	-67,858335	-73,308185	-73,477939	-75,659618	-74,528998	-75,975935	-76,410144	-69,075927	-69,923087	-71,638023	-62,071232	-62,763133	-69,167407	-72,907153	-73,056936	-74,787655	-67,112319	-69,870260	-67,212496	-72,403366	-70,999915	-72,893624	-64,874270	-70,003294	-4,024328	-9,986017	-55,319075	-69,739804	-65,969780	-70,429451	-70,000072	-71,409000	-71,957882	-74,475205	-72,722581
-78,662689	-91,225785	-91,053776	-90,901416	-90,345125	-91,017055	-91,714755	-94,767431	-93,581729	-93,691247	-90,106439	-91,779822	-92,095172	-91,334660	-91,971802	-91,108536	-91,239958	-89,800430	-90,538716	-90,082280	-92,397637	-93,203566	-92,152508	-89,209029	-92,391195	-92,612487	-93,257682	-92,297781	-90,431130	-93,181341	-90,610870	-77,153262	-75,773969	-76,862715	-85,032174	-90,358010	-91,325963	-89,479282	-88,049740	-90,100963	-91,706380	-90,186001	-91,656774	-90,437894	-85,846801	-89,972761	-84,524522	-103,641032	-93,719594	-48,972138	-62,451971	-75,762051	-75,501460	-75,733705	-79,854511	-75,300139	-62,285116	-52,834931	-78,411118	-77,517251	-72,668466	-73,218315	-72,498068	-70,038404	-72,210742	-68,745116	-67,760413	-74,026822	-64,976380	-66,325394	-71,874777	-75,885743	-75,102361	-71,698580	-69,388055	-66,816940	-70,875901	-73,451526	-70,504825	-71,262760	-67,294313	-69,679247	-70,302860	-68,238108	-70,229096	-69,941448	-71,920195	-71,701802	-74,674593	-74,636584	-74,668151	-81,543034	-79,667363	-69,467618	-71,442822	-69,692131	-76,048410	-69,737549	-74,507416	-74,431719
-80,125409	-92,359627	-93,526325	-94,722013	-92,549353	-92,589617	-93,594935	-93,913184	-88,348662	-90,373793	-90,281991	-90,157333	-92,396348	-93,315018	-92,560304	-91,372992	-90,438216	-90,211126	-90,297775	-90,108049	-91,405203	-93,887415	-92,916241	-91,213867	-90,674326	-90,421788	-93,918338	-94,311639	-86,331905	-83,524036	-90,291976	-87,580097	-82,336723	-76,215265	-88,076153	-89,988223	-90,849878	-91,609101	-90,801239	-90,202107	-92,353829	-90,573504	-87,907043	-89,652580	-91,502804	-90,145415	-96,587376	-116,406739	-110,232777	-79,426744	-76,121208	-71,562004	-73,504675	-75,289831	-74,054846	-74,218802	-83,869986	-81,241535	-82,296781	-76,452664	-79,359100	-81,932148	-85,265063	-74,922299	-71,423817	-66,410110	-70,596306	-68,358901	-62,625269	-30,151007	-46,905775	-72,199790	-73,203176	-69,573593	-66,694859	-62,509630	-69,070773	39,588637	60,247430	-21,317671	-65,517210	-67,252439	-71,888628	-72,220405	-70,956107	-71,653807	-67,942729	-68,466165	-62,035800	-50,629737	-63,594832	-72,015541	-71,649297	-69,438627	-72,406265	-63,116493	-74,548002	-71,901190	-73,656068	-71,912786
-76,819551	-92,479776	-91,889341	-90,987099	-91,226108	-92,687217	-86,584120	-84,918468	-78,410795	-88,917193	-91,196473	-90,046203	-89,478960	-93,168778	-92,192450	-93,037356	-91,448366	-89,048616	-92,929125	-91,107892	-93,613296	-92,088085	-90,597985	-91,022531	-91,344646	-92,748097	-95,482846	-94,602830	-85,080169	-80,563484	-88,828612	-85,779157	-81,319486	-82,613097	-82,899456	-87,095315	-89,358167	-90,621177	-93,137855	-93,366878	-89,628099	-91,105315	-89,903185	-87,800101	-93,237066	-92,574800	-99,095679	-113,599192	-105,354680	-73,809395	-76,979964	-83,370710	-81,164550	-77,974331	-72,726125	-71,855128	-76,241679	-77,069834	-75,724686	-66,744142	-75,302394	-73,136498	-63,991355	-93,987271	-69,196720	-66,847863	-64,131152	-70,225552	-72,004911	-75,175159	-69,181902	-68,803740	-71,047910	-71,138424	-70,107659	-67,884104	-62,687759	6,670505	14,279808	-31,570887	-68,511261	-68,219103	-68,756712	-73,324291	-67,856081	-66,238101	-69,948856	-72,321871	-69,232474	-78,709395	-77,305622	-74,875593	-72,578274	-69,575526	-73,591967	-70,170149	-69,196398	-71,891205	-73,520780	-71,743032
-79,122990	-89,995954	-91,220632	-91,586231	-92,669501	-92,704290	-90,662730	-86,228506	-76,018453	-81,318520	-85,148779	-91,468015	-93,565623	-93,729257	-96,569015	-87,372978	-86,333838	-89,358812	-91,569803	-93,238677	-93,103711	-94,522302	-93,537921	-92,096782	-93,973419	-93,666445	-95,200674	-92,755506	-90,771282	-86,783831	-90,018179	-88,926857	-84,620512	-76,411755	-76,033271	-83,322392	-90,478158	-89,462210	-89,482181	-89,037342	-91,244468	-91,721841	-91,144613	-90,162809	-92,138979	-93,951516	-110,045950	-105,723178	-93,530190	-75,437038	-75,643191	-79,322056	-72,715817	-86,342857	-72,780884	-72,670721	-79,954689	-78,544795	-72,537366	-77,226382	-73,288214	-69,235373	-84,683325	-75,132962	-67,887326	-63,497554	-65,361306	-71,781364	-24,436058	-65,489186	-72,393703	-71,161938	-71,796503	-72,127959	-69,754944	-67,962378	-67,171588	-62,792446	-67,910196	-68,010695	-68,139863	-65,821285	-69,603228	-73,004431	-73,788457	-68,536386	-68,307040	-72,327669	-73,501776	-74,251013	-73,838385	-72,863023	-67,783927	-71,471812	-73,625145	-72,910374	-72,829201	-70,814699	-71,671523	-72,090271
-77,002190	-92,505223	-93,012231	-93,872598	-92,014965	-95,880657	-90,603461	-83,267955	-78,622746	-86,996748	-88,620204	-91,315333	-92,657583	-97,554363	-93,702843	-82,906865	-82,710053	-87,068902	-92,014643	-93,509253	-92,951673	-92,480098	-91,517943	-91,517299	-95,946047	-94,080683	-95,719922	-93,125937	-92,491694	-82,963879	-86,172780	-91,776601	-90,710403	-83,880938	-78,484559	-79,713425	-83,296301	-90,781912	-91,491208	-91,920264	-89,947314	-93,857136	-91,611678	-90,775148	-91,950864	-91,843923	-98,344509	-81,885119	-84,460422	-79,174850	-75,889930	-84,873372	-91,430650	-76,040679	-72,602755	-73,818414	-75,584566	-74,621122	-74,799574	-75,782666	-71,004424	-72,411097	-76,289996	-83,698622	-67,713062	-67,520438	-72,474231	-71,845142	-72,221372	-77,945019	-76,657206	-67,605476	-67,800677	-67,880883	-68,774750	-72,497424	-69,050480	-68,551525	-69,896674	-73,249560	-67,245674	-70,194307	-67,596134	-66,823382	-65,753963	-68,954812	-71,254063	-68,102498	-69,215080	-71,207356	-72,360203	-67,616105	-66,538956	-66,886195	-68,304141	-72,137944	-65,003437	-70,108303	-72,033901	-71,455706
-75,928584	-93,570132	-92,206301	-93,229980	-95,389755	-95,048959	-85,445447	-76,740633	-75,516599	-89,135909	-90,982267	-92,176666	-94,905940	-90,990320	-88,702665	-81,065660	-81,453808	-86,547399	-90,817667	-92,897236	-92,054907	-92,938144	-91,062151	-89,833930	-91,464472	-93,881617	-99,564355	-104,091670	-96,214690	-78,391146	-82,167613	-89,302120	-87,441910	-85,180025	-86,356708	-84,495854	-86,349621	-92,275233	-91,755019	-91,135916	-89,372018	-90,084535	-90,888854	-90,713624	-88,257825	-87,823616	-91,017700	-81,352664	-90,047170	-79,132331	-73,623857	-72,017473	-72,509986	-72,515462	-70,755430	-74,825665	-70,631416	-73,407718	-74,700362	-74,359566	-73,998798	-73,447338	-82,053585	-78,186926	-71,233770	-71,014732	-74,021668	-72,442986	-69,565218	-68,885879	-70,564739	-73,237642	-62,340842	-41,969054	23,990585	-52,465466	-73,546872	-71,391606	-72,357626	-72,412385	-67,401900	-67,874119	-67,860912	-72,096069	-73,733698	-70,097351	-69,609992	-73,078840	-70,097673	-68,123757	-69,950145	-64,757664	-68,637207	-72,409486	-70,588575	-68,399487	-72,266468	-71,770412	-71,903445	-72,851749
-76,201092	-91,634226	-91,321775	-91,234483	-94,189236	-94,894666	-86,308713	-79,783646	-80,895906	-88,479762	-91,275713	-93,466734	-92,314531	-91,393607	-91,395540	-86,546111	-85,105938	-89,275706	-89,268942	-90,540326	-92,278777	-93,478974	-90,847623	-90,291010	-91,969869	-94,102265	-95,384924	-89,548537	-82,864668	-70,838535	-76,131515	-90,817345	-93,942496	-83,001566	-83,901876	-91,352376	-89,824911	-90,570605	-96,564828	-94,339985	-90,988709	-89,508595	-93,358181	-94,864065	-90,202429	-90,484279	-91,895139	-85,882556	-89,917680	-78,601809	-68,740606	-51,891780	-56,284773	-55,313599	-47,021092	-70,166928	-74,239739	-72,272588	-72,766067	-73,815515	-74,029721	-74,694564	-67,595812	-69,440560	-66,278043	-68,888134	-71,215731	-67,918249	-68,454569	-67,349717	-71,938233	-67,500144	-64,182046	-54,352410	-34,914431	-66,339245	-76,915864	-70,608224	-71,699547	-70,131173	-68,557967	-67,568755	-69,101696	-75,128774	-72,482606	-72,113786	-73,218637	-70,665560	-68,674895	-72,222660	-72,294169	16,535896	27,478436	-73,525290	-70,206225	-72,187550	-74,247470	-74,605339	-74,355378	-49,722342
-33,562198	-91,704769	-93,724425	-92,658871	-91,418732	-90,669494	-90,964229	-91,270237	-86,296472	-89,420980	-91,282800	-93,759858	-93,240932	-92,268469	-90,589610	-85,345269	-86,585409	-89,686402	-90,560298	-90,949412	-94,583826	-94,509417	-90,638893	-89,080827	-92,492661	-95,628764	-95,733451	-93,225470	-76,560571	-59,252411	-66,098947	-81,824561	-89,005775	-90,347380	-87,993048	-83,853881	-90,606360	-84,814425	-92,052008	-86,544178	-87,891904	-90,454644	-95,260265	-93,556926	-94,518437	-89,881281	-91,665471	-94,938151	-92,565458	-88,850516	-80,528696	-51,040754	-53,598663	-52,416826	-53,032708	-84,964853	-90,942970	-80,433673	-70,465527	-72,724836	-70,022620	-76,752230	-69,291099	-63,612548	-62,423947	-48,646480	-62,751859	-68,441684	-67,936609	-71,301414	-69,923731	-68,722246	-66,553129	-66,977675	-71,734979	-72,827591	-72,398535	-71,313332	-65,852852	-69,303662	-72,466501	-68,936129	-47,635686	-52,722191	-67,425092	-74,191100	-67,647351	-73,865442	-68,196233	-71,983007	-68,555712	-80,435283	-81,825528	-82,347031	-69,800362	-73,610650	-75,555253	-71,255029	-61,729147	-3,131752
18,458589	-90,826042	-88,514550	-91,430006	-87,796880	-88,199845	-90,578980	-90,509726	-89,215149	-88,530012	-90,900450	-91,331439	-91,895783	-92,403757	-87,676409	-84,607628	-88,293258	-90,200818	-94,313894	-93,683839	-92,177311	-91,691885	-91,482188	-89,841339	-88,898188	-94,444995	-90,064242	-78,048739	-68,934841	-66,706133	-72,032613	-98,702055	-102,436969	-97,576266	-95,123045	-85,363952	-84,659488	-85,801705	-83,094335	-75,558474	-71,869945	-79,430609	-84,417902	-83,562367	-84,627277	-88,334489	-92,921072	-90,609259	-87,519540	-84,437229	-81,489885	-79,889621	-79,309172	-63,691144	-32,504373	-66,739633	-69,451512	-68,430732	-65,662483	-66,767335	-69,185124	-66,808243	-71,504346	-65,121009	-73,384526	-56,056072	-69,810347	-77,380674	-69,829674	-65,848021	-70,437826	-64,540237	-57,914993	-71,935012	-72,428169	-71,128760	-69,370983	-64,834650	-68,244228	-69,838049	-73,228623	-74,012971	-65,938535	-73,592290	-73,415771	-70,868170	-68,365021	-72,454260	-69,347791	-73,214450	-72,442020	-59,994562	-57,271731	-76,228472	-73,378728	-67,963344	-70,016178	-66,261293	-54,246435	-56,498335
