-51,933333	-70,801814	-69,488555	-64,136950	-68,027123	-70,936136	-75,577157	-73,642861	-70,753497	-72,606942	-75,381311	-73,682159	-78,067099	-75,617099	-72,233612	-70,633671	-71,386129	-72,843374	-68,074796	-68,627866	-64,459708	-70,242302	-70,068360	-60,029028	-56,669055	-45,175700	-49,327751	-65,908256	-52,333399	-24,873488	-28,257942	23,278713	43,443703	11,989255	-41,166989	-40,843908	-57,579672	-61,464369	-72,035512	-74,429786	-77,467001	-82,323194	-82,017830	-69,203162	-48,414880	-52,901608	-51,674675	-40,673510	-42,112716	-61,958492	-62,374342	-60,753785	-68,393689	-62,541197	-67,456659	-57,537475	-74,351513	-77,081108	-72,310920	-61,744931	-69,574882	-61,089750	-62,891657	-65,954641	-63,946903	-59,936582	-66,797613	-62,586293	-58,698053	-59,636693	-69,281114	-67,082362	-62,530567	-57,672441	-61,159971	-58,326333	-49,160574	-55,404435	-62,164323	-60,768280	-61,886983	-64,025821	-62,184294	-58,503496	-61,936588	-62,245496	-64,482579	-64,428464	-62,794056	-5,930921	-15,376275	-45,185686	-57,470798	-59,403483	-57,897599	-63,183815	-61,800656	-60,170114	-60,447777	-67,294958
-60,900025	-69,776203	-67,982671	-67,212174	-65,280777	-67,526880	-63,142906	-60,105369	-66,562470	-61,283985	-59,920798	-62,537653	-68,336352	-73,263089	-75,505648	-73,875106	-74,416580	-70,396917	-66,268380	-68,899408	-70,298350	-71,996858	-70,633993	-68,461333	-61,683729	-57,174130	-62,039987	-69,844491	-36,131056	-39,892383	-42,164576	-2,979389	7,616879	-0,870507	-9,829468	-34,902191	-65,091374	-70,554109	-81,031194	-81,288241	-80,063885	-81,745321	-77,081108	-71,290139	-27,164364	-26,779116	-38,307904	-57,226957	-59,693063	-45,462704	-62,790835	-63,477583	-66,802767	-67,605798	-67,330390	-58,134353	-52,177818	-52,329533	-70,829516	-65,542012	-67,021483	-63,205074	-60,958328	-62,759590	-60,211989	-61,056895	-59,621876	-60,172369	-57,383505	-59,689842	-67,395135	-64,203950	-59,913067	-62,552793	-57,808695	-61,310399	-60,444234	-63,948836	-66,250986	-59,651511	-59,404771	-60,135970	-66,739311	-58,291222	-62,377885	-56,916439	-65,216677	-62,154660	-61,042722	-66,611754	-67,733033	-67,273054	-62,222626	-61,765224	-57,670508	-61,984261	-62,172698	-63,373862	-65,697271	-60,189763
-60,715454	-71,078188	-41,723924	-54,350477	-62,671331	-61,778430	-51,972309	-47,824122	-31,939707	-53,687889	-51,598656	-52,276062	-61,645719	-75,227341	-77,405155	-71,975920	-70,797949	-73,735630	-73,149382	-70,776689	-72,588904	-71,220241	-73,756890	-71,076256	-61,718195	-56,887771	-64,263863	-64,059965	-22,753977	-20,803254	-36,337853	-18,844800	-0,205342	-29,033915	-45,280387	-46,163946	-65,677944	-70,298994	-75,953386	-79,078216	-78,706174	-76,485197	-55,533925	-54,622020	-39,179544	-37,007529	-50,975687	-81,823595	-88,314518	-68,690678	-70,707435	-66,878464	-66,583730	-63,637351	-64,496430	-72,375342	-74,240384	-77,195459	-72,580207	-69,315258	-66,930324	-68,480660	-72,803432	-64,588555	-62,460346	-63,095233	-61,367413	-58,695476	-53,448236	-32,044394	-42,417759	-61,346475	-57,349039	-56,640387	-64,108282	-56,565657	-59,262397	-14,701768	-5,787581	-33,015246	-57,063001	-58,208761	-60,462272	-58,098598	-64,473238	-61,841243	-61,931435	-61,946574	-59,495929	-54,493819	-61,398658	-64,064475	-65,758795	-65,085577	-57,668254	-59,661496	-64,152412	-64,098619	-64,190421	-63,182526
-57,616715	-61,079764	-37,510349	-38,209981	-56,240321	-55,868924	-34,435125	-23,231672	18,931138	-14,790349	-32,642882	-60,783742	-66,556672	-74,678780	-78,305142	-70,022942	-64,349223	-66,493215	-74,811814	-78,257791	-77,491804	-76,803446	-71,300125	-71,963680	-59,962995	-58,486745	-65,383854	-56,748295	-28,965304	-24,164837	-37,781891	-27,751578	-16,791966	-14,409610	-24,334269	-43,625042	-54,199406	-61,777786	-66,579542	-68,653957	-63,931119	-57,262067	-43,355755	-58,026766	-56,444542	-42,765964	-42,976948	-62,746383	-79,165187	-67,719182	-65,607402	-69,734972	-70,260985	-66,752840	-65,003437	-66,567624	-72,001046	-72,746418	-61,278509	-68,060945	-69,839015	-61,256283	-59,158032	-74,580214	-63,022757	-57,870219	-56,815618	-56,795324	-67,256626	-65,403825	-61,273033	-62,818537	-59,960740	-63,857355	-59,932716	-56,418773	-57,819647	17,063841	27,406282	-25,800856	-61,957526	-59,137416	-62,383683	-55,653752	-60,918708	-62,002944	-59,966216	-57,385760	-61,956560	-64,522843	-72,352472	-64,960274	-63,912437	-56,881007	-65,496272	-59,570982	-60,326340	-58,212304	-67,208631	-65,483710
-60,045456	-63,814192	-26,390968	-21,905206	-54,381400	-57,711739	-37,159244	-15,487726	16,643806	-1,937027	-30,826158	-61,556493	-64,542170	-73,734664	-78,123147	-69,821299	-61,547474	-71,747219	-78,540607	-77,084973	-73,008941	-74,171129	-77,973686	-72,601788	-67,908907	-69,651545	-67,405120	-50,841044	-39,808311	-27,539305	-37,108995	-40,345276	-33,948088	11,617859	19,805034	-17,080903	-56,178475	-56,211975	-63,346482	-56,431979	-47,703652	-48,403284	-31,062590	-39,831826	-40,374266	-20,145819	-43,318712	-2,029152	-24,622240	-61,570989	-65,571969	-69,790376	-66,560859	-77,433179	-64,273527	-63,232776	-68,910038	-75,331706	-66,070924	-66,770234	-65,473402	-65,116178	-81,716331	-69,301729	-65,463739	-64,070595	-59,146436	-59,659886	-33,113491	-56,647474	-64,841414	-56,563080	-56,414263	-58,289612	-58,823033	-56,305389	-53,864085	-60,161095	-55,477555	-59,043037	-62,898099	-64,409459	-59,313935	-61,022751	-61,972343	-59,606737	-58,898408	-58,740894	-60,716098	-65,925328	-66,760248	-61,478220	-58,889389	-65,441513	-65,214422	-61,087496	-61,106500	-63,759755	-59,180258	-65,293984
-61,890204	-67,588403	-33,264884	-34,562038	-56,324715	-57,441807	-30,737899	-2,452088	-8,605757	-34,922806	-48,990498	-58,602384	-63,751701	-82,156339	-78,507752	-61,079120	-60,351142	-63,258545	-70,449744	-74,163398	-72,855936	-74,171451	-77,309487	-75,816810	-79,022812	-79,038596	-69,060143	-55,175412	-39,320953	-13,595949	-29,967724	-44,823307	-42,719579	-15,781816	4,570645	17,277082	6,679526	-40,668678	-60,917097	-61,971054	-56,727680	-54,226141	-33,995117	-32,571695	-33,340581	-11,142406	-20,925657	6,084259	-19,274823	-75,799738	-70,510623	-77,032469	-88,334167	-72,608553	-68,116671	-66,309933	-66,812109	-68,136642	-71,004102	-66,268702	-61,789704	-65,413811	-62,944806	-68,832087	-60,207802	-56,524748	-57,155126	-60,098605	-66,390783	-69,089456	-68,211695	-61,737844	-58,488356	-57,280750	-57,717859	-66,285774	-62,105376	-57,830277	-63,199276	-58,271896	-59,579679	-65,769103	-62,120194	-61,635734	-55,232104	-61,838344	-59,861529	-61,229226	-63,119070	-65,514955	-65,896982	-62,125025	-51,490104	-62,319260	-60,532815	-61,910175	-61,567446	-59,244358	-65,453753	-62,386260
-58,310549	-61,496902	-33,747411	-38,504715	-55,338724	-57,697566	-11,762798	26,858690	3,947354	-41,467843	-54,294752	-71,474711	-70,744156	-67,328779	-65,866381	-64,733183	-62,792768	-69,838371	-73,857067	-75,409013	-74,282258	-74,353123	-73,048239	-73,751414	-74,708415	-72,757369	-68,295766	-64,725453	-11,322468	-8,426983	-21,566020	-39,878532	-41,046196	-31,864010	-27,315436	18,921153	14,388040	-19,602090	-45,636323	-42,324023	-46,966976	-46,215806	-38,986276	-42,504407	-31,397588	-3,949919	-15,512851	-11,273828	-36,898010	-70,023265	-62,513495	-66,501913	-65,902780	-67,167401	-68,149527	-62,996344	-67,977840	-63,383203	-61,444076	-58,628798	-58,261588	-63,059479	-63,916302	-66,382086	-63,160622	-58,882624	-58,253213	-63,848658	-59,718510	-55,921106	-61,467912	-56,304744	-57,068155	-44,256064	-7,632650	-55,872145	-61,118419	-59,736871	-60,894871	-61,880863	-60,975722	-57,895988	-66,500624	-62,752826	-61,679541	-65,204115	-62,959623	-59,793563	-66,438778	-67,197357	-64,305094	-57,931421	-61,217630	-61,892459	-56,516051	-66,831113	-62,323448	-61,658604	-65,409623	-62,906474
-61,800334	-63,768774	-35,185007	-42,916391	-34,328505	-37,505839	-36,091758	-25,027781	-27,241671	-52,879060	-63,064954	-71,530437	-69,597429	-60,244522	-61,746541	-69,545569	-71,476966	-74,620478	-75,549133	-77,860624	-77,653827	-76,178222	-75,665094	-75,776868	-77,095925	-76,463937	-41,866299	-24,933079	18,841913	19,948375	4,903389	-35,444309	-41,858890	-23,549599	-14,700801	-25,270977	-12,027253	8,312323	-3,613632	-17,178825	-44,856162	-47,264932	-32,760775	-34,612610	-41,810573	-23,844011	-8,529416	-33,527407	-22,242460	-47,461100	-54,597861	-49,066839	-52,443562	-48,751167	-49,552587	-57,047218	-66,375966	-60,180422	-60,993116	-59,134517	-63,828043	-61,487561	-64,477103	-61,869911	-57,669542	-56,917728	-59,350978	-62,054482	-55,313921	-53,853134	-56,639421	-62,135977	-62,281573	-33,247491	-7,994062	-52,566610	-67,211530	-61,002457	-63,040474	-60,302825	-54,200695	-58,277372	-62,137910	-59,717222	-59,436660	-60,009379	-55,276878	-61,309110	-58,369496	-59,544569	-65,443445	-0,531644	-2,820909	-62,114395	-58,584346	-57,969430	-67,063036	-62,416861	-62,740263	-61,225360
-43,143804	-64,204594	-27,074816	-20,575841	-27,741915	-30,592947	-42,401652	-34,705057	-49,210180	-59,338737	-61,218596	-59,681467	-60,596593	-59,002450	-62,833676	-72,854648	-73,235065	-72,429457	-80,652066	-80,663018	-80,532561	-79,856122	-77,518217	-75,559118	-76,508711	-78,191113	-49,421487	-30,972076	18,666038	20,421882	14,283997	-25,108310	-40,296636	-23,450710	-0,001765	9,950596	-14,507210	24,478588	20,437988	35,683007	41,800921	8,773268	-28,089476	-14,930146	-10,502687	-42,615858	-45,360271	-45,754861	-33,407259	-26,439607	-38,127842	-26,083349	-32,401296	-13,786641	33,766428	-20,868321	-72,359881	-66,432658	-63,429910	-64,072528	-62,763778	-63,750736	-59,775847	-63,036608	-54,597539	-51,713651	-58,156257	-59,630573	-57,411529	-55,057840	-57,722369	-56,671955	-52,338553	-60,083466	-64,187200	-66,656850	-63,019214	-56,919982	-61,617373	-55,981986	-59,735582	-63,362588	-40,316608	-51,399268	-57,795489	-60,031283	-61,610609	-66,145010	-63,788101	-63,257257	-63,862831	-71,255674	-75,778801	-68,457146	-60,342768	-64,315724	-62,990224	-63,537496	-59,214402	-7,081193
40,622943	-60,131138	-22,743991	-11,222290	-24,922449	-30,047286	-33,534494	-14,291716	-51,482373	-57,952036	-48,389755	-54,198440	-55,851852	-56,965722	-59,445679	-72,241665	-72,595668	-79,873838	-85,112703	-79,709560	-80,423687	-80,909435	-76,148587	-75,334605	-74,590521	-72,660735	-47,996131	-20,199290	23,087377	11,211028	-19,208789	-60,867169	-66,032914	-35,606010	-8,282676	79,640636	33,619222	15,875885	11,722868	54,927394	78,966773	61,226014	70,107668	47,765187	3,038026	-6,414736	-32,561387	-19,336024	-13,833670	-18,040480	-28,632883	-30,476986	-32,932462	-39,136703	-11,233564	-52,962166	-59,358387	-53,572894	-54,301839	-63,922100	-55,448887	-56,374965	-55,552608	-58,548914	-60,347277	-36,157470	-55,616387	-68,145661	-61,736878	-53,988099	-59,567761	-58,549880	-50,002259	-55,779698	-67,557803	-57,529745	-62,671653	-55,849919	-62,400433	-59,200229	-63,335852	-62,474519	-59,449867	-63,409295	-58,920634	-59,448901	-59,191532	-62,429745	-66,495470	-61,276254	-60,679699	-62,184939	-53,254967	-65,485965	-65,796483	-60,467748	-60,783420	-60,892294	-51,510075	-49,875346
