-73,889923	-88,628257	-88,758069	-86,102237	-85,344303	-89,491845	-88,930078	-90,663052	-90,350923	-87,338512	-89,685113	-87,818140	-91,132372	-92,256873	-91,128185	-89,638085	-88,395690	-89,626489	-89,137197	-89,255413	-89,811704	-89,936362	-88,333522	-83,075008	-85,509547	-87,456728	-87,530492	-91,866471	-89,517936	-80,051645	-76,363438	-58,160444	-61,234701	-68,989922	-85,236717	-84,152480	-86,366693	-86,487808	-86,435626	-84,635652	-85,412591	-91,378790	-89,147827	-85,754032	-76,983830	-85,113347	-86,043935	-73,406107	-66,722239	-61,400591	-66,528326	-68,318959	-62,893590	-67,470188	-71,508533	-65,980410	-84,185981	-86,490385	-75,882522	-70,613056	-67,594524	-61,959137	-65,331672	-64,972515	-66,291250	-66,592105	-63,530409	-61,608032	-65,789396	-64,110537	-74,098331	-69,284657	-59,812246	-65,932415	-64,495463	-58,519279	-46,307931	-60,400426	-63,652813	-59,107138	-59,730429	-68,652669	-69,487589	-64,588232	-62,617860	-65,580666	-62,151439	-63,023724	-61,594825	-2,120955	-18,239226	-44,396828	-62,444885	-61,315230	-58,104718	-56,532479	-64,393031	-63,479837	-66,670700	-68,520602
-72,009743	-89,385547	-89,357201	-89,523412	-86,872735	-87,604256	-89,485725	-90,159910	-88,865655	-88,423714	-87,410021	-86,865970	-85,656431	-90,426298	-90,847301	-89,491523	-89,431610	-89,483470	-85,065352	-87,947307	-90,881123	-91,471559	-87,337545	-85,597807	-88,151850	-91,047978	-92,523583	-90,622788	-85,790431	-86,688163	-83,327224	-67,324592	-66,499335	-67,670543	-74,244893	-83,111407	-86,927494	-86,596361	-89,230288	-89,085981	-87,068902	-89,377172	-89,052481	-87,216752	-80,547379	-82,393415	-80,076770	-102,228239	-91,181978	-44,158786	-58,015493	-69,861886	-65,384821	-64,525420	-72,153406	-72,644630	-61,216019	-52,890978	-72,642053	-67,074954	-68,287391	-66,964146	-66,975420	-66,608532	-64,478391	-64,674881	-61,857026	-63,559400	-60,587252	-59,331329	-62,202977	-72,911662	-65,151610	-62,161746	-61,922415	-63,229555	-62,477096	-60,735103	-62,797278	-66,666835	-57,407985	-59,230830	-63,348415	-60,936424	-59,551333	-61,147087	-58,471606	-68,193012	-68,312194	-66,804056	-67,539765	-73,807784	-66,324428	-64,225210	-65,055298	-61,999079	-65,945621	-58,847514	-65,520109	-64,928063
-68,376617	-88,892712	-87,617785	-90,178592	-89,487979	-87,766923	-86,467193	-86,601837	-81,842922	-86,011079	-86,081944	-85,112058	-86,146689	-90,141549	-91,194540	-90,429841	-87,848418	-90,900450	-88,657569	-90,078093	-90,604427	-90,224332	-88,647906	-89,266365	-88,931044	-87,209666	-93,089538	-91,436126	-80,985132	-77,936643	-83,995289	-77,291771	-71,437668	-71,983651	-84,102231	-84,876915	-87,608765	-87,423872	-88,496834	-88,319349	-88,899155	-88,786737	-85,468317	-85,393264	-84,398576	-84,147004	-87,945697	-109,591125	-106,209571	-73,368742	-70,572469	-70,755752	-73,557823	-68,769274	-66,627537	-68,061912	-81,994316	-79,691522	-78,172753	-72,110565	-66,619484	-71,839989	-76,814076	-63,310728	-62,210708	-66,424283	-56,502845	-59,994240	-56,320528	-30,394525	-40,919928	-66,150808	-60,773434	-57,537797	-59,228897	-57,891801	-59,268517	-9,585307	4,665668	-34,824239	-62,391414	-68,411405	-60,641367	-63,795831	-60,383998	-63,697265	-63,057546	-62,903575	-60,965414	-52,980848	-59,970082	-65,372902	-62,859123	-63,509472	-64,373704	-67,259525	-63,282381	-65,106836	-65,010524	-65,379023
-66,303812	-87,652895	-87,818462	-85,572360	-88,199845	-87,902856	-80,672037	-75,955963	-69,467617	-78,596011	-81,625817	-87,265714	-87,409055	-90,354467	-89,427100	-92,503290	-87,678986	-85,273116	-88,768699	-90,737460	-91,900615	-91,797216	-91,524707	-88,685915	-88,001100	-89,050871	-90,654355	-92,738756	-79,025067	-74,344426	-80,814089	-79,030865	-69,990731	-69,397074	-79,849357	-83,301455	-85,305327	-86,766759	-88,342219	-89,059568	-88,629867	-86,536447	-85,321755	-83,862900	-87,429026	-85,998517	-94,158635	-109,748961	-101,900972	-72,599856	-72,432034	-70,942256	-74,508060	-69,246970	-68,833697	-68,656212	-76,857883	-72,215574	-70,004904	-68,439752	-73,779760	-74,883645	-53,785812	-76,146655	-60,930948	-62,149828	-59,031119	-63,035320	-66,401091	-64,551511	-65,320720	-59,118412	-56,003890	-60,772146	-62,731888	-64,070273	-60,791795	16,804538	48,836858	-24,057252	-60,804357	-59,568727	-58,959609	-66,288673	-63,731731	-64,452944	-60,004548	-67,392880	-65,060452	-67,356159	-73,902486	-60,632992	-66,286096	-60,396561	-64,818222	-62,883282	-64,620766	-63,253713	-66,367913	-64,494497
-71,139068	-89,388446	-87,559482	-84,481681	-88,478152	-88,114163	-83,456714	-75,248600	-67,435721	-68,877182	-78,693289	-87,127527	-87,808798	-89,764998	-93,084062	-88,803165	-84,245249	-87,755327	-91,101772	-91,695750	-90,101285	-90,264275	-91,079868	-91,655808	-88,737131	-90,030742	-93,068279	-87,103690	-84,998674	-81,050843	-83,454459	-83,152960	-78,016205	-62,951248	-58,760220	-76,493250	-87,219651	-85,000607	-87,536612	-85,096597	-86,226573	-88,508108	-86,376357	-87,477987	-86,218843	-86,025252	-98,433412	-86,956484	-85,920243	-64,642992	-69,842559	-74,987366	-68,347305	-81,786230	-75,015390	-70,945478	-72,018118	-68,830476	-65,335859	-67,227314	-64,078648	-68,666198	-80,189832	-72,045820	-68,052570	-56,081841	-63,877649	-59,886332	-30,638044	-56,820771	-72,847562	-63,012128	-64,262575	-60,007447	-57,319404	-58,941893	-55,087153	-60,583709	-61,997468	-58,564375	-69,159677	-65,331028	-63,736240	-62,900676	-55,684675	-58,050925	-65,026630	-62,367255	-61,998434	-70,962227	-65,343912	-68,998942	-62,690336	-61,475321	-63,112627	-63,782625	-62,509307	-64,565362	-66,053852	-64,023244
-72,528991	-88,924924	-86,481366	-86,308713	-87,785928	-89,651613	-83,774640	-71,205746	-65,364527	-79,457344	-83,825857	-86,761605	-88,225292	-92,638256	-91,517299	-81,244112	-78,584093	-85,819421	-89,814281	-90,305827	-88,962611	-90,201785	-90,532596	-91,634548	-94,790301	-91,933470	-93,564979	-86,753874	-88,285205	-71,229260	-80,745157	-87,218363	-82,908475	-73,363588	-67,513673	-63,062377	-72,069334	-84,048760	-86,881109	-89,105952	-86,418876	-87,136224	-86,791562	-84,759343	-85,415490	-83,324647	-89,568508	-71,968834	-77,934066	-74,416902	-66,363726	-83,285027	-92,232071	-75,743046	-67,315895	-65,844156	-73,630621	-74,779280	-65,444734	-67,174165	-66,780863	-61,992959	-66,347942	-70,971569	-71,425750	-63,487890	-60,077668	-60,019687	-67,315251	-72,450073	-67,720793	-59,248546	-59,678890	-67,372909	-66,154029	-69,746891	-60,802747	-63,818380	-64,883933	-64,632362	-57,510740	-64,250335	-59,169628	-61,600623	-57,282361	-61,373533	-63,472429	-62,016151	-61,264658	-58,411049	-59,117445	-65,333282	-60,558262	-59,524598	-66,235846	-64,991519	-65,276912	-61,681796	-62,556980	-63,971062
-71,809710	-89,552724	-87,954394	-89,592022	-90,773859	-89,913814	-77,735644	-59,320055	-64,849145	-83,287282	-85,893185	-89,192601	-89,382970	-89,632931	-86,500371	-80,592475	-78,803452	-86,508423	-87,412598	-91,990807	-91,731505	-91,041536	-90,022367	-89,398754	-91,364295	-92,008201	-97,880342	-101,632006	-86,616976	-69,430896	-74,811169	-83,476041	-82,212387	-79,994631	-76,941633	-67,227958	-75,016034	-83,850981	-85,931195	-85,954387	-86,704591	-87,544020	-87,364925	-87,769500	-82,347997	-78,750304	-85,698950	-71,582619	-82,212065	-69,575848	-68,372107	-65,128418	-65,482421	-67,820004	-65,198639	-73,500165	-69,813891	-64,199118	-68,433953	-64,530574	-70,396917	-65,678911	-62,042242	-68,799231	-63,410261	-65,613522	-60,936424	-67,160314	-58,203930	-66,188173	-56,849762	-58,755711	-59,943668	-48,056367	-5,364644	-48,534385	-63,660222	-62,170121	-60,470647	-62,002944	-58,368530	-60,948342	-57,627345	-67,048863	-62,054160	-68,480982	-61,724637	-61,748474	-64,775059	-62,732210	-63,916624	-63,363232	-60,285431	-60,799848	-60,489652	-63,666664	-63,815158	-62,367577	-66,399480	-65,883131
-67,096213	-90,469139	-86,355097	-87,840366	-87,424194	-86,373780	-78,588602	-69,755588	-68,813404	-82,951961	-86,681077	-90,041372	-90,721999	-88,266845	-86,663038	-83,438353	-83,720203	-87,001902	-90,116102	-90,777725	-91,140747	-90,564807	-90,290688	-90,823465	-91,305026	-91,558207	-89,726022	-85,245736	-68,032921	-58,224222	-65,711766	-86,380866	-82,888826	-77,900566	-75,075625	-82,188872	-80,662051	-77,846129	-84,477171	-85,886099	-84,168264	-88,060692	-87,579775	-91,079868	-84,199187	-82,555116	-80,285500	-80,390509	-79,934717	-70,167894	-67,818071	-46,495724	-55,921751	-54,844923	-48,940248	-60,386897	-64,060287	-67,686004	-64,098619	-59,530074	-63,943360	-65,980088	-65,327484	-63,733341	-61,252096	-61,869589	-65,031139	-63,646048	-55,252720	-65,388364	-67,236977	-65,180278	-58,276083	-38,362663	-16,952701	-49,827673	-65,325230	-62,994734	-64,483223	-64,323454	-58,190401	-63,193156	-60,248710	-67,473731	-60,067682	-64,976058	-64,780534	-60,623651	-61,964935	-64,853010	-62,684215	2,321321	-15,227458	-67,324914	-63,017926	-58,879403	-65,181244	-66,726426	-65,416066	-62,683249
-53,509760	-89,769507	-85,249279	-84,797031	-86,024608	-85,653532	-83,988524	-81,720196	-79,995919	-83,774318	-87,295348	-89,548215	-89,730531	-85,533384	-85,763051	-83,757246	-83,152638	-85,311125	-89,633575	-90,352212	-92,419541	-90,385067	-88,978073	-87,436112	-89,446749	-90,369606	-94,490735	-89,879348	-64,324098	-47,990977	-53,970061	-78,523535	-81,836479	-84,502618	-80,787032	-75,652854	-82,905576	-72,105733	-79,465397	-75,149067	-78,873995	-81,840667	-86,644356	-85,832950	-86,787052	-87,325949	-85,597485	-88,757747	-86,668514	-83,490536	-75,387754	-41,773208	-51,269456	-44,641634	-42,627132	-69,955621	-74,613070	-67,216040	-67,654437	-64,164008	-61,734623	-66,721917	-70,298350	-65,288831	-57,216005	-52,178784	-62,583394	-57,976839	-59,082335	-61,398980	-64,573737	-59,724631	-58,444871	-62,198145	-68,127301	-64,359531	-61,232447	-59,783255	-63,116815	-59,776813	-62,786970	-60,428772	-47,140274	-49,914644	-60,424907	-65,628661	-66,696470	-66,380476	-64,333440	-60,350498	-62,836253	-67,397390	-75,787498	-71,619018	-66,817907	-62,897455	-62,332789	-67,468899	-55,982308	-9,650053
25,978022	-86,702336	-85,493442	-83,468310	-82,881096	-83,233166	-85,289865	-82,383429	-85,812657	-87,671578	-86,890129	-87,053763	-87,824260	-90,012703	-88,214662	-82,739688	-83,419349	-88,368311	-91,927350	-90,740682	-92,221762	-90,493620	-88,738742	-88,686237	-88,698800	-89,864853	-80,645301	-62,404298	-53,008872	-57,202154	-67,270155	-91,964715	-95,688999	-88,134778	-80,541258	-70,608224	-70,457474	-72,736110	-73,971740	-62,507375	-57,738152	-65,661516	-68,240040	-72,343453	-75,077236	-83,273109	-84,852434	-85,341082	-82,183396	-76,909743	-76,988661	-71,448620	-71,453773	-53,330986	-26,276940	-58,326333	-67,425092	-58,102141	-61,860892	-59,900505	-71,965291	-63,842216	-63,983946	-56,042544	-56,177187	-45,133503	-61,490783	-67,811951	-65,494984	-61,446009	-60,369825	-61,432158	-50,300858	-55,497204	-62,656836	-64,887154	-60,503825	-57,116472	-59,935937	-60,900669	-61,036602	-58,570495	-60,165283	-63,512049	-60,371436	-61,428292	-58,658110	-63,788423	-64,508348	-65,223119	-64,067696	-60,208446	-53,561298	-63,877326	-61,528792	-61,094904	-64,193642	-59,714967	-53,613803	-46,481229
