-79,988511	-90,568350	-89,485080	-90,985166	-89,026712	-92,061672	-88,291647	-94,079395	-92,072302	-92,366714	-92,442411	-91,752764	-91,867759	-93,981472	-93,649695	-92,278777	-91,725707	-92,228849	-92,085508	-90,873393	-94,146395	-92,078422	-91,644856	-87,485396	-90,075194	-91,318554	-94,229822	-95,053790	-92,274589	-92,200503	-88,430479	-74,166297	-75,845478	-84,331254	-89,248327	-93,905131	-91,938302	-91,914466	-91,813000	-90,202107	-93,397157	-94,470764	-95,737961	-93,631012	-83,101100	-90,540649	-93,628757	-84,289379	-77,328170	-67,090093	-69,137451	-71,772022	-71,563614	-73,865442	-75,665094	-69,321700	-86,754197	-88,469777	-81,721163	-78,114128	-71,201558	-73,100743	-71,242467	-68,338285	-71,323317	-73,186426	-72,423659	-67,217650	-69,649612	-74,864640	-78,251993	-72,091882	-71,488562	-66,807599	-70,501282	-58,050281	-56,244187	-65,405114	-67,174487	-68,296410	-69,149047	-67,506586	-65,612233	-66,135991	-70,912944	-69,540415	-67,199934	-67,481462	-64,899072	-10,131934	-21,087359	-46,919304	-59,759419	-66,372100	-64,443281	-65,906001	-65,078812	-68,405285	-69,448291	-71,317197
-76,015876	-93,000957	-90,916878	-91,719264	-91,522453	-92,442733	-94,242063	-94,934930	-95,098564	-94,654691	-92,132859	-90,266207	-91,534049	-92,840222	-90,530341	-91,846499	-90,799628	-91,759851	-91,041214	-91,493784	-93,832011	-94,028501	-93,128836	-92,193416	-90,811869	-91,856163	-92,876621	-94,983892	-92,686251	-91,133661	-91,007392	-82,390838	-79,547858	-77,468289	-88,374753	-90,162164	-90,974536	-92,126739	-90,446269	-91,363650	-90,820566	-92,747131	-94,832176	-88,255893	-87,659982	-93,218706	-86,470092	-109,324093	-95,769528	-48,506683	-65,362917	-73,542362	-73,965620	-76,303524	-79,815535	-77,315285	-68,784413	-64,971548	-79,322056	-78,944861	-71,946930	-73,365843	-68,372751	-71,976565	-69,218945	-70,292230	-71,369380	-66,659104	-64,610458	-61,426682	-66,407211	-74,264864	-71,407389	-69,083980	-65,401892	-67,597423	-64,900361	-68,050315	-69,310104	-67,653471	-64,150157	-67,181573	-67,630923	-65,698560	-66,835301	-68,661044	-68,460366	-67,593235	-69,096864	-73,467631	-76,003314	-75,392586	-68,886524	-66,736411	-65,864771	-67,884104	-67,172554	-68,586313	-67,017295	-68,804707
-76,265837	-90,521644	-92,458516	-91,477357	-93,180696	-92,439512	-96,107426	-92,675943	-88,491036	-90,685278	-90,525509	-92,857616	-91,360429	-96,779678	-93,742786	-92,120619	-90,620211	-92,765813	-92,736501	-92,812842	-94,130933	-92,721684	-91,862283	-89,884180	-93,894179	-91,425496	-94,170875	-95,819134	-87,496025	-83,281484	-88,543541	-93,911251	-85,958252	-81,974666	-89,546282	-93,188749	-93,281196	-92,507156	-91,732149	-93,758569	-92,578343	-90,440793	-90,563841	-92,051686	-93,248340	-91,146223	-95,764696	-117,553466	-110,663766	-82,544487	-77,156805	-73,760755	-71,752373	-78,828255	-79,015082	-78,384704	-83,558824	-89,594922	-84,718113	-80,573792	-72,134401	-77,528525	-78,621136	-74,350868	-70,028418	-68,503852	-68,244550	-69,507238	-62,247751	-39,315477	-49,903047	-67,611918	-69,542992	-68,501275	-66,265158	-63,806139	-67,027603	-1,238363	12,944646	-40,339156	-65,138725	-65,756218	-63,987489	-65,532349	-62,795345	-65,853174	-67,289159	-67,225381	-63,737851	-55,473368	-66,234880	-71,370990	-73,832264	-67,239876	-67,530745	-65,659262	-67,747206	-67,194136	-70,157586	-69,433473
-74,757699	-93,261225	-94,266543	-92,249464	-91,906091	-92,796092	-88,994178	-85,270861	-80,998661	-89,878382	-92,071657	-91,324352	-92,335469	-93,935410	-92,495237	-95,788533	-93,522782	-90,690754	-92,616674	-92,610554	-92,997091	-94,165399	-91,223531	-91,639380	-91,342713	-91,876456	-95,545014	-96,404737	-88,964222	-85,647734	-91,344646	-87,805899	-83,309185	-84,354768	-86,194684	-89,393278	-88,408253	-89,597176	-92,097104	-92,839255	-91,640024	-90,781912	-88,716194	-88,023648	-90,464308	-93,109187	-103,855238	-113,935801	-98,200524	-78,080951	-73,020215	-75,373903	-76,997680	-76,194328	-76,911676	-78,691035	-82,978374	-80,179524	-78,140864	-73,899264	-79,875448	-78,951947	-77,936966	-88,572209	-69,671838	-69,096220	-70,829194	-69,734972	-71,858993	-74,137629	-73,051782	-67,614495	-68,456179	-65,182533	-67,345529	-64,640737	-61,687916	-0,300689	17,491287	-38,544980	-65,201215	-66,104101	-67,904075	-65,714343	-67,456659	-67,082684	-66,315408	-69,728852	-67,502077	-78,289680	-72,767033	-71,149053	-67,176419	-67,049506	-67,657336	-68,537352	-69,831284	-69,341671	-68,515770	-72,521582
-76,390495	-92,731669	-92,981952	-91,205814	-92,050398	-94,210817	-91,869370	-89,201620	-78,080628	-80,983521	-85,584922	-91,746322	-90,968094	-94,934608	-95,256400	-88,520993	-83,961467	-90,967450	-95,355611	-93,795934	-91,461251	-92,334502	-93,414873	-91,697361	-95,431630	-92,796736	-97,468680	-93,594291	-91,101449	-86,521308	-90,647913	-86,997393	-80,459763	-78,557357	-78,634020	-87,137512	-92,192450	-91,673524	-90,404394	-90,446913	-91,894172	-90,831840	-90,936527	-91,876456	-93,875175	-94,689157	-110,307185	-105,477727	-98,421816	-71,594215	-72,400789	-85,238005	-87,475732	-95,087290	-78,342507	-77,725336	-81,970479	-81,142001	-76,697792	-74,500007	-75,161952	-77,539477	-90,607649	-83,679939	-72,246174	-70,764771	-68,943860	-68,006508	-39,733581	-67,499500	-75,073693	-68,634630	-64,730284	-64,810491	-63,739139	-65,611267	-60,735747	-62,588547	-65,815487	-67,602254	-65,243734	-67,072377	-65,078490	-66,912608	-66,087996	-67,182862	-67,480817	-69,709847	-69,023100	-69,895063	-71,836445	-64,432651	-65,299138	-66,020030	-70,309946	-67,615461	-68,685846	-69,074638	-69,142282	-69,857698
-76,294827	-93,026404	-94,172808	-94,252370	-95,208727	-95,507005	-92,309055	-83,716660	-81,469591	-86,899148	-91,958273	-92,420507	-93,500878	-95,859720	-93,596224	-85,627119	-81,146833	-87,595881	-91,395540	-94,328067	-93,574320	-93,290215	-94,262678	-93,028981	-94,451759	-95,646480	-97,764703	-96,186344	-94,840551	-82,103190	-86,950686	-92,910765	-90,004006	-87,247998	-82,137656	-82,401790	-85,322399	-90,550312	-93,354960	-92,897236	-90,753244	-91,133661	-92,425017	-91,496039	-93,456426	-92,334180	-98,483662	-87,632280	-92,113210	-79,084980	-73,679905	-80,900416	-89,116582	-81,453164	-79,918290	-79,876415	-79,085625	-78,365699	-78,368276	-75,718565	-76,165337	-75,214779	-81,895749	-81,180333	-74,940015	-69,930818	-72,544774	-71,357461	-76,036170	-78,704241	-75,403537	-66,678109	-65,225052	-66,156606	-69,589055	-68,046128	-68,992499	-66,199447	-68,936129	-67,983960	-62,601754	-66,815329	-69,550079	-68,344083	-66,662325	-68,205574	-64,073816	-66,632369	-64,909380	-64,647501	-66,595970	-66,141144	-66,401091	-67,990724	-67,040487	-67,275308	-64,448112	-67,802931	-72,319616	-69,735616
-75,091087	-91,593962	-93,489926	-93,431623	-96,987442	-95,302462	-90,135429	-76,661715	-77,520794	-91,089209	-91,093397	-93,605243	-93,337888	-91,418732	-88,215951	-81,682831	-83,436743	-89,707983	-90,795763	-93,211297	-93,859713	-93,479296	-93,786593	-91,253165	-92,516497	-96,474314	-102,771646	-104,312318	-95,551457	-78,308041	-82,948740	-91,538880	-90,427587	-89,195822	-87,728270	-84,041995	-89,784969	-92,410843	-94,612816	-92,312599	-91,199372	-92,878231	-93,242542	-93,249951	-91,082445	-91,331439	-93,497657	-82,697169	-88,303244	-85,211914	-74,629819	-76,189174	-77,835177	-77,192882	-76,417875	-78,456536	-77,178064	-75,195452	-74,109283	-76,116698	-75,863839	-80,144414	-76,841133	-78,952269	-75,095596	-70,882021	-74,295787	-72,935499	-70,292552	-70,896838	-68,551847	-64,792130	-65,021154	-52,206808	-19,893926	-64,239383	-71,464725	-67,226025	-68,087358	-67,357125	-66,871055	-68,833375	-69,126176	-71,300447	-68,553780	-69,672482	-69,370983	-65,191874	-68,809216	-67,627379	-68,624000	-59,227930	-60,531526	-67,671831	-66,374677	-68,993143	-67,458591	-71,672811	-70,321220	-71,077544
-75,050822	-95,040261	-93,010620	-94,258490	-93,943141	-95,439039	-89,433220	-81,886729	-82,166646	-89,688979	-91,224497	-93,262191	-94,339985	-94,977449	-91,145257	-85,316923	-86,010435	-89,548537	-90,034929	-93,514407	-92,316142	-93,037356	-90,131886	-92,124162	-94,183116	-93,153317	-93,711541	-90,516168	-83,137177	-68,527688	-76,080299	-91,957629	-93,092759	-87,876120	-86,463005	-89,957944	-92,560949	-92,902390	-99,676129	-94,891445	-91,175536	-92,807044	-92,875010	-95,677403	-91,214511	-92,592516	-89,981781	-84,855333	-90,273294	-76,671701	-68,647837	-59,640558	-60,477733	-54,338559	-53,560009	-68,357612	-75,841935	-75,170005	-72,140843	-74,935828	-72,001690	-72,590514	-78,241685	-74,907482	-72,822437	-72,333467	-71,129727	-66,754772	-65,287220	-66,024539	-66,126005	-66,860103	-68,536063	-50,466425	-34,752730	-66,870733	-70,869780	-65,449565	-68,618525	-66,882007	-62,036444	-64,193320	-65,369037	-66,733190	-67,801321	-69,070451	-67,529779	-70,095740	-68,910038	-68,359867	-69,449257	-2,458531	3,869080	-73,480838	-67,691480	-67,059492	-68,882980	-66,560215	-69,178681	-62,855580
-57,824157	-93,100812	-92,342555	-93,362691	-92,532925	-94,103553	-90,511336	-88,775141	-87,011566	-90,010127	-91,934115	-93,422604	-94,625378	-92,987750	-90,746480	-87,438367	-85,800094	-87,663525	-92,031715	-91,803336	-93,236744	-93,148163	-92,884351	-92,090018	-93,533411	-97,598170	-97,566281	-93,205821	-75,443480	-60,210378	-66,504167	-86,101593	-90,646946	-95,633596	-94,443062	-87,067936	-91,267660	-85,463163	-95,009016	-90,369928	-90,362842	-93,743430	-95,974070	-95,664841	-94,742950	-94,496533	-94,461744	-97,186508	-94,147361	-90,411481	-78,357002	-49,171204	-56,839454	-60,049966	-65,301071	-94,874051	-91,873557	-78,239431	-71,230548	-71,124573	-73,057258	-70,930660	-73,305930	-72,236189	-66,651373	-55,142878	-65,515921	-67,385472	-65,349388	-68,046128	-67,421226	-70,323797	-64,704515	-67,920181	-70,308658	-70,377590	-68,349881	-67,975907	-66,534446	-65,919852	-67,962700	-67,486615	-51,995179	-52,167832	-67,654115	-68,742216	-67,981705	-68,094445	-67,064968	-70,442979	-68,718380	-79,728242	-81,187420	-78,093835	-69,083657	-68,656534	-69,667973	-69,147114	-60,311200	35,075493
50,011277	-91,814932	-92,300680	-93,671920	-88,907530	-90,505538	-91,154598	-89,372018	-90,116102	-91,987908	-93,262513	-92,554184	-94,693667	-92,029138	-90,527764	-85,794296	-84,328999	-91,670625	-93,439354	-92,800280	-93,409397	-94,267187	-93,423570	-91,003527	-91,716043	-94,695921	-92,128994	-81,850008	-68,281593	-70,399816	-79,107528	-101,508314	-105,013561	-99,162357	-96,882433	-85,334639	-84,192745	-87,615208	-87,385540	-77,482140	-76,527716	-81,063405	-83,069533	-87,004801	-87,012532	-88,724569	-90,828619	-94,025280	-94,045573	-87,686395	-84,213682	-82,981273	-81,522418	-77,545275	-63,258545	-73,437353	-67,784893	-70,205903	-68,545727	-70,608224	-70,206870	-72,950316	-75,485677	-78,951303	-74,812136	-65,380311	-77,713740	-76,190140	-72,982205	-66,072856	-64,834005	-63,107151	-54,163973	-63,092656	-72,366645	-68,093478	-65,397705	-64,962207	-68,406896	-68,238108	-66,722238	-69,995885	-66,257106	-69,586156	-69,003451	-65,963660	-68,311228	-67,672475	-71,394504	-67,999421	-68,994432	-60,024519	-55,775511	-73,214772	-70,024231	-67,472764	-66,107967	-64,669083	-57,158025	-56,425537
