-78,899765	-89,747604	-90,061021	-87,362348	-87,435790	-89,937973	-92,273301	-93,296980	-92,613131	-91,709601	-90,445303	-91,772735	-90,877902	-93,783050	-94,177640	-91,431294	-91,369771	-90,928796	-92,314531	-90,612802	-92,790294	-93,325648	-91,761783	-87,446420	-88,191148	-90,106117	-91,860673	-95,337895	-95,059266	-88,541608	-83,233167	-66,126649	-68,588568	-78,904918	-87,385218	-91,353665	-89,414537	-90,683345	-87,836822	-89,566575	-88,848905	-89,646138	-88,790924	-88,835054	-81,386164	-89,866786	-92,254940	-80,161486	-72,491948	-65,390619	-72,013286	-68,197844	-66,717407	-76,663970	-75,005727	-71,304957	-82,805399	-89,351081	-69,141638	-68,502242	-71,590994	-70,157586	-67,110709	-72,178853	-66,320240	-64,430396	-71,904734	-64,087989	-71,632225	-65,564883	-69,234729	-69,313003	-66,155962	-65,951742	-63,136786	-52,996310	-44,706702	-63,113594	-70,147601	-60,475157	-61,256283	-65,336181	-68,867197	-63,819024	-71,125539	-63,758466	-67,147107	-67,522048	-64,245503	0,164445	-8,145134	-45,997091	-63,278516	-66,564403	-63,517847	-66,607566	-66,701946	-66,929036	-67,587115	-69,863496
-68,942249	-91,384588	-91,879033	-90,283924	-89,810738	-90,648235	-91,630683	-92,940721	-93,601055	-91,960206	-90,915912	-90,635994	-91,585587	-91,187132	-92,311954	-92,614742	-89,890944	-89,775305	-88,146696	-89,894810	-92,469468	-91,853264	-90,560942	-89,761132	-91,059252	-91,447400	-91,850365	-94,129323	-91,110469	-90,595408	-88,431445	-75,153899	-75,826151	-74,399508	-85,325942	-88,291970	-90,503283	-89,942483	-87,867423	-88,281662	-88,395690	-89,576561	-91,299550	-90,430486	-85,778513	-88,807674	-83,685093	-99,947993	-96,146402	-46,864545	-59,950110	-72,047430	-69,389988	-70,022620	-77,512097	-74,207528	-61,067202	-59,915000	-69,732718	-73,735953	-73,230556	-68,176262	-65,849631	-65,692762	-69,539771	-65,312023	-67,827412	-65,025663	-59,824164	-65,131639	-71,216698	-69,303340	-67,949172	-65,355508	-68,260656	-67,708552	-65,555863	-68,001354	-67,125526	-69,174172	-65,263384	-71,482764	-64,979601	-70,756074	-61,613830	-69,724665	-72,357304	-64,186556	-66,655561	-77,090128	-77,435112	-75,141337	-66,137924	-67,140987	-68,327978	-66,880719	-66,155962	-71,581975	-66,938699	-66,598225
-77,874153	-92,224662	-91,601693	-92,523261	-90,555788	-90,350601	-94,098722	-92,645987	-88,199201	-91,143646	-89,603296	-88,500377	-89,888045	-93,306321	-91,846177	-91,578178	-90,258154	-91,262184	-90,854066	-91,721519	-92,221118	-93,303422	-90,918489	-92,504901	-90,596696	-91,100483	-93,378797	-95,364308	-85,476692	-82,744841	-87,171979	-85,352678	-80,819565	-78,004931	-88,762900	-87,587184	-91,067627	-89,747604	-89,616181	-89,906406	-90,933628	-91,172959	-87,008989	-89,058923	-89,630998	-89,718935	-95,096631	-110,780693	-107,367249	-75,027308	-73,015061	-69,634473	-69,772982	-75,989463	-70,020044	-76,904590	-83,189682	-81,167771	-76,746110	-75,359408	-74,271951	-76,818585	-77,911841	-72,039699	-61,664402	-63,095555	-68,278694	-72,600822	-57,249505	-33,409836	-42,845526	-72,939042	-62,609807	-64,973803	-61,804200	-61,476610	-58,412337	-19,149843	-7,831717	-39,241713	-66,932257	-64,072850	-64,624953	-65,371614	-63,189935	-72,988004	-64,932572	-69,072384	-60,288975	-57,218582	-66,138890	-69,759775	-67,696956	-65,329095	-68,134387	-70,590186	-65,379023	-70,922607	-70,770570	-67,487904
-71,527860	-90,627297	-89,246716	-91,351410	-90,368962	-92,987428	-87,100147	-84,160533	-82,174055	-88,864689	-90,452711	-90,136073	-91,551765	-89,881281	-91,292141	-94,613782	-91,762750	-89,899319	-90,810902	-91,606202	-91,769836	-90,471072	-91,525996	-91,611678	-90,713302	-92,405690	-92,437257	-94,571585	-84,983535	-79,086591	-88,330623	-84,389234	-78,509684	-79,264398	-83,980149	-85,891253	-87,725049	-91,104348	-92,219508	-90,961008	-89,978237	-92,007234	-87,949562	-89,382326	-90,009482	-93,432912	-96,446612	-110,738174	-105,684847	-77,334612	-74,530286	-76,842744	-75,045991	-70,300927	-68,723534	-77,365213	-75,215423	-77,328170	-71,333947	-69,092033	-72,816961	-72,124738	-59,119056	-84,896887	-63,920490	-68,578261	-67,493058	-67,990402	-65,597094	-68,126979	-69,090100	-64,006816	-62,731888	-62,139198	-64,052879	-63,565520	-60,805646	21,465208	54,380443	-20,136479	-64,390454	-65,608690	-62,954469	-70,857218	-61,118741	-70,486143	-64,140816	-67,017295	-65,238903	-69,871871	-73,453136	-66,969300	-69,246647	-65,462450	-67,631889	-66,969300	-68,251315	-64,558920	-68,582770	-67,111353
-73,920846	-91,819764	-91,178113	-90,619567	-92,696559	-91,813000	-90,787388	-83,797511	-77,427703	-79,703762	-88,632766	-90,566740	-90,980979	-95,889677	-94,447249	-88,993534	-86,000771	-91,142680	-94,583826	-95,211948	-92,798991	-92,453685	-90,897873	-91,181656	-91,821375	-93,771776	-94,760666	-92,195349	-89,351403	-86,543212	-88,763867	-89,294067	-83,902198	-71,514653	-71,434447	-81,895426	-90,091621	-90,179237	-89,312427	-92,745842	-89,405518	-91,402304	-89,314038	-89,225779	-92,929447	-92,113532	-105,081849	-101,453877	-90,738427	-69,257921	-67,575519	-73,413516	-70,959328	-83,850338	-67,525591	-71,434447	-72,360847	-75,467316	-68,495155	-73,129412	-69,999750	-72,450717	-87,787861	-77,650606	-67,689870	-67,864134	-65,944655	-61,274000	-36,152960	-60,421686	-72,802144	-64,450690	-63,513015	-60,028384	-62,093136	-62,389803	-59,359031	-64,308959	-67,906008	-65,486931	-67,062069	-67,209275	-73,087859	-68,413660	-68,103786	-66,413009	-69,047903	-67,622548	-63,083959	-70,512234	-64,979923	-64,700650	-70,922285	-66,968978	-65,903102	-66,708388	-67,035012	-68,164988	-70,178846	-74,784756
-76,413366	-92,077455	-91,004493	-92,759371	-94,235620	-91,720553	-87,102402	-80,846301	-75,140692	-86,165050	-86,768370	-91,470914	-92,668857	-95,013204	-96,255276	-84,475561	-83,834876	-88,236888	-91,520520	-94,327745	-91,172315	-93,057327	-91,662572	-93,847473	-96,008215	-96,335483	-94,290380	-91,578500	-91,003527	-80,250389	-83,607785	-93,787237	-89,138808	-79,534007	-75,855786	-77,808764	-82,323838	-89,195822	-90,243337	-88,630834	-91,861317	-91,895139	-89,049260	-92,812198	-91,171992	-91,387165	-98,185706	-85,167140	-90,159588	-79,445104	-69,234729	-82,870144	-92,634391	-83,059225	-72,679096	-71,172246	-70,794406	-69,779424	-69,322666	-68,251637	-69,633829	-69,018269	-73,151316	-74,015226	-72,765101	-65,117788	-63,764264	-67,407053	-67,648639	-70,561196	-71,911176	-63,994254	-66,483230	-64,389488	-71,003458	-71,823561	-64,000052	-62,528634	-64,559242	-62,046752	-64,059321	-65,914054	-66,879753	-64,610136	-65,707579	-63,877971	-62,965743	-66,027116	-61,284307	-70,221043	-66,594682	-67,657658	-64,666506	-57,430533	-68,420103	-66,658782	-67,576163	-66,551518	-65,912122	-73,703741
-75,970136	-92,151864	-93,149773	-93,285383	-92,019797	-94,969396	-83,861933	-75,627085	-76,047121	-88,902054	-88,167956	-92,502002	-93,036067	-92,712020	-88,678829	-82,182108	-81,719230	-87,305012	-89,717647	-93,015452	-93,973741	-90,275871	-90,985166	-91,448044	-92,685929	-95,236751	-100,550347	-103,801445	-104,501721	-78,298377	-83,218027	-87,993048	-84,976448	-84,511316	-82,255228	-80,632095	-84,335441	-92,195349	-90,829585	-89,661921	-89,726022	-88,637276	-90,938460	-94,275240	-86,940056	-87,531780	-88,509075	-83,168422	-90,210160	-81,064372	-71,347798	-67,377741	-72,757048	-74,526099	-74,987366	-69,571017	-73,083672	-65,535570	-69,175138	-68,129878	-68,851091	-65,234071	-77,733390	-78,453959	-65,092019	-59,482723	-66,301880	-62,628812	-68,373396	-64,637838	-65,787141	-66,683907	-68,395300	-40,019619	-9,842031	-65,247278	-67,176098	-57,684359	-67,508197	-66,878464	-65,562950	-57,592557	-64,941592	-63,732697	-70,561840	-66,970911	-62,729956	-64,522843	-70,252932	-69,594209	-67,402866	-58,932230	-61,630258	-68,132777	-72,329602	-67,629634	-69,018913	-69,402229	-69,904405	-71,433158
-74,421412	-91,712822	-91,375891	-91,777889	-92,683352	-92,639867	-83,779150	-78,886880	-75,088510	-89,232865	-89,382970	-93,691892	-92,650496	-91,960206	-89,699286	-84,415970	-83,870953	-89,569474	-90,765162	-92,508122	-92,295849	-90,221111	-90,116424	-91,453520	-92,914630	-93,447729	-104,656014	-92,675299	-91,810423	-72,062891	-76,473601	-92,223695	-92,132537	-85,784955	-85,052790	-87,994658	-86,503914	-89,390379	-97,855862	-92,031715	-91,260896	-88,358969	-93,462868	-94,045573	-87,809765	-88,235277	-88,474608	-87,680919	-86,888518	-75,438970	-68,503208	-50,473190	-61,598047	-56,144654	-55,338724	-63,613837	-70,401427	-70,906824	-66,988305	-63,123257	-70,859473	-71,772989	-69,881535	-69,849645	-67,383861	-60,134360	-65,979121	-63,014060	-65,086221	-68,707106	-62,250006	-66,903589	-62,112463	-38,265707	-10,084261	-54,887442	-73,479550	-66,708710	-67,518183	-64,766361	-65,417032	-61,705311	-65,842867	-71,424461	-67,593880	-65,000861	-70,769925	-66,438456	-67,387082	-68,048383	-68,691967	-1,585280	5,965398	-71,445721	-71,749475	-66,802123	-67,596457	-72,226203	-72,257449	-66,976387
-60,388186	-90,069718	-90,798340	-91,568837	-88,560291	-89,789156	-88,976462	-87,004157	-84,334153	-87,968889	-90,513913	-92,516497	-93,226759	-92,279099	-89,700253	-86,252343	-87,566891	-87,696058	-91,279579	-92,074878	-93,372032	-91,594928	-90,217568	-90,528086	-91,338525	-93,371710	-98,755526	-97,027706	-77,064036	-57,724623	-65,355830	-80,893007	-86,194684	-89,398432	-86,601192	-87,781741	-89,403264	-85,024443	-93,350773	-85,759830	-85,089833	-89,010928	-93,592036	-92,719429	-90,559009	-89,518902	-90,309693	-91,430650	-93,055072	-88,467844	-79,228965	-49,686586	-50,215820	-54,307959	-48,515057	-71,068847	-88,448517	-69,172883	-67,488870	-65,086221	-72,621116	-71,961104	-68,901985	-67,610630	-64,176571	-51,201490	-64,462608	-63,274007	-63,004075	-65,011168	-67,157737	-61,799046	-67,064002	-65,839646	-69,511103	-71,973666	-71,111366	-65,193807	-68,069642	-63,892788	-69,288844	-66,976709	-51,015952	-50,420363	-68,680049	-66,837556	-66,714508	-66,493538	-63,770385	-69,745924	-73,417704	-69,293032	-81,029906	-74,982534	-73,763977	-72,620149	-70,026164	-68,506429	-68,046128	21,324763
30,694094	-91,811389	-89,994021	-88,803165	-88,982582	-89,017371	-90,396986	-88,286816	-88,573497	-90,229486	-89,963742	-90,640504	-92,344166	-90,570283	-91,358497	-86,706202	-83,990135	-89,346571	-94,475273	-91,932826	-93,804954	-91,549188	-92,411488	-89,477028	-89,887723	-91,328862	-95,657432	-85,514057	-72,469077	-66,482263	-70,836603	-93,714117	-99,805941	-96,470126	-93,120139	-84,547070	-82,772221	-84,722622	-86,300338	-76,343789	-71,564259	-79,333008	-78,888169	-79,866751	-83,430945	-89,862276	-91,556597	-93,107254	-89,716036	-84,688478	-84,962275	-76,695859	-74,857554	-62,029035	-32,336873	-75,144880	-70,046457	-67,745595	-66,049020	-66,603056	-68,276117	-70,119899	-72,645596	-65,792939	-62,372731	-56,140466	-60,219720	-69,574238	-70,760906	-67,737543	-68,982836	-64,864284	-56,266091	-61,866690	-69,866395	-70,289653	-66,724171	-58,910326	-62,947383	-62,823369	-62,085727	-63,886023	-63,924355	-62,294458	-75,359408	-68,163700	-64,087667	-70,512234	-65,285610	-69,317513	-67,456015	-64,597252	-61,787450	-73,966264	-71,163227	-62,601432	-65,601281	-61,877964	-58,314737	-59,438915
