-75,504037	-90,622788	-89,834896	-88,218205	-89,983713	-89,240596	-90,530663	-92,405368	-91,764360	-90,354467	-92,054907	-91,513756	-92,369291	-93,610075	-91,211612	-92,996447	-90,502317	-89,452869	-91,610390	-89,633897	-94,159279	-91,651620	-91,571736	-86,526784	-88,604742	-90,369928	-94,706551	-93,238033	-94,162500	-91,917687	-85,180669	-73,890245	-74,658487	-83,236388	-90,995474	-91,099839	-90,382813	-89,795276	-90,217246	-90,848912	-91,280545	-94,509095	-91,757274	-89,998853	-83,432877	-91,291819	-90,607004	-78,224613	-67,982671	-58,312482	-58,167209	-61,138390	-63,063988	-65,760084	-69,293676	-68,135031	-78,305464	-84,220447	-68,285459	-68,396266	-66,098948	-59,966538	-57,320048	-62,759590	-60,256441	-65,014067	-65,323297	-56,927713	-65,290763	-65,708546	-69,528175	-66,755416	-57,094568	-60,500281	-60,868780	-50,744088	-44,851009	-56,952194	-62,196213	-60,219398	-61,284952	-63,758788	-54,722520	-57,977805	-65,690507	-64,281902	-60,945443	-65,523974	-62,388193	-5,894845	3,030939	-37,505840	-56,366268	-59,876990	-60,303148	-60,172691	-65,095562	-63,914692	-67,939186	-66,932257
-73,058546	-91,003205	-91,192930	-91,719909	-90,121256	-90,579947	-91,754697	-92,404401	-93,812684	-93,889670	-91,157819	-91,627784	-89,840050	-91,757918	-91,663217	-90,073261	-90,065208	-87,405511	-89,692844	-90,894008	-92,677876	-92,659838	-90,142838	-89,325634	-91,649366	-93,574642	-93,393936	-91,986941	-91,924773	-91,488631	-91,425818	-81,576855	-80,083534	-81,537880	-86,628894	-88,969054	-88,343186	-89,137841	-91,496683	-91,040248	-88,348017	-90,639538	-90,324188	-88,796078	-88,375075	-88,390214	-86,338991	-104,781316	-92,224018	-45,667568	-55,745554	-63,171574	-64,638482	-67,136478	-71,602913	-67,962700	-61,261115	-49,987119	-70,348600	-69,231508	-67,707586	-64,637838	-64,489343	-66,482264	-63,441828	-60,898092	-60,232605	-56,925136	-61,245976	-55,271080	-63,861543	-62,758946	-62,728667	-60,715454	-58,785024	-61,541999	-59,501405	-55,081033	-63,702096	-59,185734	-61,633479	-66,950296	-65,053687	-61,376110	-59,017268	-64,589843	-63,017926	-61,143543	-64,624309	-72,955792	-64,370805	-70,902959	-70,065462	-64,237772	-60,935136	-60,138225	-64,284157	-62,586937	-56,907420	-63,755889
-74,186268	-93,446763	-93,339821	-91,911567	-91,220310	-92,259128	-92,698491	-93,441931	-92,428560	-90,985810	-88,060047	-90,882412	-91,846499	-90,744869	-92,988716	-90,112559	-91,314367	-92,250753	-89,704118	-90,654033	-92,528737	-93,365912	-91,922841	-93,338854	-92,857616	-92,848275	-92,967457	-94,630210	-90,071973	-86,615687	-91,045724	-88,634699	-85,392942	-82,613741	-90,371217	-91,960850	-92,915596	-90,894330	-91,185843	-90,830873	-92,297459	-92,037191	-88,914938	-89,652580	-88,960034	-91,339170	-95,028665	-113,501913	-108,113266	-70,610479	-74,921011	-66,532191	-64,619799	-65,025019	-69,586478	-68,589535	-77,767212	-77,848384	-71,453130	-72,367290	-64,681323	-67,583572	-67,090415	-62,954469	-59,354844	-62,241631	-64,859130	-57,771974	-53,100353	-33,960651	-45,773866	-62,795989	-59,724953	-59,352911	-58,260944	-54,182334	-62,346318	-1,564987	21,222013	-32,778815	-59,898572	-59,521699	-58,433919	-57,178962	-58,161733	-64,328608	-60,624940	-61,088784	-52,138842	-48,328231	-61,555850	-67,285616	-61,223750	-61,818050	-62,657802	-63,957533	-64,529285	-63,400275	-59,625097	-70,047101
-63,725933	-92,750352	-93,007399	-91,694462	-92,748419	-92,373478	-88,731011	-86,439491	-81,956950	-89,253158	-89,538229	-89,909305	-91,026075	-92,076489	-91,798504	-95,579159	-92,083898	-91,265083	-90,162164	-91,677712	-94,021414	-92,420829	-91,967292	-89,232221	-92,110311	-90,305183	-94,888224	-94,421158	-86,896571	-83,135566	-89,294389	-86,484587	-81,254419	-82,881740	-85,847123	-89,360422	-89,631642	-91,222886	-90,680768	-91,899970	-91,499583	-89,758555	-89,236408	-88,861467	-91,906091	-91,681255	-101,626208	-107,808545	-96,115801	-71,641888	-69,258244	-68,007152	-66,364692	-66,469379	-67,963345	-67,806475	-73,072398	-72,264535	-71,506923	-65,863160	-66,468735	-59,794207	-59,566473	-76,214621	-60,224552	-61,327793	-57,049150	-58,704173	-64,263863	-64,881034	-59,405093	-58,246127	-63,742361	-55,621540	-53,507505	-61,243077	-52,973440	11,510915	30,719226	-24,853196	-59,868616	-61,768445	-60,191052	-58,045127	-64,585978	-61,694037	-58,818845	-60,510589	-60,734458	-66,063837	-73,186748	-63,441828	-60,768280	-60,365960	-61,302668	-61,951728	-66,339245	-67,540087	-67,326525	-59,684044
-71,475355	-93,559181	-92,027206	-90,258799	-94,030111	-92,981630	-90,320967	-89,085337	-80,282601	-81,688629	-85,151356	-91,286343	-90,084857	-93,417128	-94,945560	-88,607319	-86,741312	-91,781755	-91,516655	-93,862290	-91,822341	-92,341267	-93,011909	-93,156216	-93,137533	-93,709608	-96,447578	-92,755828	-90,429197	-89,199365	-90,652422	-88,882083	-85,207404	-75,172582	-78,979005	-86,718442	-90,752922	-91,136238	-92,067148	-90,247525	-90,798340	-91,073103	-92,405368	-90,518101	-91,038315	-92,974221	-105,784058	-98,415374	-85,615201	-62,018405	-67,294636	-70,060308	-64,681001	-78,978361	-63,497232	-70,576335	-71,021819	-72,327992	-65,360984	-63,280771	-61,230836	-66,399158	-81,150377	-69,057567	-63,738817	-58,608827	-60,293162	-61,382230	-31,437531	-53,723966	-66,253885	-60,242912	-64,074460	-59,799683	-52,670008	-57,043674	-53,199242	-58,599808	-60,428128	-62,021627	-64,424920	-60,983453	-61,762003	-62,232934	-63,743005	-61,636700	-65,561339	-60,302181	-62,914527	-63,456323	-65,924362	-63,965908	-66,990238	-61,162226	-64,276426	-65,299460	-64,837871	-61,647330	-65,687608	-61,881829
-72,410453	-90,746802	-93,501522	-93,112086	-94,339341	-94,620547	-92,071657	-84,529998	-80,874002	-86,878210	-88,748083	-92,317753	-94,352548	-92,497814	-92,415997	-81,325284	-82,264569	-89,145894	-91,950864	-90,401173	-90,513591	-92,365103	-92,222729	-91,262184	-93,165235	-94,393456	-95,821710	-93,832978	-93,714762	-84,510993	-86,649187	-93,403599	-89,400042	-82,744841	-82,366357	-83,301133	-83,881582	-90,629874	-90,162809	-91,827495	-91,476068	-91,206781	-92,605078	-90,262342	-91,648721	-92,931380	-94,245928	-84,547392	-80,748700	-68,831442	-63,201209	-79,168408	-84,197577	-71,102347	-70,436859	-65,450532	-68,347305	-70,251322	-69,413503	-65,675368	-63,987167	-63,601919	-65,884420	-68,318637	-57,265611	-50,184253	-58,411693	-65,246634	-64,539271	-67,608375	-65,283355	-56,085385	-56,757959	-58,948658	-59,383512	-70,250033	-55,628305	-57,506552	-60,501570	-62,023559	-66,504490	-60,918708	-60,852674	-61,707565	-63,470496	-58,573717	-60,472580	-61,893747	-58,363698	-59,901793	-57,807085	-57,825768	-57,128390	-62,201044	-62,805975	-61,337456	-59,261108	-66,560215	-63,807105	-71,355851
-73,426401	-93,040255	-93,471888	-92,300358	-93,770165	-93,342720	-89,427100	-80,198207	-80,067751	-85,833916	-88,132845	-92,627304	-92,967457	-91,597827	-88,007543	-84,756767	-81,573634	-88,166989	-90,296164	-90,310015	-88,931366	-92,359305	-90,433385	-90,863729	-91,373636	-94,022381	-99,939296	-102,250787	-92,253974	-81,685408	-86,441746	-90,354789	-87,049575	-86,598615	-85,090799	-83,289859	-89,052803	-90,643081	-93,188749	-90,344481	-90,580269	-89,936685	-92,004335	-92,137369	-90,246236	-91,685120	-90,412125	-80,139260	-83,180984	-71,007968	-65,556508	-69,364219	-70,633027	-64,650401	-71,334592	-65,216033	-67,404155	-64,356632	-62,080896	-59,925630	-62,575663	-68,085748	-63,465342	-67,893768	-59,911135	-63,489179	-60,795660	-59,993596	-58,513159	-63,238896	-57,142241	-62,381428	-57,030468	-49,529395	-16,021469	-51,342898	-55,934957	-61,150952	-63,161911	-66,325072	-62,768287	-63,682447	-62,118583	-65,083644	-63,943360	-62,358558	-60,911943	-60,433604	-65,361628	-66,143400	-57,530067	-58,570173	-57,905008	-64,770871	-63,178983	-57,112285	-60,943833	-59,798073	-64,237128	-70,206870
-69,558776	-94,238197	-91,881610	-91,411967	-95,707038	-94,556446	-88,552238	-81,520163	-80,974502	-89,456412	-92,372512	-92,886606	-95,466741	-90,330952	-87,533391	-85,495696	-83,680905	-87,208055	-93,286994	-90,188256	-91,549832	-91,062796	-91,622630	-90,805104	-91,601048	-92,899169	-96,321632	-95,279915	-84,248148	-74,932284	-76,738379	-91,333050	-92,572223	-87,646131	-86,741956	-91,035738	-91,651620	-90,181169	-96,866971	-95,252535	-88,787059	-92,297781	-91,197439	-94,687546	-90,941359	-90,458510	-90,217890	-86,240747	-86,362828	-72,750283	-65,809367	-51,091004	-50,499281	-50,686107	-46,733766	-63,887956	-59,106494	-59,216334	-60,251287	-62,497711	-64,819188	-65,343912	-61,964612	-65,422186	-62,613028	-59,775203	-57,424091	-55,637646	-60,810477	-57,283972	-59,795496	-59,800650	-59,959452	-44,507635	-25,849494	-58,091512	-63,137108	-63,683736	-58,758932	-63,752668	-53,662120	-54,467727	-64,391743	-59,405415	-59,510747	-61,026616	-63,235353	-63,127122	-57,232755	-63,948836	-58,206506	9,944153	12,664084	-65,734315	-66,635268	-59,819010	-59,737515	-62,643629	-68,204930	-62,128891
-60,081855	-90,848590	-93,862934	-90,687211	-91,974057	-92,027528	-87,515997	-89,592989	-87,110455	-88,666588	-91,265406	-94,762921	-94,967142	-92,662093	-90,468817	-84,036841	-85,637749	-89,103697	-91,054099	-91,945389	-95,057011	-93,537277	-91,084377	-88,459147	-89,301798	-91,788841	-95,402962	-96,943634	-79,035053	-63,050781	-64,859130	-84,865963	-87,755650	-91,955696	-88,808641	-89,688657	-94,941372	-84,478138	-87,975331	-86,736480	-89,516648	-91,153310	-94,360923	-94,216616	-93,676108	-92,192128	-92,478810	-94,731998	-91,352376	-89,694777	-82,782207	-54,077003	-52,609128	-53,170896	-52,128856	-75,650599	-72,694558	-66,393682	-59,461463	-69,833539	-67,454404	-67,560380	-64,695496	-63,317814	-56,647796	-45,653073	-56,485128	-56,569522	-61,190250	-56,503167	-59,991019	-59,247579	-59,689842	-61,067847	-59,961707	-64,903904	-66,521239	-59,651511	-58,129199	-61,207966	-58,823355	-57,447283	-47,520369	-44,705091	-64,230364	-58,539250	-61,820305	-64,176570	-59,983610	-60,929337	-64,779246	-63,519458	-75,010559	-69,871227	-67,315573	-65,198639	-61,247264	-67,873475	-54,875846	11,186544
21,494515	-93,285061	-92,849885	-92,124484	-90,931051	-90,199530	-89,313071	-91,240281	-92,297459	-90,474937	-91,126574	-91,633260	-91,653875	-91,834259	-90,359620	-83,544007	-83,767232	-91,526640	-92,162493	-93,023505	-92,699458	-91,652909	-91,647755	-89,299543	-88,952948	-90,040727	-86,118665	-68,151137	-67,576807	-67,699533	-76,381154	-101,737659	-102,430205	-93,839098	-91,892884	-83,025403	-86,163439	-87,821039	-85,151356	-77,817139	-73,853846	-80,766738	-87,466713	-86,271670	-86,661428	-90,066819	-91,546289	-91,496683	-91,685120	-85,123655	-83,914438	-78,412406	-79,452190	-66,259038	-46,588815	-69,538483	-60,994727	-58,826576	-56,153351	-53,002752	-58,032565	-55,891150	-61,102635	-57,593201	-64,499651	-56,214230	-65,816132	-65,512700	-59,954942	-58,207795	-61,402201	-56,948973	-45,593804	-58,597553	-61,140644	-60,186542	-60,254186	-57,574841	-63,594832	-57,805152	-66,692604	-63,330054	-59,981355	-62,443918	-66,326682	-61,161904	-59,759419	-64,893919	-64,373382	-60,754429	-63,704029	-57,697566	-54,600438	-65,756540	-61,124217	-64,150479	-57,815782	-62,231967	-51,973597	-49,800615
