-66,102813	-84,661743	-85,002218	-80,110914	-82,274555	-83,787847	-86,525173	-86,290674	-87,508588	-84,561565	-85,031208	-85,697984	-86,214977	-88,729723	-88,167311	-86,054887	-86,603447	-84,838261	-83,174864	-83,298878	-85,821998	-85,591042	-84,456234	-83,936664	-79,062110	-77,549784	-82,627592	-87,676732	-82,867245	-72,470688	-72,962878	-53,881157	-54,319877	-61,374499	-77,521760	-78,168243	-77,761091	-81,652230	-82,706510	-82,728736	-85,733739	-87,884817	-87,861303	-86,798326	-73,934697	-79,922477	-79,597464	-67,254371	-63,301386	-59,895351	-60,107302	-60,723507	-62,451649	-63,372896	-64,061254	-63,428299	-74,991232	-75,622575	-68,457146	-67,438943	-57,000511	-57,819325	-61,388350	-59,189921	-58,109872	-58,415237	-61,224716	-58,533452	-59,963317	-66,064482	-66,730936	-59,943024	-56,255139	-49,369304	-53,767773	-51,115163	-43,757754	-51,032058	-62,494490	-60,915487	-53,718168	-59,910490	-62,077352	-56,370134	-60,521219	-62,930633	-61,954949	-60,360806	-55,776477	3,935113	3,277034	-36,812972	-54,613323	-58,380448	-59,093287	-54,410713	-63,991033	-63,730765	-60,507690	-62,874585
-69,118446	-85,220289	-85,486355	-86,437236	-83,494079	-80,859185	-84,922011	-85,506970	-85,914767	-82,687505	-78,603097	-77,765923	-84,467186	-88,299700	-86,385054	-86,203059	-85,514379	-86,851797	-83,725035	-82,980629	-84,387302	-86,371203	-86,970657	-84,275206	-81,977243	-83,215450	-85,783344	-85,046025	-78,058724	-78,008797	-77,546885	-64,820798	-61,036279	-62,497067	-66,576965	-77,466357	-82,102224	-83,132989	-86,890773	-87,590727	-85,049246	-88,683660	-87,515352	-84,041673	-71,949829	-74,251013	-73,627078	-90,223688	-80,954209	-42,544994	-55,159951	-66,983796	-62,685504	-59,652155	-62,746706	-65,909223	-56,655205	-48,204862	-66,827892	-61,279798	-66,297370	-62,952537	-60,164316	-62,392058	-58,364987	-59,157388	-56,876175	-54,199728	-55,032716	-55,409267	-55,117110	-58,881336	-63,001498	-49,557741	-55,907256	-57,686614	-60,068971	-60,060596	-58,850091	-64,128576	-53,960398	-60,367248	-58,854922	-56,939954	-61,515263	-56,773098	-56,924492	-60,055442	-59,559386	-63,553280	-61,976531	-61,618984	-61,584196	-59,984899	-56,747974	-52,729599	-62,214895	-64,027432	-58,466453	-60,074124
-68,421713	-86,312578	-78,437531	-81,548831	-83,437065	-82,633712	-81,553985	-81,820374	-78,230089	-79,413215	-74,944203	-73,389357	-78,449771	-86,445611	-88,315484	-86,109968	-86,172136	-86,135737	-85,704426	-83,450916	-86,511000	-87,116575	-86,938124	-86,389241	-83,340431	-84,201764	-86,987407	-86,932326	-73,741428	-75,088832	-78,273575	-68,170786	-62,494812	-72,254549	-77,848062	-77,611630	-86,453342	-84,807016	-87,776909	-86,011723	-86,860172	-87,191305	-79,212860	-77,155516	-75,664128	-77,900566	-82,194670	-110,285926	-103,915796	-69,416402	-67,915028	-57,643451	-62,991835	-64,243248	-65,306547	-68,103464	-72,747707	-78,289037	-67,807442	-72,044209	-66,656850	-64,259032	-65,255009	-60,387219	-59,796140	-56,264158	-52,583037	-57,412817	-51,053639	-29,759316	-37,132187	-61,358394	-57,085549	-58,452924	-54,773414	-53,756177	-50,295705	12,752665	9,413630	-23,272581	-59,110037	-52,306663	-55,384786	-62,401721	-60,058341	-57,609629	-56,460648	-62,840441	-54,809490	-45,863092	-56,386562	-64,106994	-54,211002	-63,148382	-59,028542	-58,231954	-59,481756	-60,079278	-61,254351	-56,719950
-63,546193	-83,538531	-76,831147	-77,466356	-82,137656	-82,108022	-75,847089	-72,162102	-57,009208	-64,943202	-71,755916	-81,493428	-81,305957	-85,146847	-86,617620	-88,338354	-83,405820	-84,934574	-84,329643	-86,362184	-87,015753	-89,801397	-83,989813	-85,382956	-82,879163	-83,713117	-86,806379	-84,332220	-70,746411	-66,554417	-74,957409	-72,070622	-66,957382	-68,776360	-71,633191	-79,371340	-80,081601	-81,293073	-84,327388	-83,036355	-85,531129	-83,560112	-75,002827	-80,140226	-82,178887	-78,470386	-86,106425	-91,455775	-90,561909	-74,518368	-62,406875	-69,614502	-69,717256	-61,652484	-61,335846	-61,356461	-63,615448	-68,210084	-63,509472	-56,718017	-71,634480	-54,775024	-55,214388	-77,708587	-62,269977	-53,315203	-52,468043	-61,807421	-53,720423	-61,410254	-63,202497	-56,456460	-55,950741	-53,862475	-59,758131	-60,200715	-57,722691	21,058056	56,259657	-28,392264	-61,601268	-62,862345	-59,696285	-58,990210	-56,572744	-62,773441	-61,677609	-59,192820	-62,823369	-65,745267	-63,728188	-66,868479	-58,811437	-53,076194	-58,291545	-58,426188	-61,797113	-64,596607	-59,834794	-61,852517
-65,543945	-85,419677	-73,213483	-73,083349	-84,192745	-84,472018	-75,830661	-69,989120	-55,932702	-61,251451	-70,273547	-80,835993	-82,104478	-89,405196	-88,486527	-86,458496	-81,338169	-84,938761	-87,694770	-87,943442	-87,330781	-87,173911	-86,855662	-86,720375	-86,396650	-89,486369	-87,789471	-81,075646	-75,058875	-71,229904	-76,128938	-77,139089	-72,742230	-61,279475	-59,444713	-66,507388	-82,830202	-81,939556	-83,690569	-84,970972	-78,032955	-80,291298	-74,589233	-76,140212	-79,192566	-72,028103	-86,714899	-71,245044	-74,523844	-65,091697	-59,873447	-69,008283	-68,699375	-79,837439	-66,407533	-63,237286	-65,911477	-71,329760	-63,898586	-58,608505	-62,229390	-60,294451	-79,095933	-66,870734	-65,760728	-53,073295	-55,940433	-54,670659	-28,067251	-51,717195	-60,836891	-56,658748	-58,572106	-51,928179	-57,468221	-57,803864	-52,872618	-55,696593	-55,203758	-61,367091	-53,746836	-59,734938	-61,631546	-63,642505	-59,026287	-62,818859	-51,352561	-57,015973	-58,561798	-60,664882	-59,534583	-57,053982	-57,284294	-60,155619	-61,004712	-61,282053	-53,928186	-57,526201	-60,645233	-56,374965
-67,132290	-84,426277	-76,144722	-77,785250	-83,664799	-84,666897	-75,175158	-66,464869	-64,650400	-72,433645	-77,783317	-82,884961	-82,935533	-89,150404	-87,985961	-78,926822	-78,201099	-83,544973	-88,164734	-88,423714	-87,328204	-85,402605	-86,177934	-88,830544	-89,040885	-89,417114	-87,980485	-83,600055	-80,576047	-67,019228	-74,516435	-79,032476	-78,317704	-67,788436	-62,271909	-60,066071	-67,013107	-75,845156	-84,131865	-84,986112	-79,752079	-80,791541	-77,747562	-74,854333	-74,334763	-67,806797	-73,244406	-54,473525	-64,021634	-68,652347	-61,322639	-75,120400	-77,000258	-67,516895	-62,379174	-58,931908	-69,916323	-65,312345	-68,401420	-64,043859	-63,299776	-56,379797	-64,247758	-72,361814	-61,482408	-52,490913	-55,818352	-56,272211	-65,450532	-61,479509	-65,981698	-53,152535	-56,767301	-54,624597	-57,862489	-61,217952	-51,331302	-62,558591	-57,338087	-55,686607	-52,654225	-55,933669	-61,036924	-58,418780	-60,080567	-59,242748	-56,162692	-53,640860	-59,671482	-55,783242	-59,155133	-61,220851	-52,628778	-60,188475	-61,071068	-55,851530	-57,383827	-58,385280	-62,008098	-59,398651
-67,571009	-82,333502	-76,318986	-77,635789	-82,543198	-84,812170	-67,699211	-55,959760	-61,495614	-73,270175	-79,608094	-83,924424	-84,360888	-85,748878	-82,568645	-77,486328	-77,410309	-82,271656	-87,086940	-88,060047	-88,332556	-88,411796	-86,043291	-87,086940	-85,376514	-87,222551	-91,097584	-91,673846	-68,601130	-65,680199	-72,451039	-80,665272	-78,412728	-75,970136	-69,102984	-60,526050	-64,302839	-73,791678	-80,555431	-77,039877	-79,025711	-77,897667	-76,220097	-78,178551	-75,144558	-69,928885	-72,581817	-62,087660	-70,964804	-70,419143	-61,129370	-64,199763	-61,722705	-66,095083	-61,892137	-65,976545	-57,516216	-63,534919	-57,786470	-60,821429	-62,073809	-62,051261	-63,809360	-63,987812	-62,177530	-55,689507	-60,546988	-55,361916	-59,063975	-63,895687	-58,649414	-61,655383	-55,046245	-39,514866	-7,318267	-46,606531	-52,871330	-49,441458	-59,908558	-58,397842	-58,288324	-57,229212	-53,969417	-57,451149	-60,341801	-56,164947	-54,766005	-53,677903	-59,967827	-57,404442	-59,479180	-52,799176	-53,120646	-57,906940	-57,614139	-57,702076	-58,675505	-59,231474	-65,328129	-65,557474
-67,406087	-84,348326	-77,587794	-77,332035	-78,339930	-78,181128	-74,762208	-69,407060	-69,186412	-79,548180	-82,521294	-88,795756	-84,787367	-83,095624	-80,872392	-80,661729	-84,088058	-85,607148	-85,843258	-87,917351	-86,558673	-86,494572	-85,382634	-86,391818	-87,416463	-86,856951	-81,001560	-77,414174	-53,806749	-54,166550	-57,365144	-75,686676	-76,514831	-73,283704	-75,883488	-75,223153	-67,019228	-66,917762	-72,054194	-73,267598	-78,081917	-79,170340	-73,926322	-74,295787	-76,952584	-73,585203	-68,912615	-70,303504	-68,003931	-62,619792	-57,219549	-46,683839	-48,673538	-54,105671	-42,694777	-55,246277	-58,964119	-60,108269	-58,529909	-54,561463	-56,233235	-59,653765	-60,314744	-58,870062	-51,345475	-59,947534	-58,475150	-54,597217	-58,069930	-45,466891	-55,467892	-54,305060	-51,956203	-37,222702	-13,944477	-50,699958	-61,725926	-59,214080	-58,718346	-57,430534	-53,435352	-48,103074	-61,176077	-59,323276	-58,479015	-60,840434	-54,764072	-54,987942	-57,901787	-62,047396	-60,465171	8,376423	3,285086	-62,714172	-59,311358	-63,304607	-58,738639	-61,516874	-64,543136	-54,010969
-44,516332	-84,373129	-74,262931	-72,462635	-73,967552	-75,361985	-77,639976	-75,806502	-74,763819	-79,486979	-82,198536	-84,317081	-84,842771	-82,759337	-82,949062	-84,023313	-82,702644	-86,377001	-87,748241	-89,033154	-87,413886	-88,254926	-86,548043	-85,324332	-85,447379	-84,563820	-84,409850	-79,914746	-53,244660	-41,891102	-48,748268	-72,101223	-76,984796	-76,541245	-67,462457	-68,336675	-77,375198	-63,458900	-61,747507	-50,087941	-49,135771	-63,069142	-80,070972	-72,405299	-66,459071	-75,600993	-79,393243	-78,787025	-75,557186	-70,490330	-69,458276	-53,168641	-49,761961	-41,060047	-28,440258	-54,462573	-68,749303	-60,765382	-55,308767	-60,366604	-57,727201	-55,688540	-60,768925	-62,784071	-53,833163	-46,169744	-51,656637	-57,225669	-53,429554	-58,703851	-60,563094	-54,641991	-52,611383	-57,415072	-55,518786	-55,671468	-63,385136	-57,420870	-58,443260	-53,711403	-56,775998	-53,155434	-43,759364	-46,209687	-58,209728	-62,985392	-58,353391	-55,430205	-61,791959	-57,575807	-60,081533	-66,708066	-71,814542	-65,773935	-58,080882	-56,727680	-67,321049	-55,890184	-54,433905	15,811458
42,583327	-82,778341	-73,511117	-71,067236	-74,470373	-73,315271	-76,629826	-71,071102	-79,409027	-81,526284	-80,216567	-82,739365	-85,327231	-82,267146	-79,565897	-81,980787	-81,337847	-87,044743	-88,400844	-86,751942	-86,635014	-88,927823	-85,555932	-84,463643	-84,441095	-84,260066	-77,298213	-57,004054	-47,335475	-55,521685	-62,911628	-91,909312	-93,727968	-80,540614	-69,331685	-32,627420	-62,333433	-63,456001	-55,593838	-44,984042	-37,944237	-46,736021	-45,915918	-47,989689	-64,918077	-67,375164	-74,812136	-71,554273	-69,777169	-67,190270	-68,922600	-68,680693	-66,633979	-55,671790	-30,806509	-63,033387	-62,845595	-53,481092	-55,406368	-53,724932	-56,927713	-57,346140	-51,930434	-58,207151	-63,149993	-45,318719	-56,147553	-59,849289	-61,399946	-55,429560	-53,418280	-52,306663	-46,883872	-45,760015	-63,298809	-57,778095	-53,792254	-53,694976	-59,343247	-58,771495	-55,914664	-57,420226	-50,634247	-53,832196	-54,019345	-57,508163	-56,535700	-61,721738	-58,688067	-56,590782	-56,540532	-51,116130	-52,769541	-67,530423	-59,855409	-58,045449	-53,686278	-60,541834	-50,102758	-50,568858
