-78,336709	-90,152823	-90,071328	-87,584929	-88,592824	-89,194533	-89,913814	-91,950542	-92,335147	-91,157497	-90,552889	-91,318554	-91,467693	-91,939268	-92,166681	-90,786744	-90,643081	-91,942167	-89,120769	-90,771282	-93,151384	-91,498294	-92,128027	-86,643711	-87,583963	-90,234640	-92,184397	-94,219837	-95,089223	-88,783838	-83,410007	-65,186398	-69,672482	-78,308041	-89,539518	-89,101120	-90,223366	-90,015925	-89,436441	-89,780459	-90,375404	-92,472045	-89,892233	-89,237697	-83,199022	-88,856958	-88,997722	-82,135401	-72,962234	-65,076557	-68,145017	-68,019070	-71,461182	-75,404182	-75,603893	-70,497739	-79,889300	-89,738907	-77,350718	-67,210242	-75,270182	-67,936931	-70,040015	-68,415593	-72,855937	-74,200441	-72,848206	-65,896660	-74,234263	-66,649119	-66,606600	-70,696805	-67,996200	-66,914863	-65,699526	-54,232906	-47,657268	-62,461957	-68,906173	-63,322002	-70,146957	-62,933210	-65,380955	-64,305738	-66,534446	-68,044195	-67,745273	-67,851893	-57,986825	12,822887	-0,481072	-37,565753	-54,574669	-66,097015	-67,235367	-70,982199	-70,012635	-66,601124	-72,921970	-72,300934
-76,745143	-90,060698	-91,764682	-91,892240	-90,918489	-90,918166	-92,745198	-94,105164	-91,912211	-92,773866	-89,896420	-90,418889	-91,640024	-90,859542	-92,133825	-89,616181	-89,216115	-91,793995	-89,230610	-89,828776	-91,707990	-91,459640	-93,928645	-88,961001	-89,608772	-91,524385	-93,911251	-93,336278	-92,841188	-92,895947	-91,449333	-76,821162	-73,399021	-73,889279	-82,077743	-87,724727	-90,432740	-87,785284	-87,531780	-88,514550	-87,616496	-90,439827	-92,265248	-89,930564	-86,831182	-89,347216	-84,514537	-106,124532	-95,590433	-48,198097	-58,644582	-71,554595	-74,096398	-75,240226	-80,436249	-69,332652	-58,185891	-49,103560	-75,946944	-71,660571	-70,382422	-69,902150	-69,500151	-61,118419	-69,301085	-69,668617	-63,194766	-66,302202	-60,403325	-62,451649	-68,864298	-73,152282	-67,075598	-66,102169	-58,631697	-67,353905	-67,020516	-67,976873	-66,208145	-65,233105	-68,681015	-66,938699	-64,106672	-65,976867	-70,427840	-65,607402	-64,993130	-69,587122	-69,330397	-77,259238	-71,297549	-78,451704	-69,736261	-68,748981	-64,105061	-68,234565	-71,467947	-70,638825	-67,860590	-70,206548
-74,403695	-91,034128	-92,856005	-92,880808	-90,453678	-94,029467	-94,502975	-94,031078	-85,511480	-89,967285	-87,963413	-90,790287	-91,455131	-92,011100	-92,739400	-91,108536	-89,603941	-90,880801	-90,433707	-89,844882	-92,454007	-92,416964	-89,786257	-93,468344	-92,176666	-92,406012	-94,038809	-94,516182	-88,243975	-84,498109	-89,344317	-87,558838	-81,390029	-78,433665	-87,953428	-89,670618	-91,584621	-92,486862	-89,737296	-90,830229	-91,241891	-89,551114	-90,672393	-86,641457	-89,483148	-88,344474	-94,785147	-117,753498	-113,678754	-73,400632	-75,090121	-70,707113	-69,237628	-73,392901	-74,800862	-76,600514	-81,593284	-80,610191	-80,595696	-74,801829	-71,710499	-80,694585	-81,634514	-70,030673	-65,090408	-64,901972	-67,151939	-67,175131	-59,536516	-36,322392	-44,635193	-64,724487	-68,815981	-67,771687	-65,347778	-67,901499	-60,688718	15,203308	29,505178	-33,043593	-65,176413	-61,370956	-69,230864	-65,845122	-68,595977	-71,931147	-68,144373	-65,848987	-61,679541	-51,022716	-63,703385	-70,815666	-68,290935	-63,975571	-65,961083	-71,126506	-68,766697	-71,279510	-70,669104	-68,644616
-71,049198	-90,732629	-91,789163	-91,668048	-90,447235	-91,228040	-85,769493	-82,980951	-77,633856	-86,595716	-90,407938	-90,997407	-91,856807	-91,265406	-92,019475	-92,721039	-90,722321	-89,249937	-90,966806	-93,353672	-92,282642	-92,078100	-90,804782	-91,090175	-90,967450	-90,467529	-96,936226	-94,810916	-85,515990	-81,470236	-87,070513	-86,773846	-80,297418	-81,659317	-83,359113	-88,425325	-87,803967	-89,898997	-90,540649	-88,848583	-91,125608	-91,746644	-90,536783	-85,730518	-89,162322	-92,914952	-98,365768	-113,058040	-105,463232	-82,729702	-73,339752	-78,041331	-78,478762	-79,930208	-71,718552	-75,819065	-76,704557	-75,187721	-68,427511	-69,920833	-75,890252	-70,830483	-67,595813	-81,574279	-66,062871	-65,242124	-66,326360	-69,367118	-72,813740	-68,834341	-66,805344	-66,188818	-65,991040	-61,897613	-64,749289	-64,744136	-63,669241	15,585981	21,214926	-33,534173	-62,705475	-69,518512	-62,072199	-67,024704	-69,917289	-66,671667	-64,299296	-67,540731	-65,124552	-74,728709	-78,933265	-71,369702	-68,400776	-68,978971	-69,516257	-67,265323	-68,055469	-68,004253	-72,260026	-73,387747
-76,935835	-93,018995	-90,898840	-92,124806	-92,400858	-94,430821	-90,326765	-83,943750	-78,446228	-79,531108	-83,087249	-90,583168	-91,962461	-94,204375	-94,998065	-89,761132	-86,219487	-89,618436	-92,284897	-93,794646	-92,358661	-92,708477	-92,184719	-91,760173	-92,664347	-95,508938	-95,716701	-93,539532	-91,312112	-90,734883	-90,090011	-86,942955	-82,832134	-74,455877	-73,903452	-83,522747	-91,552731	-88,658858	-88,772564	-89,306951	-90,664340	-92,987750	-90,819599	-93,023183	-91,609101	-92,319041	-110,255003	-98,210187	-91,754697	-68,497732	-69,914068	-76,891383	-72,054194	-87,874188	-70,003938	-76,326717	-75,478268	-76,483264	-71,529793	-75,426730	-66,704200	-71,539778	-81,869980	-74,820189	-69,566829	-59,913067	-63,779726	-63,677294	-25,192382	-65,266283	-73,309473	-63,360333	-60,480955	-70,317355	-69,372272	-63,597731	-63,030166	-64,354700	-67,701144	-69,403839	-69,876703	-66,402057	-65,112634	-64,129542	-67,559091	-64,219412	-63,574217	-71,016343	-66,614330	-68,669419	-69,686655	-69,064653	-62,876840	-67,337799	-71,457639	-69,773626	-69,937904	-68,844649	-77,233146	-72,530601
-74,435262	-92,593160	-91,016411	-94,454014	-94,694955	-94,185693	-91,023176	-82,552861	-75,805536	-83,798155	-89,075995	-91,545001	-92,703645	-95,832018	-93,718305	-84,505518	-81,585230	-86,160862	-92,622150	-92,788039	-90,866628	-93,265090	-89,227711	-93,296657	-94,348682	-95,516668	-95,615880	-93,418095	-94,109996	-79,702795	-83,412584	-94,537763	-90,929118	-80,079347	-78,950981	-78,027157	-80,133462	-89,836829	-92,092917	-92,212421	-91,366871	-91,363328	-92,258161	-90,692042	-90,988065	-91,695106	-96,095508	-84,586368	-89,259923	-81,156175	-74,304484	-82,616640	-90,869850	-73,031811	-71,609033	-76,390818	-75,297562	-68,887812	-72,544774	-74,939693	-71,687951	-74,171773	-72,826624	-78,617915	-69,551690	-63,794865	-61,997146	-66,047087	-70,484532	-76,811177	-73,236354	-65,553931	-65,009558	-63,210228	-65,289797	-73,794900	-66,583085	-66,040645	-70,184322	-69,458921	-66,549586	-68,887490	-62,390447	-71,129727	-66,979286	-67,399645	-66,465192	-71,598081	-67,927590	-69,493387	-64,818866	-60,861049	-65,875723	-63,860899	-67,566822	-61,798402	-64,599506	-67,974296	-68,618525	-74,430431
-77,840653	-92,405045	-93,142365	-94,695921	-94,434687	-95,756643	-85,826508	-75,825185	-73,165488	-89,284403	-91,701870	-92,626982	-93,965044	-89,525989	-88,810251	-81,147477	-82,296459	-87,202257	-88,970664	-93,621349	-94,424701	-92,104513	-92,290695	-92,875654	-90,960686	-92,933313	-100,811581	-107,858473	-96,806414	-77,658981	-80,740003	-91,866471	-86,210468	-85,349457	-84,198221	-82,783173	-85,363308	-92,734890	-91,930249	-88,797045	-89,597498	-90,079059	-91,916398	-92,377666	-91,007714	-86,935547	-90,464630	-81,803946	-87,387473	-73,668631	-71,817118	-73,263089	-72,573765	-68,964798	-74,366652	-74,318979	-68,574717	-70,347312	-68,016493	-71,124895	-69,346825	-72,765101	-72,481640	-73,432199	-64,588232	-70,011991	-66,360827	-67,033723	-60,464205	-67,281429	-67,178997	-64,456166	-66,835301	-45,514564	5,746361	-57,170588	-66,803734	-61,089106	-68,668453	-66,196548	-72,021017	-65,788430	-70,920997	-67,060459	-68,833375	-70,964804	-66,478720	-75,262452	-69,948534	-67,951748	-71,180943	-63,497554	-61,159971	-65,179312	-62,948349	-68,515126	-69,016014	-69,090100	-73,643506	-73,106219
-73,322036	-90,318390	-92,552574	-91,466727	-92,441766	-92,606045	-85,868705	-78,061946	-79,267619	-88,430479	-89,801719	-91,346256	-94,739729	-90,571572	-90,288433	-84,968718	-84,047149	-87,213531	-92,008523	-93,688670	-91,933148	-92,129960	-91,322420	-90,819599	-92,529059	-93,226114	-92,652107	-89,915103	-83,917337	-68,527044	-74,788621	-90,549668	-89,936362	-86,494895	-83,030557	-90,957464	-91,712178	-89,224812	-97,247388	-93,630368	-88,049095	-90,031386	-93,756314	-94,169909	-90,034285	-91,788197	-89,795276	-87,497636	-86,897215	-75,740791	-68,775394	-51,068456	-59,723986	-57,017261	-49,125142	-64,374349	-76,121852	-72,820182	-72,974475	-72,740942	-69,012148	-73,848370	-72,797634	-69,540416	-64,068984	-68,458756	-67,576486	-61,516874	-60,212311	-60,305080	-69,239561	-63,797442	-67,069156	-44,166839	-29,856595	-58,631697	-71,859316	-70,364384	-67,002800	-63,369030	-66,676821	-66,888128	-66,191072	-66,848507	-62,709985	-67,511741	-68,629799	-69,988798	-69,455055	-67,448928	-70,851742	9,604000	14,227304	-72,715817	-69,900217	-64,632684	-67,658302	-71,124251	-69,785222	-56,890992
-41,273932	-92,425017	-91,669981	-90,749056	-90,180525	-90,353500	-87,818784	-89,511172	-83,279229	-87,821039	-90,745513	-91,356242	-94,317759	-91,347223	-89,301798	-87,049897	-85,056333	-88,494257	-92,671434	-92,184075	-94,833142	-92,021407	-89,206130	-90,217246	-92,609910	-93,967299	-95,980513	-94,369620	-74,179181	-58,607216	-63,552635	-81,401947	-86,127040	-91,828461	-86,362828	-88,485560	-91,099839	-83,747261	-92,746809	-87,062782	-88,783516	-88,990957	-94,624090	-96,582222	-94,279106	-93,599767	-92,303902	-91,988230	-93,349162	-86,871768	-78,600521	-49,358030	-53,024333	-52,790801	-48,737638	-80,123477	-84,028145	-75,390331	-69,656055	-68,608861	-68,658467	-73,312373	-71,216376	-64,778602	-58,404285	-47,350615	-56,647474	-65,910511	-66,596614	-62,585326	-65,057231	-60,983453	-60,995693	-68,913904	-66,141789	-73,168710	-71,724028	-66,522528	-67,386116	-63,886668	-67,477919	-71,326539	-51,807709	-51,585450	-68,839495	-69,328464	-69,692453	-68,250348	-71,423495	-68,408828	-70,122154	-75,821642	-78,446873	-75,445735	-77,570078	-69,753011	-67,638009	-70,696805	-58,331809	25,207849
34,117201	-90,740359	-89,637763	-90,289400	-90,357366	-86,937157	-91,489275	-88,546440	-88,817982	-89,501508	-90,032352	-92,308733	-92,882097	-90,695263	-89,102087	-84,296143	-86,995782	-92,069402	-92,626338	-92,832813	-91,450299	-92,585107	-91,954730	-87,823616	-91,459640	-93,385883	-89,602652	-72,634322	-67,293347	-70,201394	-75,085933	-92,603146	-99,080862	-93,710574	-89,256057	-82,887538	-84,283259	-85,141693	-83,998188	-74,714535	-71,115554	-81,627427	-82,647563	-86,002060	-84,914603	-90,059088	-89,984357	-90,039117	-91,859062	-86,393107	-84,722622	-78,374074	-75,987530	-63,909538	-37,830208	-64,517689	-63,386746	-64,167873	-64,038383	-66,011011	-68,146306	-62,112141	-62,614639	-67,750427	-66,209433	-48,142693	-65,494340	-71,862215	-68,085104	-68,107652	-58,824321	-65,373225	-54,183623	-58,327299	-69,019557	-65,457618	-62,486115	-61,913718	-66,163371	-69,348436	-66,963180	-71,566514	-68,497732	-69,839982	-70,037116	-66,282553	-65,223764	-65,801636	-65,089442	-67,241487	-71,557494	-59,722376	-48,756643	-74,198831	-65,924684	-69,791665	-63,703385	-63,875072	-52,881315	-58,972494
