-170,153350	-166,947670	-168,385910	-169,183464	-167,959753	-168,451621	-169,051075	-167,847979	-168,130795	-169,147710	-167,244337	-167,473360	-167,936882	-169,986817	-168,419410	-167,799662	-168,232261	-168,816898	-170,304422	-170,347585	-167,531985	-167,269462	-172,748946	-167,579658	-168,487698	-169,011778	-167,390577	-165,509753	-173,205060	-170,135634	-162,125299	-165,032379	-167,466918	-176,085405	-170,496402	-175,430225	-170,759892	-167,922710	-168,112435	-172,231309	-170,159471	-167,638605	-166,306663	-177,185425	-169,912087	-165,658569	-172,891965	-166,920290	-168,611712	-168,636515	-169,594804	-170,053173	-164,598814	-172,528620	-171,235332	-168,472881	-169,536502	-167,017569	-170,071211	-167,471105	-169,559694	-168,172670	-169,260772	-168,760528	-168,763427	-168,138204	-169,249820	-168,213256	-166,896132	-167,547769	-167,909825	-168,861028	-167,199885	-169,041734	-167,232097	-168,762139	-168,093430	-169,302002	-169,593838	-168,335338	-168,080545	-170,081519	-168,578212	-169,608011	-165,630545	-167,429231	-166,238697	-167,466274	-169,263027	-168,273814	-168,902259	-168,219377	-168,345323	-166,439052	-167,456288	-167,836061	-168,456775	-167,576759	-168,159463	-166,488979
-167,763585	-170,297013	-169,321651	-168,756985	-167,106150	-169,757472	-168,317944	-167,489466	-168,990196	-169,331959	-168,876167	-167,122900	-169,272690	-168,899682	-170,407820	-168,871658	-166,688368	-168,216800	-170,679040	-170,115985	-169,572578	-164,035114	-165,920126	-167,793864	-166,781781	-161,377672	-167,777114	-167,753278	-169,342267	-172,733485	-161,468186	-167,816412	-166,639085	-166,319548	-167,044305	-166,419403	-165,102923	-173,003739	-165,886948	-169,436969	-167,922066	-167,915945	-169,327450	-170,510897	-165,030769	-168,476102	-171,282683	-171,081683	-173,158031	-168,169771	-170,578219	-170,820127	-168,289920	-167,986488	-171,962666	-171,873440	-168,564039	-170,238388	-170,789204	-172,585956	-169,905966	-167,974248	-170,905165	-169,368358	-167,311981	-169,234358	-169,178955	-168,391708	-166,077317	-169,533925	-168,107925	-168,791129	-168,894528	-167,865695	-169,571612	-166,819146	-170,834944	-168,249333	-168,623308	-168,139170	-168,331794	-166,303764	-168,673558	-168,513467	-170,145941	-168,717365	-169,101325	-167,727830	-169,321329	-167,626364	-170,033524	-168,900326	-169,564203	-168,065728	-167,336140	-170,424248	-169,361593	-168,475135	-168,950576	-167,693686
-169,310055	-167,987132	-170,916761	-171,254981	-169,478521	-169,720107	-167,711725	-167,222111	-166,682892	-166,575306	-169,821250	-167,163808	-168,622986	-168,838158	-169,305868	-169,112599	-169,332603	-169,676299	-171,167688	-168,103416	-170,562757	-170,614940	-169,820929	-171,047539	-168,412001	-172,680336	-165,408931	-170,798867	-161,486224	-172,208439	-169,805145	-164,302791	-169,366748	-173,174782	-166,299899	-174,479344	-175,133558	-165,473676	-172,019358	-167,751667	-164,312132	-172,721567	-168,290886	-174,058985	-167,910147	-168,057998	-172,358544	-168,699327	-170,895824	-168,389453	-168,676135	-170,441643	-166,369153	-172,182670	-168,810778	-168,932215	-166,485114	-168,889696	-168,323420	-169,359983	-167,904671	-171,225668	-165,550339	-167,946224	-169,029172	-167,661797	-167,366740	-168,007103	-168,627495	-170,574998	-168,880677	-171,067832	-166,678060	-168,911600	-167,859897	-169,912731	-169,250142	-170,201989	-168,934470	-169,180565	-169,255618	-171,104875	-170,489637	-169,540689	-169,044311	-169,759404	-167,491399	-168,218732	-168,349511	-168,010324	-168,989229	-169,038835	-166,601719	-168,448722	-170,187172	-166,428422	-168,437770	-169,771645	-167,873426	-168,505092
-168,206492	-167,688532	-168,115656	-171,117116	-171,435042	-167,431163	-170,004855	-169,764236	-169,791616	-169,672756	-168,685798	-168,249333	-168,912566	-169,024662	-168,791451	-169,254974	-169,363526	-168,749577	-170,784694	-169,686607	-171,195712	-172,035463	-169,609299	-169,891149	-172,277693	-169,686285	-166,418437	-166,769541	-165,540998	-164,322440	-172,815624	-167,875681	-166,481571	-166,467398	-169,908544	-172,755711	-173,095541	-169,436647	-170,188783	-168,549222	-172,886167	-171,606085	-168,310535	-172,358544	-170,718983	-171,874729	-171,883104	-165,875030	-168,122743	-169,185397	-165,862790	-171,966209	-170,467090	-172,603673	-173,054310	-171,717537	-168,741846	-171,552292	-169,051398	-169,406689	-168,915143	-169,058162	-168,810456	-169,109378	-167,809647	-165,759713	-164,824615	-169,144811	-168,685798	-167,687566	-168,942845	-167,315202	-168,751509	-168,517332	-168,986330	-169,935279	-172,832374	-167,444692	-169,354829	-168,598827	-168,352088	-167,848301	-166,360778	-170,602377	-168,256098	-169,609621	-168,970869	-167,645047	-168,530861	-167,729119	-169,157695	-167,017569	-169,898880	-169,474011	-168,072170	-170,096658	-167,898551	-167,698196	-168,471914	-166,691267
-170,106966	-170,696435	-168,547933	-169,194094	-169,786784	-168,909989	-167,382202	-170,869732	-166,420369	-170,361436	-166,871007	-165,980039	-169,717530	-168,218088	-167,626687	-168,101483	-168,675490	-169,778731	-169,591261	-167,564518	-169,734924	-169,586107	-171,128068	-166,480282	-165,453060	-167,843792	-165,944285	-170,417162	-169,993260	-166,903863	-170,649084	-170,260615	-162,109838	-165,543575	-167,926253	-174,386897	-167,050425	-166,980526	-164,335324	-165,860535	-165,280729	-168,301194	-169,823828	-170,237422	-164,472223	-167,386712	-162,832984	-170,831401	-171,147073	-171,209241	-170,173966	-172,361443	-170,627180	-170,602377	-170,560180	-172,556966	-173,265939	-169,255940	-169,800313	-169,921428	-169,957505	-169,743299	-168,214867	-167,831873	-167,574826	-167,048492	-165,757458	-167,281058	-169,340334	-168,213256	-167,668239	-169,142878	-168,581111	-167,112592	-165,909818	-169,273656	-167,170251	-170,185884	-167,972637	-166,426167	-168,258675	-167,507504	-167,645047	-169,694015	-166,993410	-168,033517	-166,920934	-168,021921	-170,529902	-167,200529	-169,023374	-168,037382	-168,378179	-168,377535	-170,264479	-169,012744	-166,690623	-170,328902	-169,326805	-168,235160
-169,368680	-172,929974	-168,056065	-169,295238	-168,815610	-168,296040	-168,336626	-168,540847	-169,927226	-168,917398	-168,079901	-167,681446	-167,316168	-165,232412	-169,259483	-168,549544	-166,883247	-167,167352	-165,454993	-168,353054	-167,670494	-169,201181	-166,136909	-169,639578	-163,803192	-172,038040	-168,429717	-167,737172	-168,727351	-170,299912	-170,918050	-168,290242	-170,608176	-165,010798	-165,418594	-169,877943	-170,255783	-171,480783	-166,973117	-168,372381	-168,371415	-175,730113	-172,689999	-169,189907	-171,427956	-170,189749	-169,347421	-171,767142	-171,016616	-170,065091	-171,667931	-171,924012	-170,807242	-169,732025	-170,831400	-170,986982	-169,910154	-169,497848	-168,777278	-169,533602	-168,214867	-167,204395	-168,153021	-167,438572	-168,805947	-167,906604	-169,546809	-165,548728	-163,962316	-167,305217	-167,899839	-167,026266	-170,295402	-169,612843	-168,005493	-166,662277	-169,708833	-169,487540	-168,756341	-168,919331	-166,837829	-168,491563	-166,110495	-168,268338	-168,716399	-168,731216	-167,975214	-166,936718	-166,374951	-170,437133	-167,085535	-167,074583	-169,819640	-166,494455	-167,732340	-168,706091	-166,250615	-169,345810	-168,499294	-170,100523
-170,372710	-171,171875	-169,775510	-169,887928	-169,685318	-165,526502	-168,880355	-168,648111	-167,707215	-169,049143	-170,908708	-167,943647	-169,170902	-166,610738	-169,335824	-167,288789	-167,284601	-169,029172	-167,816734	-170,889703	-166,837507	-168,039315	-168,062507	-169,275267	-165,540997	-173,786154	-168,956696	-168,476746	-171,621547	-167,419890	-168,421987	-168,923841	-171,275274	-173,637015	-166,930598	-167,265597	-168,342747	-168,047690	-171,127424	-171,254014	-165,557425	-171,794844	-172,210049	-170,544719	-170,832367	-172,854600	-171,700465	-170,071533	-170,064125	-168,512501	-172,154001	-168,770836	-170,327614	-170,124682	-169,976187	-170,793069	-170,228081	-168,903869	-165,747472	-166,679671	-169,749741	-168,888408	-168,382044	-168,193930	-168,530861	-166,101154	-166,519258	-163,867614	-162,172971	-165,775818	-169,747808	-168,074425	-170,352095	-165,419238	-165,417305	-167,176371	-168,963782	-166,713171	-168,035772	-167,738782	-169,531670	-168,498005	-166,868430	-168,607524	-166,563388	-167,813191	-167,380913	-169,015643	-168,621375	-169,351286	-167,169606	-168,323742	-166,382682	-169,225339	-168,906446	-168,286054	-168,977311	-168,197151	-167,003396	-167,855710
-167,333241	-171,074275	-168,772769	-166,258668	-169,116142	-168,150444	-167,637316	-168,907735	-168,177502	-167,695297	-166,699964	-167,535206	-169,211166	-170,072499	-167,628941	-170,244508	-169,355795	-167,904349	-168,780822	-168,914821	-168,698360	-169,040768	-168,278324	-171,997132	-171,334221	-167,019502	-171,110030	-172,001319	-168,600760	-170,145298	-170,497691	-169,608011	-164,735712	-172,592721	-167,826076	-169,262383	-167,658898	-171,195068	-168,079901	-172,728009	-168,442924	-169,823827	-170,026115	-168,427140	-173,053344	-169,981019	-170,469988	-168,545356	-170,156893	-169,033359	-169,472079	-168,653264	-164,659049	-162,945723	-163,787408	-169,296526	-167,263342	-168,137238	-163,294251	-164,146887	-162,192298	-164,602679	-164,682241	-166,804007	-167,660831	-168,342424	-162,824931	-157,949410	-163,914321	-162,505715	-165,253027	-165,158970	-166,048327	-163,341280	-160,547583	-166,473196	-169,005335	-168,803692	-169,133859	-169,648919	-168,751831	-169,407334	-168,148511	-170,910963	-168,708346	-168,785331	-168,879389	-167,508793	-170,795646	-168,404914	-167,229520	-167,540038	-168,284766	-171,189591	-168,631683	-167,768095	-168,613000	-170,721882	-168,271237	-168,721553
-167,851844	-171,366432	-169,919495	-169,427949	-168,362717	-167,506538	-167,989709	-169,712376	-168,041570	-168,567904	-168,306992	-170,832367	-166,834930	-168,176535	-168,392352	-168,863283	-169,781308	-167,160587	-168,319232	-167,762297	-169,535535	-168,693529	-170,730257	-165,932044	-169,784852	-165,571276	-172,049959	-169,402824	-166,995343	-162,662263	-167,078127	-167,778081	-171,082328	-166,441307	-170,608820	-166,582071	-171,554225	-170,649406	-170,191682	-173,762317	-170,564690	-173,740736	-171,929810	-170,326003	-168,888408	-170,005178	-168,326319	-169,262382	-168,620409	-167,147703	-166,128856	-162,477369	-164,303757	-165,101311	-162,645835	-161,835074	-168,206492	-164,999845	-171,021448	-174,208445	-157,436605	-154,433534	-157,342547	-160,463190	-166,217437	-159,490405	-148,914430	-149,783172	-153,380221	-156,252513	-159,104190	-166,141096	-164,324694	-158,402625	-163,910777	-167,909181	-167,700451	-167,820277	-169,467891	-168,656163	-167,322933	-168,517976	-168,820120	-168,993739	-169,473045	-170,264802	-169,677910	-167,084246	-168,914499	-170,244508	-167,756499	-167,823498	-167,637961	-169,056873	-168,376246	-167,179592	-168,970869	-167,693364	-167,256899	-169,252397
-169,867635	-171,137731	-171,119048	-169,683063	-168,998893	-168,541491	-169,863447	-168,053166	-167,617989	-169,132248	-169,637001	-170,332446	-169,828981	-168,703192	-168,946388	-168,909667	-169,415064	-168,792418	-168,270593	-168,522808	-168,488342	-169,311988	-169,051075	-168,376891	-166,485114	-171,349360	-164,075700	-166,365610	-171,699176	-170,297013	-165,307143	-169,711410	-165,917871	-162,914479	-166,704474	-167,514913	-172,208439	-170,594647	-168,741202	-171,802575	-169,072657	-167,292654	-169,582242	-165,945895	-165,504276	-167,756176	-169,409266	-167,864729	-164,235146	-170,378186	-172,345337	-179,288830	-183,584223	-183,099119	-166,541806	-163,912066	-170,121783	-162,885488	-168,204559	-169,928514	-159,990326	-158,135592	-158,895782	-160,369776	-162,614912	-165,330657	-162,536638	-157,863406	-155,498766	-160,880005	-166,632320	-169,163171	-167,108405	-170,748939	-169,030138	-168,599471	-169,202469	-170,133379	-164,867457	-171,941728	-166,486402	-167,888565	-167,946546	-168,673880	-169,043989	-169,663414	-168,271881	-168,432294	-167,501062	-167,780013	-168,644567	-169,932702	-166,946703	-166,466753	-167,610581	-169,308445	-168,211324	-167,385745	-169,127739	-168,514755
-167,398308	-168,698683	-166,880026	-169,933668	-169,040124	-169,704323	-167,743614	-168,326963	-169,423117	-167,955565	-167,065564	-168,672269	-168,966359	-170,294436	-166,284115	-168,087310	-168,464828	-166,296033	-171,154481	-169,522973	-167,208260	-167,448235	-167,592865	-168,864571	-169,177666	-170,241932	-170,418772	-167,133530	-166,923189	-172,803061	-168,010969	-168,078613	-165,985837	-167,370606	-172,797263	-170,513796	-172,245804	-173,140315	-170,921270	-168,942201	-162,935416	-160,805597	-158,510211	-164,313420	-165,171854	-166,997598	-164,723794	-163,930426	-169,765525	-168,569837	-172,189434	-167,709148	-167,720744	-166,468686	-162,846190	-158,462860	-168,808201	-169,052042	-167,045593	-164,788216	-162,532451	-157,885310	-157,463984	-155,430156	-157,308725	-157,194697	-158,688985	-162,208404	-166,970218	-170,713507	-164,941221	-164,263815	-164,835567	-168,673880	-169,751352	-169,001148	-168,927384	-170,388493	-166,749570	-168,643601	-168,412323	-168,339847	-166,881637	-173,399295	-166,504119	-168,998249	-168,003882	-167,503639	-166,919968	-166,199399	-168,520875	-167,963618	-168,030296	-167,735561	-168,297328	-169,326161	-167,590932	-167,998084	-166,882925	-166,842661
-168,550832	-169,507189	-169,998735	-169,859582	-168,182011	-167,648912	-168,044146	-170,237100	-168,243535	-167,738782	-167,821243	-167,773893	-166,832031	-168,470626	-167,961685	-168,062185	-168,432294	-166,727988	-167,409582	-167,857320	-170,893246	-169,215354	-168,664861	-167,782912	-168,921586	-169,046244	-171,150293	-170,553416	-167,890820	-168,740557	-171,396067	-167,439860	-171,594167	-167,677581	-167,240150	-172,962508	-169,542944	-170,924491	-168,884220	-167,521355	-165,676607	-166,319547	-163,646644	-159,425338	-162,761152	-164,560804	-163,790951	-165,229835	-166,212605	-169,994226	-170,132091	-166,920612	-165,651482	-165,109364	-159,796413	-162,615556	-163,822518	-165,921414	-163,962316	-162,594941	-168,625241	-168,584010	-167,082636	-164,072157	-163,358674	-162,531807	-160,033167	-163,923340	-166,484470	-162,455788	-160,494757	-167,312303	-168,985364	-165,224681	-161,278783	-168,549544	-166,869718	-167,531985	-166,942194	-166,516359	-168,524419	-166,413605	-168,233228	-168,266083	-166,708339	-168,761817	-168,042536	-168,137882	-169,205690	-169,351286	-170,148196	-168,974412	-167,762619	-168,596894	-168,803047	-166,827521	-169,184753	-167,847979	-168,517010	-169,072657
-167,393476	-170,922881	-169,298781	-170,456137	-169,690150	-169,367392	-166,364321	-170,198446	-167,834772	-168,328573	-170,399123	-169,760371	-168,187165	-167,090366	-169,812875	-167,359976	-169,442122	-168,189420	-167,477226	-167,069429	-170,429724	-170,109865	-168,681288	-167,977469	-166,209384	-166,310206	-168,209391	-168,464505	-169,085220	-169,874077	-171,241774	-170,763112	-167,470461	-172,014526	-170,106966	-170,671632	-172,176871	-173,335194	-170,698045	-168,013224	-166,178461	-166,844271	-167,732018	-169,274945	-171,060424	-168,053810	-168,462251	-166,429066	-166,022236	-163,095184	-163,656952	-160,907385	-163,726850	-164,458049	-161,323234	-155,995466	-153,831503	-158,611677	-161,292633	-164,970533	-157,763873	-163,535192	-158,717653	-162,800772	-160,457069	-161,047505	-161,916569	-163,570947	-166,782103	-169,477555	-173,901793	-169,493982	-164,407155	-166,707051	-166,602041	-167,956209	-171,847349	-168,386876	-169,947519	-166,999530	-170,887126	-166,961521	-168,841057	-169,352574	-170,066057	-167,072972	-170,914828	-169,875043	-170,928035	-169,029172	-167,471105	-168,457741	-168,339847	-170,084096	-169,225017	-166,979881	-169,356762	-167,427298	-167,207616	-166,646493
-167,483346	-167,567740	-170,049951	-169,266570	-171,776806	-169,330671	-169,651496	-168,539880	-168,841701	-169,504934	-169,673078	-168,508957	-171,315216	-169,011455	-170,274465	-170,497046	-168,051877	-169,407334	-168,079257	-167,954921	-168,628462	-168,250944	-168,589164	-168,749254	-169,910798	-169,600602	-166,824944	-167,629586	-169,200858	-168,183622	-168,927061	-169,181532	-170,770199	-169,334536	-171,018549	-171,705618	-171,225346	-170,013875	-167,335173	-164,683529	-167,150924	-167,669206	-166,321480	-165,780972	-167,574182	-170,087961	-169,142556	-170,954448	-168,220987	-167,813191	-172,845258	-165,990025	-162,903204	-160,946039	-162,064097	-160,301810	-158,806556	-161,995809	-167,977791	-164,885173	-168,793706	-168,746355	-167,413769	-166,485436	-166,612671	-164,937677	-164,965701	-169,287507	-167,494620	-166,792411	-164,899346	-162,221933	-165,224681	-170,275431	-173,095863	-173,213113	-171,297178	-170,678718	-170,449373	-170,529579	-168,044791	-169,889217	-167,738138	-171,864421	-170,109865	-171,201188	-170,007110	-168,031584	-168,634582	-167,764229	-170,500911	-169,001148	-168,597861	-169,148354	-168,425530	-168,443890	-166,719935	-168,130795	-168,165906	-167,345803
-170,402344	-169,550997	-169,848630	-171,490446	-169,562271	-169,840577	-167,076516	-167,661153	-167,719778	-168,300549	-169,748130	-169,561948	-170,218739	-169,593516	-168,257386	-169,108090	-169,825116	-169,995514	-169,553896	-167,273971	-168,445501	-168,495751	-168,540847	-168,478356	-169,334536	-170,793069	-168,989229	-171,260457	-170,584661	-168,695783	-166,009995	-168,864571	-169,835423	-169,769712	-167,487211	-170,211009	-169,598347	-164,835889	-161,841516	-166,306985	-169,501069	-167,628941	-169,716885	-166,839762	-170,182663	-172,559543	-169,597703	-171,396389	-170,754737	-166,338874	-164,495415	-159,547419	-160,725068	-158,631970	-157,221110	-158,237703	-162,123044	-165,644074	-169,441800	-172,645870	-172,398164	-169,111311	-169,303291	-171,565177	-172,214559	-172,754744	-173,094897	-169,596415	-165,592536	-162,638104	-165,315195	-165,108398	-169,144811	-170,790170	-169,023696	-171,630566	-167,242726	-168,384299	-168,884220	-167,546158	-167,654710	-167,775825	-168,799826	-169,165104	-166,392989	-166,876161	-168,673880	-168,451299	-168,297006	-168,632327	-168,601726	-169,545843	-168,994705	-171,429889	-167,143515	-169,547453	-167,256899	-168,440347	-168,743456	-168,969581
