-163,994205	-161,426311	-161,677238	-162,150423	-163,131261	-163,992594	-164,927692	-164,393949	-163,118699	-160,632299	-163,733292	-162,724431	-162,889353	-163,342890	-163,740379	-161,486224	-164,409732	-163,727172	-164,392660	-163,672091	-161,228855	-163,694317	-162,582056	-164,066036	-162,415523	-162,558864	-159,769355	-161,228211	-160,853270	-162,511191	-161,709127	-159,397958	-160,206787	-161,092601	-161,019481	-161,939439	-159,903355	-160,133667	-160,463512	-162,075371	-159,746808	-160,893212	-159,870177	-162,901916	-161,278138	-162,655176	-160,563689	-160,724746	-160,714438	-161,176672	-161,345782	-163,224996	-161,034942	-162,684167	-162,215813	-162,871315	-162,833306	-160,202277	-162,822354	-159,823471	-162,464485	-163,007247	-163,644067	-163,544534	-162,230308	-163,782576	-163,259140	-163,344501	-163,953619	-163,525529	-164,162349	-163,128684	-162,997584	-162,979223	-164,390728	-163,098405	-162,266707	-162,185212	-165,114518	-164,924149	-165,472709	-162,494763	-163,961671	-163,467548	-162,999839	-164,360771	-162,466095	-163,952652	-164,195204	-164,680952	-162,867450	-161,923655	-164,781452	-164,438400	-163,830893	-162,784022	-162,895796	-162,480268	-163,682398	-164,160416
-163,747143	-164,459338	-164,427449	-161,976160	-162,861329	-164,289906	-163,405058	-163,115155	-163,516188	-162,786277	-163,266549	-162,615556	-164,603323	-162,509903	-163,859561	-163,350299	-163,778711	-165,283628	-163,674346	-163,538736	-164,340478	-162,898695	-161,635685	-162,993074	-162,459009	-163,536481	-162,794330	-162,024477	-163,146400	-161,892088	-162,740537	-162,181669	-159,617962	-163,231439	-162,489288	-159,814129	-161,655012	-159,697846	-159,721683	-161,639550	-163,108713	-163,141891	-161,014327	-162,205183	-161,896920	-164,306978	-159,781274	-161,861165	-162,065063	-162,608148	-163,277501	-161,743915	-160,985014	-161,100009	-162,020289	-161,159922	-161,168297	-164,607832	-162,482201	-164,620395	-160,662578	-162,710902	-162,508614	-162,947656	-164,226127	-162,384600	-164,883884	-162,268639	-163,480755	-161,947492	-163,072958	-163,316477	-162,921243	-163,764538	-162,849089	-162,440648	-162,631018	-164,134325	-161,625699	-163,544856	-163,550010	-163,743922	-161,578671	-163,805768	-163,977133	-164,338545	-164,324694	-163,635370	-164,460304	-163,745533	-163,855696	-164,234502	-166,067010	-163,419553	-162,664840	-164,789827	-165,693357	-164,919639	-162,093087	-164,250608
-163,825739	-162,362052	-162,702205	-162,728296	-162,372682	-162,984055	-163,982287	-161,577060	-163,389275	-164,165892	-163,502981	-163,841845	-164,295060	-164,275733	-163,080367	-163,281366	-164,106945	-162,808503	-162,241582	-162,824608	-164,191661	-162,849411	-162,777902	-161,971006	-163,592206	-162,363663	-163,005314	-163,379611	-161,110639	-163,157030	-158,831681	-161,806406	-161,025923	-161,718791	-159,184718	-161,196966	-162,879046	-159,652428	-163,855374	-161,976804	-161,011428	-160,559180	-161,906905	-161,145105	-160,422603	-163,194396	-160,909318	-161,729098	-161,488801	-160,616194	-159,694947	-159,302934	-161,358023	-162,327264	-160,048306	-161,492344	-161,925910	-162,921887	-161,276850	-160,762433	-163,810278	-163,647610	-162,816233	-161,929131	-163,741023	-163,182799	-161,701396	-162,098563	-161,440484	-162,817844	-163,493962	-161,801896	-163,170881	-162,238361	-163,865359	-163,879210	-161,076173	-162,104039	-163,417943	-162,547912	-163,676278	-162,243514	-162,650989	-164,062493	-165,221782	-164,279598	-162,170072	-164,419396	-163,129006	-163,963604	-162,750522	-163,683687	-161,684324	-161,546781	-162,579802	-164,386862	-163,190530	-160,593646	-164,450641	-163,641490
-161,616680	-162,110481	-163,216943	-162,441615	-162,709614	-161,785468	-163,582543	-162,267673	-163,569014	-161,586402	-163,818653	-164,096637	-162,738604	-162,025121	-164,095349	-162,382024	-163,961349	-163,410212	-163,523274	-162,100818	-163,147689	-161,073918	-160,531800	-162,736993	-161,618291	-163,585764	-162,760508	-161,407628	-161,555801	-161,330643	-163,170881	-161,382181	-159,839899	-157,712334	-158,891594	-161,977770	-160,734410	-161,068764	-161,749069	-162,667739	-163,857629	-161,145105	-161,074562	-159,614096	-158,790451	-160,842640	-161,115793	-162,087611	-161,489445	-161,724589	-160,402632	-162,360764	-162,597518	-159,927514	-161,143817	-161,848925	-164,023195	-161,628599	-163,091319	-162,215813	-162,119500	-164,071512	-163,158641	-162,636494	-160,720237	-162,153967	-163,129006	-164,582385	-161,739406	-164,802712	-163,963604	-164,459660	-165,333878	-160,267344	-164,065392	-163,864393	-162,554677	-163,384765	-163,109035	-162,665484	-163,730393	-164,636501	-164,559193	-163,293607	-163,721696	-163,981643	-162,910613	-161,720079	-164,187473	-163,840234	-163,335804	-163,485265	-162,760508	-162,834594	-162,528908	-163,694317	-164,581419	-163,182799	-163,501692	-161,884035
-163,349655	-161,905295	-162,197130	-163,791595	-163,547111	-163,514899	-161,605406	-162,192620	-164,663880	-163,787086	-163,431472	-164,062493	-164,938000	-161,192134	-164,495737	-161,423090	-163,743600	-162,630696	-165,195369	-162,128842	-165,015951	-164,127882	-162,345303	-164,341122	-163,352876	-161,521012	-162,986310	-161,308417	-163,396361	-160,560468	-161,219191	-164,846841	-159,626659	-160,437420	-160,598800	-161,267831	-162,374615	-162,669027	-159,744875	-160,171354	-161,259778	-160,116595	-159,160882	-162,094698	-159,950706	-160,880649	-161,925910	-159,910764	-161,954900	-161,137697	-159,914951	-161,837006	-161,079716	-161,388946	-162,918666	-162,534706	-160,304065	-160,698333	-163,755196	-162,319211	-162,539859	-165,621204	-163,230472	-161,265254	-163,806412	-162,480590	-163,489452	-162,976324	-162,310836	-162,254144	-162,393298	-163,386053	-163,593173	-164,681274	-161,504907	-162,931228	-162,102106	-161,954256	-163,212112	-163,406669	-162,473826	-161,405695	-163,420842	-161,472373	-163,161218	-164,400069	-164,132070	-164,956682	-164,180709	-163,526173	-163,866970	-162,274760	-163,210823	-163,387664	-162,154611	-163,983897	-163,753264	-163,801259	-164,384607	-162,053789
-162,773070	-162,672893	-162,743436	-162,007405	-162,525042	-163,549043	-162,996617	-163,830571	-163,820908	-163,886941	-164,030926	-163,847321	-162,248990	-162,912868	-162,131097	-162,080203	-163,210823	-164,425194	-162,309226	-162,788854	-162,651955	-163,743922	-161,695920	-162,314380	-162,685133	-162,147202	-162,475759	-162,495086	-161,056524	-161,768718	-159,053618	-161,139951	-159,990970	-160,180051	-161,028178	-160,818804	-162,406504	-160,132700	-161,828954	-163,050088	-163,497505	-162,979223	-161,366398	-161,368008	-163,514255	-163,911100	-162,210981	-161,017226	-160,235133	-163,357385	-161,816391	-161,204696	-163,884686	-162,935416	-162,574970	-163,460140	-165,813828	-163,951686	-163,768081	-163,741345	-164,402324	-160,792390	-162,931872	-164,110166	-162,113702	-162,838459	-163,095829	-163,588985	-161,714603	-163,632793	-163,581577	-163,127074	-164,593659	-163,158641	-163,511356	-165,408930	-162,959896	-161,827343	-162,063130	-163,732326	-164,671289	-163,289741	-162,523432	-164,410699	-163,784509	-163,043968	-162,929940	-163,318087	-161,865674	-163,890162	-163,512322	-161,950713	-161,213715	-162,296985	-164,885495	-163,976489	-162,726686	-162,696407	-162,497340	-163,439524
-165,459180	-161,471085	-162,935738	-163,121598	-164,021585	-163,118699	-162,584633	-162,832339	-163,424707	-162,259620	-164,649063	-163,843778	-163,613144	-161,505873	-164,467069	-163,123208	-163,977777	-162,555321	-164,591083	-161,851824	-165,398301	-163,522952	-162,495730	-163,779999	-161,349326	-163,053954	-162,420999	-162,192620	-162,658075	-162,394264	-159,569645	-161,586079	-163,447577	-163,988729	-160,605242	-161,376061	-162,587532	-163,168626	-161,333542	-161,871473	-160,240931	-164,240622	-160,822347	-163,076824	-165,438887	-163,563860	-163,289741	-163,487519	-163,205347	-164,070546	-161,172807	-160,876140	-161,738117	-161,535507	-161,534219	-164,063137	-161,452080	-164,477698	-163,849576	-164,106945	-164,541155	-163,804158	-161,770007	-163,841201	-164,043811	-163,295539	-163,613144	-161,875982	-162,708969	-163,238847	-162,562730	-163,258496	-162,470927	-161,279105	-162,857786	-162,296985	-161,970684	-162,499273	-164,555006	-163,135126	-162,595585	-161,711060	-163,521663	-163,161540	-163,873412	-162,392009	-163,602836	-162,384600	-162,350456	-163,882109	-163,802547	-163,198261	-164,847485	-164,656150	-165,191503	-165,107754	-163,343534	-161,812526	-163,733615	-165,102278
-161,603796	-162,932517	-163,916898	-163,925273	-162,686099	-163,955229	-163,374135	-162,704782	-164,342733	-163,770658	-164,105656	-163,807057	-162,883877	-163,790951	-163,119987	-163,416654	-163,652442	-163,033660	-164,431314	-162,459975	-164,672255	-163,352876	-163,567082	-162,650345	-161,906261	-161,655334	-161,942982	-163,700759	-161,918179	-163,521341	-161,845703	-161,173129	-161,092601	-163,738446	-162,739248	-160,955380	-160,660323	-160,916082	-161,347071	-162,322755	-163,606702	-159,862769	-163,234660	-165,008543	-162,729907	-162,471893	-162,046058	-160,762756	-161,682714	-164,938644	-165,295224	-162,588499	-162,131097	-161,146716	-162,939925	-163,196328	-164,635856	-162,958930	-162,174582	-162,458687	-161,232720	-160,329834	-161,878881	-162,651311	-160,321781	-162,162020	-161,915280	-161,557733	-160,984692	-160,497011	-162,806570	-161,089379	-162,135928	-161,230465	-162,432595	-162,678691	-164,244810	-163,370592	-162,386211	-163,876311	-162,699306	-162,937670	-163,600581	-163,672735	-164,712197	-162,144625	-162,969238	-164,285074	-162,613302	-163,701725	-163,884042	-163,392818	-164,817529	-164,859082	-164,079243	-161,952645	-163,310357	-163,383799	-163,046223	-161,974549
-161,888223	-162,057655	-162,586566	-163,105814	-164,897091	-163,082300	-165,223393	-165,196979	-162,858108	-162,886132	-164,531169	-163,909489	-164,804000	-163,352231	-163,020776	-162,382346	-163,179256	-161,521979	-164,525049	-164,754394	-161,142850	-161,977770	-162,388466	-161,815425	-164,030282	-164,362381	-161,607339	-162,653888	-162,102751	-159,983239	-164,467069	-161,250759	-160,471564	-163,915931	-162,039616	-160,189392	-161,825732	-161,148326	-162,132707	-161,233042	-162,477047	-160,404887	-163,167660	-163,258174	-162,480268	-163,847321	-162,704782	-163,783220	-163,806090	-163,666293	-162,432273	-162,411336	-159,610875	-162,454821	-161,521012	-161,559988	-163,700437	-161,946847	-162,270250	-161,425022	-161,481070	-161,417292	-162,127231	-160,662256	-164,532780	-162,132385	-159,382174	-160,141397	-160,711217	-162,417456	-162,565629	-160,326291	-162,485100	-162,638104	-162,850378	-163,035593	-163,989051	-162,694152	-160,615872	-160,192614	-163,204703	-162,504427	-163,088098	-163,693672	-163,635048	-163,929460	-162,642292	-163,173136	-164,968600	-164,659693	-162,873248	-162,780479	-161,918501	-163,818975	-162,904815	-162,580446	-164,937677	-163,216943	-163,941378	-162,043159
-161,832175	-163,141247	-161,577060	-161,939439	-161,592200	-163,720730	-162,241260	-162,002251	-163,055886	-161,788367	-164,269290	-163,913676	-163,613144	-160,248339	-161,578671	-161,841194	-163,311645	-162,924464	-163,286198	-163,537125	-163,236592	-162,846512	-162,321466	-164,803678	-164,698669	-164,162349	-164,594948	-160,488959	-161,351902	-161,072629	-161,433719	-161,268153	-161,647281	-162,543081	-160,528901	-161,332253	-162,192943	-161,637618	-161,868896	-162,910291	-161,437585	-163,514577	-163,060074	-163,305847	-163,035915	-162,804315	-163,629894	-162,528263	-162,984377	-164,177488	-161,987434	-161,494921	-161,346104	-162,981800	-163,167982	-161,655334	-163,352554	-163,629250	-164,616207	-160,208075	-161,612493	-161,301331	-160,912539	-163,181833	-162,499273	-160,340786	-161,969073	-164,636501	-160,967620	-161,225634	-164,538900	-163,268804	-163,379289	-162,557898	-163,825417	-163,797393	-162,772104	-161,843771	-161,175384	-162,716056	-162,907070	-161,492988	-162,373649	-163,766792	-160,514083	-163,645677	-164,010955	-162,063775	-162,803993	-165,109686	-162,925430	-162,879368	-162,336283	-162,586244	-164,277665	-163,023353	-164,229993	-163,538091	-163,234016	-163,346433
-163,758740	-162,120467	-163,110646	-164,739899	-162,491542	-164,467069	-163,360284	-164,681597	-164,412953	-164,098570	-163,759062	-164,882274	-162,966339	-161,941693	-164,867779	-164,628770	-162,331452	-163,436625	-164,969889	-162,339504	-162,777258	-162,510547	-162,333706	-163,836047	-164,527304	-163,146078	-164,304401	-163,751009	-162,667417	-163,635370	-162,568528	-160,254459	-161,719757	-159,891437	-163,553553	-163,709134	-164,029315	-163,970369	-164,927048	-163,905301	-162,176837	-162,205505	-161,080360	-162,521821	-161,827021	-163,572558	-163,712355	-161,149293	-164,173945	-163,682076	-164,176199	-163,649865	-161,059101	-165,128691	-161,852790	-163,623774	-162,051857	-162,394908	-161,551613	-159,782884	-160,029624	-160,319849	-161,799963	-160,797222	-160,583016	-161,858588	-160,798188	-162,586888	-162,937670	-161,916569	-162,947012	-161,757122	-163,684331	-162,811402	-162,572071	-164,593659	-164,421650	-163,424707	-163,047511	-164,406511	-162,430985	-162,398773	-162,673215	-164,318896	-164,364314	-164,068935	-162,792075	-163,394750	-163,140602	-165,210186	-162,979223	-163,866970	-162,717022	-165,391858	-163,951042	-162,636494	-163,583509	-165,500411	-163,864393	-163,858273
-163,174102	-161,825088	-162,548557	-164,277021	-164,535035	-163,906912	-162,705748	-162,205827	-163,299405	-162,338538	-164,504434	-164,215175	-164,163637	-162,790464	-164,501213	-163,966181	-162,475115	-165,451772	-162,455788	-165,743929	-164,106623	-163,435015	-162,823964	-163,383799	-162,611369	-166,057668	-163,977777	-161,119980	-161,738762	-162,026732	-162,100818	-162,972781	-163,156708	-163,952974	-162,743758	-162,156544	-162,432273	-162,968916	-161,272340	-162,890320	-161,194389	-163,080367	-161,457878	-162,340149	-161,618291	-163,481077	-165,867299	-163,331938	-164,490583	-163,209535	-163,220809	-162,182635	-162,251567	-163,787408	-162,302783	-162,152034	-162,394908	-161,635363	-161,646315	-161,776771	-162,202284	-162,614912	-161,100009	-161,186336	-161,669185	-162,158798	-162,315990	-161,788367	-161,521334	-160,955058	-162,636494	-160,915116	-163,355775	-160,723136	-162,114025	-162,234173	-163,816720	-163,102915	-163,379289	-165,033667	-162,918344	-163,622807	-162,540182	-160,870664	-163,915287	-162,058299	-162,894185	-163,027218	-162,790786	-164,028027	-164,337579	-163,348688	-162,709292	-162,480590	-161,700108	-162,714767	-164,642621	-162,973103	-164,185219	-163,780965
-163,865359	-161,627954	-163,519087	-164,182642	-162,814945	-165,363512	-163,569658	-164,167502	-162,852632	-165,718160	-161,886934	-163,464649	-164,067647	-164,684496	-163,325496	-164,637145	-164,845875	-162,722498	-162,526331	-164,433891	-164,760192	-165,856991	-162,956031	-165,038821	-164,010955	-163,624740	-161,444993	-163,648576	-165,434377	-164,898379	-163,187953	-163,705913	-160,905452	-162,527297	-162,295375	-162,355610	-162,444192	-162,380091	-163,040425	-161,253658	-162,884200	-161,926232	-164,670645	-160,429045	-162,878079	-161,980669	-163,339669	-162,207438	-161,891444	-162,198096	-161,796742	-161,457556	-161,625377	-160,271531	-160,245440	-161,843771	-162,627475	-160,481228	-162,651955	-160,370098	-161,882102	-161,376383	-161,308417	-162,426153	-162,749234	-161,851179	-161,743271	-163,091963	-162,957319	-164,154296	-162,932517	-165,626035	-161,377349	-163,202126	-164,102757	-164,325660	-163,598005	-162,523432	-162,986632	-164,049287	-163,052987	-161,962309	-161,750680	-164,846197	-164,049287	-164,480597	-165,270743	-164,281853	-163,899503	-163,199871	-163,233371	-164,409088	-164,321795	-163,702047	-164,577876	-164,245132	-165,571920	-162,804637	-162,415201	-164,325983
-163,425351	-161,981314	-163,513289	-160,016739	-163,237237	-164,219363	-164,810120	-162,458687	-163,651475	-163,992917	-163,234016	-162,361730	-163,894672	-161,800930	-162,333706	-163,474635	-162,642614	-162,715412	-163,074569	-163,462394	-163,502981	-163,363505	-163,983897	-161,756478	-163,432760	-164,685462	-161,527133	-162,782089	-164,431958	-162,580446	-162,204217	-162,776613	-163,229184	-163,723307	-164,498314	-161,581248	-163,499115	-164,513453	-162,593330	-163,274602	-161,999674	-161,393133	-163,402803	-163,937191	-162,484134	-161,367686	-160,666121	-163,882431	-163,712355	-161,949102	-161,428888	-160,975029	-162,718955	-161,543238	-161,087447	-160,971163	-161,372196	-163,197295	-161,661776	-163,345467	-162,061520	-161,402152	-162,993718	-162,718311	-162,692864	-163,136737	-163,758740	-163,016266	-164,676443	-162,840392	-163,750042	-162,915767	-163,838624	-161,877593	-164,459660	-162,566917	-163,060074	-165,517805	-163,107747	-164,184897	-162,578513	-163,294251	-161,591877	-163,225641	-162,007727	-163,024963	-163,585764	-164,453218	-163,030117	-165,088749	-163,981643	-162,663551	-164,115964	-163,333549	-162,223221	-163,153165	-163,197617	-161,927198	-164,633602	-163,812855
-161,956833	-160,717982	-163,041713	-162,848767	-162,771137	-162,695441	-162,133029	-161,981636	-164,318252	-162,736671	-162,337572	-161,975515	-164,306656	-163,290385	-163,986152	-165,266878	-162,589465	-164,313098	-164,310843	-161,929775	-163,315510	-162,576580	-163,014978	-163,840879	-164,748918	-163,315188	-163,032694	-163,410534	-163,656307	-161,976160	-163,566115	-162,852310	-162,638104	-165,086172	-162,804315	-162,251245	-161,411816	-162,884844	-162,671604	-162,730229	-162,595263	-162,664840	-162,396519	-163,658884	-162,364952	-162,504105	-162,381057	-161,194389	-161,647603	-162,966017	-161,726521	-163,493640	-161,862453	-161,562565	-162,167173	-162,465773	-162,829118	-162,987920	-163,349010	-165,824136	-163,822840	-162,499917	-162,386855	-164,988249	-165,469166	-162,026087	-161,519724	-165,392825	-161,299720	-162,618455	-162,000962	-163,417298	-163,626673	-161,865352	-162,989209	-162,690931	-163,077790	-162,715412	-162,871637	-162,889998	-162,213236	-163,601548	-164,184574	-163,114511	-164,601390	-162,547590	-164,513453	-163,793206	-164,231925	-163,590274	-163,712677	-165,077153	-162,704782	-163,257852	-164,415530	-162,225798	-165,520382	-163,796749	-162,727974	-162,163308
