-164,084397	-161,385724	-166,347249	-165,590281	-163,819941	-164,639722	-164,486073	-164,662914	-165,505565	-164,532136	-163,624096	-164,284430	-162,794008	-162,057655	-165,530690	-163,769369	-163,381544	-167,593509	-162,778868	-168,067339	-167,095520	-163,717187	-166,737007	-164,480920	-165,419883	-163,595750	-162,109193	-168,995350	-159,422761	-166,013861	-159,375410	-166,092135	-168,092142	-166,360456	-164,497348	-169,375767	-168,237738	-163,537125	-168,523453	-169,744910	-165,292325	-164,523117	-167,539716	-167,526187	-168,441636	-162,932517	-168,120488	-160,533411	-169,577088	-169,259484	-168,201661	-162,697696	-162,179736	-166,231288	-162,557254	-162,304394	-164,033503	-164,603967	-164,270257	-166,666786	-163,647610	-162,066352	-164,428415	-167,569350	-163,816076	-164,696092	-164,357550	-160,966010	-163,247544	-163,644711	-164,359482	-164,536967	-161,809627	-162,994040	-166,407484	-162,895796	-163,872124	-163,529072	-163,089708	-165,502344	-164,576910	-165,243042	-162,764373	-165,683372	-164,832346	-164,802389	-163,675956	-163,638913	-164,627159	-163,865681	-163,878566	-164,978264	-162,544047	-163,225318	-164,457405	-162,559508	-165,512973	-163,492995	-165,416339	-164,819139
-162,467384	-164,213887	-166,358201	-163,976811	-163,294895	-164,532780	-163,773557	-167,519100	-164,924471	-161,947814	-163,689807	-163,751653	-164,569823	-164,020296	-165,993246	-164,631669	-164,908043	-164,532458	-168,967970	-161,973583	-168,680322	-163,129329	-163,308746	-164,806255	-163,347400	-161,075529	-160,347551	-166,510883	-165,742963	-160,965044	-167,151568	-165,494935	-164,373978	-164,314065	-168,498328	-164,010311	-167,846691	-172,597553	-162,851344	-166,452259	-170,358215	-167,627653	-168,706736	-165,330657	-169,809010	-163,333549	-166,574662	-170,432301	-165,072966	-167,440827	-166,256735	-166,851680	-165,261402	-165,115807	-164,537290	-162,975036	-161,647925	-164,344987	-164,181998	-164,408444	-163,822518	-162,843935	-163,108391	-163,224352	-164,326949	-162,906103	-163,170559	-164,787250	-163,888552	-162,331774	-164,255117	-163,803836	-166,108885	-166,231288	-163,131905	-165,479151	-164,496703	-161,545171	-164,556938	-163,628283	-164,422617	-162,713157	-166,353369	-165,084561	-164,913197	-165,213407	-165,869876	-163,910133	-164,799490	-164,487040	-164,098248	-162,698340	-164,779841	-164,477376	-165,273642	-162,789820	-164,479631	-164,933490	-162,297952	-166,032543
-166,308595	-166,591734	-166,198754	-165,688526	-164,710587	-166,580460	-163,881465	-162,915123	-162,915445	-163,286842	-162,371072	-164,557261	-165,052028	-165,773886	-164,981807	-165,685949	-165,181196	-164,459338	-166,099543	-169,098748	-166,306985	-167,545514	-165,163158	-166,890978	-163,550010	-162,250601	-162,945402	-161,717824	-164,990827	-163,064584	-161,757122	-161,650825	-166,281538	-174,226162	-171,058813	-169,463382	-160,947005	-166,652936	-167,680480	-163,617976	-168,553731	-169,089407	-164,549208	-159,435968	-166,862954	-165,601233	-165,802554	-164,962803	-163,248189	-162,067963	-166,964420	-165,259792	-167,896941	-163,993561	-166,353047	-163,404414	-165,363190	-160,625857	-162,787887	-163,959739	-163,753908	-164,410377	-164,774688	-164,436468	-165,198590	-164,056051	-166,521513	-163,774523	-164,899668	-164,381064	-163,402803	-167,255289	-163,420198	-162,186178	-165,783549	-164,728303	-165,675963	-164,206478	-164,922216	-162,575292	-162,888387	-164,552751	-164,809798	-164,046387	-163,082622	-164,038657	-163,519087	-165,607675	-166,345961	-163,347078	-165,665333	-165,063624	-164,157195	-164,941865	-163,109035	-162,956997	-164,642943	-164,208089	-164,871322	-164,519895
-165,729756	-168,599471	-163,702692	-164,082464	-165,486882	-162,978579	-165,250128	-164,076344	-165,320027	-164,262204	-162,317923	-165,043975	-165,664689	-166,604940	-162,885810	-163,539380	-165,774530	-165,545185	-165,135778	-164,273156	-165,687237	-164,310199	-164,492838	-166,465465	-162,971493	-165,357715	-163,948465	-161,732642	-166,344350	-165,071999	-166,075707	-169,693694	-166,066688	-164,367214	-165,627002	-162,608148	-168,334050	-166,925766	-168,122743	-166,821079	-164,444521	-160,980183	-163,020776	-170,733156	-167,149636	-164,930913	-164,540511	-165,350950	-162,201640	-163,082944	-168,105348	-166,057991	-163,132228	-165,828967	-167,590610	-167,361265	-169,685318	-167,280092	-166,675161	-166,582392	-165,681439	-166,040274	-163,562250	-165,811251	-165,531012	-164,403612	-163,680466	-164,773399	-164,679664	-164,712842	-162,225476	-164,353684	-165,567088	-166,316326	-164,792082	-165,363834	-165,975851	-165,428579	-164,191661	-163,541957	-165,082951	-164,476410	-164,512165	-166,653902	-166,252870	-162,876147	-165,683694	-166,254802	-162,380413	-164,597847	-165,179263	-163,456596	-161,309383	-165,128369	-164,494126	-161,987756	-163,566759	-165,141898	-163,873412	-164,311810
-163,198905	-167,423110	-165,981972	-167,002429	-164,595270	-163,655663	-162,336928	-164,541799	-163,895638	-165,119350	-163,708812	-164,195204	-166,368831	-165,544863	-164,604289	-164,613953	-163,792562	-162,887743	-165,627324	-165,943962	-163,744244	-164,488650	-165,234345	-165,917871	-162,946368	-168,776634	-163,448866	-159,433391	-162,992108	-169,241123	-164,583352	-165,655348	-165,547118	-166,435509	-165,251095	-166,595599	-167,326154	-167,560009	-166,623623	-167,598341	-159,877586	-164,870678	-166,633609	-166,592056	-167,588999	-161,993554	-162,807214	-159,266535	-166,482215	-164,111455	-163,191497	-163,714932	-168,071526	-168,255776	-169,302969	-168,268982	-168,410712	-169,124195	-165,243364	-165,185061	-165,531012	-164,283464	-164,443232	-166,531820	-165,752626	-166,038664	-165,187316	-164,278310	-164,800779	-166,468364	-163,592529	-163,044612	-164,065714	-165,219527	-165,206321	-162,176515	-164,753750	-163,636014	-163,762927	-165,274609	-164,528270	-165,959746	-163,432438	-162,765017	-164,991148	-163,098728	-166,296677	-164,291838	-164,544698	-164,085363	-164,999523	-163,538736	-165,062980	-164,180387	-163,967147	-165,090360	-163,420842	-164,849418	-163,570303	-165,450483
-165,490103	-166,461277	-166,027068	-164,445487	-163,811566	-165,824458	-168,095041	-164,645198	-164,196493	-162,857142	-163,578356	-165,100345	-166,357235	-165,184095	-164,101469	-164,006767	-163,244967	-163,573524	-165,157037	-165,898866	-167,716556	-165,107754	-163,245934	-162,173294	-164,336613	-162,870671	-165,008221	-167,131275	-162,752455	-163,798682	-164,543088	-164,509910	-162,598485	-164,488651	-165,246907	-163,237881	-168,804336	-167,729119	-168,377857	-167,126766	-169,084898	-166,964420	-166,519580	-166,851680	-165,609286	-166,381715	-169,594482	-168,131762	-167,890498	-165,132557	-165,712684	-167,672427	-167,146736	-164,875832	-166,133687	-167,058155	-166,848137	-166,737651	-163,825417	-163,247544	-164,607188	-163,272347	-164,137224	-163,701403	-165,023360	-164,544054	-166,095678	-164,787250	-163,838624	-164,300213	-164,628448	-166,645527	-162,006438	-163,081011	-163,374779	-164,150430	-162,513124	-165,525214	-163,325174	-164,865846	-164,978586	-162,710902	-165,174431	-165,426969	-164,559193	-164,556938	-165,674997	-164,276377	-162,754065	-165,778718	-165,000168	-163,537769	-163,570947	-164,065714	-163,192785	-163,306813	-165,135778	-165,219527	-163,892739	-162,400384
-165,679184	-166,066366	-163,989695	-164,589472	-164,746664	-165,165090	-164,970533	-165,555814	-164,536001	-164,612342	-163,789018	-164,424550	-166,326634	-165,345152	-164,290550	-166,779204	-164,898702	-164,430348	-164,043488	-165,670487	-166,230322	-165,621526	-163,230795	-166,654224	-165,409897	-166,029967	-164,892904	-164,734746	-164,098570	-162,991464	-162,614590	-164,801746	-168,041248	-165,089716	-167,285568	-161,029144	-161,444027	-169,711088	-167,156078	-168,967326	-164,473189	-164,025128	-165,355460	-169,854750	-168,317622	-168,491563	-165,005321	-164,611698	-166,790156	-167,453389	-166,380105	-167,657932	-167,220178	-164,564991	-166,462888	-164,092450	-163,308746	-167,611869	-163,841201	-161,875660	-165,783227	-165,803520	-165,552271	-162,712513	-166,144961	-165,422781	-163,063295	-159,779341	-161,596709	-162,997262	-163,512322	-167,289755	-164,557905	-164,552751	-163,347722	-162,023833	-162,141726	-164,397492	-165,482695	-163,735547	-163,044612	-162,942180	-164,907721	-165,063946	-164,262526	-166,182971	-163,319376	-162,113702	-162,156866	-163,169915	-162,292154	-165,373176	-165,108398	-165,416017	-163,964893	-162,518600	-164,066681	-164,077310	-163,656951	-164,668712
-161,729098	-165,223071	-161,867929	-166,637474	-164,041878	-163,739413	-165,182162	-165,107432	-165,524892	-163,747143	-164,388795	-163,763893	-162,764695	-164,548563	-163,198905	-165,456925	-165,761645	-164,929302	-163,433404	-163,945566	-165,080696	-167,067174	-161,098399	-164,422617	-166,141096	-164,149786	-166,640051	-165,412152	-165,161869	-163,640202	-163,912066	-163,149944	-164,989860	-165,259148	-169,019187	-164,708655	-166,798531	-165,980039	-169,685963	-169,849597	-166,948958	-165,685627	-166,718003	-166,649392	-166,073130	-166,496710	-168,169449	-165,310364	-167,521999	-168,714144	-165,110975	-165,133845	-163,646000	-161,797709	-164,554362	-164,286040	-164,073123	-164,809154	-164,232570	-163,314222	-161,495565	-161,879848	-166,256091	-162,935416	-164,835889	-163,081333	-163,456919	-164,569823	-163,504269	-163,781610	-163,496217	-163,664682	-162,957642	-165,163802	-164,832346	-164,631347	-165,227902	-164,662914	-165,040432	-166,291523	-163,942345	-164,911586	-162,924142	-162,744402	-165,490747	-163,912066	-164,829769	-162,599451	-164,179421	-164,207445	-166,379460	-161,590589	-163,015300	-164,662270	-162,603638	-163,040425	-163,170881	-165,713650	-164,686106	-164,270579
-165,472387	-163,163473	-163,853763	-165,124182	-164,023195	-165,439209	-165,645684	-164,146887	-164,711553	-163,271703	-165,210830	-164,732813	-165,716872	-163,460462	-165,991635	-163,144468	-165,898866	-161,644704	-163,830249	-164,200358	-165,988092	-164,581097	-167,823821	-161,928809	-163,203093	-160,806563	-161,520691	-165,705276	-167,402818	-165,171533	-165,107432	-165,281374	-159,592193	-164,562093	-170,673565	-165,885015	-165,437599	-167,113559	-169,500747	-168,187487	-165,735554	-166,925444	-165,282017	-167,078770	-163,959095	-167,280092	-165,161547	-164,572078	-163,568048	-160,752448	-162,766306	-161,497820	-162,309548	-161,159278	-160,228690	-162,046059	-162,342726	-163,488164	-165,768088	-163,378967	-160,819448	-159,582529	-159,217252	-163,466260	-164,577232	-163,945566	-161,959410	-164,027061	-164,543410	-165,857313	-166,548570	-166,417148	-162,923175	-162,385245	-164,031248	-163,451120	-163,879532	-162,545013	-163,209535	-165,236277	-163,870513	-161,644704	-166,223235	-165,645362	-162,316312	-166,444205	-163,848287	-163,212756	-165,026903	-162,928651	-163,920441	-164,449352	-162,802705	-163,093896	-161,990977	-164,922538	-164,209377	-164,404256	-162,140438	-165,665978
-163,425996	-165,941707	-164,921250	-163,231117	-164,754072	-164,150430	-164,226127	-164,950884	-163,639879	-164,491227	-162,942824	-166,252870	-162,705104	-165,832511	-165,353527	-163,028185	-163,613144	-166,309884	-164,688361	-164,306012	-164,175877	-164,095671	-165,921736	-165,454993	-165,541320	-166,255769	-163,080045	-161,723944	-163,113867	-163,781932	-166,533109	-163,833148	-160,358503	-162,490576	-168,120810	-162,630696	-165,147374	-168,406203	-167,862474	-167,973604	-168,685154	-164,657760	-161,271052	-163,604769	-165,086172	-164,360127	-163,581255	-163,670480	-164,405545	-165,770665	-165,341609	-162,900305	-160,981471	-164,082464	-165,865366	-163,941700	-163,059108	-160,406175	-164,858115	-166,140774	-166,747637	-162,617489	-163,109357	-162,865517	-163,651153	-165,132557	-164,179421	-162,103717	-165,545185	-167,938815	-164,687073	-163,855696	-164,821072	-162,574970	-164,065714	-164,089873	-165,169600	-164,966346	-166,099221	-164,585285	-165,566766	-164,272834	-165,912717	-163,162184	-161,597676	-167,399596	-163,287486	-163,697538	-163,301337	-162,471893	-164,066036	-166,061534	-162,627152	-162,928973	-163,594139	-164,156228	-162,288610	-166,168476	-165,312618	-165,449195
-162,512802	-164,435179	-164,047998	-164,798202	-164,657760	-164,541477	-163,003704	-163,545822	-164,642943	-164,095993	-166,527311	-163,274602	-164,978586	-165,086816	-164,861981	-165,518127	-163,556452	-164,402646	-164,083109	-163,521019	-163,474635	-167,645047	-165,516517	-165,347085	-163,538736	-164,525371	-165,335811	-164,577232	-165,869876	-166,272519	-162,502172	-166,479316	-165,616372	-166,392023	-166,008385	-167,130309	-166,515393	-165,694324	-165,914972	-164,255762	-163,310357	-162,348524	-161,929453	-163,173458	-162,298274	-162,053467	-163,042680	-161,830242	-163,450154	-162,898695	-164,335324	-166,544383	-164,665491	-165,019817	-166,330821	-165,709141	-164,687717	-164,227738	-163,166372	-162,607826	-162,528263	-161,962309	-165,054283	-163,171203	-165,259147	-163,683043	-165,965866	-164,148498	-164,427126	-162,646801	-160,974707	-164,487362	-164,116608	-161,112249	-164,408444	-162,989853	-165,243686	-164,525049	-163,046223	-160,996288	-164,652284	-164,067969	-166,128211	-163,798360	-162,420677	-164,125950	-162,738604	-165,173787	-162,501850	-162,722820	-164,852639	-161,630209	-162,601383	-163,911100	-162,835560	-163,259463	-165,491714	-164,486718	-164,573366	-164,597525
-164,197459	-165,012086	-162,780157	-166,239019	-164,352718	-165,928178	-162,536638	-165,625713	-163,262039	-162,603960	-163,762283	-163,012401	-165,014018	-163,085199	-165,572564	-163,043002	-163,651798	-164,123051	-163,885975	-164,825904	-163,055564	-164,392016	-164,357872	-163,223708	-166,548248	-165,904664	-165,507820	-166,523445	-166,911593	-165,161869	-166,464499	-164,089229	-165,569666	-169,146099	-165,165734	-166,706406	-166,756656	-166,999852	-167,029165	-163,207924	-162,932839	-163,636014	-162,192298	-160,864866	-162,463519	-160,318882	-163,033016	-161,754223	-163,536159	-166,128534	-164,340478	-162,201318	-162,854887	-161,336441	-165,772920	-160,234811	-161,767752	-161,876949	-162,307293	-163,702047	-161,416003	-161,440484	-165,527146	-164,138512	-164,595914	-163,351265	-166,090524	-163,045257	-166,370763	-165,116773	-162,208082	-164,350141	-163,589307	-163,260429	-164,435179	-163,173136	-164,470934	-167,138039	-165,606064	-164,100181	-163,082944	-164,603323	-163,558385	-164,075378	-164,330492	-164,696414	-164,483819	-165,750049	-163,065228	-163,771302	-164,056051	-164,020940	-162,535028	-163,086809	-162,697051	-162,653244	-162,885166	-162,342403	-164,122406	-163,687552
