-162,660330	-163,561606	-163,102271	-162,385245	-163,800292	-162,986632	-161,653401	-163,273313	-162,042515	-163,148011	-163,598327	-164,524083	-163,223708	-164,470612	-165,182484	-164,262204	-164,517641	-163,521019	-163,027218	-161,439518	-163,411500	-163,342568	-160,438065	-163,296184	-162,288288	-161,081005	-159,272333	-161,649858	-157,410514	-161,271052	-161,367686	-161,062966	-161,104519	-160,040576	-161,466575	-162,458043	-159,521972	-159,399247	-157,721032	-159,953605	-161,304874	-160,691246	-159,453362	-159,103224	-158,804946	-164,899668	-162,704460	-163,531649	-161,305196	-160,310185	-158,968258	-159,379598	-159,514241	-157,961007	-160,282806	-159,154117	-162,572071	-161,170230	-159,862447	-163,633437	-163,572235	-162,784666	-163,879854	-163,607024	-165,800943	-162,503461	-162,735383	-164,608799	-165,589314	-166,159779	-164,275733	-163,913999	-164,471900	-164,876154	-163,967792	-163,257852	-162,830084	-161,745526	-162,008693	-163,557418	-163,681110	-163,030761	-163,645677	-164,050253	-162,086645	-164,545664	-163,503303	-163,244323	-164,392660	-163,402803	-163,006925	-164,381386	-163,206636	-164,038979	-162,636816	-162,811402	-163,404736	-162,595263	-163,804802	-164,187151
-164,372367	-162,018357	-163,071992	-164,056695	-164,304401	-162,134318	-166,441628	-164,239334	-164,745053	-165,516517	-164,012243	-162,823642	-164,188440	-164,133358	-165,138032	-160,680294	-163,843778	-165,198590	-164,909331	-165,081018	-161,262999	-160,562079	-162,911901	-164,386540	-161,816713	-162,244803	-165,002100	-162,088900	-162,415846	-159,912374	-159,102579	-163,772591	-161,685291	-161,712671	-159,674332	-162,903205	-159,328381	-163,660173	-161,635041	-164,516674	-163,064906	-155,986125	-159,415674	-160,351416	-161,719113	-158,111756	-162,984699	-160,814294	-159,035580	-161,325811	-156,797852	-165,062980	-160,500233	-159,498458	-159,812197	-162,439360	-164,282497	-166,234187	-165,008220	-162,276692	-162,909647	-162,504749	-165,615406	-162,441293	-160,515372	-163,532293	-161,876304	-165,850871	-162,465773	-163,183121	-162,470927	-162,738604	-163,648899	-164,237401	-163,369948	-163,595106	-164,526982	-163,784509	-163,259140	-163,866326	-164,087940	-163,952974	-164,387506	-162,843291	-164,624905	-163,623452	-164,721217	-164,593015	-163,664682	-165,998077	-164,805611	-164,591727	-162,653888	-163,315188	-163,911422	-163,613466	-165,901121	-162,538249	-163,904013	-165,932044
-166,159456	-162,755032	-165,038177	-163,591562	-164,458049	-161,483325	-163,965215	-163,303592	-163,173780	-162,579480	-161,447892	-164,108878	-163,027218	-162,776291	-163,245290	-162,431629	-162,719921	-163,447577	-163,336126	-162,098563	-161,982924	-161,965530	-161,176350	-161,479460	-160,739886	-155,857923	-160,458358	-162,684167	-160,860356	-161,834752	-162,691253	-162,413913	-161,985823	-162,246736	-158,343034	-158,731826	-161,029788	-158,985008	-157,373471	-162,401351	-162,616845	-160,379440	-159,061671	-165,837020	-162,308904	-161,032043	-163,800615	-157,005616	-163,394751	-160,761789	-160,163946	-158,794316	-159,604755	-163,616687	-160,030268	-161,914636	-163,926883	-162,568206	-163,051055	-161,894021	-162,861007	-162,144625	-164,995980	-162,706715	-161,412460	-163,255275	-162,371394	-164,367213	-164,519251	-163,346433	-161,036553	-163,200194	-163,562572	-163,096151	-162,156866	-163,725884	-165,111941	-162,923497	-164,024484	-165,130624	-163,680788	-164,900956	-160,522136	-164,723471	-164,070224	-163,687552	-163,968114	-164,162671	-164,065070	-163,878244	-162,837493	-164,106623	-163,431149	-164,869711	-165,185383	-163,807701	-164,993403	-162,637460	-163,525851	-164,064426
-161,253013	-162,178447	-164,867457	-163,679822	-161,839905	-163,185054	-163,092607	-163,261717	-164,661303	-165,793857	-165,069744	-165,541641	-162,220966	-164,275733	-162,990175	-163,190852	-163,851186	-162,663551	-164,814952	-163,666615	-162,404894	-163,632471	-164,400069	-163,027540	-160,312440	-163,118055	-160,711540	-162,575292	-161,634719	-162,331452	-160,759535	-158,596538	-157,754532	-163,129651	-162,538249	-161,915602	-159,841509	-162,387500	-161,500075	-157,462052	-160,121104	-157,868238	-161,268475	-164,624583	-159,608299	-160,902231	-158,834580	-158,738268	-162,338860	-159,198247	-161,368330	-163,260751	-161,535830	-166,627166	-166,450003	-163,062007	-163,305847	-161,148971	-163,592851	-166,812704	-163,061040	-162,489932	-163,958772	-165,656636	-165,077475	-163,920119	-160,851659	-163,968758	-163,345467	-165,055249	-163,736514	-164,488972	-165,404099	-165,410219	-164,306334	-163,777744	-162,424220	-162,968271	-163,783542	-163,737802	-162,857464	-164,582385	-166,686113	-163,321631	-163,255275	-162,581734	-163,042680	-163,186987	-164,140445	-164,132070	-163,439202	-164,879053	-165,218883	-164,550174	-163,577067	-164,269290	-164,150752	-163,412789	-163,064583	-162,683200
-163,254309	-164,546631	-161,856011	-165,021105	-164,043166	-164,390728	-162,617489	-164,325983	-162,931228	-163,719442	-162,928651	-166,305696	-163,977777	-165,257537	-164,863269	-163,867292	-163,923662	-163,074569	-163,318409	-162,514412	-164,563381	-163,449510	-159,313242	-162,754388	-161,593488	-163,724596	-161,274595	-161,724589	-162,104361	-163,749398	-163,309068	-158,112078	-159,297136	-161,774516	-164,820428	-164,064748	-163,825740	-160,570132	-160,942496	-162,599451	-162,721854	-158,568836	-165,271066	-163,048478	-163,638591	-164,102435	-165,093903	-160,531800	-161,287802	-164,100181	-164,304723	-166,134654	-162,403927	-164,623616	-163,530361	-166,917069	-165,487848	-164,160094	-163,538736	-163,218232	-162,851344	-164,308911	-164,894836	-163,657596	-162,795618	-161,863742	-164,424550	-161,533253	-165,904664	-165,266878	-164,382997	-162,576580	-165,028191	-166,404907	-166,264144	-164,511520	-162,198418	-163,957806	-162,574648	-164,877442	-164,503467	-163,710422	-166,399754	-165,788381	-164,504756	-164,365280	-163,124819	-163,367049	-164,153651	-165,834443	-164,982773	-162,109515	-163,627317	-163,373169	-163,852797	-165,384772	-163,140280	-165,396046	-163,411500	-166,599787
-163,197295	-164,562092	-164,651962	-163,378001	-165,357392	-163,800936	-162,998228	-163,356097	-164,584640	-164,854250	-164,724438	-166,215504	-162,322110	-163,888552	-162,811724	-163,300371	-164,491871	-165,852160	-163,676600	-161,907227	-163,812533	-164,648097	-163,643745	-164,950240	-162,219678	-161,582536	-161,344816	-159,524227	-163,468515	-161,930420	-158,975988	-159,486862	-162,637782	-160,530511	-163,183444	-161,388302	-162,542759	-158,352053	-161,818002	-162,926397	-159,707188	-162,449668	-161,462388	-161,391845	-164,820106	-163,212112	-161,490089	-165,050740	-162,803671	-163,734259	-164,729592	-165,799011	-163,328717	-165,644718	-165,044297	-163,966503	-163,200516	-163,531649	-162,719599	-165,537132	-163,702370	-163,232083	-163,524240	-163,298116	-164,443554	-164,348853	-163,660173	-162,753743	-164,319862	-164,042522	-163,454020	-164,596881	-162,962795	-162,153645	-163,886941	-164,833635	-163,819619	-163,588663	-161,591555	-164,670001	-163,812210	-165,149951	-164,697380	-164,452251	-162,482845	-163,249799	-165,207287	-164,661948	-165,849260	-163,784509	-164,621361	-164,228382	-164,080209	-164,251252	-163,172170	-164,192949	-165,348695	-163,309068	-162,112092	-163,200838
-164,798202	-165,426647	-164,656794	-163,619586	-164,516352	-163,353842	-164,230637	-165,551627	-164,629414	-163,398616	-162,696085	-164,858437	-164,667746	-163,098728	-164,196171	-164,076344	-162,563696	-167,109693	-166,278639	-163,490096	-163,048156	-165,019494	-161,361244	-161,809949	-161,799319	-163,296506	-163,147367	-161,945881	-160,129479	-160,624891	-161,910771	-160,420993	-163,710745	-163,661461	-157,963906	-161,328388	-161,735863	-161,682714	-165,218561	-163,862138	-160,741174	-163,819297	-164,510876	-164,939610	-162,968594	-166,090846	-166,045106	-164,438723	-164,455473	-165,863434	-164,797880	-163,802547	-163,378967	-164,957648	-164,389117	-165,404099	-163,794816	-163,249155	-163,476568	-163,450476	-163,961671	-163,107425	-163,518442	-165,124504	-164,021585	-164,007412	-161,356412	-159,564813	-160,236099	-163,268804	-163,608634	-163,330328	-163,001449	-161,463032	-162,789820	-163,951686	-163,766470	-162,293442	-164,014498	-164,699957	-162,002895	-163,020454	-163,911744	-163,378645	-164,254473	-163,888874	-164,378809	-164,200358	-164,450963	-163,564827	-164,261560	-162,735705	-163,175391	-163,860528	-163,967469	-164,396526	-165,685626	-165,370921	-164,584318	-162,527941
-163,460784	-163,935902	-166,385581	-164,205512	-163,475279	-163,066194	-165,619271	-165,752304	-163,681754	-164,059272	-163,582543	-165,571276	-164,482530	-164,300858	-164,780164	-164,378165	-161,350936	-164,919961	-164,147853	-164,085685	-161,645993	-161,369941	-166,382359	-163,014012	-164,987605	-162,161053	-159,241088	-161,312605	-160,847794	-161,002409	-161,363177	-158,104670	-163,610567	-163,121276	-159,071979	-161,229821	-160,489281	-162,950233	-164,351108	-161,703973	-162,743758	-165,769376	-163,689163	-162,060876	-163,553553	-163,794816	-162,603316	-163,380255	-164,531814	-164,121762	-162,050568	-162,454177	-162,683845	-159,348030	-161,492344	-162,698340	-162,854243	-159,894980	-161,149937	-162,368173	-160,942173	-159,107733	-162,349490	-163,268160	-165,866010	-162,949589	-160,734087	-156,060211	-156,010605	-158,022208	-161,851502	-162,160087	-164,048964	-161,195999	-160,722169	-162,167173	-163,524885	-163,564183	-163,322919	-163,579322	-165,746828	-163,856662	-163,802225	-164,145921	-163,803835	-163,846032	-162,963118	-163,288775	-163,671447	-164,931557	-165,091970	-163,808989	-163,064906	-164,581419	-163,205669	-164,341122	-164,246098	-162,890964	-164,720572	-164,079243
-162,753099	-163,503625	-162,220966	-165,406031	-163,795138	-163,828316	-162,641648	-162,248346	-161,990655	-163,689807	-164,096315	-163,522952	-165,325503	-163,206636	-163,242713	-162,831695	-165,707852	-164,013210	-160,329190	-162,658720	-163,622485	-162,748267	-162,658075	-162,895796	-163,566760	-162,031563	-163,019810	-160,886125	-159,807687	-160,912217	-161,966496	-163,448866	-162,849089	-158,439991	-158,041535	-160,341430	-165,812862	-159,788038	-164,536001	-163,127396	-165,680473	-166,287980	-163,459495	-162,918344	-162,446124	-164,631669	-163,980998	-163,629894	-163,599937	-163,507813	-160,272498	-161,178605	-161,356734	-159,146065	-162,586888	-159,345131	-162,369783	-161,549036	-162,848767	-162,025443	-157,744224	-156,093066	-159,213386	-157,834416	-161,378316	-157,449811	-158,796249	-155,192757	-158,765326	-155,920413	-161,150903	-160,621347	-161,337085	-161,144461	-161,901429	-167,738460	-162,782411	-163,105814	-165,015629	-162,976324	-161,257845	-164,364636	-163,770014	-162,849411	-164,392660	-163,010790	-163,729105	-162,993396	-164,787572	-164,697702	-162,584633	-165,668877	-163,314544	-163,230472	-163,748110	-163,204381	-164,399102	-163,104526	-165,460469	-165,412474
-164,604289	-161,819934	-163,275568	-163,817686	-164,472545	-165,155749	-164,132392	-166,630709	-164,606544	-165,357070	-163,951686	-163,722985	-162,028342	-162,695441	-164,137224	-164,410699	-162,756642	-163,644711	-162,534706	-164,077955	-163,179900	-164,499280	-163,096795	-162,930906	-162,920276	-161,757122	-161,772584	-163,099050	-159,320328	-161,937828	-160,599444	-161,116759	-161,183759	-162,588821	-165,331945	-162,674503	-160,410041	-162,927685	-163,084555	-162,749234	-162,992108	-163,807379	-163,708168	-163,735547	-163,064583	-163,724273	-162,584311	-164,001936	-163,853763	-163,554519	-163,541312	-167,224366	-164,502823	-163,953941	-162,507004	-161,496210	-160,246729	-159,936533	-160,136888	-161,660488	-157,712657	-157,105149	-157,279091	-160,862611	-162,130130	-158,419375	-157,936204	-159,415352	-159,698490	-162,634239	-161,976482	-163,730716	-161,960054	-163,299083	-161,590911	-163,569981	-163,958128	-164,615563	-162,703816	-163,518442	-163,326140	-163,377034	-164,421973	-163,659850	-162,949267	-163,851508	-167,179914	-161,175062	-164,034147	-163,993883	-163,780321	-164,507655	-163,674346	-162,872926	-164,574655	-162,647446	-164,197137	-164,195848	-165,343541	-163,270737
