-161,371229	-163,356419	-162,709936	-163,185054	-163,523918	-163,054920	-164,169757	-163,238203	-164,608477	-162,607181	-162,564018	-162,454177	-165,004355	-164,749241	-163,170237	-162,306971	-162,928651	-164,108233	-163,503303	-162,397807	-163,060074	-162,659364	-166,907728	-164,797236	-164,660015	-162,523432	-165,641497	-162,785955	-164,346598	-162,679657	-162,803027	-162,549523	-162,610725	-162,621032	-161,948458	-159,935244	-162,113702	-162,262841	-162,053467	-161,874049	-160,991135	-162,554999	-163,010790	-161,559022	-164,526982	-162,490898	-162,895474	-163,936547	-162,358831	-164,332747	-162,664840	-163,071992	-162,595907	-163,205025	-162,501206	-163,376712	-163,288453	-163,535837	-162,953454	-161,808660	-163,127396	-163,909167	-163,359318	-162,123688	-163,156064	-161,267186	-164,311487	-163,288453	-163,472702	-162,915122	-164,090195	-164,382353	-164,694481	-163,978099	-163,913676	-165,138032	-163,620875	-163,689485	-163,564505	-164,371079	-162,515701	-163,372525	-163,258174	-163,039459	-163,444356	-164,012888	-163,987763	-162,285711	-162,456110	-162,798195	-164,318574	-163,311645	-164,996302	-163,860205	-164,566924	-162,909647	-164,451607	-162,639071	-165,615728	-164,459982
-165,019494	-162,856176	-163,602836	-162,612657	-162,820099	-163,791595	-164,392982	-165,914972	-164,521184	-163,540346	-162,556609	-162,504427	-163,514899	-164,224517	-164,358194	-163,792884	-165,660502	-162,823320	-164,575621	-163,687874	-163,634726	-162,592042	-164,672900	-162,704138	-165,019816	-162,573037	-163,464971	-164,694481	-162,453855	-163,516510	-162,306327	-163,592529	-162,780157	-162,708969	-164,438723	-163,006281	-163,302304	-159,953605	-162,162986	-162,909969	-162,586566	-162,354322	-161,811881	-161,779670	-162,950233	-161,307129	-162,593008	-163,492029	-163,284265	-162,038972	-163,363183	-163,026896	-162,685455	-162,443547	-162,597518	-164,632313	-163,543245	-164,695125	-162,656465	-163,962638	-163,526173	-162,213558	-163,640846	-163,946854	-164,780164	-164,167502	-163,882109	-164,495093	-163,269448	-164,970533	-162,784666	-163,482043	-164,830413	-162,690287	-163,619908	-164,807221	-163,266549	-163,950720	-163,808989	-163,246256	-164,039623	-162,644224	-162,683845	-162,375581	-165,330335	-162,292798	-163,880499	-163,921407	-163,724918	-165,633122	-164,780486	-164,050897	-162,957642	-164,049609	-163,549043	-162,234817	-163,463361	-163,049122	-162,839426	-163,840234
-162,775003	-163,933325	-162,064741	-163,026252	-163,754874	-163,504914	-164,975365	-163,097761	-163,073603	-163,730393	-164,131426	-164,582708	-163,767114	-164,301180	-163,629572	-162,606537	-163,483654	-163,435337	-163,002415	-162,889353	-163,312933	-164,707688	-163,665971	-163,587697	-164,288939	-163,127074	-163,697860	-163,328395	-163,258174	-162,579157	-163,879532	-163,787086	-164,018364	-160,801409	-163,824773	-163,246578	-163,282655	-165,634088	-161,985179	-162,491542	-163,248833	-162,293120	-162,224188	-162,357865	-161,471729	-162,928973	-162,455143	-161,561599	-165,497512	-162,252534	-162,928329	-162,027054	-162,878401	-162,487033	-163,663072	-162,772426	-164,574010	-162,910935	-164,061527	-162,705426	-162,955065	-165,104533	-162,718311	-162,778546	-164,952495	-162,050246	-163,576423	-163,484620	-164,619751	-164,374300	-163,907234	-161,777093	-163,453053	-164,332425	-165,301022	-164,068935	-163,347400	-162,887421	-162,776936	-162,286678	-163,863427	-164,505400	-163,292962	-166,153336	-164,498314	-163,339991	-164,151397	-164,365925	-164,231281	-163,274280	-165,526824	-163,712677	-162,674825	-163,242390	-163,670158	-164,177810	-163,808989	-163,478178	-163,512000	-163,225641
-163,412789	-162,755032	-164,470612	-164,526338	-162,745368	-162,796262	-163,883076	-162,286678	-162,463841	-163,208246	-163,715576	-162,059909	-163,174102	-163,431472	-163,623774	-162,756964	-164,693837	-162,066030	-163,350299	-162,335317	-162,634561	-162,078270	-160,751159	-164,273156	-164,331781	-163,616687	-163,955873	-162,847479	-164,002258	-162,358831	-163,627317	-163,668225	-163,102593	-162,190366	-160,710895	-162,792397	-162,703493	-160,477362	-162,725719	-165,876962	-159,703000	-162,566273	-161,908838	-162,463196	-163,099372	-161,335475	-163,264616	-163,346433	-163,266871	-163,440169	-163,034949	-162,757931	-162,714767	-162,644869	-163,530683	-163,207602	-165,052994	-161,586079	-161,694310	-161,891766	-162,822676	-163,581899	-162,466740	-161,781603	-162,046381	-164,168791	-164,094705	-163,574168	-162,521177	-161,189557	-163,394428	-161,527777	-162,497018	-165,079086	-162,558864	-161,352547	-162,143015	-163,402159	-164,535035	-161,619257	-162,805926	-160,746972	-163,076180	-162,383956	-162,747301	-161,739084	-161,740372	-164,509910	-165,647617	-162,839104	-161,336763	-161,207273	-164,348531	-164,871322	-161,654690	-163,317121	-163,244645	-163,785475	-164,812697	-162,874858
-164,981807	-164,463525	-162,554355	-162,610080	-163,249155	-163,887585	-161,488157	-164,446775	-163,235948	-162,239005	-164,518285	-165,013374	-162,776936	-162,741825	-160,659035	-162,149135	-163,759384	-163,180222	-161,858588	-164,086330	-163,544211	-164,063782	-163,033661	-163,416332	-163,346433	-162,232563	-162,502172	-161,366398	-163,568692	-160,682871	-162,121433	-162,103395	-163,256886	-162,753099	-163,498471	-163,466904	-161,436941	-161,359955	-164,409410	-163,399582	-161,970684	-163,219198	-163,750042	-164,649707	-162,814945	-162,123688	-161,511027	-161,789333	-161,572551	-161,602185	-164,061849	-161,796420	-161,929775	-161,130932	-162,688676	-163,310679	-162,685455	-163,543567	-164,000003	-160,880005	-161,900785	-162,992108	-161,983246	-162,454499	-162,885488	-165,599300	-162,851666	-163,002093	-162,822998	-163,344501	-162,458365	-164,803678	-163,306491	-163,715576	-163,562572	-163,650187	-162,975036	-164,193916	-164,384929	-162,357543	-164,364958	-162,771137	-161,565786	-162,351101	-162,827185	-163,073925	-163,494606	-161,317758	-163,971979	-162,452567	-162,817844	-163,200838	-161,349003	-163,229506	-163,071670	-163,879210	-164,135291	-163,137381	-163,291352	-164,637145
-164,429059	-161,878559	-161,568363	-162,260586	-162,543081	-161,820901	-162,044448	-162,992108	-163,485265	-162,456754	-161,786757	-165,746828	-165,485594	-162,974391	-161,968107	-162,623931	-162,279269	-164,379776	-163,867292	-162,443547	-163,387664	-163,463361	-163,693995	-164,080854	-162,135284	-163,867614	-165,126758	-163,247544	-162,809791	-163,813821	-163,660173	-163,887263	-160,848116	-162,467706	-161,500397	-161,954256	-162,436139	-160,863255	-164,600102	-160,848116	-160,291503	-160,518271	-162,481557	-163,821874	-162,826219	-161,732963	-162,391687	-163,665326	-162,295053	-162,990497	-161,980991	-162,737315	-163,274924	-164,533102	-162,327586	-162,089544	-164,196815	-163,929782	-163,076824	-163,468193	-161,929453	-162,877113	-162,649056	-162,124010	-161,535507	-161,911093	-163,909489	-163,204059	-164,830413	-163,458851	-163,206958	-163,038170	-164,533424	-160,889991	-164,452573	-162,710902	-163,089064	-163,043646	-161,960376	-162,570138	-162,638749	-163,312611	-163,812210	-162,854243	-161,859876	-163,502659	-163,093252	-163,886297	-163,060074	-165,290070	-164,013210	-162,454499	-163,218554	-161,654690	-165,061369	-163,984219	-163,428895	-163,789985	-164,825260	-163,855052
-161,458522	-162,513124	-162,874536	-165,481728	-164,457083	-162,641325	-163,739735	-162,574648	-162,996295	-164,783385	-163,222419	-164,287007	-162,089222	-162,512802	-165,261724	-162,816556	-162,729585	-162,522143	-162,422932	-164,504756	-163,959095	-164,186829	-162,233529	-163,553231	-162,639393	-162,522465	-160,559824	-164,012565	-162,324043	-163,530683	-161,534219	-163,760350	-162,557576	-162,713801	-162,290865	-164,652606	-162,264774	-164,258983	-162,464485	-161,560310	-164,361737	-163,293285	-163,418265	-162,546624	-163,866648	-163,763249	-164,937999	-162,803671	-163,567082	-162,986632	-162,997584	-163,660817	-164,116286	-164,721861	-164,419396	-163,250121	-163,430827	-165,082307	-162,977935	-163,885975	-161,914314	-164,012243	-162,473182	-161,635041	-165,087783	-161,303585	-163,550010	-162,706070	-161,970040	-165,730400	-163,296506	-164,284108	-163,456596	-164,876154	-163,602192	-163,049444	-163,077790	-164,818495	-164,777265	-163,795783	-163,109679	-164,708654	-163,873090	-163,110324	-164,326627	-164,037690	-163,820263	-163,443068	-162,401995	-163,942022	-162,801738	-162,984055	-162,548557	-164,307300	-161,683036	-164,135613	-161,533897	-162,006761	-163,385409	-163,515221
-164,277343	-163,592851	-164,131103	-163,974234	-162,547590	-163,655663	-164,140445	-162,124654	-162,866161	-164,904500	-163,529394	-164,518929	-163,595750	-164,637467	-163,395395	-163,779999	-162,369461	-161,949102	-163,502981	-163,932359	-163,086809	-164,502179	-163,523918	-164,218396	-163,858595	-163,347400	-162,655821	-164,332425	-163,132872	-162,545335	-165,331945	-161,871795	-163,481399	-163,355453	-162,668383	-160,576896	-162,065707	-162,041549	-161,187302	-163,498793	-162,693830	-162,664196	-163,531327	-165,572887	-163,552264	-161,340306	-164,911908	-163,046223	-161,677882	-163,818975	-162,355610	-163,607668	-161,827665	-161,216937	-164,041556	-162,562085	-161,957799	-161,216937	-162,979545	-164,155262	-164,709943	-163,944922	-163,368659	-162,690931	-162,926396	-164,133036	-163,873090	-161,362532	-161,765819	-163,771946	-164,736034	-163,634726	-164,431958	-160,755991	-164,182320	-163,465616	-162,123688	-163,488486	-163,374135	-163,061684	-164,084719	-162,384923	-162,546946	-164,283463	-164,609443	-164,667746	-162,076015	-163,171847	-164,405867	-163,087454	-164,633924	-162,993718	-164,098248	-161,674983	-164,382353	-163,738446	-163,046867	-164,598813	-165,730400	-164,650352
-164,441944	-162,341115	-164,527304	-163,052987	-164,163637	-164,062493	-164,914807	-163,006281	-162,507326	-164,050575	-161,936540	-163,770980	-165,144475	-163,273636	-163,724918	-162,106616	-164,410054	-164,441299	-162,698984	-162,017712	-165,415373	-162,162664	-165,545829	-164,023195	-162,881623	-164,601390	-163,749398	-163,779355	-163,550332	-161,763886	-163,099050	-162,452567	-161,589623	-163,174747	-162,020934	-161,777415	-163,566437	-161,574161	-162,125943	-163,440491	-162,668383	-163,988407	-162,998228	-164,018686	-165,577074	-163,324852	-164,181998	-165,430190	-163,581255	-163,367693	-165,092292	-164,053474	-163,214367	-161,767430	-163,579644	-164,570467	-162,846834	-162,862940	-163,981643	-163,107425	-162,278625	-164,018041	-162,429052	-163,672413	-163,077790	-162,239327	-164,209699	-163,566115	-161,364143	-163,374135	-164,482208	-163,188275	-163,252376	-163,000805	-162,652599	-162,476403	-162,288933	-162,423898	-161,585113	-162,043804	-163,650831	-164,100503	-164,272512	-164,118541	-163,970369	-161,493311	-164,179743	-163,641812	-165,158970	-163,104204	-163,053954	-164,360127	-163,241424	-161,031721	-163,358352	-163,717831	-162,274760	-162,953454	-162,879690	-163,412467
-163,759062	-162,879690	-163,071026	-161,766141	-162,801416	-164,588828	-163,314222	-162,015458	-164,111132	-161,561599	-162,863584	-163,077790	-163,054276	-163,779999	-163,050733	-163,904657	-162,768561	-162,405860	-162,609758	-163,238525	-161,960054	-163,919152	-162,339504	-163,377034	-163,574490	-161,578993	-163,923340	-162,836849	-163,913999	-162,573359	-161,372196	-162,460619	-162,631662	-163,018843	-162,077948	-162,323077	-163,733292	-163,182799	-162,475759	-163,022709	-164,231281	-162,125299	-162,592686	-162,823642	-163,454342	-162,502172	-160,832654	-162,513124	-164,012888	-163,936547	-161,917535	-160,761789	-162,544047	-162,566595	-163,215655	-163,346755	-162,229019	-164,265103	-163,631504	-162,492831	-163,039459	-162,544369	-163,938479	-161,774516	-163,473991	-164,384607	-161,263965	-163,807701	-162,880334	-162,456432	-162,224510	-162,704782	-162,673859	-162,782734	-162,341115	-161,502974	-164,770500	-161,947492	-162,337250	-162,685455	-162,680945	-163,760672	-163,468837	-162,642936	-162,841680	-161,838939	-162,977291	-163,627317	-164,443232	-163,384765	-162,410692	-163,838946	-162,403605	-163,194073	-162,955709	-162,071505	-163,915287	-162,284745	-161,979703	-163,071670
