-163,825417	-162,532129	-166,577883	-165,730400	-164,881630	-162,530840	-166,762132	-163,240458	-162,742469	-162,343048	-165,504598	-164,485751	-163,295539	-164,026094	-163,751975	-164,858115	-164,003546	-166,411994	-166,661955	-165,557747	-163,898859	-167,373183	-160,184239	-166,332432	-162,551134	-161,500720	-164,637467	-162,181669	-161,623123	-161,406984	-167,674682	-165,419239	-162,868094	-167,980046	-166,203587	-163,418265	-164,795948	-168,314723	-161,510061	-162,172972	-159,234646	-163,079723	-166,815926	-165,548728	-167,251746	-164,548564	-166,028356	-161,711060	-166,322769	-164,670001	-169,974255	-161,982280	-159,396025	-163,523919	-164,410699	-160,536309	-161,508450	-163,016266	-163,429217	-165,220494	-162,860041	-164,314064	-166,910305	-164,001292	-167,529730	-163,487842	-161,862776	-165,479151	-164,868745	-162,863584	-163,933648	-165,210830	-163,955551	-162,372038	-164,816885	-163,004348	-164,888394	-165,961356	-164,625227	-164,951528	-165,222748	-164,332425	-164,756649	-163,975522	-165,259469	-163,627961	-162,350778	-165,076509	-164,923826	-164,145921	-164,633602	-164,140445	-164,192305	-163,924950	-164,814630	-161,949424	-163,579000	-164,687395	-164,346598	-161,480748
-160,195513	-161,980991	-164,964735	-164,780164	-164,699957	-165,775819	-164,771467	-164,007090	-164,906110	-163,927527	-163,860205	-165,868587	-166,425201	-164,724438	-167,112914	-162,814301	-163,745855	-167,097453	-166,621368	-165,774530	-163,229506	-163,615077	-160,497656	-163,283621	-161,467220	-163,984542	-165,565156	-162,756643	-165,133201	-163,242391	-167,627653	-164,348531	-162,090189	-164,817207	-165,263335	-164,825904	-162,237073	-163,048800	-164,717996	-168,067339	-168,224531	-162,732484	-160,009331	-162,966339	-164,483175	-171,714638	-170,341143	-168,247401	-166,974728	-167,502351	-166,020303	-164,864558	-163,680466	-166,666464	-164,578520	-162,010626	-162,831695	-164,192949	-165,064268	-163,558062	-165,512007	-164,873255	-164,022229	-164,511842	-165,293614	-163,471414	-163,147367	-164,236757	-163,860850	-162,882589	-165,549694	-165,402166	-163,600259	-165,560002	-163,376068	-163,847965	-163,626351	-165,152205	-165,550016	-165,093581	-165,559036	-166,140130	-165,505887	-164,287973	-164,684174	-163,415044	-165,091004	-162,210659	-163,833148	-161,697853	-163,446289	-165,898222	-162,321788	-163,859239	-162,513446	-164,347564	-162,882267	-165,072643	-164,935100	-161,924621
-162,138505	-164,349175	-165,142864	-167,422788	-163,416654	-164,412309	-164,714452	-162,088578	-165,547762	-164,730236	-163,641490	-164,875831	-164,823005	-164,435179	-165,023682	-164,110810	-161,304552	-166,173307	-162,708647	-162,789498	-166,818502	-164,215176	-164,481564	-166,726056	-165,525214	-165,759391	-162,966983	-159,506511	-166,388480	-163,827028	-163,368338	-165,174754	-165,408931	-162,318890	-168,075714	-168,614611	-166,071520	-167,940748	-159,691404	-163,327429	-166,826233	-169,660194	-162,936382	-165,700122	-166,932209	-166,209707	-166,403941	-161,054591	-163,457563	-166,168798	-166,781781	-166,654546	-165,773564	-164,260594	-167,442437	-165,290070	-164,495737	-163,879855	-162,939281	-160,255104	-163,556452	-165,932044	-164,298281	-161,512960	-164,959903	-162,798839	-164,426160	-165,229513	-163,571591	-164,782418	-165,212119	-162,263163	-163,243357	-162,963440	-162,305360	-167,402495	-165,305210	-165,186994	-163,914321	-163,976489	-165,931400	-163,556452	-164,585284	-164,495737	-165,877929	-166,013217	-165,007576	-163,394750	-163,125463	-162,418422	-164,391050	-163,657274	-164,551462	-163,972945	-165,232734	-164,842976	-164,444521	-164,532136	-165,221782	-164,450963
-165,739098	-164,646808	-165,411829	-167,257866	-165,092936	-164,375910	-165,321315	-163,948143	-164,779841	-162,633595	-165,199556	-164,104046	-164,344665	-165,018206	-163,999037	-163,444678	-163,999037	-165,218561	-164,924793	-167,178304	-164,829769	-162,578835	-166,838473	-162,967949	-167,719134	-166,892267	-171,238875	-167,879869	-164,697703	-164,303435	-167,721389	-159,832490	-160,121105	-158,561750	-161,443061	-168,667116	-166,618470	-163,620553	-166,564032	-164,394271	-169,326483	-164,286363	-164,492194	-168,782433	-163,731360	-161,891766	-163,371237	-162,866806	-164,906433	-162,833628	-168,634260	-168,737336	-162,327586	-167,478192	-166,454835	-167,742326	-167,310693	-166,063467	-165,226292	-167,627975	-164,976009	-164,585929	-163,992272	-162,200673	-161,616036	-164,392982	-162,904493	-162,624253	-164,973754	-162,290221	-165,410219	-163,305525	-163,068771	-163,408279	-161,346749	-162,775969	-164,431636	-162,811080	-165,142864	-164,530525	-164,394915	-165,703987	-163,014012	-162,776613	-166,732175	-164,375266	-165,711074	-162,477691	-165,027225	-163,929138	-165,325503	-163,234338	-163,610889	-164,752462	-164,997591	-163,730071	-162,519244	-164,799168	-162,616523	-163,816720
-163,324852	-164,921250	-165,456925	-166,793377	-162,729907	-163,995816	-165,125470	-164,765668	-162,297952	-162,143337	-163,297150	-161,975515	-163,709134	-164,839433	-164,437756	-164,505400	-164,893226	-164,390728	-163,560317	-165,591247	-162,030275	-165,220816	-165,433733	-163,587375	-165,523603	-161,263321	-162,746335	-163,720730	-164,280243	-162,159765	-168,733793	-162,798196	-162,708970	-165,286205	-165,797079	-165,530046	-160,442575	-164,294416	-162,870671	-166,521513	-169,282032	-164,138513	-166,923512	-167,014670	-164,259627	-164,524727	-163,851509	-168,499294	-164,785640	-167,723965	-166,676772	-168,991806	-166,630387	-166,339840	-164,858759	-167,916589	-164,094705	-165,921092	-164,051219	-167,207294	-163,344179	-163,924628	-163,843456	-164,453218	-161,563531	-164,089873	-165,706564	-162,173294	-164,707044	-163,889196	-162,388466	-162,155577	-163,021742	-161,612815	-165,213407	-163,636014	-164,947985	-165,469488	-165,278796	-163,949109	-164,143988	-162,746335	-164,120152	-163,159929	-163,531649	-164,526338	-163,744567	-166,221302	-165,107432	-164,730558	-165,275253	-163,892417	-164,858759	-165,600910	-164,008378	-165,351594	-163,886619	-162,564018	-163,877278	-163,904657
-166,714781	-165,765511	-164,646808	-164,712197	-164,827836	-163,942345	-166,018370	-163,245612	-162,954743	-165,132879	-166,002265	-163,744244	-160,028335	-165,787415	-164,779841	-164,673866	-163,691096	-164,836211	-164,257050	-165,809963	-163,670480	-165,160581	-165,094869	-165,571598	-164,499925	-167,091655	-159,639544	-163,064584	-162,693831	-165,448873	-164,378488	-163,889518	-168,213579	-167,614769	-161,625056	-159,363170	-168,382689	-167,124833	-162,925108	-164,754717	-165,197302	-167,798696	-164,097282	-167,829619	-167,987777	-167,278159	-167,401207	-167,480447	-167,279770	-168,006459	-165,176364	-165,687237	-168,794673	-166,393634	-168,147545	-165,053639	-165,054283	-164,626837	-164,590760	-166,235153	-164,634246	-163,188275	-166,006774	-161,914958	-163,976489	-164,227416	-161,549681	-160,104676	-160,890635	-165,106143	-163,401515	-164,040267	-161,294888	-163,143179	-162,918344	-163,864715	-164,568212	-167,396053	-164,130781	-165,335811	-164,981163	-165,446296	-163,749398	-165,777751	-163,404414	-164,453862	-164,801101	-161,543238	-165,002422	-163,172492	-164,802389	-164,481564	-164,145599	-164,416175	-164,738933	-165,623781	-162,957319	-163,234660	-162,794330	-163,807379
-164,504434	-167,893719	-165,097124	-165,318094	-163,861816	-164,570467	-164,019974	-163,607024	-163,113223	-163,601870	-164,816562	-161,994842	-163,265905	-165,396046	-164,592693	-163,371236	-164,011921	-162,017390	-165,186027	-164,687395	-162,116602	-163,644389	-164,019652	-164,822361	-166,536975	-159,990970	-161,857944	-160,819126	-161,218548	-165,374143	-163,355775	-153,375712	-162,131097	-165,956525	-168,227752	-163,531650	-158,978244	-167,520711	-167,554855	-161,432109	-166,436153	-170,405566	-168,124353	-169,731059	-164,284108	-166,826555	-164,831058	-163,794172	-167,689177	-165,343863	-167,834128	-166,515715	-166,523768	-161,640195	-163,733615	-165,237244	-163,861816	-163,453053	-159,841187	-161,847636	-162,230952	-164,900312	-164,825582	-165,258503	-164,380420	-162,271861	-155,831188	-155,757424	-154,896734	-159,214675	-165,216950	-163,927849	-162,629729	-159,230781	-156,648713	-162,218067	-165,435666	-162,868094	-166,814315	-164,736034	-165,577718	-165,110008	-164,869389	-162,223865	-165,178297	-166,429066	-164,000003	-163,259140	-163,671447	-163,284910	-164,640366	-164,478987	-162,407793	-166,352403	-165,274931	-162,608470	-162,487033	-163,700759	-164,280887	-164,056695
-166,965708	-164,272512	-165,496868	-163,816398	-162,468028	-163,827672	-165,722348	-162,592364	-163,755196	-164,014176	-167,116136	-166,824300	-163,271059	-164,305045	-164,432602	-164,000325	-164,525693	-165,327436	-166,549537	-162,793685	-163,417299	-165,766155	-164,032537	-163,967792	-165,744252	-161,815425	-170,271566	-165,081985	-160,769520	-162,097597	-169,080388	-162,223544	-165,323249	-159,197925	-162,424865	-164,050575	-164,533102	-168,510568	-167,802239	-164,619429	-169,677588	-167,106150	-170,721237	-166,365288	-168,452265	-167,894363	-163,900148	-166,615892	-164,012888	-166,022558	-164,134003	-163,993883	-160,826534	-155,640174	-157,008515	-163,344823	-160,200666	-158,612966	-160,078585	-154,276020	-152,398095	-151,670761	-162,004828	-163,345789	-162,052823	-163,651798	-158,256707	-150,727289	-146,141671	-149,424659	-152,396806	-158,945710	-160,356248	-155,368954	-152,745012	-160,443863	-163,114511	-162,914156	-166,867463	-164,851995	-163,802869	-163,838946	-163,377034	-163,140602	-163,942022	-163,802547	-164,004835	-164,715097	-163,139636	-164,937355	-165,545507	-163,188920	-164,968600	-163,685620	-165,450161	-163,458529	-164,430670	-163,633437	-164,483174	-164,368180
-162,585600	-164,734423	-165,030446	-163,133838	-165,268811	-162,694796	-163,897893	-163,959417	-162,980834	-162,559186	-165,640853	-163,006603	-163,047189	-163,823484	-162,950555	-165,248840	-162,145270	-165,051062	-164,752140	-165,793857	-164,993725	-167,634739	-167,341294	-167,876969	-163,718798	-163,909489	-162,857142	-165,137389	-163,767437	-161,139952	-165,814473	-158,621985	-162,816878	-158,280866	-164,889683	-164,514098	-166,359490	-165,806097	-167,473682	-167,128698	-167,413769	-165,990347	-163,232727	-166,824944	-162,002251	-163,539380	-165,759069	-163,114189	-160,471242	-156,912203	-154,452217	-157,981622	-157,082279	-158,856162	-160,545973	-152,314345	-156,458988	-161,210172	-164,405867	-166,959910	-151,542237	-149,579274	-147,408546	-152,053433	-156,825554	-145,675250	-139,884926	-142,387753	-149,081929	-147,948410	-154,304044	-156,803006	-153,269414	-152,157153	-157,989030	-164,334680	-162,172327	-165,496223	-163,714932	-164,614919	-165,533267	-166,299898	-165,415051	-165,185061	-164,056373	-164,098570	-163,951364	-163,116444	-165,263335	-165,269455	-164,171690	-161,972939	-162,289899	-162,599451	-164,019652	-163,631182	-164,258339	-163,256886	-163,933003	-163,813499
-163,381544	-166,404908	-164,508943	-164,956360	-167,238217	-166,867463	-164,814630	-164,498958	-163,760672	-166,159779	-162,164919	-164,741188	-163,685620	-163,871157	-165,352238	-165,333878	-164,893226	-164,083753	-163,990018	-165,452738	-166,208740	-160,907385	-164,081498	-162,333707	-165,849583	-162,118857	-166,969574	-170,821415	-164,214531	-165,755203	-164,316642	-160,440642	-158,427428	-163,463361	-164,486074	-166,182327	-163,827672	-166,680637	-167,508149	-165,716227	-164,252218	-162,408115	-161,464642	-161,743271	-159,149286	-164,632635	-162,371394	-163,047189	-163,467548	-159,980662	-165,409253	-165,795790	-168,715755	-167,056867	-162,995329	-155,223680	-158,633903	-151,643059	-158,444178	-161,123201	-150,431588	-147,491330	-149,836965	-153,049088	-158,722807	-154,097247	-155,969053	-152,859362	-149,680740	-154,365246	-162,976968	-164,122406	-164,834601	-163,676278	-162,670316	-162,319856	-162,436139	-163,106780	-161,977448	-163,897249	-163,665327	-165,392181	-165,679184	-161,620868	-164,794337	-165,255926	-165,157037	-164,263170	-161,857300	-163,413111	-162,739570	-164,743765	-164,248675	-162,636172	-164,736034	-164,464492	-164,550496	-164,228382	-163,922374	-166,535364
