89,436373	88,584059	90,168860	87,873797	86,945786	87,130036	88,113772	89,255023	88,612727	88,796332	88,497088	87,753649	87,810341	87,577130	86,554418	88,437497	87,580351	86,927104	89,668617	87,510130	89,417690	86,769268	89,523988	86,055141	87,364213	87,965278	89,498541	87,813240	87,708875	86,891349	89,465363	88,392079	90,689075	87,527202	89,165153	88,625612	91,268880	91,625783	93,072075	90,826940	89,077216	87,178997	89,902150	89,855765	89,731429	90,942901	90,110558	83,037897	85,344557	86,983151	91,474389	90,260985	92,757370	89,013759	93,577150	88,594688	93,999442	98,408540	102,248141	104,963885	97,649639	100,725185	95,948876	91,533980	93,333632	92,835643	93,539141	98,081594	102,112209	104,617935	101,595215	103,245728	99,440272	95,491797	99,893809	125,518633	118,479473	111,915430	98,377939	100,318677	91,045333	90,993794	95,063062	91,561359	95,373258	90,928083	92,396279	95,709546	83,712404	86,775710	89,998462	94,003629	95,344268	93,676683	97,608731	100,910401	102,411453	96,520629	91,013122	92,713884	88,844005	86,505456	87,531712	86,348909	85,029851	82,573409	89,706304	91,870267	97,400323	94,544136	91,984295	93,279516	93,100421	100,303538	96,106390	95,874468	87,628990	88,646227	90,104437	94,528031	100,703603	99,853866	102,733245	104,881424	97,751427
89,355200	87,529457	88,202676	88,359867	87,578096	88,619813	90,019077	90,295773	87,268223	86,916474	89,141316	88,387569	87,787793	87,209920	88,595977	87,570366	88,437819	90,457153	89,102018	89,885722	88,723212	86,521562	86,873955	86,249375	89,898929	87,258881	87,086872	86,884262	85,602892	87,188982	90,171115	87,477919	88,229411	88,701308	88,755424	86,885873	90,279990	91,288851	91,016021	90,019399	86,213299	88,213305	86,767335	85,764916	87,071089	95,690541	93,280805	87,991369	89,060788	87,225703	92,551217	91,546220	92,184651	93,431232	91,606456	90,769281	93,070142	93,109440	95,340725	95,171937	93,800053	94,235229	93,777827	94,848857	93,768486	87,196391	87,945950	93,409329	100,344768	111,143967	111,803657	110,988386	105,430307	90,171759	99,730175	118,172176	119,492199	101,855161	94,290311	101,590384	102,616961	98,636919	97,196424	90,991862	87,651860	94,059677	94,019413	88,431376	98,686847	93,464088	93,744327	93,249238	96,827282	103,257647	102,539654	91,034059	93,962721	93,055003	88,116993	87,332645	83,914370	76,783729	80,017111	80,412345	87,765567	86,660393	91,025362	92,720648	92,804398	90,684887	94,830174	94,294820	99,072095	97,045353	93,371319	96,229438	91,592927	85,074947	84,701617	92,260670	96,280332	97,864489	99,160677	104,229143	107,098535
92,236833	88,582448	90,371148	88,773140	88,412050	89,095898	89,004740	89,586800	87,973653	88,657179	88,993788	87,376775	89,001197	89,032442	86,622384	86,553129	87,550072	88,498699	88,226190	86,694215	88,951591	87,150007	87,298179	89,124566	89,374527	87,657659	87,820648	88,134710	90,854319	87,740764	89,203806	89,637694	89,373238	89,738838	89,051124	88,293190	88,003287	90,854964	93,991711	89,287556	86,196871	89,293032	88,358901	87,629957	88,510939	89,204773	89,847390	94,339594	89,045326	89,793597	89,879924	92,413030	92,490015	92,221372	90,752531	90,414955	93,683770	90,222009	90,255509	88,892322	85,720142	85,439902	89,647679	93,632876	87,257915	91,330082	87,762990	106,656917	132,494337	165,808026	131,276101	112,074555	95,479556	83,318781	89,244393	105,412590	98,609861	95,148101	87,330712	87,379996	91,064660	95,392585	97,066613	96,431081	94,107672	95,788464	87,868643	96,084809	91,479220	90,826939	94,508060	94,081259	105,347523	106,178578	110,748411	91,310755	90,786353	90,886531	79,990375	84,332796	87,921792	86,183986	86,354062	85,839324	86,747364	93,650914	96,400480	97,393880	95,782665	97,496635	93,671529	85,985242	88,087036	88,283848	93,685058	98,161801	95,588109	88,808572	86,978964	85,697272	94,906515	96,480687	95,862228	97,111709	102,062281
95,744334	87,373232	89,415113	87,173199	88,786991	87,556193	86,489673	89,664108	89,084302	86,974132	87,562313	88,151782	87,129069	86,451019	86,280943	86,262582	91,498548	89,243749	90,774113	88,652347	87,718216	88,974139	87,961412	88,872351	87,888292	88,121181	89,293032	87,482428	87,095247	88,256791	87,051118	89,468906	88,576328	90,042592	91,123285	86,775710	88,021647	89,338450	90,904569	93,695688	90,008448	85,349711	92,845629	91,734335	88,894899	89,341027	93,827111	91,749474	92,125704	85,940790	90,316389	93,351992	94,483901	95,738858	97,672187	94,690699	93,330088	93,746260	88,559900	91,762359	87,978162	91,980430	90,710334	87,773941	88,727399	93,032133	92,227814	90,031640	105,847122	136,659273	97,418683	90,745445	88,447160	84,290599	86,834657	84,805982	90,851420	90,614988	91,356817	89,135518	88,272574	86,665869	93,911504	97,313030	96,585696	100,278091	93,302387	88,812115	93,549448	97,639654	98,298699	98,145695	96,932291	101,193861	101,223174	92,106055	91,862859	94,128287	94,194643	83,362910	83,058190	89,570372	91,549764	92,763168	95,383566	97,771398	100,672358	98,479727	96,980930	93,387747	95,456042	87,566178	88,647837	90,075125	94,698107	88,807606	91,269846	92,273876	94,026177	90,177557	87,844807	87,105233	89,030509	93,836774	98,266488
92,873653	90,170149	88,434276	90,193341	89,315258	88,226512	88,075763	90,371792	88,118282	87,586793	87,240843	88,547016	87,612240	87,394491	86,150809	90,332817	90,209769	91,000237	89,447325	90,343124	88,994432	88,209440	90,214279	92,011998	87,461491	82,824336	82,913883	85,490152	87,632856	86,836912	89,254700	88,490646	85,471792	87,449573	89,104273	88,381449	89,337162	88,515771	88,314127	88,759611	87,887004	87,713706	90,731272	91,822272	92,343453	95,203827	94,638838	94,023278	92,982205	93,247627	90,241014	95,621931	95,485676	93,455391	94,293532	92,180463	92,875585	86,904878	87,503044	90,160485	90,384999	93,671851	90,670392	92,053550	94,037129	88,567309	89,729174	81,216019	84,379825	83,745582	84,095076	87,207343	85,440225	85,753964	87,707586	89,610636	90,300605	93,717270	97,051473	95,511767	89,576492	90,274514	88,516415	90,074159	87,397712	93,209296	91,090751	94,793775	104,026533	98,148916	92,912951	87,818393	92,520938	92,459414	92,970287	92,653327	93,731765	92,862379	95,249889	85,586142	89,368085	92,540909	90,223942	92,378563	92,279352	94,271628	97,587471	91,587129	94,500973	91,128438	91,733691	90,895550	85,714344	83,830298	78,822067	82,491592	85,987174	86,335058	89,792309	92,008132	86,113765	78,682270	80,792762	84,007783	88,741572
86,888450	86,227794	88,647515	87,648317	87,361958	89,160643	89,105240	87,475664	89,495320	89,019879	88,972851	87,073343	89,365508	87,509486	87,121016	89,653156	89,573271	89,014081	86,956416	87,510774	91,259217	87,583250	88,449093	89,089778	88,378228	87,386760	82,993446	85,072048	87,727235	86,757027	85,824829	88,485492	89,831929	87,506265	86,783441	89,227965	89,677958	88,750592	91,440245	89,542026	86,244866	90,434927	88,772818	89,887333	92,626913	89,243749	90,373403	88,675539	91,798436	91,113299	89,868650	91,069492	90,415600	92,019084	92,855614	92,744807	85,557796	88,481948	94,038095	87,852537	93,122003	92,680384	95,361984	96,919406	92,111208	91,790383	95,259230	90,813733	90,593084	93,002176	92,674908	97,032790	89,157100	91,156784	92,576019	93,796510	95,107192	92,793124	89,144859	96,092861	89,078826	91,105246	89,999428	95,781699	89,824198	90,839824	95,862872	87,842230	90,613378	94,090278	85,463095	81,294615	86,379832	83,545871	87,748817	86,386274	83,646371	91,110078	98,715515	93,985591	94,692631	89,732074	93,382593	92,396602	92,700033	93,762044	92,755437	93,912149	91,229904	90,429773	92,462635	90,179812	86,784729	82,596279	89,248902	87,906330	91,032448	94,398541	90,642368	91,729825	92,650427	86,870733	84,237772	84,997317	94,011038
88,704529	87,563601	89,138417	88,193979	90,790541	89,412859	89,224100	89,180614	87,105555	87,421549	89,185768	86,673922	85,944655	89,808415	87,402544	87,319761	87,773298	89,705016	88,334742	89,035985	86,507067	88,013273	87,948528	90,403037	90,097351	90,812122	89,618689	87,462135	86,348909	85,369682	87,720471	88,786346	88,251637	87,466645	87,218617	88,330555	89,016980	84,912924	86,039679	87,210886	85,799060	86,839489	89,672805	87,244708	88,402708	89,944991	88,291257	90,690041	92,720004	87,885393	85,309768	88,166277	88,778938	92,069334	90,097029	93,080128	90,355686	97,050507	93,718880	93,395800	92,682317	91,597114	88,839495	90,445234	95,555253	91,610321	86,671989	95,215744	93,497910	90,018433	92,963200	95,439614	94,678136	94,310604	93,454424	90,832093	83,228266	97,289515	91,837089	95,215100	92,479707	92,685538	91,601946	90,102505	90,879766	90,593084	87,926624	87,730134	89,478570	93,676361	93,919879	92,417861	89,409315	80,818853	87,546529	83,711116	82,434900	92,167256	100,129596	96,755450	95,371648	94,910059	89,580036	87,979128	88,651058	90,952564	91,202847	93,227334	88,537352	90,951598	88,691967	84,719977	86,984762	86,609177	90,112168	92,293525	95,393229	95,044380	95,782665	93,154536	92,042920	91,956916	84,073816	92,343453	88,978648
89,671838	90,222009	88,188181	89,073028	90,094130	88,463588	87,742375	89,900217	89,231186	86,893282	87,299468	86,575033	87,579707	86,405601	87,262424	87,070122	88,367276	88,192368	87,767499	86,191073	87,900855	87,229569	89,467296	93,148738	92,537366	93,565232	92,277420	95,166461	90,085433	88,801808	90,780877	91,538812	88,040330	88,918091	88,877183	86,005535	89,701795	89,992342	87,587438	89,191566	88,409473	89,464397	86,704845	90,349889	93,449915	94,638194	89,229253	89,659276	89,058533	88,344084	90,826295	92,320261	91,188996	89,840304	90,930660	92,076742	90,536392	95,388720	92,963522	97,928268	89,828385	94,055167	85,795516	86,364692	92,405621	88,826288	90,365028	92,361813	89,143571	92,340554	88,232310	90,744800	86,742210	97,245064	89,657343	94,544781	93,605174	98,532232	91,162904	91,710821	87,533322	88,882980	97,949849	91,348764	92,615961	94,715501	94,554122	95,565561	84,931606	95,935026	94,569262	94,805693	89,135196	89,541382	91,540744	94,289022	83,583559	88,617559	87,449251	90,696805	94,346359	90,873646	93,326223	90,283533	89,693098	87,299467	91,750441	87,550716	92,588260	92,103156	91,975276	92,249717	88,978970	86,892637	89,087201	89,423488	89,292065	93,290468	92,609841	96,551874	95,004116	89,983967	89,520122	94,031009	92,812451
90,053866	89,725631	90,200750	89,359065	86,497081	87,983638	88,863654	85,998771	87,207343	88,322180	87,044997	86,619485	86,602090	88,122147	86,910354	87,375164	87,596457	88,310262	87,560702	86,771200	87,109098	90,749310	91,727571	92,776697	94,545747	97,652860	101,086919	101,375856	95,851920	86,391428	88,411406	86,329904	90,885242	85,527196	87,891836	87,561668	88,481304	88,709039	86,574067	88,208152	90,050644	88,912293	87,871220	88,440396	97,524981	95,744656	95,379056	89,842881	85,451176	84,699684	82,717716	82,523159	85,812266	91,935334	87,804220	91,625782	85,879910	84,293498	90,051288	87,676663	94,251979	88,008118	83,489823	90,406258	92,295136	91,359716	93,143906	96,226861	93,760755	88,132454	97,435755	87,755581	88,750269	94,595675	89,142282	92,667177	92,728057	84,324421	86,411076	94,327032	93,493078	94,357955	95,317533	89,658309	91,991382	92,722259	94,880424	98,440429	92,267756	91,788128	94,788621	93,204786	87,700822	93,773640	96,173712	93,141652	89,781679	85,364528	88,136964	91,836445	91,026328	93,633198	90,966093	91,874777	92,110886	82,774730	86,498047	90,489686	92,971253	93,305286	102,548351	96,342822	89,385479	91,914075	94,713246	99,702472	89,945957	90,667171	93,992355	91,131981	91,723705	91,746897	95,319143	90,015856	90,585354
87,799711	86,716119	87,766533	87,950460	86,344399	89,132619	88,814370	89,047259	86,810498	89,223133	88,071897	86,951906	86,693249	86,430404	87,371943	87,110709	87,138088	88,731265	89,428964	87,636077	90,252288	88,106364	87,737543	90,713555	91,407389	93,938884	94,808593	94,059677	98,765765	89,087845	87,417361	88,433309	87,670865	89,115547	88,068032	89,136807	87,667322	87,744307	87,042420	90,852387	92,635288	88,107330	90,554753	92,027459	97,229925	101,696681	94,892020	92,170155	87,700177	87,035656	83,656678	87,909551	91,649941	89,912457	92,630134	94,420123	91,448942	92,057415	88,063200	91,861570	90,559585	87,969465	89,735617	87,984604	93,308829	86,032592	89,003129	92,724192	85,483388	90,700993	93,183204	94,345714	90,196884	92,743518	91,379365	91,556528	91,826782	91,665080	91,959493	93,421891	95,875112	93,211228	97,170655	96,932291	93,850947	90,612089	97,012819	96,331226	94,558632	96,814719	97,908619	90,029063	91,809388	91,588417	96,572489	100,423364	95,620964	96,585696	89,743670	89,227643	91,409644	89,641237	91,245688	87,762023	89,639949	91,034059	93,327834	93,444439	94,992842	89,558776	94,508060	95,613556	91,341356	86,321851	91,262438	94,658809	93,858678	91,043400	88,949336	90,251965	91,006679	93,284348	91,965935	97,526591	92,185939
