87,781995	86,523495	85,725618	87,311386	86,137280	87,382573	87,274343	87,558447	86,041612	86,593071	86,489995	87,156771	86,779897	86,815330	87,673120	88,546371	86,383375	87,210242	86,820484	86,216842	88,328944	87,119728	88,327334	87,226026	87,428635	87,035334	86,656850	85,752998	87,777163	87,891836	87,144853	86,707100	87,426381	88,066099	87,848350	86,336024	87,679562	89,654766	89,207028	86,316697	87,348751	86,622706	85,509157	87,351972	87,001190	84,246792	87,326203	86,847541	83,384492	87,827413	86,815008	86,236813	89,586156	87,488549	86,228116	86,183664	87,586471	88,310906	91,218630	89,400296	89,521733	88,265810	86,909065	88,038720	84,159177	86,949329	86,756061	91,497903	89,194465	90,540902	86,231659	85,213456	87,545563	84,698074	87,472443	87,525270	88,163056	87,487904	89,365186	89,547824	88,662655	87,739153	85,654431	88,272897	87,001512	87,839653	87,985571	88,451992	85,638647	87,792946	86,100237	87,667322	86,727393	91,267270	85,203793	87,131002	87,734322	88,401420	87,964633	86,529615	87,490803	86,707422	84,465829	87,456015	82,902609	84,542170	86,798902	88,440718	89,779747	86,192683	88,578261	88,064811	89,526243	85,897627	90,897483	90,611123	88,017460	88,355036	87,777807	90,363095	88,208152	87,523015	88,416237	90,400783	88,753169
89,112326	88,712904	86,353096	87,485972	86,806955	87,473409	87,446352	86,215554	86,231337	86,582119	87,312674	86,581153	87,522371	86,028083	88,429444	87,730778	86,011977	87,255982	88,133421	90,179812	85,705003	89,001519	85,581955	88,024224	88,067388	86,215553	88,228767	86,596292	88,694222	87,900211	87,419938	86,296404	87,183184	87,382251	85,723041	88,445872	86,896503	88,107008	86,901012	86,644932	87,802288	87,387405	86,752196	85,454720	86,078977	86,197515	87,562635	86,744787	88,095412	86,443932	88,436208	85,948521	86,114088	88,194623	89,134552	88,404641	87,665389	87,748173	90,976401	88,969629	86,645254	88,179161	88,966086	89,990087	89,231186	88,104753	89,275638	85,553931	86,763792	85,170293	87,686649	86,076722	86,461327	85,058519	86,093794	84,262898	86,985406	87,000868	88,829832	91,650585	89,464719	88,270320	88,649770	87,554904	89,872515	86,925171	85,544912	87,715317	89,216369	87,637043	85,944655	85,414456	88,593400	88,005542	87,454727	87,459236	88,124402	85,194452	88,078018	86,510288	86,090251	84,144360	84,075427	81,644432	81,895681	85,704036	87,680529	86,628826	89,116513	88,272252	89,292066	88,296089	88,087681	90,691652	86,151131	89,040495	87,205732	88,881048	85,377412	86,207823	89,023745	90,098640	89,095898	88,874606	87,044997
86,461327	86,999901	88,036787	85,180923	87,246319	86,299947	87,842552	86,647509	86,335380	86,052242	85,216355	87,254050	87,925658	87,530101	86,318308	87,914061	86,306068	87,576486	87,914061	87,237622	86,203635	85,610623	87,620938	86,556994	85,356797	86,488384	86,183342	85,613522	85,900526	86,598225	85,226663	90,125697	85,583243	86,722239	86,083809	86,659105	84,600151	88,234243	86,834657	84,714502	86,917762	87,951105	85,390619	86,572778	85,781988	87,650572	87,916638	86,187852	88,340863	87,956580	89,163542	88,005542	87,820648	88,030989	86,315409	88,893933	89,154523	87,808730	88,800842	86,951906	87,196391	88,545083	86,235202	88,034532	86,887806	88,860111	89,424132	87,360991	88,661688	86,084775	87,723048	87,320727	85,548455	84,348902	82,734788	85,860906	84,868472	88,668131	88,580193	86,614331	88,050316	90,132784	87,627380	90,001361	86,318952	86,079943	86,508999	86,825316	87,252117	88,640429	88,634631	89,269196	90,326696	89,110715	87,665389	86,141467	88,197522	86,240034	86,208789	86,046766	85,328773	86,279976	86,506745	84,157888	85,538147	88,205575	89,276282	88,932586	91,621273	88,052570	87,137444	87,794235	88,288358	86,421384	90,919386	89,078826	88,144695	87,111353	87,307843	85,192519	87,620938	87,545241	87,914061	86,542499	89,130364
87,476630	87,097502	88,207507	86,963825	86,958349	87,499823	86,820806	87,306232	86,963503	86,414298	86,127938	86,539922	87,339410	88,340541	87,633500	86,762181	87,783283	85,759440	88,097666	84,736083	87,421549	85,769425	88,455213	86,050309	85,953675	84,815323	87,205732	86,515442	87,013108	87,373232	90,162418	87,208954	89,603550	87,984282	85,416388	87,330391	86,643321	86,871700	87,600966	89,033730	87,030824	87,382573	87,007954	86,661359	87,085262	86,417841	87,386438	86,576643	85,786175	87,590337	88,271930	89,231830	85,758474	86,179799	87,864778	88,531876	90,621753	87,726269	86,658138	88,033244	86,676821	86,673600	88,081561	86,993781	88,593722	89,035341	86,338279	86,008112	83,732698	85,717887	85,016000	84,714502	86,779897	85,398028	83,986201	86,425250	84,073817	83,767808	87,176420	86,357928	87,009887	86,891027	89,941770	88,805351	87,752360	90,248745	85,619642	86,537668	88,238108	90,021010	87,827413	88,803741	89,317513	87,186728	87,641231	86,790527	88,413983	90,353432	88,229733	87,130036	86,206534	88,307363	89,055634	86,872344	89,506272	86,410755	88,758967	89,523022	88,664587	88,365988	89,503050	86,808888	87,401900	85,515922	86,619807	87,180607	87,705654	87,446030	89,486945	86,588884	86,959637	87,861557	85,412845	85,656041	86,171102
88,854635	87,202511	86,238424	87,408664	86,855272	87,643486	86,708388	85,958506	89,175460	87,526236	88,662333	86,001025	86,618840	86,523495	85,308480	84,493853	85,951098	87,948206	88,737385	86,561504	88,347949	86,551196	89,588733	87,232468	88,329267	86,250020	85,620609	83,762332	86,033237	86,488384	87,669255	85,630594	87,025348	84,372416	86,137602	87,702755	84,616257	88,829188	88,343762	88,979937	89,495964	90,332494	88,645261	87,209598	84,698396	87,197680	91,238924	88,416882	87,247607	88,464877	87,841264	89,003129	87,926946	88,496122	88,244228	87,519794	88,036143	87,792946	86,821772	87,362602	88,685525	87,269833	86,753484	89,051446	86,297048	83,835130	88,642039	88,559578	86,872988	86,416875	87,917927	85,016323	86,416553	86,048376	85,762661	85,261451	88,812438	86,663292	87,830312	86,938055	87,955614	87,804220	85,392230	85,731094	88,981226	88,581482	87,333290	85,018255	88,735452	90,316711	89,341671	88,595011	87,567144	86,610465	85,470826	88,853346	88,876861	87,406409	87,215396	86,566980	86,507067	86,282875	89,929530	86,670701	87,990402	89,694386	86,927104	87,864134	88,882014	91,749797	85,828372	86,385630	86,461004	85,813233	86,535091	83,989100	87,418328	89,227965	86,858493	88,643328	87,417361	85,217000	88,525112	86,008112	84,361464
88,311872	86,304779	86,752196	88,070931	86,507067	87,281107	85,740435	87,184795	86,855916	87,590659	86,427827	87,660235	87,609019	86,477432	88,551525	86,831436	87,058848	86,525427	87,282396	88,782803	85,455686	87,312996	86,488062	85,807757	85,162562	88,437819	88,397877	86,165304	86,330226	88,847870	87,822903	88,364699	88,707429	86,410755	87,036945	87,692125	86,815330	85,620287	88,122791	87,194458	87,247607	88,714193	87,420583	86,918729	86,715153	86,285774	86,689061	88,059979	88,245195	89,457954	86,998291	86,019064	88,353425	87,772975	86,952229	87,533322	86,262904	86,136636	86,979286	88,502242	88,981548	87,474698	86,321851	87,922436	87,943696	85,741079	87,746240	86,567624	88,973817	86,202347	87,081396	84,473560	87,533000	88,395622	89,542670	86,535735	89,089778	86,502879	88,470997	90,047423	87,970431	89,037273	88,221036	86,727393	88,293834	86,687451	85,445701	87,751072	92,428491	87,491448	86,530903	86,072535	84,741881	86,727393	86,548942	85,719820	85,826440	86,698403	88,529299	88,001999	88,692289	86,006824	86,816941	88,998942	88,386925	88,822101	88,851736	89,496930	89,431863	86,401091	86,225539	87,389015	88,181416	88,371463	88,960932	88,786991	85,933704	87,527202	88,897154	86,966079	84,932251	85,829339	87,711774	84,923554	87,858336
86,386918	87,536544	85,803570	86,556028	87,957869	87,942407	87,444741	86,984762	88,633342	87,516895	87,467289	87,508198	87,062069	86,304135	87,811629	87,906331	87,497890	86,714508	87,186083	87,693091	87,728524	87,394491	87,162247	86,633013	88,527689	89,434440	88,195267	85,716921	87,439587	87,783283	88,343117	85,854464	87,418972	86,062227	86,087674	86,020997	87,262424	86,939666	87,816783	87,883783	85,873146	87,596457	88,621424	89,600329	86,966724	87,304944	85,387720	82,558914	86,832724	86,455529	87,854792	88,224579	88,028090	88,288680	89,006673	87,682783	88,066743	89,185768	87,693091	85,707579	88,870096	87,231179	85,790363	88,831120	86,677143	87,516895	86,232626	87,987503	87,711129	85,086543	87,672476	91,502091	85,004404	88,390146	86,692282	86,019708	87,695346	85,504325	87,971076	86,703556	87,711452	87,022772	86,134381	87,518183	88,215238	86,442000	87,529135	85,102971	88,876861	88,521247	89,756232	86,109578	84,428464	85,717243	86,271923	84,487089	87,700500	85,630594	86,889416	89,219912	89,083980	90,328307	88,264844	85,766204	84,835939	89,463430	89,329431	85,787142	86,855916	87,019550	86,694215	88,473574	88,729977	87,650250	88,499343	88,988634	88,152748	87,296891	86,962536	86,815974	85,709512	87,750749	84,033874	87,232146	88,255824
85,594517	85,838036	86,559249	86,630759	87,946917	87,022772	87,381607	86,115698	86,277722	87,380640	87,744951	88,048061	86,782152	86,147587	88,459401	87,810663	87,257593	88,235853	85,524297	87,601289	86,149520	88,147916	84,701295	85,526551	87,201867	88,747049	89,557166	87,362280	88,145339	88,224902	85,540724	87,776197	86,475500	86,139857	87,568111	86,818873	86,590494	88,319925	88,804063	87,472121	86,187207	87,955614	85,776512	88,482593	87,577452	88,785380	89,689232	87,579385	86,750585	85,982343	88,946115	88,450381	86,859782	87,381285	88,563121	85,604181	90,784743	88,930332	88,461333	87,017296	85,989107	85,279490	88,354391	87,205410	89,812280	84,763463	85,515277	86,258395	86,158539	87,334900	87,549428	86,716119	87,237300	84,526387	87,387083	87,012786	86,330870	86,778609	89,118124	86,238101	86,699369	87,832566	88,197200	85,637681	87,795523	84,805660	85,389653	87,007632	87,115863	88,154359	88,240041	89,215080	88,906817	85,338115	86,182376	87,154194	89,381936	85,819031	87,730778	86,046121	87,325559	88,195589	87,188338	88,520280	88,709683	85,764594	87,040810	85,692762	86,169491	86,033237	84,203951	87,035012	87,575197	87,279174	89,038884	87,406732	89,442815	87,348107	87,074632	87,352939	89,855443	85,701459	86,122462	89,506272	85,526229
87,523659	86,337313	87,268545	89,004740	85,667315	88,187214	87,437977	86,240034	85,555542	87,302045	86,760893	87,537188	87,956903	86,718696	86,530903	86,431692	85,275302	86,514153	88,072864	86,947719	89,011182	87,481784	87,969465	90,242625	87,482428	87,564568	88,306074	90,899093	90,030351	90,597916	86,150809	87,719504	85,409302	87,312352	87,471799	89,284013	86,684552	86,686162	87,453438	86,509644	85,934348	88,792145	85,461806	86,250986	88,584059	91,836445	87,656692	88,844327	89,001519	87,175454	85,999415	86,889094	86,685840	86,260005	88,470030	85,742368	87,368400	89,016658	87,885071	88,822745	85,660551	88,504819	86,960603	86,622706	88,259690	87,907619	88,010373	88,255502	88,923567	85,715632	86,566980	88,975750	84,234874	88,128267	86,344077	84,956409	86,287385	85,456330	87,468900	88,141474	86,523495	88,350848	89,191888	88,324757	87,667644	87,737221	89,018591	89,002485	87,768144	88,129556	86,999257	86,970267	85,216355	86,229726	85,555542	87,647351	86,065770	86,625283	85,996516	87,586149	89,289811	87,663134	87,132290	89,765896	86,673600	88,003931	87,261780	87,370655	87,829990	88,670385	88,938706	88,636563	87,381929	88,628188	85,984598	86,665547	88,236498	87,656370	89,869294	86,793748	87,090738	87,793269	86,971233	88,320247	87,545885
86,107323	85,703714	87,108454	87,446352	87,913095	87,204122	89,586156	87,081074	87,694057	87,999100	88,419458	86,253241	87,743019	85,875079	84,213936	86,406567	87,238266	87,250828	85,543623	85,877334	87,867999	85,744301	87,220228	86,486451	87,399323	87,586793	86,193972	90,086721	89,467940	87,646385	86,239390	85,259519	86,861714	86,901335	87,925013	86,271601	86,485485	87,530746	88,508040	85,987497	89,962063	87,146141	86,700980	86,219741	90,113135	91,122640	85,950454	87,805831	86,918084	85,278846	85,604825	86,092184	88,408829	85,361307	87,831600	88,288358	88,605640	87,145819	85,450854	87,836110	86,543788	85,659907	86,320241	87,231179	86,465192	88,428800	88,128911	89,174494	88,039364	87,377097	87,785538	87,991369	89,685367	88,041296	85,845766	85,314600	88,417848	88,503530	87,605154	87,397390	87,805831	88,646549	89,639627	87,444097	89,358743	89,227643	88,482593	90,935170	86,768623	87,860590	89,737872	86,863003	87,532678	87,753326	88,592112	89,250191	89,846746	87,228280	89,309460	88,669097	87,896989	87,106521	86,680364	88,001354	85,146779	87,539443	87,152261	90,372437	87,849639	87,245030	91,394505	88,277406	88,942250	87,633822	90,020366	86,696470	87,851571	88,435242	88,831765	85,006659	88,326690	86,123107	88,197200	88,660722	87,718216
