88,222325	88,075763	88,463588	89,123922	86,383375	87,960446	88,131488	89,277571	89,181581	84,844636	89,465041	87,624481	89,102663	86,999579	87,776197	87,425092	88,636886	89,492099	89,378714	87,867355	86,100237	86,590494	89,771372	91,287563	87,879917	86,392716	88,385636	86,856883	86,040323	88,696477	87,708875	88,770241	88,807606	89,022778	87,561024	88,209762	89,562642	91,698903	90,444590	92,316395	91,886051	85,686642	88,617237	91,215087	89,701151	92,059348	90,353754	90,353432	82,274809	82,781172	86,348587	92,003623	91,146799	89,775559	94,607593	93,183204	93,599698	92,410452	99,254412	98,248127	95,632238	98,642395	92,687793	93,933408	90,476801	93,041796	94,045504	95,219288	99,524666	99,449935	97,398390	96,795715	96,707133	92,907797	92,914561	98,317382	104,236551	101,724383	98,463622	97,420938	95,714055	99,677992	90,162740	92,532212	92,514495	92,333145	93,089469	86,482908	92,157271	91,705667	90,128596	88,966408	88,459400	88,324757	96,549297	100,095452	98,050027	94,115725	88,032599	90,288043	84,336340	87,063680	86,428471	83,588068	82,654904	86,990560	90,836603	89,328142	91,148409	86,717407	89,660242	95,937924	90,827261	98,286137	96,563148	94,477781	90,845300	89,580358	93,333632	97,329780	95,332028	94,422377	102,020728	103,355247	98,600198
89,874448	88,784092	88,499665	89,128432	86,964791	86,750585	89,593887	89,887333	86,686162	91,033093	90,108947	86,580509	85,661839	88,306719	87,427347	88,354714	88,923567	88,263877	88,726755	89,436695	88,287070	88,011984	86,811143	84,285445	84,798573	89,467296	89,332974	87,289804	85,894728	88,719347	88,809217	87,163535	88,365343	87,786826	88,873639	87,096536	90,368571	88,537996	88,735452	90,947732	89,028898	88,194301	85,054654	86,137924	85,799382	92,996378	92,912951	93,484703	86,472278	87,944340	88,392401	92,911984	89,254378	87,112963	91,176111	98,040041	92,063536	96,870445	94,189167	96,219452	96,176933	95,990429	95,921497	95,148745	92,661701	92,983494	91,542677	91,222496	98,977072	104,229465	101,438668	99,565252	94,798929	91,955628	86,336346	101,168736	96,665258	98,612116	99,526920	97,567822	96,571201	100,079668	93,655424	97,086906	95,652531	93,970773	94,011038	91,289173	93,565232	95,104615	87,053372	91,747864	94,385979	98,376973	90,999915	94,046148	91,323962	90,072548	87,484361	83,111339	82,763134	76,876820	79,893097	82,650072	81,483696	84,189777	89,454089	92,939364	92,407875	89,059499	87,475664	90,628839	93,949514	99,604228	98,556068	95,401927	96,375034	83,072363	83,773284	92,825980	100,296129	100,283567	96,970623	101,017665	105,965016
90,220399	87,429280	88,438463	88,692611	87,283362	90,607902	89,763963	87,802288	89,984611	86,942887	87,905042	89,191566	89,319123	85,663128	88,574073	89,092355	86,620129	87,413496	88,255825	87,453438	89,021168	87,535577	88,901663	90,269038	87,666356	88,599520	87,976552	88,709361	88,008763	88,722246	88,177229	88,295122	89,219912	88,478405	88,181738	89,762997	89,369373	89,418979	91,391928	88,665232	89,395786	89,169340	90,186577	88,430732	85,696628	88,643006	91,491139	92,064502	90,059986	87,759124	87,346174	97,653183	90,833704	92,039377	93,414482	90,500960	92,755759	89,345537	92,150507	84,815323	88,934841	90,601459	91,812931	91,258894	95,089476	90,501604	90,283211	90,951276	125,436816	125,414590	112,573188	102,153439	93,799409	84,599185	78,563410	87,338121	91,452485	91,758816	85,345523	91,219274	85,704358	92,303833	94,618223	92,876552	90,538003	90,989607	88,116993	92,290948	87,504976	89,869938	91,318485	99,408060	99,035696	101,731470	97,990114	94,652045	89,362609	87,244386	83,085248	80,238081	87,060781	86,330870	84,042893	86,041290	87,863811	93,941461	99,473127	96,235236	96,510321	94,718078	94,458454	93,739173	85,124230	87,892480	91,435091	95,666060	93,112339	90,072870	82,086694	87,217328	90,077380	92,986715	92,241665	99,955654	99,535617
90,695839	87,778773	87,775874	88,448449	88,408829	89,801972	89,682468	89,523666	88,598876	88,894255	87,428635	87,139699	89,447003	88,463266	87,476308	88,906495	86,354063	89,048870	89,089456	91,252452	87,562635	88,511583	89,844491	89,196076	87,509164	87,149362	88,311872	88,728044	85,897627	89,489522	90,080279	89,012471	91,297548	89,230864	88,426545	87,467289	89,330397	88,154036	89,504983	93,103320	91,278544	87,099113	89,708559	91,497259	87,794235	87,463424	91,854161	91,767191	92,837576	89,503050	91,747542	91,769123	89,868650	95,505325	97,283718	94,559598	99,004773	94,710670	92,008132	89,352301	91,328793	90,429451	91,632547	92,235867	93,706962	93,273396	92,396279	81,847685	98,727111	102,081286	97,350073	84,710314	80,204903	86,351808	83,792289	86,406245	87,029536	87,561990	83,342939	93,241185	83,646371	82,649750	86,993137	94,170162	93,916980	96,503879	98,046162	91,162260	97,601644	98,999942	98,006219	97,031180	97,677019	100,194019	98,410473	92,708730	89,641237	93,907961	87,492736	84,448757	85,318788	96,263260	95,234105	95,849343	98,812793	99,093677	98,802808	97,151651	92,226203	93,660900	92,503544	89,717900	92,320583	91,697614	90,159197	91,039535	93,197700	88,831442	86,624316	88,372752	86,823705	88,262267	86,517374	90,589864	94,067408
89,616757	88,479694	86,381120	90,176269	88,251959	86,882330	87,724658	88,862043	88,879115	89,688588	89,857054	89,377748	86,921306	88,650092	86,489673	88,336353	89,670550	91,321063	90,155976	88,534453	89,117158	88,780871	88,725789	90,628839	84,948679	86,608855	82,196535	84,018091	88,210729	90,247778	88,456824	86,858171	90,149211	86,653307	90,503215	89,997496	90,538647	90,366961	90,817598	94,230398	87,590337	88,229411	90,504181	93,533021	90,772824	89,471483	97,042776	95,886708	91,886051	92,114108	93,517559	92,910374	91,113299	94,619512	95,433172	94,778958	98,009119	89,275960	86,914863	88,852702	89,434118	92,227492	92,782172	86,915829	92,228780	90,159841	90,460696	83,837384	82,097646	89,179326	87,540731	81,238890	85,061096	82,971220	85,233749	95,362629	90,918742	90,944511	94,822765	95,824540	89,401906	91,714364	83,503030	87,493058	91,333303	94,811491	92,293203	97,760446	97,601644	100,638214	93,698587	87,626091	91,045333	90,150822	89,520122	89,713391	92,297713	91,327827	95,082389	89,820333	89,323955	91,582619	91,321385	91,729825	96,825027	93,435742	96,743532	88,933875	96,273245	92,630779	90,640757	87,684394	88,820168	84,898429	86,685196	85,760728	88,523823	89,961741	87,662812	89,026321	86,732546	84,750578	78,690645	81,740744	85,234394
90,001683	87,287871	87,966566	86,601124	85,496917	89,008283	87,556837	89,989765	89,239239	87,368078	87,061425	84,737694	89,107172	88,471319	89,295287	87,323304	90,030351	88,521569	90,024231	86,888128	87,056916	89,150335	85,970747	88,526722	86,805989	89,253090	82,869110	82,038377	88,092190	88,989601	87,742697	90,773469	87,057238	87,379674	87,189305	88,892644	91,188996	90,095418	89,612891	86,909387	91,353596	89,576815	88,054181	89,465041	91,897325	88,201387	89,121345	90,191086	94,139561	96,667835	88,351492	89,930818	92,820182	92,927124	93,997187	94,010071	89,124888	83,735596	90,139226	90,414633	88,055791	91,901512	96,106068	91,351019	95,661550	92,164357	89,813890	91,664758	91,586162	91,117486	92,519649	90,805680	87,430890	90,599205	88,786024	89,929529	91,258572	90,076413	91,158073	97,637721	95,850632	93,678938	93,470208	90,947732	90,356975	92,142453	85,247600	95,376802	92,240054	89,797141	91,382264	84,165941	85,256620	81,692749	83,858644	85,688575	84,903905	88,052570	94,087057	92,871398	93,228300	92,660413	92,770254	91,903445	96,173390	94,539305	93,227978	91,346832	92,382751	90,868170	93,215416	88,927754	92,039699	84,765395	90,547022	92,396279	88,892644	93,750125	88,621746	94,897174	89,292065	87,050795	84,817256	85,328773	85,913732
88,455857	88,718058	87,140343	88,496122	86,601124	87,863812	89,149691	88,861077	89,214436	87,342631	89,224422	89,207994	87,909230	89,488877	89,520123	89,547502	88,452958	87,874441	88,892966	87,153550	88,017460	85,881199	88,105719	90,301571	90,609513	88,235209	90,609835	87,915350	87,336189	85,002149	88,061912	87,604510	88,574717	86,132770	88,711616	86,992493	86,255496	88,289969	87,860913	86,839166	85,793262	87,304299	90,686820	87,403510	87,748817	86,505134	89,549113	90,637214	89,026966	91,262116	88,894255	92,457804	92,610486	90,585032	94,143427	90,963516	92,381462	89,585834	91,499192	89,108460	90,805036	91,212188	95,093019	90,609190	94,608237	85,817420	88,822423	92,096069	88,437497	89,302695	93,593578	99,517257	90,268715	91,722095	92,560880	93,806173	92,385328	93,388391	91,771700	92,648817	89,257599	94,081581	91,231837	93,418348	89,819688	91,073679	86,682297	86,231337	90,043236	92,096391	96,286774	90,450710	85,048212	86,211688	85,387076	88,940317	88,054825	90,419143	92,649461	96,121852	94,021023	88,973495	87,834821	88,976716	94,384690	92,777341	94,200441	91,548153	89,344570	87,578096	91,840955	91,020852	90,002649	90,852708	86,066414	89,828063	92,056127	93,538174	93,026013	95,308836	89,378714	90,346023	88,970918	91,671845	89,883789
88,202676	88,220392	87,851571	87,638654	88,726111	90,437826	86,088963	86,906810	88,776683	89,418334	88,646549	86,584696	86,971878	86,291250	87,958191	89,588089	87,906653	88,335065	86,759926	87,988470	86,032593	85,936603	86,690028	90,962550	93,468920	95,819387	99,441882	95,318821	93,300132	90,214923	89,066586	88,547982	88,068676	89,423810	87,247607	89,157744	88,941606	87,436366	87,592591	89,209282	87,554260	86,565692	87,747850	90,175625	92,587293	93,312694	91,853839	94,192710	90,409479	93,178695	89,284013	93,796832	89,189311	89,846102	90,274514	85,710800	89,103307	96,015232	94,282258	94,042605	94,788299	90,274514	89,155489	87,454404	90,514166	91,584552	88,442006	95,581344	94,367940	89,172239	83,991999	88,952557	90,613055	92,312530	91,009578	92,996700	89,855443	88,905851	92,464246	85,997482	89,888299	92,242309	90,765415	94,591165	86,911964	92,004911	95,443801	90,692940	90,324763	88,548304	97,126848	96,286130	93,754313	89,387089	88,355358	87,437332	88,051282	83,740750	88,254214	90,667493	92,092526	89,898929	89,653800	94,510637	91,800046	86,825960	88,155647	91,810354	92,579885	90,289009	86,389495	92,473909	90,021976	88,001676	90,802136	91,240534	91,979142	92,153405	92,472298	87,422193	94,536406	88,357612	90,787641	98,559611	89,507882
88,243262	87,908908	87,068834	89,139706	87,420260	86,173034	86,690350	88,257113	88,101532	91,783941	86,661359	86,990560	87,503688	87,288516	89,765896	87,313641	88,500631	87,536866	88,042263	88,951591	87,839653	89,581002	90,568282	92,429135	94,050980	95,484066	98,118315	99,019269	95,778800	87,935643	85,599993	87,749139	89,193821	87,931778	87,543630	89,413181	86,533480	88,065455	88,886202	87,841586	89,092355	87,163858	86,755739	93,194156	95,910545	92,438154	92,309309	90,575046	84,170128	83,318781	83,673429	85,999093	85,135827	85,095885	87,388371	97,551394	93,544294	83,827721	89,788443	88,213627	96,782830	89,908914	89,591309	89,570372	91,840955	90,982198	89,561353	96,230404	88,441040	91,118453	87,451827	93,690534	90,133750	89,194787	87,893768	89,549435	90,495806	96,823738	89,979135	87,196391	96,254241	95,882199	95,230240	93,289180	92,816960	93,886057	93,444117	93,483737	89,072706	94,958053	93,921812	94,331541	90,453287	97,072411	93,097522	89,917611	91,740133	88,549270	89,090100	90,715488	88,546371	89,935005	91,958204	92,299323	88,825322	86,671345	88,746082	90,381133	91,760104	89,620622	97,877052	100,460729	94,980601	95,055654	91,071102	96,698436	93,326545	94,159854	96,543499	91,073679	92,703898	88,504496	98,485525	89,551045	94,601795
89,203484	86,673922	88,815015	89,301407	87,881850	87,840619	88,588568	87,332967	88,032599	87,637043	87,484039	82,909696	87,669899	87,484039	87,466001	88,878793	87,738509	88,273863	88,012628	87,456337	88,632054	87,632212	87,988148	89,109749	92,250362	92,796668	92,843374	94,583757	95,716954	85,897627	87,554582	88,593400	89,113937	85,780055	88,037109	89,114903	87,949816	86,074145	88,363411	88,747049	91,025040	87,949816	91,186419	92,259703	95,748199	97,170978	91,849974	94,063542	94,361820	84,472916	85,299461	86,353740	87,150006	84,249046	91,581009	101,346221	87,943373	90,721286	92,965455	93,433809	94,478103	88,640106	93,052426	90,776689	89,556521	88,378872	95,298528	93,481804	94,313825	93,659933	92,083507	91,709210	88,020681	90,361162	88,294478	88,780548	92,101867	87,413496	94,255522	91,839666	91,200592	93,338141	92,165001	95,696017	93,302709	96,822128	97,024093	95,559763	95,624830	96,268414	96,489706	94,840482	88,877827	96,212044	92,882994	97,328491	97,555904	92,472621	89,281436	88,449093	90,949665	90,421720	88,554424	87,610308	88,491934	88,439429	94,005562	93,086570	89,989765	91,795537	92,982527	97,012497	92,212997	95,899915	92,013608	93,415771	90,269682	91,898935	87,275631	92,334111	91,725960	90,503215	90,117000	91,737878	88,713226
