87,096536	89,343604	86,088963	88,590823	88,865587	88,945149	89,117480	87,178675	90,724829	87,422193	88,894899	88,903274	88,304142	86,639456	87,273698	88,955456	88,089291	89,901506	89,564574	87,286905	88,872673	89,538805	88,829188	89,158066	87,373232	87,781350	88,237142	87,091060	88,926466	87,788759	88,906817	90,017145	89,437017	86,788595	88,137286	91,475033	88,763476	89,836439	96,330260	92,452005	91,064338	85,540402	91,957560	91,176756	89,760098	90,840790	92,636899	84,952544	84,592420	85,648310	87,615139	92,083829	88,413660	86,498370	91,242145	94,761564	89,073994	93,491145	103,097556	100,263273	93,428011	93,895077	95,305936	89,370017	90,392407	87,780062	95,097207	95,369715	98,579583	96,755772	88,368886	88,630121	86,922916	86,138890	85,867992	89,547180	93,675395	97,710519	98,820202	94,809236	95,079490	96,433658	88,319603	86,414942	86,165625	90,669425	91,274678	84,410747	82,989580	89,092032	89,935005	86,729003	91,298514	90,843045	85,959795	86,800513	87,476308	86,673922	88,074474	86,735124	82,049651	80,399460	79,522344	74,008394	79,879246	83,239863	87,548139	91,080765	85,794872	88,046450	89,221844	88,111195	89,830962	96,551230	97,221227	93,241185	92,913595	89,766218	90,645589	95,478590	96,715186	94,213647	92,880417	98,383737	94,567007
88,598232	89,132619	88,691645	86,179155	88,972206	89,341671	87,731745	88,348915	87,153872	89,078182	88,781837	90,445234	88,772173	89,399008	87,751716	87,603543	88,731909	89,616113	88,291901	87,804543	86,620773	89,062720	89,175782	86,772811	85,498205	90,280312	89,058533	90,081567	88,269031	88,880404	88,285781	91,892815	87,872831	88,613693	88,204930	88,871707	90,600493	90,879766	91,012799	89,485656	87,838365	92,482606	87,216362	86,494826	89,612247	92,337655	95,487287	96,490028	87,845129	86,814686	85,672791	90,192697	89,314936	93,735308	93,739173	95,117178	92,991546	95,805214	94,080614	95,528195	93,649304	93,108152	90,996693	95,428340	85,972679	87,640586	92,033579	90,596950	88,116027	87,717572	84,843025	83,911471	86,938700	81,329404	81,254351	82,364357	85,582599	93,599054	96,993815	93,049527	95,921497	97,835177	94,275493	87,597745	90,223942	91,590994	92,360847	97,120083	90,203004	90,990573	88,769274	93,765909	91,603557	88,069642	87,528169	87,452472	87,845129	90,395629	88,753491	84,093788	76,764402	75,850242	76,090217	81,410899	77,636365	84,268695	89,335551	94,165974	91,172246	92,254549	90,590507	89,872193	93,450881	94,768328	91,775566	93,031811	91,156462	87,858658	84,613035	91,660571	94,279681	95,528840	93,332343	93,199954	96,910065
92,842086	87,794557	86,426216	86,355673	89,293998	88,054503	88,194301	89,346181	86,076400	86,907133	87,498534	88,381771	88,597266	89,327176	87,284650	87,783605	86,572778	87,808408	86,622062	88,440074	90,900704	88,701308	85,750743	86,653951	87,769432	89,541704	88,968985	90,087688	89,165797	88,326367	91,179010	90,365028	88,943538	88,372752	89,999428	86,908743	88,928721	90,456830	90,529628	87,314929	89,263075	89,513036	85,961727	87,631567	86,904234	83,376117	90,497739	85,992650	86,485163	88,662654	89,609992	90,451999	94,014903	91,618696	90,234249	91,735623	87,593235	89,031153	87,604832	86,131804	88,470674	86,269024	92,578274	89,408993	87,197035	92,120227	89,563608	87,769432	87,242775	88,847548	82,802754	80,797593	81,391894	75,494628	75,643445	79,750722	89,211859	87,097824	89,103951	86,938699	95,337826	91,982685	97,240876	87,062713	91,160972	89,590021	87,772653	91,399014	91,846431	89,860919	90,689074	99,009605	97,749495	94,454589	88,453280	86,451663	89,219590	87,922436	85,813877	84,381435	83,323290	82,946095	81,240178	87,251150	87,751716	89,002807	98,581837	100,816343	96,831147	98,442362	92,413029	93,879293	85,049822	91,303990	97,714706	98,108008	90,679733	84,781179	83,378694	91,522384	92,753504	88,565054	88,308651	87,122305	96,992526
90,885564	89,580358	88,224257	90,676190	88,314127	89,373883	90,247778	89,193499	88,212017	88,421713	88,409473	88,131811	88,950303	90,808257	89,328787	88,170786	90,380167	88,935163	87,947883	90,803747	87,147108	89,425743	87,006666	88,174974	88,628511	88,764765	90,300927	88,467131	90,242302	90,224264	87,452472	90,342802	88,563766	87,047252	89,421233	89,351335	88,341185	87,790047	88,632698	94,125066	89,276604	83,786491	88,660078	87,576164	89,226677	93,217349	90,258408	89,595819	89,467618	86,016487	88,030344	92,097358	93,422535	91,768479	91,016665	94,585367	92,739331	92,369544	86,791816	88,554424	85,173514	85,687608	94,363753	89,898606	90,152110	87,846739	88,684880	78,396232	83,432165	85,339403	83,851236	84,553766	86,286418	77,764889	76,399125	83,315237	80,949309	89,264041	94,519012	85,406402	87,259847	88,975749	92,260992	87,867999	98,718414	97,245386	95,294662	90,154365	88,743827	93,153892	98,095123	93,900230	94,590843	91,692138	90,247456	84,726098	87,488226	88,566342	96,429471	83,032743	91,081088	91,881219	89,534617	89,145181	98,021359	93,895721	94,591810	98,828899	92,082540	95,016034	98,461045	89,340382	87,809374	84,856232	91,265659	88,000710	91,024073	89,874448	86,703234	87,620937	90,740613	83,804851	83,327156	85,641546	88,810183
90,524796	90,563450	90,072548	89,902472	89,101052	90,590830	88,881048	88,709683	88,946115	87,411885	88,138253	87,868643	88,076407	87,306554	88,980259	88,305430	89,438950	91,028905	89,543959	91,421562	88,487102	89,871227	88,713871	88,883303	86,209111	83,483059	83,549093	86,616586	85,673757	86,491927	86,821128	89,211215	89,617401	87,569077	88,274185	88,236176	88,117315	90,392730	89,562964	92,188838	91,207034	88,531876	89,306883	91,265015	90,629484	92,962878	93,853846	90,783132	89,001841	90,094130	88,573107	94,338628	88,084138	89,197686	97,458948	95,403215	95,162918	90,905535	89,297864	87,867999	87,902787	87,958513	90,472936	89,930818	87,473087	87,988469	90,399172	82,847528	90,217177	83,461799	80,577267	83,294300	84,845924	83,676972	82,581783	84,965428	86,150486	90,553464	96,533513	87,430568	88,272896	92,283861	84,256777	88,329266	87,566178	91,271457	89,869294	92,087372	96,693282	95,390331	93,825500	86,881685	87,163857	86,566980	85,119721	90,386610	90,743512	89,182225	91,801335	85,810012	84,510603	93,207685	89,057244	91,529148	93,476328	97,156482	94,910058	91,321385	93,207041	85,194451	87,345208	90,050322	86,969622	91,611287	78,465165	85,491441	81,735590	92,886537	87,292381	90,210091	86,048698	82,538298	79,934650	78,686779	84,302839
88,712582	87,860913	88,575684	89,683112	87,513351	89,361320	87,135189	88,699054	87,199290	88,369853	88,070931	88,308007	88,298666	88,316060	87,025026	87,460525	88,783447	88,338608	89,685689	90,270971	89,666684	89,872193	89,966895	89,548469	88,220714	86,103780	83,079128	85,011813	86,172390	87,159348	90,038404	88,389502	86,106679	88,420747	88,116993	86,335058	86,669090	88,566343	90,029385	90,503859	87,696312	87,843518	91,108789	88,545405	89,816468	90,876223	86,002958	88,461977	92,575697	90,854319	91,213799	89,742381	89,691165	88,933230	92,917782	91,079477	86,866868	87,655403	90,648810	85,719819	94,186268	89,939193	93,738851	85,149677	94,331219	90,560873	89,748179	84,885222	87,184472	92,235222	91,955949	90,855930	87,389659	91,303668	88,683914	88,633342	90,456186	84,620122	85,271114	93,315593	100,161485	90,490330	90,855929	91,223784	87,911484	91,717907	92,863345	93,650592	95,226374	93,383237	86,729325	81,745575	78,645871	84,135340	79,657631	82,428135	81,354529	85,181567	97,815206	92,798600	92,633356	91,362293	90,161774	92,097036	91,103958	91,523672	95,037616	89,771694	89,203162	87,475342	87,169655	90,704214	89,017302	86,403024	87,247607	84,982178	87,304621	92,009420	90,643978	92,835965	84,256133	85,371936	84,235840	82,305087	88,974783
85,897627	88,534131	88,349238	87,736254	88,305752	87,775874	90,478412	87,214429	88,129556	88,411084	86,807599	89,018269	89,211215	87,211530	90,650743	86,951906	90,430417	88,267098	89,705660	87,707264	87,034046	87,759769	87,949816	87,917605	87,749139	89,039206	85,713700	86,662326	84,643636	84,299619	87,650572	88,050638	89,046293	87,963345	88,065133	88,177229	87,924369	88,236498	87,991691	89,235051	87,921792	88,948692	88,567631	88,151459	87,224415	86,746397	82,942229	90,835959	88,618847	87,736254	88,505141	90,919386	90,294807	92,098324	89,470839	90,851420	92,588582	90,823396	93,494044	92,601788	94,815357	94,863030	94,017802	89,633506	96,780897	90,585998	93,327189	85,058197	83,560366	96,057429	91,765258	92,817927	92,343775	88,063200	93,699231	92,114752	91,099770	91,207678	90,512234	95,923107	93,465054	88,763798	87,206376	85,663127	89,164830	91,087207	85,131639	85,024375	86,395615	90,783454	95,200283	90,380167	83,548126	86,757993	87,155804	80,631382	84,022922	84,910669	97,013464	98,596977	92,973186	92,900388	88,884913	90,209447	90,820819	93,368420	92,378241	88,640107	87,891513	91,069491	89,570372	93,204142	94,128287	86,676176	89,932428	87,914383	87,256304	89,868005	91,644787	91,616441	90,366638	87,754292	89,564252	91,125539	89,005384
90,036149	89,917289	87,835466	88,144051	89,680535	87,383217	89,897640	88,695832	89,059499	88,351170	88,731265	88,072542	88,060945	86,878464	87,096536	87,041776	88,581160	89,045970	87,264357	86,936123	87,018262	86,180765	88,895865	89,754622	91,162905	92,638187	96,575711	97,717605	94,423022	87,998455	90,806646	92,309953	88,480982	89,523344	88,170786	90,092519	89,303340	89,528820	89,747213	86,549264	86,124073	85,771358	87,134545	91,433158	92,666856	90,781843	89,825809	90,582133	85,313312	88,184315	90,086399	91,830325	89,210571	88,237142	85,057875	88,786990	92,269044	90,222331	89,262109	91,726926	90,787319	91,273389	88,393367	92,000401	93,529477	90,560229	90,660084	91,351341	90,867203	87,819359	92,060636	89,530430	86,970267	90,536070	87,256948	92,765100	92,751249	87,960123	88,229089	91,224750	95,858684	89,444425	94,223955	89,449257	91,791349	91,129404	93,802308	88,256790	87,223126	94,280647	99,374238	88,684558	89,292388	87,796167	87,103300	88,884913	84,403017	85,300105	90,141803	89,953366	89,246325	88,526400	91,548475	91,120386	89,783290	85,800992	84,574704	86,489028	89,315902	87,676019	91,927603	90,690041	89,294964	89,563930	89,856409	94,622088	92,519971	89,053057	87,992013	89,212503	95,757218	90,913910	89,575204	92,000723	89,149047
92,639476	88,069643	88,432987	86,923560	87,517539	88,729654	87,540087	88,489035	90,220721	89,150980	86,772811	87,451183	86,451341	87,503366	86,836590	87,780706	88,241974	87,402544	88,007797	85,956896	91,246332	87,834821	91,567802	91,478899	92,444275	95,184178	102,843408	97,965311	98,290969	89,447969	90,195596	89,740449	88,761544	88,057402	88,671352	90,337648	90,393052	87,718216	88,441040	90,607902	90,310591	85,684387	89,509815	89,520445	89,389666	92,049040	92,742230	87,568755	83,180272	84,101840	82,313140	81,846075	87,471476	89,724665	91,259217	88,653313	84,882645	80,509945	87,551360	91,822594	95,052433	89,352301	84,896818	89,082691	89,708237	94,484545	95,062740	93,788779	86,694859	93,586491	94,685545	91,304312	84,392709	88,535097	89,977846	88,827899	85,319432	94,731929	91,280798	91,033736	91,093650	94,144715	89,997817	86,016486	90,568604	88,479371	93,022469	88,839817	88,327656	91,697614	88,098955	91,599047	90,133428	88,571818	94,131186	93,434776	90,334105	88,085748	85,820319	91,150020	91,104602	92,456515	89,322022	93,660578	94,193354	85,318143	86,947719	83,769096	87,038877	90,927439	95,574902	99,587800	89,188667	92,205266	95,134250	92,874619	92,318972	85,263706	90,911655	91,220241	88,805029	92,024882	94,857554	91,434769	91,678609
83,227300	88,968341	89,090744	89,020846	89,481147	89,483724	89,655733	88,845938	87,539121	87,803254	88,138897	86,387885	87,578418	89,483079	88,652347	88,065455	88,425901	88,447482	88,091868	86,435557	87,500467	86,227150	87,937254	87,866711	89,499185	93,162589	92,796023	95,526263	94,719689	87,166434	88,396266	90,541224	86,305423	89,061432	88,551847	87,561991	88,260656	86,125684	89,453767	91,602913	91,740133	88,077695	93,617414	91,517874	92,163069	93,266310	92,725480	88,627866	86,308966	83,004719	82,034512	84,623987	87,309453	85,317821	89,816145	91,418985	88,892644	95,673147	84,993130	91,121996	95,493729	91,217342	86,824993	89,915034	87,544596	85,926617	93,459256	86,537345	91,703734	89,988798	88,905206	88,775394	85,460840	93,494044	91,559105	89,237950	82,194924	86,640099	92,376630	87,148074	95,120721	97,439943	89,526564	98,767697	89,369695	97,596490	92,050007	91,044366	96,697470	89,533973	88,451670	91,992026	93,945326	92,313174	95,808113	93,513371	92,944840	92,010065	87,396424	88,658145	95,548811	90,684243	88,190435	88,076729	89,246647	89,927919	90,144379	93,178050	91,753017	90,535748	97,237977	91,762681	93,658001	91,832257	88,662010	90,824684	89,317834	95,202216	88,815981	84,891986	90,964160	89,018590	98,899120	91,231192	86,116986
