-334,386670	-341,411662	-342,010473	-340,598646	-336,967772	-339,016098	-338,192451	-339,050886	-340,636977	-339,617163	-340,807698	-338,856973	-338,449499	-337,399406	-336,933950	-338,491696	-337,744712	-335,266042	-336,088722	-336,201462	-337,728284	-337,381045	-337,107248	-338,115466	-336,640826	-337,528251	-338,323230	-337,332728	-338,795772	-340,857948	-336,949734	-337,736982	-340,472055	-336,402784	-336,116424	-336,881124	-335,092423	-334,979038	-335,638728	-336,375404	-336,352212	-336,449813	-334,119315	-335,049581	-336,216602	-336,533240	-337,097262	-335,341739	-331,812010	-323,755607	-326,878184	-326,523214	-321,705027	-317,238912	-313,929831	-316,729326	-322,101228	-332,492960	-330,720364	-324,720984	-326,029735	-333,130746	-330,784143	-323,675079	-328,395343	-328,847913	-328,866918	-332,846319	-335,144927	-335,654512	-335,014471	-334,415660	-333,076309	-334,138642	-334,329011	-329,444147	-331,671246	-333,139121	-336,767739	-333,327880	-332,093860	-327,610994	-330,071948	-329,473459	-330,738725	-330,219154	-330,282611	-329,753055	-335,708949	-334,752270	-332,272955	-330,708768	-331,158762	-333,742763	-336,648879	-339,840711	-338,580599	-338,027529	-339,626827	-343,010960	-345,142069	-343,855544	-344,072327	-332,770944	-336,847302	-335,803007	-336,963263	-347,076688	-349,868776	-346,885030	-343,629098	-349,432311	-350,594177	-346,387363	-341,809796	-332,690416	-323,816487	-321,285956	-323,578122	-322,129574	-329,776891	-331,898659	-330,210135	-327,716326	-326,172109	-332,657882	-333,159414	-327,080150	-327,602941	-330,672369
-335,374595	-341,255437	-340,039455	-337,980178	-338,255908	-339,643899	-340,947818	-338,930737	-338,158951	-339,146876	-338,481388	-337,471559	-339,418097	-338,774190	-338,145745	-336,972282	-338,852786	-338,731027	-338,902714	-335,805584	-336,549346	-336,580913	-337,153955	-338,312278	-336,179559	-334,879183	-334,308396	-335,612637	-336,967772	-337,872270	-336,003040	-336,007227	-335,459311	-335,434830	-334,791568	-337,962140	-339,576577	-333,453827	-332,863069	-337,132051	-337,218055	-337,927673	-337,191964	-336,381846	-335,521479	-335,711526	-335,420979	-337,730217	-334,329656	-332,761603	-333,440620	-333,038944	-327,022169	-321,846435	-333,077597	-333,168756	-321,537850	-317,775876	-331,410011	-324,583763	-327,554946	-325,671221	-326,076119	-328,537073	-328,407261	-327,485047	-328,472650	-334,961322	-334,077762	-332,078398	-331,453819	-334,930721	-332,466868	-331,012200	-330,738080	-330,192097	-332,046509	-335,929276	-338,110634	-332,779641	-331,270213	-327,464754	-332,412109	-333,638076	-329,456065	-324,723239	-324,445898	-327,531432	-338,060062	-337,015123	-335,667719	-332,957126	-334,748082	-332,109321	-328,025877	-334,473641	-343,069585	-340,925270	-333,210952	-336,032352	-332,107067	-333,359125	-335,430643	-335,868718	-335,676738	-332,933290	-336,032352	-334,732943	-337,481223	-333,582995	-331,375545	-333,607475	-336,090011	-337,400372	-339,764692	-331,690895	-322,156954	-312,315072	-313,284958	-316,071248	-323,467315	-329,442859	-325,049863	-325,430602	-330,539658	-333,573331	-330,370548	-329,947934	-326,883660	-323,861583
-329,494719	-337,705414	-339,279587	-340,561603	-338,391196	-339,498303	-341,304720	-341,318894	-339,025117	-338,281355	-338,770325	-339,409077	-338,972934	-339,436457	-337,563040	-337,014479	-338,286187	-339,238679	-339,636490	-339,679976	-336,820244	-336,480413	-338,299071	-337,692208	-338,030750	-340,039777	-339,713798	-335,182937	-335,950213	-340,701722	-338,398282	-337,613290	-335,999819	-334,735198	-335,494099	-333,097890	-334,529689	-334,458824	-333,786249	-336,673682	-337,913178	-338,117399	-336,101929	-335,234475	-334,364444	-334,523569	-337,606203	-339,289251	-328,850490	-331,390684	-328,297098	-330,106414	-325,231213	-324,497437	-328,317713	-327,039563	-323,958217	-320,599853	-319,351015	-327,162933	-322,523198	-324,007823	-327,675417	-321,160654	-325,975297	-332,426604	-335,508916	-333,376841	-332,264903	-333,658047	-333,508908	-331,553030	-333,223837	-331,863226	-330,402759	-334,336098	-335,901896	-331,850986	-333,263457	-333,410985	-333,879018	-337,640347	-338,423085	-332,941987	-330,982565	-333,502144	-335,445782	-333,018650	-331,734380	-332,780608	-335,142028	-334,137676	-333,147818	-336,644692	-339,614586	-338,942656	-336,274260	-335,901896	-337,035416	-336,154756	-340,492348	-339,680620	-336,063597	-330,610201	-334,312261	-338,040413	-337,403593	-333,440620	-330,820542	-330,588941	-333,402288	-338,260740	-335,349470	-326,579584	-328,670428	-328,883990	-322,681356	-307,300073	-312,763133	-313,785846	-316,212011	-319,738197	-325,190305	-324,675889	-323,980444	-334,434343	-327,486658	-333,989181	-338,755185	-333,904465
-340,356416	-338,640512	-338,536147	-338,866637	-336,510692	-336,531307	-336,334496	-337,892563	-338,882098	-338,777089	-337,194863	-337,298584	-339,198737	-337,694462	-337,403271	-337,789486	-338,849243	-339,194871	-339,176189	-339,240612	-335,565286	-334,482660	-336,915268	-338,753252	-338,527450	-338,657584	-338,824118	-336,693331	-335,246715	-338,785142	-338,773546	-339,913186	-338,515854	-335,056990	-336,288111	-337,425497	-337,249945	-337,275392	-336,048780	-336,525187	-336,492009	-335,429354	-332,532902	-334,884015	-332,432724	-332,322239	-333,729557	-334,997399	-335,348826	-335,863242	-325,708264	-325,852250	-332,218196	-332,388595	-330,068727	-324,002025	-316,136314	-315,811945	-316,960605	-316,292540	-314,762818	-319,034699	-319,468909	-325,707620	-331,820707	-334,042330	-336,639538	-333,166823	-332,016230	-333,791403	-333,749528	-332,953261	-333,563990	-336,973893	-334,686559	-332,099980	-336,500062	-333,630023	-330,382144	-330,529995	-331,212877	-336,586711	-338,945555	-339,609110	-340,420194	-337,998861	-333,327236	-334,256536	-337,333694	-339,863581	-337,931539	-335,650325	-339,636168	-337,427430	-336,150568	-334,963255	-340,216940	-337,879356	-335,037341	-335,800430	-334,942639	-335,463176	-337,585910	-341,286360	-332,700723	-330,773513	-329,429008	-336,022367	-337,197440	-327,438341	-326,143441	-330,573158	-334,751304	-324,069991	-325,478919	-326,288071	-322,399184	-317,891515	-313,891177	-321,737561	-323,492440	-323,313667	-317,875088	-322,600828	-325,620006	-329,250234	-331,380699	-331,723428	-345,092464	-335,357201
-334,628256	-338,309379	-338,308735	-337,789164	-337,368483	-339,540822	-340,220483	-338,714599	-338,657584	-337,439670	-338,349321	-337,566905	-338,704613	-338,359951	-337,856164	-338,375412	-337,805592	-338,411811	-337,725063	-338,623118	-335,628099	-333,688326	-336,248813	-337,620376	-336,896907	-336,108049	-335,682858	-337,451588	-337,025109	-335,549181	-335,745993	-339,911254	-339,285385	-334,239142	-337,576569	-334,387958	-333,388760	-336,752922	-335,511171	-336,388933	-332,974843	-332,467512	-332,483296	-332,518084	-330,615355	-333,713129	-338,810589	-341,432600	-342,385092	-335,554335	-331,420641	-331,596515	-331,583631	-332,714896	-328,996408	-332,182119	-332,801545	-328,621789	-327,039885	-328,496809	-320,640117	-319,880894	-325,540121	-327,439629	-331,155218	-333,660946	-331,635813	-329,572671	-328,861764	-330,378601	-332,568012	-329,223821	-331,963081	-336,164097	-332,064225	-328,247814	-328,661731	-334,361867	-337,821698	-337,036383	-336,757110	-340,392170	-334,455602	-330,653686	-327,239918	-330,125419	-328,372150	-331,235103	-323,638680	-328,861442	-339,568202	-336,476226	-331,663193	-331,787529	-337,364617	-337,637448	-338,315499	-340,273632	-338,845377	-335,275061	-331,128483	-332,147975	-341,843940	-342,772918	-336,132852	-334,338353	-334,219493	-334,699765	-344,399273	-344,266562	-330,676557	-330,586043	-330,352510	-329,679935	-323,198028	-322,730962	-326,546729	-322,293208	-321,182880	-318,555071	-322,044214	-329,503739	-328,619213	-326,609541	-327,806518	-324,673311	-330,334471	-327,356524	-327,478605	-331,070825
-334,246228	-338,247211	-339,161371	-339,248020	-340,265902	-338,790296	-338,428239	-338,979055	-338,365427	-338,133182	-338,763560	-338,312600	-338,652753	-338,157985	-337,815577	-338,799315	-338,765815	-336,737139	-337,902548	-336,767739	-337,295041	-337,136238	-336,148958	-337,717333	-337,768871	-336,895941	-336,907537	-338,460128	-336,323222	-336,727797	-337,308892	-335,406806	-334,898188	-337,559819	-336,257510	-336,474293	-335,198076	-332,560926	-333,259592	-332,924915	-330,722297	-331,013810	-324,802801	-328,741938	-329,399373	-326,762867	-323,452175	-329,783978	-332,412753	-334,130589	-328,160199	-325,795235	-325,386150	-323,887030	-322,030040	-329,124287	-339,945398	-335,553368	-334,234954	-335,167153	-330,199505	-333,519860	-335,842627	-337,184878	-337,841347	-335,219980	-336,347380	-333,071155	-330,635970	-333,447062	-331,779798	-332,635012	-332,362825	-329,168095	-331,037325	-329,720199	-329,787521	-332,703300	-336,609903	-334,826356	-334,184060	-336,898840	-339,520851	-336,177948	-332,654983	-338,029462	-333,561735	-331,075334	-325,911197	-321,616446	-337,291497	-338,888863	-334,036854	-337,113046	-331,956961	-332,739377	-336,405683	-335,915425	-332,361859	-332,111576	-336,111915	-334,932010	-334,375074	-339,601380	-345,800793	-345,084411	-342,240141	-336,657898	-341,794979	-341,542763	-341,421326	-336,317746	-334,986125	-336,113526	-331,985952	-315,568427	-320,313816	-317,833857	-314,826920	-324,301592	-332,864680	-328,550280	-330,146679	-326,764800	-316,245834	-315,725297	-332,162471	-313,837706	-324,049698	-328,960009
-331,597804	-338,989684	-338,739724	-339,222573	-338,766459	-339,211621	-339,336602	-337,357853	-338,304547	-338,693661	-337,941202	-337,620376	-337,963428	-337,753087	-337,977601	-338,032683	-337,728929	-338,643734	-336,218857	-334,404064	-334,405675	-336,058121	-335,448037	-335,989189	-334,610539	-338,243023	-336,017857	-335,408417	-337,259930	-334,777717	-334,657568	-333,854215	-332,856949	-334,833120	-337,758885	-334,891101	-336,940715	-329,887376	-332,171167	-337,670626	-338,188586	-339,238679	-330,305803	-324,766080	-329,359431	-331,310156	-329,243792	-325,247963	-334,028479	-332,118663	-326,798299	-328,894298	-327,800397	-321,626431	-326,318993	-329,192898	-331,889962	-329,425464	-331,828115	-330,452043	-332,867256	-341,512806	-335,441272	-332,501012	-331,802991	-335,463176	-334,010440	-334,711039	-335,955689	-332,592815	-331,397449	-329,983044	-330,319332	-333,515673	-334,555780	-336,554500	-332,167946	-336,135429	-340,390882	-335,446104	-335,840372	-330,993839	-327,633220	-329,498584	-325,844197	-331,685741	-338,038159	-331,498270	-328,676226	-329,671238	-334,026868	-331,633558	-331,887062	-336,526798	-337,051522	-336,053290	-335,186158	-335,544027	-336,021078	-337,889986	-341,460302	-341,738286	-339,536313	-343,330820	-340,970044	-342,933975	-341,520537	-340,319373	-336,939749	-338,138336	-342,633442	-336,576726	-327,534975	-328,173406	-319,353593	-319,404165	-324,426250	-322,681356	-328,279060	-338,498139	-331,726006	-339,068925	-340,208888	-332,620517	-331,537247	-334,255248	-330,077424	-321,699229	-313,060444	-328,238795
-333,428702	-339,021252	-338,163139	-339,002247	-339,023829	-339,286674	-338,553542	-338,442412	-338,333860	-338,744555	-337,402305	-337,169738	-338,377989	-337,180046	-338,902714	-337,786265	-339,054752	-339,688995	-340,622482	-336,695264	-335,357201	-338,929771	-338,052976	-336,330630	-336,309371	-334,910106	-334,050705	-337,017700	-337,507958	-337,662251	-335,986290	-332,936833	-336,331919	-333,855825	-335,582036	-336,501995	-336,388289	-335,659666	-337,065373	-336,517134	-335,950213	-336,772893	-337,204527	-332,225605	-329,719555	-332,165047	-330,487475	-329,653843	-322,143747	-326,689103	-329,489887	-322,314790	-320,863020	-323,153575	-330,115111	-329,983689	-333,270544	-337,948933	-330,454620	-326,307719	-322,859807	-322,915211	-325,601967	-326,779617	-328,363453	-330,126707	-331,251531	-329,254422	-331,271502	-336,203073	-335,760166	-328,922000	-330,539336	-333,378130	-333,065035	-332,202734	-332,404700	-336,114169	-335,844882	-336,921388	-341,983738	-334,721025	-334,989024	-331,621640	-334,838919	-336,816379	-337,842957	-331,487641	-330,435293	-329,042792	-331,376511	-335,745671	-333,279885	-333,526302	-337,996928	-337,860351	-337,267339	-331,672212	-338,480099	-341,340475	-338,129961	-338,684320	-338,361883	-338,284254	-337,505381	-339,787240	-343,742804	-344,862796	-340,856015	-339,562404	-340,102912	-333,364601	-328,286790	-323,034393	-325,517251	-322,494852	-325,340410	-330,825051	-328,367963	-338,020443	-332,890449	-342,258502	-346,219542	-336,157011	-336,486212	-334,931366	-336,942326	-330,748711	-314,664896	-322,599217
-334,235276	-339,018997	-339,325328	-338,213711	-337,791419	-338,231427	-338,861161	-338,466571	-338,310989	-337,097262	-338,258163	-338,883709	-337,631650	-338,125452	-338,525518	-339,236102	-337,608780	-339,000314	-338,865992	-341,024159	-337,373637	-337,223531	-338,253653	-337,822664	-338,089697	-339,841999	-338,259129	-334,588636	-337,272171	-339,885807	-337,859385	-337,234805	-335,626166	-338,563849	-338,302614	-337,783044	-335,971473	-337,784977	-337,793674	-336,447880	-337,994673	-336,582524	-334,318382	-337,235450	-329,309825	-325,308521	-325,404189	-327,590057	-327,095289	-323,781054	-325,270511	-326,239431	-319,910528	-317,842232	-333,770143	-337,399728	-325,741120	-328,080315	-325,700212	-328,225266	-334,150560	-334,360257	-332,985150	-333,907686	-333,409697	-333,920893	-335,115615	-332,813785	-334,785448	-332,575099	-335,188091	-332,699757	-330,118977	-331,793005	-330,510668	-336,869528	-333,431923	-332,010432	-331,648698	-331,416775	-334,754847	-336,071006	-335,264432	-337,839414	-335,866786	-330,722297	-336,903350	-335,504407	-337,816222	-331,471857	-330,688475	-332,668834	-332,450763	-333,247029	-339,252852	-339,939278	-338,953608	-338,910122	-336,812191	-339,444832	-340,005311	-341,658724	-338,408268	-334,641140	-338,294562	-342,232410	-341,235788	-338,668859	-337,960529	-341,078918	-340,231113	-343,727665	-342,197944	-324,520951	-322,850466	-327,890589	-331,478621	-335,421946	-332,400191	-333,966633	-337,149767	-336,604428	-339,560471	-329,468306	-331,581054	-335,168764	-331,736635	-337,793352	-326,114129	-322,812134
-333,978873	-338,061351	-339,777254	-338,235937	-339,095660	-337,908346	-338,327739	-337,937659	-338,429850	-337,179724	-338,028495	-337,656453	-337,742458	-338,339335	-337,837481	-338,426306	-338,584465	-337,961495	-336,049424	-335,058923	-332,961958	-332,140888	-334,912683	-338,900781	-335,442883	-336,908503	-339,597192	-339,737634	-338,741656	-337,751155	-336,881446	-337,797861	-338,003370	-337,397795	-336,783523	-330,912989	-334,046195	-336,943292	-337,776602	-335,601041	-335,363965	-338,783853	-335,566575	-336,137684	-330,765138	-330,409524	-334,850193	-330,011390	-325,901211	-325,360703	-326,010408	-332,061971	-328,563486	-328,362809	-338,896593	-339,810754	-338,014644	-336,173116	-334,919125	-334,061657	-331,219963	-335,257345	-335,730531	-333,637110	-332,650473	-331,240579	-330,408557	-331,407434	-334,903986	-331,433203	-331,914120	-327,653513	-327,154236	-323,597127	-325,366179	-327,585225	-330,259418	-329,966294	-335,028644	-332,900434	-333,384250	-331,100781	-333,337221	-331,470246	-329,582656	-334,409862	-335,560133	-336,235284	-333,570754	-334,404708	-324,643999	-332,433691	-331,071147	-333,089193	-338,543878	-337,437737	-341,497345	-338,760017	-336,604750	-336,689466	-343,200364	-343,590444	-339,362371	-340,341921	-338,962949	-339,695437	-338,218220	-338,135759	-340,907553	-345,894206	-341,451927	-340,531002	-339,972456	-331,941500	-324,397581	-329,316590	-328,846947	-330,647244	-332,195004	-335,908983	-336,438861	-334,111907	-337,298262	-337,839414	-336,809937	-338,347711	-335,714426	-331,121719	-321,720811	-325,400967
