-326,780583	-342,060401	-341,461590	-339,104035	-335,245749	-335,299542	-335,768218	-337,967615	-339,126583	-339,103391	-339,418741	-337,453843	-336,588000	-335,369119	-336,312914	-336,228198	-337,242536	-334,295512	-334,365410	-334,424679	-337,812356	-335,984357	-335,514392	-335,396176	-335,840050	-334,459468	-335,279893	-334,444006	-333,791080	-336,511014	-332,420484	-333,659980	-334,753236	-329,793641	-327,215115	-328,853067	-328,402429	-330,927161	-330,728417	-333,107232	-334,017527	-332,044898	-331,113344	-333,988859	-333,555615	-332,990626	-329,310147	-326,108975	-316,970912	-311,774563	-308,900015	-304,375274	-294,165216	-293,689131	-295,609254	-295,736167	-303,948473	-315,554897	-316,245511	-305,752957	-307,885999	-318,674575	-314,916145	-310,713518	-311,458569	-312,129533	-312,827233	-320,079638	-324,567979	-326,560901	-327,544961	-327,475706	-326,936809	-327,878993	-328,332852	-321,903449	-323,424796	-326,788958	-322,470693	-321,314624	-317,434113	-316,327972	-316,636235	-322,925841	-321,231841	-320,377916	-314,069950	-318,344408	-329,761430	-326,097379	-320,356012	-318,060625	-323,266637	-325,789437	-331,758861	-334,950048	-330,139914	-329,279546	-336,137039	-336,861797	-337,917044	-337,365584	-332,895602	-324,179510	-325,758514	-320,651391	-327,578783	-342,105497	-343,669684	-340,693992	-336,789965	-343,755367	-343,212282	-341,459980	-338,812200	-326,048095	-318,737387	-312,550215	-310,835922	-310,218429	-317,604511	-325,828413	-324,636268	-317,883462	-320,461021	-326,518704	-329,236383	-318,038077	-316,722240	-326,772852
-329,789454	-339,698336	-336,703961	-336,867595	-334,146050	-338,329672	-338,041380	-337,607814	-337,994029	-337,042503	-336,360909	-335,621656	-336,798662	-337,461252	-336,812513	-335,171341	-337,187777	-337,009003	-337,102738	-335,551113	-334,971952	-336,183102	-335,293744	-335,850358	-332,317407	-331,145555	-330,862739	-330,988041	-334,334487	-335,029932	-333,855503	-331,885774	-331,265382	-326,804097	-328,679125	-330,791873	-331,484419	-326,776396	-327,905729	-330,479745	-333,353649	-334,102243	-332,793492	-331,571390	-331,816841	-332,974520	-331,959538	-325,100112	-317,463747	-316,335380	-320,434286	-321,041793	-305,635386	-302,507333	-308,470314	-309,856050	-306,192965	-305,208584	-316,824994	-309,507522	-306,318268	-307,744912	-310,702567	-307,676302	-308,146911	-308,717054	-316,896504	-325,246997	-324,675244	-322,620798	-326,006542	-327,245072	-327,865786	-325,216718	-324,159538	-325,904754	-326,053571	-324,573778	-323,828083	-320,107662	-315,185110	-314,733828	-323,507579	-321,072072	-321,384201	-317,148397	-318,677152	-318,525114	-331,314987	-328,139262	-326,120249	-327,405163	-326,811828	-326,847905	-318,739320	-322,543491	-337,781755	-334,249127	-327,779782	-328,383424	-324,621451	-330,106736	-326,839852	-331,786241	-329,831651	-325,585217	-325,187083	-332,057139	-330,932315	-321,331696	-318,705498	-325,339444	-327,564610	-333,654504	-336,656610	-323,147777	-315,860584	-305,340973	-305,851847	-311,994568	-313,425399	-325,260526	-320,235541	-320,066109	-323,835169	-327,962743	-322,617577	-321,817767	-319,474707	-316,117309
-324,213654	-336,314202	-337,531150	-337,692852	-336,085501	-337,538237	-339,737312	-338,646633	-339,256073	-338,056197	-337,122065	-337,570448	-336,245914	-336,554822	-336,343837	-336,229808	-336,010126	-337,642924	-338,980987	-337,089532	-335,328532	-334,413083	-336,922032	-336,623110	-334,237853	-335,534363	-331,297915	-328,904927	-331,766914	-336,316457	-334,989990	-334,841173	-331,341723	-329,514368	-328,793154	-329,759819	-328,928764	-330,439158	-327,694422	-330,654975	-333,880306	-333,322726	-333,368144	-329,758853	-329,176148	-330,089664	-332,479109	-322,665572	-311,286882	-312,824978	-311,900510	-314,983466	-308,954774	-306,462897	-308,412656	-309,079432	-304,914816	-304,052516	-302,023839	-309,598036	-310,875864	-308,700948	-307,996806	-301,630538	-307,076847	-311,916616	-323,361339	-324,005890	-320,465853	-322,574414	-322,980600	-327,182904	-327,215115	-326,827934	-324,397259	-327,504696	-323,453142	-313,293654	-315,037582	-320,789900	-320,789256	-331,371679	-330,890118	-322,266150	-321,792964	-327,295322	-325,058882	-323,864160	-324,966757	-326,763511	-327,307884	-329,156177	-329,333017	-332,908809	-333,928301	-332,263936	-331,872567	-329,767872	-328,763519	-329,994640	-334,801553	-331,475400	-322,491952	-320,695198	-329,103350	-331,651275	-326,469743	-325,823259	-321,887022	-318,927757	-325,178386	-328,889144	-326,965477	-318,088005	-324,967079	-322,610169	-307,016612	-298,853268	-299,744236	-300,038649	-307,373837	-314,054811	-315,063351	-313,976859	-314,914212	-320,500320	-317,709843	-326,509041	-326,113162	-321,093332
-326,199811	-336,108693	-336,354145	-335,976304	-333,976618	-333,609408	-336,574149	-335,326278	-338,005303	-337,787554	-335,086947	-335,780137	-337,717655	-335,599753	-337,363329	-337,184555	-336,990965	-339,229982	-338,729738	-337,270560	-335,029610	-332,935545	-336,329020	-336,443370	-336,733273	-336,072939	-334,123180	-332,037490	-332,286806	-335,310816	-336,306472	-336,433707	-335,157812	-330,624374	-331,734058	-331,860971	-333,121727	-331,742755	-331,190329	-329,574603	-332,752262	-331,043767	-330,154409	-329,472815	-328,089012	-329,677036	-328,706827	-328,877548	-320,298676	-319,182871	-309,330682	-307,983277	-316,137602	-318,660080	-313,110694	-305,854745	-292,582346	-293,587020	-293,637592	-295,327727	-291,633075	-295,983873	-302,610088	-306,823988	-313,601918	-324,450730	-326,513228	-326,076441	-322,857552	-325,007666	-322,535760	-325,445097	-329,415157	-326,328979	-322,166617	-321,109438	-319,942095	-317,064003	-317,506588	-319,191569	-321,023433	-327,815859	-329,031196	-332,913319	-336,086467	-328,805072	-323,840001	-324,952262	-329,048913	-332,032658	-329,350090	-329,586844	-333,262491	-333,717638	-326,579262	-326,973208	-332,169235	-330,316433	-325,811019	-324,385663	-326,914905	-330,256519	-336,463663	-335,325955	-327,787191	-321,953055	-320,619502	-333,060203	-330,032006	-316,208790	-314,130508	-320,119580	-322,295141	-320,957078	-318,126659	-316,573101	-322,044536	-308,390430	-309,544566	-317,162248	-314,206849	-315,116822	-310,579197	-318,970276	-317,424449	-324,519985	-324,364403	-320,285469	-332,723916	-318,268389
-324,079010	-336,766451	-336,284246	-337,094685	-336,077126	-336,714913	-338,191163	-338,834747	-336,976792	-337,896106	-336,309049	-336,676259	-336,224010	-336,545803	-338,077456	-336,758720	-337,615544	-338,521652	-337,616189	-337,504415	-336,345125	-330,306447	-334,396011	-336,835706	-336,100641	-332,898824	-333,850672	-334,178584	-333,334644	-332,162470	-332,943920	-336,937172	-335,826843	-330,064539	-331,064060	-327,798142	-326,851448	-332,572200	-330,724874	-328,764486	-328,185968	-329,730829	-326,793146	-325,009920	-324,642066	-327,586513	-332,142177	-332,751295	-331,144911	-326,935842	-315,835137	-318,029702	-316,155318	-315,091697	-316,767014	-319,221525	-312,024202	-312,827233	-303,216629	-303,461758	-296,404877	-299,018190	-307,585144	-315,550388	-318,978329	-327,495999	-326,927467	-321,574571	-320,849169	-324,159216	-324,130548	-321,437350	-321,561364	-325,059204	-319,680216	-316,619163	-313,795187	-319,206386	-321,729508	-323,910222	-325,486328	-328,967740	-331,123007	-325,160992	-318,686815	-320,595987	-318,967377	-321,151957	-314,840770	-319,128434	-331,120108	-328,850168	-322,749322	-323,883487	-331,741145	-331,170680	-331,094983	-331,010911	-327,443817	-325,164213	-321,380336	-323,988496	-335,852613	-339,897725	-332,605055	-330,586687	-329,972415	-334,907529	-337,604271	-337,555309	-323,088508	-314,100873	-320,874938	-326,389858	-325,301756	-316,380477	-321,677970	-317,254373	-317,711131	-317,970755	-319,966576	-323,566848	-325,359737	-322,648500	-317,808410	-316,110223	-321,943392	-318,994435	-326,341219	-321,588422
-326,912328	-335,675450	-339,206145	-338,980343	-339,702524	-339,427438	-338,518109	-337,815900	-336,941359	-336,158943	-336,238505	-336,914624	-336,834739	-335,514070	-338,559340	-338,376379	-337,274103	-338,196639	-336,327087	-337,226752	-336,792542	-334,957779	-335,235763	-337,957308	-336,783523	-334,724568	-336,368640	-337,153632	-335,322734	-333,202255	-333,182928	-333,121405	-332,483940	-333,027025	-331,731481	-330,895594	-330,050044	-329,345258	-331,625505	-331,274723	-330,540946	-324,883330	-323,908612	-320,394988	-328,186290	-322,884610	-315,745911	-322,857552	-324,077077	-322,823730	-314,711924	-311,722703	-312,318614	-309,973622	-311,267555	-314,278680	-321,559109	-319,222169	-313,878936	-309,197004	-305,583525	-314,349223	-320,011027	-327,559134	-326,038754	-327,988190	-331,405179	-326,990924	-326,574752	-320,557656	-320,622401	-326,216883	-325,477953	-319,198011	-321,197053	-317,275954	-318,229091	-323,112667	-327,639340	-328,764808	-324,501302	-330,354442	-331,705390	-333,525980	-328,052613	-331,721496	-327,142962	-326,763189	-316,252919	-312,745416	-331,433847	-333,701533	-331,333670	-326,718093	-328,535462	-328,436573	-329,246369	-326,176619	-321,578758	-320,848847	-323,046955	-328,746447	-330,841801	-335,681248	-344,434706	-343,686434	-336,987422	-330,800893	-335,426455	-335,002553	-331,681876	-327,484403	-327,187414	-328,973216	-326,731944	-309,211177	-313,246304	-311,164479	-315,951742	-329,259576	-326,318349	-324,492927	-327,387125	-320,300286	-320,198498	-322,867538	-322,999927	-314,625920	-311,599977	-323,855463
-325,027315	-336,189222	-337,722486	-337,779823	-338,943300	-339,801091	-338,512311	-338,102259	-335,751146	-336,353822	-335,571729	-336,482346	-336,862441	-336,792542	-336,455933	-336,283924	-339,061838	-337,851332	-335,693810	-333,593624	-332,027826	-334,075830	-332,419839	-331,291795	-333,109486	-334,417915	-335,033476	-334,026224	-333,133967	-333,107232	-332,169234	-329,199984	-328,054223	-331,499237	-330,948099	-330,898171	-328,012348	-324,998646	-326,557680	-333,340442	-335,720546	-336,616990	-327,637085	-321,075616	-322,033262	-322,857874	-320,413348	-318,731267	-323,719852	-325,216718	-315,953997	-317,802933	-309,988117	-308,428761	-312,285437	-314,266440	-315,197672	-315,145812	-306,182980	-309,008889	-317,912130	-326,870453	-321,902161	-320,164676	-321,023433	-325,452183	-324,755128	-327,162289	-328,632097	-327,432865	-322,673947	-319,957879	-320,906828	-326,689425	-325,186761	-324,242644	-321,764296	-330,331250	-333,002544	-328,468462	-323,839679	-319,496289	-321,216702	-319,687947	-319,502409	-323,036326	-330,785753	-322,012002	-320,101864	-323,129417	-330,159563	-327,888012	-327,701186	-332,454950	-333,103044	-333,114318	-330,380855	-328,983201	-325,200290	-321,921810	-329,439637	-333,131390	-333,975652	-337,283445	-337,326608	-337,352055	-337,419699	-337,529218	-331,914764	-334,458179	-336,645014	-327,712138	-321,943392	-318,627869	-317,300757	-313,966874	-315,425085	-316,496438	-319,067233	-329,350090	-330,411457	-328,099964	-327,474418	-330,410812	-329,343003	-326,031345	-323,474079	-313,687278	-300,444191	-318,151783
-326,058403	-336,788677	-337,187132	-337,165873	-338,233682	-338,084543	-338,012711	-336,441438	-336,132530	-337,323709	-336,491365	-336,248813	-335,489912	-335,450936	-336,028809	-335,618113	-336,463019	-337,162007	-337,099195	-334,008185	-333,182284	-334,918803	-336,245592	-334,601842	-332,042321	-332,425638	-331,084675	-333,124304	-333,700888	-335,054091	-333,085650	-330,910734	-332,638555	-330,903969	-331,420641	-332,458171	-331,165204	-327,585225	-329,615834	-334,795755	-332,931035	-330,956796	-332,442065	-329,833583	-325,647385	-323,586175	-318,788281	-320,824366	-316,334414	-320,912948	-318,397879	-315,404792	-305,545516	-306,295398	-312,802752	-317,607410	-315,774901	-319,274352	-303,318095	-303,112264	-306,631685	-305,788390	-309,184119	-311,359036	-315,873468	-315,322331	-318,659114	-320,775405	-320,178205	-325,390015	-326,816982	-321,982690	-320,529632	-321,497263	-321,724676	-324,570234	-324,630470	-331,209978	-330,655941	-324,254562	-325,346208	-325,749495	-326,073864	-322,813100	-322,099617	-326,668165	-328,901706	-325,203511	-323,436714	-324,635624	-324,234913	-323,827439	-322,841769	-324,665258	-334,276185	-337,056998	-328,959043	-326,715838	-332,424349	-332,935223	-332,877242	-334,052959	-332,796391	-331,880298	-331,513732	-336,302284	-342,561933	-343,336618	-338,847954	-336,304539	-338,134471	-332,771911	-324,003957	-314,802438	-319,414794	-321,656710	-325,231213	-326,849838	-325,586827	-330,832460	-334,090003	-338,176024	-337,676102	-336,539038	-336,450457	-333,198068	-331,415809	-328,566063	-316,638812	-315,401893
-328,507760	-336,422433	-338,115788	-338,052976	-336,861797	-337,081479	-337,366872	-338,075524	-337,401983	-337,783044	-336,253645	-335,971473	-336,112881	-336,300029	-335,546604	-336,492654	-335,793021	-336,463341	-337,645501	-338,028495	-335,254446	-334,499732	-335,753723	-334,930399	-335,644849	-336,437572	-334,291324	-331,332059	-330,128640	-335,661921	-336,420178	-334,001421	-333,512129	-335,241239	-335,290845	-333,325303	-332,347042	-335,531464	-334,038464	-333,362990	-334,300021	-333,345596	-326,821170	-329,223176	-323,168393	-317,635434	-313,702418	-313,454712	-317,272733	-316,711288	-314,946423	-312,828199	-305,795476	-305,538107	-324,195938	-317,397069	-310,933845	-312,335364	-306,052202	-307,359664	-318,125370	-319,792634	-320,565386	-319,691490	-324,022640	-329,029264	-326,117028	-322,021021	-323,752386	-324,976098	-326,093513	-324,550907	-322,212035	-320,347637	-320,909727	-327,849681	-329,279224	-324,493249	-319,702442	-317,863169	-322,951932	-321,103639	-324,884940	-326,968376	-325,592947	-324,334769	-327,832931	-328,075805	-329,162297	-325,949528	-321,135529	-324,478754	-325,367467	-325,023449	-336,626653	-335,183581	-335,195821	-336,172150	-333,043453	-336,324188	-339,546942	-338,544844	-335,838439	-330,008813	-334,801231	-341,547917	-336,308082	-332,117696	-333,357514	-338,226918	-339,294405	-340,035268	-333,670288	-317,926303	-316,866869	-324,433336	-323,954030	-329,882223	-327,928921	-332,029437	-332,283585	-334,109652	-336,480091	-327,409995	-334,413406	-334,013340	-332,780608	-333,372654	-316,004247	-310,636211
-327,091424	-337,561429	-338,224341	-337,291175	-337,395862	-336,687211	-337,118522	-337,470593	-337,041214	-336,530663	-337,047335	-337,983399	-336,848268	-336,955210	-336,500384	-336,334496	-336,653389	-337,024465	-334,521958	-332,316119	-332,068735	-329,484089	-331,062127	-333,634533	-330,920719	-335,153302	-335,592988	-335,304052	-334,183416	-334,932654	-335,371696	-334,509395	-334,417915	-333,255404	-332,145398	-326,124758	-325,139732	-332,384085	-332,742276	-332,969367	-329,784300	-334,047484	-330,055842	-329,092076	-320,268075	-322,109603	-322,858841	-319,640918	-316,348265	-315,878622	-317,046609	-320,256157	-316,012944	-322,121199	-321,870594	-317,734967	-318,917771	-320,645271	-318,644940	-312,029033	-313,747836	-321,797796	-326,045518	-328,427554	-330,953253	-326,239109	-325,252473	-322,674591	-324,972877	-323,886708	-320,927121	-317,859948	-315,761051	-314,768294	-317,938866	-319,345217	-321,820022	-316,953196	-313,739139	-316,440712	-316,359539	-318,495157	-321,141649	-321,005072	-317,408988	-321,236673	-327,779782	-326,092547	-325,811663	-324,672345	-323,431238	-318,609508	-324,942921	-328,340905	-335,837795	-332,669478	-335,776593	-331,528871	-329,993030	-330,651432	-338,508123	-339,468669	-337,790775	-336,931696	-339,231914	-333,719249	-334,851159	-331,951163	-333,782705	-340,202767	-337,417766	-338,011745	-335,232542	-322,631750	-324,355384	-323,368748	-325,066935	-329,720843	-333,552072	-333,415173	-332,130903	-335,325956	-335,271196	-337,260575	-334,989024	-336,541293	-334,716515	-323,307546	-313,346803	-316,148232
