-338,314533	-342,811249	-341,620393	-339,917374	-338,781276	-338,378311	-337,783366	-338,722974	-339,498625	-339,769845	-340,363180	-339,135924	-338,704935	-337,156854	-337,229974	-337,621987	-337,965039	-337,118844	-337,817832	-336,234318	-337,117878	-336,262342	-337,010614	-338,810911	-337,416478	-336,352212	-336,971960	-338,048144	-339,049598	-340,073921	-335,453191	-336,926542	-338,399571	-337,680934	-337,128185	-336,113203	-335,058278	-334,404386	-336,364774	-337,067628	-336,151535	-335,076961	-334,879505	-336,513913	-338,042668	-336,304539	-336,309693	-334,754202	-331,132348	-327,484403	-324,336057	-322,508703	-320,272263	-315,905358	-317,265647	-315,997483	-323,490829	-329,593286	-328,951634	-329,140393	-319,719836	-335,102086	-332,153129	-323,756574	-330,246856	-329,991097	-331,691861	-332,249119	-336,283602	-334,774496	-332,569945	-332,861780	-332,339955	-334,883692	-334,309362	-332,435301	-332,948429	-334,080983	-335,697031	-335,458667	-330,093207	-328,794120	-329,888987	-330,493274	-327,748215	-332,585084	-332,716507	-329,269239	-336,454966	-334,955524	-329,299196	-330,413067	-331,431593	-333,313707	-335,261855	-339,526005	-338,626662	-337,818799	-341,164279	-343,261243	-346,311667	-342,650192	-343,208417	-334,789635	-334,425002	-337,011902	-338,464960	-345,458386	-350,432154	-347,158505	-343,048004	-347,342755	-350,957845	-348,439554	-340,020451	-336,046525	-321,556532	-321,602273	-320,568286	-321,534307	-331,280199	-329,849367	-328,035219	-325,498890	-329,065341	-334,197589	-335,622301	-326,652060	-326,893001	-339,474789
-336,272650	-340,906909	-338,595739	-338,907223	-338,165716	-339,182631	-339,701235	-339,403279	-339,359794	-340,208565	-337,875491	-338,260740	-339,526971	-340,302945	-339,180054	-336,959075	-339,014809	-340,052018	-337,672237	-335,317580	-336,440793	-337,568516	-338,502647	-338,079067	-335,828454	-334,460112	-335,161355	-335,838117	-337,639059	-337,047335	-336,548702	-334,392468	-334,407607	-331,599414	-336,939104	-337,527285	-337,288276	-333,262491	-334,940707	-336,376370	-337,944101	-339,102424	-337,728607	-336,621177	-335,456090	-337,727318	-335,935718	-336,602817	-336,072617	-333,233500	-334,337387	-332,816363	-325,825514	-323,606146	-329,248624	-330,627595	-319,258891	-317,472766	-331,022830	-330,437226	-326,792179	-327,596821	-328,559621	-328,332853	-326,146662	-326,363123	-331,799447	-333,946017	-335,581392	-329,926030	-333,181640	-335,384580	-334,813794	-330,780599	-331,812654	-332,981285	-333,383928	-333,845196	-337,220632	-334,549660	-335,490234	-331,941178	-334,911394	-334,486203	-327,741128	-327,974017	-327,930210	-326,697478	-338,966492	-337,647112	-334,670453	-334,722635	-337,433872	-333,485394	-330,588941	-331,504068	-342,095833	-340,973587	-335,461888	-336,539360	-333,941186	-336,845691	-335,446748	-336,917201	-336,414058	-332,603767	-333,566889	-339,600413	-337,948933	-333,516317	-330,754186	-335,418402	-336,665629	-339,670634	-338,253331	-332,045865	-320,755756	-313,278838	-312,297355	-316,765082	-314,404305	-325,740476	-324,174034	-324,529004	-329,227364	-331,535636	-330,487798	-328,899774	-326,824713	-326,380517
-330,484899	-336,794475	-338,502647	-341,129812	-338,061995	-339,723139	-341,188115	-339,029949	-338,485253	-338,965848	-339,221285	-338,677878	-339,153319	-339,692216	-338,087764	-337,531795	-338,172158	-339,131093	-339,664192	-337,581722	-337,378146	-336,609903	-338,859228	-338,893050	-339,028016	-341,971175	-338,950386	-334,644684	-336,109015	-340,387661	-338,087442	-338,814776	-336,139616	-335,777238	-335,910271	-334,156036	-335,176494	-335,201941	-332,325460	-336,354467	-338,633748	-337,605237	-336,506505	-334,700731	-333,705076	-333,914772	-336,820566	-336,827975	-330,178568	-329,581368	-328,319646	-328,540294	-325,500823	-324,815364	-328,776082	-326,478440	-323,170648	-317,304301	-318,228769	-325,782995	-327,690556	-323,909578	-326,753848	-324,579576	-326,495512	-327,811671	-336,113203	-332,361859	-333,752749	-333,649994	-332,726815	-331,467669	-332,817651	-331,153608	-332,198225	-338,969713	-337,547578	-326,568954	-331,203214	-333,225770	-334,411795	-336,563197	-339,715086	-334,454636	-329,745646	-331,519852	-335,678349	-336,416957	-330,816998	-335,627132	-332,577031	-335,482503	-334,336098	-337,745679	-343,109850	-339,167492	-336,808648	-335,820723	-335,153624	-337,838126	-337,973092	-338,251076	-334,195978	-330,151510	-334,813794	-338,021409	-337,197118	-333,862590	-330,959695	-329,288566	-333,059559	-336,180203	-334,214017	-327,815859	-327,362966	-324,603735	-311,649261	-304,489303	-306,107928	-313,603207	-317,302046	-322,213646	-319,506919	-323,884776	-318,822748	-331,401959	-324,750619	-333,958258	-338,815099	-332,963891
-336,867595	-338,963593	-337,401983	-339,107578	-335,378782	-336,735528	-336,359943	-337,215800	-338,931704	-338,828627	-338,147677	-338,302292	-338,766137	-338,243023	-338,305191	-338,546455	-338,524229	-339,519240	-339,172001	-340,107743	-338,068115	-335,351080	-335,706050	-338,442734	-338,531638	-338,991939	-337,455132	-335,483791	-335,918324	-338,433071	-338,156697	-339,803345	-339,419063	-335,511171	-337,813645	-338,951031	-337,254132	-336,655644	-335,084048	-337,880645	-338,553219	-335,352047	-331,784630	-333,035400	-335,876449	-331,745332	-332,936833	-333,824580	-332,855338	-334,071642	-327,746926	-328,215925	-331,557217	-333,040876	-333,445452	-324,618230	-312,789546	-318,408831	-315,519787	-315,699527	-315,194130	-315,149034	-320,552824	-321,594542	-329,886410	-333,140087	-334,109007	-333,390692	-332,280042	-333,080818	-329,688310	-333,882561	-334,759356	-336,822177	-332,612142	-330,740657	-333,555937	-333,811052	-331,309189	-332,309354	-331,850986	-335,096610	-338,794161	-336,383779	-338,167649	-336,111270	-334,605064	-331,410655	-338,209201	-340,298757	-337,975990	-334,619237	-338,222730	-339,171035	-333,447707	-333,362024	-339,589461	-337,901582	-337,481867	-334,060368	-335,672873	-338,769036	-338,023986	-339,243833	-334,370242	-331,152642	-329,026365	-336,201784	-336,195986	-327,348471	-324,932291	-331,232848	-330,253943	-325,674121	-325,548818	-324,940988	-326,071932	-317,823872	-317,474377	-317,161604	-315,886998	-324,333803	-315,026953	-320,774117	-322,386299	-332,307422	-330,619220	-333,220294	-338,016577	-328,793476
-333,574620	-338,690118	-338,950064	-337,691886	-336,458187	-337,894173	-338,571258	-340,179897	-338,947487	-338,705902	-338,382499	-338,790940	-338,116110	-338,253009	-338,494595	-337,576569	-337,348190	-337,225786	-338,967781	-338,423729	-335,179071	-333,375553	-336,052968	-337,097907	-337,832005	-336,251068	-336,787388	-335,693810	-336,557721	-336,939104	-337,150411	-339,022218	-339,478976	-336,559009	-338,971646	-335,215792	-332,921372	-334,472674	-334,632443	-334,859534	-334,848904	-333,368788	-331,169392	-331,426439	-332,443354	-334,761611	-338,489119	-340,270089	-342,704308	-336,281669	-330,322231	-331,848087	-334,328045	-333,188082	-330,658518	-328,548991	-335,426777	-328,242016	-327,500509	-325,315285	-320,152758	-321,610326	-324,423672	-330,788652	-330,746455	-333,911551	-332,569945	-327,251836	-327,444783	-331,247343	-330,907513	-331,178411	-330,389553	-333,514706	-333,173265	-328,059055	-327,762388	-335,676738	-335,027355	-337,002883	-334,881438	-337,779501	-335,088557	-332,557060	-327,603263	-331,486030	-325,335256	-329,598762	-323,431882	-327,693133	-339,702201	-339,306323	-330,925873	-328,704250	-338,614099	-338,804147	-337,724097	-339,040901	-338,639868	-335,594277	-331,003825	-330,519043	-341,112740	-342,802875	-338,098394	-334,649193	-334,013661	-337,616833	-341,946695	-345,451621	-336,008194	-328,294521	-331,292440	-331,256041	-323,840646	-326,652704	-325,684106	-317,124883	-318,554749	-325,029248	-330,458486	-328,918457	-331,362339	-323,897660	-324,820840	-327,400976	-336,909792	-330,486831	-340,955871	-336,076160
-332,301624	-338,030428	-339,010300	-338,312278	-339,043155	-339,144299	-339,663226	-338,600570	-338,613777	-337,949899	-336,985489	-337,490564	-337,968904	-337,777246	-338,410845	-338,604113	-338,242701	-339,507644	-339,104357	-337,516655	-337,612645	-334,770308	-335,189057	-338,555474	-338,402792	-336,055544	-337,067628	-337,583977	-337,894818	-337,746001	-335,334330	-335,709594	-334,686880	-337,825885	-336,855032	-335,657733	-336,058121	-332,620517	-334,635986	-333,940864	-333,748884	-327,622590	-324,249409	-325,719861	-330,539980	-326,846295	-324,598258	-328,266497	-332,556416	-332,064225	-330,324163	-326,272931	-325,041488	-328,450102	-323,573613	-332,508743	-336,034607	-336,521000	-337,250911	-334,907851	-335,489912	-333,827157	-338,162173	-339,153641	-335,639051	-337,095008	-335,919612	-333,543375	-333,275697	-333,362990	-332,666901	-333,790436	-333,136544	-330,133472	-330,969359	-332,707166	-330,500360	-332,947785	-337,246079	-336,435317	-334,407285	-335,609416	-340,441776	-335,147826	-334,212406	-339,287318	-332,140566	-331,992716	-324,510321	-321,453778	-336,410837	-340,474954	-333,949561	-333,140087	-330,713278	-331,832625	-336,331919	-333,416461	-332,936511	-331,202891	-332,823449	-334,964221	-336,780624	-340,810919	-347,419740	-346,686930	-342,932042	-336,249780	-341,110163	-343,179104	-339,088574	-334,992245	-336,478803	-336,349313	-323,370681	-317,813886	-319,604520	-319,360035	-322,278069	-331,452853	-332,051342	-328,147959	-329,544003	-328,742260	-316,592751	-321,774927	-325,102046	-316,753485	-325,229925	-329,206104
-331,556251	-338,922685	-338,063928	-338,779022	-338,213711	-338,618931	-339,281198	-338,279100	-338,125774	-337,165873	-337,849077	-338,305191	-338,567392	-338,228528	-337,640025	-336,830230	-339,296337	-337,969226	-335,877093	-335,530820	-335,178427	-334,492646	-335,615214	-334,605386	-334,689780	-335,480892	-337,004493	-335,954723	-335,815569	-334,037176	-336,011415	-334,148950	-333,204510	-336,098064	-336,638894	-334,625679	-334,048128	-329,438993	-331,101103	-335,101442	-337,230618	-334,085815	-328,898163	-327,127178	-328,644337	-328,716813	-331,731159	-327,607129	-334,559645	-335,679637	-328,444304	-330,238481	-326,041331	-322,806336	-326,158580	-327,216082	-333,875797	-325,026348	-333,610374	-331,891572	-333,149751	-338,588652	-336,260087	-331,401314	-331,027661	-333,600067	-333,044741	-333,220938	-336,673360	-335,045394	-332,043288	-330,348000	-330,459451	-332,911708	-332,406311	-335,097576	-333,475408	-335,302441	-340,618939	-334,703953	-336,358654	-332,018163	-330,353798	-330,127996	-326,695867	-330,727129	-336,508760	-333,454471	-325,470544	-328,340905	-334,490391	-330,678811	-334,439497	-338,945555	-337,459641	-337,486377	-333,339476	-334,280694	-335,286980	-338,730704	-342,327112	-341,456114	-339,365270	-342,667909	-340,733612	-342,062334	-340,309709	-340,321305	-335,335297	-339,952162	-340,224349	-336,215958	-329,345258	-323,468604	-325,714385	-318,879762	-322,294497	-319,611928	-326,174687	-332,399869	-336,911725	-334,672064	-334,410829	-336,153468	-336,124478	-331,404858	-333,016718	-322,334439	-313,679226	-324,948397
-332,553195	-338,145745	-338,496527	-338,787397	-338,375090	-338,317754	-339,509899	-338,632782	-338,396350	-339,148165	-337,097907	-337,606847	-338,394095	-337,981144	-337,435483	-338,714921	-338,541301	-340,078753	-339,177477	-336,457221	-335,358811	-337,008359	-338,476234	-337,384588	-334,431444	-334,692679	-336,001751	-336,892398	-337,418410	-337,824275	-336,442082	-334,941995	-335,899641	-333,809441	-334,837630	-337,085344	-336,251068	-333,807508	-335,134620	-337,137849	-335,795920	-336,125444	-338,972291	-331,742111	-327,704407	-330,548677	-329,065985	-330,776412	-323,588108	-324,567980	-329,228008	-323,724684	-321,477292	-322,250367	-327,197077	-333,247674	-333,990469	-343,239984	-331,710866	-325,007344	-323,246989	-323,002504	-322,875913	-325,735966	-328,600207	-331,936346	-329,426431	-329,240571	-330,041669	-335,247682	-334,964865	-329,506637	-330,201438	-332,321595	-332,619550	-332,089028	-332,003668	-336,739393	-335,204196	-338,840546	-340,580285	-337,703160	-334,358968	-331,589429	-332,039100	-336,186323	-333,145563	-331,608434	-330,573158	-330,797349	-333,167145	-334,501343	-331,790750	-330,885931	-337,486054	-340,266224	-336,495231	-333,430957	-339,564981	-341,177807	-338,799637	-335,347537	-339,386207	-338,458196	-338,761950	-341,259625	-342,711072	-343,810770	-341,091803	-339,982119	-339,868090	-337,923486	-331,647732	-322,652688	-322,970615	-322,887509	-327,615826	-331,273435	-329,471527	-335,147827	-336,516168	-339,927360	-335,554657	-333,875153	-336,000786	-334,851804	-336,076483	-327,237342	-305,710438	-318,898767
-334,126080	-338,605724	-338,668858	-338,259451	-339,102102	-338,401181	-337,974058	-338,583820	-337,344968	-337,750188	-338,059740	-338,043312	-337,804948	-338,565782	-338,744555	-339,098237	-337,807847	-338,594772	-338,736825	-338,812844	-337,451588	-337,545646	-338,122230	-338,691729	-338,200826	-339,932191	-340,994846	-335,118836	-335,776593	-339,399092	-338,629883	-337,698650	-336,425976	-337,640669	-337,634549	-336,436284	-337,891274	-338,827661	-337,920909	-334,666909	-336,180203	-337,245757	-333,319505	-335,177783	-326,630800	-322,548001	-322,711957	-325,785250	-327,956623	-323,786852	-326,409185	-325,557193	-318,902954	-319,507241	-337,568838	-335,803973	-326,534488	-326,290647	-328,302252	-331,967913	-333,043453	-334,254603	-335,337229	-333,483461	-334,424035	-335,624233	-335,857122	-334,304531	-334,867909	-332,706843	-332,885295	-334,537097	-329,930218	-330,465572	-331,439323	-337,246401	-334,306463	-332,446575	-329,409681	-329,512113	-334,511972	-335,755978	-334,382805	-335,518258	-334,852447	-332,768689	-337,500872	-337,960207	-335,495066	-333,869032	-327,045039	-333,036367	-331,657073	-332,955516	-339,847153	-339,139790	-338,738435	-336,377981	-337,208392	-337,981466	-340,490737	-340,094859	-337,065695	-334,088392	-337,863250	-342,434698	-340,057171	-338,297783	-340,137056	-339,906100	-340,578031	-344,204072	-343,540839	-325,470866	-318,585350	-326,446873	-329,992386	-333,105299	-334,226579	-333,523404	-332,793493	-338,045568	-337,539204	-339,124651	-332,215619	-334,326435	-334,652092	-335,508594	-328,833418	-317,737867
-334,650160	-338,165072	-338,426951	-337,511824	-338,731027	-338,643411	-338,595094	-338,938468	-338,429205	-337,625208	-337,688987	-338,533570	-337,613290	-338,583176	-338,480099	-337,963106	-338,098072	-338,735536	-335,158456	-334,658212	-333,705398	-330,752575	-335,096610	-336,889177	-337,032840	-338,196317	-339,174900	-338,164749	-338,093240	-336,489755	-337,441281	-338,922040	-339,367847	-337,598472	-336,130275	-331,596837	-332,290672	-336,069718	-338,031394	-335,465109	-335,126567	-339,173612	-332,870156	-335,489912	-326,577973	-327,687335	-332,610209	-328,363131	-324,069347	-328,351535	-329,231874	-330,827628	-328,071940	-328,417891	-337,689309	-338,465604	-337,608136	-336,816701	-332,366047	-336,678514	-333,690259	-333,074054	-334,700731	-333,775619	-335,024779	-331,954706	-333,298890	-335,088235	-334,219493	-330,603437	-329,973381	-326,835343	-324,198837	-324,724205	-324,284841	-326,254570	-328,176627	-333,744696	-331,117531	-333,474120	-331,856462	-331,168103	-331,767880	-331,746621	-332,814430	-333,987892	-334,491357	-333,862912	-334,723602	-332,567046	-325,589726	-327,543672	-331,528227	-333,870965	-337,938625	-338,301648	-339,288929	-339,496370	-335,791733	-337,829428	-342,073608	-343,399108	-340,023994	-341,407797	-339,966013	-340,577708	-337,924774	-338,021409	-340,095825	-344,901450	-343,280892	-341,782094	-344,953633	-329,864829	-331,914442	-329,609392	-329,495041	-332,029437	-335,138485	-339,755995	-336,653711	-337,125287	-340,014975	-338,342557	-339,316309	-337,754376	-336,538072	-328,508405	-319,928244	-322,254232
