-331,258617	-341,419071	-342,230799	-338,806723	-336,190833	-337,033806	-334,288103	-338,783531	-339,870667	-339,261871	-339,134636	-337,330473	-336,170861	-336,321933	-336,803172	-338,151865	-337,222887	-334,251704	-334,540641	-337,527929	-336,466885	-336,864052	-335,205807	-337,644213	-335,835862	-335,966641	-335,707661	-336,962296	-337,051200	-338,143812	-333,848417	-335,337874	-334,755491	-329,746612	-330,456552	-330,769325	-332,058749	-332,984506	-334,213372	-335,458667	-333,566567	-332,904622	-331,866125	-334,300665	-333,860657	-333,956647	-329,344936	-328,824077	-323,575545	-319,179972	-314,024854	-309,357417	-301,274924	-301,859239	-302,848452	-304,000011	-315,934670	-317,775554	-318,284172	-310,162381	-313,909215	-322,437193	-319,425102	-315,686964	-317,008277	-317,912130	-319,326857	-324,233947	-325,528202	-328,742260	-328,184358	-330,716821	-330,296462	-331,280843	-328,317391	-326,207220	-326,677507	-326,098667	-325,732423	-326,511296	-321,863185	-321,388389	-320,489045	-324,659460	-327,739840	-322,876879	-319,247616	-322,191098	-330,754830	-325,549784	-321,865118	-322,019733	-326,283883	-328,349924	-333,664167	-336,576726	-332,239456	-329,164874	-339,463193	-339,656139	-339,740211	-337,760496	-333,024448	-327,276961	-330,177601	-326,533199	-333,697345	-341,858113	-345,093752	-341,552749	-341,972142	-346,387041	-344,758431	-345,029007	-341,064101	-324,430759	-320,617891	-317,424771	-318,188827	-316,237780	-321,524643	-328,783168	-328,384391	-323,247633	-327,336231	-328,757077	-330,676557	-322,129896	-320,686823	-327,694100
-327,628710	-340,024316	-336,252034	-336,649523	-336,338039	-336,860830	-336,650812	-337,359786	-338,394739	-337,415511	-336,399885	-336,234962	-337,742458	-338,468181	-336,310981	-335,037663	-337,458675	-337,774669	-337,470271	-334,865332	-335,257989	-336,523255	-336,220145	-336,040727	-334,582515	-333,131068	-333,448351	-334,058435	-334,458501	-333,728590	-333,378452	-332,389561	-332,207888	-327,798787	-329,992386	-333,483139	-332,782862	-329,433517	-329,665117	-334,256536	-335,721834	-334,539996	-333,395202	-334,521314	-334,287137	-334,420814	-330,889474	-328,081603	-321,646402	-320,965775	-323,148744	-321,442504	-308,119209	-310,490293	-316,381121	-313,454390	-310,807254	-313,115203	-322,202050	-315,123264	-313,945292	-312,423624	-316,738346	-312,378850	-314,591131	-313,519779	-320,590833	-326,406930	-326,891713	-326,458791	-328,565097	-329,451878	-329,708925	-328,276160	-327,256346	-328,132819	-326,483916	-327,170986	-327,399365	-323,376801	-320,947736	-321,631585	-322,516755	-325,877052	-323,720497	-320,848525	-319,925345	-324,945498	-335,186480	-329,294364	-327,714071	-329,712790	-330,413711	-325,407410	-323,921818	-328,815058	-338,957151	-335,553368	-331,624539	-327,985935	-327,839373	-332,223350	-328,878192	-330,127029	-324,702301	-324,714219	-328,701673	-331,427727	-332,636623	-329,775281	-324,629181	-324,806022	-333,697345	-335,127533	-333,862590	-330,073236	-317,670867	-316,136958	-315,562951	-312,805974	-318,845296	-326,136677	-324,986728	-326,037465	-328,556400	-328,342194	-325,530135	-323,942756	-319,568120	-321,691498
-327,399687	-336,329342	-338,370903	-337,667405	-335,852612	-337,536304	-339,806566	-339,211299	-338,033327	-337,749222	-337,716044	-336,591543	-338,047500	-337,154921	-337,216767	-335,583647	-337,152666	-336,975503	-338,330638	-337,343680	-336,254933	-335,286657	-336,033319	-336,024299	-334,739063	-336,725865	-333,440298	-330,695239	-334,624068	-337,839736	-333,960835	-334,445617	-330,902681	-329,981756	-331,339468	-329,676069	-330,360562	-330,944878	-329,740492	-333,663845	-334,683015	-334,876606	-331,946009	-330,877234	-331,541434	-332,659493	-334,027190	-324,471989	-317,187051	-318,768955	-318,365667	-319,180617	-315,277557	-315,089442	-314,390132	-314,369839	-312,957045	-307,150934	-311,866044	-316,013266	-310,599490	-311,778429	-314,758953	-308,253209	-314,800183	-318,041298	-325,665745	-325,749495	-326,086105	-323,329772	-326,078374	-328,399852	-330,470725	-330,494884	-326,534810	-326,450738	-325,066613	-317,356483	-321,600984	-320,158556	-324,817296	-331,011233	-333,054727	-325,821971	-325,713418	-327,893810	-327,284048	-326,690713	-325,583928	-327,467653	-328,347992	-331,982086	-331,179699	-333,822003	-335,269908	-333,947628	-333,220938	-331,641933	-328,631130	-333,007054	-334,511328	-329,798473	-328,110916	-327,855801	-331,532092	-334,705563	-327,832931	-328,990288	-324,936478	-323,168715	-327,325923	-329,393253	-329,768194	-323,595194	-325,676053	-323,236037	-312,075418	-310,657149	-307,965239	-309,853151	-320,693910	-321,073361	-319,102988	-317,452151	-324,119919	-322,085122	-316,762182	-325,180641	-325,817783	-322,430751
-325,253761	-336,814446	-336,387000	-337,082123	-335,920901	-334,954558	-336,117068	-337,606203	-337,832005	-337,834582	-336,821210	-337,222565	-336,914946	-336,934595	-337,974702	-337,646790	-337,213868	-338,229817	-339,212588	-336,846980	-334,324180	-333,186150	-336,423721	-335,647426	-335,997242	-334,965832	-334,332555	-331,702169	-332,220129	-336,149924	-336,079703	-336,337072	-334,726823	-331,428049	-331,987562	-333,219649	-332,813463	-331,984019	-331,642255	-331,900269	-333,282784	-332,928136	-329,296941	-330,887219	-329,125576	-330,461384	-329,923453	-328,416602	-324,728715	-324,667513	-311,420559	-311,042397	-319,015372	-320,880414	-314,317334	-310,685817	-302,592371	-301,522630	-300,649055	-303,924959	-305,633131	-306,566618	-310,195237	-309,291706	-319,055636	-325,859980	-329,349123	-328,210449	-327,383259	-325,436722	-325,952427	-329,724709	-330,487153	-328,815380	-322,611135	-322,796028	-325,640298	-321,316557	-322,090276	-323,930193	-322,412712	-328,870461	-332,892059	-333,541764	-332,764824	-328,270040	-325,380030	-327,122024	-330,540302	-332,180509	-332,248797	-331,435136	-334,489747	-333,112708	-327,902185	-328,528054	-331,281165	-331,182598	-324,336379	-328,605039	-332,390849	-331,948264	-333,718927	-334,272319	-326,378262	-328,272617	-327,099799	-332,131225	-330,637581	-322,617899	-316,439746	-326,255537	-328,944870	-324,101880	-318,034212	-324,571523	-318,212986	-312,952858	-317,095571	-315,762984	-320,398532	-315,334894	-315,800993	-320,193989	-325,882206	-324,603734	-323,592617	-331,022185	-331,608433	-320,818890
-325,494703	-336,702672	-337,557564	-337,877746	-336,584134	-338,341268	-338,506191	-337,906092	-336,944580	-337,058287	-337,605881	-338,090985	-336,292299	-336,500707	-338,303581	-338,410523	-336,901739	-337,216767	-336,527442	-337,383944	-334,998687	-332,395037	-335,655156	-336,741648	-335,475416	-333,075986	-334,057469	-334,954235	-334,523891	-332,892381	-335,408095	-337,382978	-334,667876	-332,017197	-331,285031	-329,164874	-330,250399	-332,477498	-332,714574	-331,232848	-331,077911	-332,863391	-333,614240	-327,340740	-328,274227	-331,764015	-333,682850	-335,053125	-329,472493	-323,734992	-319,688913	-322,135050	-319,367765	-320,058056	-318,183995	-318,569244	-312,094101	-311,363223	-307,545524	-304,330500	-301,929782	-299,827664	-316,656851	-319,173530	-322,720654	-327,331721	-328,705217	-324,337990	-324,348620	-327,839051	-325,010243	-321,195442	-325,926336	-329,003172	-324,838878	-320,537362	-323,634814	-326,189503	-324,513220	-325,946951	-326,499377	-331,209012	-330,103193	-325,186439	-324,831469	-324,404346	-322,557020	-325,434467	-318,591147	-328,715202	-334,354781	-327,915714	-325,511130	-329,743391	-332,035879	-332,287451	-333,591047	-333,435466	-329,008970	-325,668000	-322,203660	-327,749503	-336,745191	-337,488954	-332,637911	-330,834393	-329,456387	-332,283263	-338,176024	-338,412133	-316,508034	-318,155327	-326,666555	-327,412250	-324,092217	-323,318498	-323,902169	-324,419807	-323,908290	-321,489855	-322,515467	-329,124288	-327,305952	-322,631750	-319,091391	-319,082372	-326,168566	-318,782483	-324,303202	-322,251977
-331,465737	-335,792055	-338,324518	-338,189552	-337,539848	-339,162660	-338,472047	-338,188264	-337,796251	-337,220310	-337,019955	-336,375726	-335,721512	-337,599761	-337,865505	-337,557242	-338,568681	-338,243345	-337,134306	-336,447558	-337,001917	-336,322255	-336,278448	-336,667562	-337,338526	-334,988702	-336,219823	-335,309205	-334,698799	-334,634054	-334,732299	-333,384250	-334,207252	-334,307108	-333,545629	-333,480562	-332,275210	-329,879323	-329,851299	-332,074211	-330,831494	-325,113319	-322,115079	-327,613249	-330,499716	-326,666555	-321,961430	-327,101731	-328,147314	-326,072898	-317,368723	-315,772325	-313,761042	-314,681645	-317,712419	-320,438795	-326,446873	-323,666703	-316,725461	-313,976859	-312,055125	-315,784565	-324,769945	-329,358464	-328,713914	-329,566550	-331,005757	-329,217700	-327,973695	-325,511130	-323,758828	-328,248780	-326,078374	-325,790726	-326,265522	-323,747554	-324,201091	-326,462334	-327,559456	-329,128153	-327,329788	-335,705728	-336,616990	-330,760628	-329,773348	-334,088714	-332,454306	-325,671221	-324,811820	-320,584391	-327,511461	-334,426612	-331,017676	-330,331250	-330,250721	-330,264572	-331,659650	-328,511304	-327,512749	-323,944044	-327,762710	-329,531762	-330,867248	-334,883692	-341,960868	-342,140285	-336,813480	-336,820244	-340,898856	-339,246410	-333,243486	-329,946967	-332,307422	-330,229462	-324,853051	-316,379510	-320,949025	-319,992023	-320,433964	-328,095454	-327,367154	-328,427876	-328,650457	-326,708752	-320,021014	-320,206874	-312,907762	-307,486255	-314,950933	-325,443164
-325,389693	-336,675293	-337,999183	-339,072468	-338,103548	-338,345134	-338,195028	-337,841669	-336,826686	-336,135751	-335,766608	-336,334173	-337,347545	-335,857122	-336,584134	-336,936849	-337,998861	-338,471724	-336,296486	-335,076639	-334,832476	-333,853571	-335,745026	-334,552237	-334,709429	-335,807839	-335,014149	-333,548850	-333,249928	-332,888194	-332,458171	-330,748066	-329,472815	-333,648384	-334,450449	-330,225918	-328,967418	-324,617585	-327,472485	-335,924122	-334,865976	-332,476532	-334,269742	-322,258420	-321,860608	-327,105597	-322,777024	-321,995252	-330,971291	-325,525303	-319,687303	-322,829528	-316,332481	-313,514303	-319,245684	-319,221525	-322,199795	-318,736743	-312,655224	-315,122620	-326,099955	-329,741136	-324,898147	-323,306902	-323,102037	-330,365394	-329,595219	-330,277457	-328,680736	-327,710205	-326,393402	-324,348942	-324,280653	-328,445270	-326,323503	-324,104135	-324,551230	-332,788661	-333,017362	-329,481512	-325,560414	-321,623532	-323,283065	-323,551387	-321,012803	-328,890110	-330,569615	-322,960629	-318,304144	-324,543177	-330,529350	-328,261665	-329,196763	-333,654826	-334,000455	-331,234781	-331,671890	-330,056808	-328,601174	-327,364254	-330,643701	-332,405989	-336,389899	-337,599761	-340,632790	-337,122709	-337,457708	-335,355268	-333,702821	-334,752270	-335,229965	-333,971142	-320,260989	-325,013786	-325,909264	-321,465374	-321,002174	-322,376958	-324,829537	-333,242520	-331,729226	-333,921215	-334,136387	-337,284733	-332,547397	-328,600852	-328,318357	-317,434113	-313,860898	-321,395475
-328,445270	-336,769672	-336,209515	-338,398282	-337,874847	-338,047178	-337,438704	-337,546934	-336,390866	-336,851489	-336,562230	-337,055710	-336,177626	-335,929276	-336,492332	-335,572373	-337,100806	-337,901904	-336,978402	-334,762577	-334,504886	-335,111427	-336,289400	-336,696874	-332,420484	-332,478142	-334,149272	-334,722635	-334,935875	-335,356878	-333,369755	-333,555293	-332,489094	-331,334958	-331,788495	-333,702821	-331,998192	-329,602627	-330,513244	-332,819261	-333,074698	-332,877242	-335,689623	-328,666563	-328,486501	-322,706481	-324,060649	-322,646245	-320,756722	-322,846278	-320,538329	-317,362603	-312,800175	-311,970731	-320,416569	-320,574406	-322,940014	-320,386613	-310,841076	-311,230512	-311,978462	-315,257908	-315,916954	-316,049343	-320,556045	-319,719514	-324,713575	-326,063879	-324,642388	-330,793806	-327,583936	-324,328004	-322,298362	-324,393393	-324,881719	-328,035863	-326,620814	-332,383763	-332,460104	-328,857255	-328,028454	-327,981748	-326,897189	-327,052126	-328,205295	-329,527252	-329,185489	-324,734513	-323,732737	-324,360538	-325,499212	-328,169863	-327,781715	-328,716168	-335,544349	-335,300831	-332,492315	-327,962099	-331,809755	-332,448508	-332,869833	-333,319827	-333,745662	-335,206129	-333,437077	-334,333199	-342,101632	-341,955392	-337,923808	-337,091787	-335,669330	-332,050374	-323,363272	-322,666861	-323,244412	-320,965453	-326,349594	-328,224622	-328,815380	-331,309511	-334,382483	-336,487178	-334,396656	-335,561099	-336,267818	-334,018493	-335,600719	-327,326889	-318,591792	-323,435748
-331,788817	-336,424365	-336,908825	-337,148156	-337,648722	-338,102904	-337,877746	-337,190353	-336,960364	-336,736172	-338,079711	-337,300194	-336,441760	-336,037184	-336,893042	-336,024299	-337,913178	-336,840859	-336,877903	-338,680132	-335,887079	-334,235598	-335,008673	-335,055701	-337,030585	-337,024787	-333,895123	-332,842131	-333,359769	-335,983069	-335,720223	-334,118027	-334,692356	-336,349635	-336,672071	-334,889168	-335,898675	-336,190833	-335,363321	-332,042966	-334,372175	-333,952460	-328,130887	-332,788660	-329,554310	-320,464565	-318,852060	-321,323966	-322,023920	-317,980419	-315,602248	-315,421864	-311,188637	-314,996995	-329,029586	-323,426406	-314,818222	-312,260312	-309,449542	-311,818693	-323,996226	-321,792320	-323,456363	-321,038250	-327,596499	-329,573959	-326,171787	-321,268562	-328,985778	-327,152303	-327,231543	-325,378741	-325,548818	-326,180162	-327,967253	-332,254595	-332,373133	-325,824548	-321,731763	-322,714211	-324,880431	-326,336387	-327,277606	-328,616313	-325,519183	-328,317713	-329,680257	-333,097246	-333,286327	-323,642867	-324,825349	-329,023466	-329,143614	-330,681388	-335,845848	-338,980987	-335,940872	-335,033798	-333,179385	-334,692034	-338,428883	-336,813480	-333,589759	-331,767558	-336,396664	-337,634549	-337,056032	-333,566245	-335,992088	-337,785621	-340,542598	-342,910461	-329,305638	-322,318977	-321,671527	-322,729995	-328,966774	-331,129449	-331,352031	-333,411952	-336,935561	-337,286988	-337,765006	-332,280364	-332,564147	-337,201628	-338,827017	-335,618113	-325,735000	-313,931763
-328,094166	-337,647112	-336,712014	-337,735049	-338,247533	-337,786587	-337,339815	-337,296973	-336,593475	-337,331117	-336,986455	-338,843767	-335,796565	-337,238026	-336,099674	-335,948925	-337,172959	-336,107083	-333,667388	-333,589437	-333,329491	-332,050374	-335,171341	-335,726021	-332,523560	-333,754359	-335,818146	-335,815891	-335,442239	-335,773050	-334,934264	-335,916069	-335,360422	-334,424679	-332,151840	-328,138939	-329,145869	-334,506174	-336,074227	-333,200001	-333,248318	-335,846814	-332,911064	-332,961636	-323,925039	-322,860129	-328,027810	-322,908768	-320,981880	-317,198325	-320,377272	-319,339741	-320,018436	-323,560084	-323,163239	-323,698271	-322,473914	-321,985266	-319,536231	-318,135033	-318,409475	-321,992353	-330,575090	-329,993030	-332,270056	-329,042148	-326,694579	-326,762867	-327,015727	-326,658180	-322,740303	-324,513220	-319,140030	-315,455042	-321,430586	-325,480207	-324,244255	-320,293522	-321,826142	-320,766386	-323,189974	-324,385663	-322,353765	-322,930672	-322,676846	-329,209970	-331,012522	-329,976280	-329,493108	-326,573142	-324,381475	-325,130069	-325,235401	-335,166831	-335,507950	-333,301789	-335,921545	-332,492637	-330,810878	-333,728268	-339,267991	-340,578353	-338,417609	-337,644857	-336,826042	-336,468817	-334,564477	-334,335132	-335,945381	-339,786273	-333,366856	-338,141235	-333,070189	-328,194343	-323,748521	-329,662218	-327,468297	-332,807987	-333,276342	-331,666414	-334,357680	-335,632609	-334,677217	-333,813951	-335,841017	-336,565774	-334,865332	-325,163891	-321,356177	-320,846915
