-17,478644	-18,000147	-17,288274	-18,932345	-20,244960	-17,737301	-17,822340	-20,137052	-18,549996	-17,866147	-19,934120	-20,505873	-15,267652	-18,563846	-17,335947	-20,192456	-19,437098	-18,718461	-16,912367	-18,240766	-18,577697	-18,717173	-17,778532	-17,503447	-17,661605	-18,027848	-16,986453	-19,094368	-17,591062	-17,674167	-18,137367	-17,832969	-17,130438	-18,579308	-16,474614	-18,509731	-18,093560	-20,221768	-16,728118	-16,937814	-17,452553	-20,306484	-18,836033	-17,627461	-18,143487	-16,333850	-16,877579	-17,520519	-18,313886	-19,533732	-16,582844	-18,262670	-17,343034	-18,008522	-18,977119	-18,349640	-17,509245	-17,682220	-17,285375	-19,365589	-20,516180	-19,466410	-18,432102	-17,249943	-18,320006	-19,958601	-17,967935	-21,575614	-19,345617	-19,405853	-16,569960	-17,096939	-18,367679	-17,060862	-18,283285	-16,485244	-19,526646	-20,847636	-18,033002	-16,950054	-16,420177	-18,908831	-16,684955	-17,951507	-20,804473	-17,849075	-16,894329	-18,929768	-19,351738	-17,861638	-17,274746	-17,898359	-17,104669	-18,040089	-17,589451	-17,998214	-17,625528	-17,522129	-18,069079	-17,674811	-18,023017	-17,681898	-19,360435	-17,926705	-19,971807	-17,883541	-18,441765	-17,756306	-18,320650	-17,106280	-16,997405	-18,090339	-17,674167	-16,242048	-18,276843	-16,306470	-21,173293	-20,426310	-18,877908	-15,104340	-17,689951	-18,106444	-19,592679	-17,938623	-19,274108
-18,581885	-17,666114	-17,123996	-16,775469	-15,900284	-16,796728	-16,735849	-18,511986	-14,810250	-18,160237	-18,371866	-15,829741	-18,134146	-17,941522	-19,248983	-18,128026	-18,326126	-18,205333	-15,959553	-15,915102	-20,577704	-18,153795	-18,920105	-18,931701	-19,653881	-15,674805	-16,909468	-19,793678	-17,368803	-20,623766	-19,326935	-18,789648	-17,717008	-18,434357	-17,270236	-17,422596	-17,009968	-17,356563	-16,919454	-15,889010	-17,760494	-17,480254	-17,168126	-20,315825	-18,284896	-17,376211	-15,391666	-18,183107	-18,879518	-16,777723	-18,816706	-16,704281	-18,414385	-16,749377	-16,802848	-15,695420	-18,671110	-18,270723	-16,350922	-18,435001	-16,718454	-18,306477	-17,335303	-17,689629	-17,608456	-17,382332	-18,628913	-16,906569	-16,958429	-15,275705	-16,384744	-18,743586	-18,693014	-17,601369	-18,853105	-19,211618	-16,739070	-20,119014	-15,632930	-16,651777	-17,001271	-18,638577	-19,021893	-17,041213	-18,723293	-19,620059	-16,972925	-19,969875	-17,864214	-16,504571	-18,871465	-20,033331	-18,026882	-17,527605	-16,479124	-18,850850	-15,868395	-18,753572	-16,953920	-18,107089	-19,688669	-17,978887	-18,060382	-17,274101	-18,934600	-16,648556	-17,596538	-16,181812	-18,329025	-17,937656	-19,134633	-17,184231	-16,441758	-19,221604	-16,178913	-17,232226	-16,416956	-18,727480	-15,893842	-17,416154	-18,674332	-16,176658	-17,291495	-17,138491	-19,273142
-16,249778	-19,625535	-20,221124	-18,353184	-16,789320	-18,858903	-18,706221	-17,753407	-17,430649	-16,367994	-17,555307	-17,422596	-17,934113	-17,085987	-17,976310	-17,238025	-16,631161	-18,504255	-17,128506	-19,576573	-17,255097	-17,726350	-20,410205	-17,018987	-18,908831	-18,039445	-20,133509	-17,144934	-18,165391	-16,719421	-18,183430	-16,986131	-17,227395	-16,810579	-17,832003	-18,784172	-19,905774	-18,337078	-18,762913	-19,231589	-19,407463	-17,321130	-15,944736	-17,119164	-16,624397	-17,019631	-17,019631	-17,014477	-16,087111	-16,541614	-17,277967	-18,501678	-16,890785	-18,487505	-17,085987	-18,904643	-18,168612	-20,244960	-18,088728	-16,655964	-17,076323	-17,332726	-18,658226	-18,123516	-17,647110	-17,417764	-17,842955	-16,796406	-18,460448	-20,837972	-19,181661	-18,461092	-19,176185	-17,906734	-18,653716	-19,185527	-18,337400	-17,513432	-16,787387	-16,388287	-16,210158	-16,234317	-16,462374	-18,321294	-18,957792	-17,976632	-19,526968	-20,266542	-17,397471	-18,116430	-16,916232	-15,989832	-17,864859	-18,613774	-18,556760	-19,487670	-17,477033	-17,734725	-19,259291	-17,293750	-17,421952	-17,411000	-16,722320	-16,587676	-20,247537	-19,870986	-18,612808	-17,457706	-17,765970	-17,567225	-16,227552	-16,255898	-13,989825	-18,046209	-18,459159	-17,083410	-16,688820	-16,963905	-17,021564	-18,326770	-19,238998	-19,093080	-18,879196	-18,322905	-18,701389
-16,772570	-19,441607	-19,174253	-17,220952	-18,546774	-18,427270	-16,936526	-16,738425	-17,869046	-20,128677	-18,383140	-16,329340	-20,300364	-17,812032	-19,164911	-18,500390	-18,310665	-17,677066	-16,695584	-18,561592	-16,630839	-18,281030	-18,446919	-17,665148	-16,654032	-19,309219	-18,749706	-20,871472	-19,397800	-18,693336	-19,765654	-18,251074	-19,984048	-18,712019	-19,125936	-18,940720	-18,053618	-16,265884	-18,572221	-18,313242	-19,809140	-18,002724	-21,211303	-18,386362	-16,354465	-18,368645	-18,838288	-18,084218	-17,910599	-17,195505	-17,728926	-18,768067	-18,284896	-18,847951	-19,349805	-18,128670	-17,743744	-17,789162	-19,007720	-17,613288	-18,778374	-19,580761	-18,310343	-19,910606	-18,563524	-18,501034	-19,078585	-19,153315	-18,762269	-17,451264	-18,590582	-17,661605	-18,002079	-19,129157	-19,048950	-17,946354	-19,752770	-17,266048	-18,304867	-18,086795	-19,677395	-18,752927	-19,223214	-20,372195	-19,010297	-19,607496	-20,261066	-18,828624	-18,250107	-18,255261	-17,158140	-16,863084	-18,776442	-16,119322	-18,677553	-19,634232	-20,146393	-18,461736	-20,103552	-18,720394	-18,748096	-18,300035	-18,709442	-17,818152	-17,180688	-19,446117	-16,885632	-19,285704	-18,673043	-17,642922	-18,282963	-16,434994	-17,962781	-17,745032	-19,210652	-18,187617	-16,819598	-20,863742	-15,562709	-17,875811	-16,990319	-18,456582	-17,927993	-18,733601	-18,568678
-17,946031	-18,998056	-17,195828	-17,844565	-17,000304	-19,235777	-19,335632	-18,711697	-15,800107	-19,845861	-18,966811	-18,601534	-17,847787	-19,112729	-18,104190	-18,017219	-18,607654	-19,250594	-18,272011	-16,384744	-19,690280	-17,870657	-16,241081	-20,608305	-18,852461	-18,108699	-20,274917	-17,403269	-17,803013	-18,498779	-17,720552	-18,426948	-18,239800	-18,484928	-18,118363	-17,532115	-19,072787	-17,995637	-18,876941	-17,282476	-19,422603	-17,385875	-18,537111	-17,267015	-17,522451	-18,173122	-17,516975	-18,645341	-17,906089	-20,067153	-17,603302	-17,028328	-17,413899	-17,767258	-17,536624	-15,809126	-19,441930	-18,075521	-18,433712	-17,528571	-13,982739	-18,550318	-16,851810	-17,606201	-18,321617	-19,251238	-17,437091	-16,558042	-17,770157	-17,542422	-20,230787	-18,944263	-18,122228	-17,267337	-19,461256	-16,400528	-19,228368	-17,061828	-18,287472	-15,214503	-16,559008	-16,723286	-18,009166	-16,615056	-18,124805	-15,323378	-17,674811	-20,861809	-17,198404	-19,071820	-18,553861	-18,345453	-18,365424	-17,164260	-17,273779	-17,097905	-15,746314	-17,076645	-19,226757	-18,569322	-19,513117	-16,408581	-16,194697	-16,540647	-16,995150	-16,904636	-18,690437	-17,896426	-16,700416	-17,594927	-16,402783	-17,428716	-16,102572	-17,851974	-18,394736	-18,356405	-17,407779	-20,068442	-19,534698	-16,578335	-18,927191	-16,789964	-19,030590	-18,745519	-17,524384
-17,943132	-17,765003	-17,535980	-17,606845	-16,239471	-18,454005	-16,538715	-17,088241	-17,115943	-16,576724	-19,353992	-18,192127	-17,423884	-18,836677	-17,709278	-18,718461	-17,160395	-16,700094	-17,517297	-17,025751	-15,784001	-16,702671	-17,335947	-19,134955	-17,088886	-18,647274	-19,000633	-16,109659	-16,869204	-19,119171	-16,346413	-16,121255	-16,847944	-17,905123	-16,591864	-18,165391	-15,945058	-16,520998	-17,798503	-18,758081	-19,027047	-16,953598	-18,726514	-19,936375	-17,195183	-18,668534	-17,318875	-16,977112	-18,253650	-17,233515	-18,056517	-18,279097	-17,786585	-16,657575	-17,113366	-18,448207	-18,435645	-18,350607	-15,622944	-16,348667	-18,461414	-19,522136	-17,084698	-16,309047	-15,892554	-18,559659	-19,316949	-18,776120	-17,736979	-16,594763	-15,705083	-17,660316	-17,408745	-17,583331	-16,300672	-17,259606	-17,182943	-15,864208	-18,142199	-17,477677	-19,784981	-16,840858	-17,509567	-17,169414	-17,951185	-17,908666	-15,852289	-17,670624	-16,761940	-16,920098	-17,788840	-17,029295	-17,745676	-17,633903	-20,230465	-19,749871	-18,314852	-18,588327	-18,341910	-16,578979	-18,741653	-15,685112	-17,111434	-18,155728	-17,058285	-17,788518	-16,674003	-15,361710	-17,982752	-18,870499	-16,633416	-17,383620	-18,472366	-18,700745	-17,984363	-19,209685	-19,251882	-15,804617	-17,693816	-15,393277	-17,982108	-16,733272	-19,735698	-18,396025	-16,964227
-18,964879	-19,141397	-18,133824	-19,043796	-17,576889	-17,711210	-18,292304	-20,189557	-18,244309	-18,634712	-18,219506	-18,435645	-17,274101	-20,680136	-18,320972	-18,835067	-19,672241	-17,468014	-17,183909	-18,197603	-17,004814	-18,511020	-15,701862	-16,386677	-17,519230	-14,582193	-18,606688	-18,446275	-16,836992	-16,148634	-17,195183	-17,397793	-19,079873	-16,918809	-17,626816	-18,230780	-18,026882	-19,162012	-16,681411	-18,738432	-17,378466	-17,803657	-21,016746	-14,836341	-15,955044	-18,723615	-17,137203	-18,318073	-16,607647	-19,423891	-17,837157	-19,215805	-16,078091	-18,141233	-17,703157	-19,219671	-18,339655	-16,236894	-17,504413	-18,669822	-17,846498	-16,290043	-16,784166	-17,010612	-18,318395	-17,173924	-18,950706	-16,339648	-19,135277	-16,540003	-19,017383	-17,794316	-17,743744	-16,838603	-16,616988	-20,298109	-17,125607	-15,508271	-16,127375	-16,396018	-17,689951	-20,461421	-16,460119	-16,231418	-19,370098	-17,936690	-18,420183	-17,305991	-19,435487	-17,177145	-17,976954	-19,095335	-18,559981	-19,510862	-18,086795	-18,258160	-18,419217	-18,848917	-17,479610	-17,349798	-19,553059	-18,449174	-17,883541	-18,043954	-19,117883	-19,304387	-19,606530	-16,035894	-17,824272	-17,766292	-19,097590	-18,883706	-20,440806	-18,098069	-19,128513	-17,659994	-18,180531	-18,638255	-20,798674	-20,090023	-18,336112	-19,382983	-16,453032	-19,124325	-19,128190
-17,583975	-17,720874	-20,028822	-18,255261	-19,810428	-18,138334	-18,651461	-17,740523	-17,892883	-19,104354	-20,265576	-18,395703	-19,915437	-17,918008	-18,432746	-17,268303	-21,225154	-18,015286	-18,719428	-17,163938	-18,898201	-18,472044	-17,548865	-19,876784	-18,346741	-19,262512	-17,225462	-19,459002	-17,323707	-18,114175	-18,931057	-18,189228	-19,220959	-18,973576	-19,183916	-19,123681	-20,043639	-15,685756	-17,570446	-18,727158	-19,415516	-17,764359	-19,121426	-18,749384	-17,805268	-18,224016	-18,609265	-17,997248	-18,696880	-17,841344	-18,428236	-18,652750	-16,471071	-19,125936	-20,531642	-16,586710	-18,704288	-19,772419	-18,943941	-19,336598	-18,443698	-17,274423	-19,948937	-18,154439	-16,286177	-17,903834	-19,006109	-20,161533	-20,717824	-17,334659	-16,519710	-17,534047	-18,224660	-16,974857	-18,773865	-18,237867	-19,839096	-16,259120	-18,354794	-19,173609	-18,364458	-17,564648	-18,901422	-19,050561	-19,392002	-19,748260	-16,932338	-19,492502	-17,775955	-19,293113	-19,307608	-20,772583	-17,810421	-18,646308	-19,047984	-18,223372	-18,207910	-19,823957	-19,258002	-18,248819	-19,456103	-19,311473	-17,207746	-18,091305	-16,060053	-19,139142	-16,562551	-18,132213	-17,000304	-17,519874	-18,683351	-19,359790	-19,263478	-17,328539	-17,449009	-17,737624	-18,007555	-17,649042	-18,607332	-18,769355	-17,217731	-17,431615	-17,494105	-17,703157	-16,983232
-18,757437	-17,189385	-16,808002	-20,344171	-18,323227	-18,451751	-19,278940	-18,282963	-19,197767	-18,407621	-21,408759	-18,627947	-14,767087	-14,585092	-16,669171	-17,794638	-16,278124	-17,618119	-19,043474	-19,715082	-16,845045	-19,066344	-17,785619	-17,008679	-17,283443	-14,884658	-16,865016	-18,774187	-17,249299	-17,915108	-16,953276	-17,894493	-17,019309	-18,439188	-16,132851	-18,061348	-17,661283	-20,217903	-17,427106	-17,854873	-17,998214	-17,098549	-17,013511	-18,382496	-19,373964	-18,118685	-17,045400	-17,415509	-15,364931	-18,797701	-19,130767	-18,692370	-16,110947	-18,398280	-16,344802	-17,946031	-16,733594	-18,007555	-17,386197	-16,857286	-18,520361	-17,400692	-17,639057	-17,912854	-16,128985	-20,206951	-16,746800	-19,095335	-18,849240	-18,383785	-18,378631	-16,867915	-16,400528	-19,468343	-18,025272	-17,564326	-16,748733	-19,047340	-17,748898	-14,971951	-16,122221	-18,079065	-18,121584	-18,121584	-18,610875	-14,565443	-17,702191	-16,942968	-17,887407	-17,885474	-18,547419	-17,209678	-15,020591	-18,541298	-17,840700	-16,797050	-15,961164	-16,752276	-17,888051	-16,870170	-19,481550	-19,305997	-17,316620	-18,485573	-17,302125	-17,194539	-16,133173	-19,101133	-18,551284	-18,328381	-17,811066	-16,766772	-15,575915	-17,051198	-18,793836	-16,759685	-17,832647	-18,243021	-18,694303	-16,979689	-18,305833	-15,726021	-18,037512	-19,335310	-19,564011
-17,550797	-16,849555	-16,654676	-16,299706	-16,933305	-18,118040	-18,236901	-17,717330	-16,730050	-18,712985	-19,602987	-17,339490	-18,530347	-17,057641	-17,666114	-18,092915	-18,564491	-15,215792	-16,943934	-16,653387	-19,535665	-17,020920	-18,449818	-18,658548	-18,214353	-16,128985	-18,350285	-18,915917	-20,324200	-17,610388	-16,717488	-16,543546	-18,894336	-19,205176	-16,397629	-16,576724	-18,007555	-18,420183	-18,925258	-17,639701	-17,621985	-18,076166	-17,582042	-17,526639	-17,095650	-17,772734	-17,065049	-16,293264	-18,457227	-17,599114	-16,909790	-20,385724	-16,785776	-17,133982	-14,684626	-17,200659	-18,282641	-18,730057	-17,869046	-20,014649	-17,625528	-19,026080	-16,914300	-18,177632	-17,178756	-16,796728	-17,427750	-19,642929	-16,659508	-16,672714	-17,700258	-17,573345	-16,313235	-20,127066	-18,725226	-18,304867	-18,789326	-18,195026	-18,853749	-19,712505	-18,601856	-20,016259	-18,798668	-18,599601	-16,685921	-18,855038	-17,888051	-16,458508	-15,903183	-19,706063	-17,398437	-16,405037	-18,656615	-21,339504	-18,328059	-18,877908	-18,652428	-17,956339	-17,703479	-17,194861	-17,325962	-18,888860	-18,310020	-15,673194	-19,212584	-17,726350	-16,304538	-17,994993	-17,701869	-17,559172	-17,493783	-18,896912	-17,489596	-18,762591	-18,068757	-19,565944	-17,309534	-17,925416	-18,592192	-19,517949	-15,754367	-18,223372	-14,616015	-17,987584	-16,522931
