-19,581405	-22,958450	-21,252855	-22,875022	-22,371880	-20,858266	-23,054118	-23,257694	-22,819297	-20,895631	-23,793692	-23,036402	-21,523753	-21,564662	-22,472380	-23,564991	-22,607990	-23,658404	-22,031405	-23,332102	-22,527139	-21,874214	-23,324372	-22,588341	-22,614110	-21,863262	-24,346762	-20,240451	-22,655663	-23,498957	-24,249806	-23,841365	-23,538578	-22,864393	-22,959738	-23,190050	-23,414886	-23,080209	-21,610724	-22,742633	-23,301824	-23,675154	-22,838301	-22,942022	-21,511835	-22,766792	-22,883075	-22,852152	-22,289741	-25,167509	-23,459337	-22,450154	-20,995164	-20,427599	-24,235633	-24,542607	-24,215661	-21,885488	-24,040431	-22,288130	-23,427448	-22,718797	-21,909324	-20,978092	-22,937190	-22,963926	-24,939130	-23,962480	-22,048477	-22,074891	-20,277816	-22,837335	-20,545171	-22,685619	-23,931557	-23,757293	-22,587696	-23,527626	-20,106773	-22,812532	-22,863748	-23,812697	-22,954585	-22,737480	-22,258496	-20,701396	-24,181839	-22,193107	-22,053309	-22,972301	-22,668225	-23,443876	-21,355288	-24,601876	-23,511198	-21,870026	-21,357543	-23,262848	-22,900147	-27,581432	-21,734738	-23,005479	-23,233858	-21,097274	-21,820098	-22,555485	-24,532944	-22,710422	-23,868745	-24,338709	-22,611855	-21,503782	-21,814623	-22,756484	-24,336776	-21,586244	-23,094382	-22,135770	-25,159456	-23,127560	-22,729749	-20,990977	-22,610889	-22,540990	-22,397649
-23,052507	-23,132714	-23,073445	-22,099049	-22,670480	-23,281530	-22,370269	-24,349339	-23,895802	-24,947827	-21,772748	-24,674674	-24,837664	-21,345624	-21,748267	-21,751810	-22,365760	-22,507168	-24,254959	-22,704624	-23,502501	-22,788052	-22,923017	-21,261552	-23,365280	-22,175712	-24,453382	-23,266713	-23,277665	-19,969875	-21,411658	-22,558062	-25,192634	-19,333699	-24,086172	-21,480268	-20,795453	-23,209377	-22,550975	-22,079722	-22,315832	-23,204545	-21,724431	-20,274917	-23,354328	-24,144796	-21,651955	-21,969882	-22,304558	-23,728625	-22,033016	-21,771137	-21,836526	-23,366246	-23,216785	-24,452093	-25,521512	-24,376719	-22,953618	-21,979867	-22,401192	-23,756649	-22,148655	-23,570789	-22,103881	-23,286362	-22,320664	-23,269612	-22,365760	-23,288939	-21,766305	-22,420841	-20,384436	-24,468199	-22,549687	-24,060402	-23,320828	-21,910290	-23,728947	-23,851350	-22,770013	-20,299075	-23,753106	-22,762282	-22,514899	-22,768080	-21,330163	-23,445809	-20,765175	-23,778230	-20,066831	-21,937348	-21,952809	-21,225476	-20,386046	-21,168462	-21,803349	-23,420362	-23,437112	-24,447262	-21,616844	-20,913991	-21,966983	-24,644073	-22,755196	-21,488643	-20,015293	-22,362861	-24,144474	-21,620388	-23,709298	-18,770644	-22,030117	-18,125449	-22,734581	-24,539386	-20,170230	-21,069895	-22,724273	-23,122406	-24,167022	-23,148175	-23,498957	-22,547754	-23,127560
-21,527941	-20,817035	-20,693987	-19,783371	-21,487999	-21,346913	-21,998872	-21,408759	-21,117245	-20,818323	-19,729578	-20,670473	-19,974706	-20,676271	-23,478020	-20,331931	-20,323234	-21,555321	-19,870986	-23,688038	-21,921564	-21,742469	-22,874700	-23,318896	-20,598319	-22,377356	-22,301659	-23,321795	-20,804795	-21,885810	-22,430505	-20,342239	-21,585599	-20,430176	-21,847478	-22,607023	-21,988564	-21,749878	-22,062650	-23,000325	-20,377349	-22,890162	-22,117410	-22,508456	-23,342732	-22,066838	-23,981807	-21,451600	-22,808989	-22,435014	-22,733292	-20,677882	-21,758253	-21,108548	-21,444835	-20,583824	-22,062328	-24,417627	-21,656787	-21,263485	-23,490260	-20,255268	-22,080045	-24,622814	-25,235475	-22,135770	-23,510554	-22,641812	-19,966009	-21,815589	-21,041871	-24,331300	-20,975193	-22,051376	-20,377671	-20,022057	-21,545657	-22,957161	-21,908680	-21,493475	-22,500081	-21,141404	-22,794172	-24,257214	-22,242390	-21,466417	-20,819612	-22,154775	-22,374779	-20,992265	-20,119980	-21,837493	-22,853441	-24,330656	-20,782891	-20,600252	-23,387506	-20,917212	-23,277987	-22,251087	-24,244974	-23,782418	-22,612499	-20,419546	-21,272826	-20,406017	-20,936861	-22,199227	-22,488485	-22,979065	-22,460461	-23,141089	-20,795453	-21,264774	-19,770486	-21,557253	-20,977770	-22,420519	-23,579808	-21,785954	-22,966825	-24,853447	-23,796913	-23,791115	-21,945401
-23,870999	-20,468185	-19,660323	-24,411829	-24,402488	-20,734252	-22,844744	-22,638591	-23,136257	-24,559679	-22,328395	-23,068613	-23,224194	-19,517304	-21,395230	-22,038814	-22,995815	-21,852632	-21,886454	-22,246255	-20,576094	-19,999187	-22,286520	-21,058621	-21,640359	-25,613637	-22,279755	-20,633430	-20,664997	-22,245611	-21,236105	-23,090517	-23,656149	-21,588176	-21,337894	-22,956195	-23,127238	-22,981320	-21,228375	-21,581090	-22,009502	-21,676113	-21,005472	-21,611691	-23,201002	-23,959581	-21,353677	-20,646314	-22,859883	-24,079407	-21,053145	-22,023030	-22,540668	-23,767279	-22,518442	-22,045900	-22,236914	-22,394106	-21,479946	-22,292640	-24,653737	-21,769204	-25,222590	-21,378802	-20,949746	-22,780643	-22,524884	-20,586401	-22,268803	-21,036073	-18,329992	-21,934449	-21,075693	-23,396525	-23,516030	-22,949109	-23,051541	-22,532937	-22,098083	-22,972301	-24,077797	-22,918186	-20,439517	-22,577067	-23,379453	-24,277507	-23,139800	-23,209055	-23,813019	-23,275410	-23,226127	-22,897570	-21,635849	-22,330972	-20,965530	-22,057497	-22,067804	-23,329848	-21,976646	-22,408923	-23,079887	-20,099365	-22,569980	-21,694152	-22,245933	-22,721696	-22,547432	-24,747472	-23,186185	-22,693028	-23,268324	-22,886618	-23,564347	-21,958608	-22,995493	-25,229677	-23,242555	-23,176199	-20,601541	-22,978743	-22,421486	-22,969080	-22,398938	-23,809798	-24,060725
-21,530840	-21,721209	-21,695762	-23,643587	-22,683364	-20,922688	-21,552422	-23,689327	-24,848294	-22,709778	-22,085521	-23,802711	-21,870670	-22,189563	-21,972136	-24,774852	-22,611211	-24,813505	-22,958128	-21,651311	-21,514734	-24,352882	-21,373004	-22,443067	-22,910455	-24,989058	-22,864393	-20,798352	-22,840556	-24,416661	-24,459824	-22,944599	-21,389110	-24,321637	-23,873576	-21,409403	-24,335166	-23,840076	-21,359475	-21,121755	-21,984377	-24,975207	-24,011763	-23,700923	-23,180709	-20,635363	-23,302146	-23,535678	-23,210987	-24,924635	-24,224359	-22,772912	-23,547597	-23,111132	-21,339504	-23,830091	-23,494448	-22,380899	-23,170723	-24,282661	-22,660172	-23,226449	-23,212920	-22,824773	-22,846032	-23,305367	-25,359167	-23,613952	-24,768087	-21,666128	-23,550174	-22,645355	-23,153007	-22,412788	-24,567732	-23,373977	-21,618133	-21,594619	-22,302948	-22,383154	-22,039780	-24,970053	-21,866805	-21,877435	-21,711546	-22,244967	-22,023675	-21,411013	-22,347721	-21,439037	-24,110330	-23,464169	-23,057017	-24,342574	-22,731682	-22,306491	-22,040425	-20,045572	-24,602843	-21,096952	-21,280879	-21,136572	-22,801580	-23,834278	-23,737966	-21,579801	-23,176521	-23,026738	-18,357049	-24,782582	-21,633594	-22,998070	-24,065556	-22,101626	-21,330485	-21,000318	-22,177323	-20,674983	-21,227408	-22,796104	-22,118698	-24,111296	-24,000489	-21,962151	-20,436618
-23,153651	-21,771459	-21,931228	-21,825897	-22,088420	-22,123208	-21,751810	-20,728131	-22,086165	-22,120631	-22,157030	-20,570940	-19,896111	-22,006925	-23,407477	-23,652284	-23,580130	-22,166371	-20,996130	-22,654052	-22,322597	-22,389918	-22,210501	-22,662427	-23,317607	-21,954420	-22,143179	-20,749391	-24,038499	-21,355610	-21,032207	-21,940891	-22,711388	-22,318731	-22,766148	-22,117732	-23,220329	-20,809626	-23,814307	-23,287006	-21,317278	-21,834594	-21,438715	-20,939438	-22,588019	-23,227415	-22,221775	-22,603802	-21,375581	-23,368179	-20,206951	-22,208246	-22,516831	-22,086809	-21,456109	-22,322274	-20,041062	-21,825897	-21,803671	-23,296670	-22,609278	-22,809633	-22,849253	-22,275890	-19,868087	-22,473990	-25,488657	-23,346275	-21,851021	-22,312933	-22,161862	-21,290543	-20,238840	-21,384278	-21,774358	-23,465780	-22,596394	-20,934607	-22,738768	-20,172162	-22,471091	-22,508134	-22,287808	-21,044448	-20,702362	-23,467712	-24,107431	-19,642607	-22,041713	-19,727967	-23,839110	-21,057010	-24,320026	-21,991141	-22,510711	-21,762118	-19,940240	-22,545822	-20,535185	-22,448865	-21,342403	-22,497505	-22,377356	-22,185054	-23,278953	-21,817844	-22,223385	-22,523918	-22,218232	-22,475601	-21,921887	-21,153322	-20,603473	-20,709771	-22,827349	-22,308101	-19,880327	-21,068928	-22,336770	-21,951521	-23,032536	-21,259298	-20,384758	-22,317765	-20,764208
-20,935573	-22,103237	-24,989702	-22,436625	-21,637460	-20,986467	-21,455143	-21,492830	-21,497984	-20,478493	-21,074404	-21,436138	-22,762927	-22,169270	-21,085678	-23,008700	-22,218554	-19,995966	-23,787894	-20,457233	-22,414399	-22,537769	-22,249477	-22,281366	-20,898208	-21,348201	-21,019967	-20,137696	-21,463196	-20,488479	-20,868895	-19,747616	-21,412302	-22,397327	-22,306169	-23,042844	-22,087131	-21,950233	-21,351422	-22,602514	-22,650187	-20,238518	-22,857950	-20,002086	-21,879690	-21,294408	-21,802382	-21,952165	-23,106622	-21,725397	-22,040425	-22,230472	-22,190208	-22,670802	-22,043324	-23,078921	-23,685462	-21,746012	-23,616851	-21,401028	-20,685290	-21,719277	-22,856018	-23,271223	-22,822196	-23,035113	-21,811079	-22,193429	-21,138183	-22,125141	-20,817357	-22,140924	-21,176836	-22,318409	-24,185061	-21,895151	-21,341437	-23,387184	-20,863097	-21,431951	-20,319046	-21,512157	-24,467877	-22,484620	-22,358029	-21,913512	-21,008049	-19,918336	-20,099042	-21,826219	-22,192140	-21,596873	-22,120631	-21,217423	-22,756806	-23,578842	-23,975042	-22,346111	-22,751008	-21,639392	-21,360119	-22,870513	-20,230787	-22,722018	-22,954907	-21,330163	-20,935895	-23,878086	-21,566917	-21,821709	-21,874858	-22,917864	-22,971012	-20,676915	-22,741023	-22,883719	-20,145105	-25,494455	-20,367041	-20,939760	-23,285074	-21,633916	-21,925108	-22,742633	-24,629900
-22,990983	-23,771788	-22,378967	-23,166858	-23,316319	-24,356747	-21,899661	-23,901922	-22,508134	-21,475114	-22,530360	-21,531162	-22,117732	-23,583351	-24,590280	-20,370585	-23,239333	-20,055557	-22,504591	-22,936546	-23,664202	-24,953625	-22,269126	-23,315030	-22,071025	-22,971012	-23,781452	-21,556931	-20,626021	-21,798517	-21,119500	-21,756642	-21,098563	-21,741825	-23,475443	-20,528421	-20,773227	-24,330978	-22,173780	-21,928651	-21,913189	-23,069901	-21,550167	-22,834436	-22,557418	-21,249312	-22,314866	-22,818008	-23,294093	-21,130774	-23,530203	-22,334837	-22,452086	-23,461914	-21,233851	-23,781452	-23,391693	-23,333391	-22,385409	-22,242068	-21,997261	-22,446610	-23,565957	-22,015300	-23,615885	-23,369468	-22,749720	-23,434857	-22,590918	-22,746821	-22,464971	-22,064905	-23,081497	-20,822511	-24,236599	-23,844586	-24,128046	-22,219198	-23,255439	-24,164767	-20,949746	-24,120316	-22,961027	-23,108233	-21,599772	-23,027060	-22,193429	-21,740214	-20,303263	-21,619421	-23,110166	-21,193264	-23,968278	-20,842160	-22,142213	-22,935902	-21,263163	-23,200358	-22,466259	-22,852474	-23,269612	-23,059272	-22,188275	-21,308581	-23,136901	-23,767601	-25,173307	-22,665970	-21,457398	-21,951521	-20,933962	-23,865523	-21,455465	-24,068133	-24,087782	-25,274451	-22,563860	-22,709456	-20,169908	-22,327428	-22,492029	-24,803198	-23,346275	-24,546473	-24,182162
-22,001771	-25,913525	-21,777257	-22,327428	-21,653565	-23,257050	-23,092127	-20,196643	-19,527612	-22,979709	-21,419711	-22,860527	-22,178612	-21,809469	-22,879210	-24,791279	-22,424707	-22,586730	-25,383647	-25,451613	-22,441779	-21,617167	-21,942502	-21,969237	-22,921085	-20,732319	-25,522479	-24,386704	-22,653086	-23,643265	-24,149628	-22,910455	-22,579966	-23,473188	-23,300857	-21,798839	-24,432766	-20,385080	-23,200358	-22,673057	-25,417792	-23,900312	-23,008700	-22,834758	-23,774365	-23,873254	-22,722984	-21,821387	-24,153171	-21,457398	-22,808345	-23,049930	-22,907556	-23,014820	-22,694638	-21,182312	-23,381708	-23,233535	-22,567403	-22,107102	-23,639399	-22,979709	-23,150752	-21,810113	-24,234988	-22,088420	-22,691739	-23,435501	-20,703651	-21,291509	-21,547590	-22,930104	-21,277658	-24,734265	-23,512486	-22,825417	-23,467068	-20,207917	-23,114997	-21,182957	-19,788524	-22,179578	-21,559186	-22,244001	-21,130130	-24,649871	-21,040260	-21,959574	-23,257694	-24,109042	-21,905137	-23,375266	-20,145427	-21,640037	-22,471735	-22,597038	-21,794007	-23,584318	-21,222255	-21,161697	-22,138347	-21,519566	-22,970368	-23,334679	-22,293928	-24,078441	-23,389439	-22,792561	-23,254473	-22,143501	-21,733772	-21,541148	-20,235297	-20,898852	-22,069415	-22,209212	-22,975522	-26,010159	-22,410534	-21,011592	-21,067962	-20,381537	-23,608154	-20,591877	-22,869868
-22,989373	-20,081648	-22,945887	-20,006274	-20,697531	-22,253986	-22,993882	-21,772748	-23,702856	-20,405373	-22,351909	-19,350449	-21,275081	-22,385731	-21,945723	-21,125298	-23,057661	-21,456109	-19,287959	-23,297636	-20,624733	-21,697695	-22,793205	-22,255919	-22,562894	-21,135284	-20,599608	-22,626028	-22,116766	-21,212591	-22,166049	-21,730873	-21,840392	-19,967620	-20,284258	-20,503618	-24,473353	-20,034942	-21,746979	-22,328717	-23,782740	-20,988400	-21,089866	-20,062321	-22,871157	-20,557411	-21,660330	-21,559830	-22,295217	-21,412624	-22,686263	-23,624904	-21,895795	-20,969717	-19,594934	-19,493790	-20,887256	-21,449345	-21,368817	-19,731188	-21,121111	-20,385724	-20,803506	-21,557253	-23,868100	-23,047031	-20,740372	-20,347070	-21,701238	-23,841043	-21,763084	-22,153487	-21,312447	-21,530518	-18,808009	-21,472537	-22,533259	-20,731997	-24,212762	-21,397807	-19,466732	-23,320184	-23,374621	-21,448379	-20,643738	-21,018356	-21,797550	-21,785310	-21,466095	-24,881794	-24,135455	-21,315668	-20,873727	-20,871794	-22,732326	-20,034620	-23,086973	-23,190694	-20,596709	-20,875338	-19,808818	-21,955386	-23,839754	-22,418264	-19,799154	-19,689635	-20,718790	-20,542916	-22,339346	-22,881142	-20,753578	-20,772905	-20,553223	-22,560317	-21,591075	-22,524240	-22,644066	-24,073609	-21,257687	-20,201797	-19,561112	-17,688340	-21,084712	-23,869067	-22,895316
